Distance_Bin,Value,Bin_Center,Density_per_bp
"[-53500.0, -52500.0)",420,-53000.0,0.42
"[-52500.0, -51500.0)",127,-52000.0,0.127
"[-51500.0, -50500.0)",181,-51000.0,0.181
"[-50500.0, -49500.0)",150,-50000.0,0.15
"[-49500.0, -48500.0)",102,-49000.0,0.102
"[-48500.0, -47500.0)",69,-48000.0,0.069
"[-47500.0, -46500.0)",189,-47000.0,0.189
"[-46500.0, -45500.0)",52,-46000.0,0.052
"[-45500.0, -44500.0)",188,-45000.0,0.188
"[-44500.0, -43500.0)",146,-44000.0,0.146
"[-43500.0, -42500.0)",93,-43000.0,0.093
"[-42500.0, -41500.0)",300,-42000.0,0.3
"[-41500.0, -40500.0)",240,-41000.0,0.24
"[-40500.0, -39500.0)",153,-40000.0,0.153
"[-39500.0, -38500.0)",107,-39000.0,0.107
"[-38500.0, -37500.0)",158,-38000.0,0.158
"[-37500.0, -36500.0)",199,-37000.0,0.199
"[-36500.0, -35500.0)",122,-36000.0,0.122
"[-35500.0, -34500.0)",119,-35000.0,0.119
"[-34500.0, -33500.0)",240,-34000.0,0.24
"[-33500.0, -32500.0)",176,-33000.0,0.176
"[-32500.0, -31500.0)",29,-32000.0,0.029
"[-31500.0, -30500.0)",27,-31000.0,0.027
"[-30500.0, -29500.0)",139,-30000.0,0.139
"[-29500.0, -28500.0)",102,-29000.0,0.102
"[-28500.0, -27500.0)",5,-28000.0,0.005
"[-27500.0, -26500.0)",2,-27000.0,0.002
"[-26500.0, -25500.0)",18,-26000.0,0.018
"[-25500.0, -24500.0)",201,-25000.0,0.201
"[-24500.0, -23500.0)",102,-24000.0,0.102
"[-23500.0, -22500.0)",71,-23000.0,0.071
"[-22500.0, -21500.0)",111,-22000.0,0.111
"[-21500.0, -20500.0)",111,-21000.0,0.111
"[-20500.0, -19500.0)",128,-20000.0,0.128
"[-19500.0, -18500.0)",208,-19000.0,0.208
"[-18500.0, -17500.0)",96,-18000.0,0.096
"[-17500.0, -16500.0)",171,-17000.0,0.171
"[-16500.0, -15500.0)",84,-16000.0,0.084
"[-15500.0, -14500.0)",113,-15000.0,0.113
"[-14500.0, -13500.0)",176,-14000.0,0.176
"[-13500.0, -12500.0)",174,-13000.0,0.174
"[-12500.0, -11500.0)",158,-12000.0,0.158
"[-11500.0, -10500.0)",253,-11000.0,0.253
"[-10500.0, -9500.0)",358,-10000.0,0.358
"[-9500.0, -8500.0)",207,-9000.0,0.207
"[-8500.0, -7500.0)",207,-8000.0,0.207
"[-7500.0, -6500.0)",184,-7000.0,0.184
"[-6500.0, -5500.0)",204,-6000.0,0.204
"[-5500.0, -4500.0)",256,-5000.0,0.256
"[-4500.0, -3500.0)",196,-4000.0,0.196
"[-3500.0, -2500.0)",32,-3000.0,0.032
"[-2500.0, -1500.0)",91,-2000.0,0.091
"[-1500.0, -500.0)",130,-1000.0,0.13
"[-500.0, 500.0)",101,0.0,0.101
"[500.0, 1500.0)",153,1000.0,0.153
"[1500.0, 2500.0)",28,2000.0,0.028
"[2500.0, 3500.0)",82,3000.0,0.082
"[3500.0, 4500.0)",114,4000.0,0.114
"[4500.0, 5500.0)",144,5000.0,0.144
"[5500.0, 6500.0)",58,6000.0,0.058
"[6500.0, 7500.0)",104,7000.0,0.104
"[7500.0, 8500.0)",204,8000.0,0.204
"[8500.0, 9500.0)",240,9000.0,0.24
"[9500.0, 10500.0)",175,10000.0,0.175
"[10500.0, 11500.0)",204,11000.0,0.204
"[11500.0, 12500.0)",144,12000.0,0.144
"[12500.0, 13500.0)",96,13000.0,0.096
"[13500.0, 14500.0)",176,14000.0,0.176
"[14500.0, 15500.0)",108,15000.0,0.108
"[15500.0, 16500.0)",179,16000.0,0.179
"[16500.0, 17500.0)",70,17000.0,0.07
"[17500.0, 18500.0)",154,18000.0,0.154
"[18500.0, 19500.0)",209,19000.0,0.209
"[19500.0, 20500.0)",206,20000.0,0.206
"[20500.0, 21500.0)",204,21000.0,0.204
"[21500.0, 22500.0)",141,22000.0,0.141
"[22500.0, 23500.0)",139,23000.0,0.139
"[23500.0, 24500.0)",118,24000.0,0.118
"[24500.0, 25500.0)",205,25000.0,0.205
"[25500.0, 26500.0)",164,26000.0,0.164
"[26500.0, 27500.0)",141,27000.0,0.141
"[27500.0, 28500.0)",230,28000.0,0.23
"[28500.0, 29500.0)",112,29000.0,0.112
"[29500.0, 30500.0)",93,30000.0,0.093
"[30500.0, 31500.0)",56,31000.0,0.056
"[31500.0, 32500.0)",165,32000.0,0.165
"[32500.0, 33500.0)",144,33000.0,0.144
"[33500.0, 34500.0)",271,34000.0,0.271
"[34500.0, 35500.0)",375,35000.0,0.375
"[35500.0, 36500.0)",265,36000.0,0.265
"[36500.0, 37500.0)",92,37000.0,0.092
"[37500.0, 38500.0)",43,38000.0,0.043
"[38500.0, 39500.0)",10,39000.0,0.01
"[39500.0, 40500.0)",30,40000.0,0.03
"[40500.0, 41500.0)",64,41000.0,0.064
"[41500.0, 42500.0)",18,42000.0,0.018
"[42500.0, 43500.0)",197,43000.0,0.197
"[43500.0, 44500.0)",95,44000.0,0.095
"[44500.0, 45500.0)",130,45000.0,0.13
"[45500.0, 46500.0)",171,46000.0,0.171
"[46500.0, 47500.0)",140,47000.0,0.14
"[47500.0, 48500.0)",262,48000.0,0.262
"[48500.0, 49500.0)",146,49000.0,0.146
"[49500.0, 50500.0)",96,50000.0,0.096
"[50500.0, 51500.0)",158,51000.0,0.158
"[51500.0, 52500.0)",102,52000.0,0.102
"[52500.0, 53500.0)",85,53000.0,0.085
"[53500.0, 54500.0)",71,54000.0,0.071
"[54500.0, 55500.0)",190,55000.0,0.19
"[55500.0, 56500.0)",208,56000.0,0.208
"[56500.0, 57500.0)",234,57000.0,0.234
"[57500.0, 58500.0)",158,58000.0,0.158
"[58500.0, 59500.0)",121,59000.0,0.121
"[59500.0, 60500.0)",49,60000.0,0.049
"[60500.0, 61500.0)",20,61000.0,0.02
"[61500.0, 62500.0)",276,62000.0,0.276
"[62500.0, 63500.0)",72,63000.0,0.072
"[63500.0, 64500.0)",134,64000.0,0.134
"[64500.0, 65500.0)",145,65000.0,0.145
"[65500.0, 66500.0)",46,66000.0,0.046
"[66500.0, 67500.0)",61,67000.0,0.061
"[67500.0, 68500.0)",81,68000.0,0.081
"[68500.0, 69500.0)",11,69000.0,0.011
"[69500.0, 70500.0)",16,70000.0,0.016
"[70500.0, 71500.0)",10,71000.0,0.01
"[71500.0, 72500.0)",178,72000.0,0.178
"[72500.0, 73500.0)",223,73000.0,0.223
"[73500.0, 74500.0)",140,74000.0,0.14
"[74500.0, 75500.0)",201,75000.0,0.201
"[75500.0, 76500.0)",276,76000.0,0.276
"[76500.0, 77500.0)",390,77000.0,0.39
"[77500.0, 78500.0)",329,78000.0,0.329
"[78500.0, 79500.0)",76,79000.0,0.076
"[79500.0, 80500.0)",19,80000.0,0.019
"[80500.0, 81500.0)",118,81000.0,0.118
"[81500.0, 82500.0)",9,82000.0,0.009
"[82500.0, 83500.0)",76,83000.0,0.076
"[83500.0, 84500.0)",17,84000.0,0.017
"[84500.0, 85500.0)",81,85000.0,0.081
"[85500.0, 86500.0)",36,86000.0,0.036
"[86500.0, 87500.0)",23,87000.0,0.023
"[87500.0, 88500.0)",20,88000.0,0.02
"[88500.0, 89500.0)",109,89000.0,0.109
"[89500.0, 90500.0)",68,90000.0,0.068
"[90500.0, 91500.0)",133,91000.0,0.133
"[91500.0, 92500.0)",135,92000.0,0.135
"[92500.0, 93500.0)",146,93000.0,0.146
"[93500.0, 94500.0)",114,94000.0,0.114
"[94500.0, 95500.0)",106,95000.0,0.106
"[95500.0, 96500.0)",127,96000.0,0.127
"[96500.0, 97500.0)",181,97000.0,0.181
"[97500.0, 98500.0)",107,98000.0,0.107
"[98500.0, 99500.0)",110,99000.0,0.11
"[99500.0, 100500.0)",164,100000.0,0.164
"[100500.0, 101500.0)",99,101000.0,0.099
"[101500.0, 102500.0)",128,102000.0,0.128
"[102500.0, 103500.0)",135,103000.0,0.135
"[103500.0, 104500.0)",116,104000.0,0.116
"[104500.0, 105500.0)",122,105000.0,0.122
"[105500.0, 106500.0)",96,106000.0,0.096
"[106500.0, 107500.0)",218,107000.0,0.218
"[107500.0, 108500.0)",233,108000.0,0.233
"[108500.0, 109500.0)",91,109000.0,0.091
"[109500.0, 110500.0)",45,110000.0,0.045
"[110500.0, 111500.0)",55,111000.0,0.055
"[111500.0, 112500.0)",81,112000.0,0.081
"[112500.0, 113500.0)",175,113000.0,0.175
"[113500.0, 114500.0)",106,114000.0,0.106
"[114500.0, 115500.0)",290,115000.0,0.29
"[115500.0, 116500.0)",81,116000.0,0.081
"[116500.0, 117500.0)",62,117000.0,0.062
"[117500.0, 118500.0)",81,118000.0,0.081
"[118500.0, 119500.0)",50,119000.0,0.05
"[119500.0, 120500.0)",45,120000.0,0.045
"[120500.0, 121500.0)",54,121000.0,0.054
"[121500.0, 122500.0)",14,122000.0,0.014
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
