Distance_Bin,Value,Bin_Center,Density_per_bp
"[-62886, -61886)",695,-62386.0,0.695
"[-61886, -60886)",1398,-61386.0,1.398
"[-60886, -59886)",2964,-60386.0,2.964
"[-59886, -58886)",2531,-59386.0,2.531
"[-58886, -57886)",4376,-58386.0,4.376
"[-57886, -56886)",856,-57386.0,0.856
"[-56886, -55886)",3890,-56386.0,3.89
"[-55886, -54886)",1441,-55386.0,1.441
"[-54886, -53886)",1431,-54386.0,1.431
"[-53886, -52886)",3018,-53386.0,3.018
"[-52886, -51886)",4361,-52386.0,4.361
"[-51886, -50886)",2923,-51386.0,2.923
"[-50886, -49886)",2344,-50386.0,2.344
"[-49886, -48886)",857,-49386.0,0.857
"[-48886, -47886)",308,-48386.0,0.308
"[-47886, -46886)",366,-47386.0,0.366
"[-46886, -45886)",744,-46386.0,0.744
"[-45886, -44886)",810,-45386.0,0.81
"[-44886, -43886)",824,-44386.0,0.824
"[-43886, -42886)",221,-43386.0,0.221
"[-42886, -41886)",1944,-42386.0,1.944
"[-41886, -40886)",3038,-41386.0,3.038
"[-40886, -39886)",29,-40386.0,0.029
"[-39886, -38886)",633,-39386.0,0.633
"[-38886, -37886)",1169,-38386.0,1.169
"[-37886, -36886)",413,-37386.0,0.413
"[-36886, -35886)",1535,-36386.0,1.535
"[-35886, -34886)",745,-35386.0,0.745
"[-34886, -33886)",1708,-34386.0,1.708
"[-33886, -32886)",481,-33386.0,0.481
"[-32886, -31886)",616,-32386.0,0.616
"[-31886, -30886)",495,-31386.0,0.495
"[-30886, -29886)",1327,-30386.0,1.327
"[-29886, -28886)",3670,-29386.0,3.67
"[-28886, -27886)",759,-28386.0,0.759
"[-27886, -26886)",485,-27386.0,0.485
"[-26886, -25886)",999,-26386.0,0.999
"[-25886, -24886)",4088,-25386.0,4.088
"[-24886, -23886)",1864,-24386.0,1.864
"[-23886, -22886)",2094,-23386.0,2.094
"[-22886, -21886)",258,-22386.0,0.258
"[-21886, -20886)",2176,-21386.0,2.176
"[-20886, -19886)",2610,-20386.0,2.61
"[-19886, -18886)",4176,-19386.0,4.176
"[-18886, -17886)",485,-18386.0,0.485
"[-17886, -16886)",221,-17386.0,0.221
"[-16886, -15886)",400,-16386.0,0.4
"[-15886, -14886)",650,-15386.0,0.65
"[-14886, -13886)",3379,-14386.0,3.379
"[-13886, -12886)",22,-13386.0,0.022
"[-12886, -11886)",503,-12386.0,0.503
"[-11886, -10886)",1268,-11386.0,1.268
"[-10886, -9886)",1403,-10386.0,1.403
"[-9886, -8886)",971,-9386.0,0.971
"[-8886, -7886)",68,-8386.0,0.068
"[-7886, -6886)",1582,-7386.0,1.582
"[-6886, -5886)",15,-6386.0,0.015
"[-5886, -4886)",1120,-5386.0,1.12
"[-4886, -3886)",3315,-4386.0,3.315
"[-3886, -2886)",5956,-3386.0,5.956
"[-2886, -1886)",1373,-2386.0,1.373
"[-1886, -886)",1016,-1386.0,1.016
"[-886, 114)",2441,-386.0,2.441
"[114, 1114)",1694,614.0,1.694
"[1114, 2114)",1523,1614.0,1.523
"[2114, 3114)",1224,2614.0,1.224
"[3114, 4114)",3394,3614.0,3.394
"[4114, 5114)",15,4614.0,0.015
"[5114, 6114)",6207,5614.0,6.207
"[6114, 7114)",2313,6614.0,2.313
"[7114, 8114)",2769,7614.0,2.769
"[8114, 9114)",8128,8614.0,8.128
"[9114, 10114)",321,9614.0,0.321
"[10114, 11114)",969,10614.0,0.969
"[11114, 12114)",3571,11614.0,3.571
"[12114, 13114)",11268,12614.0,11.268
"[13114, 14114)",2960,13614.0,2.96
"[14114, 15114)",435,14614.0,0.435
"[15114, 16114)",5076,15614.0,5.076
"[16114, 17114)",543,16614.0,0.543
"[17114, 18114)",6369,17614.0,6.369
"[18114, 19114)",1447,18614.0,1.447
"[19114, 20114)",1297,19614.0,1.297
"[20114, 21114)",416,20614.0,0.416
"[21114, 22114)",1039,21614.0,1.039
"[22114, 23114)",743,22614.0,0.743
"[23114, 24114)",634,23614.0,0.634
"[24114, 25114)",1728,24614.0,1.728
"[25114, 26114)",190,25614.0,0.19
"[26114, 27114)",8121,26614.0,8.121
"[27114, 28114)",1232,27614.0,1.232
"[28114, 29114)",2487,28614.0,2.487
"[29114, 30114)",1692,29614.0,1.692
"[30114, 31114)",1953,30614.0,1.953
"[31114, 32114)",962,31614.0,0.962
"[32114, 33114)",1892,32614.0,1.892
"[33114, 34114)",415,33614.0,0.415
"[34114, 35114)",1486,34614.0,1.486
"[35114, 36114)",744,35614.0,0.744
"[36114, 37114)",9965,36614.0,9.965
"[37114, 38114)",1809,37614.0,1.809
"[38114, 39114)",877,38614.0,0.877
"[39114, 40114)",411,39614.0,0.411
"[40114, 41114)",399,40614.0,0.399
"[41114, 42114)",710,41614.0,0.71
"[42114, 43114)",2390,42614.0,2.39
"[43114, 44114)",1629,43614.0,1.629
"[44114, 45114)",430,44614.0,0.43
"[45114, 46114)",1291,45614.0,1.291
"[46114, 47114)",93,46614.0,0.093
"[47114, 48114)",3510,47614.0,3.51
"[48114, 49114)",2987,48614.0,2.987
"[49114, 50114)",1375,49614.0,1.375
"[50114, 51114)",3098,50614.0,3.098
"[51114, 52114)",902,51614.0,0.902
"[52114, 53114)",1624,52614.0,1.624
"[53114, 54114)",1337,53614.0,1.337
"[54114, 55114)",354,54614.0,0.354
"[55114, 56114)",211,55614.0,0.211
"[56114, 57114)",178,56614.0,0.178
"[57114, 58114)",1128,57614.0,1.128
"[58114, 59114)",2,58614.0,0.002
"[59114, 60114)",966,59614.0,0.966
"[60114, 61114)",424,60614.0,0.424
"[61114, 62114)",7443,61614.0,7.443
"[62114, 63114)",313,62614.0,0.313
"[63114, 64114)",1063,63614.0,1.063
"[64114, 65114)",2180,64614.0,2.18
"[65114, 66114)",480,65614.0,0.48
"[66114, 67114)",827,66614.0,0.827
"[67114, 68114)",1214,67614.0,1.214
"[68114, 69114)",1918,68614.0,1.918
"[69114, 70114)",4755,69614.0,4.755
"[70114, 71114)",170,70614.0,0.17
"[71114, 72114)",2823,71614.0,2.823
"[72114, 73114)",1006,72614.0,1.006
"[73114, 74114)",1336,73614.0,1.336
"[74114, 75114)",1653,74614.0,1.653
"[75114, 76114)",75,75614.0,0.075
"[76114, 77114)",21,76614.0,0.021
"[77114, 78114)",1221,77614.0,1.221
"[78114, 79114)",1381,78614.0,1.381
"[79114, 80114)",1666,79614.0,1.666
"[80114, 81114)",921,80614.0,0.921
"[81114, 82114)",3231,81614.0,3.231
"[82114, 83114)",1168,82614.0,1.168
"[83114, 84114)",3426,83614.0,3.426
"[84114, 85114)",921,84614.0,0.921
"[85114, 86114)",107,85614.0,0.107
"[86114, 87114)",1828,86614.0,1.828
"[87114, 88114)",659,87614.0,0.659
"[88114, 89114)",3693,88614.0,3.693
"[89114, 90114)",580,89614.0,0.58
"[90114, 91114)",1864,90614.0,1.864
"[91114, 92114)",283,91614.0,0.283
"[92114, 93114)",290,92614.0,0.29
"[93114, 94114)",158,93614.0,0.158
"[94114, 95114)",912,94614.0,0.912
"[95114, 96114)",585,95614.0,0.585
"[96114, 97114)",1642,96614.0,1.642
"[97114, 98114)",1748,97614.0,1.748
"[98114, 99114)",1200,98614.0,1.2
"[99114, 100114)",262,99614.0,0.262
"[100114, 101114)",359,100614.0,0.359
"[101114, 102114)",493,101614.0,0.493
"[102114, 103114)",2311,102614.0,2.311
"[103114, 104114)",249,103614.0,0.249
"[104114, 105114)",2015,104614.0,2.015
"[105114, 106114)",431,105614.0,0.431
"[106114, 107114)",1076,106614.0,1.076
"[107114, 108114)",89,107614.0,0.089
"[108114, 109114)",4909,108614.0,4.909
"[109114, 110114)",2897,109614.0,2.897
"[110114, 111114)",20,110614.0,0.02
"[111114, 112114)",234,111614.0,0.234
"[112114, 113114)",315,112614.0,0.315
"[113114, 114114)",534,113614.0,0.534
"[114114, 115114)",1433,114614.0,1.433
"[115114, 116114)",360,115614.0,0.36
"[116114, 117114)",596,116614.0,0.596
"[117114, 118114)",58,117614.0,0.058
"[118114, 119114)",50,118614.0,0.05
"[119114, 120114)",952,119614.0,0.952
"[120114, 121114)",230,120614.0,0.23
"[121114, 122114)",101,121614.0,0.101
"[122114, 123114)",363,122614.0,0.363
"[123114, 124114)",1038,123614.0,1.038
"[124114, 125114)",1465,124614.0,1.465
"[125114, 126114)",45,125614.0,0.045
"[126114, 127114)",16,126614.0,0.016
"[127114, 128114)",2329,127614.0,2.329
"[128114, 129114)",382,128614.0,0.382
"[129114, 130114)",1057,129614.0,1.057
"[130114, 131114)",1691,130614.0,1.691
"[131114, 132114)",1289,131614.0,1.289
"[132114, 133114)",1227,132614.0,1.227
"[133114, 134114)",464,133614.0,0.464
"[134114, 135114)",414,134614.0,0.414
"[135114, 136114)",1754,135614.0,1.754
"[136114, 137114)",238,136614.0,0.238
"[137114, 138114)",890,137614.0,0.89
"[138114, 139114)",3692,138614.0,3.692
"[139114, 140114)",1222,139614.0,1.222
"[140114, 141114)",1040,140614.0,1.04
"[141114, 142114)",1643,141614.0,1.643
"[142114, 143114)",729,142614.0,0.729
"[143114, 144114)",386,143614.0,0.386
"[144114, 145114)",474,144614.0,0.474
"[145114, 146114)",886,145614.0,0.886
"[146114, 147114)",272,146614.0,0.272
"[147114, 148114)",331,147614.0,0.331
"[148114, 149114)",436,148614.0,0.436
"[149114, 150114)",2188,149614.0,2.188
"[150114, 151114)",3035,150614.0,3.035
"[151114, 152114)",1082,151614.0,1.082
"[152114, 153114)",11,152614.0,0.011
"[153114, 154114)",19,153614.0,0.019
"[154114, 155114)",10,154614.0,0.01
"[155114, 156114)",365,155614.0,0.365
"[156114, 157114)",713,156614.0,0.713
"[157114, 158114)",316,157614.0,0.316
"[158114, 159114)",108,158614.0,0.108
"[159114, 160114)",249,159614.0,0.249
"[160114, 161114)",255,160614.0,0.255
"[161114, 162114)",195,161614.0,0.195
"[162114, 163114)",268,162614.0,0.268
"[163114, 164114)",185,163614.0,0.185
"[164114, 165114)",928,164614.0,0.928
"[165114, 166114)",363,165614.0,0.363
"[166114, 167114)",47,166614.0,0.047
"[167114, 168114)",264,167614.0,0.264
"[168114, 169114)",123,168614.0,0.123
"[169114, 170114)",2143,169614.0,2.143
"[170114, 171114)",1135,170614.0,1.135
"[171114, 172114)",1221,171614.0,1.221
"[172114, 173114)",1812,172614.0,1.812
"[173114, 174114)",613,173614.0,0.613
"[174114, 175114)",1523,174614.0,1.523
"[175114, 176114)",1364,175614.0,1.364
"[176114, 177114)",4765,176614.0,4.765
"[177114, 178114)",2342,177614.0,2.342
"[178114, 179114)",3149,178614.0,3.149
"[179114, 180114)",358,179614.0,0.358
"[180114, 181114)",223,180614.0,0.223
"[181114, 182114)",2033,181614.0,2.033
"[182114, 183114)",349,182614.0,0.349
"[183114, 184114)",332,183614.0,0.332
"[184114, 185114)",400,184614.0,0.4
"[185114, 186114)",459,185614.0,0.459
"[186114, 187114)",1981,186614.0,1.981
"[187114, 188114)",321,187614.0,0.321
"[188114, 189114)",1171,188614.0,1.171
"[189114, 190114)",842,189614.0,0.842
"[190114, 191114)",4822,190614.0,4.822
"[191114, 192114)",207,191614.0,0.207
"[192114, 193114)",921,192614.0,0.921
"[193114, 194114)",30,193614.0,0.03
"[194114, 195114)",19,194614.0,0.019
"[195114, 196114)",2285,195614.0,2.285
"[196114, 197114)",123,196614.0,0.123
"[197114, 198114)",1863,197614.0,1.863
"[198114, 199114)",365,198614.0,0.365
"[199114, 200114)",45,199614.0,0.045
"[200114, 201114)",4,200614.0,0.004
"[201114, 202114)",3,201614.0,0.003
"[202114, 203114)",30,202614.0,0.03
"[203114, 204114)",15,203614.0,0.015
"[204114, 205114)",6,204614.0,0.006
"[205114, 206114)",31,205614.0,0.031
"[206114, 207114)",35,206614.0,0.035
"[207114, 208114)",14,207614.0,0.014
"[208114, 209114)",8,208614.0,0.008
"[209114, 210114)",6,209614.0,0.006
"[210114, 211114)",6,210614.0,0.006
"[211114, 212114)",3,211614.0,0.003
"[212114, 213114)",589,212614.0,0.589
"[213114, 214114)",1411,213614.0,1.411
"[214114, 215114)",920,214614.0,0.92
"[215114, 216114)",1300,215614.0,1.3
"[216114, 217114)",686,216614.0,0.686
"[217114, 218114)",3483,217614.0,3.483
"[218114, 219114)",1040,218614.0,1.04
"[219114, 220114)",3630,219614.0,3.63
"[220114, 221114)",3660,220614.0,3.66
"[221114, 222114)",2572,221614.0,2.572
"[222114, 223114)",1412,222614.0,1.412
"[223114, 224114)",793,223614.0,0.793
"[224114, 225114)",623,224614.0,0.623
"[225114, 226114)",120,225614.0,0.12
"[226114, 227114)",1277,226614.0,1.277
"[227114, 228114)",21,227614.0,0.021
"[228114, 229114)",7,228614.0,0.007
"[229114, 230114)",669,229614.0,0.669
"[230114, 231114)",145,230614.0,0.145
"[231114, 232114)",674,231614.0,0.674
"[232114, 233114)",65,232614.0,0.065
"[233114, 234114)",1637,233614.0,1.637
"[234114, 235114)",2308,234614.0,2.308
"[235114, 236114)",688,235614.0,0.688
"[236114, 237114)",837,236614.0,0.837
"[237114, 238114)",4231,237614.0,4.231
"[238114, 239114)",1205,238614.0,1.205
"[239114, 240114)",3533,239614.0,3.533
"[240114, 241114)",1563,240614.0,1.563
"[241114, 242114)",370,241614.0,0.37
"[242114, 243114)",896,242614.0,0.896
"[243114, 244114)",626,243614.0,0.626
"[244114, 245114)",2018,244614.0,2.018
"[245114, 246114)",75,245614.0,0.075
"[246114, 247114)",114,246614.0,0.114
"[247114, 248114)",679,247614.0,0.679
"[248114, 249114)",1411,248614.0,1.411
"[249114, 250114)",19,249614.0,0.019
"[250114, 251114)",18,250614.0,0.018
"[251114, 252114)",984,251614.0,0.984
"[252114, 253114)",2437,252614.0,2.437
"[253114, 254114)",4902,253614.0,4.902
"[254114, 255114)",702,254614.0,0.702
"[255114, 256114)",365,255614.0,0.365
"[256114, 257114)",950,256614.0,0.95
"[257114, 258114)",1736,257614.0,1.736
"[258114, 259114)",138,258614.0,0.138
"[259114, 260114)",1591,259614.0,1.591
"[260114, 261114)",609,260614.0,0.609
"[261114, 262114)",669,261614.0,0.669
"[262114, 263114)",714,262614.0,0.714
"[263114, 264114)",416,263614.0,0.416
"[264114, 265114)",2355,264614.0,2.355
"[265114, 266114)",4001,265614.0,4.001
"[266114, 267114)",6040,266614.0,6.04
"[267114, 268114)",1742,267614.0,1.742
"[268114, 269114)",1139,268614.0,1.139
"[269114, 270114)",300,269614.0,0.3
"[270114, 271114)",675,270614.0,0.675
"[271114, 272114)",52,271614.0,0.052
"[272114, 273114)",1147,272614.0,1.147
"[273114, 274114)",2191,273614.0,2.191
"[274114, 275114)",1330,274614.0,1.33
"[275114, 276114)",789,275614.0,0.789
"[276114, 277114)",1906,276614.0,1.906
"[277114, 278114)",316,277614.0,0.316
"[278114, 279114)",559,278614.0,0.559
"[279114, 280114)",649,279614.0,0.649
"[280114, 281114)",908,280614.0,0.908
"[281114, 282114)",204,281614.0,0.204
"[282114, 283114)",1166,282614.0,1.166
"[283114, 284114)",749,283614.0,0.749
"[284114, 285114)",214,284614.0,0.214
"[285114, 286114)",15,285614.0,0.015
"[286114, 287114)",317,286614.0,0.317
"[287114, 288114)",272,287614.0,0.272
"[288114, 289114)",1438,288614.0,1.438
"[289114, 290114)",848,289614.0,0.848
"[290114, 291114)",864,290614.0,0.864
"[291114, 292114)",1588,291614.0,1.588
"[292114, 293114)",698,292614.0,0.698
"[293114, 294114)",1534,293614.0,1.534
"[294114, 295114)",2074,294614.0,2.074
"[295114, 296114)",45,295614.0,0.045
"[296114, 297114)",861,296614.0,0.861
"[297114, 298114)",2222,297614.0,2.222
"[298114, 299114)",2062,298614.0,2.062
"[299114, 300114)",871,299614.0,0.871
"[300114, 301114)",21429,300614.0,21.429
"[301114, 302114)",30059,301614.0,30.059
"[302114, 303114)",29014,302614.0,29.014
"[303114, 304114)",47925,303614.0,47.925
"[304114, 305114)",23235,304614.0,23.235
"[305114, 306114)",25562,305614.0,25.562
"[306114, 307114)",45906,306614.0,45.906
"[307114, 308114)",60387,307614.0,60.387
"[308114, 309114)",24395,308614.0,24.395
"[309114, 310114)",47731,309614.0,47.731
"[310114, 311114)",31576,310614.0,31.576
"[311114, 312114)",26190,311614.0,26.19
"[312114, 313114)",49084,312614.0,49.084
"[313114, 314114)",26321,313614.0,26.321
"[314114, 315114)",24423,314614.0,24.423
"[315114, 316114)",45321,315614.0,45.321
"[316114, 317114)",51528,316614.0,51.528
"[317114, 318114)",32156,317614.0,32.156
"[318114, 319114)",2777,318614.0,2.777
"[319114, 320114)",26560,319614.0,26.56
"[320114, 321114)",717,320614.0,0.717
"[321114, 322114)",4685,321614.0,4.685
"[322114, 323114)",2219,322614.0,2.219
"[323114, 324114)",2263,323614.0,2.263
"[324114, 325114)",1015,324614.0,1.015
"[325114, 326114)",918,325614.0,0.918
"[326114, 327114)",827,326614.0,0.827
"[327114, 328114)",993,327614.0,0.993
"[328114, 329114)",1089,328614.0,1.089
"[329114, 330114)",2463,329614.0,2.463
"[330114, 331114)",4996,330614.0,4.996
"[331114, 332114)",4089,331614.0,4.089
"[332114, 333114)",3415,332614.0,3.415
"[333114, 334114)",24165,333614.0,24.165
"[334114, 335114)",5018,334614.0,5.018
"[335114, 336114)",2014,335614.0,2.014
"[336114, 337114)",26342,336614.0,26.342
"[337114, 338114)",751,337614.0,0.751
"[338114, 339114)",9198,338614.0,9.198
"[339114, 340114)",12942,339614.0,12.942
"[340114, 341114)",164,340614.0,0.164
"[341114, 342114)",42,341614.0,0.042
"[342114, 343114)",3460,342614.0,3.46
"[343114, 344114)",330,343614.0,0.33
"[344114, 345114)",1185,344614.0,1.185
"[345114, 346114)",12,345614.0,0.012
"[346114, 347114)",39,346614.0,0.039
"[347114, 348114)",917,347614.0,0.917
"[348114, 349114)",291,348614.0,0.291
"[349114, 350114)",2085,349614.0,2.085
"[350114, 351114)",1178,350614.0,1.178
"[351114, 352114)",1318,351614.0,1.318
"[352114, 353114)",583,352614.0,0.583
"[353114, 354114)",3231,353614.0,3.231
"[354114, 355114)",1281,354614.0,1.281
"[355114, 356114)",311,355614.0,0.311
"[356114, 357114)",125,356614.0,0.125
"[357114, 358114)",68,357614.0,0.068
"[358114, 359114)",141,358614.0,0.141
"[359114, 360114)",1967,359614.0,1.967
"[360114, 361114)",617,360614.0,0.617
"[361114, 362114)",849,361614.0,0.849
"[362114, 363114)",2141,362614.0,2.141
"[363114, 364114)",3027,363614.0,3.027
"[364114, 365114)",1022,364614.0,1.022
"[365114, 366114)",771,365614.0,0.771
"[366114, 367114)",537,366614.0,0.537
"[367114, 368114)",236,367614.0,0.236
"[368114, 369114)",7,368614.0,0.007
"[369114, 370114)",1394,369614.0,1.394
"[370114, 371114)",536,370614.0,0.536
"[371114, 372114)",1378,371614.0,1.378
"[372114, 373114)",1666,372614.0,1.666
"[373114, 374114)",553,373614.0,0.553
"[374114, 375114)",313,374614.0,0.313
"[375114, 376114)",359,375614.0,0.359
"[376114, 377114)",456,376614.0,0.456
"[377114, 378114)",1215,377614.0,1.215
"[378114, 379114)",822,378614.0,0.822
"[379114, 380114)",756,379614.0,0.756
"[380114, 381114)",258,380614.0,0.258
"[381114, 382114)",199,381614.0,0.199
"[382114, 383114)",374,382614.0,0.374
"[383114, 384114)",1127,383614.0,1.127
"[384114, 385114)",777,384614.0,0.777
"[385114, 386114)",387,385614.0,0.387
"[386114, 387114)",616,386614.0,0.616
"[387114, 388114)",310,387614.0,0.31
"[388114, 389114)",678,388614.0,0.678
"[389114, 390114)",490,389614.0,0.49
"[390114, 391114)",696,390614.0,0.696
"[391114, 392114)",11,391614.0,0.011
"[392114, 393114)",1032,392614.0,1.032
"[393114, 394114)",53,393614.0,0.053
"[394114, 395114)",403,394614.0,0.403
"[395114, 396114)",77,395614.0,0.077
"[396114, 397114)",123,396614.0,0.123
"[397114, 398114)",527,397614.0,0.527
"[398114, 399114)",191,398614.0,0.191
"[399114, 400114)",1243,399614.0,1.243
"[400114, 401114)",135,400614.0,0.135
"[401114, 402114)",2299,401614.0,2.299
"[402114, 403114)",2834,402614.0,2.834
"[403114, 404114)",3494,403614.0,3.494
"[404114, 405114)",180,404614.0,0.18
"[405114, 406114)",553,405614.0,0.553
"[406114, 407114)",353,406614.0,0.353
"[407114, 408114)",648,407614.0,0.648
"[408114, 409114)",1924,408614.0,1.924
"[409114, 410114)",465,409614.0,0.465
"[410114, 411114)",1440,410614.0,1.44
"[411114, 412114)",354,411614.0,0.354
"[412114, 413114)",322,412614.0,0.322
"[413114, 414114)",608,413614.0,0.608
"[414114, 415114)",27,414614.0,0.027
"[415114, 416114)",2313,415614.0,2.313
"[416114, 417114)",622,416614.0,0.622
"[417114, 418114)",1999,417614.0,1.999
"[418114, 419114)",364,418614.0,0.364
"[419114, 420114)",599,419614.0,0.599
"[420114, 421114)",109,420614.0,0.109
"[421114, 422114)",339,421614.0,0.339
"[422114, 423114)",1784,422614.0,1.784
"[423114, 424114)",605,423614.0,0.605
"[424114, 425114)",391,424614.0,0.391
"[425114, 426114)",891,425614.0,0.891
"[426114, 427114)",311,426614.0,0.311
"[427114, 428114)",615,427614.0,0.615
"[428114, 429114)",350,428614.0,0.35
"[429114, 430114)",18,429614.0,0.018
"[430114, 431114)",432,430614.0,0.432
"[431114, 432114)",500,431614.0,0.5
"[432114, 433114)",83,432614.0,0.083
"[433114, 434114)",133,433614.0,0.133
"[434114, 435114)",196,434614.0,0.196
"[435114, 436114)",620,435614.0,0.62
"[436114, 437114)",583,436614.0,0.583
"[437114, 438114)",337,437614.0,0.337
"[438114, 439114)",833,438614.0,0.833
"[439114, 440114)",117,439614.0,0.117
"[440114, 441114)",455,440614.0,0.455
"[441114, 442114)",1142,441614.0,1.142
"[442114, 443114)",3628,442614.0,3.628
"[443114, 444114)",3354,443614.0,3.354
"[444114, 445114)",899,444614.0,0.899
"[445114, 446114)",794,445614.0,0.794
"[446114, 447114)",622,446614.0,0.622
"[447114, 448114)",898,447614.0,0.898
"[448114, 449114)",486,448614.0,0.486
"[449114, 450114)",340,449614.0,0.34
"[450114, 451114)",603,450614.0,0.603
"[451114, 452114)",1045,451614.0,1.045
"[452114, 453114)",2098,452614.0,2.098
"[453114, 454114)",526,453614.0,0.526
"[454114, 455114)",1589,454614.0,1.589
"[455114, 456114)",840,455614.0,0.84
"[456114, 457114)",1546,456614.0,1.546
"[457114, 458114)",563,457614.0,0.563
"[458114, 459114)",1115,458614.0,1.115
"[459114, 460114)",116,459614.0,0.116
"[460114, 461114)",1172,460614.0,1.172
"[461114, 462114)",1699,461614.0,1.699
"[462114, 463114)",759,462614.0,0.759
"[463114, 464114)",376,463614.0,0.376
"[464114, 465114)",291,464614.0,0.291
"[465114, 466114)",296,465614.0,0.296
"[466114, 467114)",538,466614.0,0.538
"[467114, 468114)",29,467614.0,0.029
"[468114, 469114)",8,468614.0,0.008
"[469114, 470114)",905,469614.0,0.905
"[470114, 471114)",299,470614.0,0.299
"[471114, 472114)",135,471614.0,0.135
"[472114, 473114)",128,472614.0,0.128
"[473114, 474114)",764,473614.0,0.764
"[474114, 475114)",60,474614.0,0.06
"[475114, 476114)",987,475614.0,0.987
"[476114, 477114)",744,476614.0,0.744
"[477114, 478114)",772,477614.0,0.772
"[478114, 479114)",200,478614.0,0.2
"[479114, 480114)",333,479614.0,0.333
"[480114, 481114)",342,480614.0,0.342
"[481114, 482114)",373,481614.0,0.373
"[482114, 483114)",1175,482614.0,1.175
"[483114, 484114)",374,483614.0,0.374
