Distance_Bin,Value,Bin_Center,Density_per_bp
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",477,-450000.0,0.0477
"[-445000.0, -435000.0)",1253,-440000.0,0.1253
"[-435000.0, -425000.0)",924,-430000.0,0.0924
"[-425000.0, -415000.0)",568,-420000.0,0.0568
"[-415000.0, -405000.0)",745,-410000.0,0.0745
"[-405000.0, -395000.0)",879,-400000.0,0.0879
"[-395000.0, -385000.0)",907,-390000.0,0.0907
"[-385000.0, -375000.0)",865,-380000.0,0.0865
"[-375000.0, -365000.0)",973,-370000.0,0.0973
"[-365000.0, -355000.0)",738,-360000.0,0.0738
"[-355000.0, -345000.0)",802,-350000.0,0.0802
"[-345000.0, -335000.0)",581,-340000.0,0.0581
"[-335000.0, -325000.0)",626,-330000.0,0.0626
"[-325000.0, -315000.0)",981,-320000.0,0.0981
"[-315000.0, -305000.0)",781,-310000.0,0.0781
"[-305000.0, -295000.0)",858,-300000.0,0.0858
"[-295000.0, -285000.0)",869,-290000.0,0.0869
"[-285000.0, -275000.0)",684,-280000.0,0.0684
"[-275000.0, -265000.0)",612,-270000.0,0.0612
"[-265000.0, -255000.0)",461,-260000.0,0.0461
"[-255000.0, -245000.0)",436,-250000.0,0.0436
"[-245000.0, -235000.0)",573,-240000.0,0.0573
"[-235000.0, -225000.0)",949,-230000.0,0.0949
"[-225000.0, -215000.0)",1215,-220000.0,0.1215
"[-215000.0, -205000.0)",895,-210000.0,0.0895
"[-205000.0, -195000.0)",598,-200000.0,0.0598
"[-195000.0, -185000.0)",704,-190000.0,0.0704
"[-185000.0, -175000.0)",677,-180000.0,0.0677
"[-175000.0, -165000.0)",502,-170000.0,0.0502
"[-165000.0, -155000.0)",796,-160000.0,0.0796
"[-155000.0, -145000.0)",886,-150000.0,0.0886
"[-145000.0, -135000.0)",889,-140000.0,0.0889
"[-135000.0, -125000.0)",739,-130000.0,0.0739
"[-125000.0, -115000.0)",776,-120000.0,0.0776
"[-115000.0, -105000.0)",669,-110000.0,0.0669
"[-105000.0, -95000.0)",543,-100000.0,0.0543
"[-95000.0, -85000.0)",1326,-90000.0,0.1326
"[-85000.0, -75000.0)",1417,-80000.0,0.1417
"[-75000.0, -65000.0)",798,-70000.0,0.0798
"[-65000.0, -55000.0)",1014,-60000.0,0.1014
"[-55000.0, -45000.0)",414,-50000.0,0.0414
"[-45000.0, -35000.0)",1528,-40000.0,0.1528
"[-35000.0, -25000.0)",1324,-30000.0,0.1324
"[-25000.0, -15000.0)",1037,-20000.0,0.1037
"[-15000.0, -5000.0)",1114,-10000.0,0.1114
"[-5000.0, 5000.0)",1611,0.0,0.1611
"[5000.0, 15000.0)",1334,10000.0,0.1334
"[15000.0, 25000.0)",1298,20000.0,0.1298
"[25000.0, 35000.0)",1006,30000.0,0.1006
"[35000.0, 45000.0)",983,40000.0,0.0983
"[45000.0, 55000.0)",721,50000.0,0.0721
"[55000.0, 65000.0)",1560,60000.0,0.156
"[65000.0, 75000.0)",1638,70000.0,0.1638
"[75000.0, 85000.0)",1608,80000.0,0.1608
"[85000.0, 95000.0)",1566,90000.0,0.1566
"[95000.0, 105000.0)",913,100000.0,0.0913
"[105000.0, 115000.0)",799,110000.0,0.0799
"[115000.0, 125000.0)",925,120000.0,0.0925
"[125000.0, 135000.0)",673,130000.0,0.0673
"[135000.0, 145000.0)",1099,140000.0,0.1099
"[145000.0, 155000.0)",998,150000.0,0.0998
"[155000.0, 165000.0)",400,160000.0,0.04
"[165000.0, 175000.0)",812,170000.0,0.0812
"[175000.0, 185000.0)",747,180000.0,0.0747
"[185000.0, 195000.0)",894,190000.0,0.0894
"[195000.0, 205000.0)",2210,200000.0,0.221
"[205000.0, 215000.0)",622,210000.0,0.0622
"[215000.0, 225000.0)",717,220000.0,0.0717
"[225000.0, 235000.0)",843,230000.0,0.0843
"[235000.0, 245000.0)",810,240000.0,0.081
"[245000.0, 255000.0)",791,250000.0,0.0791
"[255000.0, 265000.0)",551,260000.0,0.0551
"[265000.0, 275000.0)",752,270000.0,0.0752
"[275000.0, 285000.0)",622,280000.0,0.0622
"[285000.0, 295000.0)",400,290000.0,0.04
"[295000.0, 305000.0)",566,300000.0,0.0566
"[305000.0, 315000.0)",390,310000.0,0.039
"[315000.0, 325000.0)",873,320000.0,0.0873
"[325000.0, 335000.0)",412,330000.0,0.0412
"[335000.0, 345000.0)",473,340000.0,0.0473
"[345000.0, 355000.0)",620,350000.0,0.062
"[355000.0, 365000.0)",822,360000.0,0.0822
"[365000.0, 375000.0)",421,370000.0,0.0421
"[375000.0, 385000.0)",545,380000.0,0.0545
"[385000.0, 395000.0)",561,390000.0,0.0561
"[395000.0, 405000.0)",465,400000.0,0.0465
"[405000.0, 415000.0)",439,410000.0,0.0439
"[415000.0, 425000.0)",1110,420000.0,0.111
"[425000.0, 435000.0)",2311,430000.0,0.2311
"[435000.0, 445000.0)",703,440000.0,0.0703
"[445000.0, 455000.0)",512,450000.0,0.0512
"[455000.0, 465000.0)",740,460000.0,0.074
"[465000.0, 475000.0)",548,470000.0,0.0548
"[475000.0, 485000.0)",721,480000.0,0.0721
"[485000.0, 495000.0)",494,490000.0,0.0494
"[495000.0, 505000.0)",711,500000.0,0.0711
"[505000.0, 515000.0)",981,510000.0,0.0981
"[515000.0, 525000.0)",893,520000.0,0.0893
"[525000.0, 535000.0)",1396,530000.0,0.1396
"[535000.0, 545000.0)",2244,540000.0,0.2244
"[545000.0, 555000.0)",584,550000.0,0.0584
"[555000.0, 565000.0)",1135,560000.0,0.1135
"[565000.0, 575000.0)",848,570000.0,0.0848
"[575000.0, 585000.0)",516,580000.0,0.0516
"[585000.0, 595000.0)",545,590000.0,0.0545
"[595000.0, 605000.0)",539,600000.0,0.0539
"[605000.0, 615000.0)",600,610000.0,0.06
"[615000.0, 625000.0)",514,620000.0,0.0514
"[625000.0, 635000.0)",693,630000.0,0.0693
"[635000.0, 645000.0)",697,640000.0,0.0697
"[645000.0, 655000.0)",1999,650000.0,0.1999
"[655000.0, 665000.0)",638,660000.0,0.0638
"[665000.0, 675000.0)",354,670000.0,0.0354
"[675000.0, 685000.0)",658,680000.0,0.0658
"[685000.0, 695000.0)",556,690000.0,0.0556
"[695000.0, 705000.0)",688,700000.0,0.0688
"[705000.0, 715000.0)",925,710000.0,0.0925
"[715000.0, 725000.0)",849,720000.0,0.0849
"[725000.0, 735000.0)",684,730000.0,0.0684
"[735000.0, 745000.0)",542,740000.0,0.0542
"[745000.0, 755000.0)",605,750000.0,0.0605
"[755000.0, 765000.0)",1903,760000.0,0.1903
"[765000.0, 775000.0)",552,770000.0,0.0552
"[775000.0, 785000.0)",721,780000.0,0.0721
"[785000.0, 795000.0)",880,790000.0,0.088
"[795000.0, 805000.0)",708,800000.0,0.0708
"[805000.0, 815000.0)",644,810000.0,0.0644
"[815000.0, 825000.0)",747,820000.0,0.0747
"[825000.0, 835000.0)",849,830000.0,0.0849
"[835000.0, 845000.0)",585,840000.0,0.0585
"[845000.0, 855000.0)",546,850000.0,0.0546
"[855000.0, 865000.0)",540,860000.0,0.054
"[865000.0, 875000.0)",621,870000.0,0.0621
"[875000.0, 885000.0)",534,880000.0,0.0534
"[885000.0, 895000.0)",656,890000.0,0.0656
"[895000.0, 905000.0)",723,900000.0,0.0723
"[905000.0, 915000.0)",831,910000.0,0.0831
"[915000.0, 925000.0)",572,920000.0,0.0572
"[925000.0, 935000.0)",585,930000.0,0.0585
"[935000.0, 945000.0)",584,940000.0,0.0584
"[945000.0, 955000.0)",583,950000.0,0.0583
"[955000.0, 965000.0)",831,960000.0,0.0831
"[965000.0, 975000.0)",723,970000.0,0.0723
"[975000.0, 985000.0)",774,980000.0,0.0774
"[985000.0, 995000.0)",590,990000.0,0.059
"[995000.0, 1005000.0)",831,1000000.0,0.0831
"[1005000.0, 1015000.0)",708,1010000.0,0.0708
"[1015000.0, 1025000.0)",821,1020000.0,0.0821
"[1025000.0, 1035000.0)",763,1030000.0,0.0763
"[1035000.0, 1045000.0)",972,1040000.0,0.0972
"[1045000.0, 1055000.0)",872,1050000.0,0.0872
"[1055000.0, 1065000.0)",954,1060000.0,0.0954
"[1065000.0, 1075000.0)",699,1070000.0,0.0699
"[1075000.0, 1085000.0)",1826,1080000.0,0.1826
"[1085000.0, 1095000.0)",0,1090000.0,0.0
"[1095000.0, 1105000.0)",0,1100000.0,0.0
