Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175263, -174263)",3178,-174763.0,3.178
"[-174263, -173263)",404,-173763.0,0.404
"[-173263, -172263)",439,-172763.0,0.439
"[-172263, -171263)",2225,-171763.0,2.225
"[-171263, -170263)",314,-170763.0,0.314
"[-170263, -169263)",6,-169763.0,0.006
"[-169263, -168263)",1202,-168763.0,1.202
"[-168263, -167263)",308,-167763.0,0.308
"[-167263, -166263)",2308,-166763.0,2.308
"[-166263, -165263)",653,-165763.0,0.653
"[-165263, -164263)",227,-164763.0,0.227
"[-164263, -163263)",919,-163763.0,0.919
"[-163263, -162263)",1924,-162763.0,1.924
"[-162263, -161263)",105,-161763.0,0.105
"[-161263, -160263)",44,-160763.0,0.044
"[-160263, -159263)",221,-159763.0,0.221
"[-159263, -158263)",1118,-158763.0,1.118
"[-158263, -157263)",1721,-157763.0,1.721
"[-157263, -156263)",45,-156763.0,0.045
"[-156263, -155263)",15,-155763.0,0.015
"[-155263, -154263)",23,-154763.0,0.023
"[-154263, -153263)",5163,-153763.0,5.163
"[-153263, -152263)",794,-152763.0,0.794
"[-152263, -151263)",2263,-151763.0,2.263
"[-151263, -150263)",2888,-150763.0,2.888
"[-150263, -149263)",1236,-149763.0,1.236
"[-149263, -148263)",3396,-148763.0,3.396
"[-148263, -147263)",1642,-147763.0,1.642
"[-147263, -146263)",896,-146763.0,0.896
"[-146263, -145263)",1420,-145763.0,1.42
"[-145263, -144263)",1091,-144763.0,1.091
"[-144263, -143263)",227,-143763.0,0.227
"[-143263, -142263)",428,-142763.0,0.428
"[-142263, -141263)",3961,-141763.0,3.961
"[-141263, -140263)",532,-140763.0,0.532
"[-140263, -139263)",113,-139763.0,0.113
"[-139263, -138263)",333,-138763.0,0.333
"[-138263, -137263)",1066,-137763.0,1.066
"[-137263, -136263)",3117,-136763.0,3.117
"[-136263, -135263)",1455,-135763.0,1.455
"[-135263, -134263)",546,-134763.0,0.546
"[-134263, -133263)",1209,-133763.0,1.209
"[-133263, -132263)",672,-132763.0,0.672
"[-132263, -131263)",130,-131763.0,0.13
"[-131263, -130263)",2560,-130763.0,2.56
"[-130263, -129263)",976,-129763.0,0.976
"[-129263, -128263)",726,-128763.0,0.726
"[-128263, -127263)",1259,-127763.0,1.259
"[-127263, -126263)",2069,-126763.0,2.069
"[-126263, -125263)",1694,-125763.0,1.694
"[-125263, -124263)",3375,-124763.0,3.375
"[-124263, -123263)",625,-123763.0,0.625
"[-123263, -122263)",1757,-122763.0,1.757
"[-122263, -121263)",2013,-121763.0,2.013
"[-121263, -120263)",2052,-120763.0,2.052
"[-120263, -119263)",887,-119763.0,0.887
"[-119263, -118263)",758,-118763.0,0.758
"[-118263, -117263)",211,-117763.0,0.211
"[-117263, -116263)",1281,-116763.0,1.281
"[-116263, -115263)",2261,-115763.0,2.261
"[-115263, -114263)",423,-114763.0,0.423
"[-114263, -113263)",735,-113763.0,0.735
"[-113263, -112263)",285,-112763.0,0.285
"[-112263, -111263)",1560,-111763.0,1.56
"[-111263, -110263)",801,-110763.0,0.801
"[-110263, -109263)",781,-109763.0,0.781
"[-109263, -108263)",329,-108763.0,0.329
"[-108263, -107263)",251,-107763.0,0.251
"[-107263, -106263)",477,-106763.0,0.477
"[-106263, -105263)",3185,-105763.0,3.185
"[-105263, -104263)",1006,-104763.0,1.006
"[-104263, -103263)",241,-103763.0,0.241
"[-103263, -102263)",2698,-102763.0,2.698
"[-102263, -101263)",6418,-101763.0,6.418
"[-101263, -100263)",1624,-100763.0,1.624
"[-100263, -99263)",1523,-99763.0,1.523
"[-99263, -98263)",867,-98763.0,0.867
"[-98263, -97263)",4414,-97763.0,4.414
"[-97263, -96263)",1819,-96763.0,1.819
"[-96263, -95263)",1151,-95763.0,1.151
"[-95263, -94263)",1683,-94763.0,1.683
"[-94263, -93263)",718,-93763.0,0.718
"[-93263, -92263)",1426,-92763.0,1.426
"[-92263, -91263)",1834,-91763.0,1.834
"[-91263, -90263)",2054,-90763.0,2.054
"[-90263, -89263)",362,-89763.0,0.362
"[-89263, -88263)",478,-88763.0,0.478
"[-88263, -87263)",1383,-87763.0,1.383
"[-87263, -86263)",3047,-86763.0,3.047
"[-86263, -85263)",6,-85763.0,0.006
"[-85263, -84263)",1498,-84763.0,1.498
"[-84263, -83263)",400,-83763.0,0.4
"[-83263, -82263)",32,-82763.0,0.032
"[-82263, -81263)",7,-81763.0,0.007
"[-81263, -80263)",41,-80763.0,0.041
"[-80263, -79263)",1988,-79763.0,1.988
"[-79263, -78263)",2205,-78763.0,2.205
"[-78263, -77263)",2974,-77763.0,2.974
"[-77263, -76263)",2235,-76763.0,2.235
"[-76263, -75263)",784,-75763.0,0.784
"[-75263, -74263)",142,-74763.0,0.142
"[-74263, -73263)",5795,-73763.0,5.795
"[-73263, -72263)",4036,-72763.0,4.036
"[-72263, -71263)",2309,-71763.0,2.309
"[-71263, -70263)",4923,-70763.0,4.923
"[-70263, -69263)",1396,-69763.0,1.396
"[-69263, -68263)",1414,-68763.0,1.414
"[-68263, -67263)",1477,-67763.0,1.477
"[-67263, -66263)",1464,-66763.0,1.464
"[-66263, -65263)",2375,-65763.0,2.375
"[-65263, -64263)",1199,-64763.0,1.199
"[-64263, -63263)",894,-63763.0,0.894
"[-63263, -62263)",21,-62763.0,0.021
"[-62263, -61263)",1,-61763.0,0.001
"[-61263, -60263)",560,-60763.0,0.56
"[-60263, -59263)",396,-59763.0,0.396
"[-59263, -58263)",360,-58763.0,0.36
"[-58263, -57263)",145,-57763.0,0.145
"[-57263, -56263)",888,-56763.0,0.888
"[-56263, -55263)",5372,-55763.0,5.372
"[-55263, -54263)",30,-54763.0,0.03
"[-54263, -53263)",1735,-53763.0,1.735
"[-53263, -52263)",1112,-52763.0,1.112
"[-52263, -51263)",3714,-51763.0,3.714
"[-51263, -50263)",613,-50763.0,0.613
"[-50263, -49263)",719,-49763.0,0.719
"[-49263, -48263)",904,-48763.0,0.904
"[-48263, -47263)",977,-47763.0,0.977
"[-47263, -46263)",3973,-46763.0,3.973
"[-46263, -45263)",1922,-45763.0,1.922
"[-45263, -44263)",5621,-44763.0,5.621
"[-44263, -43263)",2967,-43763.0,2.967
"[-43263, -42263)",1762,-42763.0,1.762
"[-42263, -41263)",4984,-41763.0,4.984
"[-41263, -40263)",4392,-40763.0,4.392
"[-40263, -39263)",3104,-39763.0,3.104
"[-39263, -38263)",321,-38763.0,0.321
"[-38263, -37263)",47,-37763.0,0.047
"[-37263, -36263)",5037,-36763.0,5.037
"[-36263, -35263)",9514,-35763.0,9.514
"[-35263, -34263)",9134,-34763.0,9.134
"[-34263, -33263)",835,-33763.0,0.835
"[-33263, -32263)",651,-32763.0,0.651
"[-32263, -31263)",1888,-31763.0,1.888
"[-31263, -30263)",2304,-30763.0,2.304
"[-30263, -29263)",1384,-29763.0,1.384
"[-29263, -28263)",2651,-28763.0,2.651
"[-28263, -27263)",419,-27763.0,0.419
"[-27263, -26263)",429,-26763.0,0.429
"[-26263, -25263)",959,-25763.0,0.959
"[-25263, -24263)",705,-24763.0,0.705
"[-24263, -23263)",89,-23763.0,0.089
"[-23263, -22263)",352,-22763.0,0.352
"[-22263, -21263)",4244,-21763.0,4.244
"[-21263, -20263)",5042,-20763.0,5.042
"[-20263, -19263)",2066,-19763.0,2.066
"[-19263, -18263)",1431,-18763.0,1.431
"[-18263, -17263)",2126,-17763.0,2.126
"[-17263, -16263)",6558,-16763.0,6.558
"[-16263, -15263)",1466,-15763.0,1.466
"[-15263, -14263)",1124,-14763.0,1.124
"[-14263, -13263)",1203,-13763.0,1.203
"[-13263, -12263)",963,-12763.0,0.963
"[-12263, -11263)",1244,-11763.0,1.244
"[-11263, -10263)",4967,-10763.0,4.967
"[-10263, -9263)",37,-9763.0,0.037
"[-9263, -8263)",24,-8763.0,0.024
"[-8263, -7263)",9,-7763.0,0.009
"[-7263, -6263)",21,-6763.0,0.021
"[-6263, -5263)",5,-5763.0,0.005
"[-5263, -4263)",4,-4763.0,0.004
"[-4263, -3263)",20,-3763.0,0.02
"[-3263, -2263)",2483,-2763.0,2.483
"[-2263, -1263)",11788,-1763.0,11.788
"[-1263, -263)",7191,-763.0,7.191
"[-263, 737)",4970,237.0,4.97
"[737, 1737)",4282,1237.0,4.282
"[1737, 2737)",1708,2237.0,1.708
"[2737, 3737)",3773,3237.0,3.773
"[3737, 4737)",3719,4237.0,3.719
"[4737, 5737)",594,5237.0,0.594
"[5737, 6737)",395,6237.0,0.395
"[6737, 7737)",2009,7237.0,2.009
"[7737, 8737)",10160,8237.0,10.16
"[8737, 9737)",5923,9237.0,5.923
"[9737, 10737)",2967,10237.0,2.967
"[10737, 11737)",5680,11237.0,5.68
"[11737, 12737)",1466,12237.0,1.466
"[12737, 13737)",8767,13237.0,8.767
"[13737, 14737)",4912,14237.0,4.912
"[14737, 15737)",1940,15237.0,1.94
"[15737, 16737)",15562,16237.0,15.562
"[16737, 17737)",22219,17237.0,22.219
"[17737, 18737)",3187,18237.0,3.187
"[18737, 19737)",871,19237.0,0.871
"[19737, 20737)",6378,20237.0,6.378
"[20737, 21737)",1020,21237.0,1.02
"[21737, 22737)",7450,22237.0,7.45
"[22737, 23737)",1103,23237.0,1.103
"[23737, 24737)",1145,24237.0,1.145
"[24737, 25737)",956,25237.0,0.956
"[25737, 26737)",683,26237.0,0.683
"[26737, 27737)",1906,27237.0,1.906
"[27737, 28737)",3322,28237.0,3.322
"[28737, 29737)",2538,29237.0,2.538
"[29737, 30737)",619,30237.0,0.619
"[30737, 31737)",4039,31237.0,4.039
"[31737, 32737)",6488,32237.0,6.488
"[32737, 33737)",49,33237.0,0.049
"[33737, 34737)",18,34237.0,0.018
"[34737, 35737)",1975,35237.0,1.975
"[35737, 36737)",1334,36237.0,1.334
"[36737, 37737)",4146,37237.0,4.146
"[37737, 38737)",4719,38237.0,4.719
"[38737, 39737)",1759,39237.0,1.759
"[39737, 40737)",155338,40237.0,155.338
"[40737, 41737)",2363,41237.0,2.363
"[41737, 42737)",2561,42237.0,2.561
"[42737, 43737)",1237,43237.0,1.237
"[43737, 44737)",1357,44237.0,1.357
"[44737, 45737)",2556,45237.0,2.556
"[45737, 46737)",1795,46237.0,1.795
"[46737, 47737)",54,47237.0,0.054
"[47737, 48737)",83,48237.0,0.083
"[48737, 49737)",76,49237.0,0.076
"[49737, 50737)",3255,50237.0,3.255
"[50737, 51737)",1666,51237.0,1.666
"[51737, 52737)",1743,52237.0,1.743
"[52737, 53737)",947,53237.0,0.947
"[53737, 54737)",2654,54237.0,2.654
"[54737, 55737)",1095,55237.0,1.095
"[55737, 56737)",1919,56237.0,1.919
"[56737, 57737)",1050,57237.0,1.05
"[57737, 58737)",936,58237.0,0.936
"[58737, 59737)",1512,59237.0,1.512
"[59737, 60737)",1208,60237.0,1.208
"[60737, 61737)",945,61237.0,0.945
"[61737, 62737)",993,62237.0,0.993
"[62737, 63737)",2476,63237.0,2.476
"[63737, 64737)",1837,64237.0,1.837
"[64737, 65737)",615,65237.0,0.615
"[65737, 66737)",2561,66237.0,2.561
"[66737, 67737)",833,67237.0,0.833
"[67737, 68737)",2037,68237.0,2.037
"[68737, 69737)",4534,69237.0,4.534
"[69737, 70737)",2955,70237.0,2.955
"[70737, 71737)",269,71237.0,0.269
"[71737, 72737)",3552,72237.0,3.552
"[72737, 73737)",725,73237.0,0.725
"[73737, 74737)",10,74237.0,0.01
"[74737, 75737)",55,75237.0,0.055
"[75737, 76737)",448,76237.0,0.448
"[76737, 77737)",1226,77237.0,1.226
"[77737, 78737)",615,78237.0,0.615
"[78737, 79737)",318,79237.0,0.318
"[79737, 80737)",544,80237.0,0.544
"[80737, 81737)",299,81237.0,0.299
"[81737, 82737)",293,82237.0,0.293
"[82737, 83737)",1801,83237.0,1.801
"[83737, 84737)",839,84237.0,0.839
"[84737, 85737)",1030,85237.0,1.03
"[85737, 86737)",2711,86237.0,2.711
"[86737, 87737)",872,87237.0,0.872
"[87737, 88737)",2335,88237.0,2.335
"[88737, 89737)",341,89237.0,0.341
"[89737, 90737)",465,90237.0,0.465
"[90737, 91737)",1042,91237.0,1.042
"[91737, 92737)",609,92237.0,0.609
"[92737, 93737)",3400,93237.0,3.4
"[93737, 94737)",3385,94237.0,3.385
"[94737, 95737)",332,95237.0,0.332
"[95737, 96737)",390,96237.0,0.39
"[96737, 97737)",15,97237.0,0.015
"[97737, 98737)",2249,98237.0,2.249
"[98737, 99737)",3264,99237.0,3.264
"[99737, 100737)",1996,100237.0,1.996
"[100737, 101737)",2776,101237.0,2.776
"[101737, 102737)",1576,102237.0,1.576
"[102737, 103737)",6337,103237.0,6.337
"[103737, 104737)",6475,104237.0,6.475
"[104737, 105737)",1191,105237.0,1.191
"[105737, 106737)",3015,106237.0,3.015
"[106737, 107737)",24,107237.0,0.024
"[107737, 108737)",2,108237.0,0.002
"[108737, 109737)",1543,109237.0,1.543
"[109737, 110737)",678,110237.0,0.678
"[110737, 111737)",1048,111237.0,1.048
"[111737, 112737)",3861,112237.0,3.861
"[112737, 113737)",1669,113237.0,1.669
"[113737, 114737)",566,114237.0,0.566
"[114737, 115737)",1419,115237.0,1.419
"[115737, 116737)",148,116237.0,0.148
"[116737, 117737)",199,117237.0,0.199
"[117737, 118737)",2375,118237.0,2.375
"[118737, 119737)",674,119237.0,0.674
"[119737, 120737)",366,120237.0,0.366
"[120737, 121737)",524,121237.0,0.524
"[121737, 122737)",1706,122237.0,1.706
"[122737, 123737)",39,123237.0,0.039
"[123737, 124737)",2280,124237.0,2.28
"[124737, 125737)",769,125237.0,0.769
"[125737, 126737)",611,126237.0,0.611
"[126737, 127737)",1120,127237.0,1.12
"[127737, 128737)",1516,128237.0,1.516
"[128737, 129737)",310,129237.0,0.31
"[129737, 130737)",2510,130237.0,2.51
"[130737, 131737)",1335,131237.0,1.335
"[131737, 132737)",1566,132237.0,1.566
"[132737, 133737)",8471,133237.0,8.471
"[133737, 134737)",1132,134237.0,1.132
"[134737, 135737)",3318,135237.0,3.318
"[135737, 136737)",1643,136237.0,1.643
"[136737, 137737)",2030,137237.0,2.03
"[137737, 138737)",3201,138237.0,3.201
"[138737, 139737)",638,139237.0,0.638
"[139737, 140737)",3714,140237.0,3.714
"[140737, 141737)",1068,141237.0,1.068
"[141737, 142737)",5683,142237.0,5.683
"[142737, 143737)",4722,143237.0,4.722
"[143737, 144737)",2376,144237.0,2.376
"[144737, 145737)",799,145237.0,0.799
"[145737, 146737)",267,146237.0,0.267
"[146737, 147737)",668,147237.0,0.668
"[147737, 148737)",1263,148237.0,1.263
"[148737, 149737)",574,149237.0,0.574
"[149737, 150737)",721,150237.0,0.721
"[150737, 151737)",680,151237.0,0.68
"[151737, 152737)",1955,152237.0,1.955
"[152737, 153737)",4760,153237.0,4.76
"[153737, 154737)",1090,154237.0,1.09
"[154737, 155737)",52,155237.0,0.052
"[155737, 156737)",61,156237.0,0.061
"[156737, 157737)",610,157237.0,0.61
"[157737, 158737)",38,158237.0,0.038
"[158737, 159737)",23,159237.0,0.023
"[159737, 160737)",1664,160237.0,1.664
"[160737, 161737)",29,161237.0,0.029
"[161737, 162737)",690,162237.0,0.69
"[162737, 163737)",752,163237.0,0.752
"[163737, 164737)",32,164237.0,0.032
"[164737, 165737)",159,165237.0,0.159
"[165737, 166737)",101,166237.0,0.101
"[166737, 167737)",1647,167237.0,1.647
"[167737, 168737)",2630,168237.0,2.63
"[168737, 169737)",3815,169237.0,3.815
"[169737, 170737)",4676,170237.0,4.676
"[170737, 171737)",887,171237.0,0.887
"[171737, 172737)",2406,172237.0,2.406
"[172737, 173737)",667,173237.0,0.667
"[173737, 174737)",546,174237.0,0.546
"[174737, 175737)",1040,175237.0,1.04
"[175737, 176737)",1110,176237.0,1.11
"[176737, 177737)",2753,177237.0,2.753
"[177737, 178737)",857,178237.0,0.857
"[178737, 179737)",330,179237.0,0.33
"[179737, 180737)",2061,180237.0,2.061
"[180737, 181737)",7509,181237.0,7.509
"[181737, 182737)",585,182237.0,0.585
"[182737, 183737)",251,183237.0,0.251
"[183737, 184737)",261,184237.0,0.261
"[184737, 185737)",2051,185237.0,2.051
"[185737, 186737)",35,186237.0,0.035
"[186737, 187737)",153,187237.0,0.153
"[187737, 188737)",2252,188237.0,2.252
"[188737, 189737)",1796,189237.0,1.796
"[189737, 190737)",793,190237.0,0.793
"[190737, 191737)",971,191237.0,0.971
"[191737, 192737)",1019,192237.0,1.019
"[192737, 193737)",3232,193237.0,3.232
"[193737, 194737)",414,194237.0,0.414
"[194737, 195737)",482,195237.0,0.482
"[195737, 196737)",1224,196237.0,1.224
"[196737, 197737)",1002,197237.0,1.002
"[197737, 198737)",1264,198237.0,1.264
"[198737, 199737)",16,199237.0,0.016
"[199737, 200737)",7,200237.0,0.007
"[200737, 201737)",163,201237.0,0.163
"[201737, 202737)",209,202237.0,0.209
"[202737, 203737)",1369,203237.0,1.369
"[203737, 204737)",332,204237.0,0.332
"[204737, 205737)",435,205237.0,0.435
"[205737, 206737)",1306,206237.0,1.306
"[206737, 207737)",120,207237.0,0.12
"[207737, 208737)",194,208237.0,0.194
"[208737, 209737)",1930,209237.0,1.93
"[209737, 210737)",604,210237.0,0.604
"[210737, 211737)",2185,211237.0,2.185
"[211737, 212737)",1231,212237.0,1.231
"[212737, 213737)",1970,213237.0,1.97
"[213737, 214737)",3217,214237.0,3.217
"[214737, 215737)",1728,215237.0,1.728
"[215737, 216737)",2629,216237.0,2.629
"[216737, 217737)",908,217237.0,0.908
"[217737, 218737)",965,218237.0,0.965
"[218737, 219737)",351,219237.0,0.351
"[219737, 220737)",1954,220237.0,1.954
"[220737, 221737)",8,221237.0,0.008
"[221737, 222737)",1702,222237.0,1.702
"[222737, 223737)",1692,223237.0,1.692
"[223737, 224737)",1023,224237.0,1.023
"[224737, 225737)",246,225237.0,0.246
"[225737, 226737)",264,226237.0,0.264
"[226737, 227737)",288,227237.0,0.288
"[227737, 228737)",4295,228237.0,4.295
"[228737, 229737)",1948,229237.0,1.948
"[229737, 230737)",781,230237.0,0.781
"[230737, 231737)",1366,231237.0,1.366
"[231737, 232737)",435,232237.0,0.435
"[232737, 233737)",250,233237.0,0.25
"[233737, 234737)",494,234237.0,0.494
"[234737, 235737)",670,235237.0,0.67
"[235737, 236737)",3215,236237.0,3.215
"[236737, 237737)",1391,237237.0,1.391
"[237737, 238737)",4018,238237.0,4.018
"[238737, 239737)",3683,239237.0,3.683
"[239737, 240737)",1128,240237.0,1.128
"[240737, 241737)",1711,241237.0,1.711
"[241737, 242737)",251,242237.0,0.251
"[242737, 243737)",1435,243237.0,1.435
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",1630,245237.0,1.63
"[245737, 246737)",632,246237.0,0.632
"[246737, 247737)",66,247237.0,0.066
"[247737, 248737)",1662,248237.0,1.662
"[248737, 249737)",428,249237.0,0.428
"[249737, 250737)",1586,250237.0,1.586
"[250737, 251737)",25,251237.0,0.025
"[251737, 252737)",9720,252237.0,9.72
"[252737, 253737)",1266,253237.0,1.266
"[253737, 254737)",775,254237.0,0.775
"[254737, 255737)",1389,255237.0,1.389
"[255737, 256737)",682,256237.0,0.682
"[256737, 257737)",1763,257237.0,1.763
"[257737, 258737)",791,258237.0,0.791
"[258737, 259737)",1098,259237.0,1.098
"[259737, 260737)",61,260237.0,0.061
"[260737, 261737)",329,261237.0,0.329
"[261737, 262737)",410,262237.0,0.41
"[262737, 263737)",3926,263237.0,3.926
"[263737, 264737)",92,264237.0,0.092
"[264737, 265737)",40,265237.0,0.04
"[265737, 266737)",1675,266237.0,1.675
"[266737, 267737)",1860,267237.0,1.86
"[267737, 268737)",70,268237.0,0.07
"[268737, 269737)",27,269237.0,0.027
"[269737, 270737)",64,270237.0,0.064
"[270737, 271737)",60,271237.0,0.06
"[271737, 272737)",52,272237.0,0.052
"[272737, 273737)",170,273237.0,0.17
"[273737, 274737)",1757,274237.0,1.757
"[274737, 275737)",1030,275237.0,1.03
"[275737, 276737)",310,276237.0,0.31
"[276737, 277737)",1506,277237.0,1.506
"[277737, 278737)",898,278237.0,0.898
"[278737, 279737)",643,279237.0,0.643
"[279737, 280737)",24,280237.0,0.024
"[280737, 281737)",15,281237.0,0.015
"[281737, 282737)",19,282237.0,0.019
"[282737, 283737)",26,283237.0,0.026
"[283737, 284737)",26,284237.0,0.026
"[284737, 285737)",12,285237.0,0.012
"[285737, 286737)",26,286237.0,0.026
"[286737, 287737)",15,287237.0,0.015
"[287737, 288737)",380,288237.0,0.38
"[288737, 289737)",1662,289237.0,1.662
"[289737, 290737)",787,290237.0,0.787
"[290737, 291737)",21,291237.0,0.021
"[291737, 292737)",192,292237.0,0.192
"[292737, 293737)",37,293237.0,0.037
"[293737, 294737)",1598,294237.0,1.598
"[294737, 295737)",3536,295237.0,3.536
"[295737, 296737)",758,296237.0,0.758
"[296737, 297737)",1019,297237.0,1.019
"[297737, 298737)",2477,298237.0,2.477
"[298737, 299737)",1754,299237.0,1.754
"[299737, 300737)",897,300237.0,0.897
"[300737, 301737)",1711,301237.0,1.711
"[301737, 302737)",736,302237.0,0.736
"[302737, 303737)",552,303237.0,0.552
"[303737, 304737)",446,304237.0,0.446
"[304737, 305737)",834,305237.0,0.834
"[305737, 306737)",2464,306237.0,2.464
"[306737, 307737)",1036,307237.0,1.036
"[307737, 308737)",377,308237.0,0.377
"[308737, 309737)",1587,309237.0,1.587
"[309737, 310737)",226,310237.0,0.226
"[310737, 311737)",1142,311237.0,1.142
"[311737, 312737)",78,312237.0,0.078
"[312737, 313737)",128,313237.0,0.128
"[313737, 314737)",94,314237.0,0.094
"[314737, 315737)",1849,315237.0,1.849
"[315737, 316737)",1360,316237.0,1.36
"[316737, 317737)",3735,317237.0,3.735
"[317737, 318737)",433,318237.0,0.433
"[318737, 319737)",643,319237.0,0.643
"[319737, 320737)",713,320237.0,0.713
"[320737, 321737)",744,321237.0,0.744
"[321737, 322737)",43,322237.0,0.043
"[322737, 323737)",1483,323237.0,1.483
"[323737, 324737)",446,324237.0,0.446
"[324737, 325737)",1065,325237.0,1.065
"[325737, 326737)",827,326237.0,0.827
"[326737, 327737)",2050,327237.0,2.05
"[327737, 328737)",100,328237.0,0.1
"[328737, 329737)",287,329237.0,0.287
"[329737, 330737)",553,330237.0,0.553
"[330737, 331737)",5626,331237.0,5.626
"[331737, 332737)",717,332237.0,0.717
"[332737, 333737)",1226,333237.0,1.226
"[333737, 334737)",735,334237.0,0.735
"[334737, 335737)",2134,335237.0,2.134
"[335737, 336737)",702,336237.0,0.702
"[336737, 337737)",264,337237.0,0.264
"[337737, 338737)",996,338237.0,0.996
"[338737, 339737)",430,339237.0,0.43
"[339737, 340737)",1788,340237.0,1.788
"[340737, 341737)",197,341237.0,0.197
"[341737, 342737)",373,342237.0,0.373
"[342737, 343737)",868,343237.0,0.868
"[343737, 344737)",1864,344237.0,1.864
"[344737, 345737)",544,345237.0,0.544
"[345737, 346737)",497,346237.0,0.497
"[346737, 347737)",508,347237.0,0.508
"[347737, 348737)",2068,348237.0,2.068
"[348737, 349737)",37,349237.0,0.037
"[349737, 350737)",82,350237.0,0.082
"[350737, 351737)",2003,351237.0,2.003
"[351737, 352737)",796,352237.0,0.796
"[352737, 353737)",410,353237.0,0.41
"[353737, 354737)",1344,354237.0,1.344
"[354737, 355737)",894,355237.0,0.894
"[355737, 356737)",645,356237.0,0.645
"[356737, 357737)",3397,357237.0,3.397
"[357737, 358737)",805,358237.0,0.805
"[358737, 359737)",1457,359237.0,1.457
"[359737, 360737)",797,360237.0,0.797
"[360737, 361737)",580,361237.0,0.58
"[361737, 362737)",1226,362237.0,1.226
"[362737, 363737)",448,363237.0,0.448
"[363737, 364737)",2085,364237.0,2.085
"[364737, 365737)",451,365237.0,0.451
"[365737, 366737)",1179,366237.0,1.179
"[366737, 367737)",2006,367237.0,2.006
"[367737, 368737)",950,368237.0,0.95
"[368737, 369737)",1170,369237.0,1.17
"[369737, 370737)",75,370237.0,0.075
"[370737, 371737)",378,371237.0,0.378
"[371737, 372737)",642,372237.0,0.642
"[372737, 373737)",1508,373237.0,1.508
"[373737, 374737)",227,374237.0,0.227
"[374737, 375737)",126,375237.0,0.126
"[375737, 376737)",4492,376237.0,4.492
"[376737, 377737)",4635,377237.0,4.635
"[377737, 378737)",405,378237.0,0.405
"[378737, 379737)",52,379237.0,0.052
"[379737, 380737)",2015,380237.0,2.015
"[380737, 381737)",571,381237.0,0.571
"[381737, 382737)",2061,382237.0,2.061
"[382737, 383737)",376,383237.0,0.376
"[383737, 384737)",91,384237.0,0.091
"[384737, 385737)",1033,385237.0,1.033
"[385737, 386737)",1151,386237.0,1.151
