Distance_Bin,Value,Bin_Center,Density_per_bp
"[-512814, -511814)",238,-512314.0,0.238
"[-511814, -510814)",84,-511314.0,0.084
"[-510814, -509814)",96,-510314.0,0.096
"[-509814, -508814)",110,-509314.0,0.11
"[-508814, -507814)",53,-508314.0,0.053
"[-507814, -506814)",70,-507314.0,0.07
"[-506814, -505814)",118,-506314.0,0.118
"[-505814, -504814)",32,-505314.0,0.032
"[-504814, -503814)",17,-504314.0,0.017
"[-503814, -502814)",20,-503314.0,0.02
"[-502814, -501814)",65,-502314.0,0.065
"[-501814, -500814)",36,-501314.0,0.036
"[-500814, -499814)",5,-500314.0,0.005
"[-499814, -498814)",81,-499314.0,0.081
"[-498814, -497814)",18,-498314.0,0.018
"[-497814, -496814)",22,-497314.0,0.022
"[-496814, -495814)",22,-496314.0,0.022
"[-495814, -494814)",23,-495314.0,0.023
"[-494814, -493814)",2,-494314.0,0.002
"[-493814, -492814)",45,-493314.0,0.045
"[-492814, -491814)",96,-492314.0,0.096
"[-491814, -490814)",156,-491314.0,0.156
"[-490814, -489814)",178,-490314.0,0.178
"[-489814, -488814)",67,-489314.0,0.067
"[-488814, -487814)",103,-488314.0,0.103
"[-487814, -486814)",14,-487314.0,0.014
"[-486814, -485814)",9,-486314.0,0.009
"[-485814, -484814)",8,-485314.0,0.008
"[-484814, -483814)",55,-484314.0,0.055
"[-483814, -482814)",126,-483314.0,0.126
"[-482814, -481814)",127,-482314.0,0.127
"[-481814, -480814)",27,-481314.0,0.027
"[-480814, -479814)",62,-480314.0,0.062
"[-479814, -478814)",34,-479314.0,0.034
"[-478814, -477814)",19,-478314.0,0.019
"[-477814, -476814)",11,-477314.0,0.011
"[-476814, -475814)",15,-476314.0,0.015
"[-475814, -474814)",8,-475314.0,0.008
"[-474814, -473814)",78,-474314.0,0.078
"[-473814, -472814)",14,-473314.0,0.014
"[-472814, -471814)",21,-472314.0,0.021
"[-471814, -470814)",92,-471314.0,0.092
"[-470814, -469814)",34,-470314.0,0.034
"[-469814, -468814)",29,-469314.0,0.029
"[-468814, -467814)",88,-468314.0,0.088
"[-467814, -466814)",37,-467314.0,0.037
"[-466814, -465814)",43,-466314.0,0.043
"[-465814, -464814)",35,-465314.0,0.035
"[-464814, -463814)",77,-464314.0,0.077
"[-463814, -462814)",22,-463314.0,0.022
"[-462814, -461814)",47,-462314.0,0.047
"[-461814, -460814)",112,-461314.0,0.112
"[-460814, -459814)",53,-460314.0,0.053
"[-459814, -458814)",164,-459314.0,0.164
"[-458814, -457814)",83,-458314.0,0.083
"[-457814, -456814)",47,-457314.0,0.047
"[-456814, -455814)",78,-456314.0,0.078
"[-455814, -454814)",15,-455314.0,0.015
"[-454814, -453814)",76,-454314.0,0.076
"[-453814, -452814)",72,-453314.0,0.072
"[-452814, -451814)",17,-452314.0,0.017
"[-451814, -450814)",6,-451314.0,0.006
"[-450814, -449814)",21,-450314.0,0.021
"[-449814, -448814)",26,-449314.0,0.026
"[-448814, -447814)",62,-448314.0,0.062
"[-447814, -446814)",56,-447314.0,0.056
"[-446814, -445814)",62,-446314.0,0.062
"[-445814, -444814)",25,-445314.0,0.025
"[-444814, -443814)",15,-444314.0,0.015
"[-443814, -442814)",87,-443314.0,0.087
"[-442814, -441814)",63,-442314.0,0.063
"[-441814, -440814)",118,-441314.0,0.118
"[-440814, -439814)",31,-440314.0,0.031
"[-439814, -438814)",22,-439314.0,0.022
"[-438814, -437814)",46,-438314.0,0.046
"[-437814, -436814)",113,-437314.0,0.113
"[-436814, -435814)",21,-436314.0,0.021
"[-435814, -434814)",19,-435314.0,0.019
"[-434814, -433814)",19,-434314.0,0.019
"[-433814, -432814)",83,-433314.0,0.083
"[-432814, -431814)",167,-432314.0,0.167
"[-431814, -430814)",113,-431314.0,0.113
"[-430814, -429814)",207,-430314.0,0.207
"[-429814, -428814)",25,-429314.0,0.025
"[-428814, -427814)",148,-428314.0,0.148
"[-427814, -426814)",68,-427314.0,0.068
"[-426814, -425814)",73,-426314.0,0.073
"[-425814, -424814)",43,-425314.0,0.043
"[-424814, -423814)",58,-424314.0,0.058
"[-423814, -422814)",112,-423314.0,0.112
"[-422814, -421814)",92,-422314.0,0.092
"[-421814, -420814)",16,-421314.0,0.016
"[-420814, -419814)",5,-420314.0,0.005
"[-419814, -418814)",54,-419314.0,0.054
"[-418814, -417814)",68,-418314.0,0.068
"[-417814, -416814)",110,-417314.0,0.11
"[-416814, -415814)",39,-416314.0,0.039
"[-415814, -414814)",32,-415314.0,0.032
"[-414814, -413814)",100,-414314.0,0.1
"[-413814, -412814)",24,-413314.0,0.024
"[-412814, -411814)",136,-412314.0,0.136
"[-411814, -410814)",197,-411314.0,0.197
"[-410814, -409814)",113,-410314.0,0.113
"[-409814, -408814)",33,-409314.0,0.033
"[-408814, -407814)",118,-408314.0,0.118
"[-407814, -406814)",40,-407314.0,0.04
"[-406814, -405814)",66,-406314.0,0.066
"[-405814, -404814)",15,-405314.0,0.015
"[-404814, -403814)",79,-404314.0,0.079
"[-403814, -402814)",45,-403314.0,0.045
"[-402814, -401814)",43,-402314.0,0.043
"[-401814, -400814)",101,-401314.0,0.101
"[-400814, -399814)",42,-400314.0,0.042
"[-399814, -398814)",69,-399314.0,0.069
"[-398814, -397814)",79,-398314.0,0.079
"[-397814, -396814)",26,-397314.0,0.026
"[-396814, -395814)",19,-396314.0,0.019
"[-395814, -394814)",91,-395314.0,0.091
"[-394814, -393814)",100,-394314.0,0.1
"[-393814, -392814)",19,-393314.0,0.019
"[-392814, -391814)",32,-392314.0,0.032
"[-391814, -390814)",97,-391314.0,0.097
"[-390814, -389814)",97,-390314.0,0.097
"[-389814, -388814)",80,-389314.0,0.08
"[-388814, -387814)",163,-388314.0,0.163
"[-387814, -386814)",125,-387314.0,0.125
"[-386814, -385814)",28,-386314.0,0.028
"[-385814, -384814)",26,-385314.0,0.026
"[-384814, -383814)",61,-384314.0,0.061
"[-383814, -382814)",72,-383314.0,0.072
"[-382814, -381814)",49,-382314.0,0.049
"[-381814, -380814)",114,-381314.0,0.114
"[-380814, -379814)",34,-380314.0,0.034
"[-379814, -378814)",22,-379314.0,0.022
"[-378814, -377814)",104,-378314.0,0.104
"[-377814, -376814)",82,-377314.0,0.082
"[-376814, -375814)",85,-376314.0,0.085
"[-375814, -374814)",83,-375314.0,0.083
"[-374814, -373814)",140,-374314.0,0.14
"[-373814, -372814)",49,-373314.0,0.049
"[-372814, -371814)",29,-372314.0,0.029
"[-371814, -370814)",72,-371314.0,0.072
"[-370814, -369814)",68,-370314.0,0.068
"[-369814, -368814)",107,-369314.0,0.107
"[-368814, -367814)",105,-368314.0,0.105
"[-367814, -366814)",23,-367314.0,0.023
"[-366814, -365814)",21,-366314.0,0.021
"[-365814, -364814)",99,-365314.0,0.099
"[-364814, -363814)",94,-364314.0,0.094
"[-363814, -362814)",60,-363314.0,0.06
"[-362814, -361814)",86,-362314.0,0.086
"[-361814, -360814)",34,-361314.0,0.034
"[-360814, -359814)",39,-360314.0,0.039
"[-359814, -358814)",55,-359314.0,0.055
"[-358814, -357814)",117,-358314.0,0.117
"[-357814, -356814)",118,-357314.0,0.118
"[-356814, -355814)",44,-356314.0,0.044
"[-355814, -354814)",119,-355314.0,0.119
"[-354814, -353814)",125,-354314.0,0.125
"[-353814, -352814)",91,-353314.0,0.091
"[-352814, -351814)",127,-352314.0,0.127
"[-351814, -350814)",26,-351314.0,0.026
"[-350814, -349814)",19,-350314.0,0.019
"[-349814, -348814)",45,-349314.0,0.045
"[-348814, -347814)",99,-348314.0,0.099
"[-347814, -346814)",159,-347314.0,0.159
"[-346814, -345814)",96,-346314.0,0.096
"[-345814, -344814)",91,-345314.0,0.091
"[-344814, -343814)",22,-344314.0,0.022
"[-343814, -342814)",10,-343314.0,0.01
"[-342814, -341814)",37,-342314.0,0.037
"[-341814, -340814)",90,-341314.0,0.09
"[-340814, -339814)",75,-340314.0,0.075
"[-339814, -338814)",159,-339314.0,0.159
"[-338814, -337814)",28,-338314.0,0.028
"[-337814, -336814)",43,-337314.0,0.043
"[-336814, -335814)",82,-336314.0,0.082
"[-335814, -334814)",57,-335314.0,0.057
"[-334814, -333814)",47,-334314.0,0.047
"[-333814, -332814)",141,-333314.0,0.141
"[-332814, -331814)",32,-332314.0,0.032
"[-331814, -330814)",51,-331314.0,0.051
"[-330814, -329814)",67,-330314.0,0.067
"[-329814, -328814)",32,-329314.0,0.032
"[-328814, -327814)",81,-328314.0,0.081
"[-327814, -326814)",229,-327314.0,0.229
"[-326814, -325814)",99,-326314.0,0.099
"[-325814, -324814)",14,-325314.0,0.014
"[-324814, -323814)",74,-324314.0,0.074
"[-323814, -322814)",54,-323314.0,0.054
"[-322814, -321814)",59,-322314.0,0.059
"[-321814, -320814)",123,-321314.0,0.123
"[-320814, -319814)",84,-320314.0,0.084
"[-319814, -318814)",69,-319314.0,0.069
"[-318814, -317814)",106,-318314.0,0.106
"[-317814, -316814)",31,-317314.0,0.031
"[-316814, -315814)",11,-316314.0,0.011
"[-315814, -314814)",15,-315314.0,0.015
"[-314814, -313814)",29,-314314.0,0.029
"[-313814, -312814)",28,-313314.0,0.028
"[-312814, -311814)",55,-312314.0,0.055
"[-311814, -310814)",109,-311314.0,0.109
"[-310814, -309814)",140,-310314.0,0.14
"[-309814, -308814)",74,-309314.0,0.074
"[-308814, -307814)",38,-308314.0,0.038
"[-307814, -306814)",85,-307314.0,0.085
"[-306814, -305814)",54,-306314.0,0.054
"[-305814, -304814)",96,-305314.0,0.096
"[-304814, -303814)",71,-304314.0,0.071
"[-303814, -302814)",71,-303314.0,0.071
"[-302814, -301814)",100,-302314.0,0.1
"[-301814, -300814)",25,-301314.0,0.025
"[-300814, -299814)",18,-300314.0,0.018
"[-299814, -298814)",12,-299314.0,0.012
"[-298814, -297814)",108,-298314.0,0.108
"[-297814, -296814)",116,-297314.0,0.116
"[-296814, -295814)",121,-296314.0,0.121
"[-295814, -294814)",33,-295314.0,0.033
"[-294814, -293814)",114,-294314.0,0.114
"[-293814, -292814)",309,-293314.0,0.309
"[-292814, -291814)",162,-292314.0,0.162
"[-291814, -290814)",108,-291314.0,0.108
"[-290814, -289814)",68,-290314.0,0.068
"[-289814, -288814)",74,-289314.0,0.074
"[-288814, -287814)",152,-288314.0,0.152
"[-287814, -286814)",42,-287314.0,0.042
"[-286814, -285814)",101,-286314.0,0.101
"[-285814, -284814)",105,-285314.0,0.105
"[-284814, -283814)",75,-284314.0,0.075
"[-283814, -282814)",102,-283314.0,0.102
"[-282814, -281814)",64,-282314.0,0.064
"[-281814, -280814)",45,-281314.0,0.045
"[-280814, -279814)",94,-280314.0,0.094
"[-279814, -278814)",115,-279314.0,0.115
"[-278814, -277814)",264,-278314.0,0.264
"[-277814, -276814)",91,-277314.0,0.091
"[-276814, -275814)",97,-276314.0,0.097
"[-275814, -274814)",65,-275314.0,0.065
"[-274814, -273814)",66,-274314.0,0.066
"[-273814, -272814)",229,-273314.0,0.229
"[-272814, -271814)",157,-272314.0,0.157
"[-271814, -270814)",124,-271314.0,0.124
"[-270814, -269814)",96,-270314.0,0.096
"[-269814, -268814)",110,-269314.0,0.11
"[-268814, -267814)",83,-268314.0,0.083
"[-267814, -266814)",50,-267314.0,0.05
"[-266814, -265814)",8,-266314.0,0.008
"[-265814, -264814)",8,-265314.0,0.008
"[-264814, -263814)",10,-264314.0,0.01
"[-263814, -262814)",74,-263314.0,0.074
"[-262814, -261814)",92,-262314.0,0.092
"[-261814, -260814)",14,-261314.0,0.014
"[-260814, -259814)",52,-260314.0,0.052
"[-259814, -258814)",26,-259314.0,0.026
"[-258814, -257814)",117,-258314.0,0.117
"[-257814, -256814)",76,-257314.0,0.076
"[-256814, -255814)",97,-256314.0,0.097
"[-255814, -254814)",168,-255314.0,0.168
"[-254814, -253814)",181,-254314.0,0.181
"[-253814, -252814)",67,-253314.0,0.067
"[-252814, -251814)",5,-252314.0,0.005
"[-251814, -250814)",17,-251314.0,0.017
"[-250814, -249814)",58,-250314.0,0.058
"[-249814, -248814)",41,-249314.0,0.041
"[-248814, -247814)",77,-248314.0,0.077
"[-247814, -246814)",70,-247314.0,0.07
"[-246814, -245814)",68,-246314.0,0.068
"[-245814, -244814)",104,-245314.0,0.104
"[-244814, -243814)",43,-244314.0,0.043
"[-243814, -242814)",38,-243314.0,0.038
"[-242814, -241814)",49,-242314.0,0.049
"[-241814, -240814)",69,-241314.0,0.069
"[-240814, -239814)",17,-240314.0,0.017
"[-239814, -238814)",42,-239314.0,0.042
"[-238814, -237814)",82,-238314.0,0.082
"[-237814, -236814)",78,-237314.0,0.078
"[-236814, -235814)",182,-236314.0,0.182
"[-235814, -234814)",20,-235314.0,0.02
"[-234814, -233814)",90,-234314.0,0.09
"[-233814, -232814)",40,-233314.0,0.04
"[-232814, -231814)",42,-232314.0,0.042
"[-231814, -230814)",96,-231314.0,0.096
"[-230814, -229814)",96,-230314.0,0.096
"[-229814, -228814)",25,-229314.0,0.025
"[-228814, -227814)",109,-228314.0,0.109
"[-227814, -226814)",15,-227314.0,0.015
"[-226814, -225814)",42,-226314.0,0.042
"[-225814, -224814)",51,-225314.0,0.051
"[-224814, -223814)",36,-224314.0,0.036
"[-223814, -222814)",126,-223314.0,0.126
"[-222814, -221814)",109,-222314.0,0.109
"[-221814, -220814)",139,-221314.0,0.139
"[-220814, -219814)",137,-220314.0,0.137
"[-219814, -218814)",92,-219314.0,0.092
"[-218814, -217814)",47,-218314.0,0.047
"[-217814, -216814)",52,-217314.0,0.052
"[-216814, -215814)",151,-216314.0,0.151
"[-215814, -214814)",83,-215314.0,0.083
"[-214814, -213814)",39,-214314.0,0.039
"[-213814, -212814)",87,-213314.0,0.087
"[-212814, -211814)",112,-212314.0,0.112
"[-211814, -210814)",110,-211314.0,0.11
"[-210814, -209814)",80,-210314.0,0.08
"[-209814, -208814)",124,-209314.0,0.124
"[-208814, -207814)",128,-208314.0,0.128
"[-207814, -206814)",135,-207314.0,0.135
"[-206814, -205814)",72,-206314.0,0.072
"[-205814, -204814)",33,-205314.0,0.033
"[-204814, -203814)",110,-204314.0,0.11
"[-203814, -202814)",115,-203314.0,0.115
"[-202814, -201814)",108,-202314.0,0.108
"[-201814, -200814)",207,-201314.0,0.207
"[-200814, -199814)",16,-200314.0,0.016
"[-199814, -198814)",73,-199314.0,0.073
"[-198814, -197814)",25,-198314.0,0.025
"[-197814, -196814)",11,-197314.0,0.011
"[-196814, -195814)",32,-196314.0,0.032
"[-195814, -194814)",40,-195314.0,0.04
"[-194814, -193814)",119,-194314.0,0.119
"[-193814, -192814)",70,-193314.0,0.07
"[-192814, -191814)",64,-192314.0,0.064
"[-191814, -190814)",112,-191314.0,0.112
"[-190814, -189814)",77,-190314.0,0.077
"[-189814, -188814)",98,-189314.0,0.098
"[-188814, -187814)",149,-188314.0,0.149
"[-187814, -186814)",195,-187314.0,0.195
"[-186814, -185814)",108,-186314.0,0.108
"[-185814, -184814)",99,-185314.0,0.099
"[-184814, -183814)",129,-184314.0,0.129
"[-183814, -182814)",77,-183314.0,0.077
"[-182814, -181814)",46,-182314.0,0.046
"[-181814, -180814)",81,-181314.0,0.081
"[-180814, -179814)",63,-180314.0,0.063
"[-179814, -178814)",146,-179314.0,0.146
"[-178814, -177814)",117,-178314.0,0.117
"[-177814, -176814)",101,-177314.0,0.101
"[-176814, -175814)",96,-176314.0,0.096
"[-175814, -174814)",27,-175314.0,0.027
"[-174814, -173814)",40,-174314.0,0.04
"[-173814, -172814)",63,-173314.0,0.063
"[-172814, -171814)",132,-172314.0,0.132
"[-171814, -170814)",87,-171314.0,0.087
"[-170814, -169814)",8,-170314.0,0.008
"[-169814, -168814)",7,-169314.0,0.007
"[-168814, -167814)",3,-168314.0,0.003
"[-167814, -166814)",10,-167314.0,0.01
"[-166814, -165814)",125,-166314.0,0.125
"[-165814, -164814)",90,-165314.0,0.09
"[-164814, -163814)",67,-164314.0,0.067
"[-163814, -162814)",127,-163314.0,0.127
"[-162814, -161814)",154,-162314.0,0.154
"[-161814, -160814)",69,-161314.0,0.069
"[-160814, -159814)",63,-160314.0,0.063
"[-159814, -158814)",66,-159314.0,0.066
"[-158814, -157814)",20,-158314.0,0.02
"[-157814, -156814)",99,-157314.0,0.099
"[-156814, -155814)",47,-156314.0,0.047
"[-155814, -154814)",87,-155314.0,0.087
"[-154814, -153814)",37,-154314.0,0.037
"[-153814, -152814)",51,-153314.0,0.051
"[-152814, -151814)",98,-152314.0,0.098
"[-151814, -150814)",85,-151314.0,0.085
"[-150814, -149814)",148,-150314.0,0.148
"[-149814, -148814)",156,-149314.0,0.156
"[-148814, -147814)",136,-148314.0,0.136
"[-147814, -146814)",160,-147314.0,0.16
"[-146814, -145814)",79,-146314.0,0.079
"[-145814, -144814)",107,-145314.0,0.107
"[-144814, -143814)",47,-144314.0,0.047
"[-143814, -142814)",75,-143314.0,0.075
"[-142814, -141814)",23,-142314.0,0.023
"[-141814, -140814)",54,-141314.0,0.054
"[-140814, -139814)",122,-140314.0,0.122
"[-139814, -138814)",26,-139314.0,0.026
"[-138814, -137814)",146,-138314.0,0.146
"[-137814, -136814)",132,-137314.0,0.132
"[-136814, -135814)",56,-136314.0,0.056
"[-135814, -134814)",104,-135314.0,0.104
"[-134814, -133814)",33,-134314.0,0.033
"[-133814, -132814)",155,-133314.0,0.155
"[-132814, -131814)",52,-132314.0,0.052
"[-131814, -130814)",40,-131314.0,0.04
"[-130814, -129814)",188,-130314.0,0.188
"[-129814, -128814)",156,-129314.0,0.156
"[-128814, -127814)",200,-128314.0,0.2
"[-127814, -126814)",125,-127314.0,0.125
"[-126814, -125814)",120,-126314.0,0.12
"[-125814, -124814)",124,-125314.0,0.124
"[-124814, -123814)",98,-124314.0,0.098
"[-123814, -122814)",149,-123314.0,0.149
"[-122814, -121814)",28,-122314.0,0.028
"[-121814, -120814)",127,-121314.0,0.127
"[-120814, -119814)",128,-120314.0,0.128
"[-119814, -118814)",18,-119314.0,0.018
"[-118814, -117814)",65,-118314.0,0.065
"[-117814, -116814)",25,-117314.0,0.025
"[-116814, -115814)",50,-116314.0,0.05
"[-115814, -114814)",10,-115314.0,0.01
"[-114814, -113814)",18,-114314.0,0.018
"[-113814, -112814)",131,-113314.0,0.131
"[-112814, -111814)",64,-112314.0,0.064
"[-111814, -110814)",116,-111314.0,0.116
"[-110814, -109814)",82,-110314.0,0.082
"[-109814, -108814)",281,-109314.0,0.281
"[-108814, -107814)",309,-108314.0,0.309
"[-107814, -106814)",256,-107314.0,0.256
"[-106814, -105814)",187,-106314.0,0.187
"[-105814, -104814)",203,-105314.0,0.203
"[-104814, -103814)",250,-104314.0,0.25
"[-103814, -102814)",218,-103314.0,0.218
"[-102814, -101814)",68,-102314.0,0.068
"[-101814, -100814)",8,-101314.0,0.008
"[-100814, -99814)",27,-100314.0,0.027
"[-99814, -98814)",149,-99314.0,0.149
"[-98814, -97814)",94,-98314.0,0.094
"[-97814, -96814)",167,-97314.0,0.167
"[-96814, -95814)",92,-96314.0,0.092
"[-95814, -94814)",53,-95314.0,0.053
"[-94814, -93814)",74,-94314.0,0.074
"[-93814, -92814)",127,-93314.0,0.127
"[-92814, -91814)",40,-92314.0,0.04
"[-91814, -90814)",29,-91314.0,0.029
"[-90814, -89814)",71,-90314.0,0.071
"[-89814, -88814)",24,-89314.0,0.024
"[-88814, -87814)",56,-88314.0,0.056
"[-87814, -86814)",97,-87314.0,0.097
"[-86814, -85814)",232,-86314.0,0.232
"[-85814, -84814)",85,-85314.0,0.085
"[-84814, -83814)",69,-84314.0,0.069
"[-83814, -82814)",112,-83314.0,0.112
"[-82814, -81814)",172,-82314.0,0.172
"[-81814, -80814)",313,-81314.0,0.313
"[-80814, -79814)",122,-80314.0,0.122
"[-79814, -78814)",150,-79314.0,0.15
"[-78814, -77814)",51,-78314.0,0.051
"[-77814, -76814)",48,-77314.0,0.048
"[-76814, -75814)",124,-76314.0,0.124
"[-75814, -74814)",112,-75314.0,0.112
"[-74814, -73814)",121,-74314.0,0.121
"[-73814, -72814)",25,-73314.0,0.025
"[-72814, -71814)",80,-72314.0,0.08
"[-71814, -70814)",39,-71314.0,0.039
"[-70814, -69814)",31,-70314.0,0.031
"[-69814, -68814)",269,-69314.0,0.269
"[-68814, -67814)",215,-68314.0,0.215
"[-67814, -66814)",190,-67314.0,0.19
"[-66814, -65814)",230,-66314.0,0.23
"[-65814, -64814)",160,-65314.0,0.16
"[-64814, -63814)",178,-64314.0,0.178
"[-63814, -62814)",226,-63314.0,0.226
"[-62814, -61814)",207,-62314.0,0.207
"[-61814, -60814)",301,-61314.0,0.301
"[-60814, -59814)",212,-60314.0,0.212
"[-59814, -58814)",176,-59314.0,0.176
"[-58814, -57814)",147,-58314.0,0.147
"[-57814, -56814)",120,-57314.0,0.12
"[-56814, -55814)",119,-56314.0,0.119
"[-55814, -54814)",142,-55314.0,0.142
"[-54814, -53814)",156,-54314.0,0.156
"[-53814, -52814)",138,-53314.0,0.138
"[-52814, -51814)",269,-52314.0,0.269
"[-51814, -50814)",132,-51314.0,0.132
"[-50814, -49814)",140,-50314.0,0.14
"[-49814, -48814)",186,-49314.0,0.186
"[-48814, -47814)",56,-48314.0,0.056
"[-47814, -46814)",101,-47314.0,0.101
"[-46814, -45814)",20,-46314.0,0.02
"[-45814, -44814)",76,-45314.0,0.076
"[-44814, -43814)",82,-44314.0,0.082
"[-43814, -42814)",137,-43314.0,0.137
"[-42814, -41814)",174,-42314.0,0.174
"[-41814, -40814)",152,-41314.0,0.152
"[-40814, -39814)",107,-40314.0,0.107
"[-39814, -38814)",94,-39314.0,0.094
"[-38814, -37814)",97,-38314.0,0.097
"[-37814, -36814)",183,-37314.0,0.183
"[-36814, -35814)",114,-36314.0,0.114
"[-35814, -34814)",116,-35314.0,0.116
"[-34814, -33814)",70,-34314.0,0.07
"[-33814, -32814)",91,-33314.0,0.091
"[-32814, -31814)",130,-32314.0,0.13
"[-31814, -30814)",140,-31314.0,0.14
"[-30814, -29814)",115,-30314.0,0.115
"[-29814, -28814)",113,-29314.0,0.113
"[-28814, -27814)",97,-28314.0,0.097
"[-27814, -26814)",122,-27314.0,0.122
"[-26814, -25814)",279,-26314.0,0.279
"[-25814, -24814)",79,-25314.0,0.079
"[-24814, -23814)",89,-24314.0,0.089
