Distance_Bin,Value,Bin_Center,Density_per_bp
"[-306363, -305363)",1801,-305863.0,1.801
"[-305363, -304363)",283,-304863.0,0.283
"[-304363, -303363)",12,-303863.0,0.012
"[-303363, -302363)",86,-302863.0,0.086
"[-302363, -301363)",874,-301863.0,0.874
"[-301363, -300363)",484,-300863.0,0.484
"[-300363, -299363)",10667,-299863.0,10.667
"[-299363, -298363)",2485,-298863.0,2.485
"[-298363, -297363)",485,-297863.0,0.485
"[-297363, -296363)",632,-296863.0,0.632
"[-296363, -295363)",1832,-295863.0,1.832
"[-295363, -294363)",375,-294863.0,0.375
"[-294363, -293363)",896,-293863.0,0.896
"[-293363, -292363)",1077,-292863.0,1.077
"[-292363, -291363)",1581,-291863.0,1.581
"[-291363, -290363)",1632,-290863.0,1.632
"[-290363, -289363)",2685,-289863.0,2.685
"[-289363, -288363)",1418,-288863.0,1.418
"[-288363, -287363)",1886,-287863.0,1.886
"[-287363, -286363)",520,-286863.0,0.52
"[-286363, -285363)",2297,-285863.0,2.297
"[-285363, -284363)",332,-284863.0,0.332
"[-284363, -283363)",966,-283863.0,0.966
"[-283363, -282363)",472,-282863.0,0.472
"[-282363, -281363)",2226,-281863.0,2.226
"[-281363, -280363)",929,-280863.0,0.929
"[-280363, -279363)",1067,-279863.0,1.067
"[-279363, -278363)",680,-278863.0,0.68
"[-278363, -277363)",1000,-277863.0,1.0
"[-277363, -276363)",2624,-276863.0,2.624
"[-276363, -275363)",2799,-275863.0,2.799
"[-275363, -274363)",1353,-274863.0,1.353
"[-274363, -273363)",347,-273863.0,0.347
"[-273363, -272363)",824,-272863.0,0.824
"[-272363, -271363)",922,-271863.0,0.922
"[-271363, -270363)",1310,-270863.0,1.31
"[-270363, -269363)",1497,-269863.0,1.497
"[-269363, -268363)",1767,-268863.0,1.767
"[-268363, -267363)",640,-267863.0,0.64
"[-267363, -266363)",674,-266863.0,0.674
"[-266363, -265363)",538,-265863.0,0.538
"[-265363, -264363)",554,-264863.0,0.554
"[-264363, -263363)",1320,-263863.0,1.32
"[-263363, -262363)",1594,-262863.0,1.594
"[-262363, -261363)",13,-261863.0,0.013
"[-261363, -260363)",63,-260863.0,0.063
"[-260363, -259363)",74,-259863.0,0.074
"[-259363, -258363)",120,-258863.0,0.12
"[-258363, -257363)",3555,-257863.0,3.555
"[-257363, -256363)",5137,-256863.0,5.137
"[-256363, -255363)",3044,-255863.0,3.044
"[-255363, -254363)",6296,-254863.0,6.296
"[-254363, -253363)",1948,-253863.0,1.948
"[-253363, -252363)",113,-252863.0,0.113
"[-252363, -251363)",1234,-251863.0,1.234
"[-251363, -250363)",172,-250863.0,0.172
"[-250363, -249363)",343,-249863.0,0.343
"[-249363, -248363)",1380,-248863.0,1.38
"[-248363, -247363)",475,-247863.0,0.475
"[-247363, -246363)",1188,-246863.0,1.188
"[-246363, -245363)",748,-245863.0,0.748
"[-245363, -244363)",2941,-244863.0,2.941
"[-244363, -243363)",2922,-243863.0,2.922
"[-243363, -242363)",1961,-242863.0,1.961
"[-242363, -241363)",1364,-241863.0,1.364
"[-241363, -240363)",4778,-240863.0,4.778
"[-240363, -239363)",2406,-239863.0,2.406
"[-239363, -238363)",1322,-238863.0,1.322
"[-238363, -237363)",805,-237863.0,0.805
"[-237363, -236363)",392,-236863.0,0.392
"[-236363, -235363)",269,-235863.0,0.269
"[-235363, -234363)",625,-234863.0,0.625
"[-234363, -233363)",562,-233863.0,0.562
"[-233363, -232363)",910,-232863.0,0.91
"[-232363, -231363)",1954,-231863.0,1.954
"[-231363, -230363)",2038,-230863.0,2.038
"[-230363, -229363)",742,-229863.0,0.742
"[-229363, -228363)",1728,-228863.0,1.728
"[-228363, -227363)",8,-227863.0,0.008
"[-227363, -226363)",520,-226863.0,0.52
"[-226363, -225363)",775,-225863.0,0.775
"[-225363, -224363)",716,-224863.0,0.716
"[-224363, -223363)",124,-223863.0,0.124
"[-223363, -222363)",7,-222863.0,0.007
"[-222363, -221363)",36,-221863.0,0.036
"[-221363, -220363)",19,-220863.0,0.019
"[-220363, -219363)",40,-219863.0,0.04
"[-219363, -218363)",666,-218863.0,0.666
"[-218363, -217363)",1135,-217863.0,1.135
"[-217363, -216363)",785,-216863.0,0.785
"[-216363, -215363)",2712,-215863.0,2.712
"[-215363, -214363)",272,-214863.0,0.272
"[-214363, -213363)",381,-213863.0,0.381
"[-213363, -212363)",968,-212863.0,0.968
"[-212363, -211363)",3031,-211863.0,3.031
"[-211363, -210363)",901,-210863.0,0.901
"[-210363, -209363)",485,-209863.0,0.485
"[-209363, -208363)",2348,-208863.0,2.348
"[-208363, -207363)",1290,-207863.0,1.29
"[-207363, -206363)",528,-206863.0,0.528
"[-206363, -205363)",392,-205863.0,0.392
"[-205363, -204363)",2243,-204863.0,2.243
"[-204363, -203363)",114,-203863.0,0.114
"[-203363, -202363)",650,-202863.0,0.65
"[-202363, -201363)",727,-201863.0,0.727
"[-201363, -200363)",271,-200863.0,0.271
"[-200363, -199363)",4919,-199863.0,4.919
"[-199363, -198363)",2457,-198863.0,2.457
"[-198363, -197363)",477,-197863.0,0.477
"[-197363, -196363)",846,-196863.0,0.846
"[-196363, -195363)",183,-195863.0,0.183
"[-195363, -194363)",1691,-194863.0,1.691
"[-194363, -193363)",372,-193863.0,0.372
"[-193363, -192363)",441,-192863.0,0.441
"[-192363, -191363)",910,-191863.0,0.91
"[-191363, -190363)",1592,-190863.0,1.592
"[-190363, -189363)",1294,-189863.0,1.294
"[-189363, -188363)",869,-188863.0,0.869
"[-188363, -187363)",13,-187863.0,0.013
"[-187363, -186363)",48,-186863.0,0.048
"[-186363, -185363)",21,-185863.0,0.021
"[-185363, -184363)",307,-184863.0,0.307
"[-184363, -183363)",332,-183863.0,0.332
"[-183363, -182363)",892,-182863.0,0.892
"[-182363, -181363)",887,-181863.0,0.887
"[-181363, -180363)",395,-180863.0,0.395
"[-180363, -179363)",1878,-179863.0,1.878
"[-179363, -178363)",899,-178863.0,0.899
"[-178363, -177363)",133,-177863.0,0.133
"[-177363, -176363)",167,-176863.0,0.167
"[-176363, -175363)",1427,-175863.0,1.427
"[-175363, -174363)",151,-174863.0,0.151
"[-174363, -173363)",1207,-173863.0,1.207
"[-173363, -172363)",111,-172863.0,0.111
"[-172363, -171363)",15,-171863.0,0.015
"[-171363, -170363)",3797,-170863.0,3.797
"[-170363, -169363)",531,-169863.0,0.531
"[-169363, -168363)",517,-168863.0,0.517
"[-168363, -167363)",4465,-167863.0,4.465
"[-167363, -166363)",213,-166863.0,0.213
"[-166363, -165363)",76,-165863.0,0.076
"[-165363, -164363)",17,-164863.0,0.017
"[-164363, -163363)",1025,-163863.0,1.025
"[-163363, -162363)",32,-162863.0,0.032
"[-162363, -161363)",206,-161863.0,0.206
"[-161363, -160363)",481,-160863.0,0.481
"[-160363, -159363)",259,-159863.0,0.259
"[-159363, -158363)",1019,-158863.0,1.019
"[-158363, -157363)",3015,-157863.0,3.015
"[-157363, -156363)",818,-156863.0,0.818
"[-156363, -155363)",1995,-155863.0,1.995
"[-155363, -154363)",1158,-154863.0,1.158
"[-154363, -153363)",315,-153863.0,0.315
"[-153363, -152363)",839,-152863.0,0.839
"[-152363, -151363)",13,-151863.0,0.013
"[-151363, -150363)",1002,-150863.0,1.002
"[-150363, -149363)",492,-149863.0,0.492
"[-149363, -148363)",517,-148863.0,0.517
"[-148363, -147363)",505,-147863.0,0.505
"[-147363, -146363)",1247,-146863.0,1.247
"[-146363, -145363)",1423,-145863.0,1.423
"[-145363, -144363)",4470,-144863.0,4.47
"[-144363, -143363)",358,-143863.0,0.358
"[-143363, -142363)",892,-142863.0,0.892
"[-142363, -141363)",7035,-141863.0,7.035
"[-141363, -140363)",816,-140863.0,0.816
"[-140363, -139363)",208,-139863.0,0.208
"[-139363, -138363)",161,-138863.0,0.161
"[-138363, -137363)",631,-137863.0,0.631
"[-137363, -136363)",281,-136863.0,0.281
"[-136363, -135363)",144,-135863.0,0.144
"[-135363, -134363)",22,-134863.0,0.022
"[-134363, -133363)",397,-133863.0,0.397
"[-133363, -132363)",1202,-132863.0,1.202
"[-132363, -131363)",644,-131863.0,0.644
"[-131363, -130363)",857,-130863.0,0.857
"[-130363, -129363)",531,-129863.0,0.531
"[-129363, -128363)",96,-128863.0,0.096
"[-128363, -127363)",654,-127863.0,0.654
"[-127363, -126363)",187,-126863.0,0.187
"[-126363, -125363)",540,-125863.0,0.54
"[-125363, -124363)",29,-124863.0,0.029
"[-124363, -123363)",954,-123863.0,0.954
"[-123363, -122363)",664,-122863.0,0.664
"[-122363, -121363)",3405,-121863.0,3.405
"[-121363, -120363)",1480,-120863.0,1.48
"[-120363, -119363)",3719,-119863.0,3.719
"[-119363, -118363)",540,-118863.0,0.54
"[-118363, -117363)",44,-117863.0,0.044
"[-117363, -116363)",494,-116863.0,0.494
"[-116363, -115363)",11,-115863.0,0.011
"[-115363, -114363)",137,-114863.0,0.137
"[-114363, -113363)",631,-113863.0,0.631
"[-113363, -112363)",1393,-112863.0,1.393
"[-112363, -111363)",947,-111863.0,0.947
"[-111363, -110363)",1072,-110863.0,1.072
"[-110363, -109363)",483,-109863.0,0.483
"[-109363, -108363)",769,-108863.0,0.769
"[-108363, -107363)",910,-107863.0,0.91
"[-107363, -106363)",687,-106863.0,0.687
"[-106363, -105363)",485,-105863.0,0.485
"[-105363, -104363)",24,-104863.0,0.024
"[-104363, -103363)",43,-103863.0,0.043
"[-103363, -102363)",2879,-102863.0,2.879
"[-102363, -101363)",1641,-101863.0,1.641
"[-101363, -100363)",1038,-100863.0,1.038
"[-100363, -99363)",24,-99863.0,0.024
"[-99363, -98363)",9216,-98863.0,9.216
"[-98363, -97363)",3895,-97863.0,3.895
"[-97363, -96363)",1277,-96863.0,1.277
"[-96363, -95363)",162,-95863.0,0.162
"[-95363, -94363)",764,-94863.0,0.764
"[-94363, -93363)",1627,-93863.0,1.627
"[-93363, -92363)",20,-92863.0,0.02
"[-92363, -91363)",14,-91863.0,0.014
"[-91363, -90363)",735,-90863.0,0.735
"[-90363, -89363)",96,-89863.0,0.096
"[-89363, -88363)",993,-88863.0,0.993
"[-88363, -87363)",2759,-87863.0,2.759
"[-87363, -86363)",2637,-86863.0,2.637
"[-86363, -85363)",252,-85863.0,0.252
"[-85363, -84363)",167,-84863.0,0.167
"[-84363, -83363)",2296,-83863.0,2.296
"[-83363, -82363)",259,-82863.0,0.259
"[-82363, -81363)",963,-81863.0,0.963
"[-81363, -80363)",2269,-80863.0,2.269
"[-80363, -79363)",1481,-79863.0,1.481
"[-79363, -78363)",1471,-78863.0,1.471
"[-78363, -77363)",2779,-77863.0,2.779
"[-77363, -76363)",3573,-76863.0,3.573
"[-76363, -75363)",8175,-75863.0,8.175
"[-75363, -74363)",2675,-74863.0,2.675
"[-74363, -73363)",502,-73863.0,0.502
"[-73363, -72363)",549,-72863.0,0.549
"[-72363, -71363)",559,-71863.0,0.559
"[-71363, -70363)",1620,-70863.0,1.62
"[-70363, -69363)",8,-69863.0,0.008
"[-69363, -68363)",4,-68863.0,0.004
"[-68363, -67363)",528,-67863.0,0.528
"[-67363, -66363)",30,-66863.0,0.03
"[-66363, -65363)",48,-65863.0,0.048
"[-65363, -64363)",18,-64863.0,0.018
"[-64363, -63363)",11,-63863.0,0.011
"[-63363, -62363)",83,-62863.0,0.083
"[-62363, -61363)",2449,-61863.0,2.449
"[-61363, -60363)",854,-60863.0,0.854
"[-60363, -59363)",628,-59863.0,0.628
"[-59363, -58363)",1181,-58863.0,1.181
"[-58363, -57363)",2543,-57863.0,2.543
"[-57363, -56363)",279,-56863.0,0.279
"[-56363, -55363)",262,-55863.0,0.262
"[-55363, -54363)",1425,-54863.0,1.425
"[-54363, -53363)",27,-53863.0,0.027
"[-53363, -52363)",1614,-52863.0,1.614
"[-52363, -51363)",48,-51863.0,0.048
"[-51363, -50363)",79,-50863.0,0.079
"[-50363, -49363)",139,-49863.0,0.139
"[-49363, -48363)",2292,-48863.0,2.292
"[-48363, -47363)",1612,-47863.0,1.612
"[-47363, -46363)",25,-46863.0,0.025
"[-46363, -45363)",540,-45863.0,0.54
"[-45363, -44363)",15985,-44863.0,15.985
"[-44363, -43363)",5283,-43863.0,5.283
"[-43363, -42363)",357,-42863.0,0.357
"[-42363, -41363)",25,-41863.0,0.025
"[-41363, -40363)",1066,-40863.0,1.066
"[-40363, -39363)",2468,-39863.0,2.468
"[-39363, -38363)",779,-38863.0,0.779
"[-38363, -37363)",2452,-37863.0,2.452
"[-37363, -36363)",730,-36863.0,0.73
"[-36363, -35363)",867,-35863.0,0.867
"[-35363, -34363)",557,-34863.0,0.557
"[-34363, -33363)",2428,-33863.0,2.428
"[-33363, -32363)",151,-32863.0,0.151
"[-32363, -31363)",3593,-31863.0,3.593
"[-31363, -30363)",4377,-30863.0,4.377
"[-30363, -29363)",1910,-29863.0,1.91
"[-29363, -28363)",4559,-28863.0,4.559
"[-28363, -27363)",7,-27863.0,0.007
"[-27363, -26363)",1519,-26863.0,1.519
"[-26363, -25363)",2531,-25863.0,2.531
"[-25363, -24363)",5357,-24863.0,5.357
"[-24363, -23363)",1294,-23863.0,1.294
"[-23363, -22363)",2254,-22863.0,2.254
"[-22363, -21363)",1845,-21863.0,1.845
"[-21363, -20363)",8197,-20863.0,8.197
"[-20363, -19363)",2848,-19863.0,2.848
"[-19363, -18363)",979,-18863.0,0.979
"[-18363, -17363)",51,-17863.0,0.051
"[-17363, -16363)",2259,-16863.0,2.259
"[-16363, -15363)",30,-15863.0,0.03
"[-15363, -14363)",5003,-14863.0,5.003
"[-14363, -13363)",3491,-13863.0,3.491
"[-13363, -12363)",2025,-12863.0,2.025
"[-12363, -11363)",10694,-11863.0,10.694
"[-11363, -10363)",1263,-10863.0,1.263
"[-10363, -9363)",89,-9863.0,0.089
"[-9363, -8363)",19,-8863.0,0.019
"[-8363, -7363)",16,-7863.0,0.016
"[-7363, -6363)",32,-6863.0,0.032
"[-6363, -5363)",18,-5863.0,0.018
"[-5363, -4363)",1388,-4863.0,1.388
"[-4363, -3363)",6325,-3863.0,6.325
"[-3363, -2363)",427,-2863.0,0.427
"[-2363, -1363)",1972,-1863.0,1.972
"[-1363, -363)",1939,-863.0,1.939
"[-363, 637)",3557,137.0,3.557
"[637, 1637)",2609,1137.0,2.609
"[1637, 2637)",7619,2137.0,7.619
"[2637, 3637)",700,3137.0,0.7
"[3637, 4637)",1349,4137.0,1.349
"[4637, 5637)",4074,5137.0,4.074
"[5637, 6637)",7507,6137.0,7.507
"[6637, 7637)",2688,7137.0,2.688
"[7637, 8637)",2479,8137.0,2.479
"[8637, 9637)",13142,9137.0,13.142
"[9637, 10637)",1019,10137.0,1.019
"[10637, 11637)",803,11137.0,0.803
"[11637, 12637)",3088,12137.0,3.088
"[12637, 13637)",1529,13137.0,1.529
"[13637, 14637)",1662,14137.0,1.662
"[14637, 15637)",960,15137.0,0.96
"[15637, 16637)",8742,16137.0,8.742
"[16637, 17637)",3017,17137.0,3.017
"[17637, 18637)",7489,18137.0,7.489
"[18637, 19637)",10695,19137.0,10.695
"[19637, 20637)",1671,20137.0,1.671
"[20637, 21637)",2017,21137.0,2.017
"[21637, 22637)",3973,22137.0,3.973
"[22637, 23637)",2919,23137.0,2.919
"[23637, 24637)",1762,24137.0,1.762
"[24637, 25637)",1703,25137.0,1.703
"[25637, 26637)",3450,26137.0,3.45
"[26637, 27637)",1776,27137.0,1.776
"[27637, 28637)",1473,28137.0,1.473
"[28637, 29637)",1259,29137.0,1.259
"[29637, 30637)",5360,30137.0,5.36
"[30637, 31637)",3057,31137.0,3.057
"[31637, 32637)",9656,32137.0,9.656
"[32637, 33637)",2671,33137.0,2.671
"[33637, 34637)",1727,34137.0,1.727
"[34637, 35637)",5327,35137.0,5.327
"[35637, 36637)",2401,36137.0,2.401
"[36637, 37637)",5656,37137.0,5.656
"[37637, 38637)",1120,38137.0,1.12
"[38637, 39637)",1332,39137.0,1.332
"[39637, 40637)",827,40137.0,0.827
"[40637, 41637)",876,41137.0,0.876
"[41637, 42637)",6020,42137.0,6.02
"[42637, 43637)",2059,43137.0,2.059
"[43637, 44637)",1129,44137.0,1.129
"[44637, 45637)",1043,45137.0,1.043
"[45637, 46637)",675,46137.0,0.675
"[46637, 47637)",843,47137.0,0.843
"[47637, 48637)",2696,48137.0,2.696
"[48637, 49637)",1026,49137.0,1.026
"[49637, 50637)",1960,50137.0,1.96
"[50637, 51637)",434,51137.0,0.434
"[51637, 52637)",473,52137.0,0.473
"[52637, 53637)",765,53137.0,0.765
"[53637, 54637)",1931,54137.0,1.931
"[54637, 55637)",1475,55137.0,1.475
"[55637, 56637)",626,56137.0,0.626
"[56637, 57637)",64,57137.0,0.064
"[57637, 58637)",134,58137.0,0.134
"[58637, 59637)",103,59137.0,0.103
"[59637, 60637)",1606,60137.0,1.606
"[60637, 61637)",751,61137.0,0.751
"[61637, 62637)",239,62137.0,0.239
"[62637, 63637)",676,63137.0,0.676
"[63637, 64637)",1066,64137.0,1.066
"[64637, 65637)",514,65137.0,0.514
"[65637, 66637)",708,66137.0,0.708
"[66637, 67637)",2739,67137.0,2.739
"[67637, 68637)",914,68137.0,0.914
"[68637, 69637)",713,69137.0,0.713
"[69637, 70637)",1011,70137.0,1.011
"[70637, 71637)",2275,71137.0,2.275
"[71637, 72637)",160,72137.0,0.16
"[72637, 73637)",313,73137.0,0.313
"[73637, 74637)",177,74137.0,0.177
"[74637, 75637)",12,75137.0,0.012
"[75637, 76637)",61,76137.0,0.061
"[76637, 77637)",797,77137.0,0.797
"[77637, 78637)",275,78137.0,0.275
"[78637, 79637)",23,79137.0,0.023
"[79637, 80637)",285,80137.0,0.285
"[80637, 81637)",2579,81137.0,2.579
"[81637, 82637)",1370,82137.0,1.37
"[82637, 83637)",2983,83137.0,2.983
"[83637, 84637)",3,84137.0,0.003
"[84637, 85637)",3208,85137.0,3.208
"[85637, 86637)",73,86137.0,0.073
"[86637, 87637)",1554,87137.0,1.554
"[87637, 88637)",2306,88137.0,2.306
"[88637, 89637)",2055,89137.0,2.055
"[89637, 90637)",61707,90137.0,61.707
"[90637, 91637)",701,91137.0,0.701
"[91637, 92637)",3932,92137.0,3.932
"[92637, 93637)",2137,93137.0,2.137
"[93637, 94637)",922,94137.0,0.922
"[94637, 95637)",1498,95137.0,1.498
"[95637, 96637)",453,96137.0,0.453
"[96637, 97637)",1333,97137.0,1.333
"[97637, 98637)",522,98137.0,0.522
"[98637, 99637)",3398,99137.0,3.398
"[99637, 100637)",535,100137.0,0.535
"[100637, 101637)",855,101137.0,0.855
"[101637, 102637)",2585,102137.0,2.585
"[102637, 103637)",606,103137.0,0.606
"[103637, 104637)",1348,104137.0,1.348
"[104637, 105637)",1236,105137.0,1.236
"[105637, 106637)",991,106137.0,0.991
"[106637, 107637)",885,107137.0,0.885
"[107637, 108637)",715,108137.0,0.715
"[108637, 109637)",6778,109137.0,6.778
"[109637, 110637)",461,110137.0,0.461
"[110637, 111637)",586,111137.0,0.586
"[111637, 112637)",1635,112137.0,1.635
"[112637, 113637)",2735,113137.0,2.735
"[113637, 114637)",2256,114137.0,2.256
"[114637, 115637)",1068,115137.0,1.068
"[115637, 116637)",711,116137.0,0.711
"[116637, 117637)",473,117137.0,0.473
"[117637, 118637)",2281,118137.0,2.281
"[118637, 119637)",2431,119137.0,2.431
"[119637, 120637)",29,120137.0,0.029
"[120637, 121637)",382,121137.0,0.382
"[121637, 122637)",21,122137.0,0.021
"[122637, 123637)",3360,123137.0,3.36
"[123637, 124637)",398,124137.0,0.398
"[124637, 125637)",224,125137.0,0.224
"[125637, 126637)",315,126137.0,0.315
"[126637, 127637)",738,127137.0,0.738
"[127637, 128637)",567,128137.0,0.567
"[128637, 129637)",762,129137.0,0.762
"[129637, 130637)",721,130137.0,0.721
"[130637, 131637)",1576,131137.0,1.576
"[131637, 132637)",808,132137.0,0.808
"[132637, 133637)",1186,133137.0,1.186
"[133637, 134637)",1471,134137.0,1.471
"[134637, 135637)",704,135137.0,0.704
"[135637, 136637)",2001,136137.0,2.001
"[136637, 137637)",3934,137137.0,3.934
"[137637, 138637)",771,138137.0,0.771
"[138637, 139637)",378,139137.0,0.378
"[139637, 140637)",1607,140137.0,1.607
"[140637, 141637)",738,141137.0,0.738
"[141637, 142637)",5164,142137.0,5.164
"[142637, 143637)",4224,143137.0,4.224
"[143637, 144637)",1106,144137.0,1.106
"[144637, 145637)",1423,145137.0,1.423
"[145637, 146637)",1367,146137.0,1.367
"[146637, 147637)",2577,147137.0,2.577
"[147637, 148637)",913,148137.0,0.913
"[148637, 149637)",4163,149137.0,4.163
"[149637, 150637)",1137,150137.0,1.137
"[150637, 151637)",2071,151137.0,2.071
"[151637, 152637)",1170,152137.0,1.17
"[152637, 153637)",457,153137.0,0.457
"[153637, 154637)",1411,154137.0,1.411
"[154637, 155637)",539,155137.0,0.539
"[155637, 156637)",80,156137.0,0.08
"[156637, 157637)",263,157137.0,0.263
"[157637, 158637)",1176,158137.0,1.176
"[158637, 159637)",892,159137.0,0.892
"[159637, 160637)",349,160137.0,0.349
"[160637, 161637)",37956,161137.0,37.956
"[161637, 162637)",1238,162137.0,1.238
"[162637, 163637)",1207,163137.0,1.207
"[163637, 164637)",307,164137.0,0.307
"[164637, 165637)",402,165137.0,0.402
"[165637, 166637)",376,166137.0,0.376
"[166637, 167637)",221,167137.0,0.221
"[167637, 168637)",1381,168137.0,1.381
"[168637, 169637)",1111,169137.0,1.111
"[169637, 170637)",4428,170137.0,4.428
"[170637, 171637)",1484,171137.0,1.484
