Distance_Bin,Value,Bin_Center,Density_per_bp
"[-230642, -229642)",3750,-230142.0,3.75
"[-229642, -228642)",1661,-229142.0,1.661
"[-228642, -227642)",404,-228142.0,0.404
"[-227642, -226642)",906,-227142.0,0.906
"[-226642, -225642)",480,-226142.0,0.48
"[-225642, -224642)",575,-225142.0,0.575
"[-224642, -223642)",89,-224142.0,0.089
"[-223642, -222642)",1180,-223142.0,1.18
"[-222642, -221642)",1152,-222142.0,1.152
"[-221642, -220642)",591,-221142.0,0.591
"[-220642, -219642)",1229,-220142.0,1.229
"[-219642, -218642)",1120,-219142.0,1.12
"[-218642, -217642)",1705,-218142.0,1.705
"[-217642, -216642)",7630,-217142.0,7.63
"[-216642, -215642)",726,-216142.0,0.726
"[-215642, -214642)",2218,-215142.0,2.218
"[-214642, -213642)",1232,-214142.0,1.232
"[-213642, -212642)",773,-213142.0,0.773
"[-212642, -211642)",607,-212142.0,0.607
"[-211642, -210642)",522,-211142.0,0.522
"[-210642, -209642)",784,-210142.0,0.784
"[-209642, -208642)",1209,-209142.0,1.209
"[-208642, -207642)",5950,-208142.0,5.95
"[-207642, -206642)",1216,-207142.0,1.216
"[-206642, -205642)",1158,-206142.0,1.158
"[-205642, -204642)",979,-205142.0,0.979
"[-204642, -203642)",965,-204142.0,0.965
"[-203642, -202642)",1113,-203142.0,1.113
"[-202642, -201642)",1104,-202142.0,1.104
"[-201642, -200642)",626,-201142.0,0.626
"[-200642, -199642)",1137,-200142.0,1.137
"[-199642, -198642)",237,-199142.0,0.237
"[-198642, -197642)",2907,-198142.0,2.907
"[-197642, -196642)",165,-197142.0,0.165
"[-196642, -195642)",215,-196142.0,0.215
"[-195642, -194642)",437,-195142.0,0.437
"[-194642, -193642)",486,-194142.0,0.486
"[-193642, -192642)",533,-193142.0,0.533
"[-192642, -191642)",198,-192142.0,0.198
"[-191642, -190642)",957,-191142.0,0.957
"[-190642, -189642)",2068,-190142.0,2.068
"[-189642, -188642)",741,-189142.0,0.741
"[-188642, -187642)",207,-188142.0,0.207
"[-187642, -186642)",1293,-187142.0,1.293
"[-186642, -185642)",265,-186142.0,0.265
"[-185642, -184642)",314,-185142.0,0.314
"[-184642, -183642)",1813,-184142.0,1.813
"[-183642, -182642)",686,-183142.0,0.686
"[-182642, -181642)",1821,-182142.0,1.821
"[-181642, -180642)",1003,-181142.0,1.003
"[-180642, -179642)",403,-180142.0,0.403
"[-179642, -178642)",720,-179142.0,0.72
"[-178642, -177642)",311,-178142.0,0.311
"[-177642, -176642)",363,-177142.0,0.363
"[-176642, -175642)",1047,-176142.0,1.047
"[-175642, -174642)",807,-175142.0,0.807
"[-174642, -173642)",370,-174142.0,0.37
"[-173642, -172642)",1838,-173142.0,1.838
"[-172642, -171642)",1067,-172142.0,1.067
"[-171642, -170642)",430,-171142.0,0.43
"[-170642, -169642)",111,-170142.0,0.111
"[-169642, -168642)",137,-169142.0,0.137
"[-168642, -167642)",1007,-168142.0,1.007
"[-167642, -166642)",2134,-167142.0,2.134
"[-166642, -165642)",1846,-166142.0,1.846
"[-165642, -164642)",4643,-165142.0,4.643
"[-164642, -163642)",1835,-164142.0,1.835
"[-163642, -162642)",1410,-163142.0,1.41
"[-162642, -161642)",1255,-162142.0,1.255
"[-161642, -160642)",2287,-161142.0,2.287
"[-160642, -159642)",870,-160142.0,0.87
"[-159642, -158642)",1084,-159142.0,1.084
"[-158642, -157642)",3343,-158142.0,3.343
"[-157642, -156642)",760,-157142.0,0.76
"[-156642, -155642)",4104,-156142.0,4.104
"[-155642, -154642)",328,-155142.0,0.328
"[-154642, -153642)",18,-154142.0,0.018
"[-153642, -152642)",27,-153142.0,0.027
"[-152642, -151642)",20,-152142.0,0.02
"[-151642, -150642)",2,-151142.0,0.002
"[-150642, -149642)",10,-150142.0,0.01
"[-149642, -148642)",70,-149142.0,0.07
"[-148642, -147642)",23,-148142.0,0.023
"[-147642, -146642)",12,-147142.0,0.012
"[-146642, -145642)",739,-146142.0,0.739
"[-145642, -144642)",1333,-145142.0,1.333
"[-144642, -143642)",706,-144142.0,0.706
"[-143642, -142642)",137,-143142.0,0.137
"[-142642, -141642)",25,-142142.0,0.025
"[-141642, -140642)",2330,-141142.0,2.33
"[-140642, -139642)",986,-140142.0,0.986
"[-139642, -138642)",151,-139142.0,0.151
"[-138642, -137642)",49,-138142.0,0.049
"[-137642, -136642)",450,-137142.0,0.45
"[-136642, -135642)",761,-136142.0,0.761
"[-135642, -134642)",273,-135142.0,0.273
"[-134642, -133642)",542,-134142.0,0.542
"[-133642, -132642)",2812,-133142.0,2.812
"[-132642, -131642)",1950,-132142.0,1.95
"[-131642, -130642)",87,-131142.0,0.087
"[-130642, -129642)",869,-130142.0,0.869
"[-129642, -128642)",363,-129142.0,0.363
"[-128642, -127642)",1681,-128142.0,1.681
"[-127642, -126642)",13,-127142.0,0.013
"[-126642, -125642)",570,-126142.0,0.57
"[-125642, -124642)",764,-125142.0,0.764
"[-124642, -123642)",2350,-124142.0,2.35
"[-123642, -122642)",178,-123142.0,0.178
"[-122642, -121642)",1283,-122142.0,1.283
"[-121642, -120642)",868,-121142.0,0.868
"[-120642, -119642)",394,-120142.0,0.394
"[-119642, -118642)",2470,-119142.0,2.47
"[-118642, -117642)",330,-118142.0,0.33
"[-117642, -116642)",418,-117142.0,0.418
"[-116642, -115642)",1308,-116142.0,1.308
"[-115642, -114642)",612,-115142.0,0.612
"[-114642, -113642)",1780,-114142.0,1.78
"[-113642, -112642)",2129,-113142.0,2.129
"[-112642, -111642)",972,-112142.0,0.972
"[-111642, -110642)",727,-111142.0,0.727
"[-110642, -109642)",3635,-110142.0,3.635
"[-109642, -108642)",1773,-109142.0,1.773
"[-108642, -107642)",4662,-108142.0,4.662
"[-107642, -106642)",707,-107142.0,0.707
"[-106642, -105642)",2203,-106142.0,2.203
"[-105642, -104642)",717,-105142.0,0.717
"[-104642, -103642)",1001,-104142.0,1.001
"[-103642, -102642)",2082,-103142.0,2.082
"[-102642, -101642)",1542,-102142.0,1.542
"[-101642, -100642)",911,-101142.0,0.911
"[-100642, -99642)",2755,-100142.0,2.755
"[-99642, -98642)",553,-99142.0,0.553
"[-98642, -97642)",4623,-98142.0,4.623
"[-97642, -96642)",1679,-97142.0,1.679
"[-96642, -95642)",2215,-96142.0,2.215
"[-95642, -94642)",1987,-95142.0,1.987
"[-94642, -93642)",3997,-94142.0,3.997
"[-93642, -92642)",2037,-93142.0,2.037
"[-92642, -91642)",6010,-92142.0,6.01
"[-91642, -90642)",125,-91142.0,0.125
"[-90642, -89642)",10,-90142.0,0.01
"[-89642, -88642)",215,-89142.0,0.215
"[-88642, -87642)",2691,-88142.0,2.691
"[-87642, -86642)",214,-87142.0,0.214
"[-86642, -85642)",821,-86142.0,0.821
"[-85642, -84642)",1149,-85142.0,1.149
"[-84642, -83642)",1089,-84142.0,1.089
"[-83642, -82642)",1083,-83142.0,1.083
"[-82642, -81642)",569,-82142.0,0.569
"[-81642, -80642)",471,-81142.0,0.471
"[-80642, -79642)",1212,-80142.0,1.212
"[-79642, -78642)",797,-79142.0,0.797
"[-78642, -77642)",1265,-78142.0,1.265
"[-77642, -76642)",2011,-77142.0,2.011
"[-76642, -75642)",895,-76142.0,0.895
"[-75642, -74642)",1597,-75142.0,1.597
"[-74642, -73642)",414,-74142.0,0.414
"[-73642, -72642)",414,-73142.0,0.414
"[-72642, -71642)",2063,-72142.0,2.063
"[-71642, -70642)",1643,-71142.0,1.643
"[-70642, -69642)",2740,-70142.0,2.74
"[-69642, -68642)",532,-69142.0,0.532
"[-68642, -67642)",923,-68142.0,0.923
"[-67642, -66642)",3839,-67142.0,3.839
"[-66642, -65642)",16,-66142.0,0.016
"[-65642, -64642)",15,-65142.0,0.015
"[-64642, -63642)",27,-64142.0,0.027
"[-63642, -62642)",988,-63142.0,0.988
"[-62642, -61642)",153,-62142.0,0.153
"[-61642, -60642)",1531,-61142.0,1.531
"[-60642, -59642)",1095,-60142.0,1.095
"[-59642, -58642)",1798,-59142.0,1.798
"[-58642, -57642)",1061,-58142.0,1.061
"[-57642, -56642)",525,-57142.0,0.525
"[-56642, -55642)",346,-56142.0,0.346
"[-55642, -54642)",3183,-55142.0,3.183
"[-54642, -53642)",613,-54142.0,0.613
"[-53642, -52642)",3832,-53142.0,3.832
"[-52642, -51642)",3193,-52142.0,3.193
"[-51642, -50642)",818,-51142.0,0.818
"[-50642, -49642)",631,-50142.0,0.631
"[-49642, -48642)",2079,-49142.0,2.079
"[-48642, -47642)",355,-48142.0,0.355
"[-47642, -46642)",129,-47142.0,0.129
"[-46642, -45642)",220,-46142.0,0.22
"[-45642, -44642)",642,-45142.0,0.642
"[-44642, -43642)",2376,-44142.0,2.376
"[-43642, -42642)",19,-43142.0,0.019
"[-42642, -41642)",27,-42142.0,0.027
"[-41642, -40642)",4197,-41142.0,4.197
"[-40642, -39642)",1861,-40142.0,1.861
"[-39642, -38642)",1187,-39142.0,1.187
"[-38642, -37642)",7127,-38142.0,7.127
"[-37642, -36642)",1007,-37142.0,1.007
"[-36642, -35642)",1022,-36142.0,1.022
"[-35642, -34642)",244,-35142.0,0.244
"[-34642, -33642)",3228,-34142.0,3.228
"[-33642, -32642)",2407,-33142.0,2.407
"[-32642, -31642)",1714,-32142.0,1.714
"[-31642, -30642)",986,-31142.0,0.986
"[-30642, -29642)",3167,-30142.0,3.167
"[-29642, -28642)",658,-29142.0,0.658
"[-28642, -27642)",1091,-28142.0,1.091
"[-27642, -26642)",912,-27142.0,0.912
"[-26642, -25642)",1304,-26142.0,1.304
"[-25642, -24642)",6040,-25142.0,6.04
"[-24642, -23642)",2705,-24142.0,2.705
"[-23642, -22642)",5130,-23142.0,5.13
"[-22642, -21642)",23047,-22142.0,23.047
"[-21642, -20642)",4506,-21142.0,4.506
"[-20642, -19642)",1113,-20142.0,1.113
"[-19642, -18642)",2921,-19142.0,2.921
"[-18642, -17642)",123,-18142.0,0.123
"[-17642, -16642)",2126,-17142.0,2.126
"[-16642, -15642)",1077,-16142.0,1.077
"[-15642, -14642)",3349,-15142.0,3.349
"[-14642, -13642)",5587,-14142.0,5.587
"[-13642, -12642)",485,-13142.0,0.485
"[-12642, -11642)",563,-12142.0,0.563
"[-11642, -10642)",4253,-11142.0,4.253
"[-10642, -9642)",7079,-10142.0,7.079
"[-9642, -8642)",109,-9142.0,0.109
"[-8642, -7642)",20,-8142.0,0.02
"[-7642, -6642)",63,-7142.0,0.063
"[-6642, -5642)",429,-6142.0,0.429
"[-5642, -4642)",1381,-5142.0,1.381
"[-4642, -3642)",625,-4142.0,0.625
"[-3642, -2642)",6998,-3142.0,6.998
"[-2642, -1642)",7473,-2142.0,7.473
"[-1642, -642)",1369,-1142.0,1.369
"[-642, 358)",2924,-142.0,2.924
"[358, 1358)",525,858.0,0.525
"[1358, 2358)",1810,1858.0,1.81
"[2358, 3358)",6880,2858.0,6.88
"[3358, 4358)",122,3858.0,0.122
"[4358, 5358)",6308,4858.0,6.308
"[5358, 6358)",3104,5858.0,3.104
"[6358, 7358)",2538,6858.0,2.538
"[7358, 8358)",9028,7858.0,9.028
"[8358, 9358)",1449,8858.0,1.449
"[9358, 10358)",1094,9858.0,1.094
"[10358, 11358)",3716,10858.0,3.716
"[11358, 12358)",4883,11858.0,4.883
"[12358, 13358)",1614,12858.0,1.614
"[13358, 14358)",3784,13858.0,3.784
"[14358, 15358)",272,14858.0,0.272
"[15358, 16358)",2968,15858.0,2.968
"[16358, 17358)",2528,16858.0,2.528
"[17358, 18358)",857,17858.0,0.857
"[18358, 19358)",927,18858.0,0.927
"[19358, 20358)",781,19858.0,0.781
"[20358, 21358)",4448,20858.0,4.448
"[21358, 22358)",2207,21858.0,2.207
"[22358, 23358)",3885,22858.0,3.885
"[23358, 24358)",626,23858.0,0.626
"[24358, 25358)",524,24858.0,0.524
"[25358, 26358)",1093,25858.0,1.093
"[26358, 27358)",1969,26858.0,1.969
"[27358, 28358)",2053,27858.0,2.053
"[28358, 29358)",989,28858.0,0.989
"[29358, 30358)",2271,29858.0,2.271
"[30358, 31358)",3324,30858.0,3.324
"[31358, 32358)",33,31858.0,0.033
"[32358, 33358)",122,32858.0,0.122
"[33358, 34358)",1648,33858.0,1.648
"[34358, 35358)",2139,34858.0,2.139
"[35358, 36358)",575,35858.0,0.575
"[36358, 37358)",1791,36858.0,1.791
"[37358, 38358)",1532,37858.0,1.532
"[38358, 39358)",348,38858.0,0.348
"[39358, 40358)",288,39858.0,0.288
"[40358, 41358)",1393,40858.0,1.393
"[41358, 42358)",1340,41858.0,1.34
"[42358, 43358)",1988,42858.0,1.988
"[43358, 44358)",909,43858.0,0.909
"[44358, 45358)",3019,44858.0,3.019
"[45358, 46358)",977,45858.0,0.977
"[46358, 47358)",2074,46858.0,2.074
"[47358, 48358)",399,47858.0,0.399
"[48358, 49358)",1719,48858.0,1.719
"[49358, 50358)",971,49858.0,0.971
"[50358, 51358)",6981,50858.0,6.981
"[51358, 52358)",2448,51858.0,2.448
"[52358, 53358)",2436,52858.0,2.436
"[53358, 54358)",2584,53858.0,2.584
"[54358, 55358)",866,54858.0,0.866
"[55358, 56358)",1892,55858.0,1.892
"[56358, 57358)",2390,56858.0,2.39
"[57358, 58358)",1878,57858.0,1.878
"[58358, 59358)",3077,58858.0,3.077
"[59358, 60358)",2171,59858.0,2.171
"[60358, 61358)",862,60858.0,0.862
"[61358, 62358)",1134,61858.0,1.134
"[62358, 63358)",3538,62858.0,3.538
"[63358, 64358)",1235,63858.0,1.235
"[64358, 65358)",4468,64858.0,4.468
"[65358, 66358)",4977,65858.0,4.977
"[66358, 67358)",1136,66858.0,1.136
"[67358, 68358)",1493,67858.0,1.493
"[68358, 69358)",736,68858.0,0.736
"[69358, 70358)",1164,69858.0,1.164
"[70358, 71358)",2905,70858.0,2.905
"[71358, 72358)",496,71858.0,0.496
"[72358, 73358)",592,72858.0,0.592
"[73358, 74358)",2060,73858.0,2.06
"[74358, 75358)",2144,74858.0,2.144
"[75358, 76358)",704,75858.0,0.704
"[76358, 77358)",126,76858.0,0.126
"[77358, 78358)",133,77858.0,0.133
"[78358, 79358)",1789,78858.0,1.789
"[79358, 80358)",1295,79858.0,1.295
"[80358, 81358)",2138,80858.0,2.138
"[81358, 82358)",3140,81858.0,3.14
"[82358, 83358)",1921,82858.0,1.921
"[83358, 84358)",2947,83858.0,2.947
"[84358, 85358)",6047,84858.0,6.047
"[85358, 86358)",5392,85858.0,5.392
"[86358, 87358)",2575,86858.0,2.575
"[87358, 88358)",775,87858.0,0.775
"[88358, 89358)",127,88858.0,0.127
"[89358, 90358)",667,89858.0,0.667
"[90358, 91358)",767,90858.0,0.767
"[91358, 92358)",1495,91858.0,1.495
"[92358, 93358)",10,92858.0,0.01
"[93358, 94358)",37,93858.0,0.037
"[94358, 95358)",1251,94858.0,1.251
"[95358, 96358)",726,95858.0,0.726
"[96358, 97358)",1089,96858.0,1.089
"[97358, 98358)",3133,97858.0,3.133
"[98358, 99358)",470,98858.0,0.47
"[99358, 100358)",1879,99858.0,1.879
"[100358, 101358)",3752,100858.0,3.752
"[101358, 102358)",843,101858.0,0.843
"[102358, 103358)",1104,102858.0,1.104
"[103358, 104358)",2737,103858.0,2.737
"[104358, 105358)",1027,104858.0,1.027
"[105358, 106358)",5297,105858.0,5.297
"[106358, 107358)",631,106858.0,0.631
"[107358, 108358)",431,107858.0,0.431
"[108358, 109358)",1308,108858.0,1.308
"[109358, 110358)",527,109858.0,0.527
"[110358, 111358)",723,110858.0,0.723
"[111358, 112358)",1926,111858.0,1.926
"[112358, 113358)",512,112858.0,0.512
"[113358, 114358)",815,113858.0,0.815
"[114358, 115358)",1098,114858.0,1.098
"[115358, 116358)",623,115858.0,0.623
"[116358, 117358)",17858,116858.0,17.858
"[117358, 118358)",2223,117858.0,2.223
"[118358, 119358)",303,118858.0,0.303
"[119358, 120358)",2444,119858.0,2.444
"[120358, 121358)",585,120858.0,0.585
"[121358, 122358)",696,121858.0,0.696
"[122358, 123358)",1903,122858.0,1.903
"[123358, 124358)",902,123858.0,0.902
"[124358, 125358)",732,124858.0,0.732
"[125358, 126358)",72,125858.0,0.072
"[126358, 127358)",852,126858.0,0.852
"[127358, 128358)",146,127858.0,0.146
"[128358, 129358)",264,128858.0,0.264
"[129358, 130358)",193,129858.0,0.193
"[130358, 131358)",523,130858.0,0.523
"[131358, 132358)",3646,131858.0,3.646
"[132358, 133358)",1089,132858.0,1.089
"[133358, 134358)",1034,133858.0,1.034
"[134358, 135358)",4033,134858.0,4.033
"[135358, 136358)",6955,135858.0,6.955
"[136358, 137358)",996,136858.0,0.996
"[137358, 138358)",2258,137858.0,2.258
"[138358, 139358)",434,138858.0,0.434
"[139358, 140358)",825,139858.0,0.825
"[140358, 141358)",588,140858.0,0.588
"[141358, 142358)",2377,141858.0,2.377
"[142358, 143358)",183,142858.0,0.183
"[143358, 144358)",384,143858.0,0.384
"[144358, 145358)",1542,144858.0,1.542
"[145358, 146358)",1348,145858.0,1.348
"[146358, 147358)",559,146858.0,0.559
"[147358, 148358)",923,147858.0,0.923
"[148358, 149358)",79,148858.0,0.079
"[149358, 150358)",695,149858.0,0.695
"[150358, 151358)",751,150858.0,0.751
"[151358, 152358)",1475,151858.0,1.475
"[152358, 153358)",12650,152858.0,12.65
"[153358, 154358)",13396,153858.0,13.396
"[154358, 155358)",6534,154858.0,6.534
"[155358, 156358)",820,155858.0,0.82
"[156358, 157358)",1351,156858.0,1.351
"[157358, 158358)",228,157858.0,0.228
"[158358, 159358)",302,158858.0,0.302
"[159358, 160358)",711,159858.0,0.711
"[160358, 161358)",5454,160858.0,5.454
"[161358, 162358)",422,161858.0,0.422
"[162358, 163358)",976,162858.0,0.976
"[163358, 164358)",470,163858.0,0.47
"[164358, 165358)",553,164858.0,0.553
"[165358, 166358)",1803,165858.0,1.803
"[166358, 167358)",3038,166858.0,3.038
"[167358, 168358)",4389,167858.0,4.389
"[168358, 169358)",1392,168858.0,1.392
"[169358, 170358)",1416,169858.0,1.416
"[170358, 171358)",1081,170858.0,1.081
"[171358, 172358)",578,171858.0,0.578
"[172358, 173358)",316,172858.0,0.316
"[173358, 174358)",446,173858.0,0.446
"[174358, 175358)",348,174858.0,0.348
"[175358, 176358)",784,175858.0,0.784
"[176358, 177358)",94,176858.0,0.094
"[177358, 178358)",2880,177858.0,2.88
"[178358, 179358)",2393,178858.0,2.393
"[179358, 180358)",477,179858.0,0.477
"[180358, 181358)",1327,180858.0,1.327
"[181358, 182358)",356,181858.0,0.356
"[182358, 183358)",1,182858.0,0.001
"[183358, 184358)",29,183858.0,0.029
"[184358, 185358)",4278,184858.0,4.278
"[185358, 186358)",1003,185858.0,1.003
"[186358, 187358)",368,186858.0,0.368
"[187358, 188358)",5243,187858.0,5.243
"[188358, 189358)",1819,188858.0,1.819
"[189358, 190358)",1205,189858.0,1.205
"[190358, 191358)",1123,190858.0,1.123
"[191358, 192358)",794,191858.0,0.794
"[192358, 193358)",238,192858.0,0.238
"[193358, 194358)",3591,193858.0,3.591
"[194358, 195358)",1811,194858.0,1.811
"[195358, 196358)",1987,195858.0,1.987
"[196358, 197358)",691,196858.0,0.691
"[197358, 198358)",625,197858.0,0.625
"[198358, 199358)",1789,198858.0,1.789
"[199358, 200358)",761,199858.0,0.761
"[200358, 201358)",771,200858.0,0.771
"[201358, 202358)",1526,201858.0,1.526
"[202358, 203358)",153,202858.0,0.153
"[203358, 204358)",493,203858.0,0.493
"[204358, 205358)",651,204858.0,0.651
"[205358, 206358)",199,205858.0,0.199
"[206358, 207358)",1123,206858.0,1.123
"[207358, 208358)",129,207858.0,0.129
"[208358, 209358)",38,208858.0,0.038
"[209358, 210358)",312,209858.0,0.312
"[210358, 211358)",687,210858.0,0.687
"[211358, 212358)",1325,211858.0,1.325
"[212358, 213358)",1229,212858.0,1.229
"[213358, 214358)",14,213858.0,0.014
"[214358, 215358)",22,214858.0,0.022
"[215358, 216358)",6,215858.0,0.006
"[216358, 217358)",19,216858.0,0.019
"[217358, 218358)",2227,217858.0,2.227
"[218358, 219358)",41,218858.0,0.041
"[219358, 220358)",538,219858.0,0.538
"[220358, 221358)",653,220858.0,0.653
"[221358, 222358)",169,221858.0,0.169
"[222358, 223358)",21,222858.0,0.021
"[223358, 224358)",3321,223858.0,3.321
"[224358, 225358)",591,224858.0,0.591
"[225358, 226358)",1014,225858.0,1.014
"[226358, 227358)",1152,226858.0,1.152
"[227358, 228358)",611,227858.0,0.611
"[228358, 229358)",113,228858.0,0.113
"[229358, 230358)",63,229858.0,0.063
"[230358, 231358)",124,230858.0,0.124
"[231358, 232358)",732,231858.0,0.732
"[232358, 233358)",399,232858.0,0.399
"[233358, 234358)",1816,233858.0,1.816
"[234358, 235358)",194,234858.0,0.194
"[235358, 236358)",88,235858.0,0.088
"[236358, 237358)",136,236858.0,0.136
"[237358, 238358)",74485,237858.0,74.485
"[239358, 240358)",339728,239858.0,339.728
"[240358, 241358)",365,240858.0,0.365
"[241358, 242358)",470,241858.0,0.47
"[242358, 243358)",1252,242858.0,1.252
"[243358, 244358)",1137,243858.0,1.137
"[244358, 245358)",1444,244858.0,1.444
"[245358, 246358)",2186,245858.0,2.186
"[246358, 247358)",428,246858.0,0.428
"[247358, 248358)",1692,247858.0,1.692
"[248358, 249358)",653,248858.0,0.653
"[249358, 250358)",731,249858.0,0.731
"[250358, 251358)",517,250858.0,0.517
"[251358, 252358)",897,251858.0,0.897
"[252358, 253358)",3633,252858.0,3.633
"[253358, 254358)",388,253858.0,0.388
"[254358, 255358)",227,254858.0,0.227
"[255358, 256358)",257,255858.0,0.257
"[256358, 257358)",354,256858.0,0.354
"[257358, 258358)",1833,257858.0,1.833
"[258358, 259358)",317,258858.0,0.317
"[259358, 260358)",2162,259858.0,2.162
"[260358, 261358)",518,260858.0,0.518
"[261358, 262358)",1040,261858.0,1.04
"[262358, 263358)",1035,262858.0,1.035
"[263358, 264358)",100,263858.0,0.1
"[264358, 265358)",80,264858.0,0.08
"[265358, 266358)",2594,265858.0,2.594
"[266358, 267358)",492,266858.0,0.492
"[267358, 268358)",1029,267858.0,1.029
"[268358, 269358)",5912,268858.0,5.912
"[269358, 270358)",1448,269858.0,1.448
"[270358, 271358)",925,270858.0,0.925
"[271358, 272358)",1089,271858.0,1.089
"[272358, 273358)",920,272858.0,0.92
"[273358, 274358)",690,273858.0,0.69
"[274358, 275358)",748,274858.0,0.748
"[275358, 276358)",1169,275858.0,1.169
"[276358, 277358)",240,276858.0,0.24
"[277358, 278358)",270,277858.0,0.27
"[278358, 279358)",615,278858.0,0.615
"[279358, 280358)",2217,279858.0,2.217
"[280358, 281358)",176,280858.0,0.176
"[281358, 282358)",536,281858.0,0.536
"[282358, 283358)",1360,282858.0,1.36
"[283358, 284358)",21,283858.0,0.021
"[284358, 285358)",1643,284858.0,1.643
"[285358, 286358)",161,285858.0,0.161
"[286358, 287358)",39,286858.0,0.039
"[287358, 288358)",33,287858.0,0.033
"[288358, 289358)",13,288858.0,0.013
"[289358, 290358)",89,289858.0,0.089
"[290358, 291358)",1012,290858.0,1.012
