Distance_Bin,Value,Bin_Center,Density_per_bp
"[-207686, -206686)",318,-207186.0,0.318
"[-206686, -205686)",1046,-206186.0,1.046
"[-205686, -204686)",3096,-205186.0,3.096
"[-204686, -203686)",2589,-204186.0,2.589
"[-203686, -202686)",679,-203186.0,0.679
"[-202686, -201686)",554,-202186.0,0.554
"[-201686, -200686)",1437,-201186.0,1.437
"[-200686, -199686)",1820,-200186.0,1.82
"[-199686, -198686)",634,-199186.0,0.634
"[-198686, -197686)",500,-198186.0,0.5
"[-197686, -196686)",6,-197186.0,0.006
"[-196686, -195686)",149,-196186.0,0.149
"[-195686, -194686)",2919,-195186.0,2.919
"[-194686, -193686)",2666,-194186.0,2.666
"[-193686, -192686)",989,-193186.0,0.989
"[-192686, -191686)",459,-192186.0,0.459
"[-191686, -190686)",626,-191186.0,0.626
"[-190686, -189686)",1388,-190186.0,1.388
"[-189686, -188686)",1774,-189186.0,1.774
"[-188686, -187686)",830,-188186.0,0.83
"[-187686, -186686)",507,-187186.0,0.507
"[-186686, -185686)",3224,-186186.0,3.224
"[-185686, -184686)",79,-185186.0,0.079
"[-184686, -183686)",898,-184186.0,0.898
"[-183686, -182686)",816,-183186.0,0.816
"[-182686, -181686)",2129,-182186.0,2.129
"[-181686, -180686)",165,-181186.0,0.165
"[-180686, -179686)",2243,-180186.0,2.243
"[-179686, -178686)",2042,-179186.0,2.042
"[-178686, -177686)",4462,-178186.0,4.462
"[-177686, -176686)",1067,-177186.0,1.067
"[-176686, -175686)",1005,-176186.0,1.005
"[-175686, -174686)",1861,-175186.0,1.861
"[-174686, -173686)",175,-174186.0,0.175
"[-173686, -172686)",551,-173186.0,0.551
"[-172686, -171686)",2640,-172186.0,2.64
"[-171686, -170686)",700,-171186.0,0.7
"[-170686, -169686)",477,-170186.0,0.477
"[-169686, -168686)",758,-169186.0,0.758
"[-168686, -167686)",1909,-168186.0,1.909
"[-167686, -166686)",2413,-167186.0,2.413
"[-166686, -165686)",1434,-166186.0,1.434
"[-165686, -164686)",971,-165186.0,0.971
"[-164686, -163686)",153,-164186.0,0.153
"[-163686, -162686)",30,-163186.0,0.03
"[-162686, -161686)",3226,-162186.0,3.226
"[-161686, -160686)",1744,-161186.0,1.744
"[-160686, -159686)",552,-160186.0,0.552
"[-159686, -158686)",964,-159186.0,0.964
"[-158686, -157686)",4004,-158186.0,4.004
"[-157686, -156686)",961,-157186.0,0.961
"[-156686, -155686)",3490,-156186.0,3.49
"[-155686, -154686)",2517,-155186.0,2.517
"[-154686, -153686)",837,-154186.0,0.837
"[-153686, -152686)",1576,-153186.0,1.576
"[-152686, -151686)",733,-152186.0,0.733
"[-151686, -150686)",885,-151186.0,0.885
"[-150686, -149686)",1665,-150186.0,1.665
"[-149686, -148686)",2479,-149186.0,2.479
"[-148686, -147686)",4350,-148186.0,4.35
"[-147686, -146686)",624,-147186.0,0.624
"[-146686, -145686)",1703,-146186.0,1.703
"[-145686, -144686)",2167,-145186.0,2.167
"[-144686, -143686)",949,-144186.0,0.949
"[-143686, -142686)",1501,-143186.0,1.501
"[-142686, -141686)",43,-142186.0,0.043
"[-141686, -140686)",786,-141186.0,0.786
"[-140686, -139686)",1783,-140186.0,1.783
"[-139686, -138686)",4143,-139186.0,4.143
"[-138686, -137686)",1107,-138186.0,1.107
"[-137686, -136686)",416,-137186.0,0.416
"[-136686, -135686)",30,-136186.0,0.03
"[-135686, -134686)",1124,-135186.0,1.124
"[-134686, -133686)",1344,-134186.0,1.344
"[-133686, -132686)",4562,-133186.0,4.562
"[-132686, -131686)",1413,-132186.0,1.413
"[-131686, -130686)",363,-131186.0,0.363
"[-130686, -129686)",374,-130186.0,0.374
"[-129686, -128686)",2388,-129186.0,2.388
"[-128686, -127686)",164,-128186.0,0.164
"[-127686, -126686)",394,-127186.0,0.394
"[-126686, -125686)",640,-126186.0,0.64
"[-125686, -124686)",1737,-125186.0,1.737
"[-124686, -123686)",1256,-124186.0,1.256
"[-123686, -122686)",2001,-123186.0,2.001
"[-122686, -121686)",555,-122186.0,0.555
"[-121686, -120686)",4,-121186.0,0.004
"[-120686, -119686)",542,-120186.0,0.542
"[-119686, -118686)",470,-119186.0,0.47
"[-118686, -117686)",1266,-118186.0,1.266
"[-117686, -116686)",1273,-117186.0,1.273
"[-116686, -115686)",967,-116186.0,0.967
"[-115686, -114686)",1467,-115186.0,1.467
"[-114686, -113686)",5655,-114186.0,5.655
"[-113686, -112686)",796,-113186.0,0.796
"[-112686, -111686)",1902,-112186.0,1.902
"[-111686, -110686)",861,-111186.0,0.861
"[-110686, -109686)",2660,-110186.0,2.66
"[-109686, -108686)",1163,-109186.0,1.163
"[-108686, -107686)",3350,-108186.0,3.35
"[-107686, -106686)",4109,-107186.0,4.109
"[-106686, -105686)",10141,-106186.0,10.141
"[-105686, -104686)",2291,-105186.0,2.291
"[-104686, -103686)",1330,-104186.0,1.33
"[-103686, -102686)",1100,-103186.0,1.1
"[-102686, -101686)",15453,-102186.0,15.453
"[-101686, -100686)",4453,-101186.0,4.453
"[-100686, -99686)",1154,-100186.0,1.154
"[-99686, -98686)",411,-99186.0,0.411
"[-98686, -97686)",4224,-98186.0,4.224
"[-97686, -96686)",5405,-97186.0,5.405
"[-96686, -95686)",1036,-96186.0,1.036
"[-95686, -94686)",418,-95186.0,0.418
"[-94686, -93686)",666,-94186.0,0.666
"[-93686, -92686)",9,-93186.0,0.009
"[-92686, -91686)",23,-92186.0,0.023
"[-91686, -90686)",136,-91186.0,0.136
"[-90686, -89686)",1628,-90186.0,1.628
"[-89686, -88686)",980,-89186.0,0.98
"[-88686, -87686)",2878,-88186.0,2.878
"[-87686, -86686)",13061,-87186.0,13.061
"[-86686, -85686)",48,-86186.0,0.048
"[-85686, -84686)",1354,-85186.0,1.354
"[-84686, -83686)",1192,-84186.0,1.192
"[-83686, -82686)",307,-83186.0,0.307
"[-82686, -81686)",943,-82186.0,0.943
"[-81686, -80686)",1985,-81186.0,1.985
"[-80686, -79686)",2077,-80186.0,2.077
"[-79686, -78686)",4345,-79186.0,4.345
"[-78686, -77686)",839,-78186.0,0.839
"[-77686, -76686)",1938,-77186.0,1.938
"[-76686, -75686)",1743,-76186.0,1.743
"[-75686, -74686)",120,-75186.0,0.12
"[-74686, -73686)",130,-74186.0,0.13
"[-73686, -72686)",1418,-73186.0,1.418
"[-72686, -71686)",819,-72186.0,0.819
"[-71686, -70686)",1449,-71186.0,1.449
"[-70686, -69686)",1240,-70186.0,1.24
"[-69686, -68686)",1310,-69186.0,1.31
"[-68686, -67686)",1288,-68186.0,1.288
"[-67686, -66686)",708,-67186.0,0.708
"[-66686, -65686)",2032,-66186.0,2.032
"[-65686, -64686)",1558,-65186.0,1.558
"[-64686, -63686)",2658,-64186.0,2.658
"[-63686, -62686)",2218,-63186.0,2.218
"[-62686, -61686)",65,-62186.0,0.065
"[-61686, -60686)",96,-61186.0,0.096
"[-60686, -59686)",1203,-60186.0,1.203
"[-59686, -58686)",1172,-59186.0,1.172
"[-58686, -57686)",704,-58186.0,0.704
"[-57686, -56686)",1301,-57186.0,1.301
"[-56686, -55686)",1657,-56186.0,1.657
"[-55686, -54686)",4042,-55186.0,4.042
"[-54686, -53686)",2873,-54186.0,2.873
"[-53686, -52686)",723,-53186.0,0.723
"[-52686, -51686)",777,-52186.0,0.777
"[-51686, -50686)",2500,-51186.0,2.5
"[-50686, -49686)",21,-50186.0,0.021
"[-49686, -48686)",25,-49186.0,0.025
"[-48686, -47686)",144,-48186.0,0.144
"[-47686, -46686)",2786,-47186.0,2.786
"[-46686, -45686)",5404,-46186.0,5.404
"[-45686, -44686)",6435,-45186.0,6.435
"[-44686, -43686)",1145,-44186.0,1.145
"[-43686, -42686)",2332,-43186.0,2.332
"[-42686, -41686)",211,-42186.0,0.211
"[-41686, -40686)",5067,-41186.0,5.067
"[-40686, -39686)",1712,-40186.0,1.712
"[-39686, -38686)",3240,-39186.0,3.24
"[-38686, -37686)",760,-38186.0,0.76
"[-37686, -36686)",964,-37186.0,0.964
"[-36686, -35686)",202,-36186.0,0.202
"[-35686, -34686)",530,-35186.0,0.53
"[-34686, -33686)",3671,-34186.0,3.671
"[-33686, -32686)",1007,-33186.0,1.007
"[-32686, -31686)",2506,-32186.0,2.506
"[-31686, -30686)",4165,-31186.0,4.165
"[-30686, -29686)",6925,-30186.0,6.925
"[-29686, -28686)",1525,-29186.0,1.525
"[-28686, -27686)",791,-28186.0,0.791
"[-27686, -26686)",1408,-27186.0,1.408
"[-26686, -25686)",1327,-26186.0,1.327
"[-25686, -24686)",1712,-25186.0,1.712
"[-24686, -23686)",1483,-24186.0,1.483
"[-23686, -22686)",2132,-23186.0,2.132
"[-22686, -21686)",6797,-22186.0,6.797
"[-21686, -20686)",2653,-21186.0,2.653
"[-20686, -19686)",806,-20186.0,0.806
"[-19686, -18686)",4495,-19186.0,4.495
"[-18686, -17686)",4287,-18186.0,4.287
"[-17686, -16686)",9437,-17186.0,9.437
"[-16686, -15686)",2398,-16186.0,2.398
"[-15686, -14686)",1672,-15186.0,1.672
"[-14686, -13686)",2782,-14186.0,2.782
"[-13686, -12686)",3257,-13186.0,3.257
"[-12686, -11686)",6411,-12186.0,6.411
"[-11686, -10686)",4011,-11186.0,4.011
"[-10686, -9686)",4088,-10186.0,4.088
"[-9686, -8686)",1369,-9186.0,1.369
"[-8686, -7686)",4807,-8186.0,4.807
"[-7686, -6686)",5499,-7186.0,5.499
"[-6686, -5686)",2108,-6186.0,2.108
"[-5686, -4686)",4493,-5186.0,4.493
"[-4686, -3686)",263,-4186.0,0.263
"[-3686, -2686)",85,-3186.0,0.085
"[-2686, -1686)",4965,-2186.0,4.965
"[-1686, -686)",3141,-1186.0,3.141
"[-686, 314)",4902,-186.0,4.902
"[314, 1314)",1723,814.0,1.723
"[1314, 2314)",8103,1814.0,8.103
"[2314, 3314)",1387,2814.0,1.387
"[3314, 4314)",1471,3814.0,1.471
"[4314, 5314)",8154,4814.0,8.154
"[5314, 6314)",2270,5814.0,2.27
"[6314, 7314)",1262,6814.0,1.262
"[7314, 8314)",1690,7814.0,1.69
"[8314, 9314)",2821,8814.0,2.821
"[9314, 10314)",5003,9814.0,5.003
"[10314, 11314)",2549,10814.0,2.549
"[11314, 12314)",238,11814.0,0.238
"[12314, 13314)",818,12814.0,0.818
"[13314, 14314)",3451,13814.0,3.451
"[14314, 15314)",5843,14814.0,5.843
"[15314, 16314)",1458,15814.0,1.458
"[16314, 17314)",797,16814.0,0.797
"[17314, 18314)",94,17814.0,0.094
"[18314, 19314)",1762,18814.0,1.762
"[19314, 20314)",993,19814.0,0.993
"[20314, 21314)",93,20814.0,0.093
"[21314, 22314)",447,21814.0,0.447
"[22314, 23314)",4738,22814.0,4.738
"[23314, 24314)",722,23814.0,0.722
"[24314, 25314)",3940,24814.0,3.94
"[25314, 26314)",4859,25814.0,4.859
"[26314, 27314)",5622,26814.0,5.622
"[27314, 28314)",9854,27814.0,9.854
"[28314, 29314)",15088,28814.0,15.088
"[29314, 30314)",2132,29814.0,2.132
"[30314, 31314)",5253,30814.0,5.253
"[31314, 32314)",4594,31814.0,4.594
"[32314, 33314)",3094,32814.0,3.094
"[33314, 34314)",3546,33814.0,3.546
"[34314, 35314)",928,34814.0,0.928
"[35314, 36314)",84,35814.0,0.084
"[36314, 37314)",606,36814.0,0.606
"[37314, 38314)",1260,37814.0,1.26
"[38314, 39314)",1209,38814.0,1.209
"[39314, 40314)",1591,39814.0,1.591
"[40314, 41314)",853,40814.0,0.853
"[41314, 42314)",1200,41814.0,1.2
"[42314, 43314)",2568,42814.0,2.568
"[43314, 44314)",2223,43814.0,2.223
"[44314, 45314)",862,44814.0,0.862
"[45314, 46314)",681,45814.0,0.681
"[46314, 47314)",747,46814.0,0.747
"[47314, 48314)",2852,47814.0,2.852
"[48314, 49314)",1242,48814.0,1.242
"[49314, 50314)",829,49814.0,0.829
"[50314, 51314)",3253,50814.0,3.253
"[51314, 52314)",2250,51814.0,2.25
"[52314, 53314)",3554,52814.0,3.554
"[53314, 54314)",3146,53814.0,3.146
"[54314, 55314)",3763,54814.0,3.763
"[55314, 56314)",2075,55814.0,2.075
"[56314, 57314)",2024,56814.0,2.024
"[57314, 58314)",1302,57814.0,1.302
"[58314, 59314)",4310,58814.0,4.31
"[59314, 60314)",8387,59814.0,8.387
"[60314, 61314)",1863,60814.0,1.863
"[61314, 62314)",198,61814.0,0.198
"[62314, 63314)",221,62814.0,0.221
"[63314, 64314)",1184,63814.0,1.184
"[64314, 65314)",1586,64814.0,1.586
"[65314, 66314)",3697,65814.0,3.697
"[66314, 67314)",4536,66814.0,4.536
"[67314, 68314)",1710,67814.0,1.71
"[68314, 69314)",6598,68814.0,6.598
"[69314, 70314)",3042,69814.0,3.042
"[70314, 71314)",388,70814.0,0.388
"[71314, 72314)",1042,71814.0,1.042
"[72314, 73314)",524,72814.0,0.524
"[73314, 74314)",3157,73814.0,3.157
"[74314, 75314)",545,74814.0,0.545
"[75314, 76314)",451,75814.0,0.451
"[76314, 77314)",2584,76814.0,2.584
"[77314, 78314)",2213,77814.0,2.213
"[78314, 79314)",327,78814.0,0.327
"[79314, 80314)",951,79814.0,0.951
"[80314, 81314)",1486,80814.0,1.486
"[81314, 82314)",623,81814.0,0.623
"[82314, 83314)",1612,82814.0,1.612
"[83314, 84314)",6521,83814.0,6.521
