Distance_Bin,Value,Bin_Center,Density_per_bp
"[266000, 267000)",68,266500.0,0.068
"[267000, 268000)",52,267500.0,0.052
"[268000, 269000)",73,268500.0,0.073
"[269000, 270000)",39,269500.0,0.039
"[270000, 271000)",130,270500.0,0.13
"[271000, 272000)",44,271500.0,0.044
"[272000, 273000)",131,272500.0,0.131
"[273000, 274000)",82,273500.0,0.082
"[274000, 275000)",42,274500.0,0.042
"[275000, 276000)",50,275500.0,0.05
"[276000, 277000)",55,276500.0,0.055
"[277000, 278000)",96,277500.0,0.096
"[278000, 279000)",94,278500.0,0.094
"[279000, 280000)",10,279500.0,0.01
"[280000, 281000)",97,280500.0,0.097
"[281000, 282000)",31,281500.0,0.031
"[282000, 283000)",21,282500.0,0.021
"[283000, 284000)",90,283500.0,0.09
"[284000, 285000)",78,284500.0,0.078
"[285000, 286000)",26,285500.0,0.026
"[286000, 287000)",18,286500.0,0.018
"[287000, 288000)",15,287500.0,0.015
"[288000, 289000)",4,288500.0,0.004
"[289000, 290000)",4,289500.0,0.004
"[290000, 291000)",73,290500.0,0.073
"[291000, 292000)",69,291500.0,0.069
"[292000, 293000)",93,292500.0,0.093
"[293000, 294000)",37,293500.0,0.037
"[294000, 295000)",61,294500.0,0.061
"[295000, 296000)",57,295500.0,0.057
"[296000, 297000)",76,296500.0,0.076
"[297000, 298000)",15,297500.0,0.015
"[298000, 299000)",28,298500.0,0.028
"[299000, 300000)",70,299500.0,0.07
"[300000, 301000)",22,300500.0,0.022
"[301000, 302000)",127,301500.0,0.127
"[302000, 303000)",31,302500.0,0.031
"[303000, 304000)",83,303500.0,0.083
"[304000, 305000)",57,304500.0,0.057
"[305000, 306000)",131,305500.0,0.131
"[306000, 307000)",34,306500.0,0.034
"[307000, 308000)",12,307500.0,0.012
"[308000, 309000)",27,308500.0,0.027
"[309000, 310000)",38,309500.0,0.038
"[310000, 311000)",14,310500.0,0.014
"[311000, 312000)",4,311500.0,0.004
"[312000, 313000)",7,312500.0,0.007
"[313000, 314000)",31,313500.0,0.031
"[314000, 315000)",92,314500.0,0.092
"[315000, 316000)",154,315500.0,0.154
"[316000, 317000)",55,316500.0,0.055
"[317000, 318000)",46,317500.0,0.046
"[318000, 319000)",130,318500.0,0.13
"[319000, 320000)",154,319500.0,0.154
"[320000, 321000)",175,320500.0,0.175
"[321000, 322000)",102,321500.0,0.102
"[322000, 323000)",33,322500.0,0.033
"[323000, 324000)",9,323500.0,0.009
"[324000, 325000)",15,324500.0,0.015
"[325000, 326000)",31,325500.0,0.031
"[326000, 327000)",67,326500.0,0.067
"[327000, 328000)",24,327500.0,0.024
"[328000, 329000)",21,328500.0,0.021
"[329000, 330000)",50,329500.0,0.05
"[330000, 331000)",15,330500.0,0.015
"[331000, 332000)",82,331500.0,0.082
"[332000, 333000)",37,332500.0,0.037
"[333000, 334000)",9,333500.0,0.009
"[334000, 335000)",76,334500.0,0.076
"[335000, 336000)",53,335500.0,0.053
"[336000, 337000)",64,336500.0,0.064
"[337000, 338000)",38,337500.0,0.038
"[338000, 339000)",5,338500.0,0.005
"[339000, 340000)",50,339500.0,0.05
"[340000, 341000)",54,340500.0,0.054
"[341000, 342000)",17,341500.0,0.017
"[342000, 343000)",65,342500.0,0.065
"[343000, 344000)",19,343500.0,0.019
"[344000, 345000)",108,344500.0,0.108
"[345000, 346000)",61,345500.0,0.061
"[346000, 347000)",62,346500.0,0.062
"[347000, 348000)",30,347500.0,0.03
"[348000, 349000)",6,348500.0,0.006
"[349000, 350000)",17,349500.0,0.017
"[350000, 351000)",11,350500.0,0.011
"[351000, 352000)",12,351500.0,0.012
"[352000, 353000)",84,352500.0,0.084
"[353000, 354000)",181,353500.0,0.181
"[354000, 355000)",156,354500.0,0.156
"[355000, 356000)",139,355500.0,0.139
"[356000, 357000)",125,356500.0,0.125
"[357000, 358000)",75,357500.0,0.075
"[358000, 359000)",106,358500.0,0.106
"[359000, 360000)",11,359500.0,0.011
"[360000, 361000)",23,360500.0,0.023
"[361000, 362000)",42,361500.0,0.042
"[362000, 363000)",156,362500.0,0.156
"[363000, 364000)",42,363500.0,0.042
"[364000, 365000)",103,364500.0,0.103
"[365000, 366000)",22,365500.0,0.022
"[366000, 367000)",101,366500.0,0.101
"[367000, 368000)",62,367500.0,0.062
"[368000, 369000)",71,368500.0,0.071
"[369000, 370000)",42,369500.0,0.042
"[370000, 371000)",39,370500.0,0.039
"[371000, 372000)",53,371500.0,0.053
"[372000, 373000)",13,372500.0,0.013
"[373000, 374000)",13,373500.0,0.013
"[374000, 375000)",5,374500.0,0.005
"[375000, 376000)",20,375500.0,0.02
"[376000, 377000)",35,376500.0,0.035
"[377000, 378000)",76,377500.0,0.076
"[378000, 379000)",22,378500.0,0.022
"[379000, 380000)",64,379500.0,0.064
"[380000, 381000)",68,380500.0,0.068
"[381000, 382000)",86,381500.0,0.086
"[382000, 383000)",84,382500.0,0.084
"[383000, 384000)",57,383500.0,0.057
"[384000, 385000)",33,384500.0,0.033
"[385000, 386000)",110,385500.0,0.11
"[386000, 387000)",180,386500.0,0.18
"[387000, 388000)",33,387500.0,0.033
"[388000, 389000)",53,388500.0,0.053
"[389000, 390000)",7,389500.0,0.007
"[390000, 391000)",17,390500.0,0.017
"[391000, 392000)",17,391500.0,0.017
"[392000, 393000)",70,392500.0,0.07
"[393000, 394000)",36,393500.0,0.036
"[394000, 395000)",38,394500.0,0.038
"[395000, 396000)",110,395500.0,0.11
"[396000, 397000)",29,396500.0,0.029
"[397000, 398000)",21,397500.0,0.021
"[398000, 399000)",48,398500.0,0.048
"[399000, 400000)",17,399500.0,0.017
"[400000, 401000)",31,400500.0,0.031
"[401000, 402000)",60,401500.0,0.06
"[402000, 403000)",46,402500.0,0.046
"[403000, 404000)",26,403500.0,0.026
"[404000, 405000)",77,404500.0,0.077
"[405000, 406000)",11,405500.0,0.011
"[406000, 407000)",77,406500.0,0.077
"[407000, 408000)",36,407500.0,0.036
"[408000, 409000)",62,408500.0,0.062
"[409000, 410000)",69,409500.0,0.069
"[410000, 411000)",25,410500.0,0.025
"[411000, 412000)",67,411500.0,0.067
"[412000, 413000)",16,412500.0,0.016
"[413000, 414000)",22,413500.0,0.022
"[414000, 415000)",54,414500.0,0.054
"[415000, 416000)",8,415500.0,0.008
"[416000, 417000)",41,416500.0,0.041
"[417000, 418000)",127,417500.0,0.127
"[418000, 419000)",133,418500.0,0.133
"[419000, 420000)",25,419500.0,0.025
"[420000, 421000)",49,420500.0,0.049
"[421000, 422000)",87,421500.0,0.087
"[422000, 423000)",265,422500.0,0.265
"[423000, 424000)",187,423500.0,0.187
"[424000, 425000)",188,424500.0,0.188
"[425000, 426000)",159,425500.0,0.159
"[426000, 427000)",146,426500.0,0.146
"[427000, 428000)",238,427500.0,0.238
"[428000, 429000)",140,428500.0,0.14
"[429000, 430000)",237,429500.0,0.237
"[430000, 431000)",218,430500.0,0.218
"[431000, 432000)",234,431500.0,0.234
"[432000, 433000)",211,432500.0,0.211
"[433000, 434000)",532,433500.0,0.532
"[434000, 435000)",196,434500.0,0.196
"[435000, 436000)",12,435500.0,0.012
"[436000, 437000)",9,436500.0,0.009
"[437000, 438000)",44,437500.0,0.044
"[438000, 439000)",21,438500.0,0.021
"[439000, 440000)",113,439500.0,0.113
"[440000, 441000)",36,440500.0,0.036
"[441000, 442000)",75,441500.0,0.075
"[442000, 443000)",120,442500.0,0.12
"[443000, 444000)",74,443500.0,0.074
"[444000, 445000)",199,444500.0,0.199
"[445000, 446000)",29,445500.0,0.029
"[446000, 447000)",38,446500.0,0.038
"[447000, 448000)",36,447500.0,0.036
"[448000, 449000)",36,448500.0,0.036
"[449000, 450000)",75,449500.0,0.075
"[450000, 451000)",52,450500.0,0.052
"[451000, 452000)",76,451500.0,0.076
"[452000, 453000)",20,452500.0,0.02
"[453000, 454000)",93,453500.0,0.093
"[454000, 455000)",57,454500.0,0.057
"[455000, 456000)",76,455500.0,0.076
"[456000, 457000)",18,456500.0,0.018
"[457000, 458000)",83,457500.0,0.083
"[458000, 459000)",40,458500.0,0.04
"[459000, 460000)",155,459500.0,0.155
"[460000, 461000)",85,460500.0,0.085
"[461000, 462000)",85,461500.0,0.085
"[462000, 463000)",46,462500.0,0.046
"[463000, 464000)",75,463500.0,0.075
"[464000, 465000)",77,464500.0,0.077
"[465000, 466000)",129,465500.0,0.129
"[466000, 467000)",121,466500.0,0.121
"[467000, 468000)",67,467500.0,0.067
"[468000, 469000)",21,468500.0,0.021
"[469000, 470000)",10,469500.0,0.01
"[470000, 471000)",14,470500.0,0.014
"[471000, 472000)",46,471500.0,0.046
"[472000, 473000)",26,472500.0,0.026
"[473000, 474000)",0,473500.0,0.0
"[474000, 475000)",114,474500.0,0.114
"[475000, 476000)",64,475500.0,0.064
"[476000, 477000)",111,476500.0,0.111
"[477000, 478000)",122,477500.0,0.122
"[478000, 479000)",25,478500.0,0.025
"[479000, 480000)",30,479500.0,0.03
"[480000, 481000)",132,480500.0,0.132
"[481000, 482000)",100,481500.0,0.1
"[482000, 483000)",69,482500.0,0.069
"[483000, 484000)",59,483500.0,0.059
"[484000, 485000)",9,484500.0,0.009
"[485000, 486000)",11,485500.0,0.011
"[486000, 487000)",116,486500.0,0.116
"[487000, 488000)",19,487500.0,0.019
"[488000, 489000)",24,488500.0,0.024
"[489000, 490000)",6,489500.0,0.006
"[490000, 491000)",16,490500.0,0.016
"[491000, 492000)",136,491500.0,0.136
"[492000, 493000)",52,492500.0,0.052
"[493000, 494000)",84,493500.0,0.084
"[494000, 495000)",30,494500.0,0.03
"[495000, 496000)",64,495500.0,0.064
"[496000, 497000)",170,496500.0,0.17
"[497000, 498000)",66,497500.0,0.066
"[498000, 499000)",36,498500.0,0.036
"[499000, 500000)",14,499500.0,0.014
"[500000, 501000)",69,500500.0,0.069
"[501000, 502000)",62,501500.0,0.062
"[502000, 503000)",105,502500.0,0.105
"[503000, 504000)",24,503500.0,0.024
"[504000, 505000)",101,504500.0,0.101
"[505000, 506000)",278,505500.0,0.278
"[506000, 507000)",56,506500.0,0.056
"[507000, 508000)",147,507500.0,0.147
"[508000, 509000)",92,508500.0,0.092
"[509000, 510000)",65,509500.0,0.065
"[510000, 511000)",128,510500.0,0.128
"[511000, 512000)",38,511500.0,0.038
"[512000, 513000)",43,512500.0,0.043
"[513000, 514000)",87,513500.0,0.087
"[514000, 515000)",47,514500.0,0.047
"[515000, 516000)",86,515500.0,0.086
"[516000, 517000)",44,516500.0,0.044
"[517000, 518000)",40,517500.0,0.04
"[518000, 519000)",124,518500.0,0.124
"[519000, 520000)",95,519500.0,0.095
"[520000, 521000)",58,520500.0,0.058
"[521000, 522000)",103,521500.0,0.103
"[522000, 523000)",132,522500.0,0.132
"[523000, 524000)",65,523500.0,0.065
"[524000, 525000)",146,524500.0,0.146
"[525000, 526000)",67,525500.0,0.067
"[526000, 527000)",144,526500.0,0.144
"[527000, 528000)",134,527500.0,0.134
"[528000, 529000)",79,528500.0,0.079
"[529000, 530000)",95,529500.0,0.095
"[530000, 531000)",99,530500.0,0.099
"[531000, 532000)",203,531500.0,0.203
"[532000, 533000)",210,532500.0,0.21
"[533000, 534000)",181,533500.0,0.181
"[534000, 535000)",184,534500.0,0.184
"[535000, 536000)",148,535500.0,0.148
"[536000, 537000)",152,536500.0,0.152
"[537000, 538000)",221,537500.0,0.221
"[538000, 539000)",215,538500.0,0.215
"[539000, 540000)",273,539500.0,0.273
"[540000, 541000)",265,540500.0,0.265
"[541000, 542000)",392,541500.0,0.392
"[542000, 543000)",391,542500.0,0.391
"[543000, 544000)",117,543500.0,0.117
"[544000, 545000)",70,544500.0,0.07
"[545000, 546000)",66,545500.0,0.066
"[546000, 547000)",41,546500.0,0.041
"[547000, 548000)",29,547500.0,0.029
"[548000, 549000)",119,548500.0,0.119
"[549000, 550000)",52,549500.0,0.052
"[550000, 551000)",45,550500.0,0.045
"[551000, 552000)",40,551500.0,0.04
"[552000, 553000)",91,552500.0,0.091
"[553000, 554000)",59,553500.0,0.059
"[554000, 555000)",42,554500.0,0.042
"[555000, 556000)",143,555500.0,0.143
"[556000, 557000)",35,556500.0,0.035
"[557000, 558000)",22,557500.0,0.022
"[558000, 559000)",60,558500.0,0.06
"[559000, 560000)",76,559500.0,0.076
"[560000, 561000)",87,560500.0,0.087
"[561000, 562000)",160,561500.0,0.16
"[562000, 563000)",224,562500.0,0.224
"[563000, 564000)",102,563500.0,0.102
"[564000, 565000)",226,564500.0,0.226
"[565000, 566000)",59,565500.0,0.059
"[566000, 567000)",131,566500.0,0.131
"[567000, 568000)",118,567500.0,0.118
"[568000, 569000)",42,568500.0,0.042
"[569000, 570000)",111,569500.0,0.111
"[570000, 571000)",102,570500.0,0.102
"[571000, 572000)",42,571500.0,0.042
"[572000, 573000)",120,572500.0,0.12
"[573000, 574000)",85,573500.0,0.085
"[574000, 575000)",38,574500.0,0.038
"[575000, 576000)",76,575500.0,0.076
"[576000, 577000)",20,576500.0,0.02
"[577000, 578000)",19,577500.0,0.019
"[578000, 579000)",30,578500.0,0.03
"[579000, 580000)",22,579500.0,0.022
"[580000, 581000)",78,580500.0,0.078
"[581000, 582000)",67,581500.0,0.067
"[582000, 583000)",123,582500.0,0.123
"[583000, 584000)",47,583500.0,0.047
"[584000, 585000)",34,584500.0,0.034
"[585000, 586000)",81,585500.0,0.081
"[586000, 587000)",84,586500.0,0.084
"[587000, 588000)",81,587500.0,0.081
"[588000, 589000)",35,588500.0,0.035
"[589000, 590000)",44,589500.0,0.044
"[590000, 591000)",43,590500.0,0.043
"[591000, 592000)",45,591500.0,0.045
"[592000, 593000)",87,592500.0,0.087
"[593000, 594000)",28,593500.0,0.028
"[594000, 595000)",17,594500.0,0.017
"[595000, 596000)",64,595500.0,0.064
"[596000, 597000)",88,596500.0,0.088
"[597000, 598000)",28,597500.0,0.028
"[598000, 599000)",20,598500.0,0.02
"[599000, 600000)",50,599500.0,0.05
"[600000, 601000)",89,600500.0,0.089
"[601000, 602000)",63,601500.0,0.063
"[602000, 603000)",92,602500.0,0.092
"[603000, 604000)",22,603500.0,0.022
"[604000, 605000)",23,604500.0,0.023
"[605000, 606000)",70,605500.0,0.07
"[606000, 607000)",152,606500.0,0.152
"[607000, 608000)",64,607500.0,0.064
"[608000, 609000)",33,608500.0,0.033
"[609000, 610000)",97,609500.0,0.097
"[610000, 611000)",12,610500.0,0.012
"[611000, 612000)",27,611500.0,0.027
"[612000, 613000)",38,612500.0,0.038
"[613000, 614000)",96,613500.0,0.096
"[614000, 615000)",11,614500.0,0.011
"[615000, 616000)",7,615500.0,0.007
"[616000, 617000)",27,616500.0,0.027
"[617000, 618000)",73,617500.0,0.073
"[618000, 619000)",20,618500.0,0.02
"[619000, 620000)",23,619500.0,0.023
"[620000, 621000)",5,620500.0,0.005
"[621000, 622000)",99,621500.0,0.099
"[622000, 623000)",109,622500.0,0.109
"[623000, 624000)",102,623500.0,0.102
"[624000, 625000)",49,624500.0,0.049
"[625000, 626000)",111,625500.0,0.111
"[626000, 627000)",51,626500.0,0.051
"[627000, 628000)",73,627500.0,0.073
"[628000, 629000)",62,628500.0,0.062
"[629000, 630000)",66,629500.0,0.066
"[630000, 631000)",113,630500.0,0.113
"[631000, 632000)",109,631500.0,0.109
"[632000, 633000)",41,632500.0,0.041
"[633000, 634000)",12,633500.0,0.012
"[634000, 635000)",55,634500.0,0.055
"[635000, 636000)",39,635500.0,0.039
"[636000, 637000)",19,636500.0,0.019
"[637000, 638000)",121,637500.0,0.121
"[638000, 639000)",73,638500.0,0.073
"[639000, 640000)",60,639500.0,0.06
"[640000, 641000)",135,640500.0,0.135
"[641000, 642000)",52,641500.0,0.052
"[642000, 643000)",69,642500.0,0.069
"[643000, 644000)",85,643500.0,0.085
"[644000, 645000)",44,644500.0,0.044
"[645000, 646000)",77,645500.0,0.077
"[646000, 647000)",458,646500.0,0.458
"[647000, 648000)",358,647500.0,0.358
"[648000, 649000)",264,648500.0,0.264
"[649000, 650000)",274,649500.0,0.274
"[650000, 651000)",243,650500.0,0.243
"[651000, 652000)",194,651500.0,0.194
"[652000, 653000)",46,652500.0,0.046
"[653000, 654000)",46,653500.0,0.046
"[654000, 655000)",39,654500.0,0.039
"[655000, 656000)",62,655500.0,0.062
"[656000, 657000)",87,656500.0,0.087
"[657000, 658000)",38,657500.0,0.038
"[658000, 659000)",96,658500.0,0.096
"[659000, 660000)",58,659500.0,0.058
"[660000, 661000)",80,660500.0,0.08
"[661000, 662000)",24,661500.0,0.024
"[662000, 663000)",87,662500.0,0.087
"[663000, 664000)",31,663500.0,0.031
