Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",799,460000.0,0.0799
"[465000.0, 475000.0)",963,470000.0,0.0963
"[475000.0, 485000.0)",899,480000.0,0.0899
"[485000.0, 495000.0)",891,490000.0,0.0891
"[495000.0, 505000.0)",1203,500000.0,0.1203
"[505000.0, 515000.0)",942,510000.0,0.0942
"[515000.0, 525000.0)",630,520000.0,0.063
"[525000.0, 535000.0)",933,530000.0,0.0933
"[535000.0, 545000.0)",434,540000.0,0.0434
"[545000.0, 555000.0)",683,550000.0,0.0683
"[555000.0, 565000.0)",957,560000.0,0.0957
"[565000.0, 575000.0)",975,570000.0,0.0975
"[575000.0, 585000.0)",848,580000.0,0.0848
"[585000.0, 595000.0)",2162,590000.0,0.2162
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
