Distance_Bin,Value,Bin_Center,Density_per_bp
"[84000, 85000)",220,84500.0,0.22
"[85000, 86000)",43,85500.0,0.043
"[86000, 87000)",53,86500.0,0.053
"[87000, 88000)",87,87500.0,0.087
"[88000, 89000)",94,88500.0,0.094
"[89000, 90000)",118,89500.0,0.118
"[90000, 91000)",48,90500.0,0.048
"[91000, 92000)",61,91500.0,0.061
"[92000, 93000)",164,92500.0,0.164
"[93000, 94000)",83,93500.0,0.083
"[94000, 95000)",61,94500.0,0.061
"[95000, 96000)",113,95500.0,0.113
"[96000, 97000)",74,96500.0,0.074
"[97000, 98000)",77,97500.0,0.077
"[98000, 99000)",147,98500.0,0.147
"[99000, 100000)",119,99500.0,0.119
"[100000, 101000)",129,100500.0,0.129
"[101000, 102000)",135,101500.0,0.135
"[102000, 103000)",79,102500.0,0.079
"[103000, 104000)",157,103500.0,0.157
"[104000, 105000)",71,104500.0,0.071
"[105000, 106000)",36,105500.0,0.036
"[106000, 107000)",194,106500.0,0.194
"[107000, 108000)",464,107500.0,0.464
"[108000, 109000)",410,108500.0,0.41
"[109000, 110000)",461,109500.0,0.461
"[110000, 111000)",228,110500.0,0.228
"[111000, 112000)",62,111500.0,0.062
"[112000, 113000)",169,112500.0,0.169
"[113000, 114000)",114,113500.0,0.114
"[114000, 115000)",60,114500.0,0.06
"[115000, 116000)",74,115500.0,0.074
"[116000, 117000)",98,116500.0,0.098
"[117000, 118000)",38,117500.0,0.038
"[118000, 119000)",95,118500.0,0.095
"[119000, 120000)",105,119500.0,0.105
"[120000, 121000)",31,120500.0,0.031
"[121000, 122000)",114,121500.0,0.114
"[122000, 123000)",19,122500.0,0.019
"[123000, 124000)",76,123500.0,0.076
"[124000, 125000)",69,124500.0,0.069
"[125000, 126000)",132,125500.0,0.132
"[126000, 127000)",109,126500.0,0.109
"[127000, 128000)",46,127500.0,0.046
"[128000, 129000)",28,128500.0,0.028
"[129000, 130000)",43,129500.0,0.043
"[130000, 131000)",74,130500.0,0.074
"[131000, 132000)",106,131500.0,0.106
"[132000, 133000)",112,132500.0,0.112
"[133000, 134000)",64,133500.0,0.064
"[134000, 135000)",19,134500.0,0.019
"[135000, 136000)",71,135500.0,0.071
"[136000, 137000)",113,136500.0,0.113
"[137000, 138000)",49,137500.0,0.049
"[138000, 139000)",57,138500.0,0.057
"[139000, 140000)",71,139500.0,0.071
"[140000, 141000)",119,140500.0,0.119
"[141000, 142000)",22,141500.0,0.022
"[142000, 143000)",20,142500.0,0.02
"[143000, 144000)",56,143500.0,0.056
"[144000, 145000)",104,144500.0,0.104
"[145000, 146000)",103,145500.0,0.103
"[146000, 147000)",36,146500.0,0.036
"[147000, 148000)",23,147500.0,0.023
"[148000, 149000)",10,148500.0,0.01
"[149000, 150000)",10,149500.0,0.01
"[150000, 151000)",164,150500.0,0.164
"[151000, 152000)",67,151500.0,0.067
"[152000, 153000)",72,152500.0,0.072
"[153000, 154000)",11,153500.0,0.011
"[154000, 155000)",25,154500.0,0.025
"[155000, 156000)",42,155500.0,0.042
"[156000, 157000)",116,156500.0,0.116
"[157000, 158000)",103,157500.0,0.103
"[158000, 159000)",73,158500.0,0.073
"[159000, 160000)",54,159500.0,0.054
"[160000, 161000)",67,160500.0,0.067
"[161000, 162000)",239,161500.0,0.239
"[162000, 163000)",107,162500.0,0.107
"[163000, 164000)",50,163500.0,0.05
"[164000, 165000)",37,164500.0,0.037
"[165000, 166000)",42,165500.0,0.042
"[166000, 167000)",158,166500.0,0.158
"[167000, 168000)",21,167500.0,0.021
"[168000, 169000)",54,168500.0,0.054
"[169000, 170000)",68,169500.0,0.068
"[170000, 171000)",59,170500.0,0.059
"[171000, 172000)",60,171500.0,0.06
"[172000, 173000)",96,172500.0,0.096
"[173000, 174000)",93,173500.0,0.093
"[174000, 175000)",208,174500.0,0.208
"[175000, 176000)",145,175500.0,0.145
"[176000, 177000)",26,176500.0,0.026
"[177000, 178000)",80,177500.0,0.08
"[178000, 179000)",46,178500.0,0.046
"[179000, 180000)",67,179500.0,0.067
"[180000, 181000)",45,180500.0,0.045
"[181000, 182000)",99,181500.0,0.099
"[182000, 183000)",60,182500.0,0.06
"[183000, 184000)",81,183500.0,0.081
"[184000, 185000)",189,184500.0,0.189
"[185000, 186000)",158,185500.0,0.158
"[186000, 187000)",64,186500.0,0.064
"[187000, 188000)",118,187500.0,0.118
"[188000, 189000)",117,188500.0,0.117
"[189000, 190000)",105,189500.0,0.105
"[190000, 191000)",112,190500.0,0.112
"[191000, 192000)",239,191500.0,0.239
"[192000, 193000)",136,192500.0,0.136
"[193000, 194000)",188,193500.0,0.188
"[194000, 195000)",60,194500.0,0.06
"[195000, 196000)",56,195500.0,0.056
"[196000, 197000)",187,196500.0,0.187
"[197000, 198000)",35,197500.0,0.035
"[198000, 199000)",51,198500.0,0.051
"[199000, 200000)",11,199500.0,0.011
"[200000, 201000)",5,200500.0,0.005
"[201000, 202000)",10,201500.0,0.01
"[202000, 203000)",20,202500.0,0.02
"[203000, 204000)",25,203500.0,0.025
"[204000, 205000)",32,204500.0,0.032
"[205000, 206000)",21,205500.0,0.021
"[206000, 207000)",26,206500.0,0.026
"[207000, 208000)",28,207500.0,0.028
"[208000, 209000)",50,208500.0,0.05
"[209000, 210000)",66,209500.0,0.066
"[210000, 211000)",96,210500.0,0.096
"[211000, 212000)",27,211500.0,0.027
"[212000, 213000)",22,212500.0,0.022
"[213000, 214000)",37,213500.0,0.037
"[214000, 215000)",109,214500.0,0.109
"[215000, 216000)",50,215500.0,0.05
"[216000, 217000)",54,216500.0,0.054
"[217000, 218000)",107,217500.0,0.107
"[218000, 219000)",101,218500.0,0.101
"[219000, 220000)",123,219500.0,0.123
"[220000, 221000)",40,220500.0,0.04
"[221000, 222000)",8,221500.0,0.008
"[222000, 223000)",78,222500.0,0.078
"[223000, 224000)",46,223500.0,0.046
"[224000, 225000)",66,224500.0,0.066
"[225000, 226000)",48,225500.0,0.048
"[226000, 227000)",113,226500.0,0.113
"[227000, 228000)",78,227500.0,0.078
"[228000, 229000)",38,228500.0,0.038
"[229000, 230000)",88,229500.0,0.088
"[230000, 231000)",137,230500.0,0.137
"[231000, 232000)",69,231500.0,0.069
"[232000, 233000)",104,232500.0,0.104
"[233000, 234000)",50,233500.0,0.05
"[234000, 235000)",111,234500.0,0.111
"[235000, 236000)",117,235500.0,0.117
"[236000, 237000)",101,236500.0,0.101
"[237000, 238000)",38,237500.0,0.038
"[238000, 239000)",46,238500.0,0.046
"[239000, 240000)",20,239500.0,0.02
"[240000, 241000)",57,240500.0,0.057
"[241000, 242000)",30,241500.0,0.03
"[242000, 243000)",25,242500.0,0.025
"[243000, 244000)",41,243500.0,0.041
"[244000, 245000)",35,244500.0,0.035
"[245000, 246000)",35,245500.0,0.035
"[246000, 247000)",85,246500.0,0.085
"[247000, 248000)",125,247500.0,0.125
"[248000, 249000)",55,248500.0,0.055
"[249000, 250000)",102,249500.0,0.102
"[250000, 251000)",58,250500.0,0.058
"[251000, 252000)",55,251500.0,0.055
"[252000, 253000)",107,252500.0,0.107
"[253000, 254000)",89,253500.0,0.089
"[254000, 255000)",104,254500.0,0.104
"[255000, 256000)",112,255500.0,0.112
"[256000, 257000)",115,256500.0,0.115
"[257000, 258000)",57,257500.0,0.057
"[258000, 259000)",73,258500.0,0.073
"[259000, 260000)",39,259500.0,0.039
"[260000, 261000)",48,260500.0,0.048
"[261000, 262000)",46,261500.0,0.046
"[262000, 263000)",132,262500.0,0.132
"[263000, 264000)",92,263500.0,0.092
"[264000, 265000)",128,264500.0,0.128
"[265000, 266000)",76,265500.0,0.076
"[266000, 267000)",96,266500.0,0.096
"[267000, 268000)",56,267500.0,0.056
"[268000, 269000)",157,268500.0,0.157
"[269000, 270000)",164,269500.0,0.164
"[270000, 271000)",36,270500.0,0.036
"[271000, 272000)",73,271500.0,0.073
"[272000, 273000)",117,272500.0,0.117
"[273000, 274000)",152,273500.0,0.152
"[274000, 275000)",236,274500.0,0.236
"[275000, 276000)",146,275500.0,0.146
"[276000, 277000)",49,276500.0,0.049
"[277000, 278000)",140,277500.0,0.14
"[278000, 279000)",36,278500.0,0.036
"[279000, 280000)",88,279500.0,0.088
"[280000, 281000)",49,280500.0,0.049
"[281000, 282000)",51,281500.0,0.051
"[282000, 283000)",63,282500.0,0.063
"[283000, 284000)",158,283500.0,0.158
"[284000, 285000)",128,284500.0,0.128
"[285000, 286000)",36,285500.0,0.036
"[286000, 287000)",49,286500.0,0.049
"[287000, 288000)",88,287500.0,0.088
"[288000, 289000)",49,288500.0,0.049
"[289000, 290000)",39,289500.0,0.039
"[290000, 291000)",71,290500.0,0.071
"[291000, 292000)",139,291500.0,0.139
"[292000, 293000)",58,292500.0,0.058
"[293000, 294000)",62,293500.0,0.062
"[294000, 295000)",52,294500.0,0.052
"[295000, 296000)",129,295500.0,0.129
"[296000, 297000)",38,296500.0,0.038
"[297000, 298000)",89,297500.0,0.089
"[298000, 299000)",84,298500.0,0.084
"[299000, 300000)",31,299500.0,0.031
"[300000, 301000)",51,300500.0,0.051
"[301000, 302000)",98,301500.0,0.098
"[302000, 303000)",38,302500.0,0.038
"[303000, 304000)",35,303500.0,0.035
"[304000, 305000)",75,304500.0,0.075
"[305000, 306000)",119,305500.0,0.119
"[306000, 307000)",105,306500.0,0.105
"[307000, 308000)",60,307500.0,0.06
"[308000, 309000)",44,308500.0,0.044
"[309000, 310000)",52,309500.0,0.052
"[310000, 311000)",52,310500.0,0.052
"[311000, 312000)",104,311500.0,0.104
"[312000, 313000)",91,312500.0,0.091
"[313000, 314000)",64,313500.0,0.064
"[314000, 315000)",116,314500.0,0.116
"[315000, 316000)",59,315500.0,0.059
"[316000, 317000)",130,316500.0,0.13
"[317000, 318000)",118,317500.0,0.118
"[318000, 319000)",104,318500.0,0.104
"[319000, 320000)",20,319500.0,0.02
"[320000, 321000)",2,320500.0,0.002
"[321000, 322000)",30,321500.0,0.03
"[322000, 323000)",6,322500.0,0.006
"[323000, 324000)",86,323500.0,0.086
"[324000, 325000)",20,324500.0,0.02
"[325000, 326000)",10,325500.0,0.01
"[326000, 327000)",32,326500.0,0.032
"[327000, 328000)",10,327500.0,0.01
"[328000, 329000)",18,328500.0,0.018
"[329000, 330000)",5,329500.0,0.005
"[330000, 331000)",12,330500.0,0.012
"[331000, 332000)",91,331500.0,0.091
"[332000, 333000)",12,332500.0,0.012
"[333000, 334000)",82,333500.0,0.082
"[334000, 335000)",72,334500.0,0.072
"[335000, 336000)",57,335500.0,0.057
"[336000, 337000)",85,336500.0,0.085
"[337000, 338000)",51,337500.0,0.051
"[338000, 339000)",51,338500.0,0.051
"[339000, 340000)",71,339500.0,0.071
"[340000, 341000)",71,340500.0,0.071
"[341000, 342000)",63,341500.0,0.063
"[342000, 343000)",72,342500.0,0.072
"[343000, 344000)",1,343500.0,0.001
"[344000, 345000)",16,344500.0,0.016
"[345000, 346000)",167,345500.0,0.167
"[346000, 347000)",114,346500.0,0.114
"[347000, 348000)",144,347500.0,0.144
"[348000, 349000)",145,348500.0,0.145
"[349000, 350000)",102,349500.0,0.102
"[350000, 351000)",115,350500.0,0.115
"[351000, 352000)",43,351500.0,0.043
"[352000, 353000)",81,352500.0,0.081
"[353000, 354000)",110,353500.0,0.11
"[354000, 355000)",57,354500.0,0.057
"[355000, 356000)",43,355500.0,0.043
"[356000, 357000)",164,356500.0,0.164
"[357000, 358000)",51,357500.0,0.051
"[358000, 359000)",84,358500.0,0.084
"[359000, 360000)",139,359500.0,0.139
"[360000, 361000)",75,360500.0,0.075
"[361000, 362000)",95,361500.0,0.095
"[362000, 363000)",45,362500.0,0.045
"[363000, 364000)",76,363500.0,0.076
"[364000, 365000)",138,364500.0,0.138
"[365000, 366000)",136,365500.0,0.136
"[366000, 367000)",46,366500.0,0.046
"[367000, 368000)",49,367500.0,0.049
"[368000, 369000)",64,368500.0,0.064
"[369000, 370000)",99,369500.0,0.099
"[370000, 371000)",46,370500.0,0.046
"[371000, 372000)",16,371500.0,0.016
"[372000, 373000)",3,372500.0,0.003
"[373000, 374000)",19,373500.0,0.019
"[374000, 375000)",38,374500.0,0.038
"[375000, 376000)",90,375500.0,0.09
"[376000, 377000)",27,376500.0,0.027
"[377000, 378000)",21,377500.0,0.021
"[378000, 379000)",149,378500.0,0.149
"[379000, 380000)",75,379500.0,0.075
"[380000, 381000)",64,380500.0,0.064
"[381000, 382000)",94,381500.0,0.094
"[382000, 383000)",126,382500.0,0.126
"[383000, 384000)",110,383500.0,0.11
"[384000, 385000)",153,384500.0,0.153
"[385000, 386000)",93,385500.0,0.093
"[386000, 387000)",49,386500.0,0.049
"[387000, 388000)",44,387500.0,0.044
"[388000, 389000)",60,388500.0,0.06
"[389000, 390000)",15,389500.0,0.015
"[390000, 391000)",38,390500.0,0.038
"[391000, 392000)",139,391500.0,0.139
"[392000, 393000)",127,392500.0,0.127
"[393000, 394000)",82,393500.0,0.082
"[394000, 395000)",57,394500.0,0.057
"[395000, 396000)",83,395500.0,0.083
"[396000, 397000)",115,396500.0,0.115
"[397000, 398000)",67,397500.0,0.067
"[398000, 399000)",68,398500.0,0.068
"[399000, 400000)",36,399500.0,0.036
"[400000, 401000)",161,400500.0,0.161
"[401000, 402000)",57,401500.0,0.057
"[402000, 403000)",93,402500.0,0.093
"[403000, 404000)",109,403500.0,0.109
"[404000, 405000)",16,404500.0,0.016
"[405000, 406000)",18,405500.0,0.018
"[406000, 407000)",127,406500.0,0.127
"[407000, 408000)",38,407500.0,0.038
"[408000, 409000)",71,408500.0,0.071
"[409000, 410000)",49,409500.0,0.049
"[410000, 411000)",88,410500.0,0.088
"[411000, 412000)",159,411500.0,0.159
"[412000, 413000)",82,412500.0,0.082
"[413000, 414000)",154,413500.0,0.154
"[414000, 415000)",74,414500.0,0.074
"[415000, 416000)",93,415500.0,0.093
"[416000, 417000)",107,416500.0,0.107
"[417000, 418000)",106,417500.0,0.106
"[418000, 419000)",73,418500.0,0.073
"[419000, 420000)",92,419500.0,0.092
"[420000, 421000)",114,420500.0,0.114
"[421000, 422000)",178,421500.0,0.178
"[422000, 423000)",168,422500.0,0.168
"[423000, 424000)",138,423500.0,0.138
"[424000, 425000)",96,424500.0,0.096
"[425000, 426000)",105,425500.0,0.105
"[426000, 427000)",165,426500.0,0.165
"[427000, 428000)",81,427500.0,0.081
"[428000, 429000)",72,428500.0,0.072
"[429000, 430000)",136,429500.0,0.136
"[430000, 431000)",141,430500.0,0.141
"[431000, 432000)",56,431500.0,0.056
"[432000, 433000)",92,432500.0,0.092
"[433000, 434000)",94,433500.0,0.094
"[434000, 435000)",132,434500.0,0.132
"[435000, 436000)",178,435500.0,0.178
"[436000, 437000)",66,436500.0,0.066
"[437000, 438000)",130,437500.0,0.13
"[438000, 439000)",235,438500.0,0.235
"[439000, 440000)",193,439500.0,0.193
"[440000, 441000)",169,440500.0,0.169
"[441000, 442000)",260,441500.0,0.26
"[442000, 443000)",383,442500.0,0.383
"[443000, 444000)",384,443500.0,0.384
"[444000, 445000)",164,444500.0,0.164
"[445000, 446000)",129,445500.0,0.129
"[446000, 447000)",132,446500.0,0.132
"[447000, 448000)",106,447500.0,0.106
"[448000, 449000)",133,448500.0,0.133
"[449000, 450000)",87,449500.0,0.087
"[450000, 451000)",96,450500.0,0.096
"[451000, 452000)",290,451500.0,0.29
"[452000, 453000)",194,452500.0,0.194
"[453000, 454000)",303,453500.0,0.303
"[454000, 455000)",172,454500.0,0.172
"[455000, 456000)",172,455500.0,0.172
"[456000, 457000)",296,456500.0,0.296
