Distance_Bin,Value,Bin_Center,Density_per_bp
"[64000, 65000)",2722,64500.0,2.722
"[65000, 66000)",4248,65500.0,4.248
"[66000, 67000)",1188,66500.0,1.188
"[67000, 68000)",744,67500.0,0.744
"[68000, 69000)",1150,68500.0,1.15
"[69000, 70000)",698,69500.0,0.698
"[70000, 71000)",2035,70500.0,2.035
"[71000, 72000)",493,71500.0,0.493
"[72000, 73000)",454,72500.0,0.454
"[73000, 74000)",2203,73500.0,2.203
"[74000, 75000)",1214,74500.0,1.214
"[75000, 76000)",890,75500.0,0.89
"[76000, 77000)",221,76500.0,0.221
"[77000, 78000)",106,77500.0,0.106
"[78000, 79000)",1559,78500.0,1.559
"[79000, 80000)",210,79500.0,0.21
"[80000, 81000)",1391,80500.0,1.391
"[81000, 82000)",2393,81500.0,2.393
"[82000, 83000)",1034,82500.0,1.034
"[83000, 84000)",2342,83500.0,2.342
"[84000, 85000)",4273,84500.0,4.273
"[85000, 86000)",8130,85500.0,8.13
"[86000, 87000)",1095,86500.0,1.095
"[87000, 88000)",1459,87500.0,1.459
"[88000, 89000)",27,88500.0,0.027
"[89000, 90000)",564,89500.0,0.564
"[90000, 91000)",322,90500.0,0.322
"[91000, 92000)",1386,91500.0,1.386
"[92000, 93000)",34,92500.0,0.034
"[93000, 94000)",20,93500.0,0.02
"[94000, 95000)",20,94500.0,0.02
"[95000, 96000)",1750,95500.0,1.75
"[96000, 97000)",488,96500.0,0.488
"[97000, 98000)",2399,97500.0,2.399
"[98000, 99000)",619,98500.0,0.619
"[99000, 100000)",1485,99500.0,1.485
"[100000, 101000)",2325,100500.0,2.325
"[101000, 102000)",856,101500.0,0.856
"[102000, 103000)",400,102500.0,0.4
"[103000, 104000)",3342,103500.0,3.342
"[104000, 105000)",41,104500.0,0.041
"[105000, 106000)",1435,105500.0,1.435
"[106000, 107000)",153,106500.0,0.153
"[107000, 108000)",665,107500.0,0.665
"[108000, 109000)",352,108500.0,0.352
"[109000, 110000)",696,109500.0,0.696
"[110000, 111000)",492,110500.0,0.492
"[111000, 112000)",298,111500.0,0.298
"[112000, 113000)",1357,112500.0,1.357
"[113000, 114000)",671,113500.0,0.671
"[114000, 115000)",801,114500.0,0.801
"[115000, 116000)",293,115500.0,0.293
"[116000, 117000)",1658,116500.0,1.658
"[117000, 118000)",3214,117500.0,3.214
"[118000, 119000)",14,118500.0,0.014
"[119000, 120000)",636,119500.0,0.636
"[120000, 121000)",1698,120500.0,1.698
"[121000, 122000)",251,121500.0,0.251
"[122000, 123000)",1481,122500.0,1.481
"[123000, 124000)",267,123500.0,0.267
"[124000, 125000)",727,124500.0,0.727
"[125000, 126000)",96,125500.0,0.096
"[126000, 127000)",643,126500.0,0.643
"[127000, 128000)",153,127500.0,0.153
"[128000, 129000)",90,128500.0,0.09
"[129000, 130000)",289,129500.0,0.289
"[130000, 131000)",74,130500.0,0.074
"[131000, 132000)",2900,131500.0,2.9
"[132000, 133000)",521,132500.0,0.521
"[133000, 134000)",462,133500.0,0.462
"[134000, 135000)",605,134500.0,0.605
"[135000, 136000)",5362,135500.0,5.362
"[136000, 137000)",2100,136500.0,2.1
"[137000, 138000)",1204,137500.0,1.204
"[138000, 139000)",746,138500.0,0.746
"[139000, 140000)",1260,139500.0,1.26
"[140000, 141000)",54,140500.0,0.054
"[141000, 142000)",2334,141500.0,2.334
"[142000, 143000)",206,142500.0,0.206
"[143000, 144000)",288,143500.0,0.288
"[144000, 145000)",461,144500.0,0.461
"[145000, 146000)",1785,145500.0,1.785
"[146000, 147000)",621,146500.0,0.621
"[147000, 148000)",707,147500.0,0.707
"[148000, 149000)",400,148500.0,0.4
"[149000, 150000)",128,149500.0,0.128
"[150000, 151000)",789,150500.0,0.789
"[151000, 152000)",951,151500.0,0.951
"[152000, 153000)",905,152500.0,0.905
"[153000, 154000)",17260,153500.0,17.26
"[154000, 155000)",3353,154500.0,3.353
"[155000, 156000)",2009,155500.0,2.009
"[156000, 157000)",772,156500.0,0.772
"[157000, 158000)",525,157500.0,0.525
"[158000, 159000)",319,158500.0,0.319
"[159000, 160000)",456,159500.0,0.456
"[160000, 161000)",3859,160500.0,3.859
"[161000, 162000)",568,161500.0,0.568
"[162000, 163000)",194,162500.0,0.194
"[163000, 164000)",799,163500.0,0.799
"[164000, 165000)",648,164500.0,0.648
"[165000, 166000)",425,165500.0,0.425
"[166000, 167000)",2409,166500.0,2.409
"[167000, 168000)",2646,167500.0,2.646
"[168000, 169000)",1820,168500.0,1.82
"[169000, 170000)",410,169500.0,0.41
"[170000, 171000)",869,170500.0,0.869
"[171000, 172000)",853,171500.0,0.853
"[172000, 173000)",250,172500.0,0.25
"[173000, 174000)",125,173500.0,0.125
"[174000, 175000)",212,174500.0,0.212
"[175000, 176000)",595,175500.0,0.595
"[176000, 177000)",353,176500.0,0.353
"[177000, 178000)",941,177500.0,0.941
"[178000, 179000)",2096,178500.0,2.096
"[179000, 180000)",321,179500.0,0.321
"[180000, 181000)",779,180500.0,0.779
"[181000, 182000)",787,181500.0,0.787
"[182000, 183000)",23,182500.0,0.023
"[183000, 184000)",24,183500.0,0.024
"[184000, 185000)",2774,184500.0,2.774
"[185000, 186000)",1382,185500.0,1.382
"[186000, 187000)",618,186500.0,0.618
"[187000, 188000)",1926,187500.0,1.926
"[188000, 189000)",2150,188500.0,2.15
"[189000, 190000)",792,189500.0,0.792
"[190000, 191000)",1237,190500.0,1.237
"[191000, 192000)",296,191500.0,0.296
"[192000, 193000)",1358,192500.0,1.358
"[193000, 194000)",2153,193500.0,2.153
"[194000, 195000)",2057,194500.0,2.057
"[195000, 196000)",1168,195500.0,1.168
"[196000, 197000)",1516,196500.0,1.516
"[197000, 198000)",550,197500.0,0.55
"[198000, 199000)",1218,198500.0,1.218
"[199000, 200000)",391,199500.0,0.391
"[200000, 201000)",208,200500.0,0.208
"[201000, 202000)",538,201500.0,0.538
"[202000, 203000)",588,202500.0,0.588
"[203000, 204000)",373,203500.0,0.373
"[204000, 205000)",568,204500.0,0.568
"[205000, 206000)",185,205500.0,0.185
"[206000, 207000)",100,206500.0,0.1
"[207000, 208000)",945,207500.0,0.945
"[208000, 209000)",27,208500.0,0.027
"[209000, 210000)",134,209500.0,0.134
"[210000, 211000)",717,210500.0,0.717
"[211000, 212000)",779,211500.0,0.779
"[212000, 213000)",1172,212500.0,1.172
"[213000, 214000)",71,213500.0,0.071
"[214000, 215000)",13,214500.0,0.013
"[215000, 216000)",5,215500.0,0.005
"[216000, 217000)",5,216500.0,0.005
"[217000, 218000)",749,217500.0,0.749
"[218000, 219000)",727,218500.0,0.727
"[219000, 220000)",258,219500.0,0.258
"[220000, 221000)",373,220500.0,0.373
"[221000, 222000)",466,221500.0,0.466
"[222000, 223000)",120,222500.0,0.12
"[223000, 224000)",1152,223500.0,1.152
"[224000, 225000)",1878,224500.0,1.878
"[225000, 226000)",448,225500.0,0.448
"[226000, 227000)",1534,226500.0,1.534
"[227000, 228000)",354,227500.0,0.354
"[228000, 229000)",574,228500.0,0.574
"[229000, 230000)",86,229500.0,0.086
"[230000, 231000)",31,230500.0,0.031
"[231000, 232000)",321,231500.0,0.321
"[232000, 233000)",235,232500.0,0.235
"[233000, 234000)",555,233500.0,0.555
"[234000, 235000)",1166,234500.0,1.166
"[235000, 236000)",101,235500.0,0.101
"[236000, 237000)",36,236500.0,0.036
"[237000, 238000)",42881,237500.0,42.881
"[239000, 240000)",398729,239500.0,398.729
"[240000, 241000)",588,240500.0,0.588
"[241000, 242000)",330,241500.0,0.33
"[242000, 243000)",626,242500.0,0.626
"[243000, 244000)",943,243500.0,0.943
"[244000, 245000)",2512,244500.0,2.512
"[245000, 246000)",1281,245500.0,1.281
"[246000, 247000)",766,246500.0,0.766
"[247000, 248000)",130,247500.0,0.13
"[248000, 249000)",1236,248500.0,1.236
"[249000, 250000)",389,249500.0,0.389
"[250000, 251000)",481,250500.0,0.481
"[251000, 252000)",464,251500.0,0.464
"[252000, 253000)",1044,252500.0,1.044
"[253000, 254000)",2295,253500.0,2.295
"[254000, 255000)",134,254500.0,0.134
"[255000, 256000)",305,255500.0,0.305
"[256000, 257000)",306,256500.0,0.306
"[257000, 258000)",995,257500.0,0.995
"[258000, 259000)",655,258500.0,0.655
"[259000, 260000)",1761,259500.0,1.761
"[260000, 261000)",444,260500.0,0.444
"[261000, 262000)",1287,261500.0,1.287
"[262000, 263000)",605,262500.0,0.605
"[263000, 264000)",151,263500.0,0.151
"[264000, 265000)",100,264500.0,0.1
"[265000, 266000)",167,265500.0,0.167
"[266000, 267000)",2270,266500.0,2.27
"[267000, 268000)",757,267500.0,0.757
"[268000, 269000)",2198,268500.0,2.198
"[269000, 270000)",2961,269500.0,2.961
"[270000, 271000)",747,270500.0,0.747
"[271000, 272000)",824,271500.0,0.824
"[272000, 273000)",539,272500.0,0.539
"[273000, 274000)",542,273500.0,0.542
"[274000, 275000)",437,274500.0,0.437
"[275000, 276000)",782,275500.0,0.782
"[276000, 277000)",244,276500.0,0.244
"[277000, 278000)",158,277500.0,0.158
"[278000, 279000)",712,278500.0,0.712
"[279000, 280000)",1089,279500.0,1.089
"[280000, 281000)",390,280500.0,0.39
"[281000, 282000)",186,281500.0,0.186
"[282000, 283000)",994,282500.0,0.994
"[283000, 284000)",136,283500.0,0.136
"[284000, 285000)",284,284500.0,0.284
"[285000, 286000)",823,285500.0,0.823
"[286000, 287000)",72,286500.0,0.072
"[287000, 288000)",10,287500.0,0.01
"[288000, 289000)",13,288500.0,0.013
"[289000, 290000)",16,289500.0,0.016
"[290000, 291000)",626,290500.0,0.626
"[291000, 292000)",502,291500.0,0.502
"[292000, 293000)",4175,292500.0,4.175
"[293000, 294000)",317,293500.0,0.317
"[294000, 295000)",270,294500.0,0.27
"[295000, 296000)",368,295500.0,0.368
"[296000, 297000)",444,296500.0,0.444
"[297000, 298000)",549,297500.0,0.549
"[298000, 299000)",404,298500.0,0.404
"[299000, 300000)",134,299500.0,0.134
"[300000, 301000)",344,300500.0,0.344
"[301000, 302000)",1421,301500.0,1.421
"[302000, 303000)",623,302500.0,0.623
"[303000, 304000)",147,303500.0,0.147
"[304000, 305000)",563,304500.0,0.563
"[305000, 306000)",1252,305500.0,1.252
"[306000, 307000)",170,306500.0,0.17
"[307000, 308000)",1010,307500.0,1.01
"[308000, 309000)",6,308500.0,0.006
"[309000, 310000)",14,309500.0,0.014
"[310000, 311000)",483,310500.0,0.483
"[311000, 312000)",648,311500.0,0.648
"[312000, 313000)",2520,312500.0,2.52
"[313000, 314000)",1016,313500.0,1.016
"[314000, 315000)",779,314500.0,0.779
"[315000, 316000)",1314,315500.0,1.314
"[316000, 317000)",937,316500.0,0.937
"[317000, 318000)",1286,317500.0,1.286
"[318000, 319000)",485,318500.0,0.485
"[319000, 320000)",682,319500.0,0.682
"[320000, 321000)",450,320500.0,0.45
"[321000, 322000)",1360,321500.0,1.36
"[322000, 323000)",1032,322500.0,1.032
"[323000, 324000)",19,323500.0,0.019
"[324000, 325000)",16,324500.0,0.016
"[325000, 326000)",171,325500.0,0.171
"[326000, 327000)",262,326500.0,0.262
"[327000, 328000)",2131,327500.0,2.131
"[328000, 329000)",94,328500.0,0.094
"[329000, 330000)",624,329500.0,0.624
"[330000, 331000)",2196,330500.0,2.196
"[331000, 332000)",1192,331500.0,1.192
"[332000, 333000)",613,332500.0,0.613
"[333000, 334000)",537,333500.0,0.537
"[334000, 335000)",336,334500.0,0.336
"[335000, 336000)",2973,335500.0,2.973
"[336000, 337000)",142,336500.0,0.142
"[337000, 338000)",902,337500.0,0.902
"[338000, 339000)",247,338500.0,0.247
"[339000, 340000)",604,339500.0,0.604
"[340000, 341000)",2735,340500.0,2.735
"[341000, 342000)",306,341500.0,0.306
"[342000, 343000)",153,342500.0,0.153
"[343000, 344000)",580,343500.0,0.58
"[344000, 345000)",3550,344500.0,3.55
"[345000, 346000)",1826,345500.0,1.826
"[346000, 347000)",847,346500.0,0.847
"[347000, 348000)",655,347500.0,0.655
"[348000, 349000)",406,348500.0,0.406
"[349000, 350000)",806,349500.0,0.806
"[350000, 351000)",360,350500.0,0.36
"[351000, 352000)",690,351500.0,0.69
"[352000, 353000)",1163,352500.0,1.163
"[353000, 354000)",229,353500.0,0.229
"[354000, 355000)",1279,354500.0,1.279
"[355000, 356000)",2304,355500.0,2.304
"[356000, 357000)",3045,356500.0,3.045
"[357000, 358000)",2054,357500.0,2.054
"[358000, 359000)",3963,358500.0,3.963
"[359000, 360000)",411,359500.0,0.411
"[360000, 361000)",251,360500.0,0.251
"[361000, 362000)",173,361500.0,0.173
"[362000, 363000)",724,362500.0,0.724
"[363000, 364000)",1079,363500.0,1.079
"[364000, 365000)",244,364500.0,0.244
"[365000, 366000)",1148,365500.0,1.148
"[366000, 367000)",165,366500.0,0.165
"[367000, 368000)",230,367500.0,0.23
"[368000, 369000)",233,368500.0,0.233
"[369000, 370000)",216,369500.0,0.216
"[370000, 371000)",257,370500.0,0.257
"[371000, 372000)",697,371500.0,0.697
"[372000, 373000)",575,372500.0,0.575
"[373000, 374000)",385,373500.0,0.385
"[374000, 375000)",1906,374500.0,1.906
"[375000, 376000)",1405,375500.0,1.405
"[376000, 377000)",513,376500.0,0.513
"[377000, 378000)",619,377500.0,0.619
"[378000, 379000)",525,378500.0,0.525
"[379000, 380000)",466,379500.0,0.466
"[380000, 381000)",569,380500.0,0.569
"[381000, 382000)",841,381500.0,0.841
"[382000, 383000)",2074,382500.0,2.074
"[383000, 384000)",832,383500.0,0.832
"[384000, 385000)",162,384500.0,0.162
"[385000, 386000)",152,385500.0,0.152
"[386000, 387000)",629,386500.0,0.629
"[387000, 388000)",149,387500.0,0.149
"[388000, 389000)",239,388500.0,0.239
"[389000, 390000)",276,389500.0,0.276
"[390000, 391000)",1600,390500.0,1.6
"[391000, 392000)",358,391500.0,0.358
"[392000, 393000)",288,392500.0,0.288
"[393000, 394000)",1194,393500.0,1.194
"[394000, 395000)",167,394500.0,0.167
"[395000, 396000)",1463,395500.0,1.463
"[396000, 397000)",645,396500.0,0.645
"[397000, 398000)",17,397500.0,0.017
"[398000, 399000)",449,398500.0,0.449
"[399000, 400000)",64,399500.0,0.064
"[400000, 401000)",1745,400500.0,1.745
"[401000, 402000)",34,401500.0,0.034
"[402000, 403000)",25,402500.0,0.025
"[403000, 404000)",622,403500.0,0.622
"[404000, 405000)",11,404500.0,0.011
"[405000, 406000)",3,405500.0,0.003
"[406000, 407000)",257,406500.0,0.257
"[407000, 408000)",633,407500.0,0.633
"[408000, 409000)",31,408500.0,0.031
"[409000, 410000)",247,409500.0,0.247
"[410000, 411000)",498,410500.0,0.498
"[411000, 412000)",1236,411500.0,1.236
"[412000, 413000)",37,412500.0,0.037
"[413000, 414000)",45,413500.0,0.045
"[414000, 415000)",67,414500.0,0.067
"[415000, 416000)",2337,415500.0,2.337
"[416000, 417000)",402,416500.0,0.402
"[417000, 418000)",558,417500.0,0.558
"[418000, 419000)",642,418500.0,0.642
"[419000, 420000)",582,419500.0,0.582
"[420000, 421000)",1130,420500.0,1.13
"[421000, 422000)",76,421500.0,0.076
"[422000, 423000)",1052,422500.0,1.052
"[423000, 424000)",713,423500.0,0.713
"[424000, 425000)",69,424500.0,0.069
"[425000, 426000)",484,425500.0,0.484
"[426000, 427000)",276,426500.0,0.276
"[427000, 428000)",142,427500.0,0.142
"[428000, 429000)",1074,428500.0,1.074
"[429000, 430000)",526,429500.0,0.526
"[430000, 431000)",262,430500.0,0.262
"[431000, 432000)",1943,431500.0,1.943
"[432000, 433000)",1452,432500.0,1.452
"[433000, 434000)",907,433500.0,0.907
"[434000, 435000)",1057,434500.0,1.057
"[435000, 436000)",2477,435500.0,2.477
"[436000, 437000)",663,436500.0,0.663
"[437000, 438000)",336,437500.0,0.336
"[438000, 439000)",330,438500.0,0.33
"[439000, 440000)",216,439500.0,0.216
"[440000, 441000)",357,440500.0,0.357
"[441000, 442000)",2043,441500.0,2.043
"[442000, 443000)",1999,442500.0,1.999
"[443000, 444000)",4228,443500.0,4.228
"[444000, 445000)",592,444500.0,0.592
"[445000, 446000)",1244,445500.0,1.244
"[446000, 447000)",329,446500.0,0.329
"[447000, 448000)",980,447500.0,0.98
"[448000, 449000)",377,448500.0,0.377
"[449000, 450000)",295,449500.0,0.295
"[450000, 451000)",696,450500.0,0.696
"[451000, 452000)",428,451500.0,0.428
"[452000, 453000)",950,452500.0,0.95
"[453000, 454000)",657,453500.0,0.657
"[454000, 455000)",1329,454500.0,1.329
"[455000, 456000)",620,455500.0,0.62
"[456000, 457000)",449,456500.0,0.449
"[457000, 458000)",869,457500.0,0.869
"[458000, 459000)",1307,458500.0,1.307
"[459000, 460000)",345,459500.0,0.345
"[460000, 461000)",1196,460500.0,1.196
"[461000, 462000)",77,461500.0,0.077
"[462000, 463000)",369,462500.0,0.369
"[463000, 464000)",700,463500.0,0.7
"[464000, 465000)",116,464500.0,0.116
"[465000, 466000)",728,465500.0,0.728
"[466000, 467000)",27,466500.0,0.027
"[467000, 468000)",270,467500.0,0.27
"[468000, 469000)",928,468500.0,0.928
"[469000, 470000)",636,469500.0,0.636
"[470000, 471000)",308,470500.0,0.308
"[471000, 472000)",370,471500.0,0.37
"[472000, 473000)",59,472500.0,0.059
"[473000, 474000)",4,473500.0,0.004
"[474000, 475000)",210,474500.0,0.21
"[475000, 476000)",439,475500.0,0.439
"[476000, 477000)",1356,476500.0,1.356
"[477000, 478000)",710,477500.0,0.71
"[478000, 479000)",176,478500.0,0.176
"[479000, 480000)",8,479500.0,0.008
"[480000, 481000)",917,480500.0,0.917
"[481000, 482000)",146,481500.0,0.146
"[482000, 483000)",26,482500.0,0.026
"[483000, 484000)",21,483500.0,0.021
"[484000, 485000)",462,484500.0,0.462
"[485000, 486000)",235,485500.0,0.235
"[486000, 487000)",25,486500.0,0.025
"[487000, 488000)",1305,487500.0,1.305
"[488000, 489000)",35,488500.0,0.035
"[489000, 490000)",50,489500.0,0.05
"[490000, 491000)",1281,490500.0,1.281
"[491000, 492000)",1210,491500.0,1.21
"[492000, 493000)",498,492500.0,0.498
"[493000, 494000)",1281,493500.0,1.281
"[494000, 495000)",616,494500.0,0.616
"[495000, 496000)",458,495500.0,0.458
"[496000, 497000)",624,496500.0,0.624
"[497000, 498000)",526,497500.0,0.526
"[498000, 499000)",1181,498500.0,1.181
"[499000, 500000)",1879,499500.0,1.879
"[500000, 501000)",96,500500.0,0.096
"[501000, 502000)",217,501500.0,0.217
"[502000, 503000)",117,502500.0,0.117
"[503000, 504000)",50,503500.0,0.05
"[504000, 505000)",615,504500.0,0.615
"[505000, 506000)",2498,505500.0,2.498
"[506000, 507000)",627,506500.0,0.627
"[507000, 508000)",301,507500.0,0.301
"[508000, 509000)",273,508500.0,0.273
"[509000, 510000)",612,509500.0,0.612
"[510000, 511000)",4227,510500.0,4.227
"[511000, 512000)",1146,511500.0,1.146
"[512000, 513000)",178,512500.0,0.178
"[513000, 514000)",125,513500.0,0.125
"[514000, 515000)",1525,514500.0,1.525
"[515000, 516000)",1603,515500.0,1.603
"[516000, 517000)",455,516500.0,0.455
"[517000, 518000)",407,517500.0,0.407
"[518000, 519000)",276,518500.0,0.276
"[519000, 520000)",995,519500.0,0.995
"[520000, 521000)",902,520500.0,0.902
"[521000, 522000)",1081,521500.0,1.081
"[522000, 523000)",973,522500.0,0.973
"[523000, 524000)",1531,523500.0,1.531
"[524000, 525000)",136,524500.0,0.136
"[525000, 526000)",539,525500.0,0.539
"[526000, 527000)",1017,526500.0,1.017
"[527000, 528000)",1825,527500.0,1.825
"[528000, 529000)",435,528500.0,0.435
"[529000, 530000)",66,529500.0,0.066
"[530000, 531000)",0,530500.0,0.0
"[531000, 532000)",16,531500.0,0.016
"[532000, 533000)",37,532500.0,0.037
"[533000, 534000)",1016,533500.0,1.016
"[534000, 535000)",1254,534500.0,1.254
"[535000, 536000)",219,535500.0,0.219
"[536000, 537000)",298,536500.0,0.298
"[537000, 538000)",164,537500.0,0.164
"[538000, 539000)",297,538500.0,0.297
"[539000, 540000)",991,539500.0,0.991
"[540000, 541000)",1635,540500.0,1.635
"[541000, 542000)",425,541500.0,0.425
"[542000, 543000)",551,542500.0,0.551
"[543000, 544000)",1166,543500.0,1.166
"[544000, 545000)",160,544500.0,0.16
"[545000, 546000)",291,545500.0,0.291
"[546000, 547000)",360,546500.0,0.36
"[547000, 548000)",466,547500.0,0.466
"[548000, 549000)",1059,548500.0,1.059
"[549000, 550000)",886,549500.0,0.886
"[550000, 551000)",1525,550500.0,1.525
"[551000, 552000)",3031,551500.0,3.031
"[552000, 553000)",401,552500.0,0.401
"[553000, 554000)",437,553500.0,0.437
"[554000, 555000)",1616,554500.0,1.616
"[555000, 556000)",5195,555500.0,5.195
"[556000, 557000)",234,556500.0,0.234
"[557000, 558000)",1217,557500.0,1.217
"[558000, 559000)",227,558500.0,0.227
"[559000, 560000)",402,559500.0,0.402
"[560000, 561000)",330,560500.0,0.33
"[561000, 562000)",487,561500.0,0.487
"[562000, 563000)",831,562500.0,0.831
"[563000, 564000)",509,563500.0,0.509
"[564000, 565000)",334,564500.0,0.334
"[565000, 566000)",2225,565500.0,2.225
"[566000, 567000)",637,566500.0,0.637
"[567000, 568000)",482,567500.0,0.482
"[568000, 569000)",249,568500.0,0.249
"[569000, 570000)",356,569500.0,0.356
"[570000, 571000)",53,570500.0,0.053
"[571000, 572000)",456,571500.0,0.456
"[572000, 573000)",332,572500.0,0.332
"[573000, 574000)",730,573500.0,0.73
"[574000, 575000)",696,574500.0,0.696
"[575000, 576000)",491,575500.0,0.491
"[576000, 577000)",488,576500.0,0.488
"[577000, 578000)",1591,577500.0,1.591
"[578000, 579000)",586,578500.0,0.586
"[579000, 580000)",271,579500.0,0.271
"[580000, 581000)",501,580500.0,0.501
"[581000, 582000)",2910,581500.0,2.91
"[582000, 583000)",2867,582500.0,2.867
"[583000, 584000)",894,583500.0,0.894
"[584000, 585000)",596,584500.0,0.596
"[585000, 586000)",1997,585500.0,1.997
"[586000, 587000)",574,586500.0,0.574
"[587000, 588000)",127,587500.0,0.127
"[588000, 589000)",708,588500.0,0.708
"[589000, 590000)",1136,589500.0,1.136
"[590000, 591000)",640,590500.0,0.64
"[591000, 592000)",742,591500.0,0.742
"[592000, 593000)",607,592500.0,0.607
"[593000, 594000)",97,593500.0,0.097
"[594000, 595000)",779,594500.0,0.779
"[595000, 596000)",4,595500.0,0.004
"[596000, 597000)",907,596500.0,0.907
"[597000, 598000)",129,597500.0,0.129
"[598000, 599000)",1457,598500.0,1.457
"[599000, 600000)",172,599500.0,0.172
"[600000, 601000)",9,600500.0,0.009
"[601000, 602000)",13,601500.0,0.013
"[602000, 603000)",23,602500.0,0.023
"[603000, 604000)",371,603500.0,0.371
"[604000, 605000)",1790,604500.0,1.79
"[605000, 606000)",977,605500.0,0.977
"[606000, 607000)",641,606500.0,0.641
"[607000, 608000)",424,607500.0,0.424
"[608000, 609000)",441,608500.0,0.441
"[609000, 610000)",838,609500.0,0.838
"[610000, 611000)",267,610500.0,0.267
"[611000, 612000)",8,611500.0,0.008
"[612000, 613000)",516,612500.0,0.516
"[613000, 614000)",126,613500.0,0.126
"[614000, 615000)",79,614500.0,0.079
"[615000, 616000)",22,615500.0,0.022
"[616000, 617000)",2876,616500.0,2.876
"[617000, 618000)",701,617500.0,0.701
"[618000, 619000)",102,618500.0,0.102
"[619000, 620000)",121,619500.0,0.121
"[620000, 621000)",17,620500.0,0.017
"[621000, 622000)",33,621500.0,0.033
"[622000, 623000)",1492,622500.0,1.492
"[623000, 624000)",276,623500.0,0.276
"[624000, 625000)",25,624500.0,0.025
"[625000, 626000)",30,625500.0,0.03
"[626000, 627000)",10,626500.0,0.01
"[627000, 628000)",1981,627500.0,1.981
"[628000, 629000)",294,628500.0,0.294
"[629000, 630000)",675,629500.0,0.675
"[630000, 631000)",1054,630500.0,1.054
"[631000, 632000)",703,631500.0,0.703
"[632000, 633000)",179,632500.0,0.179
"[633000, 634000)",239,633500.0,0.239
"[634000, 635000)",152,634500.0,0.152
"[635000, 636000)",5,635500.0,0.005
"[636000, 637000)",19,636500.0,0.019
"[637000, 638000)",6,637500.0,0.006
"[638000, 639000)",46,638500.0,0.046
"[639000, 640000)",744,639500.0,0.744
"[640000, 641000)",5664,640500.0,5.664
"[641000, 642000)",3273,641500.0,3.273
"[642000, 643000)",1346,642500.0,1.346
"[643000, 644000)",1309,643500.0,1.309
"[644000, 645000)",2273,644500.0,2.273
"[645000, 646000)",879,645500.0,0.879
"[646000, 647000)",656,646500.0,0.656
"[647000, 648000)",426,647500.0,0.426
"[648000, 649000)",536,648500.0,0.536
"[649000, 650000)",367,649500.0,0.367
"[650000, 651000)",604,650500.0,0.604
"[651000, 652000)",2649,651500.0,2.649
"[652000, 653000)",7537,652500.0,7.537
"[653000, 654000)",748,653500.0,0.748
"[654000, 655000)",1525,654500.0,1.525
