Distance_Bin,Value,Bin_Center,Density_per_bp
"[61000, 62000)",1248,61500.0,1.248
"[62000, 63000)",1086,62500.0,1.086
"[63000, 64000)",1324,63500.0,1.324
"[64000, 65000)",878,64500.0,0.878
"[65000, 66000)",1476,65500.0,1.476
"[66000, 67000)",742,66500.0,0.742
"[67000, 68000)",2570,67500.0,2.57
"[68000, 69000)",1724,68500.0,1.724
"[69000, 70000)",5614,69500.0,5.614
"[70000, 71000)",4362,70500.0,4.362
"[71000, 72000)",2272,71500.0,2.272
"[72000, 73000)",1676,72500.0,1.676
"[73000, 74000)",487,73500.0,0.487
"[74000, 75000)",1325,74500.0,1.325
"[75000, 76000)",70,75500.0,0.07
"[76000, 77000)",2258,76500.0,2.258
"[77000, 78000)",738,77500.0,0.738
"[78000, 79000)",1646,78500.0,1.646
"[79000, 80000)",583,79500.0,0.583
"[80000, 81000)",484,80500.0,0.484
"[81000, 82000)",233,81500.0,0.233
"[82000, 83000)",2199,82500.0,2.199
"[83000, 84000)",837,83500.0,0.837
"[84000, 85000)",3692,84500.0,3.692
"[85000, 86000)",73,85500.0,0.073
"[86000, 87000)",175,86500.0,0.175
"[87000, 88000)",1308,87500.0,1.308
"[88000, 89000)",886,88500.0,0.886
"[89000, 90000)",636,89500.0,0.636
"[90000, 91000)",324,90500.0,0.324
"[91000, 92000)",554,91500.0,0.554
"[92000, 93000)",2463,92500.0,2.463
"[93000, 94000)",987,93500.0,0.987
"[94000, 95000)",556,94500.0,0.556
"[95000, 96000)",1868,95500.0,1.868
"[96000, 97000)",381,96500.0,0.381
"[97000, 98000)",619,97500.0,0.619
"[98000, 99000)",3005,98500.0,3.005
"[99000, 100000)",1281,99500.0,1.281
"[100000, 101000)",1393,100500.0,1.393
"[101000, 102000)",1385,101500.0,1.385
"[102000, 103000)",770,102500.0,0.77
"[103000, 104000)",1927,103500.0,1.927
"[104000, 105000)",294,104500.0,0.294
"[105000, 106000)",198,105500.0,0.198
"[106000, 107000)",1874,106500.0,1.874
"[107000, 108000)",7747,107500.0,7.747
"[108000, 109000)",9396,108500.0,9.396
"[109000, 110000)",7502,109500.0,7.502
"[110000, 111000)",5028,110500.0,5.028
"[111000, 112000)",556,111500.0,0.556
"[112000, 113000)",2359,112500.0,2.359
"[113000, 114000)",1610,113500.0,1.61
"[114000, 115000)",441,114500.0,0.441
"[115000, 116000)",766,115500.0,0.766
"[116000, 117000)",760,116500.0,0.76
"[117000, 118000)",434,117500.0,0.434
"[118000, 119000)",752,118500.0,0.752
"[119000, 120000)",983,119500.0,0.983
"[120000, 121000)",86,120500.0,0.086
"[121000, 122000)",1062,121500.0,1.062
"[122000, 123000)",33,122500.0,0.033
"[123000, 124000)",958,123500.0,0.958
"[124000, 125000)",457,124500.0,0.457
"[125000, 126000)",1144,125500.0,1.144
"[126000, 127000)",1376,126500.0,1.376
"[127000, 128000)",260,127500.0,0.26
"[128000, 129000)",49,128500.0,0.049
"[129000, 130000)",876,129500.0,0.876
"[130000, 131000)",993,130500.0,0.993
"[131000, 132000)",1017,131500.0,1.017
"[132000, 133000)",832,132500.0,0.832
"[133000, 134000)",389,133500.0,0.389
"[134000, 135000)",17,134500.0,0.017
"[135000, 136000)",782,135500.0,0.782
"[136000, 137000)",1140,136500.0,1.14
"[137000, 138000)",708,137500.0,0.708
"[138000, 139000)",250,138500.0,0.25
"[139000, 140000)",654,139500.0,0.654
"[140000, 141000)",3224,140500.0,3.224
"[141000, 142000)",21,141500.0,0.021
"[142000, 143000)",21,142500.0,0.021
"[143000, 144000)",187,143500.0,0.187
"[144000, 145000)",840,144500.0,0.84
"[145000, 146000)",905,145500.0,0.905
"[146000, 147000)",513,146500.0,0.513
"[147000, 148000)",102,147500.0,0.102
"[148000, 149000)",30,148500.0,0.03
"[149000, 150000)",40,149500.0,0.04
"[150000, 151000)",1929,150500.0,1.929
"[151000, 152000)",252,151500.0,0.252
"[152000, 153000)",377,152500.0,0.377
"[153000, 154000)",9,153500.0,0.009
"[154000, 155000)",46,154500.0,0.046
"[155000, 156000)",142,155500.0,0.142
"[156000, 157000)",598,156500.0,0.598
"[157000, 158000)",496,157500.0,0.496
"[158000, 159000)",509,158500.0,0.509
"[159000, 160000)",573,159500.0,0.573
"[160000, 161000)",773,160500.0,0.773
"[161000, 162000)",4037,161500.0,4.037
"[162000, 163000)",699,162500.0,0.699
"[163000, 164000)",418,163500.0,0.418
"[164000, 165000)",152,164500.0,0.152
"[165000, 166000)",76,165500.0,0.076
"[166000, 167000)",2384,166500.0,2.384
"[167000, 168000)",43,167500.0,0.043
"[168000, 169000)",309,168500.0,0.309
"[169000, 170000)",522,169500.0,0.522
"[170000, 171000)",959,170500.0,0.959
"[171000, 172000)",957,171500.0,0.957
"[172000, 173000)",762,172500.0,0.762
"[173000, 174000)",1105,173500.0,1.105
"[174000, 175000)",2643,174500.0,2.643
"[175000, 176000)",2172,175500.0,2.172
"[176000, 177000)",130,176500.0,0.13
"[177000, 178000)",537,177500.0,0.537
"[178000, 179000)",624,178500.0,0.624
"[179000, 180000)",871,179500.0,0.871
"[180000, 181000)",159,180500.0,0.159
"[181000, 182000)",1746,181500.0,1.746
"[182000, 183000)",585,182500.0,0.585
"[183000, 184000)",651,183500.0,0.651
"[184000, 185000)",3123,184500.0,3.123
"[185000, 186000)",1255,185500.0,1.255
"[186000, 187000)",382,186500.0,0.382
"[187000, 188000)",1047,187500.0,1.047
"[188000, 189000)",788,188500.0,0.788
"[189000, 190000)",683,189500.0,0.683
"[190000, 191000)",702,190500.0,0.702
"[191000, 192000)",4519,191500.0,4.519
"[192000, 193000)",1200,192500.0,1.2
"[193000, 194000)",2916,193500.0,2.916
"[194000, 195000)",500,194500.0,0.5
"[195000, 196000)",310,195500.0,0.31
"[196000, 197000)",3067,196500.0,3.067
"[197000, 198000)",405,197500.0,0.405
"[198000, 199000)",379,198500.0,0.379
"[199000, 200000)",14,199500.0,0.014
"[200000, 201000)",12,200500.0,0.012
"[201000, 202000)",5,201500.0,0.005
"[202000, 203000)",30,202500.0,0.03
"[203000, 204000)",48,203500.0,0.048
"[204000, 205000)",254,204500.0,0.254
"[205000, 206000)",20,205500.0,0.02
"[206000, 207000)",10,206500.0,0.01
"[207000, 208000)",25,207500.0,0.025
"[208000, 209000)",183,208500.0,0.183
"[209000, 210000)",923,209500.0,0.923
"[210000, 211000)",1511,210500.0,1.511
"[211000, 212000)",92,211500.0,0.092
"[212000, 213000)",133,212500.0,0.133
"[213000, 214000)",200,213500.0,0.2
"[214000, 215000)",1322,214500.0,1.322
"[215000, 216000)",319,215500.0,0.319
"[216000, 217000)",261,216500.0,0.261
"[217000, 218000)",807,217500.0,0.807
"[218000, 219000)",1320,218500.0,1.32
"[219000, 220000)",1193,219500.0,1.193
"[220000, 221000)",92,220500.0,0.092
"[221000, 222000)",66,221500.0,0.066
"[222000, 223000)",1541,222500.0,1.541
"[223000, 224000)",471,223500.0,0.471
"[224000, 225000)",686,224500.0,0.686
"[225000, 226000)",446,225500.0,0.446
"[226000, 227000)",895,226500.0,0.895
"[227000, 228000)",454,227500.0,0.454
"[228000, 229000)",192,228500.0,0.192
"[229000, 230000)",799,229500.0,0.799
"[230000, 231000)",2072,230500.0,2.072
"[231000, 232000)",446,231500.0,0.446
"[232000, 233000)",1289,232500.0,1.289
"[233000, 234000)",668,233500.0,0.668
"[234000, 235000)",936,234500.0,0.936
"[235000, 236000)",1286,235500.0,1.286
"[236000, 237000)",2115,236500.0,2.115
"[237000, 238000)",290,237500.0,0.29
"[238000, 239000)",307,238500.0,0.307
"[239000, 240000)",5,239500.0,0.005
"[240000, 241000)",521,240500.0,0.521
"[241000, 242000)",53,241500.0,0.053
"[242000, 243000)",77,242500.0,0.077
"[243000, 244000)",274,243500.0,0.274
"[244000, 245000)",249,244500.0,0.249
"[245000, 246000)",161,245500.0,0.161
"[246000, 247000)",1475,246500.0,1.475
"[247000, 248000)",1754,247500.0,1.754
"[248000, 249000)",559,248500.0,0.559
"[249000, 250000)",1245,249500.0,1.245
"[250000, 251000)",383,250500.0,0.383
"[251000, 252000)",293,251500.0,0.293
"[252000, 253000)",889,252500.0,0.889
"[253000, 254000)",360,253500.0,0.36
"[254000, 255000)",1102,254500.0,1.102
"[255000, 256000)",1206,255500.0,1.206
"[256000, 257000)",1088,256500.0,1.088
"[257000, 258000)",1110,257500.0,1.11
"[258000, 259000)",1205,258500.0,1.205
"[259000, 260000)",409,259500.0,0.409
"[260000, 261000)",576,260500.0,0.576
"[261000, 262000)",197,261500.0,0.197
"[262000, 263000)",1468,262500.0,1.468
"[263000, 264000)",613,263500.0,0.613
"[264000, 265000)",1580,264500.0,1.58
"[265000, 266000)",704,265500.0,0.704
"[266000, 267000)",1213,266500.0,1.213
"[267000, 268000)",288,267500.0,0.288
"[268000, 269000)",1847,268500.0,1.847
"[269000, 270000)",2117,269500.0,2.117
"[270000, 271000)",115,270500.0,0.115
"[271000, 272000)",538,271500.0,0.538
"[272000, 273000)",1117,272500.0,1.117
"[273000, 274000)",2011,273500.0,2.011
"[274000, 275000)",3315,274500.0,3.315
"[275000, 276000)",1500,275500.0,1.5
"[276000, 277000)",184,276500.0,0.184
"[277000, 278000)",1379,277500.0,1.379
"[278000, 279000)",245,278500.0,0.245
"[279000, 280000)",816,279500.0,0.816
"[280000, 281000)",392,280500.0,0.392
"[281000, 282000)",606,281500.0,0.606
"[282000, 283000)",730,282500.0,0.73
"[283000, 284000)",2556,283500.0,2.556
"[284000, 285000)",1228,284500.0,1.228
"[285000, 286000)",134,285500.0,0.134
"[286000, 287000)",278,286500.0,0.278
"[287000, 288000)",1658,287500.0,1.658
"[288000, 289000)",398,288500.0,0.398
"[289000, 290000)",353,289500.0,0.353
"[290000, 291000)",556,290500.0,0.556
"[291000, 292000)",1195,291500.0,1.195
"[292000, 293000)",627,292500.0,0.627
"[293000, 294000)",376,293500.0,0.376
"[294000, 295000)",304,294500.0,0.304
"[295000, 296000)",1728,295500.0,1.728
"[296000, 297000)",152,296500.0,0.152
"[297000, 298000)",879,297500.0,0.879
"[298000, 299000)",645,298500.0,0.645
"[299000, 300000)",145,299500.0,0.145
"[300000, 301000)",453,300500.0,0.453
"[301000, 302000)",1288,301500.0,1.288
"[302000, 303000)",172,302500.0,0.172
"[303000, 304000)",154,303500.0,0.154
"[304000, 305000)",737,304500.0,0.737
"[305000, 306000)",990,305500.0,0.99
"[306000, 307000)",8485,306500.0,8.485
"[307000, 308000)",802,307500.0,0.802
"[308000, 309000)",534,308500.0,0.534
"[309000, 310000)",301,309500.0,0.301
"[310000, 311000)",376,310500.0,0.376
"[311000, 312000)",1801,311500.0,1.801
"[312000, 313000)",1339,312500.0,1.339
"[313000, 314000)",546,313500.0,0.546
"[314000, 315000)",1155,314500.0,1.155
"[315000, 316000)",476,315500.0,0.476
"[316000, 317000)",2546,316500.0,2.546
"[317000, 318000)",1550,317500.0,1.55
"[318000, 319000)",769,318500.0,0.769
"[319000, 320000)",24,319500.0,0.024
"[320000, 321000)",0,320500.0,0.0
"[321000, 322000)",23,321500.0,0.023
"[322000, 323000)",42,322500.0,0.042
"[323000, 324000)",422,323500.0,0.422
"[324000, 325000)",60,324500.0,0.06
"[325000, 326000)",13,325500.0,0.013
"[326000, 327000)",42,326500.0,0.042
"[327000, 328000)",7,327500.0,0.007
"[328000, 329000)",8,328500.0,0.008
"[329000, 330000)",4,329500.0,0.004
"[330000, 331000)",8,330500.0,0.008
"[331000, 332000)",1385,331500.0,1.385
"[332000, 333000)",18,332500.0,0.018
"[333000, 334000)",1473,333500.0,1.473
"[334000, 335000)",667,334500.0,0.667
"[335000, 336000)",141,335500.0,0.141
"[336000, 337000)",414,336500.0,0.414
"[337000, 338000)",234,337500.0,0.234
"[338000, 339000)",414,338500.0,0.414
"[339000, 340000)",573,339500.0,0.573
"[340000, 341000)",690,340500.0,0.69
"[341000, 342000)",821,341500.0,0.821
"[342000, 343000)",498,342500.0,0.498
"[343000, 344000)",1,343500.0,0.001
"[344000, 345000)",26,344500.0,0.026
"[345000, 346000)",2687,345500.0,2.687
"[346000, 347000)",1064,346500.0,1.064
"[347000, 348000)",1533,347500.0,1.533
"[348000, 349000)",1277,348500.0,1.277
"[349000, 350000)",999,349500.0,0.999
"[350000, 351000)",645,350500.0,0.645
"[351000, 352000)",1183,351500.0,1.183
"[352000, 353000)",717,352500.0,0.717
"[353000, 354000)",1758,353500.0,1.758
"[354000, 355000)",39,354500.0,0.039
"[355000, 356000)",911,355500.0,0.911
"[356000, 357000)",2411,356500.0,2.411
"[357000, 358000)",347,357500.0,0.347
"[358000, 359000)",644,358500.0,0.644
"[359000, 360000)",1389,359500.0,1.389
"[360000, 361000)",471,360500.0,0.471
"[361000, 362000)",829,361500.0,0.829
"[362000, 363000)",271,362500.0,0.271
"[363000, 364000)",648,363500.0,0.648
"[364000, 365000)",1712,364500.0,1.712
"[365000, 366000)",2286,365500.0,2.286
"[366000, 367000)",265,366500.0,0.265
"[367000, 368000)",439,367500.0,0.439
"[368000, 369000)",344,368500.0,0.344
"[369000, 370000)",658,369500.0,0.658
"[370000, 371000)",565,370500.0,0.565
"[371000, 372000)",91,371500.0,0.091
"[372000, 373000)",8,372500.0,0.008
"[373000, 374000)",15,373500.0,0.015
"[374000, 375000)",25,374500.0,0.025
"[375000, 376000)",730,375500.0,0.73
"[376000, 377000)",69,376500.0,0.069
"[377000, 378000)",18,377500.0,0.018
"[378000, 379000)",1413,378500.0,1.413
"[379000, 380000)",1024,379500.0,1.024
"[380000, 381000)",217,380500.0,0.217
"[381000, 382000)",1113,381500.0,1.113
"[382000, 383000)",1907,382500.0,1.907
"[383000, 384000)",1058,383500.0,1.058
"[384000, 385000)",1740,384500.0,1.74
"[385000, 386000)",633,385500.0,0.633
"[386000, 387000)",479,386500.0,0.479
"[387000, 388000)",157,387500.0,0.157
"[388000, 389000)",384,388500.0,0.384
"[389000, 390000)",9,389500.0,0.009
"[390000, 391000)",324,390500.0,0.324
"[391000, 392000)",2508,391500.0,2.508
"[392000, 393000)",1139,392500.0,1.139
"[393000, 394000)",970,393500.0,0.97
"[394000, 395000)",344,394500.0,0.344
"[395000, 396000)",872,395500.0,0.872
"[396000, 397000)",1021,396500.0,1.021
"[397000, 398000)",561,397500.0,0.561
"[398000, 399000)",1083,398500.0,1.083
"[399000, 400000)",320,399500.0,0.32
"[400000, 401000)",2127,400500.0,2.127
"[401000, 402000)",652,401500.0,0.652
"[402000, 403000)",1092,402500.0,1.092
"[403000, 404000)",1925,403500.0,1.925
"[404000, 405000)",32,404500.0,0.032
"[405000, 406000)",43,405500.0,0.043
"[406000, 407000)",1800,406500.0,1.8
"[407000, 408000)",279,407500.0,0.279
"[408000, 409000)",263,408500.0,0.263
"[409000, 410000)",353,409500.0,0.353
"[410000, 411000)",1146,410500.0,1.146
"[411000, 412000)",1667,411500.0,1.667
"[412000, 413000)",834,412500.0,0.834
"[413000, 414000)",1748,413500.0,1.748
"[414000, 415000)",384,414500.0,0.384
"[415000, 416000)",1031,415500.0,1.031
"[416000, 417000)",1262,416500.0,1.262
"[417000, 418000)",2384,417500.0,2.384
"[418000, 419000)",514,418500.0,0.514
"[419000, 420000)",869,419500.0,0.869
"[420000, 421000)",1159,420500.0,1.159
"[421000, 422000)",3723,421500.0,3.723
"[422000, 423000)",2010,422500.0,2.01
"[423000, 424000)",1831,423500.0,1.831
"[424000, 425000)",547,424500.0,0.547
"[425000, 426000)",767,425500.0,0.767
"[426000, 427000)",1152,426500.0,1.152
"[427000, 428000)",661,427500.0,0.661
"[428000, 429000)",336,428500.0,0.336
"[429000, 430000)",919,429500.0,0.919
"[430000, 431000)",902,430500.0,0.902
"[431000, 432000)",413,431500.0,0.413
"[432000, 433000)",514,432500.0,0.514
"[433000, 434000)",414,433500.0,0.414
"[434000, 435000)",897,434500.0,0.897
"[435000, 436000)",1524,435500.0,1.524
"[436000, 437000)",176,436500.0,0.176
"[437000, 438000)",613,437500.0,0.613
"[438000, 439000)",473,438500.0,0.473
"[439000, 440000)",603,439500.0,0.603
"[440000, 441000)",767,440500.0,0.767
"[441000, 442000)",756,441500.0,0.756
"[442000, 443000)",1989,442500.0,1.989
"[443000, 444000)",4633,443500.0,4.633
"[444000, 445000)",975,444500.0,0.975
"[445000, 446000)",960,445500.0,0.96
"[446000, 447000)",656,446500.0,0.656
"[447000, 448000)",1045,447500.0,1.045
"[448000, 449000)",896,448500.0,0.896
"[449000, 450000)",532,449500.0,0.532
"[450000, 451000)",616,450500.0,0.616
"[451000, 452000)",4782,451500.0,4.782
"[452000, 453000)",893,452500.0,0.893
"[453000, 454000)",3133,453500.0,3.133
"[454000, 455000)",630,454500.0,0.63
"[455000, 456000)",598,455500.0,0.598
"[456000, 457000)",2456,456500.0,2.456
