Distance_Bin,Value,Bin_Center,Density_per_bp
"[267000, 268000)",223,267500.0,0.223
"[268000, 269000)",550,268500.0,0.55
"[269000, 270000)",568,269500.0,0.568
"[270000, 271000)",2623,270500.0,2.623
"[271000, 272000)",1925,271500.0,1.925
"[272000, 273000)",2420,272500.0,2.42
"[273000, 274000)",1623,273500.0,1.623
"[274000, 275000)",327,274500.0,0.327
"[275000, 276000)",234,275500.0,0.234
"[276000, 277000)",491,276500.0,0.491
"[277000, 278000)",300,277500.0,0.3
"[278000, 279000)",674,278500.0,0.674
"[279000, 280000)",1913,279500.0,1.913
"[280000, 281000)",1003,280500.0,1.003
"[281000, 282000)",19,281500.0,0.019
"[282000, 283000)",707,282500.0,0.707
"[283000, 284000)",3220,283500.0,3.22
"[284000, 285000)",376,284500.0,0.376
"[285000, 286000)",1093,285500.0,1.093
"[286000, 287000)",1360,286500.0,1.36
"[287000, 288000)",2183,287500.0,2.183
"[288000, 289000)",138,288500.0,0.138
"[289000, 290000)",839,289500.0,0.839
"[290000, 291000)",644,290500.0,0.644
"[291000, 292000)",837,291500.0,0.837
"[292000, 293000)",579,292500.0,0.579
"[293000, 294000)",705,293500.0,0.705
"[294000, 295000)",845,294500.0,0.845
"[295000, 296000)",949,295500.0,0.949
"[296000, 297000)",4493,296500.0,4.493
"[297000, 298000)",341,297500.0,0.341
"[298000, 299000)",125,298500.0,0.125
"[299000, 300000)",1629,299500.0,1.629
"[300000, 301000)",915,300500.0,0.915
"[301000, 302000)",1314,301500.0,1.314
"[302000, 303000)",142,302500.0,0.142
"[303000, 304000)",519,303500.0,0.519
"[304000, 305000)",1569,304500.0,1.569
"[305000, 306000)",1591,305500.0,1.591
"[306000, 307000)",525,306500.0,0.525
"[307000, 308000)",528,307500.0,0.528
"[308000, 309000)",1442,308500.0,1.442
"[309000, 310000)",1204,309500.0,1.204
"[310000, 311000)",1925,310500.0,1.925
"[311000, 312000)",82,311500.0,0.082
"[312000, 313000)",718,312500.0,0.718
"[313000, 314000)",453,313500.0,0.453
"[314000, 315000)",444,314500.0,0.444
"[315000, 316000)",1798,315500.0,1.798
"[316000, 317000)",2044,316500.0,2.044
"[317000, 318000)",901,317500.0,0.901
"[318000, 319000)",62,318500.0,0.062
"[319000, 320000)",375,319500.0,0.375
"[320000, 321000)",1339,320500.0,1.339
"[321000, 322000)",1046,321500.0,1.046
"[322000, 323000)",3891,322500.0,3.891
"[323000, 324000)",488,323500.0,0.488
"[324000, 325000)",80,324500.0,0.08
"[325000, 326000)",77,325500.0,0.077
"[326000, 327000)",14,326500.0,0.014
"[327000, 328000)",52,327500.0,0.052
"[328000, 329000)",73,328500.0,0.073
"[329000, 330000)",68,329500.0,0.068
"[330000, 331000)",419,330500.0,0.419
"[331000, 332000)",822,331500.0,0.822
"[332000, 333000)",1520,332500.0,1.52
"[333000, 334000)",67,333500.0,0.067
"[334000, 335000)",114,334500.0,0.114
"[335000, 336000)",2145,335500.0,2.145
"[336000, 337000)",668,336500.0,0.668
"[337000, 338000)",320,337500.0,0.32
"[338000, 339000)",1689,338500.0,1.689
"[339000, 340000)",1800,339500.0,1.8
"[340000, 341000)",1106,340500.0,1.106
"[341000, 342000)",534,341500.0,0.534
"[342000, 343000)",635,342500.0,0.635
"[343000, 344000)",767,343500.0,0.767
"[344000, 345000)",1003,344500.0,1.003
"[345000, 346000)",4057,345500.0,4.057
"[346000, 347000)",841,346500.0,0.841
"[347000, 348000)",314,347500.0,0.314
"[348000, 349000)",644,348500.0,0.644
"[349000, 350000)",320,349500.0,0.32
"[350000, 351000)",1016,350500.0,1.016
"[351000, 352000)",1688,351500.0,1.688
"[352000, 353000)",1041,352500.0,1.041
"[353000, 354000)",136,353500.0,0.136
"[354000, 355000)",158,354500.0,0.158
"[355000, 356000)",157,355500.0,0.157
"[356000, 357000)",97,356500.0,0.097
"[357000, 358000)",614,357500.0,0.614
"[358000, 359000)",950,358500.0,0.95
"[359000, 360000)",11,359500.0,0.011
"[360000, 361000)",886,360500.0,0.886
"[361000, 362000)",254,361500.0,0.254
"[362000, 363000)",311,362500.0,0.311
"[363000, 364000)",109,363500.0,0.109
"[364000, 365000)",827,364500.0,0.827
"[365000, 366000)",3312,365500.0,3.312
"[366000, 367000)",133,366500.0,0.133
"[367000, 368000)",24,367500.0,0.024
"[368000, 369000)",293,368500.0,0.293
"[369000, 370000)",25,369500.0,0.025
"[370000, 371000)",515,370500.0,0.515
"[371000, 372000)",1188,371500.0,1.188
"[372000, 373000)",521,372500.0,0.521
"[373000, 374000)",1090,373500.0,1.09
"[374000, 375000)",680,374500.0,0.68
"[375000, 376000)",29,375500.0,0.029
"[376000, 377000)",9,376500.0,0.009
"[377000, 378000)",204,377500.0,0.204
"[378000, 379000)",65,378500.0,0.065
"[379000, 380000)",3,379500.0,0.003
"[380000, 381000)",20,380500.0,0.02
"[381000, 382000)",9,381500.0,0.009
"[382000, 383000)",29,382500.0,0.029
"[383000, 384000)",119,383500.0,0.119
"[384000, 385000)",1055,384500.0,1.055
"[385000, 386000)",748,385500.0,0.748
"[386000, 387000)",1110,386500.0,1.11
"[387000, 388000)",1070,387500.0,1.07
"[388000, 389000)",1079,388500.0,1.079
"[389000, 390000)",705,389500.0,0.705
"[390000, 391000)",735,390500.0,0.735
"[391000, 392000)",485,391500.0,0.485
"[392000, 393000)",4440,392500.0,4.44
"[393000, 394000)",3036,393500.0,3.036
"[394000, 395000)",3485,394500.0,3.485
"[395000, 396000)",559,395500.0,0.559
"[396000, 397000)",2284,396500.0,2.284
"[397000, 398000)",1042,397500.0,1.042
"[398000, 399000)",304,398500.0,0.304
"[399000, 400000)",1300,399500.0,1.3
"[400000, 401000)",938,400500.0,0.938
"[401000, 402000)",1142,401500.0,1.142
"[402000, 403000)",927,402500.0,0.927
"[403000, 404000)",290,403500.0,0.29
"[404000, 405000)",539,404500.0,0.539
"[405000, 406000)",246,405500.0,0.246
"[406000, 407000)",788,406500.0,0.788
"[407000, 408000)",1557,407500.0,1.557
"[408000, 409000)",2342,408500.0,2.342
"[409000, 410000)",1109,409500.0,1.109
"[410000, 411000)",1300,410500.0,1.3
"[411000, 412000)",413,411500.0,0.413
"[412000, 413000)",457,412500.0,0.457
"[413000, 414000)",1714,413500.0,1.714
"[414000, 415000)",970,414500.0,0.97
"[415000, 416000)",1428,415500.0,1.428
"[416000, 417000)",939,416500.0,0.939
"[417000, 418000)",3399,417500.0,3.399
"[418000, 419000)",14841,418500.0,14.841
"[419000, 420000)",2545,419500.0,2.545
"[420000, 421000)",656,420500.0,0.656
"[421000, 422000)",3650,421500.0,3.65
"[422000, 423000)",797,422500.0,0.797
"[423000, 424000)",617,423500.0,0.617
"[424000, 425000)",1863,424500.0,1.863
