Distance_Bin,Value,Bin_Center,Density_per_bp
"[126000, 127000)",1052,126500.0,1.052
"[127000, 128000)",5138,127500.0,5.138
"[128000, 129000)",672,128500.0,0.672
"[129000, 130000)",478,129500.0,0.478
"[130000, 131000)",1185,130500.0,1.185
"[131000, 132000)",505,131500.0,0.505
"[132000, 133000)",784,132500.0,0.784
"[133000, 134000)",1011,133500.0,1.011
"[134000, 135000)",1263,134500.0,1.263
"[135000, 136000)",677,135500.0,0.677
"[136000, 137000)",419,136500.0,0.419
"[137000, 138000)",479,137500.0,0.479
"[138000, 139000)",4212,138500.0,4.212
"[139000, 140000)",749,139500.0,0.749
"[140000, 141000)",2454,140500.0,2.454
"[141000, 142000)",1567,141500.0,1.567
"[142000, 143000)",934,142500.0,0.934
"[143000, 144000)",1112,143500.0,1.112
"[144000, 145000)",1078,144500.0,1.078
"[145000, 146000)",335,145500.0,0.335
"[146000, 147000)",245,146500.0,0.245
"[147000, 148000)",17,147500.0,0.017
"[148000, 149000)",18,148500.0,0.018
"[149000, 150000)",2361,149500.0,2.361
"[150000, 151000)",1415,150500.0,1.415
"[151000, 152000)",539,151500.0,0.539
"[152000, 153000)",1133,152500.0,1.133
"[153000, 154000)",45,153500.0,0.045
"[154000, 155000)",16,154500.0,0.016
"[155000, 156000)",43,155500.0,0.043
"[156000, 157000)",864,156500.0,0.864
"[157000, 158000)",385,157500.0,0.385
"[158000, 159000)",1122,158500.0,1.122
"[159000, 160000)",758,159500.0,0.758
"[160000, 161000)",43,160500.0,0.043
"[161000, 162000)",14,161500.0,0.014
"[162000, 163000)",204,162500.0,0.204
"[163000, 164000)",924,163500.0,0.924
"[164000, 165000)",962,164500.0,0.962
"[165000, 166000)",1525,165500.0,1.525
"[166000, 167000)",641,166500.0,0.641
"[167000, 168000)",443,167500.0,0.443
"[168000, 169000)",1071,168500.0,1.071
"[169000, 170000)",1501,169500.0,1.501
"[170000, 171000)",530,170500.0,0.53
"[171000, 172000)",1882,171500.0,1.882
"[172000, 173000)",2510,172500.0,2.51
"[173000, 174000)",2200,173500.0,2.2
"[174000, 175000)",2276,174500.0,2.276
"[175000, 176000)",988,175500.0,0.988
"[176000, 177000)",1056,176500.0,1.056
"[177000, 178000)",366,177500.0,0.366
"[178000, 179000)",2029,178500.0,2.029
"[179000, 180000)",1246,179500.0,1.246
"[180000, 181000)",27,180500.0,0.027
"[181000, 182000)",262,181500.0,0.262
"[182000, 183000)",110,182500.0,0.11
"[183000, 184000)",467,183500.0,0.467
"[184000, 185000)",158,184500.0,0.158
"[185000, 186000)",2286,185500.0,2.286
"[186000, 187000)",1953,186500.0,1.953
"[187000, 188000)",995,187500.0,0.995
"[188000, 189000)",613,188500.0,0.613
"[189000, 190000)",1811,189500.0,1.811
"[190000, 191000)",3548,190500.0,3.548
"[191000, 192000)",922,191500.0,0.922
"[192000, 193000)",516,192500.0,0.516
"[193000, 194000)",978,193500.0,0.978
"[194000, 195000)",420,194500.0,0.42
"[195000, 196000)",405,195500.0,0.405
"[196000, 197000)",14,196500.0,0.014
"[197000, 198000)",318,197500.0,0.318
"[198000, 199000)",1358,198500.0,1.358
"[199000, 200000)",389,199500.0,0.389
"[200000, 201000)",1049,200500.0,1.049
"[201000, 202000)",278,201500.0,0.278
"[202000, 203000)",959,202500.0,0.959
"[203000, 204000)",945,203500.0,0.945
"[204000, 205000)",326,204500.0,0.326
"[205000, 206000)",1126,205500.0,1.126
"[206000, 207000)",802,206500.0,0.802
"[207000, 208000)",433,207500.0,0.433
"[208000, 209000)",977,208500.0,0.977
"[209000, 210000)",1561,209500.0,1.561
"[210000, 211000)",1463,210500.0,1.463
"[211000, 212000)",199,211500.0,0.199
"[212000, 213000)",432,212500.0,0.432
"[213000, 214000)",263,213500.0,0.263
"[214000, 215000)",251,214500.0,0.251
"[215000, 216000)",329,215500.0,0.329
"[216000, 217000)",248,216500.0,0.248
"[217000, 218000)",263,217500.0,0.263
"[218000, 219000)",1768,218500.0,1.768
"[219000, 220000)",673,219500.0,0.673
"[220000, 221000)",1752,220500.0,1.752
"[221000, 222000)",504,221500.0,0.504
"[222000, 223000)",1397,222500.0,1.397
"[223000, 224000)",408,223500.0,0.408
"[224000, 225000)",99,224500.0,0.099
"[225000, 226000)",1009,225500.0,1.009
"[226000, 227000)",2503,226500.0,2.503
