Position,Value,Nucleosome_Distance,Centromere_Distance
8180,13,47,-106263
8194,43,61,-106249
8209,1,76,-106234
8222,2,71,-106221
8225,5,68,-106218
8251,8,42,-106192
8478,1,21,-105965
8614,1,47,-105829
8673,1,12,-105770
8705,22,44,-105738
8946,1,3,-105497
8988,144,39,-105455
9025,16,52,-105418
9031,20,46,-105412
9034,1,43,-105409
9059,65,18,-105384
9065,17,12,-105378
9074,40,3,-105369
9076,1,1,-105367
9079,4,2,-105364
9092,5,15,-105351
9118,2,41,-105325
9124,2,47,-105319
9125,1,48,-105318
9133,2,56,-105310
9285,2,48,-105158
9287,1,50,-105156
9291,3,54,-105152
9344,69,53,-105099
9381,10,16,-105062
9506,1,51,-104937
9511,6,46,-104932
9694,4,23,-104749
9892,2,15,-104551
9896,1,19,-104547
10080,51,59,-104363
10131,25,18,-104312
10145,21,4,-104298
10154,36,5,-104289
10165,7,16,-104278
10186,1,37,-104257
10195,3,46,-104248
10231,7,46,-104212
10349,23,72,-104094
10353,36,76,-104090
10357,1,76,-104086
10360,1,73,-104083
10439,27,6,-104004
10443,79,10,-104000
10466,6,33,-103977
10491,1,58,-103952
10500,5,67,-103943
10608,1,31,-103835
10624,17,47,-103819
10658,63,63,-103785
10673,3,48,-103770
10680,79,41,-103763
10684,17,37,-103759
10704,4,17,-103739
10707,40,14,-103736
10758,1,37,-103685
10760,1,39,-103683
10761,27,40,-103682
10765,44,44,-103678
10774,1,53,-103669
10880,1,31,-103563
10885,21,36,-103558
10973,17,4,-103470
10977,3,0,-103466
11134,9,29,-103309
11190,1,85,-103253
11212,1,107,-103231
11225,20,120,-103218
11243,1,138,-103200
11355,1,74,-103088
11562,1,43,-102881
11580,3,25,-102863
11654,5,49,-102789
11660,25,55,-102783
11674,83,69,-102769
11679,4,74,-102764
11812,1,47,-102631
11853,92,72,-102590
11860,8,65,-102583
11864,4,61,-102579
11902,170,23,-102541
11929,91,4,-102514
11931,13,6,-102512
11939,91,14,-102504
11959,9,34,-102484
12021,38,48,-102422
12024,1,45,-102419
12029,41,40,-102414
12045,23,24,-102398
12056,41,13,-102387
12062,16,7,-102381
12176,3,21,-102267
12213,57,16,-102230
12225,156,28,-102218
12232,399,35,-102211
12261,56,64,-102182
12265,108,60,-102178
12271,21,54,-102172
12365,7,40,-102078
12370,2,45,-102073
12418,2,35,-102025
12422,4,31,-102021
12425,8,28,-102018
12692,1,17,-101751
12747,12,38,-101696
12843,1,10,-101600
13063,6,66,-101380
13074,2,77,-101369
13079,9,82,-101364
13088,1,91,-101355
13098,30,101,-101345
13102,20,105,-101341
13144,15,121,-101299
13153,5,112,-101290
13157,2,108,-101286
13161,6,104,-101282
13164,53,101,-101279
13173,20,92,-101270
13181,3,84,-101262
13201,27,64,-101242
13205,25,60,-101238
13237,45,28,-101206
13348,3,61,-101095
13583,9,14,-100860
13591,4,22,-100852
13595,24,26,-100848
13598,1,29,-100845
13604,7,35,-100839
13608,5,39,-100835
13612,2,43,-100831
13619,5,50,-100824
13632,1,63,-100811
13635,10,66,-100808
13636,36,67,-100807
13640,14,71,-100803
13641,4,72,-100802
13642,7,71,-100801
13645,10,68,-100798
13648,23,65,-100795
13665,3,48,-100778
13668,18,45,-100775
13670,31,43,-100773
13672,12,41,-100771
13676,4,37,-100767
13677,1,36,-100766
13678,55,35,-100765
13681,22,32,-100762
13694,24,19,-100749
13697,624,16,-100746
13699,4,14,-100744
13705,12,8,-100738
13707,18,6,-100736
13711,5,2,-100732
13715,19,2,-100728
13717,3,4,-100726
13721,5,8,-100722
13742,17,29,-100701
13765,19,52,-100678
13769,7,56,-100674
13771,2,58,-100672
13776,3,63,-100667
13857,2,16,-100586
13874,6,33,-100569
13876,1,35,-100567
13884,9,43,-100559
13895,29,54,-100548
13898,4,57,-100545
13905,5,64,-100538
13910,1,69,-100533
13917,12,76,-100526
13941,20,76,-100502
13979,1,38,-100464
14169,134,68,-100274
14238,6,1,-100205
14262,38,25,-100181
14512,1,3,-99931
14587,10,78,-99856
14591,2,82,-99852
14610,4,101,-99833
14677,1,168,-99766
14682,41,173,-99761
14690,31,181,-99753
14720,81,211,-99723
14738,144,229,-99705
14751,77,242,-99692
14759,10,250,-99684
14761,18,252,-99682
14766,94,255,-99677
14772,1,249,-99671
14784,1,237,-99659
14797,1,224,-99646
14802,34,219,-99641
14958,1,63,-99485
14961,298,60,-99482
14979,1,42,-99464
15242,32,25,-99201
15259,17,42,-99184
15288,11,71,-99155
15329,1,40,-99114
15331,5,38,-99112
15452,2,45,-98991
15572,1,53,-98871
15581,5,44,-98862
15585,4,40,-98858
15741,85,20,-98702
15837,14,52,-98606
15859,1,30,-98584
15887,67,2,-98556
15930,12,41,-98513
15993,1,24,-98450
16030,25,13,-98413
16034,18,17,-98409
16111,3,50,-98332
16154,127,7,-98289
16159,14,2,-98284
16241,43,64,-98202
16245,13,60,-98198
16254,47,51,-98189
16275,19,30,-98168
16280,59,25,-98163
16285,69,20,-98158
16358,31,53,-98085
16428,43,5,-98015
16500,57,67,-97943
16503,1,70,-97940
16606,4,29,-97837
16614,44,37,-97829
16632,2,55,-97811
16643,1,66,-97800
16647,16,70,-97796
16656,1,79,-97787
16680,34,57,-97763
16702,7,35,-97741
16705,2,32,-97738
16739,2,2,-97704
16742,1,5,-97701
16744,1,7,-97699
16747,28,10,-97696
16836,245,45,-97607
16870,174,11,-97573
16992,35,111,-97451
17000,5,119,-97443
17006,197,125,-97437
17011,6,130,-97432
17025,1,144,-97418
17028,73,147,-97415
17032,10,151,-97411
17036,31,155,-97407
17040,71,159,-97403
17043,16,162,-97400
17046,38,165,-97397
17052,70,171,-97391
17057,70,176,-97386
17084,4,203,-97359
17088,6,207,-97355
17095,60,214,-97348
17103,6,222,-97340
17128,62,197,-97315
17138,49,187,-97305
17159,87,166,-97284
17163,45,162,-97280
17195,99,130,-97248
17203,15,122,-97240
17207,1,118,-97236
17212,1,113,-97231
17223,171,102,-97220
17232,2,93,-97211
17236,1,89,-97207
17241,15,84,-97202
17367,32,42,-97076
17371,3,46,-97072
17384,25,59,-97059
17392,7,67,-97051
17410,1,85,-97033
17484,1,17,-96959
17487,37,14,-96956
17536,69,35,-96907
17566,2,65,-96877
17569,5,68,-96874
17574,25,73,-96869
17736,83,75,-96707
17739,18,78,-96704
17814,12,7,-96629
17872,2,51,-96571
17877,1,56,-96566
17925,1,56,-96518
17993,24,12,-96450
17998,4,17,-96445
18002,2,21,-96441
18039,16,58,-96404
18040,1,59,-96403
18044,201,63,-96399
18212,78,57,-96231
18262,4,7,-96181
18318,22,49,-96125
18354,18,59,-96089
18362,11,51,-96081
18443,1,30,-96000
18444,5,31,-95999
18448,15,35,-95995
18520,9,107,-95923
18548,74,135,-95895
18576,35,163,-95867
18709,4,56,-95734
18713,1,52,-95730
18715,1,50,-95728
18901,1,8,-95542
18902,13,9,-95541
18906,14,13,-95537
18945,10,52,-95498
18981,8,40,-95462
19029,21,8,-95414
19243,46,54,-95200
19246,1,51,-95197
19265,55,32,-95178
19275,14,22,-95168
19283,1,14,-95160
19288,7,9,-95155
19365,78,68,-95078
19539,114,86,-94904
19545,29,80,-94898
19602,23,23,-94841
19677,15,52,-94766
19691,25,66,-94752
19725,210,68,-94718
19750,60,43,-94693
19817,44,24,-94626
19821,1,28,-94622
19855,5,62,-94588
19885,8,36,-94558
19897,12,24,-94546
19901,125,20,-94542
19913,2,8,-94530
19918,19,3,-94525
20026,1,23,-94417
20152,46,25,-94291
20195,38,18,-94248
20205,18,28,-94238
20225,15,48,-94218
20230,31,53,-94213
20284,33,21,-94159
20315,77,10,-94128
20371,6,66,-94072
20393,19,56,-94050
20429,16,20,-94014
20433,2,16,-94010
20482,1,33,-93961
20652,2,35,-93791
20694,2,77,-93749
20701,6,76,-93742
20706,23,71,-93737
20710,18,67,-93733
20856,8,49,-93587
21011,1,22,-93432
21017,12,16,-93426
21022,2,11,-93421
21204,49,43,-93239
21329,1,24,-93114
21354,15,49,-93089
21573,6,52,-92870
21689,9,64,-92754
22086,71,31,-92357
22091,1,26,-92352
22167,36,50,-92276
22189,15,72,-92254
22192,8,75,-92251
22201,363,84,-92242
22206,7,89,-92237
22217,12,100,-92226
22226,67,109,-92217
22229,1,112,-92214
22234,3,117,-92209
22237,174,120,-92206
22241,3,120,-92202
22242,9,119,-92201
22246,63,115,-92197
22249,1,112,-92194
22257,2,104,-92186
22265,14,96,-92178
22272,10,89,-92171
22275,3,86,-92168
22277,115,84,-92166
22278,27,83,-92165
22283,19,78,-92160
22285,26,76,-92158
22287,1,74,-92156
22291,14,70,-92152
22292,1,69,-92151
22294,4,67,-92149
22299,398,62,-92144
22302,9,59,-92141
22311,27,50,-92132
22443,67,82,-92000
22452,28,85,-91991
22660,9,25,-91783
22703,1,18,-91740
22706,4,21,-91737
22862,9,23,-91581
23012,1,1,-91431
23016,12,3,-91427
23036,1,23,-91407
23409,15,64,-91034
23429,41,84,-91014
23431,36,86,-91012
23443,154,98,-91000
23450,12,105,-90993
23466,55,121,-90977
23472,16,127,-90971
23476,500,131,-90967
23478,330,133,-90965
23481,104,136,-90962
23489,74,136,-90954
23491,19,134,-90952
23496,12,129,-90947
23499,2,126,-90944
23528,361,97,-90915
23530,20,95,-90913
23532,32,93,-90911
23541,7,84,-90902
23549,121,76,-90894
23551,11,74,-90892
23562,4,63,-90881
23598,6,27,-90845
23601,1,24,-90842
23602,3,23,-90841
23633,161,8,-90810
23661,185,36,-90782
23665,4,40,-90778
23666,1,41,-90777
23699,16,74,-90744
23721,22,52,-90722
23739,25,34,-90704
23752,22,21,-90691
23811,48,38,-90632
23815,1,42,-90628
23852,1,49,-90591
23887,24,14,-90556
23895,18,6,-90548
23900,2,1,-90543
23966,3,65,-90477
24025,3,120,-90418
24047,31,98,-90396
24049,1,96,-90394
24051,12,94,-90392
24059,282,86,-90384
24061,24,84,-90382
24063,110,82,-90380
24065,5,80,-90378
24067,26,78,-90376
24075,35,70,-90368
24086,1,59,-90357
24089,25,56,-90354
24094,1,51,-90349
24155,117,10,-90288
24162,11,17,-90281
24203,65,58,-90240
24208,106,63,-90235
24212,38,67,-90231
24233,108,72,-90210
24239,213,66,-90204
24242,34,63,-90201
24282,89,23,-90161
24322,104,17,-90121
24328,3,23,-90115
24359,68,54,-90084
24360,55,55,-90083
24380,15,75,-90063
24389,44,84,-90054
24398,111,93,-90045
24399,13,94,-90044
24400,250,95,-90043
24405,58,100,-90038
24411,2,106,-90032
24412,60,107,-90031
24414,136,109,-90029
24415,11,110,-90028
24420,419,115,-90023
24423,243,118,-90020
24424,30,119,-90019
24428,5,123,-90015
24433,102,128,-90010
24534,22,27,-89909
24575,1,14,-89868
24576,1,15,-89867
24580,16,19,-89863
24607,2,46,-89836
24614,44,53,-89829
24631,5,70,-89812
24664,23,103,-89779
24669,12,108,-89774
24676,120,115,-89767
24686,22,119,-89757
24691,89,114,-89752
24695,1,110,-89748
24703,137,102,-89740
24706,9,99,-89737
24710,179,95,-89733
24718,1,87,-89725
24724,62,81,-89719
24730,6,75,-89713
24734,54,71,-89709
24738,12,67,-89705
24875,18,70,-89568
24896,189,65,-89547
24899,13,62,-89544
25021,1,60,-89422
25041,46,80,-89402
25069,69,68,-89374
25143,69,6,-89300
25316,4,51,-89127
25320,114,55,-89123
25387,8,66,-89056
25518,15,65,-88925
25530,12,77,-88913
25540,47,73,-88903
25817,15,44,-88626
25822,1,49,-88621
25899,3,34,-88544
25923,47,10,-88520
26012,45,79,-88431
26013,13,80,-88430
26052,4,41,-88391
26056,23,37,-88387
26091,315,2,-88352
26095,3,2,-88348
26153,86,60,-88290
26157,1,64,-88286
26173,33,80,-88270
26177,2,76,-88266
26204,42,49,-88239
26218,2,35,-88225
26224,248,29,-88219
26227,1,26,-88216
26257,30,4,-88186
26269,2,16,-88174
26273,99,20,-88170
26289,35,36,-88154
26339,37,58,-88104
26348,124,49,-88095
26463,17,62,-87980
26471,42,54,-87972
26513,162,12,-87930
26548,174,23,-87895
26559,52,34,-87884
26633,11,20,-87810
26637,116,16,-87806
26689,36,36,-87754
26719,8,66,-87724
26729,25,76,-87714
26757,3,64,-87686
26761,23,60,-87682
26772,28,49,-87671
26871,2,50,-87572
26877,39,56,-87566
26886,15,65,-87557
26895,9,74,-87548
26896,43,75,-87547
26935,17,74,-87508
26938,1,71,-87505
27084,3,73,-87359
27122,1,35,-87321
27126,25,31,-87317
27181,10,24,-87262
27225,25,68,-87218
27231,33,74,-87212
27244,14,81,-87199
27249,3,76,-87194
27317,3,8,-87126
27386,1,61,-87057
27395,37,70,-87048
27399,6,74,-87044
27409,99,84,-87034
27414,77,89,-87029
27417,7,92,-87026
27421,22,96,-87022
27424,1,99,-87019
27426,8,101,-87017
27427,9,102,-87016
27430,101,105,-87013
27438,5,111,-87005
27455,2,94,-86988
27468,32,81,-86975
27469,1,80,-86974
27475,22,74,-86968
27479,5,70,-86964
27482,12,67,-86961
27499,12,50,-86944
27501,3,48,-86942
27542,7,7,-86901
27604,10,55,-86839
27611,38,62,-86832
27618,39,69,-86825
27640,14,91,-86803
27689,19,56,-86754
27722,1,23,-86721
27727,23,18,-86716
27774,6,29,-86669
27809,19,64,-86634
27820,19,75,-86623
27824,87,79,-86619
27835,80,90,-86608
27838,110,93,-86605
27841,44,96,-86602
27846,4,101,-86597
27848,19,103,-86595
27852,4,105,-86591
27859,126,98,-86584
27865,130,92,-86578
27875,29,82,-86568
27883,1,74,-86560
27885,93,72,-86558
27890,250,67,-86553
27903,1,54,-86540
27940,1,17,-86503
27945,5,12,-86498
28039,1,74,-86404
28081,37,32,-86362
28199,10,86,-86244
28366,27,77,-86077
28523,30,70,-85920
28530,24,63,-85913
28610,1,17,-85833
28725,2,32,-85718
28736,1,21,-85707
28851,54,58,-85592
28865,9,44,-85578
29183,4,274,-85260
29250,23,341,-85193
29401,15,252,-85042
29532,44,121,-84911
29561,36,92,-84882
29572,8,81,-84871
29668,1,15,-84775
29673,5,20,-84770
29706,72,53,-84737
29910,1,61,-84533
29936,19,73,-84507
29954,146,55,-84489
29959,8,50,-84484
29960,1,49,-84483
30076,87,67,-84367
30123,33,58,-84320
30231,3,50,-84212
30278,5,31,-84165
30282,5,27,-84161
30398,3,89,-84045
30437,1,128,-84006
30597,1,120,-83846
30626,1,91,-83817
30757,9,40,-83686
30826,57,103,-83617
30906,1,23,-83537
31062,3,27,-83381
31101,61,12,-83342
31209,1,120,-83234
31222,2,133,-83221
31228,28,139,-83215
31236,42,147,-83207
31239,19,150,-83204
31245,6,156,-83198
31249,198,160,-83194
31254,33,165,-83189
31259,221,170,-83184
31264,44,175,-83179
31268,33,179,-83175
31270,3,181,-83173
31271,2,182,-83172
31277,25,188,-83166
31321,3,144,-83122
31328,3,137,-83115
31330,94,135,-83113
31334,7,131,-83109
31340,38,125,-83103
31346,42,119,-83097
31348,1,117,-83095
31349,23,116,-83094
31352,70,113,-83091
31356,3,109,-83087
31360,5,105,-83083
31363,6,102,-83080
31372,3,93,-83071
31602,11,27,-82841
31749,6,48,-82694
31754,22,43,-82689
31799,3,2,-82644
31804,1,7,-82639
31933,42,8,-82510
31937,1,4,-82506
32088,65,13,-82355
32092,44,9,-82351
32208,4,37,-82235
32211,279,34,-82232
32215,2,30,-82228
32216,1,29,-82227
32259,1,14,-82184
32262,205,17,-82181
32301,7,56,-82142
32312,10,67,-82131
32317,29,72,-82126
32616,12,67,-81827
32791,29,46,-81652
32795,18,42,-81648
32797,10,40,-81646
32856,11,19,-81587
33094,1,63,-81349
33129,7,28,-81314
33201,2,44,-81242
33240,5,77,-81203
33246,6,71,-81197
33434,21,43,-81009
33435,2,42,-81008
33437,1,40,-81006
33439,149,38,-81004
33475,1,2,-80968
33477,2,0,-80966
33478,1,1,-80965
33480,22,3,-80963
33481,109,4,-80962
33484,11,7,-80959
33707,1,58,-80736
33813,1,48,-80630
33869,13,56,-80574
33912,17,13,-80531
33916,1,9,-80527
33919,8,6,-80524
33953,35,28,-80490
34006,49,81,-80437
34159,72,62,-80284
34163,4,62,-80280
34164,1,61,-80279
34241,198,16,-80202
34246,7,21,-80197
34247,1,22,-80196
34418,25,49,-80025
34422,1,53,-80021
34423,8,54,-80020
34534,107,31,-79909
34539,2,26,-79904
34653,9,56,-79790
34660,44,49,-79783
34687,1,22,-79756
34694,11,15,-79749
34695,7,14,-79748
34946,36,65,-79497
34953,57,72,-79490
34994,39,59,-79449
35031,6,22,-79412
35104,2,51,-79339
35277,21,56,-79166
35411,21,46,-79032
35426,91,61,-79017
35440,31,75,-79003
35448,53,83,-78995
35452,47,87,-78991
35461,1,96,-78982
35472,1,107,-78971
35485,7,120,-78958
35486,12,121,-78957
35488,114,123,-78955
35493,23,128,-78950
35497,1,124,-78946
35501,1,120,-78942
35537,30,84,-78906
35539,59,82,-78904
35541,17,80,-78902
35545,2,76,-78898
35550,4,71,-78893
35565,24,56,-78878
35649,36,28,-78794
35694,2,55,-78749
35711,45,38,-78732
35716,1,33,-78727
35720,23,29,-78723
35727,4,22,-78716
35838,2,89,-78605
35849,1,100,-78594
35871,1,78,-78572
35881,14,68,-78562
35900,10,49,-78543
36006,100,57,-78437
36026,29,77,-78417
36028,1,79,-78415
36032,115,77,-78411
36036,12,73,-78407
36056,84,53,-78387
36060,25,49,-78383
36168,21,59,-78275
36322,7,53,-78121
36325,1,56,-78118
36337,60,68,-78106
36361,123,76,-78082
36369,4,68,-78074
36401,2,36,-78042
36440,61,3,-78003
36485,2,48,-77958
36490,205,53,-77953
36506,11,69,-77937
36564,1,17,-77879
36571,1,10,-77872
36617,3,36,-77826
36621,6,40,-77822
36684,134,57,-77759
36711,180,30,-77732
36720,6,21,-77723
36788,72,47,-77655
36829,6,88,-77614
36877,63,60,-77566
36974,1,37,-77469
36977,4,40,-77466
36991,49,54,-77452
36994,172,57,-77449
36999,5,62,-77444
37000,1,63,-77443
37018,90,79,-77425
37021,1,76,-77422
37126,3,29,-77317
37130,217,33,-77313
37135,30,38,-77308
37137,1,40,-77306
37140,2,43,-77303
37196,181,61,-77247
37220,119,37,-77223
37233,243,24,-77210
37248,226,9,-77195
37254,85,3,-77189
37258,1,1,-77185
37281,1,24,-77162
37313,99,56,-77130
37317,30,60,-77126
37344,19,57,-77099
37346,7,55,-77097
37353,14,48,-77090
37357,35,44,-77086
37374,1,27,-77069
37378,2,23,-77065
37384,2,17,-77059
37472,1,71,-76971
37477,70,68,-76966
37547,58,2,-76896
37588,14,43,-76855
37658,13,113,-76785
37677,45,132,-76766
37678,1,133,-76765
37681,17,136,-76762
37709,157,140,-76734
37723,20,126,-76720
37806,25,43,-76637
37906,1,57,-76537
37909,151,60,-76534
37959,113,34,-76484
37968,2,25,-76475
38031,3,38,-76412
38035,3,42,-76408
38041,13,48,-76402
38189,307,36,-76254
38266,61,67,-76177
38380,37,47,-76063
38397,170,64,-76046
38579,9,74,-75864
38606,2,47,-75837
38645,2,8,-75798
38646,4,7,-75797
38650,151,3,-75793
38662,16,9,-75781
38716,18,63,-75727
38742,38,71,-75701
38750,1,63,-75693
38768,247,45,-75675
38833,5,20,-75610
38862,1,49,-75581
38865,15,52,-75578
38894,10,81,-75549
38902,33,89,-75541
38909,14,96,-75534
38915,16,102,-75528
38916,46,103,-75527
38920,24,107,-75523
38923,13,110,-75520
38931,32,118,-75512
38936,68,123,-75507
38940,9,127,-75503
38942,168,129,-75501
38949,15,136,-75494
38950,27,137,-75493
38954,48,141,-75489
38958,1,145,-75485
38976,10,133,-75467
38990,7,119,-75453
39000,120,109,-75443
39026,93,83,-75417
39043,71,66,-75400
39063,77,46,-75380
39074,34,35,-75369
39075,35,34,-75368
39078,43,31,-75365
39089,21,20,-75354
39094,4,15,-75349
39110,25,1,-75333
39113,45,4,-75330
39122,1,13,-75321
39125,6,16,-75318
39137,39,28,-75306
39140,39,31,-75303
39142,35,33,-75301
39144,1,35,-75299
39152,10,43,-75291
39154,13,45,-75289
39188,7,69,-75255
39197,3,60,-75246
39206,22,51,-75237
39216,38,41,-75227
39238,3,19,-75205
39262,5,5,-75181
39267,3,10,-75176
39283,1,26,-75160
39295,57,38,-75148
39324,1,67,-75119
39393,1,12,-75050
39403,97,2,-75040
39446,46,41,-74997
39450,6,45,-74993
39457,111,52,-74986
39469,10,64,-74974
39478,5,73,-74965
39490,1,85,-74953
39500,169,95,-74943
39508,17,103,-74935
39520,2,115,-74923
39524,10,119,-74919
39532,209,127,-74911
39552,45,147,-74891
39577,38,124,-74866
39586,33,115,-74857
39595,68,106,-74848
39613,237,88,-74830
39625,9,76,-74818
39646,2,55,-74797
39671,61,30,-74772
39714,98,13,-74729
39752,55,51,-74691
39756,184,55,-74687
39783,9,82,-74660
39789,356,88,-74654
39790,1,89,-74653
39794,1,93,-74649
39915,29,18,-74528
39926,135,29,-74517
39950,2,53,-74493
39958,1,61,-74485
39978,1,79,-74465
39998,7,59,-74445
40004,21,53,-74439
40023,30,34,-74420
40124,3,67,-74319
40137,90,80,-74306
40144,35,73,-74299
40152,46,65,-74291
40297,20,80,-74146
40330,43,71,-74113
40375,15,26,-74068
40386,45,15,-74057
40445,2,44,-73998
40458,35,57,-73985
40463,119,62,-73980
40479,18,78,-73964
40483,30,78,-73960
40486,1,75,-73957
40513,1,48,-73930
40607,51,46,-73836
40627,37,66,-73816
40635,4,74,-73808
40652,10,69,-73791
40674,2,47,-73769
40769,3,48,-73674
40775,4,54,-73668
40781,12,60,-73662
40789,60,68,-73654
40795,65,74,-73648
40799,32,78,-73644
40802,121,81,-73641
40806,72,85,-73637
40820,1,99,-73623
40828,24,107,-73615
40835,20,114,-73608
40841,546,116,-73602
40845,24,112,-73598
40851,6,106,-73592
40863,11,94,-73580
40872,209,85,-73571
40885,26,72,-73558
40887,15,70,-73556
40892,3,65,-73551
40896,325,61,-73547
40904,30,53,-73539
40916,20,41,-73527
40919,1,38,-73524
40928,2,29,-73515
40932,5,25,-73511
40938,29,19,-73505
40941,25,16,-73502
40944,9,13,-73499
40945,21,12,-73498
40946,25,11,-73497
40950,10,7,-73493
40951,1,6,-73492
40956,472,1,-73487
40960,90,3,-73483
40970,41,13,-73473
40976,1,19,-73467
40978,13,21,-73465
40992,1,35,-73451
40995,4,38,-73448
41029,3,72,-73414
41032,15,75,-73411
41041,106,84,-73402
41049,15,92,-73394
41052,17,95,-73391
41063,59,98,-73380
41075,23,86,-73368
41079,12,82,-73364
41094,2,67,-73349
41099,26,62,-73344
41105,39,56,-73338
41108,13,53,-73335
41116,217,45,-73327
41119,10,42,-73324
41131,32,30,-73312
41133,52,28,-73310
41140,57,21,-73303
41146,2,15,-73297
41152,21,9,-73291
41159,54,2,-73284
41171,4,10,-73272
41172,1,11,-73271
41174,4,13,-73269
41177,9,16,-73266
41181,5,20,-73262
41185,20,24,-73258
41189,10,28,-73254
41203,1,42,-73240
41215,29,54,-73228
41222,226,61,-73221
41249,6,84,-73194
41256,32,77,-73187
41278,142,55,-73165
41288,39,45,-73155
41289,13,44,-73154
41296,1,37,-73147
41310,6,23,-73133
41318,43,15,-73125
41327,31,6,-73116
41337,4,4,-73106
41344,30,11,-73099
41383,38,50,-73060
41392,1,59,-73051
41410,15,77,-73033
41427,19,94,-73016
41469,21,64,-72974
41479,12,54,-72964
41532,1,1,-72911
41555,100,22,-72888
41577,40,44,-72866
41583,1,50,-72860
41620,6,53,-72823
41631,1,42,-72812
41634,6,39,-72809
41656,5,17,-72787
41670,7,3,-72773
41686,2,13,-72757
41760,8,87,-72683
41764,12,91,-72679
41771,4,90,-72672
41780,2,81,-72663
41906,9,45,-72537
41915,51,54,-72528
41918,28,57,-72525
41933,42,72,-72510
41938,214,77,-72505
41939,1,78,-72504
41942,67,81,-72501
41947,4,86,-72496
41951,30,90,-72492
41952,28,91,-72491
41955,49,94,-72488
41963,4,102,-72480
41979,81,118,-72464
41996,11,129,-72447
42006,4,119,-72437
42043,549,82,-72400
