Distance_Bin,Value,Bin_Center,Density_per_bp
"[122000, 123000)",2375,122500.0,2.375
"[123000, 124000)",541,123500.0,0.541
"[124000, 125000)",985,124500.0,0.985
"[125000, 126000)",72,125500.0,0.072
"[126000, 127000)",1061,126500.0,1.061
"[127000, 128000)",167,127500.0,0.167
"[128000, 129000)",110,128500.0,0.11
"[129000, 130000)",774,129500.0,0.774
"[130000, 131000)",119,130500.0,0.119
"[131000, 132000)",3878,131500.0,3.878
"[132000, 133000)",1157,132500.0,1.157
"[133000, 134000)",1101,133500.0,1.101
"[134000, 135000)",1502,134500.0,1.502
"[135000, 136000)",8607,135500.0,8.607
"[136000, 137000)",3886,136500.0,3.886
"[137000, 138000)",1307,137500.0,1.307
"[138000, 139000)",1001,138500.0,1.001
"[139000, 140000)",1090,139500.0,1.09
"[140000, 141000)",148,140500.0,0.148
"[141000, 142000)",1967,141500.0,1.967
"[142000, 143000)",260,142500.0,0.26
"[143000, 144000)",210,143500.0,0.21
"[144000, 145000)",265,144500.0,0.265
"[145000, 146000)",2535,145500.0,2.535
"[146000, 147000)",1094,146500.0,1.094
"[147000, 148000)",928,147500.0,0.928
"[148000, 149000)",270,148500.0,0.27
"[149000, 150000)",141,149500.0,0.141
"[150000, 151000)",877,150500.0,0.877
"[151000, 152000)",1867,151500.0,1.867
"[152000, 153000)",1667,152500.0,1.667
"[153000, 154000)",28237,153500.0,28.237
"[154000, 155000)",6097,154500.0,6.097
"[155000, 156000)",3012,155500.0,3.012
"[156000, 157000)",1191,156500.0,1.191
"[157000, 158000)",643,157500.0,0.643
"[158000, 159000)",207,158500.0,0.207
"[159000, 160000)",527,159500.0,0.527
"[160000, 161000)",5950,160500.0,5.95
"[161000, 162000)",847,161500.0,0.847
"[162000, 163000)",577,162500.0,0.577
"[163000, 164000)",1040,163500.0,1.04
"[164000, 165000)",747,164500.0,0.747
"[165000, 166000)",871,165500.0,0.871
"[166000, 167000)",3431,166500.0,3.431
"[167000, 168000)",3203,167500.0,3.203
"[168000, 169000)",3142,168500.0,3.142
"[169000, 170000)",1162,169500.0,1.162
"[170000, 171000)",1183,170500.0,1.183
"[171000, 172000)",1167,171500.0,1.167
"[172000, 173000)",595,172500.0,0.595
"[173000, 174000)",132,173500.0,0.132
"[174000, 175000)",576,174500.0,0.576
"[175000, 176000)",610,175500.0,0.61
"[176000, 177000)",434,176500.0,0.434
"[177000, 178000)",1862,177500.0,1.862
"[178000, 179000)",2454,178500.0,2.454
"[179000, 180000)",403,179500.0,0.403
"[180000, 181000)",1143,180500.0,1.143
"[181000, 182000)",1137,181500.0,1.137
"[182000, 183000)",12,182500.0,0.012
"[183000, 184000)",10,183500.0,0.01
"[184000, 185000)",2957,184500.0,2.957
"[185000, 186000)",2047,185500.0,2.047
"[186000, 187000)",875,186500.0,0.875
"[187000, 188000)",2222,187500.0,2.222
"[188000, 189000)",3688,188500.0,3.688
"[189000, 190000)",911,189500.0,0.911
"[190000, 191000)",1731,190500.0,1.731
"[191000, 192000)",425,191500.0,0.425
"[192000, 193000)",638,192500.0,0.638
"[193000, 194000)",2264,193500.0,2.264
"[194000, 195000)",2551,194500.0,2.551
"[195000, 196000)",973,195500.0,0.973
"[196000, 197000)",1896,196500.0,1.896
"[197000, 198000)",529,197500.0,0.529
"[198000, 199000)",2226,198500.0,2.226
"[199000, 200000)",498,199500.0,0.498
"[200000, 201000)",549,200500.0,0.549
"[201000, 202000)",551,201500.0,0.551
"[202000, 203000)",1187,202500.0,1.187
"[203000, 204000)",627,203500.0,0.627
"[204000, 205000)",822,204500.0,0.822
"[205000, 206000)",83,205500.0,0.083
"[206000, 207000)",156,206500.0,0.156
"[207000, 208000)",1522,207500.0,1.522
"[208000, 209000)",81,208500.0,0.081
"[209000, 210000)",213,209500.0,0.213
"[210000, 211000)",968,210500.0,0.968
"[211000, 212000)",892,211500.0,0.892
"[212000, 213000)",1722,212500.0,1.722
"[213000, 214000)",166,213500.0,0.166
"[214000, 215000)",29,214500.0,0.029
"[215000, 216000)",16,215500.0,0.016
"[216000, 217000)",6,216500.0,0.006
"[217000, 218000)",1512,217500.0,1.512
"[218000, 219000)",1034,218500.0,1.034
"[219000, 220000)",382,219500.0,0.382
"[220000, 221000)",600,220500.0,0.6
"[221000, 222000)",451,221500.0,0.451
"[222000, 223000)",66,222500.0,0.066
"[223000, 224000)",1282,223500.0,1.282
"[224000, 225000)",2006,224500.0,2.006
"[225000, 226000)",660,225500.0,0.66
"[226000, 227000)",1796,226500.0,1.796
"[227000, 228000)",557,227500.0,0.557
"[228000, 229000)",1126,228500.0,1.126
"[229000, 230000)",109,229500.0,0.109
"[230000, 231000)",52,230500.0,0.052
"[231000, 232000)",346,231500.0,0.346
"[232000, 233000)",369,232500.0,0.369
"[233000, 234000)",694,233500.0,0.694
"[234000, 235000)",2009,234500.0,2.009
"[235000, 236000)",77,235500.0,0.077
"[236000, 237000)",145,236500.0,0.145
"[237000, 238000)",62247,237500.0,62.247
"[239000, 240000)",585519,239500.0,585.519
"[240000, 241000)",451,240500.0,0.451
"[241000, 242000)",470,241500.0,0.47
"[242000, 243000)",426,242500.0,0.426
"[243000, 244000)",1292,243500.0,1.292
"[244000, 245000)",3139,244500.0,3.139
"[245000, 246000)",2085,245500.0,2.085
"[246000, 247000)",698,246500.0,0.698
"[247000, 248000)",195,247500.0,0.195
"[248000, 249000)",2210,248500.0,2.21
"[249000, 250000)",477,249500.0,0.477
"[250000, 251000)",792,250500.0,0.792
"[251000, 252000)",690,251500.0,0.69
"[252000, 253000)",1115,252500.0,1.115
"[253000, 254000)",3736,253500.0,3.736
"[254000, 255000)",124,254500.0,0.124
"[255000, 256000)",638,255500.0,0.638
"[256000, 257000)",481,256500.0,0.481
"[257000, 258000)",2317,257500.0,2.317
"[258000, 259000)",1026,258500.0,1.026
"[259000, 260000)",2499,259500.0,2.499
"[260000, 261000)",629,260500.0,0.629
"[261000, 262000)",1740,261500.0,1.74
"[262000, 263000)",926,262500.0,0.926
"[263000, 264000)",218,263500.0,0.218
"[264000, 265000)",57,264500.0,0.057
"[265000, 266000)",150,265500.0,0.15
"[266000, 267000)",2979,266500.0,2.979
"[267000, 268000)",951,267500.0,0.951
"[268000, 269000)",3299,268500.0,3.299
"[269000, 270000)",4700,269500.0,4.7
"[270000, 271000)",1135,270500.0,1.135
"[271000, 272000)",1248,271500.0,1.248
"[272000, 273000)",1014,272500.0,1.014
"[273000, 274000)",874,273500.0,0.874
"[274000, 275000)",458,274500.0,0.458
"[275000, 276000)",935,275500.0,0.935
"[276000, 277000)",550,276500.0,0.55
"[277000, 278000)",298,277500.0,0.298
"[278000, 279000)",799,278500.0,0.799
"[279000, 280000)",1824,279500.0,1.824
"[280000, 281000)",139,280500.0,0.139
"[281000, 282000)",122,281500.0,0.122
"[282000, 283000)",1884,282500.0,1.884
"[283000, 284000)",178,283500.0,0.178
"[284000, 285000)",370,284500.0,0.37
"[285000, 286000)",1298,285500.0,1.298
"[286000, 287000)",86,286500.0,0.086
"[287000, 288000)",31,287500.0,0.031
"[288000, 289000)",22,288500.0,0.022
"[289000, 290000)",16,289500.0,0.016
"[290000, 291000)",1392,290500.0,1.392
"[291000, 292000)",723,291500.0,0.723
"[292000, 293000)",7012,292500.0,7.012
"[293000, 294000)",337,293500.0,0.337
"[294000, 295000)",422,294500.0,0.422
"[295000, 296000)",430,295500.0,0.43
"[296000, 297000)",492,296500.0,0.492
"[297000, 298000)",700,297500.0,0.7
"[298000, 299000)",667,298500.0,0.667
"[299000, 300000)",378,299500.0,0.378
"[300000, 301000)",483,300500.0,0.483
"[301000, 302000)",2111,301500.0,2.111
"[302000, 303000)",398,302500.0,0.398
"[303000, 304000)",349,303500.0,0.349
"[304000, 305000)",1014,304500.0,1.014
"[305000, 306000)",2187,305500.0,2.187
"[306000, 307000)",242,306500.0,0.242
"[307000, 308000)",1675,307500.0,1.675
"[308000, 309000)",4,308500.0,0.004
"[309000, 310000)",26,309500.0,0.026
"[310000, 311000)",592,310500.0,0.592
"[311000, 312000)",1008,311500.0,1.008
"[312000, 313000)",3337,312500.0,3.337
"[313000, 314000)",1399,313500.0,1.399
"[314000, 315000)",1135,314500.0,1.135
"[315000, 316000)",2951,315500.0,2.951
"[316000, 317000)",1344,316500.0,1.344
"[317000, 318000)",1677,317500.0,1.677
"[318000, 319000)",446,318500.0,0.446
"[319000, 320000)",1005,319500.0,1.005
"[320000, 321000)",1020,320500.0,1.02
"[321000, 322000)",1888,321500.0,1.888
"[322000, 323000)",1385,322500.0,1.385
"[323000, 324000)",18,323500.0,0.018
"[324000, 325000)",30,324500.0,0.03
"[325000, 326000)",183,325500.0,0.183
"[326000, 327000)",189,326500.0,0.189
"[327000, 328000)",2601,327500.0,2.601
"[328000, 329000)",201,328500.0,0.201
"[329000, 330000)",1088,329500.0,1.088
"[330000, 331000)",2698,330500.0,2.698
"[331000, 332000)",1551,331500.0,1.551
"[332000, 333000)",605,332500.0,0.605
"[333000, 334000)",530,333500.0,0.53
"[334000, 335000)",482,334500.0,0.482
"[335000, 336000)",3404,335500.0,3.404
"[336000, 337000)",178,336500.0,0.178
"[337000, 338000)",1342,337500.0,1.342
"[338000, 339000)",465,338500.0,0.465
"[339000, 340000)",1034,339500.0,1.034
"[340000, 341000)",2464,340500.0,2.464
"[341000, 342000)",905,341500.0,0.905
"[342000, 343000)",239,342500.0,0.239
"[343000, 344000)",530,343500.0,0.53
"[344000, 345000)",4824,344500.0,4.824
"[345000, 346000)",2545,345500.0,2.545
"[346000, 347000)",999,346500.0,0.999
"[347000, 348000)",1085,347500.0,1.085
"[348000, 349000)",387,348500.0,0.387
"[349000, 350000)",1203,349500.0,1.203
"[350000, 351000)",667,350500.0,0.667
"[351000, 352000)",713,351500.0,0.713
"[352000, 353000)",2218,352500.0,2.218
"[353000, 354000)",284,353500.0,0.284
"[354000, 355000)",1023,354500.0,1.023
"[355000, 356000)",2607,355500.0,2.607
"[356000, 357000)",4770,356500.0,4.77
"[357000, 358000)",2699,357500.0,2.699
"[358000, 359000)",1038,358500.0,1.038
"[359000, 360000)",676,359500.0,0.676
"[360000, 361000)",140,360500.0,0.14
"[361000, 362000)",173,361500.0,0.173
"[362000, 363000)",674,362500.0,0.674
"[363000, 364000)",1879,363500.0,1.879
"[364000, 365000)",600,364500.0,0.6
"[365000, 366000)",1716,365500.0,1.716
"[366000, 367000)",347,366500.0,0.347
"[367000, 368000)",256,367500.0,0.256
"[368000, 369000)",220,368500.0,0.22
"[369000, 370000)",195,369500.0,0.195
"[370000, 371000)",450,370500.0,0.45
"[371000, 372000)",715,371500.0,0.715
"[372000, 373000)",564,372500.0,0.564
"[373000, 374000)",413,373500.0,0.413
"[374000, 375000)",3189,374500.0,3.189
"[375000, 376000)",1537,375500.0,1.537
"[376000, 377000)",539,376500.0,0.539
"[377000, 378000)",689,377500.0,0.689
"[378000, 379000)",842,378500.0,0.842
"[379000, 380000)",799,379500.0,0.799
"[380000, 381000)",976,380500.0,0.976
"[381000, 382000)",1053,381500.0,1.053
"[382000, 383000)",2856,382500.0,2.856
"[383000, 384000)",1380,383500.0,1.38
"[384000, 385000)",309,384500.0,0.309
"[385000, 386000)",178,385500.0,0.178
"[386000, 387000)",1337,386500.0,1.337
"[387000, 388000)",224,387500.0,0.224
"[388000, 389000)",255,388500.0,0.255
"[389000, 390000)",146,389500.0,0.146
"[390000, 391000)",2034,390500.0,2.034
"[391000, 392000)",548,391500.0,0.548
"[392000, 393000)",419,392500.0,0.419
"[393000, 394000)",1568,393500.0,1.568
"[394000, 395000)",335,394500.0,0.335
"[395000, 396000)",2075,395500.0,2.075
"[396000, 397000)",805,396500.0,0.805
"[397000, 398000)",35,397500.0,0.035
"[398000, 399000)",409,398500.0,0.409
"[399000, 400000)",111,399500.0,0.111
"[400000, 401000)",2486,400500.0,2.486
"[401000, 402000)",55,401500.0,0.055
"[402000, 403000)",102,402500.0,0.102
"[403000, 404000)",732,403500.0,0.732
"[404000, 405000)",16,404500.0,0.016
"[405000, 406000)",15,405500.0,0.015
"[406000, 407000)",655,406500.0,0.655
"[407000, 408000)",1619,407500.0,1.619
"[408000, 409000)",8,408500.0,0.008
"[409000, 410000)",290,409500.0,0.29
"[410000, 411000)",509,410500.0,0.509
"[411000, 412000)",2012,411500.0,2.012
"[412000, 413000)",174,412500.0,0.174
"[413000, 414000)",27,413500.0,0.027
"[414000, 415000)",100,414500.0,0.1
"[415000, 416000)",3143,415500.0,3.143
"[416000, 417000)",850,416500.0,0.85
"[417000, 418000)",679,417500.0,0.679
"[418000, 419000)",1416,418500.0,1.416
"[419000, 420000)",776,419500.0,0.776
"[420000, 421000)",1289,420500.0,1.289
"[421000, 422000)",119,421500.0,0.119
"[422000, 423000)",1191,422500.0,1.191
"[423000, 424000)",342,423500.0,0.342
"[424000, 425000)",89,424500.0,0.089
"[425000, 426000)",426,425500.0,0.426
"[426000, 427000)",554,426500.0,0.554
"[427000, 428000)",234,427500.0,0.234
"[428000, 429000)",1814,428500.0,1.814
"[429000, 430000)",656,429500.0,0.656
"[430000, 431000)",879,430500.0,0.879
"[431000, 432000)",3584,431500.0,3.584
"[432000, 433000)",1903,432500.0,1.903
"[433000, 434000)",655,433500.0,0.655
"[434000, 435000)",1262,434500.0,1.262
"[435000, 436000)",3981,435500.0,3.981
"[436000, 437000)",778,436500.0,0.778
"[437000, 438000)",295,437500.0,0.295
"[438000, 439000)",425,438500.0,0.425
"[439000, 440000)",338,439500.0,0.338
"[440000, 441000)",568,440500.0,0.568
"[441000, 442000)",2403,441500.0,2.403
"[442000, 443000)",3055,442500.0,3.055
"[443000, 444000)",4975,443500.0,4.975
"[444000, 445000)",571,444500.0,0.571
"[445000, 446000)",1642,445500.0,1.642
"[446000, 447000)",833,446500.0,0.833
"[447000, 448000)",1112,447500.0,1.112
"[448000, 449000)",663,448500.0,0.663
"[449000, 450000)",395,449500.0,0.395
"[450000, 451000)",916,450500.0,0.916
"[451000, 452000)",514,451500.0,0.514
"[452000, 453000)",1704,452500.0,1.704
"[453000, 454000)",764,453500.0,0.764
"[454000, 455000)",2132,454500.0,2.132
"[455000, 456000)",973,455500.0,0.973
"[456000, 457000)",1026,456500.0,1.026
"[457000, 458000)",1088,457500.0,1.088
"[458000, 459000)",1458,458500.0,1.458
"[459000, 460000)",268,459500.0,0.268
"[460000, 461000)",1387,460500.0,1.387
"[461000, 462000)",33,461500.0,0.033
"[462000, 463000)",556,462500.0,0.556
"[463000, 464000)",1430,463500.0,1.43
"[464000, 465000)",158,464500.0,0.158
"[465000, 466000)",1244,465500.0,1.244
"[466000, 467000)",43,466500.0,0.043
"[467000, 468000)",270,467500.0,0.27
"[468000, 469000)",1319,468500.0,1.319
"[469000, 470000)",831,469500.0,0.831
"[470000, 471000)",497,470500.0,0.497
"[471000, 472000)",574,471500.0,0.574
"[472000, 473000)",25,472500.0,0.025
"[473000, 474000)",4,473500.0,0.004
"[474000, 475000)",487,474500.0,0.487
"[475000, 476000)",736,475500.0,0.736
"[476000, 477000)",1535,476500.0,1.535
"[477000, 478000)",1060,477500.0,1.06
"[478000, 479000)",336,478500.0,0.336
"[479000, 480000)",18,479500.0,0.018
"[480000, 481000)",2174,480500.0,2.174
"[481000, 482000)",391,481500.0,0.391
"[482000, 483000)",17,482500.0,0.017
"[483000, 484000)",39,483500.0,0.039
"[484000, 485000)",567,484500.0,0.567
"[485000, 486000)",230,485500.0,0.23
"[486000, 487000)",35,486500.0,0.035
"[487000, 488000)",1471,487500.0,1.471
"[488000, 489000)",41,488500.0,0.041
"[489000, 490000)",80,489500.0,0.08
"[490000, 491000)",1528,490500.0,1.528
"[491000, 492000)",2109,491500.0,2.109
"[492000, 493000)",761,492500.0,0.761
"[493000, 494000)",2340,493500.0,2.34
"[494000, 495000)",809,494500.0,0.809
"[495000, 496000)",523,495500.0,0.523
"[496000, 497000)",453,496500.0,0.453
"[497000, 498000)",815,497500.0,0.815
"[498000, 499000)",7583,498500.0,7.583
"[499000, 500000)",2360,499500.0,2.36
"[500000, 501000)",65,500500.0,0.065
"[501000, 502000)",346,501500.0,0.346
"[502000, 503000)",159,502500.0,0.159
"[503000, 504000)",91,503500.0,0.091
"[504000, 505000)",650,504500.0,0.65
"[505000, 506000)",3195,505500.0,3.195
"[506000, 507000)",621,506500.0,0.621
"[507000, 508000)",695,507500.0,0.695
"[508000, 509000)",511,508500.0,0.511
"[509000, 510000)",610,509500.0,0.61
"[510000, 511000)",8057,510500.0,8.057
"[511000, 512000)",2299,511500.0,2.299
"[512000, 513000)",227,512500.0,0.227
"[513000, 514000)",334,513500.0,0.334
"[514000, 515000)",2634,514500.0,2.634
"[515000, 516000)",2583,515500.0,2.583
"[516000, 517000)",1019,516500.0,1.019
"[517000, 518000)",309,517500.0,0.309
"[518000, 519000)",797,518500.0,0.797
"[519000, 520000)",1486,519500.0,1.486
"[520000, 521000)",1339,520500.0,1.339
"[521000, 522000)",1440,521500.0,1.44
"[522000, 523000)",1703,522500.0,1.703
"[523000, 524000)",1998,523500.0,1.998
"[524000, 525000)",142,524500.0,0.142
"[525000, 526000)",980,525500.0,0.98
"[526000, 527000)",1381,526500.0,1.381
"[527000, 528000)",2856,527500.0,2.856
"[528000, 529000)",446,528500.0,0.446
"[529000, 530000)",133,529500.0,0.133
"[530000, 531000)",8,530500.0,0.008
"[531000, 532000)",7,531500.0,0.007
"[532000, 533000)",53,532500.0,0.053
"[533000, 534000)",1357,533500.0,1.357
"[534000, 535000)",1519,534500.0,1.519
"[535000, 536000)",300,535500.0,0.3
"[536000, 537000)",147,536500.0,0.147
"[537000, 538000)",238,537500.0,0.238
"[538000, 539000)",464,538500.0,0.464
"[539000, 540000)",750,539500.0,0.75
"[540000, 541000)",2779,540500.0,2.779
"[541000, 542000)",951,541500.0,0.951
"[542000, 543000)",766,542500.0,0.766
"[543000, 544000)",1915,543500.0,1.915
"[544000, 545000)",120,544500.0,0.12
"[545000, 546000)",464,545500.0,0.464
"[546000, 547000)",455,546500.0,0.455
"[547000, 548000)",1131,547500.0,1.131
"[548000, 549000)",1131,548500.0,1.131
"[549000, 550000)",938,549500.0,0.938
"[550000, 551000)",1681,550500.0,1.681
"[551000, 552000)",5254,551500.0,5.254
"[552000, 553000)",832,552500.0,0.832
"[553000, 554000)",403,553500.0,0.403
"[554000, 555000)",2367,554500.0,2.367
"[555000, 556000)",5893,555500.0,5.893
"[556000, 557000)",205,556500.0,0.205
"[557000, 558000)",1904,557500.0,1.904
"[558000, 559000)",395,558500.0,0.395
"[559000, 560000)",367,559500.0,0.367
"[560000, 561000)",218,560500.0,0.218
"[561000, 562000)",306,561500.0,0.306
"[562000, 563000)",1209,562500.0,1.209
"[563000, 564000)",631,563500.0,0.631
"[564000, 565000)",509,564500.0,0.509
"[565000, 566000)",2389,565500.0,2.389
"[566000, 567000)",895,566500.0,0.895
"[567000, 568000)",592,567500.0,0.592
"[568000, 569000)",268,568500.0,0.268
"[569000, 570000)",567,569500.0,0.567
"[570000, 571000)",42,570500.0,0.042
"[571000, 572000)",1040,571500.0,1.04
"[572000, 573000)",560,572500.0,0.56
"[573000, 574000)",1851,573500.0,1.851
"[574000, 575000)",708,574500.0,0.708
"[575000, 576000)",851,575500.0,0.851
"[576000, 577000)",851,576500.0,0.851
"[577000, 578000)",1618,577500.0,1.618
"[578000, 579000)",1290,578500.0,1.29
"[579000, 580000)",498,579500.0,0.498
"[580000, 581000)",856,580500.0,0.856
"[581000, 582000)",3817,581500.0,3.817
"[582000, 583000)",3808,582500.0,3.808
"[583000, 584000)",778,583500.0,0.778
"[584000, 585000)",641,584500.0,0.641
"[585000, 586000)",2915,585500.0,2.915
"[586000, 587000)",714,586500.0,0.714
"[587000, 588000)",112,587500.0,0.112
"[588000, 589000)",1125,588500.0,1.125
"[589000, 590000)",1568,589500.0,1.568
"[590000, 591000)",609,590500.0,0.609
"[591000, 592000)",1235,591500.0,1.235
"[592000, 593000)",765,592500.0,0.765
"[593000, 594000)",248,593500.0,0.248
"[594000, 595000)",1545,594500.0,1.545
"[595000, 596000)",13,595500.0,0.013
"[596000, 597000)",1086,596500.0,1.086
"[597000, 598000)",334,597500.0,0.334
"[598000, 599000)",1775,598500.0,1.775
"[599000, 600000)",170,599500.0,0.17
"[600000, 601000)",21,600500.0,0.021
"[601000, 602000)",20,601500.0,0.02
"[602000, 603000)",19,602500.0,0.019
"[603000, 604000)",384,603500.0,0.384
"[604000, 605000)",2986,604500.0,2.986
"[605000, 606000)",1601,605500.0,1.601
"[606000, 607000)",613,606500.0,0.613
"[607000, 608000)",319,607500.0,0.319
"[608000, 609000)",628,608500.0,0.628
"[609000, 610000)",903,609500.0,0.903
"[610000, 611000)",363,610500.0,0.363
"[611000, 612000)",7,611500.0,0.007
"[612000, 613000)",623,612500.0,0.623
"[613000, 614000)",186,613500.0,0.186
"[614000, 615000)",62,614500.0,0.062
"[615000, 616000)",22,615500.0,0.022
"[616000, 617000)",4102,616500.0,4.102
"[617000, 618000)",829,617500.0,0.829
"[618000, 619000)",104,618500.0,0.104
"[619000, 620000)",131,619500.0,0.131
"[620000, 621000)",27,620500.0,0.027
"[621000, 622000)",34,621500.0,0.034
"[622000, 623000)",2359,622500.0,2.359
"[623000, 624000)",263,623500.0,0.263
"[624000, 625000)",6,624500.0,0.006
"[625000, 626000)",31,625500.0,0.031
"[626000, 627000)",22,626500.0,0.022
"[627000, 628000)",2229,627500.0,2.229
"[628000, 629000)",430,628500.0,0.43
"[629000, 630000)",1098,629500.0,1.098
"[630000, 631000)",1532,630500.0,1.532
"[631000, 632000)",1209,631500.0,1.209
"[632000, 633000)",288,632500.0,0.288
"[633000, 634000)",415,633500.0,0.415
"[634000, 635000)",383,634500.0,0.383
"[635000, 636000)",10,635500.0,0.01
"[636000, 637000)",16,636500.0,0.016
"[637000, 638000)",29,637500.0,0.029
"[638000, 639000)",138,638500.0,0.138
"[639000, 640000)",1183,639500.0,1.183
"[640000, 641000)",602,640500.0,0.602
"[641000, 642000)",4140,641500.0,4.14
"[642000, 643000)",1642,642500.0,1.642
"[643000, 644000)",2114,643500.0,2.114
"[644000, 645000)",3850,644500.0,3.85
"[645000, 646000)",1129,645500.0,1.129
"[646000, 647000)",988,646500.0,0.988
"[647000, 648000)",641,647500.0,0.641
"[648000, 649000)",827,648500.0,0.827
"[649000, 650000)",743,649500.0,0.743
"[650000, 651000)",1233,650500.0,1.233
