Position,Value,Nucleosome_Distance,Centromere_Distance
813,3,44,-267277
815,8,42,-267275
818,4,39,-267272
820,22,37,-267270
821,3,36,-267269
822,1,35,-267268
823,2,34,-267267
824,5,33,-267266
828,3,29,-267262
830,4,27,-267260
831,2,26,-267259
835,8,22,-267255
836,4,21,-267254
843,9,14,-267247
848,3,9,-267242
850,11,7,-267240
853,24,4,-267237
854,4,3,-267236
858,15,1,-267232
861,9,4,-267229
863,1,6,-267227
866,10,9,-267224
871,6,14,-267219
873,25,16,-267217
875,1,18,-267215
878,16,21,-267212
883,1,26,-267207
884,6,27,-267206
885,6,28,-267205
886,2,29,-267204
893,6,36,-267197
900,1,43,-267190
915,1,58,-267175
924,4,67,-267166
932,11,75,-267158
938,12,79,-267152
944,2,73,-267146
946,3,71,-267144
952,2,65,-267138
960,1,57,-267130
963,1,54,-267127
970,8,47,-267120
979,4,38,-267111
980,13,37,-267110
991,10,26,-267099
997,8,20,-267093
1001,9,16,-267089
1006,1,11,-267084
1010,4,7,-267080
1013,2,4,-267077
1017,1,0,-267073
1021,17,4,-267069
1027,4,10,-267063
1031,9,14,-267059
1032,8,15,-267058
1036,6,19,-267054
1040,4,23,-267050
1043,1,26,-267047
1067,2,50,-267023
1071,2,54,-267019
1073,4,56,-267017
1085,1,68,-267005
1092,14,75,-266998
1096,1,79,-266994
1100,1,77,-266990
1120,3,57,-266970
1122,3,55,-266968
1124,10,53,-266966
1125,6,52,-266965
1127,3,50,-266963
1140,1,37,-266950
1142,8,35,-266948
1143,15,34,-266947
1145,1,32,-266945
1148,8,29,-266942
1151,2,26,-266939
1154,18,23,-266936
1160,7,17,-266930
1165,3,12,-266925
1171,1,6,-266919
1175,8,2,-266915
1179,12,2,-266911
1185,12,8,-266905
1189,13,12,-266901
1202,5,25,-266888
1225,2,48,-266865
1234,19,57,-266856
1239,1,62,-266851
1242,3,65,-266848
1252,4,69,-266838
1279,1,42,-266811
1287,1,34,-266803
1306,25,15,-266784
1316,12,5,-266774
1321,6,0,-266769
1327,2,6,-266763
1332,5,11,-266758
1338,4,17,-266752
1341,5,20,-266749
1346,3,25,-266744
1351,6,30,-266739
1358,12,37,-266732
1376,2,55,-266714
1384,1,63,-266706
1386,1,63,-266704
1395,1,54,-266695
1398,1,51,-266692
1402,2,47,-266688
1410,10,39,-266680
1416,2,33,-266674
1425,1,24,-266665
1432,2,17,-266658
1442,6,7,-266648
1451,1,2,-266639
1464,1,15,-266626
1559,1,18,-266531
1563,1,14,-266527
1570,1,7,-266520
1574,2,3,-266516
1579,1,2,-266511
1583,1,6,-266507
1585,1,8,-266505
1593,5,16,-266497
1601,1,24,-266489
1607,1,30,-266483
1614,2,37,-266476
1625,2,48,-266465
1628,7,51,-266462
1633,1,56,-266457
1636,3,59,-266454
1638,2,61,-266452
1640,1,63,-266450
1643,2,66,-266447
1649,1,72,-266441
1652,2,69,-266438
1659,5,62,-266431
1660,1,61,-266430
1664,1,57,-266426
1665,1,56,-266425
1670,1,51,-266420
1672,1,49,-266418
1675,1,46,-266415
1678,2,43,-266412
1679,1,42,-266411
1683,3,38,-266407
1689,1,32,-266401
1692,2,29,-266398
1694,1,27,-266396
1695,1,26,-266395
1700,1,21,-266390
1703,3,18,-266387
1706,5,15,-266384
1708,1,13,-266382
1710,1,11,-266380
1711,6,10,-266379
1713,1,8,-266377
1724,1,3,-266366
1732,1,11,-266358
1738,1,17,-266352
1741,1,20,-266349
1746,2,25,-266344
1750,12,29,-266340
1752,1,31,-266338
1758,11,37,-266332
1762,2,41,-266328
1766,8,45,-266324
1767,1,46,-266323
1769,1,48,-266321
1772,6,51,-266318
1773,1,52,-266317
1775,1,54,-266315
1776,2,55,-266314
1778,3,57,-266312
1782,25,61,-266308
1787,2,66,-266303
1789,4,68,-266301
1790,2,69,-266300
1792,3,71,-266298
1793,3,72,-266297
1799,2,78,-266291
1804,6,77,-266286
1805,1,76,-266285
1810,2,71,-266280
1814,3,67,-266276
1818,3,63,-266272
1821,1,60,-266269
1827,7,54,-266263
1831,6,50,-266259
1835,3,46,-266255
1843,8,38,-266247
1849,2,32,-266241
1855,3,26,-266235
1861,4,20,-266229
1869,4,12,-266221
1872,1,9,-266218
1877,7,4,-266213
1887,2,6,-266203
1894,6,13,-266196
1895,1,14,-266195
1905,7,24,-266185
1908,1,27,-266182
1910,2,29,-266180
1911,5,30,-266179
1914,2,33,-266176
1922,1,41,-266168
1923,2,42,-266167
1926,1,45,-266164
1932,5,51,-266158
1933,2,52,-266157
1938,35,57,-266152
1947,45,66,-266143
1958,1,77,-266132
1959,1,78,-266131
1962,12,79,-266128
1965,2,76,-266125
1973,24,68,-266117
1977,7,64,-266113
1981,3,60,-266109
1984,12,57,-266106
1988,3,53,-266102
1994,20,47,-266096
1999,1,42,-266091
2003,8,38,-266087
2009,1,32,-266081
2016,4,25,-266074
2017,1,24,-266073
2019,2,22,-266071
2027,3,14,-266063
2032,20,9,-266058
2036,3,5,-266054
2040,4,1,-266050
2046,16,5,-266044
2052,7,11,-266038
2057,1,16,-266033
2063,14,22,-266027
2066,1,25,-266024
2067,2,26,-266023
2070,5,29,-266020
2074,3,33,-266016
2082,2,41,-266008
2091,1,50,-265999
2095,1,54,-265995
2098,25,57,-265992
2101,1,60,-265989
2107,11,66,-265983
2111,1,70,-265979
2115,2,70,-265975
2119,12,66,-265971
2120,5,65,-265970
2126,18,59,-265964
2131,1,54,-265959
2134,6,51,-265956
2135,2,50,-265955
2141,12,44,-265949
2149,4,36,-265941
2152,3,33,-265938
2155,4,30,-265935
2156,8,29,-265934
2159,1,26,-265931
2162,1,23,-265928
2164,1,21,-265926
2167,2,18,-265923
2175,10,10,-265915
2192,2,7,-265898
2195,13,10,-265895
2197,3,12,-265893
2198,1,13,-265892
2200,2,15,-265890
2202,7,17,-265888
2206,1,21,-265884
2217,4,32,-265873
2227,10,42,-265863
2231,2,46,-265859
2234,2,49,-265856
2235,1,50,-265855
2236,4,51,-265854
2239,3,54,-265851
2244,5,59,-265846
2248,6,63,-265842
2251,1,66,-265839
2255,8,70,-265835
2256,7,71,-265834
2257,1,72,-265833
2258,11,71,-265832
2261,2,68,-265829
2264,4,65,-265826
2265,2,64,-265825
2267,44,62,-265823
2270,4,59,-265820
2271,9,58,-265819
2274,1,55,-265816
2277,5,52,-265813
2279,14,50,-265811
2280,2,49,-265810
2287,19,42,-265803
2291,1,38,-265799
2292,9,37,-265798
2296,10,33,-265794
2298,3,31,-265792
2300,2,29,-265790
2304,2,25,-265786
2309,8,20,-265781
2316,2,13,-265774
2330,11,1,-265760
2335,4,6,-265755
2339,2,10,-265751
2340,12,11,-265750
2346,2,17,-265744
2360,3,31,-265730
2362,1,33,-265728
2363,4,34,-265727
2373,2,44,-265717
2379,7,50,-265711
2385,4,56,-265705
2394,1,65,-265696
2400,9,71,-265690
2405,1,76,-265685
2408,36,79,-265682
2415,19,74,-265675
2422,12,67,-265668
2425,3,64,-265665
2429,2,60,-265661
2433,5,56,-265657
2434,6,55,-265656
2436,19,53,-265654
2437,7,52,-265653
2438,1,51,-265652
2441,15,48,-265649
2446,7,43,-265644
2449,5,40,-265641
2454,3,35,-265636
2456,8,33,-265634
2460,1,29,-265630
2466,4,23,-265624
2467,20,22,-265623
2485,3,4,-265605
2489,1,0,-265601
2497,1,8,-265593
2501,1,12,-265589
2508,2,19,-265582
2510,2,21,-265580
2517,1,28,-265573
2520,1,31,-265570
2523,12,34,-265567
2532,8,43,-265558
2535,3,46,-265555
2538,1,49,-265552
2540,11,51,-265550
2542,1,53,-265548
2544,2,55,-265546
2551,3,62,-265539
2556,2,67,-265534
2561,2,72,-265529
2564,3,75,-265526
2571,3,78,-265519
2575,4,74,-265515
2576,4,73,-265514
2581,18,68,-265509
2586,4,63,-265504
2587,1,62,-265503
2590,3,59,-265500
2593,1,56,-265497
2594,14,55,-265496
2597,6,52,-265493
2601,7,48,-265489
2607,26,42,-265483
2612,1,37,-265478
2613,5,36,-265477
2619,2,30,-265471
2620,2,29,-265470
2624,3,25,-265466
2627,5,22,-265463
2629,4,20,-265461
2632,5,17,-265458
2638,16,11,-265452
2640,3,9,-265450
2643,13,6,-265447
2649,12,0,-265441
2653,1,4,-265437
2658,1,9,-265432
2665,10,16,-265425
2672,10,23,-265418
2676,2,27,-265414
2677,2,28,-265413
2678,1,29,-265412
2694,1,45,-265396
2697,5,48,-265393
2701,11,52,-265389
2703,9,54,-265387
2704,3,55,-265386
2707,8,58,-265383
2711,9,62,-265379
2712,1,63,-265378
2714,2,65,-265376
2718,5,69,-265372
2726,6,77,-265364
2727,7,78,-265363
2732,20,77,-265358
2738,1,71,-265352
2748,5,61,-265342
2752,1,57,-265338
2757,2,52,-265333
2764,2,45,-265326
2765,3,44,-265325
2767,2,42,-265323
2770,4,39,-265320
2772,2,37,-265318
2777,2,32,-265313
2778,3,31,-265312
2781,2,28,-265309
2785,29,24,-265305
2792,1,17,-265298
2803,3,6,-265287
2821,1,12,-265269
2824,2,15,-265266
2826,4,17,-265264
2829,1,20,-265261
2841,6,32,-265249
2851,2,42,-265239
2852,4,43,-265238
2856,2,47,-265234
2859,1,50,-265231
2861,1,52,-265229
2864,13,55,-265226
2867,2,58,-265223
2869,3,60,-265221
2871,4,62,-265219
2875,14,66,-265215
2879,7,70,-265211
2883,5,74,-265207
2884,12,75,-265206
2885,1,76,-265205
2886,5,77,-265204
2887,4,78,-265203
2890,10,79,-265200
2898,1,71,-265192
2900,5,69,-265190
2905,2,64,-265185
2907,3,62,-265183
2919,7,50,-265171
2922,15,47,-265168
2932,2,37,-265158
2937,3,32,-265153
2942,1,27,-265148
2964,11,5,-265126
2969,4,0,-265121
2970,1,1,-265120
2972,5,3,-265118
2978,3,9,-265112
2979,2,10,-265111
2985,2,16,-265105
2995,2,26,-265095
2998,1,29,-265092
3011,15,42,-265079
3027,3,58,-265063
3032,11,63,-265058
3036,11,67,-265054
3037,1,68,-265053
3039,7,70,-265051
3040,1,71,-265050
3041,6,72,-265049
3042,8,73,-265048
3043,4,74,-265047
3044,13,75,-265046
3049,5,80,-265041
3052,8,77,-265038
3056,16,73,-265034
3057,5,72,-265033
3060,12,69,-265030
3061,11,68,-265029
3063,10,66,-265027
3064,4,65,-265026
3066,15,63,-265024
3068,4,61,-265022
3069,40,60,-265021
3075,6,54,-265015
3079,1,50,-265011
3083,1,46,-265007
3090,4,39,-265000
3093,5,36,-264997
3095,3,34,-264995
3096,3,33,-264994
3102,2,27,-264988
3104,5,25,-264986
3126,1,3,-264964
3127,2,2,-264963
3138,1,9,-264952
3142,1,13,-264948
3146,2,17,-264944
3152,2,23,-264938
3160,1,31,-264930
3167,1,38,-264923
3174,4,45,-264916
3175,2,46,-264915
3179,1,50,-264911
3182,1,53,-264908
3183,5,54,-264907
3184,1,55,-264906
3188,6,59,-264902
3191,1,62,-264899
3192,5,63,-264898
3193,2,64,-264897
3196,5,67,-264894
3197,2,68,-264893
3198,1,69,-264892
3200,3,71,-264890
3202,3,73,-264888
3204,14,75,-264886
3205,2,76,-264885
3207,4,78,-264883
3211,7,78,-264879
3213,9,76,-264877
3216,4,73,-264874
3221,2,68,-264869
3223,4,66,-264867
3224,8,65,-264866
3227,17,62,-264863
3230,1,59,-264860
3234,2,55,-264856
3238,5,51,-264852
3239,2,50,-264851
3245,2,44,-264845
3255,1,34,-264835
3259,7,30,-264831
3267,7,22,-264823
3289,2,0,-264801
3297,2,8,-264793
3298,1,9,-264792
3301,1,12,-264789
3302,5,13,-264788
3306,1,17,-264784
3312,7,23,-264778
3319,1,30,-264771
3324,12,35,-264766
3333,2,44,-264757
3335,4,46,-264755
3336,7,47,-264754
3344,4,55,-264746
3346,14,57,-264744
3348,1,59,-264742
3349,1,60,-264741
3351,2,62,-264739
3354,18,65,-264736
3355,6,66,-264735
3356,3,67,-264734
3359,62,70,-264731
3361,1,72,-264729
3362,37,73,-264728
3366,23,77,-264724
3367,15,78,-264723
3368,13,79,-264722
3369,44,80,-264721
3370,28,79,-264720
3373,21,76,-264717
3374,35,75,-264716
3375,12,74,-264715
3376,22,73,-264714
3378,30,71,-264712
3379,6,70,-264711
3380,15,69,-264710
3381,27,68,-264709
3383,11,66,-264707
3384,3,65,-264706
3386,34,63,-264704
3387,25,62,-264703
3388,27,61,-264702
3391,18,58,-264699
3392,15,57,-264698
3393,8,56,-264697
3396,25,53,-264694
3398,4,51,-264692
3399,34,50,-264691
3404,18,45,-264686
3406,6,43,-264684
3407,10,42,-264683
3408,5,41,-264682
3410,8,39,-264680
3412,10,37,-264678
3414,44,35,-264676
3416,23,33,-264674
3418,7,31,-264672
3419,2,30,-264671
3421,16,28,-264669
3423,2,26,-264667
3424,21,25,-264666
3426,11,23,-264664
3427,2,22,-264663
3430,19,19,-264660
3434,2,15,-264656
3438,54,11,-264652
3441,3,8,-264649
3443,2,6,-264647
3445,12,4,-264645
3452,16,3,-264638
3459,2,10,-264631
3465,1,16,-264625
3470,5,21,-264620
3476,2,27,-264614
3480,1,31,-264610
3483,2,34,-264607
3486,4,37,-264604
3491,1,42,-264599
3496,5,47,-264594
3497,1,48,-264593
3500,2,51,-264590
3503,2,54,-264587
3508,19,59,-264582
3513,2,64,-264577
3515,10,66,-264575
3516,1,67,-264574
3517,7,68,-264573
3518,10,69,-264572
3519,9,70,-264571
3521,9,72,-264569
3523,1,70,-264567
3525,57,68,-264565
3526,2,67,-264564
3528,39,65,-264562
3529,8,64,-264561
3530,27,63,-264560
3531,21,62,-264559
3533,33,60,-264557
3534,16,59,-264556
3535,2,58,-264555
3536,31,57,-264554
3537,8,56,-264553
3538,15,55,-264552
3539,73,54,-264551
3540,40,53,-264550
3541,6,52,-264549
3542,34,51,-264548
3543,38,50,-264547
3545,9,48,-264545
3546,10,47,-264544
3547,16,46,-264543
3548,34,45,-264542
3549,65,44,-264541
3550,10,43,-264540
3551,35,42,-264539
3552,14,41,-264538
3554,20,39,-264536
3555,15,38,-264535
3556,82,37,-264534
3557,59,36,-264533
3558,16,35,-264532
3559,71,34,-264531
3560,15,33,-264530
3563,2,30,-264527
3564,70,29,-264526
3565,45,28,-264525
3566,15,27,-264524
3567,18,26,-264523
3568,11,25,-264522
3569,1,24,-264521
3571,9,22,-264519
3572,1,21,-264518
3573,17,20,-264517
3575,8,18,-264515
3576,9,17,-264514
3579,17,14,-264511
3580,8,13,-264510
3583,31,10,-264507
3587,19,6,-264503
3588,5,5,-264502
3589,1,4,-264501
3590,18,3,-264500
3594,6,1,-264496
3595,6,2,-264495
3597,20,4,-264493
3598,4,5,-264492
3599,17,6,-264491
3601,7,8,-264489
3602,126,9,-264488
3603,9,10,-264487
3604,31,11,-264486
3605,17,12,-264485
3606,44,13,-264484
3608,80,15,-264482
3609,1,16,-264481
3610,24,17,-264480
3611,9,18,-264479
3612,18,19,-264478
3613,10,20,-264477
3614,5,21,-264476
3615,78,22,-264475
3617,80,24,-264473
3618,37,25,-264472
3621,171,28,-264469
3622,1,29,-264468
3623,8,30,-264467
3624,35,31,-264466
3625,42,32,-264465
3626,19,33,-264464
3627,78,34,-264463
3628,29,35,-264462
3629,29,36,-264461
3630,48,37,-264460
3631,1,38,-264459
3632,29,39,-264458
3633,36,40,-264457
3634,29,41,-264456
3635,108,42,-264455
3638,30,45,-264452
3639,11,46,-264451
3640,8,47,-264450
3641,41,48,-264449
3642,37,49,-264448
3643,78,50,-264447
3644,12,51,-264446
3645,1,52,-264445
3646,27,53,-264444
3648,8,55,-264442
3649,26,56,-264441
3651,25,58,-264439
3652,42,59,-264438
3655,5,62,-264435
3656,115,63,-264434
3659,32,66,-264431
3661,5,68,-264429
3662,5,69,-264428
3664,71,71,-264426
3665,78,72,-264425
3668,75,69,-264422
3671,13,66,-264419
3673,28,64,-264417
3675,1,62,-264415
3677,37,60,-264413
3682,28,55,-264408
3683,5,54,-264407
3685,13,52,-264405
3689,1,48,-264401
3690,3,47,-264400
3691,2,46,-264399
3693,4,44,-264397
3696,67,41,-264394
3697,3,40,-264393
3704,1,33,-264386
3708,10,29,-264382
3715,2,22,-264375
3718,3,19,-264372
3719,4,18,-264371
3723,1,14,-264367
3729,1,8,-264361
3758,6,21,-264332
3761,7,24,-264329
3766,11,29,-264324
3768,1,31,-264322
3776,17,39,-264314
3782,33,45,-264308
3783,22,46,-264307
3786,1,49,-264304
3790,21,53,-264300
3791,4,54,-264299
3793,4,56,-264297
3795,7,58,-264295
3796,1,59,-264294
3798,5,61,-264292
3799,2,62,-264291
3804,75,67,-264286
3808,1,71,-264282
3809,15,72,-264281
3813,55,76,-264277
3814,20,77,-264276
3815,1,78,-264275
3817,9,80,-264273
3818,6,79,-264272
3820,2,77,-264270
3821,1,76,-264269
3822,8,75,-264268
3826,43,71,-264264
3829,3,68,-264261
3834,2,63,-264256
3835,12,62,-264255
3840,1,57,-264250
3846,6,51,-264244
3850,4,47,-264240
3854,1,43,-264236
3855,15,42,-264235
3856,2,41,-264234
3858,1,39,-264232
3861,3,36,-264229
3863,5,34,-264227
3869,8,28,-264221
3874,14,23,-264216
3886,3,11,-264204
3887,2,10,-264203
3888,5,9,-264202
3890,1,7,-264200
3894,43,3,-264196
3902,1,5,-264188
3908,1,11,-264182
3923,24,26,-264167
3933,14,36,-264157
3936,8,39,-264154
3937,1,40,-264153
3940,2,43,-264150
3941,1,44,-264149
3942,2,45,-264148
3944,6,47,-264146
3948,3,51,-264142
3950,11,53,-264140
3953,1,56,-264137
3954,7,57,-264136
3959,2,62,-264131
3962,34,65,-264128
3964,58,67,-264126
3967,3,70,-264123
3970,6,73,-264120
3971,14,74,-264119
3973,25,76,-264117
3974,4,77,-264116
3976,1,79,-264114
3977,17,80,-264113
3981,14,76,-264109
3983,60,74,-264107
3985,36,72,-264105
3986,10,71,-264104
3988,1,69,-264102
3990,3,67,-264100
3994,25,63,-264096
3995,1,62,-264095
3996,32,61,-264094
3999,5,58,-264091
4004,10,53,-264086
4006,2,51,-264084
4007,2,50,-264083
4010,4,47,-264080
4012,1,45,-264078
4014,6,43,-264076
4015,3,42,-264075
4018,5,39,-264072
4020,3,37,-264070
4022,17,35,-264068
4023,3,34,-264067
4024,4,33,-264066
4026,8,31,-264064
4027,8,30,-264063
4028,4,29,-264062
4030,6,27,-264060
4033,3,24,-264057
4034,9,23,-264056
4038,3,19,-264052
4039,1,18,-264051
4041,7,16,-264049
4042,4,15,-264048
4044,2,13,-264046
4046,5,11,-264044
4049,3,8,-264041
4053,4,4,-264037
4058,4,1,-264032
4066,45,9,-264024
4084,2,27,-264006
4091,3,34,-263999
4096,2,39,-263994
4100,5,43,-263990
4101,1,44,-263989
4102,5,45,-263988
4106,8,49,-263984
4115,5,58,-263975
4119,3,62,-263971
4127,1,70,-263963
4132,14,69,-263958
4139,18,62,-263951
4140,2,61,-263950
4142,6,59,-263948
4144,13,57,-263946
4145,20,56,-263945
4149,1,52,-263941
4151,1,50,-263939
4154,2,47,-263936
4156,3,45,-263934
4163,14,38,-263927
4165,2,36,-263925
4167,1,34,-263923
4168,2,33,-263922
4173,9,28,-263917
4174,1,27,-263916
4177,13,24,-263913
4181,4,20,-263909
4182,1,19,-263908
4183,3,18,-263907
4185,10,16,-263905
4186,1,15,-263904
4187,5,14,-263903
4190,28,11,-263900
4194,1,7,-263896
4195,1,6,-263895
4197,32,4,-263893
4202,8,1,-263888
4204,1,3,-263886
4206,3,5,-263884
4208,1,7,-263882
4211,15,10,-263879
4213,1,12,-263877
4216,6,15,-263874
4218,8,17,-263872
4219,10,18,-263871
4222,23,21,-263868
4227,15,26,-263863
4230,4,29,-263860
4231,7,30,-263859
4232,29,31,-263858
4233,16,32,-263857
4234,12,33,-263856
4235,6,34,-263855
4238,11,37,-263852
4240,21,39,-263850
4241,3,40,-263849
4242,11,41,-263848
4244,10,43,-263846
4245,7,44,-263845
4247,12,46,-263843
4250,2,49,-263840
4252,3,51,-263838
4255,13,54,-263835
4256,11,55,-263834
4258,7,57,-263832
4260,11,59,-263830
4262,17,61,-263828
4265,5,64,-263825
4269,9,60,-263821
4270,8,59,-263820
4271,1,58,-263819
4275,2,54,-263815
4277,2,52,-263813
4283,6,46,-263807
4288,15,41,-263802
4291,15,38,-263799
4293,3,36,-263797
4294,3,35,-263796
4295,3,34,-263795
4296,15,33,-263794
4311,4,18,-263779
4319,1,10,-263771
4321,3,8,-263769
4324,1,5,-263766
4325,1,4,-263765
4329,1,0,-263761
4332,13,3,-263758
4335,3,6,-263755
4336,3,7,-263754
4342,3,13,-263748
4351,2,22,-263739
4356,4,27,-263734
4363,3,34,-263727
4369,1,40,-263721
4371,1,42,-263719
4378,5,49,-263712
4379,5,50,-263711
4386,10,57,-263704
4393,1,64,-263697
4395,1,62,-263695
4396,5,61,-263694
4397,2,60,-263693
4398,4,59,-263692
4403,6,54,-263687
4405,2,52,-263685
4409,1,48,-263681
4412,5,45,-263678
4415,2,42,-263675
4416,2,41,-263674
4434,3,23,-263656
4443,1,14,-263647
4448,3,9,-263642
4451,1,6,-263639
4452,8,5,-263638
4454,1,3,-263636
4455,3,2,-263635
4460,2,3,-263630
4467,5,10,-263623
4471,2,14,-263619
4478,8,21,-263612
4483,4,26,-263607
4486,6,29,-263604
4488,1,31,-263602
4494,14,37,-263596
4501,3,44,-263589
4502,23,45,-263588
4515,1,58,-263575
4523,3,62,-263567
4547,42,38,-263543
4549,1,36,-263541
4552,34,33,-263538
4559,2,26,-263531
4563,20,22,-263527
4566,1,19,-263524
4571,2,14,-263519
4580,5,5,-263510
4586,1,1,-263504
4592,4,7,-263498
4597,9,12,-263493
4607,10,22,-263483
4611,2,26,-263479
4612,5,27,-263478
4616,2,31,-263474
4619,2,34,-263471
4626,1,41,-263464
4627,25,42,-263463
4630,3,45,-263460
4634,4,49,-263456
4635,1,50,-263455
4638,7,53,-263452
4640,2,55,-263450
4642,5,57,-263448
4648,6,63,-263442
4649,2,64,-263441
4654,5,59,-263436
4655,3,58,-263435
4659,1,54,-263431
4661,3,52,-263429
4665,1,48,-263425
4669,13,44,-263421
4670,3,43,-263420
4673,2,40,-263417
4678,8,35,-263412
4683,1,30,-263407
4684,5,29,-263406
4688,1,25,-263402
4693,2,20,-263397
4699,1,14,-263391
4706,1,7,-263384
4712,1,1,-263378
4716,4,3,-263374
4718,8,5,-263372
4720,4,7,-263370
4728,4,15,-263362
4730,4,17,-263360
4735,5,22,-263355
4742,7,29,-263348
4748,7,35,-263342
4749,1,36,-263341
4755,3,42,-263335
4760,6,47,-263330
4763,1,50,-263327
4768,6,55,-263322
4780,3,61,-263310
4782,2,59,-263308
4784,1,57,-263306
4792,4,49,-263298
4793,1,48,-263297
4795,10,46,-263295
4800,5,41,-263290
4803,4,38,-263287
4808,2,33,-263282
4811,3,30,-263279
4812,2,29,-263278
4816,12,25,-263274
4822,7,19,-263268
4830,1,11,-263260
4835,5,6,-263255
4844,2,3,-263246
4852,1,11,-263238
4857,1,16,-263233
4862,2,21,-263228
4883,2,42,-263207
4901,3,60,-263189
4908,19,61,-263182
4914,3,55,-263176
4918,25,51,-263172
4922,19,47,-263168
4923,3,46,-263167
4925,1,44,-263165
4926,4,43,-263164
4930,4,39,-263160
4933,8,36,-263157
4939,6,30,-263151
4940,10,29,-263150
4941,3,28,-263149
4944,5,25,-263146
4947,16,22,-263143
4948,1,21,-263142
4949,2,20,-263141
4950,1,19,-263140
4951,7,18,-263139
