Distance_Bin,Value,Bin_Center,Density_per_bp
"[-132536, -131536)",15,-132036.0,0.015
"[-131536, -130536)",23,-131036.0,0.023
"[-130536, -129536)",13,-130036.0,0.013
"[-129536, -128536)",46,-129036.0,0.046
"[-128536, -127536)",15,-128036.0,0.015
"[-127536, -126536)",10,-127036.0,0.01
"[-126536, -125536)",5,-126036.0,0.005
"[-125536, -124536)",47,-125036.0,0.047
"[-124536, -123536)",19,-124036.0,0.019
"[-123536, -122536)",42,-123036.0,0.042
"[-122536, -121536)",1,-122036.0,0.001
"[-121536, -120536)",14,-121036.0,0.014
"[-120536, -119536)",39,-120036.0,0.039
"[-119536, -118536)",44,-119036.0,0.044
"[-118536, -117536)",9,-118036.0,0.009
"[-117536, -116536)",36,-117036.0,0.036
"[-116536, -115536)",80,-116036.0,0.08
"[-115536, -114536)",47,-115036.0,0.047
"[-114536, -113536)",50,-114036.0,0.05
"[-113536, -112536)",15,-113036.0,0.015
"[-112536, -111536)",16,-112036.0,0.016
"[-111536, -110536)",40,-111036.0,0.04
"[-110536, -109536)",21,-110036.0,0.021
"[-109536, -108536)",4,-109036.0,0.004
"[-108536, -107536)",11,-108036.0,0.011
"[-107536, -106536)",11,-107036.0,0.011
"[-106536, -105536)",26,-106036.0,0.026
"[-105536, -104536)",18,-105036.0,0.018
"[-104536, -103536)",62,-104036.0,0.062
"[-103536, -102536)",27,-103036.0,0.027
"[-102536, -101536)",17,-102036.0,0.017
"[-101536, -100536)",8,-101036.0,0.008
"[-100536, -99536)",3,-100036.0,0.003
"[-99536, -98536)",18,-99036.0,0.018
"[-98536, -97536)",107,-98036.0,0.107
"[-97536, -96536)",39,-97036.0,0.039
"[-96536, -95536)",69,-96036.0,0.069
"[-95536, -94536)",23,-95036.0,0.023
"[-94536, -93536)",18,-94036.0,0.018
"[-93536, -92536)",20,-93036.0,0.02
"[-92536, -91536)",242,-92036.0,0.242
"[-91536, -90536)",79,-91036.0,0.079
"[-90536, -89536)",61,-90036.0,0.061
"[-89536, -88536)",65,-89036.0,0.065
"[-88536, -87536)",4,-88036.0,0.004
"[-87536, -86536)",21,-87036.0,0.021
"[-86536, -85536)",29,-86036.0,0.029
"[-85536, -84536)",26,-85036.0,0.026
"[-84536, -83536)",21,-84036.0,0.021
"[-83536, -82536)",360,-83036.0,0.36
"[-82536, -81536)",71,-82036.0,0.071
"[-81536, -80536)",84,-81036.0,0.084
"[-80536, -79536)",23,-80036.0,0.023
"[-79536, -78536)",52,-79036.0,0.052
"[-78536, -77536)",49,-78036.0,0.049
"[-77536, -76536)",10,-77036.0,0.01
"[-76536, -75536)",7,-76036.0,0.007
"[-75536, -74536)",15,-75036.0,0.015
"[-74536, -73536)",81,-74036.0,0.081
"[-73536, -72536)",42,-73036.0,0.042
"[-72536, -71536)",23,-72036.0,0.023
"[-71536, -70536)",149,-71036.0,0.149
"[-70536, -69536)",19,-70036.0,0.019
"[-69536, -68536)",6,-69036.0,0.006
"[-68536, -67536)",16,-68036.0,0.016
"[-67536, -66536)",36,-67036.0,0.036
"[-66536, -65536)",64,-66036.0,0.064
"[-65536, -64536)",14,-65036.0,0.014
"[-64536, -63536)",30,-64036.0,0.03
"[-63536, -62536)",58,-63036.0,0.058
"[-62536, -61536)",51,-62036.0,0.051
"[-61536, -60536)",32,-61036.0,0.032
"[-60536, -59536)",108,-60036.0,0.108
"[-59536, -58536)",18,-59036.0,0.018
"[-58536, -57536)",47,-58036.0,0.047
"[-57536, -56536)",21,-57036.0,0.021
"[-56536, -55536)",1,-56036.0,0.001
"[-55536, -54536)",14,-55036.0,0.014
"[-54536, -53536)",25,-54036.0,0.025
"[-53536, -52536)",1,-53036.0,0.001
"[-52536, -51536)",19,-52036.0,0.019
"[-51536, -50536)",18,-51036.0,0.018
"[-50536, -49536)",6,-50036.0,0.006
"[-49536, -48536)",31,-49036.0,0.031
"[-48536, -47536)",36,-48036.0,0.036
"[-47536, -46536)",16,-47036.0,0.016
"[-46536, -45536)",35,-46036.0,0.035
"[-45536, -44536)",12,-45036.0,0.012
"[-44536, -43536)",169,-44036.0,0.169
"[-43536, -42536)",94,-43036.0,0.094
"[-42536, -41536)",28,-42036.0,0.028
"[-41536, -40536)",144,-41036.0,0.144
"[-40536, -39536)",15,-40036.0,0.015
"[-39536, -38536)",87,-39036.0,0.087
"[-38536, -37536)",107,-38036.0,0.107
"[-37536, -36536)",25,-37036.0,0.025
"[-36536, -35536)",26,-36036.0,0.026
"[-35536, -34536)",64,-35036.0,0.064
"[-34536, -33536)",20,-34036.0,0.02
"[-33536, -32536)",17,-33036.0,0.017
"[-32536, -31536)",112,-32036.0,0.112
"[-31536, -30536)",33,-31036.0,0.033
"[-30536, -29536)",13,-30036.0,0.013
"[-29536, -28536)",31,-29036.0,0.031
"[-28536, -27536)",11,-28036.0,0.011
"[-27536, -26536)",17,-27036.0,0.017
"[-26536, -25536)",31,-26036.0,0.031
"[-25536, -24536)",20,-25036.0,0.02
"[-24536, -23536)",55,-24036.0,0.055
"[-23536, -22536)",9,-23036.0,0.009
"[-22536, -21536)",13,-22036.0,0.013
"[-21536, -20536)",50,-21036.0,0.05
"[-20536, -19536)",7,-20036.0,0.007
"[-19536, -18536)",20,-19036.0,0.02
"[-18536, -17536)",279,-18036.0,0.279
"[-17536, -16536)",9,-17036.0,0.009
"[-16536, -15536)",78,-16036.0,0.078
"[-15536, -14536)",100,-15036.0,0.1
"[-14536, -13536)",17,-14036.0,0.017
"[-13536, -12536)",7,-13036.0,0.007
"[-12536, -11536)",16,-12036.0,0.016
"[-11536, -10536)",27,-11036.0,0.027
"[-10536, -9536)",61,-10036.0,0.061
"[-9536, -8536)",22,-9036.0,0.022
"[-8536, -7536)",15,-8036.0,0.015
"[-7536, -6536)",171,-7036.0,0.171
"[-6536, -5536)",110,-6036.0,0.11
"[-5536, -4536)",5,-5036.0,0.005
"[-4536, -3536)",33,-4036.0,0.033
"[-3536, -2536)",17,-3036.0,0.017
"[-2536, -1536)",113,-2036.0,0.113
"[-1536, -536)",536,-1036.0,0.536
"[-536, 464)",66,-36.0,0.066
"[464, 1464)",55,964.0,0.055
"[1464, 2464)",31,1964.0,0.031
"[2464, 3464)",28,2964.0,0.028
"[3464, 4464)",99,3964.0,0.099
"[4464, 5464)",70,4964.0,0.07
"[5464, 6464)",8,5964.0,0.008
"[6464, 7464)",8,6964.0,0.008
"[7464, 8464)",5,7964.0,0.005
"[8464, 9464)",21,8964.0,0.021
"[9464, 10464)",8,9964.0,0.008
"[10464, 11464)",40,10964.0,0.04
"[11464, 12464)",71,11964.0,0.071
"[12464, 13464)",129,12964.0,0.129
"[13464, 14464)",61,13964.0,0.061
"[14464, 15464)",147,14964.0,0.147
"[15464, 16464)",14,15964.0,0.014
"[16464, 17464)",42,16964.0,0.042
"[17464, 18464)",64,17964.0,0.064
"[18464, 19464)",49,18964.0,0.049
"[19464, 20464)",43,19964.0,0.043
"[20464, 21464)",22,20964.0,0.022
"[21464, 22464)",56,21964.0,0.056
"[22464, 23464)",12,22964.0,0.012
"[23464, 24464)",11,23964.0,0.011
"[24464, 25464)",6,24964.0,0.006
"[25464, 26464)",24,25964.0,0.024
"[26464, 27464)",32,26964.0,0.032
"[27464, 28464)",38,27964.0,0.038
"[28464, 29464)",8,28964.0,0.008
"[29464, 30464)",16,29964.0,0.016
"[30464, 31464)",24,30964.0,0.024
"[31464, 32464)",8,31964.0,0.008
"[32464, 33464)",19,32964.0,0.019
"[33464, 34464)",45,33964.0,0.045
"[34464, 35464)",34,34964.0,0.034
"[35464, 36464)",104,35964.0,0.104
"[36464, 37464)",42,36964.0,0.042
"[37464, 38464)",25,37964.0,0.025
"[38464, 39464)",44,38964.0,0.044
"[39464, 40464)",13,39964.0,0.013
"[40464, 41464)",8,40964.0,0.008
"[41464, 42464)",0,41964.0,0.0
"[42464, 43464)",14,42964.0,0.014
"[43464, 44464)",42,43964.0,0.042
"[44464, 45464)",15,44964.0,0.015
"[45464, 46464)",13,45964.0,0.013
"[46464, 47464)",29,46964.0,0.029
"[47464, 48464)",17,47964.0,0.017
"[48464, 49464)",36,48964.0,0.036
"[49464, 50464)",31,49964.0,0.031
"[50464, 51464)",20,50964.0,0.02
"[51464, 52464)",23,51964.0,0.023
"[52464, 53464)",131,52964.0,0.131
"[53464, 54464)",21,53964.0,0.021
"[54464, 55464)",30,54964.0,0.03
"[55464, 56464)",60,55964.0,0.06
"[56464, 57464)",62,56964.0,0.062
"[57464, 58464)",42,57964.0,0.042
"[58464, 59464)",30,58964.0,0.03
"[59464, 60464)",26,59964.0,0.026
"[60464, 61464)",16,60964.0,0.016
"[61464, 62464)",12,61964.0,0.012
"[62464, 63464)",29,62964.0,0.029
"[63464, 64464)",9,63964.0,0.009
"[64464, 65464)",27,64964.0,0.027
"[65464, 66464)",20,65964.0,0.02
"[66464, 67464)",33,66964.0,0.033
"[67464, 68464)",85,67964.0,0.085
"[68464, 69464)",73,68964.0,0.073
"[69464, 70464)",42,69964.0,0.042
"[70464, 71464)",30,70964.0,0.03
"[71464, 72464)",82,71964.0,0.082
"[72464, 73464)",23,72964.0,0.023
"[73464, 74464)",22,73964.0,0.022
"[74464, 75464)",49,74964.0,0.049
"[75464, 76464)",24,75964.0,0.024
"[76464, 77464)",60,76964.0,0.06
"[77464, 78464)",59,77964.0,0.059
"[78464, 79464)",50,78964.0,0.05
"[79464, 80464)",51,79964.0,0.051
"[80464, 81464)",9,80964.0,0.009
"[81464, 82464)",74,81964.0,0.074
"[82464, 83464)",57,82964.0,0.057
"[83464, 84464)",55,83964.0,0.055
"[84464, 85464)",7,84964.0,0.007
"[85464, 86464)",73,85964.0,0.073
"[86464, 87464)",60,86964.0,0.06
"[87464, 88464)",41,87964.0,0.041
"[88464, 89464)",103,88964.0,0.103
"[89464, 90464)",67,89964.0,0.067
"[90464, 91464)",2,90964.0,0.002
"[91464, 92464)",11,91964.0,0.011
"[92464, 93464)",19,92964.0,0.019
"[93464, 94464)",4,93964.0,0.004
"[94464, 95464)",5,94964.0,0.005
"[95464, 96464)",42,95964.0,0.042
"[96464, 97464)",37,96964.0,0.037
"[97464, 98464)",19,97964.0,0.019
"[98464, 99464)",39,98964.0,0.039
"[99464, 100464)",9,99964.0,0.009
"[100464, 101464)",265,100964.0,0.265
"[101464, 102464)",56,101964.0,0.056
"[102464, 103464)",50,102964.0,0.05
"[103464, 104464)",17,103964.0,0.017
"[104464, 105464)",17,104964.0,0.017
"[105464, 106464)",1,105964.0,0.001
"[106464, 107464)",13,106964.0,0.013
"[107464, 108464)",69,107964.0,0.069
"[108464, 109464)",1,108964.0,0.001
"[109464, 110464)",16,109964.0,0.016
"[110464, 111464)",22,110964.0,0.022
"[111464, 112464)",106,111964.0,0.106
"[112464, 113464)",1,112964.0,0.001
"[113464, 114464)",12,113964.0,0.012
"[114464, 115464)",17,114964.0,0.017
"[115464, 116464)",215,115964.0,0.215
"[116464, 117464)",24,116964.0,0.024
"[117464, 118464)",12,117964.0,0.012
"[118464, 119464)",31,118964.0,0.031
"[119464, 120464)",14,119964.0,0.014
"[120464, 121464)",24,120964.0,0.024
"[121464, 122464)",20,121964.0,0.02
"[122464, 123464)",5,122964.0,0.005
"[123464, 124464)",13,123964.0,0.013
"[124464, 125464)",22,124964.0,0.022
"[125464, 126464)",9,125964.0,0.009
"[126464, 127464)",14,126964.0,0.014
"[127464, 128464)",24,127964.0,0.024
"[128464, 129464)",34,128964.0,0.034
"[129464, 130464)",8,129964.0,0.008
"[130464, 131464)",19,130964.0,0.019
"[131464, 132464)",11,131964.0,0.011
"[132464, 133464)",24,132964.0,0.024
"[133464, 134464)",10,133964.0,0.01
"[134464, 135464)",22,134964.0,0.022
"[135464, 136464)",8,135964.0,0.008
"[136464, 137464)",9,136964.0,0.009
"[137464, 138464)",22,137964.0,0.022
"[138464, 139464)",13,138964.0,0.013
"[139464, 140464)",52,139964.0,0.052
"[140464, 141464)",310,140964.0,0.31
"[141464, 142464)",196,141964.0,0.196
"[142464, 143464)",27,142964.0,0.027
"[143464, 144464)",18,143964.0,0.018
"[144464, 145464)",27,144964.0,0.027
"[145464, 146464)",48,145964.0,0.048
"[146464, 147464)",55,146964.0,0.055
"[147464, 148464)",10,147964.0,0.01
"[148464, 149464)",20,148964.0,0.02
"[149464, 150464)",19,149964.0,0.019
"[150464, 151464)",79,150964.0,0.079
"[151464, 152464)",95,151964.0,0.095
"[152464, 153464)",90,152964.0,0.09
"[153464, 154464)",311,153964.0,0.311
"[154464, 155464)",37,154964.0,0.037
"[155464, 156464)",12,155964.0,0.012
"[156464, 157464)",13,156964.0,0.013
"[157464, 158464)",20,157964.0,0.02
"[158464, 159464)",3,158964.0,0.003
"[159464, 160464)",85,159964.0,0.085
"[160464, 161464)",16,160964.0,0.016
"[161464, 162464)",21,161964.0,0.021
"[162464, 163464)",15,162964.0,0.015
"[163464, 164464)",10,163964.0,0.01
"[164464, 165464)",49,164964.0,0.049
"[165464, 166464)",4,165964.0,0.004
"[166464, 167464)",22,166964.0,0.022
"[167464, 168464)",13,167964.0,0.013
"[168464, 169464)",14,168964.0,0.014
"[169464, 170464)",18,169964.0,0.018
