Distance_Bin,Value,Bin_Center,Density_per_bp
"[132398, 133398)",18,132898.0,0.018
"[133398, 134398)",16,133898.0,0.016
"[134398, 135398)",21,134898.0,0.021
"[135398, 136398)",32,135898.0,0.032
"[136398, 137398)",51,136898.0,0.051
"[137398, 138398)",54,137898.0,0.054
"[138398, 139398)",43,138898.0,0.043
"[139398, 140398)",44,139898.0,0.044
"[140398, 141398)",34,140898.0,0.034
"[141398, 142398)",27,141898.0,0.027
"[142398, 143398)",8,142898.0,0.008
"[143398, 144398)",23,143898.0,0.023
"[144398, 145398)",39,144898.0,0.039
"[145398, 146398)",19,145898.0,0.019
"[146398, 147398)",5,146898.0,0.005
"[147398, 148398)",5,147898.0,0.005
"[148398, 149398)",2,148898.0,0.002
"[149398, 150398)",6,149898.0,0.006
"[150398, 151398)",17,150898.0,0.017
"[151398, 152398)",19,151898.0,0.019
"[152398, 153398)",47,152898.0,0.047
"[153398, 154398)",9,153898.0,0.009
"[154398, 155398)",36,154898.0,0.036
"[155398, 156398)",19,155898.0,0.019
"[156398, 157398)",5,156898.0,0.005
"[157398, 158398)",37,157898.0,0.037
"[158398, 159398)",32,158898.0,0.032
"[159398, 160398)",9,159898.0,0.009
"[160398, 161398)",26,160898.0,0.026
"[161398, 162398)",60,161898.0,0.06
"[162398, 163398)",14,162898.0,0.014
"[163398, 164398)",31,163898.0,0.031
"[164398, 165398)",5,164898.0,0.005
"[165398, 166398)",18,165898.0,0.018
"[166398, 167398)",25,166898.0,0.025
"[167398, 168398)",18,167898.0,0.018
"[168398, 169398)",26,168898.0,0.026
"[169398, 170398)",67,169898.0,0.067
"[170398, 171398)",12,170898.0,0.012
"[171398, 172398)",17,171898.0,0.017
"[172398, 173398)",34,172898.0,0.034
"[173398, 174398)",24,173898.0,0.024
"[174398, 175398)",62,174898.0,0.062
"[175398, 176398)",43,175898.0,0.043
"[176398, 177398)",5,176898.0,0.005
"[177398, 178398)",75,177898.0,0.075
"[178398, 179398)",9,178898.0,0.009
"[179398, 180398)",6,179898.0,0.006
"[180398, 181398)",37,180898.0,0.037
"[181398, 182398)",86,181898.0,0.086
"[182398, 183398)",15,182898.0,0.015
"[183398, 184398)",19,183898.0,0.019
"[184398, 185398)",9,184898.0,0.009
"[185398, 186398)",109,185898.0,0.109
"[186398, 187398)",58,186898.0,0.058
"[187398, 188398)",15,187898.0,0.015
"[188398, 189398)",24,188898.0,0.024
"[189398, 190398)",25,189898.0,0.025
"[190398, 191398)",10,190898.0,0.01
"[191398, 192398)",20,191898.0,0.02
"[192398, 193398)",29,192898.0,0.029
"[193398, 194398)",21,193898.0,0.021
"[194398, 195398)",15,194898.0,0.015
"[195398, 196398)",8,195898.0,0.008
"[196398, 197398)",54,196898.0,0.054
"[197398, 198398)",24,197898.0,0.024
"[198398, 199398)",19,198898.0,0.019
"[199398, 200398)",20,199898.0,0.02
"[200398, 201398)",18,200898.0,0.018
"[201398, 202398)",17,201898.0,0.017
"[202398, 203398)",19,202898.0,0.019
"[203398, 204398)",39,203898.0,0.039
"[204398, 205398)",25,204898.0,0.025
"[205398, 206398)",24,205898.0,0.024
"[206398, 207398)",15,206898.0,0.015
"[207398, 208398)",27,207898.0,0.027
"[208398, 209398)",14,208898.0,0.014
"[209398, 210398)",1,209898.0,0.001
"[210398, 211398)",42,210898.0,0.042
"[211398, 212398)",15,211898.0,0.015
"[212398, 213398)",0,212898.0,0.0
"[213398, 214398)",16,213898.0,0.016
"[214398, 215398)",15,214898.0,0.015
"[215398, 216398)",23,215898.0,0.023
"[216398, 217398)",29,216898.0,0.029
"[217398, 218398)",11,217898.0,0.011
"[218398, 219398)",9,218898.0,0.009
"[219398, 220398)",19,219898.0,0.019
"[220398, 221398)",3,220898.0,0.003
"[221398, 222398)",8,221898.0,0.008
"[222398, 223398)",21,222898.0,0.021
"[223398, 224398)",19,223898.0,0.019
"[224398, 225398)",48,224898.0,0.048
"[225398, 226398)",27,225898.0,0.027
"[226398, 227398)",13,226898.0,0.013
"[227398, 228398)",9,227898.0,0.009
"[228398, 229398)",45,228898.0,0.045
"[229398, 230398)",77,229898.0,0.077
"[230398, 231398)",6,230898.0,0.006
"[231398, 232398)",35,231898.0,0.035
"[232398, 233398)",9,232898.0,0.009
"[233398, 234398)",6,233898.0,0.006
"[234398, 235398)",25,234898.0,0.025
"[235398, 236398)",53,235898.0,0.053
"[236398, 237398)",13,236898.0,0.013
"[237398, 238398)",14,237898.0,0.014
"[238398, 239398)",29,238898.0,0.029
"[239398, 240398)",38,239898.0,0.038
"[240398, 241398)",17,240898.0,0.017
"[241398, 242398)",32,241898.0,0.032
"[242398, 243398)",15,242898.0,0.015
"[243398, 244398)",21,243898.0,0.021
"[244398, 245398)",0,244898.0,0.0
"[245398, 246398)",9,245898.0,0.009
"[246398, 247398)",27,246898.0,0.027
"[247398, 248398)",15,247898.0,0.015
"[248398, 249398)",16,248898.0,0.016
"[249398, 250398)",25,249898.0,0.025
"[250398, 251398)",35,250898.0,0.035
"[251398, 252398)",39,251898.0,0.039
"[252398, 253398)",10,252898.0,0.01
"[253398, 254398)",12,253898.0,0.012
"[254398, 255398)",36,254898.0,0.036
"[255398, 256398)",20,255898.0,0.02
"[256398, 257398)",67,256898.0,0.067
"[257398, 258398)",7,257898.0,0.007
"[258398, 259398)",13,258898.0,0.013
"[259398, 260398)",12,259898.0,0.012
"[260398, 261398)",21,260898.0,0.021
"[261398, 262398)",43,261898.0,0.043
"[262398, 263398)",35,262898.0,0.035
"[263398, 264398)",35,263898.0,0.035
"[264398, 265398)",17,264898.0,0.017
"[265398, 266398)",25,265898.0,0.025
"[266398, 267398)",11,266898.0,0.011
"[267398, 268398)",46,267898.0,0.046
"[268398, 269398)",95,268898.0,0.095
"[269398, 270398)",23,269898.0,0.023
"[270398, 271398)",1,270898.0,0.001
"[271398, 272398)",39,271898.0,0.039
"[272398, 273398)",25,272898.0,0.025
"[273398, 274398)",48,273898.0,0.048
"[274398, 275398)",30,274898.0,0.03
"[275398, 276398)",24,275898.0,0.024
"[276398, 277398)",4,276898.0,0.004
"[277398, 278398)",21,277898.0,0.021
"[278398, 279398)",12,278898.0,0.012
"[279398, 280398)",1,279898.0,0.001
"[280398, 281398)",10,280898.0,0.01
"[281398, 282398)",12,281898.0,0.012
"[282398, 283398)",69,282898.0,0.069
"[283398, 284398)",6,283898.0,0.006
"[284398, 285398)",22,284898.0,0.022
"[285398, 286398)",0,285898.0,0.0
"[286398, 287398)",3,286898.0,0.003
"[287398, 288398)",67,287898.0,0.067
"[288398, 289398)",2,288898.0,0.002
"[289398, 290398)",12,289898.0,0.012
"[290398, 291398)",48,290898.0,0.048
"[291398, 292398)",20,291898.0,0.02
"[292398, 293398)",56,292898.0,0.056
"[293398, 294398)",13,293898.0,0.013
"[294398, 295398)",8,294898.0,0.008
"[295398, 296398)",9,295898.0,0.009
"[296398, 297398)",11,296898.0,0.011
"[297398, 298398)",19,297898.0,0.019
"[298398, 299398)",23,298898.0,0.023
"[299398, 300398)",6,299898.0,0.006
"[300398, 301398)",16,300898.0,0.016
"[301398, 302398)",0,301898.0,0.0
"[302398, 303398)",4,302898.0,0.004
"[303398, 304398)",5,303898.0,0.005
"[304398, 305398)",14,304898.0,0.014
"[305398, 306398)",26,305898.0,0.026
"[306398, 307398)",28,306898.0,0.028
"[307398, 308398)",48,307898.0,0.048
"[308398, 309398)",19,308898.0,0.019
"[309398, 310398)",128,309898.0,0.128
"[310398, 311398)",902,310898.0,0.902
"[311398, 312398)",305,311898.0,0.305
"[312398, 313398)",282,312898.0,0.282
"[313398, 314398)",10,313898.0,0.01
"[314398, 315398)",21,314898.0,0.021
"[315398, 316398)",18,315898.0,0.018
"[316398, 317398)",44,316898.0,0.044
"[317398, 318398)",0,317898.0,0.0
"[318398, 319398)",26,318898.0,0.026
"[319398, 320398)",2,319898.0,0.002
"[320398, 321398)",11,320898.0,0.011
"[321398, 322398)",0,321898.0,0.0
"[322398, 323398)",4,322898.0,0.004
"[323398, 324398)",9,323898.0,0.009
"[324398, 325398)",58,324898.0,0.058
"[325398, 326398)",36,325898.0,0.036
"[326398, 327398)",17,326898.0,0.017
"[327398, 328398)",23,327898.0,0.023
"[328398, 329398)",22,328898.0,0.022
"[329398, 330398)",0,329898.0,0.0
"[330398, 331398)",24,330898.0,0.024
"[331398, 332398)",43,331898.0,0.043
"[332398, 333398)",20,332898.0,0.02
"[333398, 334398)",19,333898.0,0.019
"[334398, 335398)",16,334898.0,0.016
"[335398, 336398)",25,335898.0,0.025
"[336398, 337398)",18,336898.0,0.018
"[337398, 338398)",9,337898.0,0.009
"[338398, 339398)",17,338898.0,0.017
"[339398, 340398)",10,339898.0,0.01
"[340398, 341398)",10,340898.0,0.01
"[341398, 342398)",25,341898.0,0.025
"[342398, 343398)",19,342898.0,0.019
"[343398, 344398)",5,343898.0,0.005
"[344398, 345398)",34,344898.0,0.034
"[345398, 346398)",76,345898.0,0.076
"[346398, 347398)",52,346898.0,0.052
"[347398, 348398)",17,347898.0,0.017
"[348398, 349398)",62,348898.0,0.062
"[349398, 350398)",18,349898.0,0.018
"[350398, 351398)",37,350898.0,0.037
"[351398, 352398)",14,351898.0,0.014
"[352398, 353398)",13,352898.0,0.013
"[353398, 354398)",31,353898.0,0.031
"[354398, 355398)",43,354898.0,0.043
"[355398, 356398)",33,355898.0,0.033
"[356398, 357398)",4,356898.0,0.004
"[357398, 358398)",8,357898.0,0.008
"[358398, 359398)",15,358898.0,0.015
"[359398, 360398)",64,359898.0,0.064
"[360398, 361398)",16,360898.0,0.016
"[361398, 362398)",3,361898.0,0.003
"[362398, 363398)",3,362898.0,0.003
"[363398, 364398)",13,363898.0,0.013
"[364398, 365398)",16,364898.0,0.016
"[365398, 366398)",27,365898.0,0.027
"[366398, 367398)",19,366898.0,0.019
"[367398, 368398)",32,367898.0,0.032
"[368398, 369398)",14,368898.0,0.014
"[369398, 370398)",6,369898.0,0.006
"[370398, 371398)",50,370898.0,0.05
"[371398, 372398)",15,371898.0,0.015
"[372398, 373398)",12,372898.0,0.012
"[373398, 374398)",32,373898.0,0.032
"[374398, 375398)",45,374898.0,0.045
"[375398, 376398)",11,375898.0,0.011
"[376398, 377398)",34,376898.0,0.034
"[377398, 378398)",55,377898.0,0.055
"[378398, 379398)",47,378898.0,0.047
"[379398, 380398)",23,379898.0,0.023
"[380398, 381398)",9,380898.0,0.009
"[381398, 382398)",34,381898.0,0.034
"[382398, 383398)",13,382898.0,0.013
"[383398, 384398)",76,383898.0,0.076
"[384398, 385398)",9,384898.0,0.009
"[385398, 386398)",15,385898.0,0.015
"[386398, 387398)",16,386898.0,0.016
"[387398, 388398)",48,387898.0,0.048
"[388398, 389398)",13,388898.0,0.013
"[389398, 390398)",9,389898.0,0.009
"[390398, 391398)",5,390898.0,0.005
"[391398, 392398)",36,391898.0,0.036
"[392398, 393398)",17,392898.0,0.017
"[393398, 394398)",53,393898.0,0.053
"[394398, 395398)",2,394898.0,0.002
"[395398, 396398)",19,395898.0,0.019
"[396398, 397398)",20,396898.0,0.02
"[397398, 398398)",30,397898.0,0.03
"[398398, 399398)",4,398898.0,0.004
"[399398, 400398)",8,399898.0,0.008
"[400398, 401398)",79,400898.0,0.079
"[401398, 402398)",46,401898.0,0.046
"[402398, 403398)",39,402898.0,0.039
"[403398, 404398)",2,403898.0,0.002
"[404398, 405398)",23,404898.0,0.023
"[405398, 406398)",17,405898.0,0.017
"[406398, 407398)",8,406898.0,0.008
"[407398, 408398)",3,407898.0,0.003
"[408398, 409398)",40,408898.0,0.04
"[409398, 410398)",45,409898.0,0.045
"[410398, 411398)",38,410898.0,0.038
"[411398, 412398)",39,411898.0,0.039
"[412398, 413398)",16,412898.0,0.016
"[413398, 414398)",11,413898.0,0.011
"[414398, 415398)",8,414898.0,0.008
"[415398, 416398)",30,415898.0,0.03
"[416398, 417398)",45,416898.0,0.045
"[417398, 418398)",55,417898.0,0.055
"[418398, 419398)",87,418898.0,0.087
"[419398, 420398)",17,419898.0,0.017
"[420398, 421398)",368,420898.0,0.368
"[421398, 422398)",41,421898.0,0.041
"[422398, 423398)",44,422898.0,0.044
"[423398, 424398)",12,423898.0,0.012
"[424398, 425398)",21,424898.0,0.021
"[425398, 426398)",16,425898.0,0.016
"[426398, 427398)",26,426898.0,0.026
"[427398, 428398)",11,427898.0,0.011
"[428398, 429398)",15,428898.0,0.015
"[429398, 430398)",31,429898.0,0.031
"[430398, 431398)",8,430898.0,0.008
"[431398, 432398)",6,431898.0,0.006
"[432398, 433398)",20,432898.0,0.02
"[433398, 434398)",52,433898.0,0.052
"[434398, 435398)",43,434898.0,0.043
"[435398, 436398)",50,435898.0,0.05
"[436398, 437398)",1,436898.0,0.001
"[437398, 438398)",10,437898.0,0.01
"[438398, 439398)",33,438898.0,0.033
"[439398, 440398)",50,439898.0,0.05
"[440398, 441398)",46,440898.0,0.046
"[441398, 442398)",36,441898.0,0.036
"[442398, 443398)",85,442898.0,0.085
"[443398, 444398)",59,443898.0,0.059
"[444398, 445398)",78,444898.0,0.078
"[445398, 446398)",17,445898.0,0.017
"[446398, 447398)",31,446898.0,0.031
"[447398, 448398)",30,447898.0,0.03
"[448398, 449398)",63,448898.0,0.063
"[449398, 450398)",34,449898.0,0.034
"[450398, 451398)",39,450898.0,0.039
"[451398, 452398)",78,451898.0,0.078
"[452398, 453398)",57,452898.0,0.057
"[453398, 454398)",79,453898.0,0.079
"[454398, 455398)",29,454898.0,0.029
"[455398, 456398)",67,455898.0,0.067
"[456398, 457398)",16,456898.0,0.016
