Distance_Bin,Value,Bin_Center,Density_per_bp
"[-482927, -481927)",8,-482427.0,0.008
"[-481927, -480927)",12,-481427.0,0.012
"[-480927, -479927)",15,-480427.0,0.015
"[-479927, -478927)",13,-479427.0,0.013
"[-478927, -477927)",18,-478427.0,0.018
"[-477927, -476927)",2,-477427.0,0.002
"[-476927, -475927)",7,-476427.0,0.007
"[-475927, -474927)",6,-475427.0,0.006
"[-474927, -473927)",23,-474427.0,0.023
"[-473927, -472927)",11,-473427.0,0.011
"[-472927, -471927)",24,-472427.0,0.024
"[-471927, -470927)",8,-471427.0,0.008
"[-470927, -469927)",14,-470427.0,0.014
"[-469927, -468927)",13,-469427.0,0.013
"[-468927, -467927)",17,-468427.0,0.017
"[-467927, -466927)",9,-467427.0,0.009
"[-466927, -465927)",2,-466427.0,0.002
"[-465927, -464927)",5,-465427.0,0.005
"[-464927, -463927)",14,-464427.0,0.014
"[-463927, -462927)",11,-463427.0,0.011
"[-462927, -461927)",5,-462427.0,0.005
"[-461927, -460927)",1,-461427.0,0.001
"[-460927, -459927)",0,-460427.0,0.0
"[-459927, -458927)",14,-459427.0,0.014
"[-458927, -457927)",5,-458427.0,0.005
"[-457927, -456927)",3,-457427.0,0.003
"[-456927, -455927)",0,-456427.0,0.0
"[-455927, -454927)",6,-455427.0,0.006
"[-454927, -453927)",15,-454427.0,0.015
"[-453927, -452927)",14,-453427.0,0.014
"[-452927, -451927)",20,-452427.0,0.02
"[-451927, -450927)",14,-451427.0,0.014
"[-450927, -449927)",25,-450427.0,0.025
"[-449927, -448927)",22,-449427.0,0.022
"[-448927, -447927)",19,-448427.0,0.019
"[-447927, -446927)",9,-447427.0,0.009
"[-446927, -445927)",6,-446427.0,0.006
"[-445927, -444927)",7,-445427.0,0.007
"[-444927, -443927)",1,-444427.0,0.001
"[-443927, -442927)",22,-443427.0,0.022
"[-442927, -441927)",20,-442427.0,0.02
"[-441927, -440927)",11,-441427.0,0.011
"[-440927, -439927)",16,-440427.0,0.016
"[-439927, -438927)",17,-439427.0,0.017
"[-438927, -437927)",32,-438427.0,0.032
"[-437927, -436927)",9,-437427.0,0.009
"[-436927, -435927)",6,-436427.0,0.006
"[-435927, -434927)",10,-435427.0,0.01
"[-434927, -433927)",7,-434427.0,0.007
"[-433927, -432927)",8,-433427.0,0.008
"[-432927, -431927)",5,-432427.0,0.005
"[-431927, -430927)",13,-431427.0,0.013
"[-430927, -429927)",1,-430427.0,0.001
"[-429927, -428927)",13,-429427.0,0.013
"[-428927, -427927)",31,-428427.0,0.031
"[-427927, -426927)",24,-427427.0,0.024
"[-426927, -425927)",21,-426427.0,0.021
"[-425927, -424927)",23,-425427.0,0.023
"[-424927, -423927)",14,-424427.0,0.014
"[-423927, -422927)",16,-423427.0,0.016
"[-422927, -421927)",9,-422427.0,0.009
"[-421927, -420927)",13,-421427.0,0.013
"[-420927, -419927)",17,-420427.0,0.017
"[-419927, -418927)",21,-419427.0,0.021
"[-418927, -417927)",20,-418427.0,0.02
"[-417927, -416927)",11,-417427.0,0.011
"[-416927, -415927)",14,-416427.0,0.014
"[-415927, -414927)",20,-415427.0,0.02
"[-414927, -413927)",17,-414427.0,0.017
"[-413927, -412927)",10,-413427.0,0.01
"[-412927, -411927)",9,-412427.0,0.009
"[-411927, -410927)",3,-411427.0,0.003
"[-410927, -409927)",3,-410427.0,0.003
"[-409927, -408927)",7,-409427.0,0.007
"[-408927, -407927)",9,-408427.0,0.009
"[-407927, -406927)",9,-407427.0,0.009
"[-406927, -405927)",19,-406427.0,0.019
"[-405927, -404927)",19,-405427.0,0.019
"[-404927, -403927)",8,-404427.0,0.008
"[-403927, -402927)",6,-403427.0,0.006
"[-402927, -401927)",16,-402427.0,0.016
"[-401927, -400927)",2,-401427.0,0.002
"[-400927, -399927)",8,-400427.0,0.008
"[-399927, -398927)",3,-399427.0,0.003
"[-398927, -397927)",14,-398427.0,0.014
"[-397927, -396927)",5,-397427.0,0.005
"[-396927, -395927)",14,-396427.0,0.014
"[-395927, -394927)",11,-395427.0,0.011
"[-394927, -393927)",11,-394427.0,0.011
"[-393927, -392927)",19,-393427.0,0.019
"[-392927, -391927)",22,-392427.0,0.022
"[-391927, -390927)",20,-391427.0,0.02
"[-390927, -389927)",6,-390427.0,0.006
"[-389927, -388927)",8,-389427.0,0.008
"[-388927, -387927)",30,-388427.0,0.03
"[-387927, -386927)",11,-387427.0,0.011
"[-386927, -385927)",12,-386427.0,0.012
"[-385927, -384927)",12,-385427.0,0.012
"[-384927, -383927)",9,-384427.0,0.009
"[-383927, -382927)",14,-383427.0,0.014
"[-382927, -381927)",7,-382427.0,0.007
"[-381927, -380927)",3,-381427.0,0.003
"[-380927, -379927)",9,-380427.0,0.009
"[-379927, -378927)",9,-379427.0,0.009
"[-378927, -377927)",7,-378427.0,0.007
"[-377927, -376927)",1,-377427.0,0.001
"[-376927, -375927)",2,-376427.0,0.002
"[-375927, -374927)",9,-375427.0,0.009
"[-374927, -373927)",10,-374427.0,0.01
"[-373927, -372927)",1,-373427.0,0.001
"[-372927, -371927)",5,-372427.0,0.005
"[-371927, -370927)",8,-371427.0,0.008
"[-370927, -369927)",8,-370427.0,0.008
"[-369927, -368927)",15,-369427.0,0.015
"[-368927, -367927)",5,-368427.0,0.005
"[-367927, -366927)",19,-367427.0,0.019
"[-366927, -365927)",14,-366427.0,0.014
"[-365927, -364927)",14,-365427.0,0.014
"[-364927, -363927)",12,-364427.0,0.012
"[-363927, -362927)",2,-363427.0,0.002
"[-362927, -361927)",1,-362427.0,0.001
"[-361927, -360927)",18,-361427.0,0.018
"[-360927, -359927)",15,-360427.0,0.015
"[-359927, -358927)",8,-359427.0,0.008
"[-358927, -357927)",7,-358427.0,0.007
"[-357927, -356927)",3,-357427.0,0.003
"[-356927, -355927)",6,-356427.0,0.006
"[-355927, -354927)",4,-355427.0,0.004
"[-354927, -353927)",7,-354427.0,0.007
"[-353927, -352927)",21,-353427.0,0.021
"[-352927, -351927)",5,-352427.0,0.005
"[-351927, -350927)",8,-351427.0,0.008
"[-350927, -349927)",1,-350427.0,0.001
"[-349927, -348927)",15,-349427.0,0.015
"[-348927, -347927)",8,-348427.0,0.008
"[-347927, -346927)",8,-347427.0,0.008
"[-346927, -345927)",7,-346427.0,0.007
"[-345927, -344927)",1,-345427.0,0.001
"[-344927, -343927)",8,-344427.0,0.008
"[-343927, -342927)",3,-343427.0,0.003
"[-342927, -341927)",5,-342427.0,0.005
"[-341927, -340927)",10,-341427.0,0.01
"[-340927, -339927)",15,-340427.0,0.015
"[-339927, -338927)",20,-339427.0,0.02
"[-338927, -337927)",22,-338427.0,0.022
"[-337927, -336927)",10,-337427.0,0.01
"[-336927, -335927)",17,-336427.0,0.017
"[-335927, -334927)",7,-335427.0,0.007
"[-334927, -333927)",3,-334427.0,0.003
"[-333927, -332927)",7,-333427.0,0.007
"[-332927, -331927)",17,-332427.0,0.017
"[-331927, -330927)",7,-331427.0,0.007
"[-330927, -329927)",2,-330427.0,0.002
"[-329927, -328927)",15,-329427.0,0.015
"[-328927, -327927)",15,-328427.0,0.015
"[-327927, -326927)",18,-327427.0,0.018
"[-326927, -325927)",9,-326427.0,0.009
"[-325927, -324927)",10,-325427.0,0.01
"[-324927, -323927)",4,-324427.0,0.004
"[-323927, -322927)",3,-323427.0,0.003
"[-322927, -321927)",5,-322427.0,0.005
"[-321927, -320927)",6,-321427.0,0.006
"[-320927, -319927)",14,-320427.0,0.014
"[-319927, -318927)",4,-319427.0,0.004
"[-318927, -317927)",9,-318427.0,0.009
"[-317927, -316927)",5,-317427.0,0.005
"[-316927, -315927)",14,-316427.0,0.014
"[-315927, -314927)",11,-315427.0,0.011
"[-314927, -313927)",10,-314427.0,0.01
"[-313927, -312927)",1,-313427.0,0.001
"[-312927, -311927)",11,-312427.0,0.011
"[-311927, -310927)",13,-311427.0,0.013
"[-310927, -309927)",17,-310427.0,0.017
"[-309927, -308927)",21,-309427.0,0.021
"[-308927, -307927)",11,-308427.0,0.011
"[-307927, -306927)",19,-307427.0,0.019
"[-306927, -305927)",1,-306427.0,0.001
"[-305927, -304927)",3,-305427.0,0.003
"[-304927, -303927)",8,-304427.0,0.008
"[-303927, -302927)",11,-303427.0,0.011
"[-302927, -301927)",8,-302427.0,0.008
"[-301927, -300927)",6,-301427.0,0.006
"[-300927, -299927)",14,-300427.0,0.014
"[-299927, -298927)",7,-299427.0,0.007
"[-298927, -297927)",27,-298427.0,0.027
"[-297927, -296927)",18,-297427.0,0.018
"[-296927, -295927)",4,-296427.0,0.004
"[-295927, -294927)",6,-295427.0,0.006
"[-294927, -293927)",3,-294427.0,0.003
"[-293927, -292927)",19,-293427.0,0.019
"[-292927, -291927)",9,-292427.0,0.009
"[-291927, -290927)",8,-291427.0,0.008
"[-290927, -289927)",14,-290427.0,0.014
"[-289927, -288927)",19,-289427.0,0.019
"[-288927, -287927)",15,-288427.0,0.015
"[-287927, -286927)",8,-287427.0,0.008
"[-286927, -285927)",0,-286427.0,0.0
"[-285927, -284927)",3,-285427.0,0.003
"[-284927, -283927)",1,-284427.0,0.001
"[-283927, -282927)",18,-283427.0,0.018
"[-282927, -281927)",0,-282427.0,0.0
"[-281927, -280927)",9,-281427.0,0.009
"[-280927, -279927)",13,-280427.0,0.013
"[-279927, -278927)",4,-279427.0,0.004
"[-278927, -277927)",6,-278427.0,0.006
"[-277927, -276927)",4,-277427.0,0.004
"[-276927, -275927)",1,-276427.0,0.001
"[-275927, -274927)",18,-275427.0,0.018
"[-274927, -273927)",2,-274427.0,0.002
"[-273927, -272927)",7,-273427.0,0.007
"[-272927, -271927)",6,-272427.0,0.006
"[-271927, -270927)",18,-271427.0,0.018
"[-270927, -269927)",19,-270427.0,0.019
"[-269927, -268927)",6,-269427.0,0.006
"[-268927, -267927)",4,-268427.0,0.004
"[-267927, -266927)",10,-267427.0,0.01
"[-266927, -265927)",7,-266427.0,0.007
"[-265927, -264927)",15,-265427.0,0.015
"[-264927, -263927)",15,-264427.0,0.015
"[-263927, -262927)",4,-263427.0,0.004
"[-262927, -261927)",6,-262427.0,0.006
"[-261927, -260927)",15,-261427.0,0.015
"[-260927, -259927)",14,-260427.0,0.014
"[-259927, -258927)",2,-259427.0,0.002
"[-258927, -257927)",28,-258427.0,0.028
"[-257927, -256927)",30,-257427.0,0.03
"[-256927, -255927)",9,-256427.0,0.009
"[-255927, -254927)",18,-255427.0,0.018
"[-254927, -253927)",12,-254427.0,0.012
"[-253927, -252927)",12,-253427.0,0.012
"[-252927, -251927)",8,-252427.0,0.008
"[-251927, -250927)",2,-251427.0,0.002
"[-250927, -249927)",0,-250427.0,0.0
"[-249927, -248927)",1,-249427.0,0.001
"[-248927, -247927)",6,-248427.0,0.006
"[-247927, -246927)",0,-247427.0,0.0
"[-246927, -245927)",17,-246427.0,0.017
"[-245927, -244927)",10,-245427.0,0.01
"[-244927, -243927)",11,-244427.0,0.011
"[-243927, -242927)",4,-243427.0,0.004
"[-242927, -241927)",6,-242427.0,0.006
"[-241927, -240927)",10,-241427.0,0.01
"[-240927, -239927)",9,-240427.0,0.009
"[-239927, -238927)",17,-239427.0,0.017
"[-238927, -237927)",7,-238427.0,0.007
"[-237927, -236927)",11,-237427.0,0.011
"[-236927, -235927)",9,-236427.0,0.009
"[-235927, -234927)",11,-235427.0,0.011
"[-234927, -233927)",6,-234427.0,0.006
"[-233927, -232927)",4,-233427.0,0.004
"[-232927, -231927)",0,-232427.0,0.0
"[-231927, -230927)",18,-231427.0,0.018
"[-230927, -229927)",9,-230427.0,0.009
"[-229927, -228927)",3,-229427.0,0.003
"[-228927, -227927)",3,-228427.0,0.003
"[-227927, -226927)",15,-227427.0,0.015
"[-226927, -225927)",16,-226427.0,0.016
"[-225927, -224927)",9,-225427.0,0.009
"[-224927, -223927)",10,-224427.0,0.01
"[-223927, -222927)",6,-223427.0,0.006
"[-222927, -221927)",15,-222427.0,0.015
"[-221927, -220927)",9,-221427.0,0.009
"[-220927, -219927)",18,-220427.0,0.018
"[-219927, -218927)",10,-219427.0,0.01
"[-218927, -217927)",6,-218427.0,0.006
"[-217927, -216927)",3,-217427.0,0.003
"[-216927, -215927)",14,-216427.0,0.014
"[-215927, -214927)",19,-215427.0,0.019
"[-214927, -213927)",21,-214427.0,0.021
"[-213927, -212927)",3,-213427.0,0.003
"[-212927, -211927)",7,-212427.0,0.007
"[-211927, -210927)",0,-211427.0,0.0
"[-210927, -209927)",18,-210427.0,0.018
"[-209927, -208927)",26,-209427.0,0.026
"[-208927, -207927)",7,-208427.0,0.007
"[-207927, -206927)",19,-207427.0,0.019
"[-206927, -205927)",9,-206427.0,0.009
"[-205927, -204927)",13,-205427.0,0.013
"[-204927, -203927)",8,-204427.0,0.008
"[-203927, -202927)",3,-203427.0,0.003
"[-202927, -201927)",10,-202427.0,0.01
"[-201927, -200927)",13,-201427.0,0.013
"[-200927, -199927)",11,-200427.0,0.011
"[-199927, -198927)",9,-199427.0,0.009
"[-198927, -197927)",5,-198427.0,0.005
"[-197927, -196927)",23,-197427.0,0.023
"[-196927, -195927)",3,-196427.0,0.003
"[-195927, -194927)",16,-195427.0,0.016
"[-194927, -193927)",8,-194427.0,0.008
"[-193927, -192927)",4,-193427.0,0.004
"[-192927, -191927)",6,-192427.0,0.006
"[-191927, -190927)",5,-191427.0,0.005
"[-190927, -189927)",6,-190427.0,0.006
"[-189927, -188927)",11,-189427.0,0.011
"[-188927, -187927)",18,-188427.0,0.018
"[-187927, -186927)",17,-187427.0,0.017
"[-186927, -185927)",12,-186427.0,0.012
"[-185927, -184927)",32,-185427.0,0.032
"[-184927, -183927)",17,-184427.0,0.017
"[-183927, -182927)",17,-183427.0,0.017
"[-182927, -181927)",8,-182427.0,0.008
"[-181927, -180927)",17,-181427.0,0.017
"[-180927, -179927)",8,-180427.0,0.008
"[-179927, -178927)",8,-179427.0,0.008
"[-178927, -177927)",1,-178427.0,0.001
"[-177927, -176927)",5,-177427.0,0.005
"[-176927, -175927)",2,-176427.0,0.002
"[-175927, -174927)",17,-175427.0,0.017
"[-174927, -173927)",3,-174427.0,0.003
"[-173927, -172927)",24,-173427.0,0.024
"[-172927, -171927)",16,-172427.0,0.016
"[-171927, -170927)",15,-171427.0,0.015
"[-170927, -169927)",9,-170427.0,0.009
"[-169927, -168927)",17,-169427.0,0.017
"[-168927, -167927)",11,-168427.0,0.011
"[-167927, -166927)",10,-167427.0,0.01
"[-166927, -165927)",5,-166427.0,0.005
"[-165927, -164927)",10,-165427.0,0.01
"[-164927, -163927)",16,-164427.0,0.016
"[-163927, -162927)",3,-163427.0,0.003
"[-162927, -161927)",20,-162427.0,0.02
"[-161927, -160927)",23,-161427.0,0.023
"[-160927, -159927)",10,-160427.0,0.01
"[-159927, -158927)",4,-159427.0,0.004
"[-158927, -157927)",8,-158427.0,0.008
"[-157927, -156927)",24,-157427.0,0.024
"[-156927, -155927)",10,-156427.0,0.01
"[-155927, -154927)",25,-155427.0,0.025
"[-154927, -153927)",2,-154427.0,0.002
"[-153927, -152927)",8,-153427.0,0.008
"[-152927, -151927)",6,-152427.0,0.006
"[-151927, -150927)",22,-151427.0,0.022
"[-150927, -149927)",11,-150427.0,0.011
"[-149927, -148927)",6,-149427.0,0.006
"[-148927, -147927)",3,-148427.0,0.003
"[-147927, -146927)",9,-147427.0,0.009
"[-146927, -145927)",12,-146427.0,0.012
"[-145927, -144927)",7,-145427.0,0.007
"[-144927, -143927)",8,-144427.0,0.008
"[-143927, -142927)",1,-143427.0,0.001
"[-142927, -141927)",5,-142427.0,0.005
"[-141927, -140927)",8,-141427.0,0.008
"[-140927, -139927)",8,-140427.0,0.008
"[-139927, -138927)",16,-139427.0,0.016
"[-138927, -137927)",9,-138427.0,0.009
"[-137927, -136927)",11,-137427.0,0.011
"[-136927, -135927)",5,-136427.0,0.005
"[-135927, -134927)",7,-135427.0,0.007
"[-134927, -133927)",11,-134427.0,0.011
"[-133927, -132927)",13,-133427.0,0.013
"[-132927, -131927)",8,-132427.0,0.008
"[-131927, -130927)",13,-131427.0,0.013
"[-130927, -129927)",19,-130427.0,0.019
"[-129927, -128927)",12,-129427.0,0.012
"[-128927, -127927)",13,-128427.0,0.013
"[-127927, -126927)",18,-127427.0,0.018
"[-126927, -125927)",19,-126427.0,0.019
"[-125927, -124927)",20,-125427.0,0.02
"[-124927, -123927)",36,-124427.0,0.036
"[-123927, -122927)",15,-123427.0,0.015
"[-122927, -121927)",7,-122427.0,0.007
"[-121927, -120927)",19,-121427.0,0.019
"[-120927, -119927)",9,-120427.0,0.009
"[-119927, -118927)",11,-119427.0,0.011
"[-118927, -117927)",12,-118427.0,0.012
"[-117927, -116927)",12,-117427.0,0.012
"[-116927, -115927)",7,-116427.0,0.007
"[-115927, -114927)",14,-115427.0,0.014
"[-114927, -113927)",11,-114427.0,0.011
"[-113927, -112927)",20,-113427.0,0.02
"[-112927, -111927)",9,-112427.0,0.009
"[-111927, -110927)",9,-111427.0,0.009
"[-110927, -109927)",6,-110427.0,0.006
"[-109927, -108927)",33,-109427.0,0.033
"[-108927, -107927)",8,-108427.0,0.008
"[-107927, -106927)",5,-107427.0,0.005
"[-106927, -105927)",2,-106427.0,0.002
"[-105927, -104927)",5,-105427.0,0.005
"[-104927, -103927)",11,-104427.0,0.011
"[-103927, -102927)",17,-103427.0,0.017
"[-102927, -101927)",10,-102427.0,0.01
"[-101927, -100927)",9,-101427.0,0.009
"[-100927, -99927)",9,-100427.0,0.009
"[-99927, -98927)",11,-99427.0,0.011
"[-98927, -97927)",7,-98427.0,0.007
"[-97927, -96927)",12,-97427.0,0.012
"[-96927, -95927)",20,-96427.0,0.02
"[-95927, -94927)",10,-95427.0,0.01
"[-94927, -93927)",4,-94427.0,0.004
"[-93927, -92927)",13,-93427.0,0.013
"[-92927, -91927)",32,-92427.0,0.032
"[-91927, -90927)",20,-91427.0,0.02
"[-90927, -89927)",13,-90427.0,0.013
"[-89927, -88927)",5,-89427.0,0.005
"[-88927, -87927)",12,-88427.0,0.012
"[-87927, -86927)",6,-87427.0,0.006
"[-86927, -85927)",4,-86427.0,0.004
"[-85927, -84927)",11,-85427.0,0.011
"[-84927, -83927)",12,-84427.0,0.012
"[-83927, -82927)",6,-83427.0,0.006
"[-82927, -81927)",23,-82427.0,0.023
"[-81927, -80927)",17,-81427.0,0.017
"[-80927, -79927)",12,-80427.0,0.012
"[-79927, -78927)",4,-79427.0,0.004
"[-78927, -77927)",24,-78427.0,0.024
"[-77927, -76927)",22,-77427.0,0.022
"[-76927, -75927)",19,-76427.0,0.019
"[-75927, -74927)",18,-75427.0,0.018
"[-74927, -73927)",16,-74427.0,0.016
"[-73927, -72927)",8,-73427.0,0.008
"[-72927, -71927)",8,-72427.0,0.008
"[-71927, -70927)",9,-71427.0,0.009
"[-70927, -69927)",11,-70427.0,0.011
"[-69927, -68927)",6,-69427.0,0.006
"[-68927, -67927)",3,-68427.0,0.003
"[-67927, -66927)",4,-67427.0,0.004
"[-66927, -65927)",14,-66427.0,0.014
"[-65927, -64927)",8,-65427.0,0.008
"[-64927, -63927)",24,-64427.0,0.024
"[-63927, -62927)",20,-63427.0,0.02
"[-62927, -61927)",12,-62427.0,0.012
"[-61927, -60927)",14,-61427.0,0.014
"[-60927, -59927)",12,-60427.0,0.012
"[-59927, -58927)",18,-59427.0,0.018
"[-58927, -57927)",20,-58427.0,0.02
"[-57927, -56927)",8,-57427.0,0.008
"[-56927, -55927)",19,-56427.0,0.019
"[-55927, -54927)",3,-55427.0,0.003
"[-54927, -53927)",16,-54427.0,0.016
"[-53927, -52927)",15,-53427.0,0.015
"[-52927, -51927)",7,-52427.0,0.007
"[-51927, -50927)",10,-51427.0,0.01
"[-50927, -49927)",2,-50427.0,0.002
"[-49927, -48927)",10,-49427.0,0.01
"[-48927, -47927)",9,-48427.0,0.009
"[-47927, -46927)",8,-47427.0,0.008
"[-46927, -45927)",10,-46427.0,0.01
"[-45927, -44927)",0,-45427.0,0.0
"[-44927, -43927)",8,-44427.0,0.008
"[-43927, -42927)",0,-43427.0,0.0
"[-42927, -41927)",7,-42427.0,0.007
"[-41927, -40927)",10,-41427.0,0.01
"[-40927, -39927)",14,-40427.0,0.014
"[-39927, -38927)",5,-39427.0,0.005
"[-38927, -37927)",23,-38427.0,0.023
"[-37927, -36927)",19,-37427.0,0.019
"[-36927, -35927)",12,-36427.0,0.012
"[-35927, -34927)",10,-35427.0,0.01
"[-34927, -33927)",3,-34427.0,0.003
"[-33927, -32927)",14,-33427.0,0.014
"[-32927, -31927)",18,-32427.0,0.018
"[-31927, -30927)",5,-31427.0,0.005
"[-30927, -29927)",23,-30427.0,0.023
"[-29927, -28927)",24,-29427.0,0.024
"[-28927, -27927)",10,-28427.0,0.01
"[-27927, -26927)",9,-27427.0,0.009
"[-26927, -25927)",32,-26427.0,0.032
"[-25927, -24927)",21,-25427.0,0.021
"[-24927, -23927)",6,-24427.0,0.006
"[-23927, -22927)",6,-23427.0,0.006
"[-22927, -21927)",9,-22427.0,0.009
"[-21927, -20927)",26,-21427.0,0.026
"[-20927, -19927)",6,-20427.0,0.006
"[-19927, -18927)",6,-19427.0,0.006
"[-18927, -17927)",13,-18427.0,0.013
"[-17927, -16927)",5,-17427.0,0.005
"[-16927, -15927)",8,-16427.0,0.008
"[-15927, -14927)",4,-15427.0,0.004
"[-14927, -13927)",15,-14427.0,0.015
"[-13927, -12927)",4,-13427.0,0.004
"[-12927, -11927)",10,-12427.0,0.01
"[-11927, -10927)",16,-11427.0,0.016
"[-10927, -9927)",13,-10427.0,0.013
"[-9927, -8927)",25,-9427.0,0.025
"[-8927, -7927)",24,-8427.0,0.024
"[-7927, -6927)",4,-7427.0,0.004
"[-6927, -5927)",3,-6427.0,0.003
"[-5927, -4927)",12,-5427.0,0.012
"[-4927, -3927)",11,-4427.0,0.011
"[-3927, -2927)",19,-3427.0,0.019
"[-2927, -1927)",12,-2427.0,0.012
"[-1927, -927)",13,-1427.0,0.013
"[-927, 73)",11,-427.0,0.011
"[73, 1073)",18,573.0,0.018
"[1073, 2073)",13,1573.0,0.013
"[2073, 3073)",26,2573.0,0.026
"[3073, 4073)",42,3573.0,0.042
"[4073, 5073)",9,4573.0,0.009
"[5073, 6073)",4,5573.0,0.004
"[6073, 7073)",8,6573.0,0.008
"[7073, 8073)",14,7573.0,0.014
"[8073, 9073)",2,8573.0,0.002
"[9073, 10073)",13,9573.0,0.013
"[10073, 11073)",15,10573.0,0.015
"[11073, 12073)",10,11573.0,0.01
"[12073, 13073)",22,12573.0,0.022
"[13073, 14073)",22,13573.0,0.022
"[14073, 15073)",14,14573.0,0.014
"[15073, 16073)",10,15573.0,0.01
"[16073, 17073)",22,16573.0,0.022
"[17073, 18073)",19,17573.0,0.019
"[18073, 19073)",25,18573.0,0.025
"[19073, 20073)",3,19573.0,0.003
"[20073, 21073)",9,20573.0,0.009
"[21073, 22073)",15,21573.0,0.015
"[22073, 23073)",15,22573.0,0.015
"[23073, 24073)",19,23573.0,0.019
"[24073, 25073)",5,24573.0,0.005
"[25073, 26073)",10,25573.0,0.01
"[26073, 27073)",11,26573.0,0.011
"[27073, 28073)",19,27573.0,0.019
"[28073, 29073)",8,28573.0,0.008
"[29073, 30073)",23,29573.0,0.023
"[30073, 31073)",16,30573.0,0.016
"[31073, 32073)",1,31573.0,0.001
"[32073, 33073)",9,32573.0,0.009
"[33073, 34073)",5,33573.0,0.005
"[34073, 35073)",17,34573.0,0.017
"[35073, 36073)",4,35573.0,0.004
"[36073, 37073)",9,36573.0,0.009
"[37073, 38073)",9,37573.0,0.009
"[38073, 39073)",16,38573.0,0.016
"[39073, 40073)",4,39573.0,0.004
"[40073, 41073)",16,40573.0,0.016
"[41073, 42073)",27,41573.0,0.027
"[42073, 43073)",11,42573.0,0.011
"[43073, 44073)",21,43573.0,0.021
"[44073, 45073)",13,44573.0,0.013
"[45073, 46073)",16,45573.0,0.016
"[46073, 47073)",3,46573.0,0.003
"[47073, 48073)",12,47573.0,0.012
"[48073, 49073)",20,48573.0,0.02
"[49073, 50073)",9,49573.0,0.009
"[50073, 51073)",4,50573.0,0.004
"[51073, 52073)",6,51573.0,0.006
"[52073, 53073)",12,52573.0,0.012
"[53073, 54073)",14,53573.0,0.014
