Distance_Bin,Value,Bin_Center,Density_per_bp
"[-440927, -439927)",51,-440427.0,0.051
"[-439927, -438927)",57,-439427.0,0.057
"[-438927, -437927)",85,-438427.0,0.085
"[-437927, -436927)",10,-437427.0,0.01
"[-436927, -435927)",9,-436427.0,0.009
"[-435927, -434927)",18,-435427.0,0.018
"[-434927, -433927)",12,-434427.0,0.012
"[-433927, -432927)",16,-433427.0,0.016
"[-432927, -431927)",6,-432427.0,0.006
"[-431927, -430927)",29,-431427.0,0.029
"[-430927, -429927)",5,-430427.0,0.005
"[-429927, -428927)",23,-429427.0,0.023
"[-428927, -427927)",58,-428427.0,0.058
"[-427927, -426927)",109,-427427.0,0.109
"[-426927, -425927)",111,-426427.0,0.111
"[-425927, -424927)",83,-425427.0,0.083
"[-424927, -423927)",20,-424427.0,0.02
"[-423927, -422927)",49,-423427.0,0.049
"[-422927, -421927)",15,-422427.0,0.015
"[-421927, -420927)",86,-421427.0,0.086
"[-420927, -419927)",37,-420427.0,0.037
"[-419927, -418927)",56,-419427.0,0.056
"[-418927, -417927)",38,-418427.0,0.038
"[-417927, -416927)",22,-417427.0,0.022
"[-416927, -415927)",28,-416427.0,0.028
"[-415927, -414927)",30,-415427.0,0.03
"[-414927, -413927)",32,-414427.0,0.032
"[-413927, -412927)",23,-413427.0,0.023
"[-412927, -411927)",45,-412427.0,0.045
"[-411927, -410927)",6,-411427.0,0.006
"[-410927, -409927)",7,-410427.0,0.007
"[-409927, -408927)",19,-409427.0,0.019
"[-408927, -407927)",38,-408427.0,0.038
"[-407927, -406927)",28,-407427.0,0.028
"[-406927, -405927)",25,-406427.0,0.025
"[-405927, -404927)",59,-405427.0,0.059
"[-404927, -403927)",32,-404427.0,0.032
"[-403927, -402927)",11,-403427.0,0.011
"[-402927, -401927)",115,-402427.0,0.115
"[-401927, -400927)",3,-401427.0,0.003
"[-400927, -399927)",15,-400427.0,0.015
"[-399927, -398927)",3,-399427.0,0.003
"[-398927, -397927)",19,-398427.0,0.019
"[-397927, -396927)",6,-397427.0,0.006
"[-396927, -395927)",30,-396427.0,0.03
"[-395927, -394927)",27,-395427.0,0.027
"[-394927, -393927)",22,-394427.0,0.022
"[-393927, -392927)",48,-393427.0,0.048
"[-392927, -391927)",38,-392427.0,0.038
"[-391927, -390927)",40,-391427.0,0.04
"[-390927, -389927)",9,-390427.0,0.009
"[-389927, -388927)",8,-389427.0,0.008
"[-388927, -387927)",243,-388427.0,0.243
"[-387927, -386927)",27,-387427.0,0.027
"[-386927, -385927)",22,-386427.0,0.022
"[-385927, -384927)",18,-385427.0,0.018
"[-384927, -383927)",12,-384427.0,0.012
"[-383927, -382927)",98,-383427.0,0.098
"[-382927, -381927)",13,-382427.0,0.013
"[-381927, -380927)",6,-381427.0,0.006
"[-380927, -379927)",10,-380427.0,0.01
"[-379927, -378927)",23,-379427.0,0.023
"[-378927, -377927)",11,-378427.0,0.011
"[-377927, -376927)",1,-377427.0,0.001
"[-376927, -375927)",12,-376427.0,0.012
"[-375927, -374927)",136,-375427.0,0.136
"[-374927, -373927)",17,-374427.0,0.017
"[-373927, -372927)",1,-373427.0,0.001
"[-372927, -371927)",7,-372427.0,0.007
"[-371927, -370927)",18,-371427.0,0.018
"[-370927, -369927)",14,-370427.0,0.014
"[-369927, -368927)",20,-369427.0,0.02
"[-368927, -367927)",10,-368427.0,0.01
"[-367927, -366927)",52,-367427.0,0.052
"[-366927, -365927)",43,-366427.0,0.043
"[-365927, -364927)",35,-365427.0,0.035
"[-364927, -363927)",18,-364427.0,0.018
"[-363927, -362927)",3,-363427.0,0.003
"[-362927, -361927)",3,-362427.0,0.003
"[-361927, -360927)",36,-361427.0,0.036
"[-360927, -359927)",73,-360427.0,0.073
"[-359927, -358927)",11,-359427.0,0.011
"[-358927, -357927)",8,-358427.0,0.008
"[-357927, -356927)",4,-357427.0,0.004
"[-356927, -355927)",10,-356427.0,0.01
"[-355927, -354927)",7,-355427.0,0.007
"[-354927, -353927)",8,-354427.0,0.008
"[-353927, -352927)",49,-353427.0,0.049
"[-352927, -351927)",12,-352427.0,0.012
"[-351927, -350927)",30,-351427.0,0.03
"[-350927, -349927)",8,-350427.0,0.008
"[-349927, -348927)",29,-349427.0,0.029
"[-348927, -347927)",15,-348427.0,0.015
"[-347927, -346927)",19,-347427.0,0.019
"[-346927, -345927)",23,-346427.0,0.023
"[-345927, -344927)",9,-345427.0,0.009
"[-344927, -343927)",14,-344427.0,0.014
"[-343927, -342927)",4,-343427.0,0.004
"[-342927, -341927)",9,-342427.0,0.009
"[-341927, -340927)",98,-341427.0,0.098
"[-340927, -339927)",198,-340427.0,0.198
"[-339927, -338927)",38,-339427.0,0.038
"[-338927, -337927)",38,-338427.0,0.038
"[-337927, -336927)",18,-337427.0,0.018
"[-336927, -335927)",29,-336427.0,0.029
"[-335927, -334927)",9,-335427.0,0.009
"[-334927, -333927)",4,-334427.0,0.004
"[-333927, -332927)",9,-333427.0,0.009
"[-332927, -331927)",36,-332427.0,0.036
"[-331927, -330927)",10,-331427.0,0.01
"[-330927, -329927)",18,-330427.0,0.018
"[-329927, -328927)",30,-329427.0,0.03
"[-328927, -327927)",34,-328427.0,0.034
"[-327927, -326927)",81,-327427.0,0.081
"[-326927, -325927)",14,-326427.0,0.014
"[-325927, -324927)",24,-325427.0,0.024
"[-324927, -323927)",9,-324427.0,0.009
"[-323927, -322927)",10,-323427.0,0.01
"[-322927, -321927)",10,-322427.0,0.01
"[-321927, -320927)",13,-321427.0,0.013
"[-320927, -319927)",28,-320427.0,0.028
"[-319927, -318927)",13,-319427.0,0.013
"[-318927, -317927)",55,-318427.0,0.055
"[-317927, -316927)",12,-317427.0,0.012
"[-316927, -315927)",25,-316427.0,0.025
"[-315927, -314927)",19,-315427.0,0.019
"[-314927, -313927)",23,-314427.0,0.023
"[-313927, -312927)",5,-313427.0,0.005
"[-312927, -311927)",47,-312427.0,0.047
"[-311927, -310927)",21,-311427.0,0.021
"[-310927, -309927)",21,-310427.0,0.021
"[-309927, -308927)",41,-309427.0,0.041
"[-308927, -307927)",20,-308427.0,0.02
"[-307927, -306927)",31,-307427.0,0.031
"[-306927, -305927)",1,-306427.0,0.001
"[-305927, -304927)",17,-305427.0,0.017
"[-304927, -303927)",11,-304427.0,0.011
"[-303927, -302927)",17,-303427.0,0.017
"[-302927, -301927)",10,-302427.0,0.01
"[-301927, -300927)",19,-301427.0,0.019
"[-300927, -299927)",19,-300427.0,0.019
"[-299927, -298927)",25,-299427.0,0.025
"[-298927, -297927)",113,-298427.0,0.113
"[-297927, -296927)",80,-297427.0,0.08
"[-296927, -295927)",6,-296427.0,0.006
"[-295927, -294927)",8,-295427.0,0.008
"[-294927, -293927)",11,-294427.0,0.011
"[-293927, -292927)",35,-293427.0,0.035
"[-292927, -291927)",44,-292427.0,0.044
"[-291927, -290927)",61,-291427.0,0.061
"[-290927, -289927)",26,-290427.0,0.026
"[-289927, -288927)",30,-289427.0,0.03
"[-288927, -287927)",31,-288427.0,0.031
"[-287927, -286927)",26,-287427.0,0.026
"[-286927, -285927)",0,-286427.0,0.0
"[-285927, -284927)",6,-285427.0,0.006
"[-284927, -283927)",56,-284427.0,0.056
"[-283927, -282927)",51,-283427.0,0.051
"[-282927, -281927)",0,-282427.0,0.0
"[-281927, -280927)",12,-281427.0,0.012
"[-280927, -279927)",20,-280427.0,0.02
"[-279927, -278927)",5,-279427.0,0.005
"[-278927, -277927)",15,-278427.0,0.015
"[-277927, -276927)",5,-277427.0,0.005
"[-276927, -275927)",1,-276427.0,0.001
"[-275927, -274927)",25,-275427.0,0.025
"[-274927, -273927)",2,-274427.0,0.002
"[-273927, -272927)",23,-273427.0,0.023
"[-272927, -271927)",17,-272427.0,0.017
"[-271927, -270927)",36,-271427.0,0.036
"[-270927, -269927)",30,-270427.0,0.03
"[-269927, -268927)",25,-269427.0,0.025
"[-268927, -267927)",30,-268427.0,0.03
"[-267927, -266927)",10,-267427.0,0.01
"[-266927, -265927)",55,-266427.0,0.055
"[-265927, -264927)",24,-265427.0,0.024
"[-264927, -263927)",56,-264427.0,0.056
"[-263927, -262927)",4,-263427.0,0.004
"[-262927, -261927)",6,-262427.0,0.006
"[-261927, -260927)",22,-261427.0,0.022
"[-260927, -259927)",23,-260427.0,0.023
"[-259927, -258927)",22,-259427.0,0.022
"[-258927, -257927)",73,-258427.0,0.073
"[-257927, -256927)",65,-257427.0,0.065
"[-256927, -255927)",24,-256427.0,0.024
"[-255927, -254927)",149,-255427.0,0.149
"[-254927, -253927)",35,-254427.0,0.035
"[-253927, -252927)",24,-253427.0,0.024
"[-252927, -251927)",15,-252427.0,0.015
"[-251927, -250927)",23,-251427.0,0.023
"[-250927, -249927)",0,-250427.0,0.0
"[-249927, -248927)",1,-249427.0,0.001
"[-248927, -247927)",6,-248427.0,0.006
"[-247927, -246927)",0,-247427.0,0.0
"[-246927, -245927)",40,-246427.0,0.04
"[-245927, -244927)",13,-245427.0,0.013
"[-244927, -243927)",23,-244427.0,0.023
"[-243927, -242927)",15,-243427.0,0.015
"[-242927, -241927)",17,-242427.0,0.017
"[-241927, -240927)",14,-241427.0,0.014
"[-240927, -239927)",21,-240427.0,0.021
"[-239927, -238927)",178,-239427.0,0.178
"[-238927, -237927)",14,-238427.0,0.014
"[-237927, -236927)",18,-237427.0,0.018
"[-236927, -235927)",51,-236427.0,0.051
"[-235927, -234927)",14,-235427.0,0.014
"[-234927, -233927)",20,-234427.0,0.02
"[-233927, -232927)",13,-233427.0,0.013
"[-232927, -231927)",0,-232427.0,0.0
"[-231927, -230927)",26,-231427.0,0.026
"[-230927, -229927)",12,-230427.0,0.012
"[-229927, -228927)",7,-229427.0,0.007
"[-228927, -227927)",7,-228427.0,0.007
"[-227927, -226927)",30,-227427.0,0.03
"[-226927, -225927)",43,-226427.0,0.043
"[-225927, -224927)",10,-225427.0,0.01
"[-224927, -223927)",51,-224427.0,0.051
"[-223927, -222927)",41,-223427.0,0.041
"[-222927, -221927)",169,-222427.0,0.169
"[-221927, -220927)",128,-221427.0,0.128
"[-220927, -219927)",121,-220427.0,0.121
"[-219927, -218927)",58,-219427.0,0.058
"[-218927, -217927)",12,-218427.0,0.012
"[-217927, -216927)",13,-217427.0,0.013
"[-216927, -215927)",122,-216427.0,0.122
"[-215927, -214927)",34,-215427.0,0.034
"[-214927, -213927)",71,-214427.0,0.071
"[-213927, -212927)",3,-213427.0,0.003
"[-212927, -211927)",10,-212427.0,0.01
"[-211927, -210927)",0,-211427.0,0.0
"[-210927, -209927)",30,-210427.0,0.03
"[-209927, -208927)",59,-209427.0,0.059
"[-208927, -207927)",11,-208427.0,0.011
"[-207927, -206927)",36,-207427.0,0.036
"[-206927, -205927)",81,-206427.0,0.081
"[-205927, -204927)",22,-205427.0,0.022
"[-204927, -203927)",10,-204427.0,0.01
"[-203927, -202927)",87,-203427.0,0.087
"[-202927, -201927)",14,-202427.0,0.014
"[-201927, -200927)",18,-201427.0,0.018
"[-200927, -199927)",20,-200427.0,0.02
"[-199927, -198927)",14,-199427.0,0.014
"[-198927, -197927)",12,-198427.0,0.012
"[-197927, -196927)",41,-197427.0,0.041
"[-196927, -195927)",4,-196427.0,0.004
"[-195927, -194927)",31,-195427.0,0.031
"[-194927, -193927)",11,-194427.0,0.011
"[-193927, -192927)",4,-193427.0,0.004
"[-192927, -191927)",9,-192427.0,0.009
"[-191927, -190927)",99,-191427.0,0.099
"[-190927, -189927)",11,-190427.0,0.011
"[-189927, -188927)",25,-189427.0,0.025
"[-188927, -187927)",32,-188427.0,0.032
"[-187927, -186927)",25,-187427.0,0.025
"[-186927, -185927)",16,-186427.0,0.016
"[-185927, -184927)",88,-185427.0,0.088
"[-184927, -183927)",34,-184427.0,0.034
"[-183927, -182927)",30,-183427.0,0.03
"[-182927, -181927)",14,-182427.0,0.014
"[-181927, -180927)",105,-181427.0,0.105
"[-180927, -179927)",41,-180427.0,0.041
"[-179927, -178927)",35,-179427.0,0.035
"[-178927, -177927)",1,-178427.0,0.001
"[-177927, -176927)",10,-177427.0,0.01
"[-176927, -175927)",2,-176427.0,0.002
"[-175927, -174927)",27,-175427.0,0.027
"[-174927, -173927)",8,-174427.0,0.008
"[-173927, -172927)",69,-173427.0,0.069
"[-172927, -171927)",47,-172427.0,0.047
"[-171927, -170927)",24,-171427.0,0.024
"[-170927, -169927)",18,-170427.0,0.018
"[-169927, -168927)",120,-169427.0,0.12
"[-168927, -167927)",23,-168427.0,0.023
"[-167927, -166927)",18,-167427.0,0.018
"[-166927, -165927)",5,-166427.0,0.005
"[-165927, -164927)",12,-165427.0,0.012
"[-164927, -163927)",29,-164427.0,0.029
"[-163927, -162927)",3,-163427.0,0.003
"[-162927, -161927)",211,-162427.0,0.211
"[-161927, -160927)",43,-161427.0,0.043
"[-160927, -159927)",11,-160427.0,0.011
"[-159927, -158927)",10,-159427.0,0.01
"[-158927, -157927)",16,-158427.0,0.016
"[-157927, -156927)",48,-157427.0,0.048
"[-156927, -155927)",19,-156427.0,0.019
"[-155927, -154927)",55,-155427.0,0.055
"[-154927, -153927)",2,-154427.0,0.002
"[-153927, -152927)",12,-153427.0,0.012
"[-152927, -151927)",7,-152427.0,0.007
"[-151927, -150927)",86,-151427.0,0.086
"[-150927, -149927)",36,-150427.0,0.036
"[-149927, -148927)",20,-149427.0,0.02
"[-148927, -147927)",6,-148427.0,0.006
"[-147927, -146927)",63,-147427.0,0.063
"[-146927, -145927)",21,-146427.0,0.021
"[-145927, -144927)",11,-145427.0,0.011
"[-144927, -143927)",9,-144427.0,0.009
"[-143927, -142927)",1,-143427.0,0.001
"[-142927, -141927)",18,-142427.0,0.018
"[-141927, -140927)",13,-141427.0,0.013
"[-140927, -139927)",42,-140427.0,0.042
"[-139927, -138927)",25,-139427.0,0.025
"[-138927, -137927)",22,-138427.0,0.022
"[-137927, -136927)",131,-137427.0,0.131
"[-136927, -135927)",6,-136427.0,0.006
"[-135927, -134927)",8,-135427.0,0.008
"[-134927, -133927)",11,-134427.0,0.011
"[-133927, -132927)",23,-133427.0,0.023
"[-132927, -131927)",16,-132427.0,0.016
"[-131927, -130927)",21,-131427.0,0.021
"[-130927, -129927)",85,-130427.0,0.085
"[-129927, -128927)",19,-129427.0,0.019
"[-128927, -127927)",23,-128427.0,0.023
"[-127927, -126927)",36,-127427.0,0.036
"[-126927, -125927)",32,-126427.0,0.032
"[-125927, -124927)",35,-125427.0,0.035
"[-124927, -123927)",276,-124427.0,0.276
"[-123927, -122927)",52,-123427.0,0.052
"[-122927, -121927)",9,-122427.0,0.009
"[-121927, -120927)",94,-121427.0,0.094
"[-120927, -119927)",43,-120427.0,0.043
"[-119927, -118927)",15,-119427.0,0.015
"[-118927, -117927)",20,-118427.0,0.02
"[-117927, -116927)",13,-117427.0,0.013
"[-116927, -115927)",16,-116427.0,0.016
"[-115927, -114927)",18,-115427.0,0.018
"[-114927, -113927)",14,-114427.0,0.014
"[-113927, -112927)",43,-113427.0,0.043
"[-112927, -111927)",70,-112427.0,0.07
"[-111927, -110927)",16,-111427.0,0.016
"[-110927, -109927)",15,-110427.0,0.015
"[-109927, -108927)",79,-109427.0,0.079
"[-108927, -107927)",9,-108427.0,0.009
"[-107927, -106927)",7,-107427.0,0.007
"[-106927, -105927)",3,-106427.0,0.003
"[-105927, -104927)",5,-105427.0,0.005
"[-104927, -103927)",46,-104427.0,0.046
"[-103927, -102927)",105,-103427.0,0.105
"[-102927, -101927)",48,-102427.0,0.048
"[-101927, -100927)",15,-101427.0,0.015
"[-100927, -99927)",31,-100427.0,0.031
"[-99927, -98927)",29,-99427.0,0.029
"[-98927, -97927)",18,-98427.0,0.018
"[-97927, -96927)",33,-97427.0,0.033
"[-96927, -95927)",72,-96427.0,0.072
"[-95927, -94927)",15,-95427.0,0.015
"[-94927, -93927)",4,-94427.0,0.004
"[-93927, -92927)",68,-93427.0,0.068
"[-92927, -91927)",185,-92427.0,0.185
"[-91927, -90927)",87,-91427.0,0.087
"[-90927, -89927)",37,-90427.0,0.037
"[-89927, -88927)",19,-89427.0,0.019
"[-88927, -87927)",30,-88427.0,0.03
"[-87927, -86927)",9,-87427.0,0.009
"[-86927, -85927)",8,-86427.0,0.008
"[-85927, -84927)",20,-85427.0,0.02
"[-84927, -83927)",18,-84427.0,0.018
"[-83927, -82927)",14,-83427.0,0.014
"[-82927, -81927)",394,-82427.0,0.394
"[-81927, -80927)",282,-81427.0,0.282
"[-80927, -79927)",136,-80427.0,0.136
"[-79927, -78927)",5,-79427.0,0.005
"[-78927, -77927)",38,-78427.0,0.038
"[-77927, -76927)",68,-77427.0,0.068
"[-76927, -75927)",60,-76427.0,0.06
"[-75927, -74927)",28,-75427.0,0.028
"[-74927, -73927)",365,-74427.0,0.365
"[-73927, -72927)",36,-73427.0,0.036
"[-72927, -71927)",15,-72427.0,0.015
"[-71927, -70927)",23,-71427.0,0.023
"[-70927, -69927)",15,-70427.0,0.015
"[-69927, -68927)",67,-69427.0,0.067
"[-68927, -67927)",5,-68427.0,0.005
"[-67927, -66927)",5,-67427.0,0.005
"[-66927, -65927)",17,-66427.0,0.017
"[-65927, -64927)",10,-65427.0,0.01
"[-64927, -63927)",80,-64427.0,0.08
"[-63927, -62927)",37,-63427.0,0.037
"[-62927, -61927)",26,-62427.0,0.026
"[-61927, -60927)",48,-61427.0,0.048
"[-60927, -59927)",32,-60427.0,0.032
"[-59927, -58927)",44,-59427.0,0.044
"[-58927, -57927)",60,-58427.0,0.06
"[-57927, -56927)",11,-57427.0,0.011
"[-56927, -55927)",30,-56427.0,0.03
"[-55927, -54927)",16,-55427.0,0.016
"[-54927, -53927)",30,-54427.0,0.03
"[-53927, -52927)",193,-53427.0,0.193
"[-52927, -51927)",9,-52427.0,0.009
"[-51927, -50927)",34,-51427.0,0.034
"[-50927, -49927)",2,-50427.0,0.002
"[-49927, -48927)",50,-49427.0,0.05
"[-48927, -47927)",14,-48427.0,0.014
"[-47927, -46927)",12,-47427.0,0.012
"[-46927, -45927)",36,-46427.0,0.036
"[-45927, -44927)",0,-45427.0,0.0
"[-44927, -43927)",34,-44427.0,0.034
"[-43927, -42927)",0,-43427.0,0.0
"[-42927, -41927)",16,-42427.0,0.016
"[-41927, -40927)",14,-41427.0,0.014
"[-40927, -39927)",113,-40427.0,0.113
"[-39927, -38927)",8,-39427.0,0.008
"[-38927, -37927)",858,-38427.0,0.858
"[-37927, -36927)",29,-37427.0,0.029
"[-36927, -35927)",32,-36427.0,0.032
"[-35927, -34927)",31,-35427.0,0.031
"[-34927, -33927)",3,-34427.0,0.003
"[-33927, -32927)",28,-33427.0,0.028
"[-32927, -31927)",36,-32427.0,0.036
"[-31927, -30927)",6,-31427.0,0.006
"[-30927, -29927)",146,-30427.0,0.146
"[-29927, -28927)",57,-29427.0,0.057
"[-28927, -27927)",53,-28427.0,0.053
"[-27927, -26927)",46,-27427.0,0.046
"[-26927, -25927)",73,-26427.0,0.073
"[-25927, -24927)",35,-25427.0,0.035
"[-24927, -23927)",8,-24427.0,0.008
"[-23927, -22927)",13,-23427.0,0.013
"[-22927, -21927)",29,-22427.0,0.029
"[-21927, -20927)",139,-21427.0,0.139
"[-20927, -19927)",15,-20427.0,0.015
"[-19927, -18927)",8,-19427.0,0.008
"[-18927, -17927)",91,-18427.0,0.091
"[-17927, -16927)",26,-17427.0,0.026
"[-16927, -15927)",22,-16427.0,0.022
"[-15927, -14927)",6,-15427.0,0.006
"[-14927, -13927)",140,-14427.0,0.14
"[-13927, -12927)",16,-13427.0,0.016
"[-12927, -11927)",23,-12427.0,0.023
"[-11927, -10927)",149,-11427.0,0.149
"[-10927, -9927)",27,-10427.0,0.027
"[-9927, -8927)",60,-9427.0,0.06
"[-8927, -7927)",70,-8427.0,0.07
"[-7927, -6927)",10,-7427.0,0.01
"[-6927, -5927)",3,-6427.0,0.003
"[-5927, -4927)",27,-5427.0,0.027
"[-4927, -3927)",35,-4427.0,0.035
"[-3927, -2927)",79,-3427.0,0.079
"[-2927, -1927)",16,-2427.0,0.016
"[-1927, -927)",55,-1427.0,0.055
"[-927, 73)",26,-427.0,0.026
"[73, 1073)",100,573.0,0.1
"[1073, 2073)",40,1573.0,0.04
"[2073, 3073)",229,2573.0,0.229
"[3073, 4073)",112,3573.0,0.112
"[4073, 5073)",70,4573.0,0.07
"[5073, 6073)",14,5573.0,0.014
"[6073, 7073)",16,6573.0,0.016
"[7073, 8073)",37,7573.0,0.037
"[8073, 9073)",32,8573.0,0.032
"[9073, 10073)",79,9573.0,0.079
"[10073, 11073)",67,10573.0,0.067
"[11073, 12073)",58,11573.0,0.058
"[12073, 13073)",45,12573.0,0.045
"[13073, 14073)",413,13573.0,0.413
"[14073, 15073)",100,14573.0,0.1
"[15073, 16073)",73,15573.0,0.073
"[16073, 17073)",103,16573.0,0.103
"[17073, 18073)",58,17573.0,0.058
"[18073, 19073)",65,18573.0,0.065
"[19073, 20073)",3,19573.0,0.003
"[20073, 21073)",21,20573.0,0.021
"[21073, 22073)",31,21573.0,0.031
"[22073, 23073)",26,22573.0,0.026
"[23073, 24073)",42,23573.0,0.042
"[24073, 25073)",5,24573.0,0.005
"[25073, 26073)",51,25573.0,0.051
"[26073, 27073)",14,26573.0,0.014
"[27073, 28073)",56,27573.0,0.056
"[28073, 29073)",33,28573.0,0.033
"[29073, 30073)",90,29573.0,0.09
"[30073, 31073)",88,30573.0,0.088
"[31073, 32073)",4,31573.0,0.004
"[32073, 33073)",15,32573.0,0.015
"[33073, 34073)",40,33573.0,0.04
"[34073, 35073)",110,34573.0,0.11
"[35073, 36073)",21,35573.0,0.021
"[36073, 37073)",12,36573.0,0.012
"[37073, 38073)",66,37573.0,0.066
"[38073, 39073)",31,38573.0,0.031
"[39073, 40073)",6,39573.0,0.006
"[40073, 41073)",24,40573.0,0.024
"[41073, 42073)",51,41573.0,0.051
"[42073, 43073)",25,42573.0,0.025
"[43073, 44073)",63,43573.0,0.063
"[44073, 45073)",34,44573.0,0.034
"[45073, 46073)",33,45573.0,0.033
"[46073, 47073)",3,46573.0,0.003
"[47073, 48073)",184,47573.0,0.184
"[48073, 49073)",46,48573.0,0.046
"[49073, 50073)",13,49573.0,0.013
"[50073, 51073)",9,50573.0,0.009
"[51073, 52073)",7,51573.0,0.007
"[52073, 53073)",43,52573.0,0.043
"[53073, 54073)",39,53573.0,0.039
