Distance_Bin,Value,Bin_Center,Density_per_bp
"[-208595, -207595)",17,-208095.0,0.017
"[-207595, -206595)",10,-207095.0,0.01
"[-206595, -205595)",3,-206095.0,0.003
"[-205595, -204595)",18,-205095.0,0.018
"[-204595, -203595)",10,-204095.0,0.01
"[-203595, -202595)",8,-203095.0,0.008
"[-202595, -201595)",15,-202095.0,0.015
"[-201595, -200595)",11,-201095.0,0.011
"[-200595, -199595)",7,-200095.0,0.007
"[-199595, -198595)",13,-199095.0,0.013
"[-198595, -197595)",10,-198095.0,0.01
"[-197595, -196595)",8,-197095.0,0.008
"[-196595, -195595)",35,-196095.0,0.035
"[-195595, -194595)",17,-195095.0,0.017
"[-194595, -193595)",36,-194095.0,0.036
"[-193595, -192595)",17,-193095.0,0.017
"[-192595, -191595)",6,-192095.0,0.006
"[-191595, -190595)",16,-191095.0,0.016
"[-190595, -189595)",17,-190095.0,0.017
"[-189595, -188595)",9,-189095.0,0.009
"[-188595, -187595)",9,-188095.0,0.009
"[-187595, -186595)",30,-187095.0,0.03
"[-186595, -185595)",26,-186095.0,0.026
"[-185595, -184595)",28,-185095.0,0.028
"[-184595, -183595)",8,-184095.0,0.008
"[-183595, -182595)",22,-183095.0,0.022
"[-182595, -181595)",11,-182095.0,0.011
"[-181595, -180595)",7,-181095.0,0.007
"[-180595, -179595)",18,-180095.0,0.018
"[-179595, -178595)",8,-179095.0,0.008
"[-178595, -177595)",11,-178095.0,0.011
"[-177595, -176595)",14,-177095.0,0.014
"[-176595, -175595)",8,-176095.0,0.008
"[-175595, -174595)",7,-175095.0,0.007
"[-174595, -173595)",9,-174095.0,0.009
"[-173595, -172595)",19,-173095.0,0.019
"[-172595, -171595)",20,-172095.0,0.02
"[-171595, -170595)",14,-171095.0,0.014
"[-170595, -169595)",21,-170095.0,0.021
"[-169595, -168595)",7,-169095.0,0.007
"[-168595, -167595)",10,-168095.0,0.01
"[-167595, -166595)",30,-167095.0,0.03
"[-166595, -165595)",11,-166095.0,0.011
"[-165595, -164595)",9,-165095.0,0.009
"[-164595, -163595)",14,-164095.0,0.014
"[-163595, -162595)",17,-163095.0,0.017
"[-162595, -161595)",27,-162095.0,0.027
"[-161595, -160595)",7,-161095.0,0.007
"[-160595, -159595)",11,-160095.0,0.011
"[-159595, -158595)",16,-159095.0,0.016
"[-158595, -157595)",16,-158095.0,0.016
"[-157595, -156595)",28,-157095.0,0.028
"[-156595, -155595)",19,-156095.0,0.019
"[-155595, -154595)",14,-155095.0,0.014
"[-154595, -153595)",17,-154095.0,0.017
"[-153595, -152595)",15,-153095.0,0.015
"[-152595, -151595)",7,-152095.0,0.007
"[-151595, -150595)",4,-151095.0,0.004
"[-150595, -149595)",16,-150095.0,0.016
"[-149595, -148595)",18,-149095.0,0.018
"[-148595, -147595)",26,-148095.0,0.026
"[-147595, -146595)",9,-147095.0,0.009
"[-146595, -145595)",30,-146095.0,0.03
"[-145595, -144595)",17,-145095.0,0.017
"[-144595, -143595)",9,-144095.0,0.009
"[-143595, -142595)",3,-143095.0,0.003
"[-142595, -141595)",17,-142095.0,0.017
"[-141595, -140595)",11,-141095.0,0.011
"[-140595, -139595)",28,-140095.0,0.028
"[-139595, -138595)",8,-139095.0,0.008
"[-138595, -137595)",10,-138095.0,0.01
"[-137595, -136595)",24,-137095.0,0.024
"[-136595, -135595)",14,-136095.0,0.014
"[-135595, -134595)",17,-135095.0,0.017
"[-134595, -133595)",19,-134095.0,0.019
"[-133595, -132595)",22,-133095.0,0.022
"[-132595, -131595)",19,-132095.0,0.019
"[-131595, -130595)",4,-131095.0,0.004
"[-130595, -129595)",5,-130095.0,0.005
"[-129595, -128595)",7,-129095.0,0.007
"[-128595, -127595)",7,-128095.0,0.007
"[-127595, -126595)",4,-127095.0,0.004
"[-126595, -125595)",7,-126095.0,0.007
"[-125595, -124595)",7,-125095.0,0.007
"[-124595, -123595)",3,-124095.0,0.003
"[-123595, -122595)",22,-123095.0,0.022
"[-122595, -121595)",15,-122095.0,0.015
"[-121595, -120595)",6,-121095.0,0.006
"[-120595, -119595)",17,-120095.0,0.017
"[-119595, -118595)",25,-119095.0,0.025
"[-118595, -117595)",6,-118095.0,0.006
"[-117595, -116595)",17,-117095.0,0.017
"[-116595, -115595)",12,-116095.0,0.012
"[-115595, -114595)",10,-115095.0,0.01
"[-114595, -113595)",13,-114095.0,0.013
"[-113595, -112595)",13,-113095.0,0.013
"[-112595, -111595)",19,-112095.0,0.019
"[-111595, -110595)",11,-111095.0,0.011
"[-110595, -109595)",10,-110095.0,0.01
"[-109595, -108595)",7,-109095.0,0.007
"[-108595, -107595)",17,-108095.0,0.017
"[-107595, -106595)",24,-107095.0,0.024
"[-106595, -105595)",23,-106095.0,0.023
"[-105595, -104595)",17,-105095.0,0.017
"[-104595, -103595)",10,-104095.0,0.01
"[-103595, -102595)",12,-103095.0,0.012
"[-102595, -101595)",23,-102095.0,0.023
"[-101595, -100595)",7,-101095.0,0.007
"[-100595, -99595)",4,-100095.0,0.004
"[-99595, -98595)",2,-99095.0,0.002
"[-98595, -97595)",5,-98095.0,0.005
"[-97595, -96595)",18,-97095.0,0.018
"[-96595, -95595)",6,-96095.0,0.006
"[-95595, -94595)",5,-95095.0,0.005
"[-94595, -93595)",4,-94095.0,0.004
"[-93595, -92595)",4,-93095.0,0.004
"[-92595, -91595)",10,-92095.0,0.01
"[-91595, -90595)",10,-91095.0,0.01
"[-90595, -89595)",19,-90095.0,0.019
"[-89595, -88595)",21,-89095.0,0.021
"[-88595, -87595)",13,-88095.0,0.013
"[-87595, -86595)",21,-87095.0,0.021
"[-86595, -85595)",31,-86095.0,0.031
"[-85595, -84595)",2,-85095.0,0.002
"[-84595, -83595)",14,-84095.0,0.014
"[-83595, -82595)",3,-83095.0,0.003
"[-82595, -81595)",11,-82095.0,0.011
"[-81595, -80595)",34,-81095.0,0.034
"[-80595, -79595)",15,-80095.0,0.015
"[-79595, -78595)",15,-79095.0,0.015
"[-78595, -77595)",8,-78095.0,0.008
"[-77595, -76595)",41,-77095.0,0.041
"[-76595, -75595)",52,-76095.0,0.052
"[-75595, -74595)",3,-75095.0,0.003
"[-74595, -73595)",1,-74095.0,0.001
"[-73595, -72595)",18,-73095.0,0.018
"[-72595, -71595)",2,-72095.0,0.002
"[-71595, -70595)",9,-71095.0,0.009
"[-70595, -69595)",23,-70095.0,0.023
"[-69595, -68595)",17,-69095.0,0.017
"[-68595, -67595)",14,-68095.0,0.014
"[-67595, -66595)",14,-67095.0,0.014
"[-66595, -65595)",22,-66095.0,0.022
"[-65595, -64595)",24,-65095.0,0.024
"[-64595, -63595)",14,-64095.0,0.014
"[-63595, -62595)",15,-63095.0,0.015
"[-62595, -61595)",11,-62095.0,0.011
"[-61595, -60595)",9,-61095.0,0.009
"[-60595, -59595)",15,-60095.0,0.015
"[-59595, -58595)",31,-59095.0,0.031
"[-58595, -57595)",22,-58095.0,0.022
"[-57595, -56595)",21,-57095.0,0.021
"[-56595, -55595)",16,-56095.0,0.016
"[-55595, -54595)",5,-55095.0,0.005
"[-54595, -53595)",17,-54095.0,0.017
"[-53595, -52595)",8,-53095.0,0.008
"[-52595, -51595)",13,-52095.0,0.013
"[-51595, -50595)",13,-51095.0,0.013
"[-50595, -49595)",5,-50095.0,0.005
"[-49595, -48595)",13,-49095.0,0.013
"[-48595, -47595)",10,-48095.0,0.01
"[-47595, -46595)",15,-47095.0,0.015
"[-46595, -45595)",25,-46095.0,0.025
"[-45595, -44595)",20,-45095.0,0.02
"[-44595, -43595)",10,-44095.0,0.01
"[-43595, -42595)",9,-43095.0,0.009
"[-42595, -41595)",14,-42095.0,0.014
"[-41595, -40595)",16,-41095.0,0.016
"[-40595, -39595)",21,-40095.0,0.021
"[-39595, -38595)",8,-39095.0,0.008
"[-38595, -37595)",7,-38095.0,0.007
"[-37595, -36595)",5,-37095.0,0.005
"[-36595, -35595)",11,-36095.0,0.011
"[-35595, -34595)",10,-35095.0,0.01
"[-34595, -33595)",4,-34095.0,0.004
"[-33595, -32595)",15,-33095.0,0.015
"[-32595, -31595)",16,-32095.0,0.016
"[-31595, -30595)",10,-31095.0,0.01
"[-30595, -29595)",14,-30095.0,0.014
"[-29595, -28595)",15,-29095.0,0.015
"[-28595, -27595)",3,-28095.0,0.003
"[-27595, -26595)",25,-27095.0,0.025
"[-26595, -25595)",9,-26095.0,0.009
"[-25595, -24595)",5,-25095.0,0.005
"[-24595, -23595)",6,-24095.0,0.006
"[-23595, -22595)",7,-23095.0,0.007
"[-22595, -21595)",10,-22095.0,0.01
"[-21595, -20595)",11,-21095.0,0.011
"[-20595, -19595)",17,-20095.0,0.017
"[-19595, -18595)",25,-19095.0,0.025
"[-18595, -17595)",29,-18095.0,0.029
"[-17595, -16595)",6,-17095.0,0.006
"[-16595, -15595)",20,-16095.0,0.02
"[-15595, -14595)",23,-15095.0,0.023
"[-14595, -13595)",12,-14095.0,0.012
"[-13595, -12595)",10,-13095.0,0.01
"[-12595, -11595)",20,-12095.0,0.02
"[-11595, -10595)",14,-11095.0,0.014
"[-10595, -9595)",19,-10095.0,0.019
"[-9595, -8595)",12,-9095.0,0.012
"[-8595, -7595)",12,-8095.0,0.012
"[-7595, -6595)",9,-7095.0,0.009
"[-6595, -5595)",13,-6095.0,0.013
"[-5595, -4595)",17,-5095.0,0.017
"[-4595, -3595)",21,-4095.0,0.021
"[-3595, -2595)",7,-3095.0,0.007
"[-2595, -1595)",14,-2095.0,0.014
"[-1595, -595)",7,-1095.0,0.007
"[-595, 405)",12,-95.0,0.012
"[405, 1405)",13,905.0,0.013
"[1405, 2405)",15,1905.0,0.015
"[2405, 3405)",8,2905.0,0.008
"[3405, 4405)",10,3905.0,0.01
"[4405, 5405)",23,4905.0,0.023
"[5405, 6405)",1,5905.0,0.001
"[6405, 7405)",2,6905.0,0.002
"[7405, 8405)",7,7905.0,0.007
"[8405, 9405)",14,8905.0,0.014
"[9405, 10405)",19,9905.0,0.019
"[10405, 11405)",18,10905.0,0.018
"[11405, 12405)",2,11905.0,0.002
"[12405, 13405)",8,12905.0,0.008
"[13405, 14405)",22,13905.0,0.022
"[14405, 15405)",17,14905.0,0.017
"[15405, 16405)",9,15905.0,0.009
"[16405, 17405)",4,16905.0,0.004
"[17405, 18405)",6,17905.0,0.006
"[18405, 19405)",18,18905.0,0.018
"[19405, 20405)",10,19905.0,0.01
"[20405, 21405)",13,20905.0,0.013
"[21405, 22405)",8,21905.0,0.008
"[22405, 23405)",15,22905.0,0.015
"[23405, 24405)",26,23905.0,0.026
"[24405, 25405)",18,24905.0,0.018
"[25405, 26405)",15,25905.0,0.015
"[26405, 27405)",27,26905.0,0.027
"[27405, 28405)",57,27905.0,0.057
"[28405, 29405)",30,28905.0,0.03
"[29405, 30405)",16,29905.0,0.016
"[30405, 31405)",14,30905.0,0.014
"[31405, 32405)",14,31905.0,0.014
"[32405, 33405)",13,32905.0,0.013
"[33405, 34405)",8,33905.0,0.008
"[34405, 35405)",4,34905.0,0.004
"[35405, 36405)",0,35905.0,0.0
"[36405, 37405)",4,36905.0,0.004
"[37405, 38405)",9,37905.0,0.009
"[38405, 39405)",11,38905.0,0.011
"[39405, 40405)",8,39905.0,0.008
"[40405, 41405)",16,40905.0,0.016
"[41405, 42405)",24,41905.0,0.024
"[42405, 43405)",10,42905.0,0.01
"[43405, 44405)",13,43905.0,0.013
"[44405, 45405)",26,44905.0,0.026
"[45405, 46405)",14,45905.0,0.014
"[46405, 47405)",2,46905.0,0.002
"[47405, 48405)",30,47905.0,0.03
"[48405, 49405)",29,48905.0,0.029
"[49405, 50405)",16,49905.0,0.016
"[50405, 51405)",12,50905.0,0.012
"[51405, 52405)",11,51905.0,0.011
"[52405, 53405)",14,52905.0,0.014
"[53405, 54405)",34,53905.0,0.034
"[54405, 55405)",16,54905.0,0.016
"[55405, 56405)",24,55905.0,0.024
"[56405, 57405)",5,56905.0,0.005
"[57405, 58405)",20,57905.0,0.02
"[58405, 59405)",23,58905.0,0.023
"[59405, 60405)",21,59905.0,0.021
"[60405, 61405)",10,60905.0,0.01
"[61405, 62405)",8,61905.0,0.008
"[62405, 63405)",14,62905.0,0.014
"[63405, 64405)",20,63905.0,0.02
"[64405, 65405)",2,64905.0,0.002
"[65405, 66405)",19,65905.0,0.019
"[66405, 67405)",13,66905.0,0.013
"[67405, 68405)",7,67905.0,0.007
"[68405, 69405)",28,68905.0,0.028
"[69405, 70405)",18,69905.0,0.018
"[70405, 71405)",0,70905.0,0.0
"[71405, 72405)",10,71905.0,0.01
"[72405, 73405)",5,72905.0,0.005
"[73405, 74405)",11,73905.0,0.011
"[74405, 75405)",1,74905.0,0.001
"[75405, 76405)",8,75905.0,0.008
"[76405, 77405)",13,76905.0,0.013
"[77405, 78405)",13,77905.0,0.013
"[78405, 79405)",11,78905.0,0.011
"[79405, 80405)",17,79905.0,0.017
"[80405, 81405)",8,80905.0,0.008
"[81405, 82405)",10,81905.0,0.01
"[82405, 83405)",19,82905.0,0.019
"[83405, 84405)",19,83905.0,0.019
