Distance_Bin,Value,Bin_Center,Density_per_bp
"[-529500.0, -528500.0)",29,-529000.0,0.029
"[-528500.0, -527500.0)",14,-528000.0,0.014
"[-527500.0, -526500.0)",19,-527000.0,0.019
"[-526500.0, -525500.0)",1,-526000.0,0.001
"[-525500.0, -524500.0)",8,-525000.0,0.008
"[-524500.0, -523500.0)",5,-524000.0,0.005
"[-523500.0, -522500.0)",11,-523000.0,0.011
"[-522500.0, -521500.0)",5,-522000.0,0.005
"[-521500.0, -520500.0)",19,-521000.0,0.019
"[-520500.0, -519500.0)",11,-520000.0,0.011
"[-519500.0, -518500.0)",10,-519000.0,0.01
"[-518500.0, -517500.0)",8,-518000.0,0.008
"[-517500.0, -516500.0)",29,-517000.0,0.029
"[-516500.0, -515500.0)",2,-516000.0,0.002
"[-515500.0, -514500.0)",10,-515000.0,0.01
"[-514500.0, -513500.0)",6,-514000.0,0.006
"[-513500.0, -512500.0)",25,-513000.0,0.025
"[-512500.0, -511500.0)",26,-512000.0,0.026
"[-511500.0, -510500.0)",6,-511000.0,0.006
"[-510500.0, -509500.0)",5,-510000.0,0.005
"[-509500.0, -508500.0)",9,-509000.0,0.009
"[-508500.0, -507500.0)",2,-508000.0,0.002
"[-507500.0, -506500.0)",17,-507000.0,0.017
"[-506500.0, -505500.0)",11,-506000.0,0.011
"[-505500.0, -504500.0)",4,-505000.0,0.004
"[-504500.0, -503500.0)",1,-504000.0,0.001
"[-503500.0, -502500.0)",7,-503000.0,0.007
"[-502500.0, -501500.0)",2,-502000.0,0.002
"[-501500.0, -500500.0)",17,-501000.0,0.017
"[-500500.0, -499500.0)",6,-500000.0,0.006
"[-499500.0, -498500.0)",4,-499000.0,0.004
"[-498500.0, -497500.0)",9,-498000.0,0.009
"[-497500.0, -496500.0)",8,-497000.0,0.008
"[-496500.0, -495500.0)",10,-496000.0,0.01
"[-495500.0, -494500.0)",1,-495000.0,0.001
"[-494500.0, -493500.0)",0,-494000.0,0.0
"[-493500.0, -492500.0)",5,-493000.0,0.005
"[-492500.0, -491500.0)",3,-492000.0,0.003
"[-491500.0, -490500.0)",11,-491000.0,0.011
"[-490500.0, -489500.0)",23,-490000.0,0.023
"[-489500.0, -488500.0)",15,-489000.0,0.015
"[-488500.0, -487500.0)",5,-488000.0,0.005
"[-487500.0, -486500.0)",7,-487000.0,0.007
"[-486500.0, -485500.0)",16,-486000.0,0.016
"[-485500.0, -484500.0)",5,-485000.0,0.005
"[-484500.0, -483500.0)",17,-484000.0,0.017
"[-483500.0, -482500.0)",27,-483000.0,0.027
"[-482500.0, -481500.0)",24,-482000.0,0.024
"[-481500.0, -480500.0)",15,-481000.0,0.015
"[-480500.0, -479500.0)",23,-480000.0,0.023
"[-479500.0, -478500.0)",38,-479000.0,0.038
"[-478500.0, -477500.0)",15,-478000.0,0.015
"[-477500.0, -476500.0)",3,-477000.0,0.003
"[-476500.0, -475500.0)",14,-476000.0,0.014
"[-475500.0, -474500.0)",6,-475000.0,0.006
"[-474500.0, -473500.0)",12,-474000.0,0.012
"[-473500.0, -472500.0)",3,-473000.0,0.003
"[-472500.0, -471500.0)",0,-472000.0,0.0
"[-471500.0, -470500.0)",5,-471000.0,0.005
"[-470500.0, -469500.0)",10,-470000.0,0.01
"[-469500.0, -468500.0)",5,-469000.0,0.005
"[-468500.0, -467500.0)",5,-468000.0,0.005
"[-467500.0, -466500.0)",7,-467000.0,0.007
"[-466500.0, -465500.0)",12,-466000.0,0.012
"[-465500.0, -464500.0)",14,-465000.0,0.014
"[-464500.0, -463500.0)",6,-464000.0,0.006
"[-463500.0, -462500.0)",13,-463000.0,0.013
"[-462500.0, -461500.0)",6,-462000.0,0.006
"[-461500.0, -460500.0)",19,-461000.0,0.019
"[-460500.0, -459500.0)",4,-460000.0,0.004
"[-459500.0, -458500.0)",10,-459000.0,0.01
"[-458500.0, -457500.0)",31,-458000.0,0.031
"[-457500.0, -456500.0)",10,-457000.0,0.01
"[-456500.0, -455500.0)",3,-456000.0,0.003
"[-455500.0, -454500.0)",16,-455000.0,0.016
"[-454500.0, -453500.0)",7,-454000.0,0.007
"[-453500.0, -452500.0)",20,-453000.0,0.02
"[-452500.0, -451500.0)",9,-452000.0,0.009
"[-451500.0, -450500.0)",2,-451000.0,0.002
"[-450500.0, -449500.0)",9,-450000.0,0.009
"[-449500.0, -448500.0)",8,-449000.0,0.008
"[-448500.0, -447500.0)",12,-448000.0,0.012
"[-447500.0, -446500.0)",0,-447000.0,0.0
"[-446500.0, -445500.0)",5,-446000.0,0.005
"[-445500.0, -444500.0)",28,-445000.0,0.028
"[-444500.0, -443500.0)",13,-444000.0,0.013
"[-443500.0, -442500.0)",10,-443000.0,0.01
"[-442500.0, -441500.0)",18,-442000.0,0.018
"[-441500.0, -440500.0)",18,-441000.0,0.018
"[-440500.0, -439500.0)",14,-440000.0,0.014
"[-439500.0, -438500.0)",10,-439000.0,0.01
"[-438500.0, -437500.0)",14,-438000.0,0.014
"[-437500.0, -436500.0)",17,-437000.0,0.017
"[-436500.0, -435500.0)",6,-436000.0,0.006
"[-435500.0, -434500.0)",3,-435000.0,0.003
"[-434500.0, -433500.0)",13,-434000.0,0.013
"[-433500.0, -432500.0)",14,-433000.0,0.014
"[-432500.0, -431500.0)",13,-432000.0,0.013
"[-431500.0, -430500.0)",21,-431000.0,0.021
"[-430500.0, -429500.0)",14,-430000.0,0.014
"[-429500.0, -428500.0)",13,-429000.0,0.013
"[-428500.0, -427500.0)",21,-428000.0,0.021
"[-427500.0, -426500.0)",15,-427000.0,0.015
"[-426500.0, -425500.0)",22,-426000.0,0.022
"[-425500.0, -424500.0)",6,-425000.0,0.006
"[-424500.0, -423500.0)",12,-424000.0,0.012
"[-423500.0, -422500.0)",9,-423000.0,0.009
"[-422500.0, -421500.0)",16,-422000.0,0.016
"[-421500.0, -420500.0)",18,-421000.0,0.018
"[-420500.0, -419500.0)",14,-420000.0,0.014
"[-419500.0, -418500.0)",13,-419000.0,0.013
"[-418500.0, -417500.0)",16,-418000.0,0.016
"[-417500.0, -416500.0)",14,-417000.0,0.014
"[-416500.0, -415500.0)",14,-416000.0,0.014
"[-415500.0, -414500.0)",6,-415000.0,0.006
"[-414500.0, -413500.0)",8,-414000.0,0.008
"[-413500.0, -412500.0)",12,-413000.0,0.012
"[-412500.0, -411500.0)",16,-412000.0,0.016
"[-411500.0, -410500.0)",29,-411000.0,0.029
"[-410500.0, -409500.0)",6,-410000.0,0.006
"[-409500.0, -408500.0)",7,-409000.0,0.007
"[-408500.0, -407500.0)",15,-408000.0,0.015
"[-407500.0, -406500.0)",5,-407000.0,0.005
"[-406500.0, -405500.0)",10,-406000.0,0.01
"[-405500.0, -404500.0)",2,-405000.0,0.002
"[-404500.0, -403500.0)",17,-404000.0,0.017
"[-403500.0, -402500.0)",6,-403000.0,0.006
"[-402500.0, -401500.0)",17,-402000.0,0.017
"[-401500.0, -400500.0)",6,-401000.0,0.006
"[-400500.0, -399500.0)",7,-400000.0,0.007
"[-399500.0, -398500.0)",6,-399000.0,0.006
"[-398500.0, -397500.0)",22,-398000.0,0.022
"[-397500.0, -396500.0)",10,-397000.0,0.01
"[-396500.0, -395500.0)",27,-396000.0,0.027
"[-395500.0, -394500.0)",18,-395000.0,0.018
"[-394500.0, -393500.0)",2,-394000.0,0.002
"[-393500.0, -392500.0)",10,-393000.0,0.01
"[-392500.0, -391500.0)",12,-392000.0,0.012
"[-391500.0, -390500.0)",14,-391000.0,0.014
"[-390500.0, -389500.0)",16,-390000.0,0.016
"[-389500.0, -388500.0)",22,-389000.0,0.022
"[-388500.0, -387500.0)",32,-388000.0,0.032
"[-387500.0, -386500.0)",13,-387000.0,0.013
"[-386500.0, -385500.0)",16,-386000.0,0.016
"[-385500.0, -384500.0)",34,-385000.0,0.034
"[-384500.0, -383500.0)",5,-384000.0,0.005
"[-383500.0, -382500.0)",4,-383000.0,0.004
"[-382500.0, -381500.0)",8,-382000.0,0.008
"[-381500.0, -380500.0)",8,-381000.0,0.008
"[-380500.0, -379500.0)",10,-380000.0,0.01
"[-379500.0, -378500.0)",5,-379000.0,0.005
"[-378500.0, -377500.0)",11,-378000.0,0.011
"[-377500.0, -376500.0)",13,-377000.0,0.013
"[-376500.0, -375500.0)",3,-376000.0,0.003
"[-375500.0, -374500.0)",8,-375000.0,0.008
"[-374500.0, -373500.0)",9,-374000.0,0.009
"[-373500.0, -372500.0)",3,-373000.0,0.003
"[-372500.0, -371500.0)",11,-372000.0,0.011
"[-371500.0, -370500.0)",3,-371000.0,0.003
"[-370500.0, -369500.0)",5,-370000.0,0.005
"[-369500.0, -368500.0)",10,-369000.0,0.01
"[-368500.0, -367500.0)",6,-368000.0,0.006
"[-367500.0, -366500.0)",4,-367000.0,0.004
"[-366500.0, -365500.0)",3,-366000.0,0.003
"[-365500.0, -364500.0)",15,-365000.0,0.015
"[-364500.0, -363500.0)",11,-364000.0,0.011
"[-363500.0, -362500.0)",15,-363000.0,0.015
"[-362500.0, -361500.0)",1,-362000.0,0.001
"[-361500.0, -360500.0)",2,-361000.0,0.002
"[-360500.0, -359500.0)",5,-360000.0,0.005
"[-359500.0, -358500.0)",16,-359000.0,0.016
"[-358500.0, -357500.0)",22,-358000.0,0.022
"[-357500.0, -356500.0)",15,-357000.0,0.015
"[-356500.0, -355500.0)",7,-356000.0,0.007
"[-355500.0, -354500.0)",10,-355000.0,0.01
"[-354500.0, -353500.0)",9,-354000.0,0.009
"[-353500.0, -352500.0)",2,-353000.0,0.002
"[-352500.0, -351500.0)",23,-352000.0,0.023
"[-351500.0, -350500.0)",13,-351000.0,0.013
"[-350500.0, -349500.0)",10,-350000.0,0.01
"[-349500.0, -348500.0)",12,-349000.0,0.012
"[-348500.0, -347500.0)",10,-348000.0,0.01
"[-347500.0, -346500.0)",14,-347000.0,0.014
"[-346500.0, -345500.0)",3,-346000.0,0.003
"[-345500.0, -344500.0)",1,-345000.0,0.001
"[-344500.0, -343500.0)",11,-344000.0,0.011
"[-343500.0, -342500.0)",4,-343000.0,0.004
"[-342500.0, -341500.0)",3,-342000.0,0.003
"[-341500.0, -340500.0)",15,-341000.0,0.015
"[-340500.0, -339500.0)",20,-340000.0,0.02
"[-339500.0, -338500.0)",10,-339000.0,0.01
"[-338500.0, -337500.0)",11,-338000.0,0.011
"[-337500.0, -336500.0)",11,-337000.0,0.011
"[-336500.0, -335500.0)",7,-336000.0,0.007
"[-335500.0, -334500.0)",14,-335000.0,0.014
"[-334500.0, -333500.0)",10,-334000.0,0.01
"[-333500.0, -332500.0)",4,-333000.0,0.004
"[-332500.0, -331500.0)",12,-332000.0,0.012
"[-331500.0, -330500.0)",7,-331000.0,0.007
"[-330500.0, -329500.0)",9,-330000.0,0.009
"[-329500.0, -328500.0)",7,-329000.0,0.007
"[-328500.0, -327500.0)",7,-328000.0,0.007
"[-327500.0, -326500.0)",17,-327000.0,0.017
"[-326500.0, -325500.0)",4,-326000.0,0.004
"[-325500.0, -324500.0)",3,-325000.0,0.003
"[-324500.0, -323500.0)",13,-324000.0,0.013
"[-323500.0, -322500.0)",11,-323000.0,0.011
"[-322500.0, -321500.0)",12,-322000.0,0.012
"[-321500.0, -320500.0)",16,-321000.0,0.016
"[-320500.0, -319500.0)",12,-320000.0,0.012
"[-319500.0, -318500.0)",6,-319000.0,0.006
"[-318500.0, -317500.0)",17,-318000.0,0.017
"[-317500.0, -316500.0)",17,-317000.0,0.017
"[-316500.0, -315500.0)",3,-316000.0,0.003
"[-315500.0, -314500.0)",15,-315000.0,0.015
"[-314500.0, -313500.0)",28,-314000.0,0.028
"[-313500.0, -312500.0)",8,-313000.0,0.008
"[-312500.0, -311500.0)",10,-312000.0,0.01
"[-311500.0, -310500.0)",33,-311000.0,0.033
"[-310500.0, -309500.0)",6,-310000.0,0.006
"[-309500.0, -308500.0)",10,-309000.0,0.01
"[-308500.0, -307500.0)",3,-308000.0,0.003
"[-307500.0, -306500.0)",3,-307000.0,0.003
"[-306500.0, -305500.0)",12,-306000.0,0.012
"[-305500.0, -304500.0)",7,-305000.0,0.007
"[-304500.0, -303500.0)",6,-304000.0,0.006
"[-303500.0, -302500.0)",21,-303000.0,0.021
"[-302500.0, -301500.0)",14,-302000.0,0.014
"[-301500.0, -300500.0)",12,-301000.0,0.012
"[-300500.0, -299500.0)",25,-300000.0,0.025
"[-299500.0, -298500.0)",1,-299000.0,0.001
"[-298500.0, -297500.0)",9,-298000.0,0.009
"[-297500.0, -296500.0)",7,-297000.0,0.007
"[-296500.0, -295500.0)",13,-296000.0,0.013
"[-295500.0, -294500.0)",4,-295000.0,0.004
"[-294500.0, -293500.0)",10,-294000.0,0.01
"[-293500.0, -292500.0)",16,-293000.0,0.016
"[-292500.0, -291500.0)",3,-292000.0,0.003
"[-291500.0, -290500.0)",5,-291000.0,0.005
"[-290500.0, -289500.0)",5,-290000.0,0.005
"[-289500.0, -288500.0)",6,-289000.0,0.006
"[-288500.0, -287500.0)",15,-288000.0,0.015
"[-287500.0, -286500.0)",15,-287000.0,0.015
"[-286500.0, -285500.0)",11,-286000.0,0.011
"[-285500.0, -284500.0)",20,-285000.0,0.02
"[-284500.0, -283500.0)",24,-284000.0,0.024
"[-283500.0, -282500.0)",10,-283000.0,0.01
"[-282500.0, -281500.0)",12,-282000.0,0.012
"[-281500.0, -280500.0)",13,-281000.0,0.013
"[-280500.0, -279500.0)",16,-280000.0,0.016
"[-279500.0, -278500.0)",25,-279000.0,0.025
"[-278500.0, -277500.0)",11,-278000.0,0.011
"[-277500.0, -276500.0)",10,-277000.0,0.01
"[-276500.0, -275500.0)",13,-276000.0,0.013
"[-275500.0, -274500.0)",27,-275000.0,0.027
"[-274500.0, -273500.0)",13,-274000.0,0.013
"[-273500.0, -272500.0)",20,-273000.0,0.02
"[-272500.0, -271500.0)",18,-272000.0,0.018
"[-271500.0, -270500.0)",18,-271000.0,0.018
"[-270500.0, -269500.0)",9,-270000.0,0.009
"[-269500.0, -268500.0)",11,-269000.0,0.011
"[-268500.0, -267500.0)",7,-268000.0,0.007
"[-267500.0, -266500.0)",11,-267000.0,0.011
"[-266500.0, -265500.0)",13,-266000.0,0.013
"[-265500.0, -264500.0)",10,-265000.0,0.01
"[-264500.0, -263500.0)",6,-264000.0,0.006
"[-263500.0, -262500.0)",15,-263000.0,0.015
"[-262500.0, -261500.0)",17,-262000.0,0.017
"[-261500.0, -260500.0)",3,-261000.0,0.003
"[-260500.0, -259500.0)",32,-260000.0,0.032
"[-259500.0, -258500.0)",9,-259000.0,0.009
"[-258500.0, -257500.0)",20,-258000.0,0.02
"[-257500.0, -256500.0)",10,-257000.0,0.01
"[-256500.0, -255500.0)",13,-256000.0,0.013
"[-255500.0, -254500.0)",10,-255000.0,0.01
"[-254500.0, -253500.0)",12,-254000.0,0.012
"[-253500.0, -252500.0)",3,-253000.0,0.003
"[-252500.0, -251500.0)",9,-252000.0,0.009
"[-251500.0, -250500.0)",8,-251000.0,0.008
"[-250500.0, -249500.0)",0,-250000.0,0.0
"[-249500.0, -248500.0)",10,-249000.0,0.01
"[-248500.0, -247500.0)",20,-248000.0,0.02
"[-247500.0, -246500.0)",3,-247000.0,0.003
"[-246500.0, -245500.0)",22,-246000.0,0.022
"[-245500.0, -244500.0)",9,-245000.0,0.009
"[-244500.0, -243500.0)",6,-244000.0,0.006
"[-243500.0, -242500.0)",19,-243000.0,0.019
"[-242500.0, -241500.0)",11,-242000.0,0.011
"[-241500.0, -240500.0)",7,-241000.0,0.007
"[-240500.0, -239500.0)",12,-240000.0,0.012
"[-239500.0, -238500.0)",10,-239000.0,0.01
"[-238500.0, -237500.0)",12,-238000.0,0.012
"[-237500.0, -236500.0)",15,-237000.0,0.015
"[-236500.0, -235500.0)",20,-236000.0,0.02
"[-235500.0, -234500.0)",17,-235000.0,0.017
"[-234500.0, -233500.0)",5,-234000.0,0.005
"[-233500.0, -232500.0)",18,-233000.0,0.018
"[-232500.0, -231500.0)",11,-232000.0,0.011
"[-231500.0, -230500.0)",10,-231000.0,0.01
"[-230500.0, -229500.0)",9,-230000.0,0.009
"[-229500.0, -228500.0)",8,-229000.0,0.008
"[-228500.0, -227500.0)",6,-228000.0,0.006
"[-227500.0, -226500.0)",13,-227000.0,0.013
"[-226500.0, -225500.0)",2,-226000.0,0.002
"[-225500.0, -224500.0)",0,-225000.0,0.0
"[-224500.0, -223500.0)",16,-224000.0,0.016
"[-223500.0, -222500.0)",2,-223000.0,0.002
"[-222500.0, -221500.0)",22,-222000.0,0.022
"[-221500.0, -220500.0)",18,-221000.0,0.018
"[-220500.0, -219500.0)",27,-220000.0,0.027
"[-219500.0, -218500.0)",17,-219000.0,0.017
"[-218500.0, -217500.0)",12,-218000.0,0.012
"[-217500.0, -216500.0)",9,-217000.0,0.009
"[-216500.0, -215500.0)",9,-216000.0,0.009
"[-215500.0, -214500.0)",11,-215000.0,0.011
"[-214500.0, -213500.0)",17,-214000.0,0.017
"[-213500.0, -212500.0)",2,-213000.0,0.002
"[-212500.0, -211500.0)",5,-212000.0,0.005
"[-211500.0, -210500.0)",3,-211000.0,0.003
"[-210500.0, -209500.0)",3,-210000.0,0.003
"[-209500.0, -208500.0)",16,-209000.0,0.016
"[-208500.0, -207500.0)",10,-208000.0,0.01
"[-207500.0, -206500.0)",23,-207000.0,0.023
"[-206500.0, -205500.0)",11,-206000.0,0.011
"[-205500.0, -204500.0)",19,-205000.0,0.019
"[-204500.0, -203500.0)",13,-204000.0,0.013
"[-203500.0, -202500.0)",12,-203000.0,0.012
"[-202500.0, -201500.0)",9,-202000.0,0.009
"[-201500.0, -200500.0)",8,-201000.0,0.008
"[-200500.0, -199500.0)",11,-200000.0,0.011
"[-199500.0, -198500.0)",8,-199000.0,0.008
"[-198500.0, -197500.0)",14,-198000.0,0.014
"[-197500.0, -196500.0)",19,-197000.0,0.019
"[-196500.0, -195500.0)",17,-196000.0,0.017
"[-195500.0, -194500.0)",24,-195000.0,0.024
"[-194500.0, -193500.0)",19,-194000.0,0.019
"[-193500.0, -192500.0)",36,-193000.0,0.036
"[-192500.0, -191500.0)",5,-192000.0,0.005
"[-191500.0, -190500.0)",10,-191000.0,0.01
"[-190500.0, -189500.0)",12,-190000.0,0.012
"[-189500.0, -188500.0)",9,-189000.0,0.009
"[-188500.0, -187500.0)",15,-188000.0,0.015
"[-187500.0, -186500.0)",15,-187000.0,0.015
"[-186500.0, -185500.0)",9,-186000.0,0.009
"[-185500.0, -184500.0)",14,-185000.0,0.014
"[-184500.0, -183500.0)",9,-184000.0,0.009
"[-183500.0, -182500.0)",8,-183000.0,0.008
"[-182500.0, -181500.0)",3,-182000.0,0.003
"[-181500.0, -180500.0)",5,-181000.0,0.005
"[-180500.0, -179500.0)",25,-180000.0,0.025
"[-179500.0, -178500.0)",9,-179000.0,0.009
"[-178500.0, -177500.0)",20,-178000.0,0.02
"[-177500.0, -176500.0)",26,-177000.0,0.026
"[-176500.0, -175500.0)",7,-176000.0,0.007
"[-175500.0, -174500.0)",22,-175000.0,0.022
"[-174500.0, -173500.0)",9,-174000.0,0.009
"[-173500.0, -172500.0)",19,-173000.0,0.019
"[-172500.0, -171500.0)",8,-172000.0,0.008
"[-171500.0, -170500.0)",12,-171000.0,0.012
"[-170500.0, -169500.0)",5,-170000.0,0.005
"[-169500.0, -168500.0)",4,-169000.0,0.004
"[-168500.0, -167500.0)",3,-168000.0,0.003
"[-167500.0, -166500.0)",9,-167000.0,0.009
"[-166500.0, -165500.0)",8,-166000.0,0.008
"[-165500.0, -164500.0)",12,-165000.0,0.012
"[-164500.0, -163500.0)",9,-164000.0,0.009
"[-163500.0, -162500.0)",9,-163000.0,0.009
"[-162500.0, -161500.0)",11,-162000.0,0.011
"[-161500.0, -160500.0)",16,-161000.0,0.016
"[-160500.0, -159500.0)",4,-160000.0,0.004
"[-159500.0, -158500.0)",12,-159000.0,0.012
"[-158500.0, -157500.0)",10,-158000.0,0.01
"[-157500.0, -156500.0)",11,-157000.0,0.011
"[-156500.0, -155500.0)",8,-156000.0,0.008
"[-155500.0, -154500.0)",2,-155000.0,0.002
"[-154500.0, -153500.0)",8,-154000.0,0.008
"[-153500.0, -152500.0)",11,-153000.0,0.011
"[-152500.0, -151500.0)",22,-152000.0,0.022
"[-151500.0, -150500.0)",21,-151000.0,0.021
"[-150500.0, -149500.0)",23,-150000.0,0.023
"[-149500.0, -148500.0)",8,-149000.0,0.008
"[-148500.0, -147500.0)",11,-148000.0,0.011
"[-147500.0, -146500.0)",10,-147000.0,0.01
"[-146500.0, -145500.0)",26,-146000.0,0.026
"[-145500.0, -144500.0)",11,-145000.0,0.011
"[-144500.0, -143500.0)",6,-144000.0,0.006
"[-143500.0, -142500.0)",7,-143000.0,0.007
"[-142500.0, -141500.0)",13,-142000.0,0.013
"[-141500.0, -140500.0)",18,-141000.0,0.018
"[-140500.0, -139500.0)",16,-140000.0,0.016
"[-139500.0, -138500.0)",7,-139000.0,0.007
"[-138500.0, -137500.0)",24,-138000.0,0.024
"[-137500.0, -136500.0)",6,-137000.0,0.006
"[-136500.0, -135500.0)",9,-136000.0,0.009
"[-135500.0, -134500.0)",14,-135000.0,0.014
"[-134500.0, -133500.0)",9,-134000.0,0.009
"[-133500.0, -132500.0)",11,-133000.0,0.011
"[-132500.0, -131500.0)",8,-132000.0,0.008
"[-131500.0, -130500.0)",13,-131000.0,0.013
"[-130500.0, -129500.0)",15,-130000.0,0.015
"[-129500.0, -128500.0)",17,-129000.0,0.017
"[-128500.0, -127500.0)",13,-128000.0,0.013
"[-127500.0, -126500.0)",6,-127000.0,0.006
"[-126500.0, -125500.0)",8,-126000.0,0.008
"[-125500.0, -124500.0)",7,-125000.0,0.007
"[-124500.0, -123500.0)",14,-124000.0,0.014
"[-123500.0, -122500.0)",10,-123000.0,0.01
"[-122500.0, -121500.0)",20,-122000.0,0.02
"[-121500.0, -120500.0)",4,-121000.0,0.004
"[-120500.0, -119500.0)",11,-120000.0,0.011
"[-119500.0, -118500.0)",6,-119000.0,0.006
"[-118500.0, -117500.0)",13,-118000.0,0.013
"[-117500.0, -116500.0)",24,-117000.0,0.024
"[-116500.0, -115500.0)",1,-116000.0,0.001
"[-115500.0, -114500.0)",4,-115000.0,0.004
