Distance_Bin,Value,Bin_Center,Density_per_bp
"[-15000.0, -5000.0)",127,-10000.0,0.0127
"[-5000.0, 5000.0)",174,0.0,0.0174
"[5000.0, 15000.0)",123,10000.0,0.0123
"[15000.0, 25000.0)",143,20000.0,0.0143
"[25000.0, 35000.0)",119,30000.0,0.0119
"[35000.0, 45000.0)",124,40000.0,0.0124
"[45000.0, 55000.0)",118,50000.0,0.0118
"[55000.0, 65000.0)",94,60000.0,0.0094
"[65000.0, 75000.0)",98,70000.0,0.0098
"[75000.0, 85000.0)",119,80000.0,0.0119
"[85000.0, 95000.0)",141,90000.0,0.0141
"[95000.0, 105000.0)",93,100000.0,0.0093
"[105000.0, 115000.0)",108,110000.0,0.0108
"[115000.0, 125000.0)",143,120000.0,0.0143
"[125000.0, 135000.0)",157,130000.0,0.0157
"[135000.0, 145000.0)",107,140000.0,0.0107
"[145000.0, 155000.0)",133,150000.0,0.0133
"[155000.0, 165000.0)",125,160000.0,0.0125
"[165000.0, 175000.0)",122,170000.0,0.0122
"[175000.0, 185000.0)",72,180000.0,0.0072
"[185000.0, 195000.0)",143,190000.0,0.0143
"[195000.0, 205000.0)",120,200000.0,0.012
"[205000.0, 215000.0)",83,210000.0,0.0083
"[215000.0, 225000.0)",82,220000.0,0.0082
"[225000.0, 235000.0)",131,230000.0,0.0131
"[235000.0, 245000.0)",67,240000.0,0.0067
"[245000.0, 255000.0)",196,250000.0,0.0196
"[255000.0, 265000.0)",128,260000.0,0.0128
"[265000.0, 275000.0)",153,270000.0,0.0153
"[275000.0, 285000.0)",137,280000.0,0.0137
"[285000.0, 295000.0)",192,290000.0,0.0192
"[295000.0, 305000.0)",171,300000.0,0.0171
"[305000.0, 315000.0)",90,310000.0,0.009
"[315000.0, 325000.0)",111,320000.0,0.0111
"[325000.0, 335000.0)",120,330000.0,0.012
"[335000.0, 345000.0)",169,340000.0,0.0169
"[345000.0, 355000.0)",132,350000.0,0.0132
"[355000.0, 365000.0)",74,360000.0,0.0074
"[365000.0, 375000.0)",129,370000.0,0.0129
"[375000.0, 385000.0)",116,380000.0,0.0116
"[385000.0, 395000.0)",208,390000.0,0.0208
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
