Distance_Bin,Value,Bin_Center,Density_per_bp
"[-387291, -386291)",23,-386791.0,0.023
"[-386291, -385291)",6,-385791.0,0.006
"[-385291, -384291)",14,-384791.0,0.014
"[-384291, -383291)",2,-383791.0,0.002
"[-383291, -382291)",14,-382791.0,0.014
"[-382291, -381291)",14,-381791.0,0.014
"[-381291, -380291)",8,-380791.0,0.008
"[-380291, -379291)",13,-379791.0,0.013
"[-379291, -378291)",3,-378791.0,0.003
"[-378291, -377291)",7,-377791.0,0.007
"[-377291, -376291)",21,-376791.0,0.021
"[-376291, -375291)",12,-375791.0,0.012
"[-375291, -374291)",10,-374791.0,0.01
"[-374291, -373291)",16,-373791.0,0.016
"[-373291, -372291)",15,-372791.0,0.015
"[-372291, -371291)",23,-371791.0,0.023
"[-371291, -370291)",5,-370791.0,0.005
"[-370291, -369291)",10,-369791.0,0.01
"[-369291, -368291)",8,-368791.0,0.008
"[-368291, -367291)",10,-367791.0,0.01
"[-367291, -366291)",3,-366791.0,0.003
"[-366291, -365291)",4,-365791.0,0.004
"[-365291, -364291)",6,-364791.0,0.006
"[-364291, -363291)",6,-363791.0,0.006
"[-363291, -362291)",18,-362791.0,0.018
"[-362291, -361291)",10,-361791.0,0.01
"[-361291, -360291)",18,-360791.0,0.018
"[-360291, -359291)",6,-359791.0,0.006
"[-359291, -358291)",9,-358791.0,0.009
"[-358291, -357291)",8,-357791.0,0.008
"[-357291, -356291)",9,-356791.0,0.009
"[-356291, -355291)",3,-355791.0,0.003
"[-355291, -354291)",22,-354791.0,0.022
"[-354291, -353291)",4,-353791.0,0.004
"[-353291, -352291)",15,-352791.0,0.015
"[-352291, -351291)",29,-351791.0,0.029
"[-351291, -350291)",13,-350791.0,0.013
"[-350291, -349291)",9,-349791.0,0.009
"[-349291, -348291)",11,-348791.0,0.011
"[-348291, -347291)",7,-347791.0,0.007
"[-347291, -346291)",12,-346791.0,0.012
"[-346291, -345291)",10,-345791.0,0.01
"[-345291, -344291)",4,-344791.0,0.004
"[-344291, -343291)",2,-343791.0,0.002
"[-343291, -342291)",20,-342791.0,0.02
"[-342291, -341291)",9,-341791.0,0.009
"[-341291, -340291)",4,-340791.0,0.004
"[-340291, -339291)",6,-339791.0,0.006
"[-339291, -338291)",15,-338791.0,0.015
"[-338291, -337291)",22,-337791.0,0.022
"[-337291, -336291)",2,-336791.0,0.002
"[-336291, -335291)",11,-335791.0,0.011
"[-335291, -334291)",19,-334791.0,0.019
"[-334291, -333291)",18,-333791.0,0.018
"[-333291, -332291)",19,-332791.0,0.019
"[-332291, -331291)",19,-331791.0,0.019
"[-331291, -330291)",14,-330791.0,0.014
"[-330291, -329291)",7,-329791.0,0.007
"[-329291, -328291)",14,-328791.0,0.014
"[-328291, -327291)",9,-327791.0,0.009
"[-327291, -326291)",15,-326791.0,0.015
"[-326291, -325291)",15,-325791.0,0.015
"[-325291, -324291)",7,-324791.0,0.007
"[-324291, -323291)",25,-323791.0,0.025
"[-323291, -322291)",9,-322791.0,0.009
"[-322291, -321291)",8,-321791.0,0.008
"[-321291, -320291)",7,-320791.0,0.007
"[-320291, -319291)",6,-319791.0,0.006
"[-319291, -318291)",5,-318791.0,0.005
"[-318291, -317291)",14,-317791.0,0.014
"[-317291, -316291)",13,-316791.0,0.013
"[-316291, -315291)",3,-315791.0,0.003
"[-315291, -314291)",1,-314791.0,0.001
"[-314291, -313291)",11,-313791.0,0.011
"[-313291, -312291)",9,-312791.0,0.009
"[-312291, -311291)",22,-311791.0,0.022
"[-311291, -310291)",24,-310791.0,0.024
"[-310291, -309291)",20,-309791.0,0.02
"[-309291, -308291)",24,-308791.0,0.024
"[-308291, -307291)",7,-307791.0,0.007
"[-307291, -306291)",8,-306791.0,0.008
"[-306291, -305291)",14,-305791.0,0.014
"[-305291, -304291)",21,-304791.0,0.021
"[-304291, -303291)",6,-303791.0,0.006
"[-303291, -302291)",11,-302791.0,0.011
"[-302291, -301291)",7,-301791.0,0.007
"[-301291, -300291)",15,-300791.0,0.015
"[-300291, -299291)",28,-299791.0,0.028
"[-299291, -298291)",23,-298791.0,0.023
"[-298291, -297291)",13,-297791.0,0.013
"[-297291, -296291)",13,-296791.0,0.013
"[-296291, -295291)",13,-295791.0,0.013
"[-295291, -294291)",3,-294791.0,0.003
"[-294291, -293291)",2,-293791.0,0.002
"[-293291, -292291)",8,-292791.0,0.008
"[-292291, -291291)",13,-291791.0,0.013
"[-291291, -290291)",11,-290791.0,0.011
"[-290291, -289291)",16,-289791.0,0.016
"[-289291, -288291)",18,-288791.0,0.018
"[-288291, -287291)",12,-287791.0,0.012
"[-287291, -286291)",3,-286791.0,0.003
"[-286291, -285291)",7,-285791.0,0.007
"[-285291, -284291)",6,-284791.0,0.006
"[-284291, -283291)",14,-283791.0,0.014
"[-283291, -282291)",4,-282791.0,0.004
"[-282291, -281291)",12,-281791.0,0.012
"[-281291, -280291)",20,-280791.0,0.02
"[-280291, -279291)",6,-279791.0,0.006
"[-279291, -278291)",2,-278791.0,0.002
"[-278291, -277291)",10,-277791.0,0.01
"[-277291, -276291)",12,-276791.0,0.012
"[-276291, -275291)",18,-275791.0,0.018
"[-275291, -274291)",5,-274791.0,0.005
"[-274291, -273291)",10,-273791.0,0.01
"[-273291, -272291)",9,-272791.0,0.009
"[-272291, -271291)",19,-271791.0,0.019
"[-271291, -270291)",11,-270791.0,0.011
"[-270291, -269291)",21,-269791.0,0.021
"[-269291, -268291)",17,-268791.0,0.017
"[-268291, -267291)",17,-267791.0,0.017
"[-267291, -266291)",14,-266791.0,0.014
"[-266291, -265291)",8,-265791.0,0.008
"[-265291, -264291)",13,-264791.0,0.013
"[-264291, -263291)",8,-263791.0,0.008
"[-263291, -262291)",5,-262791.0,0.005
"[-262291, -261291)",10,-261791.0,0.01
"[-261291, -260291)",21,-260791.0,0.021
"[-260291, -259291)",18,-259791.0,0.018
"[-259291, -258291)",0,-258791.0,0.0
"[-258291, -257291)",11,-257791.0,0.011
"[-257291, -256291)",8,-256791.0,0.008
"[-256291, -255291)",16,-255791.0,0.016
"[-255291, -254291)",13,-254791.0,0.013
"[-254291, -253291)",15,-253791.0,0.015
"[-253291, -252291)",11,-252791.0,0.011
"[-252291, -251291)",13,-251791.0,0.013
"[-251291, -250291)",21,-250791.0,0.021
"[-250291, -249291)",16,-249791.0,0.016
"[-249291, -248291)",6,-248791.0,0.006
"[-248291, -247291)",11,-247791.0,0.011
"[-247291, -246291)",5,-246791.0,0.005
"[-246291, -245291)",28,-245791.0,0.028
"[-245291, -244291)",12,-244791.0,0.012
"[-244291, -243291)",13,-243791.0,0.013
"[-243291, -242291)",6,-242791.0,0.006
"[-242291, -241291)",17,-241791.0,0.017
"[-241291, -240291)",24,-240791.0,0.024
"[-240291, -239291)",20,-239791.0,0.02
"[-239291, -238291)",11,-238791.0,0.011
"[-238291, -237291)",20,-237791.0,0.02
"[-237291, -236291)",6,-236791.0,0.006
"[-236291, -235291)",5,-235791.0,0.005
"[-235291, -234291)",9,-234791.0,0.009
"[-234291, -233291)",18,-233791.0,0.018
"[-233291, -232291)",11,-232791.0,0.011
"[-232291, -231291)",10,-231791.0,0.01
"[-231291, -230291)",3,-230791.0,0.003
"[-230291, -229291)",15,-229791.0,0.015
"[-229291, -228291)",6,-228791.0,0.006
"[-228291, -227291)",6,-227791.0,0.006
"[-227291, -226291)",7,-226791.0,0.007
"[-226291, -225291)",15,-225791.0,0.015
"[-225291, -224291)",7,-224791.0,0.007
"[-224291, -223291)",6,-223791.0,0.006
"[-223291, -222291)",4,-222791.0,0.004
"[-222291, -221291)",25,-221791.0,0.025
"[-221291, -220291)",10,-220791.0,0.01
"[-220291, -219291)",17,-219791.0,0.017
"[-219291, -218291)",4,-218791.0,0.004
"[-218291, -217291)",7,-217791.0,0.007
"[-217291, -216291)",19,-216791.0,0.019
"[-216291, -215291)",3,-215791.0,0.003
"[-215291, -214291)",9,-214791.0,0.009
"[-214291, -213291)",23,-213791.0,0.023
"[-213291, -212291)",6,-212791.0,0.006
"[-212291, -211291)",14,-211791.0,0.014
"[-211291, -210291)",1,-210791.0,0.001
"[-210291, -209291)",7,-209791.0,0.007
"[-209291, -208291)",5,-208791.0,0.005
"[-208291, -207291)",13,-207791.0,0.013
"[-207291, -206291)",12,-206791.0,0.012
"[-206291, -205291)",17,-205791.0,0.017
"[-205291, -204291)",14,-204791.0,0.014
"[-204291, -203291)",3,-203791.0,0.003
"[-203291, -202291)",7,-202791.0,0.007
"[-202291, -201291)",7,-201791.0,0.007
"[-201291, -200291)",19,-200791.0,0.019
"[-200291, -199291)",21,-199791.0,0.021
"[-199291, -198291)",12,-198791.0,0.012
"[-198291, -197291)",5,-197791.0,0.005
"[-197291, -196291)",12,-196791.0,0.012
"[-196291, -195291)",14,-195791.0,0.014
"[-195291, -194291)",14,-194791.0,0.014
"[-194291, -193291)",12,-193791.0,0.012
"[-193291, -192291)",16,-192791.0,0.016
"[-192291, -191291)",9,-191791.0,0.009
"[-191291, -190291)",12,-190791.0,0.012
"[-190291, -189291)",13,-189791.0,0.013
"[-189291, -188291)",4,-188791.0,0.004
"[-188291, -187291)",0,-187791.0,0.0
"[-187291, -186291)",5,-186791.0,0.005
"[-186291, -185291)",10,-185791.0,0.01
"[-185291, -184291)",16,-184791.0,0.016
"[-184291, -183291)",10,-183791.0,0.01
"[-183291, -182291)",14,-182791.0,0.014
"[-182291, -181291)",2,-181791.0,0.002
"[-181291, -180291)",14,-180791.0,0.014
"[-180291, -179291)",23,-179791.0,0.023
"[-179291, -178291)",6,-178791.0,0.006
"[-178291, -177291)",7,-177791.0,0.007
"[-177291, -176291)",2,-176791.0,0.002
"[-176291, -175291)",5,-175791.0,0.005
"[-175291, -174291)",14,-174791.0,0.014
"[-174291, -173291)",10,-173791.0,0.01
"[-173291, -172291)",11,-172791.0,0.011
"[-172291, -171291)",11,-171791.0,0.011
"[-171291, -170291)",14,-170791.0,0.014
"[-170291, -169291)",1,-169791.0,0.001
"[-169291, -168291)",1,-168791.0,0.001
"[-168291, -167291)",10,-167791.0,0.01
"[-167291, -166291)",12,-166791.0,0.012
"[-166291, -165291)",3,-165791.0,0.003
"[-165291, -164291)",9,-164791.0,0.009
"[-164291, -163291)",8,-163791.0,0.008
"[-163291, -162291)",15,-162791.0,0.015
"[-162291, -161291)",10,-161791.0,0.01
"[-161291, -160291)",21,-160791.0,0.021
"[-160291, -159291)",1,-159791.0,0.001
"[-159291, -158291)",6,-158791.0,0.006
"[-158291, -157291)",9,-157791.0,0.009
"[-157291, -156291)",12,-156791.0,0.012
"[-156291, -155291)",19,-155791.0,0.019
"[-155291, -154291)",16,-154791.0,0.016
"[-154291, -153291)",16,-153791.0,0.016
"[-153291, -152291)",8,-152791.0,0.008
"[-152291, -151291)",8,-151791.0,0.008
"[-151291, -150291)",1,-150791.0,0.001
"[-150291, -149291)",11,-149791.0,0.011
"[-149291, -148291)",8,-148791.0,0.008
"[-148291, -147291)",9,-147791.0,0.009
"[-147291, -146291)",9,-146791.0,0.009
"[-146291, -145291)",9,-145791.0,0.009
"[-145291, -144291)",15,-144791.0,0.015
"[-144291, -143291)",6,-143791.0,0.006
"[-143291, -142291)",11,-142791.0,0.011
"[-142291, -141291)",31,-141791.0,0.031
"[-141291, -140291)",35,-140791.0,0.035
"[-140291, -139291)",14,-139791.0,0.014
"[-139291, -138291)",3,-138791.0,0.003
"[-138291, -137291)",10,-137791.0,0.01
"[-137291, -136291)",6,-136791.0,0.006
"[-136291, -135291)",6,-135791.0,0.006
"[-135291, -134291)",27,-134791.0,0.027
"[-134291, -133291)",4,-133791.0,0.004
"[-133291, -132291)",9,-132791.0,0.009
"[-132291, -131291)",6,-131791.0,0.006
"[-131291, -130291)",19,-130791.0,0.019
"[-130291, -129291)",19,-129791.0,0.019
"[-129291, -128291)",11,-128791.0,0.011
"[-128291, -127291)",8,-127791.0,0.008
"[-127291, -126291)",3,-126791.0,0.003
"[-126291, -125291)",6,-125791.0,0.006
"[-125291, -124291)",19,-124791.0,0.019
"[-124291, -123291)",16,-123791.0,0.016
"[-123291, -122291)",18,-122791.0,0.018
"[-122291, -121291)",38,-121791.0,0.038
"[-121291, -120291)",19,-120791.0,0.019
"[-120291, -119291)",15,-119791.0,0.015
"[-119291, -118291)",22,-118791.0,0.022
"[-118291, -117291)",10,-117791.0,0.01
"[-117291, -116291)",15,-116791.0,0.015
"[-116291, -115291)",2,-115791.0,0.002
"[-115291, -114291)",8,-114791.0,0.008
"[-114291, -113291)",0,-113791.0,0.0
"[-113291, -112291)",2,-112791.0,0.002
"[-112291, -111291)",5,-111791.0,0.005
"[-111291, -110291)",9,-110791.0,0.009
"[-110291, -109291)",9,-109791.0,0.009
"[-109291, -108291)",10,-108791.0,0.01
"[-108291, -107291)",0,-107791.0,0.0
"[-107291, -106291)",2,-106791.0,0.002
"[-106291, -105291)",6,-105791.0,0.006
"[-105291, -104291)",22,-104791.0,0.022
"[-104291, -103291)",22,-103791.0,0.022
"[-103291, -102291)",7,-102791.0,0.007
"[-102291, -101291)",27,-101791.0,0.027
"[-101291, -100291)",14,-100791.0,0.014
"[-100291, -99291)",5,-99791.0,0.005
"[-99291, -98291)",20,-98791.0,0.02
"[-98291, -97291)",27,-97791.0,0.027
"[-97291, -96291)",9,-96791.0,0.009
"[-96291, -95291)",7,-95791.0,0.007
"[-95291, -94291)",26,-94791.0,0.026
"[-94291, -93291)",19,-93791.0,0.019
"[-93291, -92291)",26,-92791.0,0.026
"[-92291, -91291)",16,-91791.0,0.016
"[-91291, -90291)",27,-90791.0,0.027
"[-90291, -89291)",6,-89791.0,0.006
"[-89291, -88291)",6,-88791.0,0.006
"[-88291, -87291)",13,-87791.0,0.013
"[-87291, -86291)",8,-86791.0,0.008
"[-86291, -85291)",14,-85791.0,0.014
"[-85291, -84291)",2,-84791.0,0.002
"[-84291, -83291)",8,-83791.0,0.008
"[-83291, -82291)",2,-82791.0,0.002
"[-82291, -81291)",9,-81791.0,0.009
"[-81291, -80291)",10,-80791.0,0.01
"[-80291, -79291)",7,-79791.0,0.007
"[-79291, -78291)",13,-78791.0,0.013
"[-78291, -77291)",4,-77791.0,0.004
"[-77291, -76291)",7,-76791.0,0.007
"[-76291, -75291)",43,-75791.0,0.043
"[-75291, -74291)",23,-74791.0,0.023
"[-74291, -73291)",12,-73791.0,0.012
"[-73291, -72291)",6,-72791.0,0.006
"[-72291, -71291)",12,-71791.0,0.012
"[-71291, -70291)",8,-70791.0,0.008
"[-70291, -69291)",4,-69791.0,0.004
"[-69291, -68291)",5,-68791.0,0.005
"[-68291, -67291)",5,-67791.0,0.005
"[-67291, -66291)",9,-66791.0,0.009
"[-66291, -65291)",3,-65791.0,0.003
"[-65291, -64291)",8,-64791.0,0.008
"[-64291, -63291)",11,-63791.0,0.011
"[-63291, -62291)",4,-62791.0,0.004
"[-62291, -61291)",7,-61791.0,0.007
"[-61291, -60291)",1,-60791.0,0.001
"[-60291, -59291)",9,-59791.0,0.009
"[-59291, -58291)",24,-58791.0,0.024
"[-58291, -57291)",17,-57791.0,0.017
"[-57291, -56291)",10,-56791.0,0.01
"[-56291, -55291)",11,-55791.0,0.011
"[-55291, -54291)",10,-54791.0,0.01
"[-54291, -53291)",14,-53791.0,0.014
"[-53291, -52291)",7,-52791.0,0.007
"[-52291, -51291)",13,-51791.0,0.013
"[-51291, -50291)",7,-50791.0,0.007
"[-50291, -49291)",1,-49791.0,0.001
"[-49291, -48291)",3,-48791.0,0.003
"[-48291, -47291)",13,-47791.0,0.013
"[-47291, -46291)",7,-46791.0,0.007
"[-46291, -45291)",7,-45791.0,0.007
"[-45291, -44291)",45,-44791.0,0.045
"[-44291, -43291)",24,-43791.0,0.024
"[-43291, -42291)",10,-42791.0,0.01
"[-42291, -41291)",17,-41791.0,0.017
"[-41291, -40291)",11,-40791.0,0.011
"[-40291, -39291)",4,-39791.0,0.004
"[-39291, -38291)",5,-38791.0,0.005
"[-38291, -37291)",8,-37791.0,0.008
"[-37291, -36291)",8,-36791.0,0.008
"[-36291, -35291)",12,-35791.0,0.012
"[-35291, -34291)",9,-34791.0,0.009
"[-34291, -33291)",9,-33791.0,0.009
"[-33291, -32291)",10,-32791.0,0.01
"[-32291, -31291)",12,-31791.0,0.012
"[-31291, -30291)",4,-30791.0,0.004
"[-30291, -29291)",12,-29791.0,0.012
"[-29291, -28291)",13,-28791.0,0.013
"[-28291, -27291)",8,-27791.0,0.008
"[-27291, -26291)",8,-26791.0,0.008
"[-26291, -25291)",5,-25791.0,0.005
"[-25291, -24291)",29,-24791.0,0.029
"[-24291, -23291)",23,-23791.0,0.023
"[-23291, -22291)",11,-22791.0,0.011
"[-22291, -21291)",13,-21791.0,0.013
"[-21291, -20291)",23,-20791.0,0.023
"[-20291, -19291)",6,-19791.0,0.006
"[-19291, -18291)",8,-18791.0,0.008
"[-18291, -17291)",5,-17791.0,0.005
"[-17291, -16291)",13,-16791.0,0.013
"[-16291, -15291)",8,-15791.0,0.008
"[-15291, -14291)",26,-14791.0,0.026
"[-14291, -13291)",20,-13791.0,0.02
"[-13291, -12291)",13,-12791.0,0.013
"[-12291, -11291)",17,-11791.0,0.017
"[-11291, -10291)",17,-10791.0,0.017
"[-10291, -9291)",29,-9791.0,0.029
"[-9291, -8291)",4,-8791.0,0.004
"[-8291, -7291)",9,-7791.0,0.009
"[-7291, -6291)",12,-6791.0,0.012
"[-6291, -5291)",13,-5791.0,0.013
"[-5291, -4291)",17,-4791.0,0.017
"[-4291, -3291)",12,-3791.0,0.012
"[-3291, -2291)",7,-2791.0,0.007
"[-2291, -1291)",7,-1791.0,0.007
"[-1291, -291)",14,-791.0,0.014
"[-291, 709)",7,209.0,0.007
"[709, 1709)",9,1209.0,0.009
"[1709, 2709)",16,2209.0,0.016
"[2709, 3709)",12,3209.0,0.012
"[3709, 4709)",10,4209.0,0.01
"[4709, 5709)",16,5209.0,0.016
"[5709, 6709)",17,6209.0,0.017
"[6709, 7709)",12,7209.0,0.012
"[7709, 8709)",22,8209.0,0.022
"[8709, 9709)",23,9209.0,0.023
"[9709, 10709)",17,10209.0,0.017
"[10709, 11709)",12,11209.0,0.012
"[11709, 12709)",9,12209.0,0.009
"[12709, 13709)",6,13209.0,0.006
"[13709, 14709)",8,14209.0,0.008
"[14709, 15709)",8,15209.0,0.008
"[15709, 16709)",25,16209.0,0.025
"[16709, 17709)",8,17209.0,0.008
"[17709, 18709)",38,18209.0,0.038
"[18709, 19709)",21,19209.0,0.021
"[19709, 20709)",3,20209.0,0.003
"[20709, 21709)",9,21209.0,0.009
"[21709, 22709)",12,22209.0,0.012
"[22709, 23709)",12,23209.0,0.012
"[23709, 24709)",15,24209.0,0.015
"[24709, 25709)",5,25209.0,0.005
"[25709, 26709)",14,26209.0,0.014
"[26709, 27709)",17,27209.0,0.017
"[27709, 28709)",6,28209.0,0.006
"[28709, 29709)",10,29209.0,0.01
"[29709, 30709)",21,30209.0,0.021
"[30709, 31709)",27,31209.0,0.027
"[31709, 32709)",25,32209.0,0.025
"[32709, 33709)",7,33209.0,0.007
"[33709, 34709)",22,34209.0,0.022
"[34709, 35709)",9,35209.0,0.009
"[35709, 36709)",32,36209.0,0.032
"[36709, 37709)",47,37209.0,0.047
"[37709, 38709)",11,38209.0,0.011
"[38709, 39709)",35,39209.0,0.035
"[39709, 40709)",21,40209.0,0.021
"[40709, 41709)",17,41209.0,0.017
"[41709, 42709)",47,42209.0,0.047
"[42709, 43709)",28,43209.0,0.028
"[43709, 44709)",26,44209.0,0.026
"[44709, 45709)",40,45209.0,0.04
"[45709, 46709)",19,46209.0,0.019
"[46709, 47709)",5,47209.0,0.005
"[47709, 48709)",26,48209.0,0.026
"[48709, 49709)",37,49209.0,0.037
"[49709, 50709)",14,50209.0,0.014
"[50709, 51709)",11,51209.0,0.011
"[51709, 52709)",10,52209.0,0.01
"[52709, 53709)",8,53209.0,0.008
"[53709, 54709)",17,54209.0,0.017
"[54709, 55709)",9,55209.0,0.009
"[55709, 56709)",4,56209.0,0.004
"[56709, 57709)",11,57209.0,0.011
"[57709, 58709)",13,58209.0,0.013
"[58709, 59709)",10,59209.0,0.01
"[59709, 60709)",23,60209.0,0.023
"[60709, 61709)",16,61209.0,0.016
"[61709, 62709)",7,62209.0,0.007
"[62709, 63709)",22,63209.0,0.022
"[63709, 64709)",12,64209.0,0.012
"[64709, 65709)",10,65209.0,0.01
"[65709, 66709)",16,66209.0,0.016
"[66709, 67709)",21,67209.0,0.021
"[67709, 68709)",24,68209.0,0.024
"[68709, 69709)",12,69209.0,0.012
"[69709, 70709)",21,70209.0,0.021
"[70709, 71709)",17,71209.0,0.017
"[71709, 72709)",8,72209.0,0.008
"[72709, 73709)",12,73209.0,0.012
"[73709, 74709)",8,74209.0,0.008
"[74709, 75709)",4,75209.0,0.004
"[75709, 76709)",0,76209.0,0.0
"[76709, 77709)",13,77209.0,0.013
"[77709, 78709)",19,78209.0,0.019
"[78709, 79709)",1,79209.0,0.001
"[79709, 80709)",2,80209.0,0.002
"[80709, 81709)",21,81209.0,0.021
"[81709, 82709)",20,82209.0,0.02
"[82709, 83709)",8,83209.0,0.008
"[83709, 84709)",1,84209.0,0.001
"[84709, 85709)",7,85209.0,0.007
"[85709, 86709)",5,86209.0,0.005
"[86709, 87709)",12,87209.0,0.012
"[87709, 88709)",11,88209.0,0.011
"[88709, 89709)",10,89209.0,0.01
"[89709, 90709)",118,90209.0,0.118
"[90709, 91709)",22,91209.0,0.022
"[91709, 92709)",23,92209.0,0.023
"[92709, 93709)",19,93209.0,0.019
"[93709, 94709)",7,94209.0,0.007
"[94709, 95709)",5,95209.0,0.005
"[95709, 96709)",16,96209.0,0.016
"[96709, 97709)",7,97209.0,0.007
"[97709, 98709)",19,98209.0,0.019
"[98709, 99709)",15,99209.0,0.015
"[99709, 100709)",10,100209.0,0.01
"[100709, 101709)",6,101209.0,0.006
"[101709, 102709)",12,102209.0,0.012
"[102709, 103709)",6,103209.0,0.006
"[103709, 104709)",6,104209.0,0.006
"[104709, 105709)",4,105209.0,0.004
"[105709, 106709)",2,106209.0,0.002
"[106709, 107709)",9,107209.0,0.009
"[107709, 108709)",6,108209.0,0.006
"[108709, 109709)",23,109209.0,0.023
"[109709, 110709)",9,110209.0,0.009
"[110709, 111709)",22,111209.0,0.022
"[111709, 112709)",8,112209.0,0.008
"[112709, 113709)",16,113209.0,0.016
"[113709, 114709)",13,114209.0,0.013
"[114709, 115709)",20,115209.0,0.02
"[115709, 116709)",14,116209.0,0.014
"[116709, 117709)",8,117209.0,0.008
"[117709, 118709)",16,118209.0,0.016
"[118709, 119709)",22,119209.0,0.022
"[119709, 120709)",14,120209.0,0.014
"[120709, 121709)",20,121209.0,0.02
"[121709, 122709)",15,122209.0,0.015
"[122709, 123709)",16,123209.0,0.016
"[123709, 124709)",8,124209.0,0.008
"[124709, 125709)",8,125209.0,0.008
"[125709, 126709)",7,126209.0,0.007
"[126709, 127709)",12,127209.0,0.012
"[127709, 128709)",25,128209.0,0.025
"[128709, 129709)",14,129209.0,0.014
"[129709, 130709)",8,130209.0,0.008
"[130709, 131709)",11,131209.0,0.011
"[131709, 132709)",13,132209.0,0.013
"[132709, 133709)",19,133209.0,0.019
"[133709, 134709)",16,134209.0,0.016
"[134709, 135709)",24,135209.0,0.024
"[135709, 136709)",34,136209.0,0.034
"[136709, 137709)",21,137209.0,0.021
"[137709, 138709)",16,138209.0,0.016
"[138709, 139709)",21,139209.0,0.021
"[139709, 140709)",12,140209.0,0.012
"[140709, 141709)",8,141209.0,0.008
"[141709, 142709)",35,142209.0,0.035
"[142709, 143709)",21,143209.0,0.021
"[143709, 144709)",9,144209.0,0.009
"[144709, 145709)",17,145209.0,0.017
"[145709, 146709)",4,146209.0,0.004
"[146709, 147709)",5,147209.0,0.005
"[147709, 148709)",8,148209.0,0.008
"[148709, 149709)",19,149209.0,0.019
"[149709, 150709)",12,150209.0,0.012
"[150709, 151709)",15,151209.0,0.015
"[151709, 152709)",7,152209.0,0.007
"[152709, 153709)",7,153209.0,0.007
"[153709, 154709)",9,154209.0,0.009
"[154709, 155709)",23,155209.0,0.023
"[155709, 156709)",5,156209.0,0.005
"[156709, 157709)",17,157209.0,0.017
"[157709, 158709)",6,158209.0,0.006
"[158709, 159709)",9,159209.0,0.009
"[159709, 160709)",20,160209.0,0.02
"[160709, 161709)",24,161209.0,0.024
"[161709, 162709)",8,162209.0,0.008
"[162709, 163709)",9,163209.0,0.009
"[163709, 164709)",19,164209.0,0.019
"[164709, 165709)",8,165209.0,0.008
"[165709, 166709)",8,166209.0,0.008
"[166709, 167709)",17,167209.0,0.017
"[167709, 168709)",11,168209.0,0.011
"[168709, 169709)",9,169209.0,0.009
"[169709, 170709)",32,170209.0,0.032
"[170709, 171709)",1,171209.0,0.001
"[171709, 172709)",4,172209.0,0.004
"[172709, 173709)",10,173209.0,0.01
"[173709, 174709)",6,174209.0,0.006
"[174709, 175709)",21,175209.0,0.021
"[175709, 176709)",10,176209.0,0.01
"[176709, 177709)",8,177209.0,0.008
"[177709, 178709)",6,178209.0,0.006
"[178709, 179709)",6,179209.0,0.006
"[179709, 180709)",4,180209.0,0.004
"[180709, 181709)",10,181209.0,0.01
"[181709, 182709)",2,182209.0,0.002
"[182709, 183709)",4,183209.0,0.004
"[183709, 184709)",10,184209.0,0.01
