Distance_Bin,Value,Bin_Center,Density_per_bp
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",53,-450000.0,0.0053
"[-445000.0, -435000.0)",203,-440000.0,0.0203
"[-435000.0, -425000.0)",138,-430000.0,0.0138
"[-425000.0, -415000.0)",93,-420000.0,0.0093
"[-415000.0, -405000.0)",99,-410000.0,0.0099
"[-405000.0, -395000.0)",73,-400000.0,0.0073
"[-395000.0, -385000.0)",124,-390000.0,0.0124
"[-385000.0, -375000.0)",104,-380000.0,0.0104
"[-375000.0, -365000.0)",89,-370000.0,0.0089
"[-365000.0, -355000.0)",99,-360000.0,0.0099
"[-355000.0, -345000.0)",108,-350000.0,0.0108
"[-345000.0, -335000.0)",112,-340000.0,0.0112
"[-335000.0, -325000.0)",91,-330000.0,0.0091
"[-325000.0, -315000.0)",148,-320000.0,0.0148
"[-315000.0, -305000.0)",78,-310000.0,0.0078
"[-305000.0, -295000.0)",157,-300000.0,0.0157
"[-295000.0, -285000.0)",178,-290000.0,0.0178
"[-285000.0, -275000.0)",130,-280000.0,0.013
"[-275000.0, -265000.0)",115,-270000.0,0.0115
"[-265000.0, -255000.0)",113,-260000.0,0.0113
"[-255000.0, -245000.0)",107,-250000.0,0.0107
"[-245000.0, -235000.0)",131,-240000.0,0.0131
"[-235000.0, -225000.0)",94,-230000.0,0.0094
"[-225000.0, -215000.0)",126,-220000.0,0.0126
"[-215000.0, -205000.0)",132,-210000.0,0.0132
"[-205000.0, -195000.0)",99,-200000.0,0.0099
"[-195000.0, -185000.0)",101,-190000.0,0.0101
"[-185000.0, -175000.0)",108,-180000.0,0.0108
"[-175000.0, -165000.0)",109,-170000.0,0.0109
"[-165000.0, -155000.0)",201,-160000.0,0.0201
"[-155000.0, -145000.0)",128,-150000.0,0.0128
"[-145000.0, -135000.0)",124,-140000.0,0.0124
"[-135000.0, -125000.0)",77,-130000.0,0.0077
"[-125000.0, -115000.0)",89,-120000.0,0.0089
"[-115000.0, -105000.0)",129,-110000.0,0.0129
"[-105000.0, -95000.0)",140,-100000.0,0.014
"[-95000.0, -85000.0)",123,-90000.0,0.0123
"[-85000.0, -75000.0)",142,-80000.0,0.0142
"[-75000.0, -65000.0)",136,-70000.0,0.0136
"[-65000.0, -55000.0)",118,-60000.0,0.0118
"[-55000.0, -45000.0)",99,-50000.0,0.0099
"[-45000.0, -35000.0)",128,-40000.0,0.0128
"[-35000.0, -25000.0)",136,-30000.0,0.0136
"[-25000.0, -15000.0)",119,-20000.0,0.0119
"[-15000.0, -5000.0)",108,-10000.0,0.0108
"[-5000.0, 5000.0)",171,0.0,0.0171
"[5000.0, 15000.0)",124,10000.0,0.0124
"[15000.0, 25000.0)",126,20000.0,0.0126
"[25000.0, 35000.0)",132,30000.0,0.0132
"[35000.0, 45000.0)",115,40000.0,0.0115
"[45000.0, 55000.0)",130,50000.0,0.013
"[55000.0, 65000.0)",104,60000.0,0.0104
"[65000.0, 75000.0)",172,70000.0,0.0172
"[75000.0, 85000.0)",221,80000.0,0.0221
"[85000.0, 95000.0)",130,90000.0,0.013
"[95000.0, 105000.0)",159,100000.0,0.0159
"[105000.0, 115000.0)",90,110000.0,0.009
"[115000.0, 125000.0)",108,120000.0,0.0108
"[125000.0, 135000.0)",81,130000.0,0.0081
"[135000.0, 145000.0)",122,140000.0,0.0122
"[145000.0, 155000.0)",135,150000.0,0.0135
"[155000.0, 165000.0)",99,160000.0,0.0099
"[165000.0, 175000.0)",107,170000.0,0.0107
"[175000.0, 185000.0)",116,180000.0,0.0116
"[185000.0, 195000.0)",104,190000.0,0.0104
"[195000.0, 205000.0)",194,200000.0,0.0194
"[205000.0, 215000.0)",83,210000.0,0.0083
"[215000.0, 225000.0)",100,220000.0,0.01
"[225000.0, 235000.0)",77,230000.0,0.0077
"[235000.0, 245000.0)",81,240000.0,0.0081
"[245000.0, 255000.0)",133,250000.0,0.0133
"[255000.0, 265000.0)",115,260000.0,0.0115
"[265000.0, 275000.0)",86,270000.0,0.0086
"[275000.0, 285000.0)",105,280000.0,0.0105
"[285000.0, 295000.0)",106,290000.0,0.0106
"[295000.0, 305000.0)",84,300000.0,0.0084
"[305000.0, 315000.0)",131,310000.0,0.0131
"[315000.0, 325000.0)",99,320000.0,0.0099
"[325000.0, 335000.0)",67,330000.0,0.0067
"[335000.0, 345000.0)",100,340000.0,0.01
"[345000.0, 355000.0)",120,350000.0,0.012
"[355000.0, 365000.0)",85,360000.0,0.0085
"[365000.0, 375000.0)",79,370000.0,0.0079
"[375000.0, 385000.0)",127,380000.0,0.0127
"[385000.0, 395000.0)",135,390000.0,0.0135
"[395000.0, 405000.0)",68,400000.0,0.0068
"[405000.0, 415000.0)",137,410000.0,0.0137
"[415000.0, 425000.0)",188,420000.0,0.0188
"[425000.0, 435000.0)",228,430000.0,0.0228
"[435000.0, 445000.0)",128,440000.0,0.0128
"[445000.0, 455000.0)",114,450000.0,0.0114
"[455000.0, 465000.0)",97,460000.0,0.0097
"[465000.0, 475000.0)",80,470000.0,0.008
"[475000.0, 485000.0)",115,480000.0,0.0115
"[485000.0, 495000.0)",89,490000.0,0.0089
"[495000.0, 505000.0)",132,500000.0,0.0132
"[505000.0, 515000.0)",114,510000.0,0.0114
"[515000.0, 525000.0)",124,520000.0,0.0124
"[525000.0, 535000.0)",154,530000.0,0.0154
"[535000.0, 545000.0)",201,540000.0,0.0201
"[545000.0, 555000.0)",131,550000.0,0.0131
"[555000.0, 565000.0)",126,560000.0,0.0126
"[565000.0, 575000.0)",102,570000.0,0.0102
"[575000.0, 585000.0)",104,580000.0,0.0104
"[585000.0, 595000.0)",115,590000.0,0.0115
"[595000.0, 605000.0)",122,600000.0,0.0122
"[605000.0, 615000.0)",101,610000.0,0.0101
"[615000.0, 625000.0)",128,620000.0,0.0128
"[625000.0, 635000.0)",112,630000.0,0.0112
"[635000.0, 645000.0)",148,640000.0,0.0148
"[645000.0, 655000.0)",177,650000.0,0.0177
"[655000.0, 665000.0)",133,660000.0,0.0133
"[665000.0, 675000.0)",111,670000.0,0.0111
"[675000.0, 685000.0)",122,680000.0,0.0122
"[685000.0, 695000.0)",120,690000.0,0.012
"[695000.0, 705000.0)",108,700000.0,0.0108
"[705000.0, 715000.0)",100,710000.0,0.01
"[715000.0, 725000.0)",104,720000.0,0.0104
"[725000.0, 735000.0)",68,730000.0,0.0068
"[735000.0, 745000.0)",94,740000.0,0.0094
"[745000.0, 755000.0)",144,750000.0,0.0144
"[755000.0, 765000.0)",189,760000.0,0.0189
"[765000.0, 775000.0)",89,770000.0,0.0089
"[775000.0, 785000.0)",102,780000.0,0.0102
"[785000.0, 795000.0)",84,790000.0,0.0084
"[795000.0, 805000.0)",130,800000.0,0.013
"[805000.0, 815000.0)",103,810000.0,0.0103
"[815000.0, 825000.0)",88,820000.0,0.0088
"[825000.0, 835000.0)",105,830000.0,0.0105
"[835000.0, 845000.0)",122,840000.0,0.0122
"[845000.0, 855000.0)",113,850000.0,0.0113
"[855000.0, 865000.0)",76,860000.0,0.0076
"[865000.0, 875000.0)",135,870000.0,0.0135
"[875000.0, 885000.0)",104,880000.0,0.0104
"[885000.0, 895000.0)",108,890000.0,0.0108
"[895000.0, 905000.0)",145,900000.0,0.0145
"[905000.0, 915000.0)",126,910000.0,0.0126
"[915000.0, 925000.0)",125,920000.0,0.0125
"[925000.0, 935000.0)",118,930000.0,0.0118
"[935000.0, 945000.0)",97,940000.0,0.0097
"[945000.0, 955000.0)",118,950000.0,0.0118
"[955000.0, 965000.0)",150,960000.0,0.015
"[965000.0, 975000.0)",158,970000.0,0.0158
"[975000.0, 985000.0)",144,980000.0,0.0144
"[985000.0, 995000.0)",107,990000.0,0.0107
"[995000.0, 1005000.0)",111,1000000.0,0.0111
"[1005000.0, 1015000.0)",99,1010000.0,0.0099
"[1015000.0, 1025000.0)",106,1020000.0,0.0106
"[1025000.0, 1035000.0)",104,1030000.0,0.0104
"[1035000.0, 1045000.0)",121,1040000.0,0.0121
"[1045000.0, 1055000.0)",113,1050000.0,0.0113
"[1055000.0, 1065000.0)",123,1060000.0,0.0123
"[1065000.0, 1075000.0)",114,1070000.0,0.0114
"[1075000.0, 1085000.0)",213,1080000.0,0.0213
"[1085000.0, 1095000.0)",0,1090000.0,0.0
"[1095000.0, 1105000.0)",0,1100000.0,0.0
