Distance_Bin,Value,Bin_Center,Density_per_bp
"[-242637, -241637)",81,-242137.0,0.081
"[-241637, -240637)",9,-241137.0,0.009
"[-240637, -239637)",22,-240137.0,0.022
"[-239637, -238637)",31,-239137.0,0.031
"[-238637, -237637)",32,-238137.0,0.032
"[-237637, -236637)",30,-237137.0,0.03
"[-236637, -235637)",55,-236137.0,0.055
"[-235637, -234637)",29,-235137.0,0.029
"[-234637, -233637)",15,-234137.0,0.015
"[-233637, -232637)",26,-233137.0,0.026
"[-232637, -231637)",19,-232137.0,0.019
"[-231637, -230637)",21,-231137.0,0.021
"[-230637, -229637)",14,-230137.0,0.014
"[-229637, -228637)",15,-229137.0,0.015
"[-228637, -227637)",8,-228137.0,0.008
"[-227637, -226637)",25,-227137.0,0.025
"[-226637, -225637)",7,-226137.0,0.007
"[-225637, -224637)",0,-225137.0,0.0
"[-224637, -223637)",32,-224137.0,0.032
"[-223637, -222637)",3,-223137.0,0.003
"[-222637, -221637)",37,-222137.0,0.037
"[-221637, -220637)",85,-221137.0,0.085
"[-220637, -219637)",80,-220137.0,0.08
"[-219637, -218637)",53,-219137.0,0.053
"[-218637, -217637)",22,-218137.0,0.022
"[-217637, -216637)",23,-217137.0,0.023
"[-216637, -215637)",26,-216137.0,0.026
"[-215637, -214637)",143,-215137.0,0.143
"[-214637, -213637)",41,-214137.0,0.041
"[-213637, -212637)",2,-213137.0,0.002
"[-212637, -211637)",13,-212137.0,0.013
"[-211637, -210637)",4,-211137.0,0.004
"[-210637, -209637)",4,-210137.0,0.004
"[-209637, -208637)",54,-209137.0,0.054
"[-208637, -207637)",28,-208137.0,0.028
"[-207637, -206637)",44,-207137.0,0.044
"[-206637, -205637)",29,-206137.0,0.029
"[-205637, -204637)",22,-205137.0,0.022
"[-204637, -203637)",58,-204137.0,0.058
"[-203637, -202637)",27,-203137.0,0.027
"[-202637, -201637)",16,-202137.0,0.016
"[-201637, -200637)",39,-201137.0,0.039
"[-200637, -199637)",5,-200137.0,0.005
"[-199637, -198637)",24,-199137.0,0.024
"[-198637, -197637)",22,-198137.0,0.022
"[-197637, -196637)",28,-197137.0,0.028
"[-196637, -195637)",18,-196137.0,0.018
"[-195637, -194637)",42,-195137.0,0.042
"[-194637, -193637)",33,-194137.0,0.033
"[-193637, -192637)",64,-193137.0,0.064
"[-192637, -191637)",11,-192137.0,0.011
"[-191637, -190637)",12,-191137.0,0.012
"[-190637, -189637)",17,-190137.0,0.017
"[-189637, -188637)",55,-189137.0,0.055
"[-188637, -187637)",202,-188137.0,0.202
"[-187637, -186637)",145,-187137.0,0.145
"[-186637, -185637)",53,-186137.0,0.053
"[-185637, -184637)",64,-185137.0,0.064
"[-184637, -183637)",19,-184137.0,0.019
"[-183637, -182637)",36,-183137.0,0.036
"[-182637, -181637)",1,-182137.0,0.001
"[-181637, -180637)",13,-181137.0,0.013
"[-180637, -179637)",89,-180137.0,0.089
"[-179637, -178637)",53,-179137.0,0.053
"[-178637, -177637)",48,-178137.0,0.048
"[-177637, -176637)",50,-177137.0,0.05
"[-176637, -175637)",29,-176137.0,0.029
"[-175637, -174637)",55,-175137.0,0.055
"[-174637, -173637)",12,-174137.0,0.012
"[-173637, -172637)",89,-173137.0,0.089
"[-172637, -171637)",14,-172137.0,0.014
"[-171637, -170637)",16,-171137.0,0.016
"[-170637, -169637)",3,-170137.0,0.003
"[-169637, -168637)",7,-169137.0,0.007
"[-168637, -167637)",3,-168137.0,0.003
"[-167637, -166637)",14,-167137.0,0.014
"[-166637, -165637)",10,-166137.0,0.01
"[-165637, -164637)",15,-165137.0,0.015
"[-164637, -163637)",108,-164137.0,0.108
"[-163637, -162637)",47,-163137.0,0.047
"[-162637, -161637)",33,-162137.0,0.033
"[-161637, -160637)",34,-161137.0,0.034
"[-160637, -159637)",8,-160137.0,0.008
"[-159637, -158637)",78,-159137.0,0.078
"[-158637, -157637)",21,-158137.0,0.021
"[-157637, -156637)",13,-157137.0,0.013
"[-156637, -155637)",16,-156137.0,0.016
"[-155637, -154637)",7,-155137.0,0.007
"[-154637, -153637)",10,-154137.0,0.01
"[-153637, -152637)",16,-153137.0,0.016
"[-152637, -151637)",40,-152137.0,0.04
"[-151637, -150637)",133,-151137.0,0.133
"[-150637, -149637)",56,-150137.0,0.056
"[-149637, -148637)",42,-149137.0,0.042
"[-148637, -147637)",64,-148137.0,0.064
"[-147637, -146637)",14,-147137.0,0.014
"[-146637, -145637)",79,-146137.0,0.079
"[-145637, -144637)",46,-145137.0,0.046
"[-144637, -143637)",10,-144137.0,0.01
"[-143637, -142637)",15,-143137.0,0.015
"[-142637, -141637)",26,-142137.0,0.026
"[-141637, -140637)",24,-141137.0,0.024
"[-140637, -139637)",35,-140137.0,0.035
"[-139637, -138637)",14,-139137.0,0.014
"[-138637, -137637)",44,-138137.0,0.044
"[-137637, -136637)",8,-137137.0,0.008
"[-136637, -135637)",14,-136137.0,0.014
"[-135637, -134637)",24,-135137.0,0.024
"[-134637, -133637)",19,-134137.0,0.019
"[-133637, -132637)",19,-133137.0,0.019
"[-132637, -131637)",10,-132137.0,0.01
"[-131637, -130637)",18,-131137.0,0.018
"[-130637, -129637)",61,-130137.0,0.061
"[-129637, -128637)",44,-129137.0,0.044
"[-128637, -127637)",33,-128137.0,0.033
"[-127637, -126637)",20,-127137.0,0.02
"[-126637, -125637)",20,-126137.0,0.02
"[-125637, -124637)",37,-125137.0,0.037
"[-124637, -123637)",21,-124137.0,0.021
"[-123637, -122637)",11,-123137.0,0.011
"[-122637, -121637)",46,-122137.0,0.046
"[-121637, -120637)",8,-121137.0,0.008
"[-120637, -119637)",59,-120137.0,0.059
"[-119637, -118637)",12,-119137.0,0.012
"[-118637, -117637)",22,-118137.0,0.022
"[-117637, -116637)",39,-117137.0,0.039
"[-116637, -115637)",3,-116137.0,0.003
"[-115637, -114637)",16,-115137.0,0.016
"[-114637, -113637)",32,-114137.0,0.032
"[-113637, -112637)",30,-113137.0,0.03
"[-112637, -111637)",10,-112137.0,0.01
"[-111637, -110637)",6,-111137.0,0.006
"[-110637, -109637)",56,-110137.0,0.056
"[-109637, -108637)",51,-109137.0,0.051
"[-108637, -107637)",38,-108137.0,0.038
"[-107637, -106637)",45,-107137.0,0.045
"[-106637, -105637)",127,-106137.0,0.127
"[-105637, -104637)",39,-105137.0,0.039
"[-104637, -103637)",19,-104137.0,0.019
"[-103637, -102637)",24,-103137.0,0.024
"[-102637, -101637)",8,-102137.0,0.008
"[-101637, -100637)",10,-101137.0,0.01
"[-100637, -99637)",20,-100137.0,0.02
"[-99637, -98637)",43,-99137.0,0.043
"[-98637, -97637)",32,-98137.0,0.032
"[-97637, -96637)",59,-97137.0,0.059
"[-96637, -95637)",78,-96137.0,0.078
"[-95637, -94637)",12,-95137.0,0.012
"[-94637, -93637)",25,-94137.0,0.025
"[-93637, -92637)",9,-93137.0,0.009
"[-92637, -91637)",12,-92137.0,0.012
"[-91637, -90637)",9,-91137.0,0.009
"[-90637, -89637)",10,-90137.0,0.01
"[-89637, -88637)",19,-89137.0,0.019
"[-88637, -87637)",7,-88137.0,0.007
"[-87637, -86637)",26,-87137.0,0.026
"[-86637, -85637)",18,-86137.0,0.018
"[-85637, -84637)",31,-85137.0,0.031
"[-84637, -83637)",20,-84137.0,0.02
"[-83637, -82637)",5,-83137.0,0.005
"[-82637, -81637)",31,-82137.0,0.031
"[-81637, -80637)",125,-81137.0,0.125
"[-80637, -79637)",13,-80137.0,0.013
"[-79637, -78637)",49,-79137.0,0.049
"[-78637, -77637)",22,-78137.0,0.022
"[-77637, -76637)",36,-77137.0,0.036
"[-76637, -75637)",49,-76137.0,0.049
"[-75637, -74637)",8,-75137.0,0.008
"[-74637, -73637)",12,-74137.0,0.012
"[-73637, -72637)",7,-73137.0,0.007
"[-72637, -71637)",56,-72137.0,0.056
"[-71637, -70637)",49,-71137.0,0.049
"[-70637, -69637)",40,-70137.0,0.04
"[-69637, -68637)",35,-69137.0,0.035
"[-68637, -67637)",28,-68137.0,0.028
"[-67637, -66637)",57,-67137.0,0.057
"[-66637, -65637)",25,-66137.0,0.025
"[-65637, -64637)",21,-65137.0,0.021
"[-64637, -63637)",22,-64137.0,0.022
"[-63637, -62637)",61,-63137.0,0.061
"[-62637, -61637)",54,-62137.0,0.054
"[-61637, -60637)",84,-61137.0,0.084
"[-60637, -59637)",29,-60137.0,0.029
"[-59637, -58637)",38,-59137.0,0.038
"[-58637, -57637)",116,-58137.0,0.116
"[-57637, -56637)",21,-57137.0,0.021
"[-56637, -55637)",19,-56137.0,0.019
"[-55637, -54637)",35,-55137.0,0.035
"[-54637, -53637)",13,-54137.0,0.013
"[-53637, -52637)",36,-53137.0,0.036
"[-52637, -51637)",17,-52137.0,0.017
"[-51637, -50637)",35,-51137.0,0.035
"[-50637, -49637)",124,-50137.0,0.124
"[-49637, -48637)",112,-49137.0,0.112
"[-48637, -47637)",14,-48137.0,0.014
"[-47637, -46637)",17,-47137.0,0.017
"[-46637, -45637)",11,-46137.0,0.011
"[-45637, -44637)",16,-45137.0,0.016
"[-44637, -43637)",594,-44137.0,0.594
"[-43637, -42637)",266,-43137.0,0.266
"[-42637, -41637)",345,-42137.0,0.345
"[-41637, -40637)",38,-41137.0,0.038
"[-40637, -39637)",10,-40137.0,0.01
"[-39637, -38637)",74,-39137.0,0.074
"[-38637, -37637)",22,-38137.0,0.022
"[-37637, -36637)",261,-37137.0,0.261
"[-36637, -35637)",24,-36137.0,0.024
"[-35637, -34637)",54,-35137.0,0.054
"[-34637, -33637)",21642,-34137.0,21.642
"[-33637, -32637)",47,-33137.0,0.047
"[-32637, -31637)",40,-32137.0,0.04
"[-31637, -30637)",295,-31137.0,0.295
"[-30637, -29637)",36,-30137.0,0.036
"[-29637, -28637)",13,-29137.0,0.013
"[-28637, -27637)",15,-28137.0,0.015
"[-27637, -26637)",100,-27137.0,0.1
"[-26637, -25637)",72,-26137.0,0.072
"[-25637, -24637)",29,-25137.0,0.029
"[-24637, -23637)",111,-24137.0,0.111
