Distance_Bin,Value,Bin_Center,Density_per_bp
"[-359500.0, -358500.0)",9,-359000.0,0.009
"[-358500.0, -357500.0)",3,-358000.0,0.003
"[-357500.0, -356500.0)",1,-357000.0,0.001
"[-356500.0, -355500.0)",10,-356000.0,0.01
"[-355500.0, -354500.0)",1,-355000.0,0.001
"[-354500.0, -353500.0)",26,-354000.0,0.026
"[-353500.0, -352500.0)",3,-353000.0,0.003
"[-352500.0, -351500.0)",9,-352000.0,0.009
"[-351500.0, -350500.0)",3,-351000.0,0.003
"[-350500.0, -349500.0)",4,-350000.0,0.004
"[-349500.0, -348500.0)",12,-349000.0,0.012
"[-348500.0, -347500.0)",10,-348000.0,0.01
"[-347500.0, -346500.0)",10,-347000.0,0.01
"[-346500.0, -345500.0)",3,-346000.0,0.003
"[-345500.0, -344500.0)",3,-345000.0,0.003
"[-344500.0, -343500.0)",6,-344000.0,0.006
"[-343500.0, -342500.0)",2,-343000.0,0.002
"[-342500.0, -341500.0)",11,-342000.0,0.011
"[-341500.0, -340500.0)",9,-341000.0,0.009
"[-340500.0, -339500.0)",17,-340000.0,0.017
"[-339500.0, -338500.0)",22,-339000.0,0.022
"[-338500.0, -337500.0)",13,-338000.0,0.013
"[-337500.0, -336500.0)",19,-337000.0,0.019
"[-336500.0, -335500.0)",15,-336000.0,0.015
"[-335500.0, -334500.0)",2,-335000.0,0.002
"[-334500.0, -333500.0)",4,-334000.0,0.004
"[-333500.0, -332500.0)",15,-333000.0,0.015
"[-332500.0, -331500.0)",6,-332000.0,0.006
"[-331500.0, -330500.0)",7,-331000.0,0.007
"[-330500.0, -329500.0)",7,-330000.0,0.007
"[-329500.0, -328500.0)",16,-329000.0,0.016
"[-328500.0, -327500.0)",18,-328000.0,0.018
"[-327500.0, -326500.0)",16,-327000.0,0.016
"[-326500.0, -325500.0)",6,-326000.0,0.006
"[-325500.0, -324500.0)",10,-325000.0,0.01
"[-324500.0, -323500.0)",3,-324000.0,0.003
"[-323500.0, -322500.0)",0,-323000.0,0.0
"[-322500.0, -321500.0)",6,-322000.0,0.006
"[-321500.0, -320500.0)",14,-321000.0,0.014
"[-320500.0, -319500.0)",8,-320000.0,0.008
"[-319500.0, -318500.0)",7,-319000.0,0.007
"[-318500.0, -317500.0)",5,-318000.0,0.005
"[-317500.0, -316500.0)",3,-317000.0,0.003
"[-316500.0, -315500.0)",17,-316000.0,0.017
"[-315500.0, -314500.0)",17,-315000.0,0.017
"[-314500.0, -313500.0)",1,-314000.0,0.001
"[-313500.0, -312500.0)",6,-313000.0,0.006
"[-312500.0, -311500.0)",7,-312000.0,0.007
"[-311500.0, -310500.0)",19,-311000.0,0.019
"[-310500.0, -309500.0)",28,-310000.0,0.028
"[-309500.0, -308500.0)",9,-309000.0,0.009
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",6,-307000.0,0.006
"[-306500.0, -305500.0)",2,-306000.0,0.002
"[-305500.0, -304500.0)",9,-305000.0,0.009
"[-304500.0, -303500.0)",5,-304000.0,0.005
"[-303500.0, -302500.0)",14,-303000.0,0.014
"[-302500.0, -301500.0)",2,-302000.0,0.002
"[-301500.0, -300500.0)",12,-301000.0,0.012
"[-300500.0, -299500.0)",11,-300000.0,0.011
"[-299500.0, -298500.0)",20,-299000.0,0.02
"[-298500.0, -297500.0)",17,-298000.0,0.017
"[-297500.0, -296500.0)",15,-297000.0,0.015
"[-296500.0, -295500.0)",4,-296000.0,0.004
"[-295500.0, -294500.0)",4,-295000.0,0.004
"[-294500.0, -293500.0)",9,-294000.0,0.009
"[-293500.0, -292500.0)",14,-293000.0,0.014
"[-292500.0, -291500.0)",12,-292000.0,0.012
"[-291500.0, -290500.0)",7,-291000.0,0.007
"[-290500.0, -289500.0)",12,-290000.0,0.012
"[-289500.0, -288500.0)",28,-289000.0,0.028
"[-288500.0, -287500.0)",6,-288000.0,0.006
"[-287500.0, -286500.0)",5,-287000.0,0.005
"[-286500.0, -285500.0)",1,-286000.0,0.001
"[-285500.0, -284500.0)",3,-285000.0,0.003
"[-284500.0, -283500.0)",4,-284000.0,0.004
"[-283500.0, -282500.0)",14,-283000.0,0.014
"[-282500.0, -281500.0)",8,-282000.0,0.008
"[-281500.0, -280500.0)",4,-281000.0,0.004
"[-280500.0, -279500.0)",11,-280000.0,0.011
"[-279500.0, -278500.0)",6,-279000.0,0.006
"[-278500.0, -277500.0)",7,-278000.0,0.007
"[-277500.0, -276500.0)",0,-277000.0,0.0
"[-276500.0, -275500.0)",6,-276000.0,0.006
"[-275500.0, -274500.0)",14,-275000.0,0.014
"[-274500.0, -273500.0)",3,-274000.0,0.003
"[-273500.0, -272500.0)",5,-273000.0,0.005
"[-272500.0, -271500.0)",17,-272000.0,0.017
"[-271500.0, -270500.0)",20,-271000.0,0.02
"[-270500.0, -269500.0)",9,-270000.0,0.009
"[-269500.0, -268500.0)",4,-269000.0,0.004
"[-268500.0, -267500.0)",8,-268000.0,0.008
"[-267500.0, -266500.0)",8,-267000.0,0.008
"[-266500.0, -265500.0)",5,-266000.0,0.005
"[-265500.0, -264500.0)",15,-265000.0,0.015
"[-264500.0, -263500.0)",14,-264000.0,0.014
"[-263500.0, -262500.0)",6,-263000.0,0.006
"[-262500.0, -261500.0)",8,-262000.0,0.008
"[-261500.0, -260500.0)",17,-261000.0,0.017
"[-260500.0, -259500.0)",8,-260000.0,0.008
"[-259500.0, -258500.0)",15,-259000.0,0.015
"[-258500.0, -257500.0)",30,-258000.0,0.03
"[-257500.0, -256500.0)",17,-257000.0,0.017
"[-256500.0, -255500.0)",16,-256000.0,0.016
"[-255500.0, -254500.0)",12,-255000.0,0.012
"[-254500.0, -253500.0)",10,-254000.0,0.01
"[-253500.0, -252500.0)",15,-253000.0,0.015
"[-252500.0, -251500.0)",5,-252000.0,0.005
"[-251500.0, -250500.0)",1,-251000.0,0.001
"[-250500.0, -249500.0)",0,-250000.0,0.0
"[-249500.0, -248500.0)",5,-249000.0,0.005
"[-248500.0, -247500.0)",2,-248000.0,0.002
"[-247500.0, -246500.0)",11,-247000.0,0.011
"[-246500.0, -245500.0)",12,-246000.0,0.012
"[-245500.0, -244500.0)",10,-245000.0,0.01
"[-244500.0, -243500.0)",7,-244000.0,0.007
"[-243500.0, -242500.0)",2,-243000.0,0.002
"[-242500.0, -241500.0)",11,-242000.0,0.011
"[-241500.0, -240500.0)",10,-241000.0,0.01
"[-240500.0, -239500.0)",16,-240000.0,0.016
"[-239500.0, -238500.0)",8,-239000.0,0.008
"[-238500.0, -237500.0)",4,-238000.0,0.004
"[-237500.0, -236500.0)",14,-237000.0,0.014
"[-236500.0, -235500.0)",16,-236000.0,0.016
"[-235500.0, -234500.0)",4,-235000.0,0.004
"[-234500.0, -233500.0)",3,-234000.0,0.003
"[-233500.0, -232500.0)",4,-233000.0,0.004
"[-232500.0, -231500.0)",2,-232000.0,0.002
"[-231500.0, -230500.0)",19,-231000.0,0.019
"[-230500.0, -229500.0)",7,-230000.0,0.007
"[-229500.0, -228500.0)",2,-229000.0,0.002
"[-228500.0, -227500.0)",11,-228000.0,0.011
"[-227500.0, -226500.0)",13,-227000.0,0.013
"[-226500.0, -225500.0)",14,-226000.0,0.014
"[-225500.0, -224500.0)",11,-225000.0,0.011
"[-224500.0, -223500.0)",7,-224000.0,0.007
"[-223500.0, -222500.0)",11,-223000.0,0.011
"[-222500.0, -221500.0)",10,-222000.0,0.01
"[-221500.0, -220500.0)",16,-221000.0,0.016
"[-220500.0, -219500.0)",15,-220000.0,0.015
"[-219500.0, -218500.0)",8,-219000.0,0.008
"[-218500.0, -217500.0)",1,-218000.0,0.001
"[-217500.0, -216500.0)",7,-217000.0,0.007
"[-216500.0, -215500.0)",15,-216000.0,0.015
"[-215500.0, -214500.0)",30,-215000.0,0.03
"[-214500.0, -213500.0)",7,-214000.0,0.007
"[-213500.0, -212500.0)",3,-213000.0,0.003
"[-212500.0, -211500.0)",5,-212000.0,0.005
"[-211500.0, -210500.0)",0,-211000.0,0.0
"[-210500.0, -209500.0)",32,-210000.0,0.032
"[-209500.0, -208500.0)",16,-209000.0,0.016
"[-208500.0, -207500.0)",7,-208000.0,0.007
"[-207500.0, -206500.0)",22,-207000.0,0.022
"[-206500.0, -205500.0)",12,-206000.0,0.012
"[-205500.0, -204500.0)",6,-205000.0,0.006
"[-204500.0, -203500.0)",6,-204000.0,0.006
"[-203500.0, -202500.0)",5,-203000.0,0.005
"[-202500.0, -201500.0)",12,-202000.0,0.012
"[-201500.0, -200500.0)",17,-201000.0,0.017
"[-200500.0, -199500.0)",4,-200000.0,0.004
"[-199500.0, -198500.0)",10,-199000.0,0.01
"[-198500.0, -197500.0)",10,-198000.0,0.01
"[-197500.0, -196500.0)",18,-197000.0,0.018
"[-196500.0, -195500.0)",5,-196000.0,0.005
"[-195500.0, -194500.0)",16,-195000.0,0.016
"[-194500.0, -193500.0)",6,-194000.0,0.006
"[-193500.0, -192500.0)",1,-193000.0,0.001
"[-192500.0, -191500.0)",7,-192000.0,0.007
"[-191500.0, -190500.0)",4,-191000.0,0.004
"[-190500.0, -189500.0)",15,-190000.0,0.015
"[-189500.0, -188500.0)",10,-189000.0,0.01
"[-188500.0, -187500.0)",12,-188000.0,0.012
"[-187500.0, -186500.0)",20,-187000.0,0.02
"[-186500.0, -185500.0)",23,-186000.0,0.023
"[-185500.0, -184500.0)",17,-185000.0,0.017
"[-184500.0, -183500.0)",24,-184000.0,0.024
"[-183500.0, -182500.0)",15,-183000.0,0.015
"[-182500.0, -181500.0)",12,-182000.0,0.012
"[-181500.0, -180500.0)",12,-181000.0,0.012
"[-180500.0, -179500.0)",7,-180000.0,0.007
"[-179500.0, -178500.0)",4,-179000.0,0.004
"[-178500.0, -177500.0)",3,-178000.0,0.003
"[-177500.0, -176500.0)",3,-177000.0,0.003
"[-176500.0, -175500.0)",2,-176000.0,0.002
"[-175500.0, -174500.0)",19,-175000.0,0.019
"[-174500.0, -173500.0)",3,-174000.0,0.003
"[-173500.0, -172500.0)",28,-173000.0,0.028
"[-172500.0, -171500.0)",20,-172000.0,0.02
"[-171500.0, -170500.0)",14,-171000.0,0.014
"[-170500.0, -169500.0)",2,-170000.0,0.002
"[-169500.0, -168500.0)",18,-169000.0,0.018
"[-168500.0, -167500.0)",16,-168000.0,0.016
"[-167500.0, -166500.0)",3,-167000.0,0.003
"[-166500.0, -165500.0)",10,-166000.0,0.01
"[-165500.0, -164500.0)",8,-165000.0,0.008
"[-164500.0, -163500.0)",14,-164000.0,0.014
"[-163500.0, -162500.0)",13,-163000.0,0.013
"[-162500.0, -161500.0)",18,-162000.0,0.018
"[-161500.0, -160500.0)",21,-161000.0,0.021
"[-160500.0, -159500.0)",2,-160000.0,0.002
"[-159500.0, -158500.0)",4,-159000.0,0.004
"[-158500.0, -157500.0)",10,-158000.0,0.01
"[-157500.0, -156500.0)",29,-157000.0,0.029
"[-156500.0, -155500.0)",22,-156000.0,0.022
"[-155500.0, -154500.0)",8,-155000.0,0.008
"[-154500.0, -153500.0)",2,-154000.0,0.002
"[-153500.0, -152500.0)",6,-153000.0,0.006
"[-152500.0, -151500.0)",17,-152000.0,0.017
"[-151500.0, -150500.0)",15,-151000.0,0.015
"[-150500.0, -149500.0)",9,-150000.0,0.009
"[-149500.0, -148500.0)",7,-149000.0,0.007
"[-148500.0, -147500.0)",3,-148000.0,0.003
"[-147500.0, -146500.0)",8,-147000.0,0.008
"[-146500.0, -145500.0)",15,-146000.0,0.015
"[-145500.0, -144500.0)",7,-145000.0,0.007
"[-144500.0, -143500.0)",4,-144000.0,0.004
"[-143500.0, -142500.0)",1,-143000.0,0.001
"[-142500.0, -141500.0)",11,-142000.0,0.011
"[-141500.0, -140500.0)",2,-141000.0,0.002
"[-140500.0, -139500.0)",16,-140000.0,0.016
"[-139500.0, -138500.0)",11,-139000.0,0.011
"[-138500.0, -137500.0)",7,-138000.0,0.007
"[-137500.0, -136500.0)",14,-137000.0,0.014
"[-136500.0, -135500.0)",4,-136000.0,0.004
"[-135500.0, -134500.0)",9,-135000.0,0.009
"[-134500.0, -133500.0)",7,-134000.0,0.007
"[-133500.0, -132500.0)",12,-133000.0,0.012
"[-132500.0, -131500.0)",12,-132000.0,0.012
"[-131500.0, -130500.0)",14,-131000.0,0.014
"[-130500.0, -129500.0)",19,-130000.0,0.019
"[-129500.0, -128500.0)",9,-129000.0,0.009
"[-128500.0, -127500.0)",14,-128000.0,0.014
"[-127500.0, -126500.0)",27,-127000.0,0.027
"[-126500.0, -125500.0)",8,-126000.0,0.008
"[-125500.0, -124500.0)",30,-125000.0,0.03
"[-124500.0, -123500.0)",32,-124000.0,0.032
"[-123500.0, -122500.0)",12,-123000.0,0.012
"[-122500.0, -121500.0)",7,-122000.0,0.007
"[-121500.0, -120500.0)",19,-121000.0,0.019
"[-120500.0, -119500.0)",4,-120000.0,0.004
"[-119500.0, -118500.0)",15,-119000.0,0.015
"[-118500.0, -117500.0)",13,-118000.0,0.013
"[-117500.0, -116500.0)",13,-117000.0,0.013
"[-116500.0, -115500.0)",7,-116000.0,0.007
"[-115500.0, -114500.0)",9,-115000.0,0.009
"[-114500.0, -113500.0)",15,-114000.0,0.015
"[-113500.0, -112500.0)",17,-113000.0,0.017
"[-112500.0, -111500.0)",13,-112000.0,0.013
"[-111500.0, -110500.0)",5,-111000.0,0.005
"[-110500.0, -109500.0)",16,-110000.0,0.016
"[-109500.0, -108500.0)",26,-109000.0,0.026
"[-108500.0, -107500.0)",7,-108000.0,0.007
"[-107500.0, -106500.0)",2,-107000.0,0.002
"[-106500.0, -105500.0)",4,-106000.0,0.004
"[-105500.0, -104500.0)",7,-105000.0,0.007
"[-104500.0, -103500.0)",12,-104000.0,0.012
"[-103500.0, -102500.0)",15,-103000.0,0.015
"[-102500.0, -101500.0)",7,-102000.0,0.007
"[-101500.0, -100500.0)",10,-101000.0,0.01
"[-100500.0, -99500.0)",13,-100000.0,0.013
"[-99500.0, -98500.0)",8,-99000.0,0.008
"[-98500.0, -97500.0)",10,-98000.0,0.01
"[-97500.0, -96500.0)",12,-97000.0,0.012
"[-96500.0, -95500.0)",19,-96000.0,0.019
"[-95500.0, -94500.0)",6,-95000.0,0.006
"[-94500.0, -93500.0)",5,-94000.0,0.005
"[-93500.0, -92500.0)",26,-93000.0,0.026
"[-92500.0, -91500.0)",31,-92000.0,0.031
"[-91500.0, -90500.0)",12,-91000.0,0.012
"[-90500.0, -89500.0)",11,-90000.0,0.011
"[-89500.0, -88500.0)",4,-89000.0,0.004
"[-88500.0, -87500.0)",14,-88000.0,0.014
"[-87500.0, -86500.0)",1,-87000.0,0.001
"[-86500.0, -85500.0)",12,-86000.0,0.012
"[-85500.0, -84500.0)",13,-85000.0,0.013
"[-84500.0, -83500.0)",7,-84000.0,0.007
"[-83500.0, -82500.0)",14,-83000.0,0.014
"[-82500.0, -81500.0)",23,-82000.0,0.023
"[-81500.0, -80500.0)",7,-81000.0,0.007
"[-80500.0, -79500.0)",9,-80000.0,0.009
"[-79500.0, -78500.0)",18,-79000.0,0.018
"[-78500.0, -77500.0)",17,-78000.0,0.017
"[-77500.0, -76500.0)",27,-77000.0,0.027
"[-76500.0, -75500.0)",13,-76000.0,0.013
"[-75500.0, -74500.0)",12,-75000.0,0.012
"[-74500.0, -73500.0)",21,-74000.0,0.021
"[-73500.0, -72500.0)",5,-73000.0,0.005
"[-72500.0, -71500.0)",8,-72000.0,0.008
"[-71500.0, -70500.0)",14,-71000.0,0.014
"[-70500.0, -69500.0)",6,-70000.0,0.006
"[-69500.0, -68500.0)",7,-69000.0,0.007
"[-68500.0, -67500.0)",3,-68000.0,0.003
"[-67500.0, -66500.0)",12,-67000.0,0.012
"[-66500.0, -65500.0)",5,-66000.0,0.005
"[-65500.0, -64500.0)",15,-65000.0,0.015
"[-64500.0, -63500.0)",24,-64000.0,0.024
"[-63500.0, -62500.0)",14,-63000.0,0.014
"[-62500.0, -61500.0)",14,-62000.0,0.014
"[-61500.0, -60500.0)",12,-61000.0,0.012
"[-60500.0, -59500.0)",24,-60000.0,0.024
"[-59500.0, -58500.0)",12,-59000.0,0.012
"[-58500.0, -57500.0)",13,-58000.0,0.013
"[-57500.0, -56500.0)",15,-57000.0,0.015
"[-56500.0, -55500.0)",13,-56000.0,0.013
"[-55500.0, -54500.0)",7,-55000.0,0.007
"[-54500.0, -53500.0)",14,-54000.0,0.014
"[-53500.0, -52500.0)",14,-53000.0,0.014
"[-52500.0, -51500.0)",7,-52000.0,0.007
"[-51500.0, -50500.0)",7,-51000.0,0.007
"[-50500.0, -49500.0)",4,-50000.0,0.004
"[-49500.0, -48500.0)",9,-49000.0,0.009
"[-48500.0, -47500.0)",10,-48000.0,0.01
"[-47500.0, -46500.0)",5,-47000.0,0.005
"[-46500.0, -45500.0)",10,-46000.0,0.01
"[-45500.0, -44500.0)",6,-45000.0,0.006
"[-44500.0, -43500.0)",2,-44000.0,0.002
"[-43500.0, -42500.0)",4,-43000.0,0.004
"[-42500.0, -41500.0)",5,-42000.0,0.005
