Distance_Bin,Value,Bin_Center,Density_per_bp
"[-188898, -187898)",10,-188398.0,0.01
"[-187898, -186898)",16,-187398.0,0.016
"[-186898, -185898)",4,-186398.0,0.004
"[-185898, -184898)",11,-185398.0,0.011
"[-184898, -183898)",19,-184398.0,0.019
"[-183898, -182898)",12,-183398.0,0.012
"[-182898, -181898)",14,-182398.0,0.014
"[-181898, -180898)",2,-181398.0,0.002
"[-180898, -179898)",15,-180398.0,0.015
"[-179898, -178898)",3,-179398.0,0.003
"[-178898, -177898)",5,-178398.0,0.005
"[-177898, -176898)",14,-177398.0,0.014
"[-176898, -175898)",14,-176398.0,0.014
"[-175898, -174898)",12,-175398.0,0.012
"[-174898, -173898)",3,-174398.0,0.003
"[-173898, -172898)",8,-173398.0,0.008
"[-172898, -171898)",15,-172398.0,0.015
"[-171898, -170898)",14,-171398.0,0.014
"[-170898, -169898)",8,-170398.0,0.008
"[-169898, -168898)",14,-169398.0,0.014
"[-168898, -167898)",16,-168398.0,0.016
"[-167898, -166898)",25,-167398.0,0.025
"[-166898, -165898)",11,-166398.0,0.011
"[-165898, -164898)",26,-165398.0,0.026
"[-164898, -163898)",16,-164398.0,0.016
"[-163898, -162898)",11,-163398.0,0.011
"[-162898, -161898)",8,-162398.0,0.008
"[-161898, -160898)",7,-161398.0,0.007
"[-160898, -159898)",8,-160398.0,0.008
"[-159898, -158898)",7,-159398.0,0.007
"[-158898, -157898)",11,-158398.0,0.011
"[-157898, -156898)",15,-157398.0,0.015
"[-156898, -155898)",18,-156398.0,0.018
"[-155898, -154898)",26,-155398.0,0.026
"[-154898, -153898)",10,-154398.0,0.01
"[-153898, -152898)",14,-153398.0,0.014
"[-152898, -151898)",18,-152398.0,0.018
"[-151898, -150898)",27,-151398.0,0.027
"[-150898, -149898)",6,-150398.0,0.006
"[-149898, -148898)",10,-149398.0,0.01
"[-148898, -147898)",12,-148398.0,0.012
"[-147898, -146898)",3,-147398.0,0.003
"[-146898, -145898)",1,-146398.0,0.001
"[-145898, -144898)",7,-145398.0,0.007
"[-144898, -143898)",3,-144398.0,0.003
"[-143898, -142898)",16,-143398.0,0.016
"[-142898, -141898)",20,-142398.0,0.02
"[-141898, -140898)",21,-141398.0,0.021
"[-140898, -139898)",11,-140398.0,0.011
"[-139898, -138898)",9,-139398.0,0.009
"[-138898, -137898)",9,-138398.0,0.009
"[-137898, -136898)",13,-137398.0,0.013
"[-136898, -135898)",7,-136398.0,0.007
"[-135898, -134898)",21,-135398.0,0.021
"[-134898, -133898)",9,-134398.0,0.009
"[-133898, -132898)",11,-133398.0,0.011
"[-132898, -131898)",1,-132398.0,0.001
"[-131898, -130898)",7,-131398.0,0.007
"[-130898, -129898)",4,-130398.0,0.004
"[-129898, -128898)",7,-129398.0,0.007
"[-128898, -127898)",18,-128398.0,0.018
"[-127898, -126898)",16,-127398.0,0.016
"[-126898, -125898)",12,-126398.0,0.012
"[-125898, -124898)",13,-125398.0,0.013
"[-124898, -123898)",4,-124398.0,0.004
"[-123898, -122898)",15,-123398.0,0.015
"[-122898, -121898)",7,-122398.0,0.007
"[-121898, -120898)",18,-121398.0,0.018
"[-120898, -119898)",14,-120398.0,0.014
"[-119898, -118898)",5,-119398.0,0.005
"[-118898, -117898)",14,-118398.0,0.014
"[-117898, -116898)",2,-117398.0,0.002
"[-116898, -115898)",9,-116398.0,0.009
"[-115898, -114898)",15,-115398.0,0.015
"[-114898, -113898)",8,-114398.0,0.008
"[-113898, -112898)",10,-113398.0,0.01
"[-112898, -111898)",1,-112398.0,0.001
"[-111898, -110898)",18,-111398.0,0.018
"[-110898, -109898)",31,-110398.0,0.031
"[-109898, -108898)",7,-109398.0,0.007
"[-108898, -107898)",18,-108398.0,0.018
"[-107898, -106898)",19,-107398.0,0.019
"[-106898, -105898)",9,-106398.0,0.009
"[-105898, -104898)",23,-105398.0,0.023
"[-104898, -103898)",2,-104398.0,0.002
"[-103898, -102898)",10,-103398.0,0.01
"[-102898, -101898)",9,-102398.0,0.009
"[-101898, -100898)",27,-101398.0,0.027
"[-100898, -99898)",23,-100398.0,0.023
"[-99898, -98898)",6,-99398.0,0.006
"[-98898, -97898)",9,-98398.0,0.009
"[-97898, -96898)",8,-97398.0,0.008
"[-96898, -95898)",10,-96398.0,0.01
"[-95898, -94898)",19,-95398.0,0.019
"[-94898, -93898)",8,-94398.0,0.008
"[-93898, -92898)",21,-93398.0,0.021
"[-92898, -91898)",22,-92398.0,0.022
"[-91898, -90898)",17,-91398.0,0.017
"[-90898, -89898)",19,-90398.0,0.019
"[-89898, -88898)",10,-89398.0,0.01
"[-88898, -87898)",1,-88398.0,0.001
"[-87898, -86898)",2,-87398.0,0.002
"[-86898, -85898)",3,-86398.0,0.003
"[-85898, -84898)",10,-85398.0,0.01
"[-84898, -83898)",2,-84398.0,0.002
"[-83898, -82898)",44,-83398.0,0.044
"[-82898, -81898)",27,-82398.0,0.027
"[-81898, -80898)",23,-81398.0,0.023
"[-80898, -79898)",36,-80398.0,0.036
"[-79898, -78898)",24,-79398.0,0.024
"[-78898, -77898)",8,-78398.0,0.008
"[-77898, -76898)",3,-77398.0,0.003
"[-76898, -75898)",14,-76398.0,0.014
"[-75898, -74898)",17,-75398.0,0.017
"[-74898, -73898)",32,-74398.0,0.032
"[-73898, -72898)",25,-73398.0,0.025
"[-72898, -71898)",35,-72398.0,0.035
"[-71898, -70898)",42,-71398.0,0.042
"[-70898, -69898)",31,-70398.0,0.031
"[-69898, -68898)",24,-69398.0,0.024
"[-68898, -67898)",39,-68398.0,0.039
"[-67898, -66898)",13,-67398.0,0.013
"[-66898, -65898)",21,-66398.0,0.021
"[-65898, -64898)",1,-65398.0,0.001
"[-64898, -63898)",6,-64398.0,0.006
"[-63898, -62898)",3,-63398.0,0.003
"[-62898, -61898)",7,-62398.0,0.007
"[-61898, -60898)",18,-61398.0,0.018
"[-60898, -59898)",12,-60398.0,0.012
"[-59898, -58898)",19,-59398.0,0.019
"[-58898, -57898)",30,-58398.0,0.03
"[-57898, -56898)",17,-57398.0,0.017
"[-56898, -55898)",13,-56398.0,0.013
"[-55898, -54898)",18,-55398.0,0.018
"[-54898, -53898)",4,-54398.0,0.004
"[-53898, -52898)",15,-53398.0,0.015
"[-52898, -51898)",13,-52398.0,0.013
"[-51898, -50898)",9,-51398.0,0.009
"[-50898, -49898)",11,-50398.0,0.011
"[-49898, -48898)",13,-49398.0,0.013
"[-48898, -47898)",13,-48398.0,0.013
"[-47898, -46898)",27,-47398.0,0.027
"[-46898, -45898)",42,-46398.0,0.042
"[-45898, -44898)",20,-45398.0,0.02
"[-44898, -43898)",8,-44398.0,0.008
"[-43898, -42898)",19,-43398.0,0.019
"[-42898, -41898)",14,-42398.0,0.014
"[-41898, -40898)",11,-41398.0,0.011
"[-40898, -39898)",19,-40398.0,0.019
"[-39898, -38898)",14,-39398.0,0.014
"[-38898, -37898)",18,-38398.0,0.018
"[-37898, -36898)",23,-37398.0,0.023
"[-36898, -35898)",26,-36398.0,0.026
"[-35898, -34898)",26,-35398.0,0.026
"[-34898, -33898)",14,-34398.0,0.014
"[-33898, -32898)",10,-33398.0,0.01
"[-32898, -31898)",21,-32398.0,0.021
"[-31898, -30898)",13,-31398.0,0.013
"[-30898, -29898)",14,-30398.0,0.014
"[-29898, -28898)",2,-29398.0,0.002
"[-28898, -27898)",15,-28398.0,0.015
"[-27898, -26898)",24,-27398.0,0.024
"[-26898, -25898)",11,-26398.0,0.011
"[-25898, -24898)",5,-25398.0,0.005
"[-24898, -23898)",21,-24398.0,0.021
"[-23898, -22898)",16,-23398.0,0.016
"[-22898, -21898)",17,-22398.0,0.017
"[-21898, -20898)",18,-21398.0,0.018
"[-20898, -19898)",19,-20398.0,0.019
"[-19898, -18898)",10,-19398.0,0.01
"[-18898, -17898)",9,-18398.0,0.009
"[-17898, -16898)",22,-17398.0,0.022
"[-16898, -15898)",15,-16398.0,0.015
"[-15898, -14898)",13,-15398.0,0.013
"[-14898, -13898)",27,-14398.0,0.027
"[-13898, -12898)",2,-13398.0,0.002
"[-12898, -11898)",3,-12398.0,0.003
"[-11898, -10898)",6,-11398.0,0.006
"[-10898, -9898)",12,-10398.0,0.012
"[-9898, -8898)",26,-9398.0,0.026
"[-8898, -7898)",14,-8398.0,0.014
"[-7898, -6898)",18,-7398.0,0.018
"[-6898, -5898)",26,-6398.0,0.026
"[-5898, -4898)",31,-5398.0,0.031
"[-4898, -3898)",29,-4398.0,0.029
"[-3898, -2898)",4,-3398.0,0.004
"[-2898, -1898)",13,-2398.0,0.013
"[-1898, -898)",10,-1398.0,0.01
"[-898, 102)",10,-398.0,0.01
"[102, 1102)",19,602.0,0.019
"[1102, 2102)",13,1602.0,0.013
"[2102, 3102)",5,2602.0,0.005
"[3102, 4102)",23,3602.0,0.023
"[4102, 5102)",23,4602.0,0.023
"[5102, 6102)",27,5602.0,0.027
"[6102, 7102)",4,6602.0,0.004
"[7102, 8102)",11,7602.0,0.011
"[8102, 9102)",4,8602.0,0.004
"[9102, 10102)",3,9602.0,0.003
"[10102, 11102)",7,10602.0,0.007
"[11102, 12102)",17,11602.0,0.017
"[12102, 13102)",4,12602.0,0.004
"[13102, 14102)",10,13602.0,0.01
"[14102, 15102)",16,14602.0,0.016
"[15102, 16102)",24,15602.0,0.024
"[16102, 17102)",3,16602.0,0.003
"[17102, 18102)",12,17602.0,0.012
"[18102, 19102)",8,18602.0,0.008
"[19102, 20102)",4,19602.0,0.004
"[20102, 21102)",19,20602.0,0.019
"[21102, 22102)",25,21602.0,0.025
"[22102, 23102)",10,22602.0,0.01
"[23102, 24102)",15,23602.0,0.015
"[24102, 25102)",7,24602.0,0.007
"[25102, 26102)",21,25602.0,0.021
"[26102, 27102)",6,26602.0,0.006
"[27102, 28102)",4,27602.0,0.004
"[28102, 29102)",11,28602.0,0.011
"[29102, 30102)",16,29602.0,0.016
"[30102, 31102)",17,30602.0,0.017
"[31102, 32102)",8,31602.0,0.008
"[32102, 33102)",16,32602.0,0.016
"[33102, 34102)",33,33602.0,0.033
"[34102, 35102)",18,34602.0,0.018
"[35102, 36102)",3,35602.0,0.003
"[36102, 37102)",10,36602.0,0.01
"[37102, 38102)",14,37602.0,0.014
"[38102, 39102)",22,38602.0,0.022
"[39102, 40102)",13,39602.0,0.013
"[40102, 41102)",16,40602.0,0.016
"[41102, 42102)",21,41602.0,0.021
"[42102, 43102)",13,42602.0,0.013
"[43102, 44102)",7,43602.0,0.007
"[44102, 45102)",14,44602.0,0.014
"[45102, 46102)",18,45602.0,0.018
"[46102, 47102)",7,46602.0,0.007
"[47102, 48102)",5,47602.0,0.005
"[48102, 49102)",13,48602.0,0.013
"[49102, 50102)",12,49602.0,0.012
"[50102, 51102)",21,50602.0,0.021
"[51102, 52102)",2,51602.0,0.002
"[52102, 53102)",15,52602.0,0.015
"[53102, 54102)",4,53602.0,0.004
"[54102, 55102)",9,54602.0,0.009
"[55102, 56102)",2,55602.0,0.002
"[56102, 57102)",7,56602.0,0.007
"[57102, 58102)",5,57602.0,0.005
"[58102, 59102)",9,58602.0,0.009
"[59102, 60102)",12,59602.0,0.012
"[60102, 61102)",9,60602.0,0.009
"[61102, 62102)",2,61602.0,0.002
"[62102, 63102)",29,62602.0,0.029
"[63102, 64102)",20,63602.0,0.02
"[64102, 65102)",8,64602.0,0.008
"[65102, 66102)",5,65602.0,0.005
"[66102, 67102)",4,66602.0,0.004
"[67102, 68102)",12,67602.0,0.012
"[68102, 69102)",26,68602.0,0.026
"[69102, 70102)",3,69602.0,0.003
"[70102, 71102)",4,70602.0,0.004
"[71102, 72102)",13,71602.0,0.013
"[72102, 73102)",13,72602.0,0.013
"[73102, 74102)",6,73602.0,0.006
"[74102, 75102)",19,74602.0,0.019
"[75102, 76102)",2,75602.0,0.002
"[76102, 77102)",21,76602.0,0.021
"[77102, 78102)",6,77602.0,0.006
"[78102, 79102)",9,78602.0,0.009
"[79102, 80102)",3,79602.0,0.003
"[80102, 81102)",5,80602.0,0.005
"[81102, 82102)",22,81602.0,0.022
"[82102, 83102)",12,82602.0,0.012
"[83102, 84102)",9,83602.0,0.009
"[84102, 85102)",34,84602.0,0.034
"[85102, 86102)",14,85602.0,0.014
"[86102, 87102)",4,86602.0,0.004
"[87102, 88102)",14,87602.0,0.014
"[88102, 89102)",10,88602.0,0.01
"[89102, 90102)",11,89602.0,0.011
"[90102, 91102)",22,90602.0,0.022
"[91102, 92102)",29,91602.0,0.029
"[92102, 93102)",20,92602.0,0.02
"[93102, 94102)",18,93602.0,0.018
"[94102, 95102)",25,94602.0,0.025
"[95102, 96102)",9,95602.0,0.009
"[96102, 97102)",4,96602.0,0.004
"[97102, 98102)",1,97602.0,0.001
"[98102, 99102)",17,98602.0,0.017
"[99102, 100102)",12,99602.0,0.012
"[100102, 101102)",4,100602.0,0.004
"[101102, 102102)",8,101602.0,0.008
"[102102, 103102)",8,102602.0,0.008
"[103102, 104102)",3,103602.0,0.003
"[104102, 105102)",17,104602.0,0.017
"[105102, 106102)",15,105602.0,0.015
"[106102, 107102)",20,106602.0,0.02
"[107102, 108102)",32,107602.0,0.032
"[108102, 109102)",24,108602.0,0.024
"[109102, 110102)",49,109602.0,0.049
"[110102, 111102)",11,110602.0,0.011
"[111102, 112102)",9,111602.0,0.009
"[112102, 113102)",8,112602.0,0.008
"[113102, 114102)",10,113602.0,0.01
"[114102, 115102)",5,114602.0,0.005
"[115102, 116102)",23,115602.0,0.023
"[116102, 117102)",21,116602.0,0.021
"[117102, 118102)",19,117602.0,0.019
"[118102, 119102)",27,118602.0,0.027
"[119102, 120102)",14,119602.0,0.014
"[120102, 121102)",17,120602.0,0.017
"[121102, 122102)",25,121602.0,0.025
"[122102, 123102)",23,122602.0,0.023
"[123102, 124102)",8,123602.0,0.008
"[124102, 125102)",3,124602.0,0.003
"[125102, 126102)",10,125602.0,0.01
"[126102, 127102)",3,126602.0,0.003
"[127102, 128102)",13,127602.0,0.013
"[128102, 129102)",4,128602.0,0.004
"[129102, 130102)",18,129602.0,0.018
"[130102, 131102)",7,130602.0,0.007
"[131102, 132102)",9,131602.0,0.009
"[132102, 133102)",13,132602.0,0.013
"[133102, 134102)",11,133602.0,0.011
"[134102, 135102)",12,134602.0,0.012
"[135102, 136102)",5,135602.0,0.005
"[136102, 137102)",14,136602.0,0.014
"[137102, 138102)",2,137602.0,0.002
"[138102, 139102)",12,138602.0,0.012
"[139102, 140102)",14,139602.0,0.014
"[140102, 141102)",25,140602.0,0.025
"[141102, 142102)",3,141602.0,0.003
"[142102, 143102)",1,142602.0,0.001
"[143102, 144102)",17,143602.0,0.017
"[144102, 145102)",12,144602.0,0.012
"[145102, 146102)",4,145602.0,0.004
"[146102, 147102)",4,146602.0,0.004
"[147102, 148102)",8,147602.0,0.008
"[148102, 149102)",3,148602.0,0.003
"[149102, 150102)",1,149602.0,0.001
"[150102, 151102)",6,150602.0,0.006
"[151102, 152102)",10,151602.0,0.01
"[152102, 153102)",3,152602.0,0.003
"[153102, 154102)",15,153602.0,0.015
"[154102, 155102)",14,154602.0,0.014
"[155102, 156102)",10,155602.0,0.01
"[156102, 157102)",12,156602.0,0.012
"[157102, 158102)",4,157602.0,0.004
"[158102, 159102)",8,158602.0,0.008
"[159102, 160102)",11,159602.0,0.011
"[160102, 161102)",20,160602.0,0.02
"[161102, 162102)",5,161602.0,0.005
"[162102, 163102)",8,162602.0,0.008
"[163102, 164102)",4,163602.0,0.004
"[164102, 165102)",15,164602.0,0.015
"[165102, 166102)",18,165602.0,0.018
"[166102, 167102)",25,166602.0,0.025
"[167102, 168102)",11,167602.0,0.011
"[168102, 169102)",27,168602.0,0.027
"[169102, 170102)",25,169602.0,0.025
"[170102, 171102)",5,170602.0,0.005
"[171102, 172102)",3,171602.0,0.003
"[172102, 173102)",24,172602.0,0.024
"[173102, 174102)",8,173602.0,0.008
"[174102, 175102)",21,174602.0,0.021
"[175102, 176102)",16,175602.0,0.016
"[176102, 177102)",11,176602.0,0.011
"[177102, 178102)",31,177602.0,0.031
"[178102, 179102)",8,178602.0,0.008
"[179102, 180102)",4,179602.0,0.004
"[180102, 181102)",8,180602.0,0.008
"[181102, 182102)",20,181602.0,0.02
"[182102, 183102)",18,182602.0,0.018
"[183102, 184102)",7,183602.0,0.007
"[184102, 185102)",17,184602.0,0.017
"[185102, 186102)",8,185602.0,0.008
"[186102, 187102)",18,186602.0,0.018
"[187102, 188102)",10,187602.0,0.01
"[188102, 189102)",12,188602.0,0.012
"[189102, 190102)",9,189602.0,0.009
"[190102, 191102)",14,190602.0,0.014
"[191102, 192102)",8,191602.0,0.008
"[192102, 193102)",14,192602.0,0.014
"[193102, 194102)",5,193602.0,0.005
"[194102, 195102)",9,194602.0,0.009
"[195102, 196102)",9,195602.0,0.009
"[196102, 197102)",13,196602.0,0.013
"[197102, 198102)",8,197602.0,0.008
"[198102, 199102)",10,198602.0,0.01
"[199102, 200102)",15,199602.0,0.015
"[200102, 201102)",7,200602.0,0.007
"[201102, 202102)",8,201602.0,0.008
"[202102, 203102)",16,202602.0,0.016
"[203102, 204102)",2,203602.0,0.002
"[204102, 205102)",7,204602.0,0.007
"[205102, 206102)",7,205602.0,0.007
"[206102, 207102)",3,206602.0,0.003
"[207102, 208102)",5,207602.0,0.005
"[208102, 209102)",7,208602.0,0.007
"[209102, 210102)",16,209602.0,0.016
"[210102, 211102)",11,210602.0,0.011
"[211102, 212102)",17,211602.0,0.017
"[212102, 213102)",9,212602.0,0.009
"[213102, 214102)",4,213602.0,0.004
"[214102, 215102)",6,214602.0,0.006
"[215102, 216102)",19,215602.0,0.019
"[216102, 217102)",29,216602.0,0.029
"[217102, 218102)",9,217602.0,0.009
"[218102, 219102)",12,218602.0,0.012
"[219102, 220102)",8,219602.0,0.008
"[220102, 221102)",12,220602.0,0.012
"[221102, 222102)",30,221602.0,0.03
"[222102, 223102)",17,222602.0,0.017
"[223102, 224102)",8,223602.0,0.008
"[224102, 225102)",14,224602.0,0.014
"[225102, 226102)",9,225602.0,0.009
"[226102, 227102)",7,226602.0,0.007
"[227102, 228102)",17,227602.0,0.017
"[228102, 229102)",7,228602.0,0.007
"[229102, 230102)",13,229602.0,0.013
"[230102, 231102)",15,230602.0,0.015
"[231102, 232102)",8,231602.0,0.008
"[232102, 233102)",5,232602.0,0.005
"[233102, 234102)",13,233602.0,0.013
"[234102, 235102)",27,234602.0,0.027
"[235102, 236102)",11,235602.0,0.011
"[236102, 237102)",5,236602.0,0.005
"[237102, 238102)",5,237602.0,0.005
"[238102, 239102)",7,238602.0,0.007
"[239102, 240102)",7,239602.0,0.007
"[240102, 241102)",12,240602.0,0.012
"[241102, 242102)",17,241602.0,0.017
"[242102, 243102)",7,242602.0,0.007
"[243102, 244102)",8,243602.0,0.008
"[244102, 245102)",1,244602.0,0.001
"[245102, 246102)",2,245602.0,0.002
"[246102, 247102)",13,246602.0,0.013
"[247102, 248102)",15,247602.0,0.015
"[248102, 249102)",8,248602.0,0.008
"[249102, 250102)",13,249602.0,0.013
"[250102, 251102)",11,250602.0,0.011
"[251102, 252102)",5,251602.0,0.005
"[252102, 253102)",5,252602.0,0.005
"[253102, 254102)",5,253602.0,0.005
"[254102, 255102)",15,254602.0,0.015
"[255102, 256102)",3,255602.0,0.003
"[256102, 257102)",14,256602.0,0.014
"[257102, 258102)",17,257602.0,0.017
"[258102, 259102)",16,258602.0,0.016
"[259102, 260102)",2,259602.0,0.002
"[260102, 261102)",15,260602.0,0.015
"[261102, 262102)",15,261602.0,0.015
"[262102, 263102)",8,262602.0,0.008
"[263102, 264102)",6,263602.0,0.006
"[264102, 265102)",4,264602.0,0.004
"[265102, 266102)",17,265602.0,0.017
"[266102, 267102)",18,266602.0,0.018
"[267102, 268102)",4,267602.0,0.004
"[268102, 269102)",5,268602.0,0.005
"[269102, 270102)",19,269602.0,0.019
"[270102, 271102)",2,270602.0,0.002
"[271102, 272102)",19,271602.0,0.019
"[272102, 273102)",10,272602.0,0.01
"[273102, 274102)",11,273602.0,0.011
"[274102, 275102)",6,274602.0,0.006
"[275102, 276102)",5,275602.0,0.005
"[276102, 277102)",19,276602.0,0.019
"[277102, 278102)",7,277602.0,0.007
"[278102, 279102)",16,278602.0,0.016
"[279102, 280102)",5,279602.0,0.005
"[280102, 281102)",8,280602.0,0.008
"[281102, 282102)",2,281602.0,0.002
"[282102, 283102)",1,282602.0,0.001
"[283102, 284102)",5,283602.0,0.005
"[284102, 285102)",7,284602.0,0.007
"[285102, 286102)",11,285602.0,0.011
"[286102, 287102)",16,286602.0,0.016
"[287102, 288102)",15,287602.0,0.015
"[288102, 289102)",7,288602.0,0.007
"[289102, 290102)",11,289602.0,0.011
"[290102, 291102)",7,290602.0,0.007
"[291102, 292102)",8,291602.0,0.008
"[292102, 293102)",18,292602.0,0.018
"[293102, 294102)",19,293602.0,0.019
"[294102, 295102)",12,294602.0,0.012
"[295102, 296102)",15,295602.0,0.015
"[296102, 297102)",20,296602.0,0.02
"[297102, 298102)",3,297602.0,0.003
"[298102, 299102)",5,298602.0,0.005
"[299102, 300102)",3,299602.0,0.003
"[300102, 301102)",17,300602.0,0.017
"[301102, 302102)",3,301602.0,0.003
"[302102, 303102)",10,302602.0,0.01
"[303102, 304102)",5,303602.0,0.005
"[304102, 305102)",9,304602.0,0.009
"[305102, 306102)",22,305602.0,0.022
"[306102, 307102)",23,306602.0,0.023
"[307102, 308102)",7,307602.0,0.007
"[308102, 309102)",4,308602.0,0.004
"[309102, 310102)",17,309602.0,0.017
"[310102, 311102)",4,310602.0,0.004
"[311102, 312102)",7,311602.0,0.007
"[312102, 313102)",16,312602.0,0.016
"[313102, 314102)",9,313602.0,0.009
"[314102, 315102)",18,314602.0,0.018
"[315102, 316102)",10,315602.0,0.01
"[316102, 317102)",10,316602.0,0.01
"[317102, 318102)",6,317602.0,0.006
"[318102, 319102)",12,318602.0,0.012
"[319102, 320102)",5,319602.0,0.005
"[320102, 321102)",14,320602.0,0.014
"[321102, 322102)",5,321602.0,0.005
"[322102, 323102)",13,322602.0,0.013
"[323102, 324102)",18,323602.0,0.018
"[324102, 325102)",11,324602.0,0.011
"[325102, 326102)",3,325602.0,0.003
"[326102, 327102)",23,326602.0,0.023
"[327102, 328102)",15,327602.0,0.015
"[328102, 329102)",13,328602.0,0.013
"[329102, 330102)",6,329602.0,0.006
"[330102, 331102)",19,330602.0,0.019
"[331102, 332102)",20,331602.0,0.02
"[332102, 333102)",15,332602.0,0.015
"[333102, 334102)",24,333602.0,0.024
"[334102, 335102)",12,334602.0,0.012
"[335102, 336102)",14,335602.0,0.014
"[336102, 337102)",7,336602.0,0.007
"[337102, 338102)",4,337602.0,0.004
"[338102, 339102)",5,338602.0,0.005
"[339102, 340102)",5,339602.0,0.005
"[340102, 341102)",0,340602.0,0.0
"[341102, 342102)",0,341602.0,0.0
"[342102, 343102)",18,342602.0,0.018
"[343102, 344102)",12,343602.0,0.012
"[344102, 345102)",24,344602.0,0.024
"[345102, 346102)",13,345602.0,0.013
"[346102, 347102)",6,346602.0,0.006
"[347102, 348102)",20,347602.0,0.02
"[348102, 349102)",14,348602.0,0.014
"[349102, 350102)",7,349602.0,0.007
"[350102, 351102)",19,350602.0,0.019
"[351102, 352102)",6,351602.0,0.006
"[352102, 353102)",8,352602.0,0.008
"[353102, 354102)",25,353602.0,0.025
"[354102, 355102)",11,354602.0,0.011
"[355102, 356102)",14,355602.0,0.014
"[356102, 357102)",6,356602.0,0.006
"[357102, 358102)",11,357602.0,0.011
"[358102, 359102)",10,358602.0,0.01
"[359102, 360102)",6,359602.0,0.006
"[360102, 361102)",10,360602.0,0.01
"[361102, 362102)",5,361602.0,0.005
"[362102, 363102)",13,362602.0,0.013
"[363102, 364102)",14,363602.0,0.014
"[364102, 365102)",5,364602.0,0.005
"[365102, 366102)",2,365602.0,0.002
"[366102, 367102)",6,366602.0,0.006
"[367102, 368102)",7,367602.0,0.007
"[368102, 369102)",21,368602.0,0.021
