Distance_Bin,Value,Bin_Center,Density_per_bp
"[-29863, -28863)",13,-29363.0,0.013
"[-28863, -27863)",19,-28363.0,0.019
"[-27863, -26863)",10,-27363.0,0.01
"[-26863, -25863)",12,-26363.0,0.012
"[-25863, -24863)",14,-25363.0,0.014
"[-24863, -23863)",21,-24363.0,0.021
"[-23863, -22863)",19,-23363.0,0.019
"[-22863, -21863)",13,-22363.0,0.013
"[-21863, -20863)",18,-21363.0,0.018
"[-20863, -19863)",10,-20363.0,0.01
"[-19863, -18863)",6,-19363.0,0.006
"[-18863, -17863)",3,-18363.0,0.003
"[-17863, -16863)",11,-17363.0,0.011
"[-16863, -15863)",3,-16363.0,0.003
"[-15863, -14863)",14,-15363.0,0.014
"[-14863, -13863)",14,-14363.0,0.014
"[-13863, -12863)",4,-13363.0,0.004
"[-12863, -11863)",7,-12363.0,0.007
"[-11863, -10863)",3,-11363.0,0.003
"[-10863, -9863)",6,-10363.0,0.006
"[-9863, -8863)",7,-9363.0,0.007
"[-8863, -7863)",12,-8363.0,0.012
"[-7863, -6863)",8,-7363.0,0.008
"[-6863, -5863)",9,-6363.0,0.009
"[-5863, -4863)",10,-5363.0,0.01
"[-4863, -3863)",13,-4363.0,0.013
"[-3863, -2863)",16,-3363.0,0.016
"[-2863, -1863)",17,-2363.0,0.017
"[-1863, -863)",13,-1363.0,0.013
"[-863, 137)",7,-363.0,0.007
"[137, 1137)",7,637.0,0.007
"[1137, 2137)",8,1637.0,0.008
"[2137, 3137)",9,2637.0,0.009
"[3137, 4137)",17,3637.0,0.017
"[4137, 5137)",4,4637.0,0.004
"[5137, 6137)",23,5637.0,0.023
"[6137, 7137)",5,6637.0,0.005
"[7137, 8137)",18,7637.0,0.018
"[8137, 9137)",42,8637.0,0.042
"[9137, 10137)",18,9637.0,0.018
"[10137, 11137)",12,10637.0,0.012
"[11137, 12137)",30,11637.0,0.03
"[12137, 13137)",27,12637.0,0.027
"[13137, 14137)",20,13637.0,0.02
"[14137, 15137)",28,14637.0,0.028
"[15137, 16137)",14,15637.0,0.014
"[16137, 17137)",1,16637.0,0.001
"[17137, 18137)",24,17637.0,0.024
"[18137, 19137)",16,18637.0,0.016
"[19137, 20137)",13,19637.0,0.013
"[20137, 21137)",0,20637.0,0.0
"[21137, 22137)",17,21637.0,0.017
"[22137, 23137)",22,22637.0,0.022
"[23137, 24137)",29,23637.0,0.029
"[24137, 25137)",9,24637.0,0.009
"[25137, 26137)",16,25637.0,0.016
"[26137, 27137)",12,26637.0,0.012
"[27137, 28137)",15,27637.0,0.015
"[28137, 29137)",8,28637.0,0.008
"[29137, 30137)",12,29637.0,0.012
"[30137, 31137)",16,30637.0,0.016
"[31137, 32137)",12,31637.0,0.012
"[32137, 33137)",16,32637.0,0.016
"[33137, 34137)",15,33637.0,0.015
"[34137, 35137)",14,34637.0,0.014
"[35137, 36137)",16,35637.0,0.016
"[36137, 37137)",19,36637.0,0.019
"[37137, 38137)",8,37637.0,0.008
"[38137, 39137)",13,38637.0,0.013
"[39137, 40137)",9,39637.0,0.009
"[40137, 41137)",13,40637.0,0.013
"[41137, 42137)",5,41637.0,0.005
"[42137, 43137)",7,42637.0,0.007
"[43137, 44137)",5,43637.0,0.005
"[44137, 45137)",8,44637.0,0.008
"[45137, 46137)",6,45637.0,0.006
"[46137, 47137)",22,46637.0,0.022
"[47137, 48137)",8,47637.0,0.008
"[48137, 49137)",25,48637.0,0.025
"[49137, 50137)",17,49637.0,0.017
"[50137, 51137)",17,50637.0,0.017
"[51137, 52137)",14,51637.0,0.014
"[52137, 53137)",7,52637.0,0.007
"[53137, 54137)",1,53637.0,0.001
"[54137, 55137)",11,54637.0,0.011
"[55137, 56137)",2,55637.0,0.002
"[56137, 57137)",3,56637.0,0.003
"[57137, 58137)",14,57637.0,0.014
"[58137, 59137)",0,58637.0,0.0
"[59137, 60137)",7,59637.0,0.007
"[60137, 61137)",4,60637.0,0.004
"[61137, 62137)",30,61637.0,0.03
"[62137, 63137)",5,62637.0,0.005
"[63137, 64137)",8,63637.0,0.008
"[64137, 65137)",9,64637.0,0.009
"[65137, 66137)",9,65637.0,0.009
"[66137, 67137)",35,66637.0,0.035
"[67137, 68137)",17,67637.0,0.017
"[68137, 69137)",28,68637.0,0.028
"[69137, 70137)",37,69637.0,0.037
"[70137, 71137)",0,70637.0,0.0
"[71137, 72137)",20,71637.0,0.02
"[72137, 73137)",13,72637.0,0.013
"[73137, 74137)",13,73637.0,0.013
"[74137, 75137)",21,74637.0,0.021
"[75137, 76137)",9,75637.0,0.009
"[76137, 77137)",16,76637.0,0.016
"[77137, 78137)",11,77637.0,0.011
"[78137, 79137)",16,78637.0,0.016
"[79137, 80137)",87,79637.0,0.087
"[80137, 81137)",4,80637.0,0.004
"[81137, 82137)",24,81637.0,0.024
"[82137, 83137)",9,82637.0,0.009
"[83137, 84137)",8,83637.0,0.008
"[84137, 85137)",10,84637.0,0.01
"[85137, 86137)",13,85637.0,0.013
"[86137, 87137)",7,86637.0,0.007
"[87137, 88137)",6,87637.0,0.006
"[88137, 89137)",11,88637.0,0.011
"[89137, 90137)",11,89637.0,0.011
"[90137, 91137)",7,90637.0,0.007
"[91137, 92137)",2,91637.0,0.002
"[92137, 93137)",4,92637.0,0.004
"[93137, 94137)",6,93637.0,0.006
"[94137, 95137)",1,94637.0,0.001
"[95137, 96137)",18,95637.0,0.018
"[96137, 97137)",3,96637.0,0.003
"[97137, 98137)",8,97637.0,0.008
"[98137, 99137)",7,98637.0,0.007
"[99137, 100137)",4,99637.0,0.004
"[100137, 101137)",12,100637.0,0.012
"[101137, 102137)",18,101637.0,0.018
"[102137, 103137)",4,102637.0,0.004
"[103137, 104137)",4,103637.0,0.004
"[104137, 105137)",17,104637.0,0.017
"[105137, 106137)",13,105637.0,0.013
"[106137, 107137)",8,106637.0,0.008
"[107137, 108137)",11,107637.0,0.011
"[108137, 109137)",33,108637.0,0.033
"[109137, 110137)",21,109637.0,0.021
"[110137, 111137)",19,110637.0,0.019
"[111137, 112137)",12,111637.0,0.012
"[112137, 113137)",3,112637.0,0.003
"[113137, 114137)",2,113637.0,0.002
"[114137, 115137)",16,114637.0,0.016
"[115137, 116137)",1,115637.0,0.001
"[116137, 117137)",22,116637.0,0.022
"[117137, 118137)",24,117637.0,0.024
"[118137, 119137)",3,118637.0,0.003
"[119137, 120137)",9,119637.0,0.009
"[120137, 121137)",25,120637.0,0.025
"[121137, 122137)",11,121637.0,0.011
"[122137, 123137)",23,122637.0,0.023
"[123137, 124137)",31,123637.0,0.031
"[124137, 125137)",18,124637.0,0.018
"[125137, 126137)",12,125637.0,0.012
"[126137, 127137)",17,126637.0,0.017
"[127137, 128137)",36,127637.0,0.036
"[128137, 129137)",17,128637.0,0.017
"[129137, 130137)",18,129637.0,0.018
"[130137, 131137)",12,130637.0,0.012
"[131137, 132137)",9,131637.0,0.009
"[132137, 133137)",13,132637.0,0.013
"[133137, 134137)",28,133637.0,0.028
"[134137, 135137)",15,134637.0,0.015
"[135137, 136137)",12,135637.0,0.012
"[136137, 137137)",8,136637.0,0.008
"[137137, 138137)",12,137637.0,0.012
"[138137, 139137)",19,138637.0,0.019
"[139137, 140137)",9,139637.0,0.009
"[140137, 141137)",9,140637.0,0.009
"[141137, 142137)",8,141637.0,0.008
"[142137, 143137)",3,142637.0,0.003
"[143137, 144137)",6,143637.0,0.006
"[144137, 145137)",6,144637.0,0.006
"[145137, 146137)",3,145637.0,0.003
"[146137, 147137)",8,146637.0,0.008
"[147137, 148137)",14,147637.0,0.014
"[148137, 149137)",12,148637.0,0.012
"[149137, 150137)",18,149637.0,0.018
"[150137, 151137)",19,150637.0,0.019
"[151137, 152137)",18,151637.0,0.018
"[152137, 153137)",11,152637.0,0.011
"[153137, 154137)",8,153637.0,0.008
"[154137, 155137)",4,154637.0,0.004
"[155137, 156137)",7,155637.0,0.007
"[156137, 157137)",8,156637.0,0.008
"[157137, 158137)",15,157637.0,0.015
"[158137, 159137)",4,158637.0,0.004
"[159137, 160137)",16,159637.0,0.016
"[160137, 161137)",15,160637.0,0.015
"[161137, 162137)",6,161637.0,0.006
"[162137, 163137)",20,162637.0,0.02
"[163137, 164137)",12,163637.0,0.012
"[164137, 165137)",4,164637.0,0.004
"[165137, 166137)",26,165637.0,0.026
"[166137, 167137)",9,166637.0,0.009
"[167137, 168137)",8,167637.0,0.008
"[168137, 169137)",0,168637.0,0.0
"[169137, 170137)",5,169637.0,0.005
"[170137, 171137)",8,170637.0,0.008
"[171137, 172137)",1,171637.0,0.001
"[172137, 173137)",23,172637.0,0.023
"[173137, 174137)",18,173637.0,0.018
"[174137, 175137)",14,174637.0,0.014
"[175137, 176137)",16,175637.0,0.016
"[176137, 177137)",13,176637.0,0.013
"[177137, 178137)",16,177637.0,0.016
"[178137, 179137)",12,178637.0,0.012
"[179137, 180137)",14,179637.0,0.014
"[180137, 181137)",8,180637.0,0.008
"[181137, 182137)",14,181637.0,0.014
"[182137, 183137)",6,182637.0,0.006
"[183137, 184137)",3,183637.0,0.003
"[184137, 185137)",5,184637.0,0.005
"[185137, 186137)",4,185637.0,0.004
"[186137, 187137)",9,186637.0,0.009
"[187137, 188137)",11,187637.0,0.011
"[188137, 189137)",7,188637.0,0.007
"[189137, 190137)",14,189637.0,0.014
"[190137, 191137)",24,190637.0,0.024
"[191137, 192137)",19,191637.0,0.019
"[192137, 193137)",8,192637.0,0.008
"[193137, 194137)",2,193637.0,0.002
"[194137, 195137)",11,194637.0,0.011
"[195137, 196137)",6,195637.0,0.006
"[196137, 197137)",6,196637.0,0.006
"[197137, 198137)",7,197637.0,0.007
"[198137, 199137)",6,198637.0,0.006
"[199137, 200137)",25,199637.0,0.025
"[200137, 201137)",6,200637.0,0.006
"[201137, 202137)",3,201637.0,0.003
"[202137, 203137)",14,202637.0,0.014
"[203137, 204137)",8,203637.0,0.008
"[204137, 205137)",5,204637.0,0.005
"[205137, 206137)",21,205637.0,0.021
"[206137, 207137)",16,206637.0,0.016
"[207137, 208137)",12,207637.0,0.012
"[208137, 209137)",4,208637.0,0.004
"[209137, 210137)",5,209637.0,0.005
"[210137, 211137)",1,210637.0,0.001
"[211137, 212137)",7,211637.0,0.007
"[212137, 213137)",5,212637.0,0.005
"[213137, 214137)",10,213637.0,0.01
"[214137, 215137)",10,214637.0,0.01
"[215137, 216137)",13,215637.0,0.013
"[216137, 217137)",14,216637.0,0.014
"[217137, 218137)",12,217637.0,0.012
"[218137, 219137)",25,218637.0,0.025
"[219137, 220137)",51,219637.0,0.051
"[220137, 221137)",8,220637.0,0.008
"[221137, 222137)",29,221637.0,0.029
"[222137, 223137)",0,222637.0,0.0
"[223137, 224137)",4,223637.0,0.004
"[224137, 225137)",15,224637.0,0.015
"[225137, 226137)",9,225637.0,0.009
"[226137, 227137)",5,226637.0,0.005
"[227137, 228137)",11,227637.0,0.011
"[228137, 229137)",8,228637.0,0.008
"[229137, 230137)",3,229637.0,0.003
"[230137, 231137)",15,230637.0,0.015
"[231137, 232137)",12,231637.0,0.012
"[232137, 233137)",8,232637.0,0.008
"[233137, 234137)",31,233637.0,0.031
"[234137, 235137)",16,234637.0,0.016
"[235137, 236137)",3,235637.0,0.003
"[236137, 237137)",13,236637.0,0.013
"[237137, 238137)",7,237637.0,0.007
"[238137, 239137)",14,238637.0,0.014
"[239137, 240137)",8,239637.0,0.008
"[240137, 241137)",7,240637.0,0.007
"[241137, 242137)",0,241637.0,0.0
"[242137, 243137)",12,242637.0,0.012
"[243137, 244137)",12,243637.0,0.012
"[244137, 245137)",8,244637.0,0.008
"[245137, 246137)",7,245637.0,0.007
"[246137, 247137)",7,246637.0,0.007
"[247137, 248137)",9,247637.0,0.009
"[248137, 249137)",6,248637.0,0.006
"[249137, 250137)",14,249637.0,0.014
"[250137, 251137)",9,250637.0,0.009
"[251137, 252137)",12,251637.0,0.012
"[252137, 253137)",26,252637.0,0.026
"[253137, 254137)",28,253637.0,0.028
"[254137, 255137)",28,254637.0,0.028
"[255137, 256137)",10,255637.0,0.01
"[256137, 257137)",5,256637.0,0.005
"[257137, 258137)",7,257637.0,0.007
"[258137, 259137)",4,258637.0,0.004
"[259137, 260137)",7,259637.0,0.007
"[260137, 261137)",14,260637.0,0.014
"[261137, 262137)",7,261637.0,0.007
"[262137, 263137)",5,262637.0,0.005
"[263137, 264137)",0,263637.0,0.0
"[264137, 265137)",20,264637.0,0.02
"[265137, 266137)",12,265637.0,0.012
"[266137, 267137)",23,266637.0,0.023
"[267137, 268137)",5,267637.0,0.005
"[268137, 269137)",19,268637.0,0.019
"[269137, 270137)",21,269637.0,0.021
"[270137, 271137)",9,270637.0,0.009
"[271137, 272137)",13,271637.0,0.013
"[272137, 273137)",9,272637.0,0.009
"[273137, 274137)",8,273637.0,0.008
"[274137, 275137)",4,274637.0,0.004
"[275137, 276137)",10,275637.0,0.01
"[276137, 277137)",8,276637.0,0.008
"[277137, 278137)",11,277637.0,0.011
"[278137, 279137)",19,278637.0,0.019
"[279137, 280137)",14,279637.0,0.014
"[280137, 281137)",7,280637.0,0.007
"[281137, 282137)",8,281637.0,0.008
"[282137, 283137)",13,282637.0,0.013
"[283137, 284137)",10,283637.0,0.01
"[284137, 285137)",8,284637.0,0.008
"[285137, 286137)",8,285637.0,0.008
"[286137, 287137)",8,286637.0,0.008
"[287137, 288137)",7,287637.0,0.007
"[288137, 289137)",13,288637.0,0.013
"[289137, 290137)",0,289637.0,0.0
"[290137, 291137)",17,290637.0,0.017
"[291137, 292137)",13,291637.0,0.013
"[292137, 293137)",15,292637.0,0.015
"[293137, 294137)",13,293637.0,0.013
"[294137, 295137)",15,294637.0,0.015
"[295137, 296137)",26,295637.0,0.026
"[296137, 297137)",3,296637.0,0.003
"[297137, 298137)",6,297637.0,0.006
"[298137, 299137)",4,298637.0,0.004
"[299137, 300137)",5,299637.0,0.005
"[300137, 301137)",172,300637.0,0.172
"[301137, 302137)",285,301637.0,0.285
"[302137, 303137)",289,302637.0,0.289
"[303137, 304137)",234,303637.0,0.234
"[304137, 305137)",174,304637.0,0.174
"[305137, 306137)",230,305637.0,0.23
"[306137, 307137)",240,306637.0,0.24
"[307137, 308137)",203,307637.0,0.203
"[308137, 309137)",212,308637.0,0.212
"[309137, 310137)",287,309637.0,0.287
"[310137, 311137)",312,310637.0,0.312
"[311137, 312137)",294,311637.0,0.294
"[312137, 313137)",268,312637.0,0.268
"[313137, 314137)",156,313637.0,0.156
"[314137, 315137)",237,314637.0,0.237
"[315137, 316137)",240,315637.0,0.24
"[316137, 317137)",217,316637.0,0.217
"[317137, 318137)",219,317637.0,0.219
"[318137, 319137)",9,318637.0,0.009
"[319137, 320137)",37,319637.0,0.037
"[320137, 321137)",39,320637.0,0.039
"[321137, 322137)",29,321637.0,0.029
"[322137, 323137)",16,322637.0,0.016
"[323137, 324137)",35,323637.0,0.035
"[324137, 325137)",25,324637.0,0.025
"[325137, 326137)",22,325637.0,0.022
"[326137, 327137)",21,326637.0,0.021
"[327137, 328137)",27,327637.0,0.027
"[328137, 329137)",18,328637.0,0.018
"[329137, 330137)",29,329637.0,0.029
"[330137, 331137)",49,330637.0,0.049
"[331137, 332137)",33,331637.0,0.033
"[332137, 333137)",29,332637.0,0.029
"[333137, 334137)",30,333637.0,0.03
"[334137, 335137)",30,334637.0,0.03
"[335137, 336137)",15,335637.0,0.015
"[336137, 337137)",26,336637.0,0.026
"[337137, 338137)",26,337637.0,0.026
"[338137, 339137)",62,338637.0,0.062
"[339137, 340137)",109,339637.0,0.109
"[340137, 341137)",7,340637.0,0.007
"[341137, 342137)",15,341637.0,0.015
"[342137, 343137)",11,342637.0,0.011
"[343137, 344137)",5,343637.0,0.005
"[344137, 345137)",4,344637.0,0.004
"[345137, 346137)",8,345637.0,0.008
"[346137, 347137)",10,346637.0,0.01
"[347137, 348137)",16,347637.0,0.016
"[348137, 349137)",21,348637.0,0.021
"[349137, 350137)",13,349637.0,0.013
"[350137, 351137)",28,350637.0,0.028
"[351137, 352137)",17,351637.0,0.017
"[352137, 353137)",20,352637.0,0.02
"[353137, 354137)",14,353637.0,0.014
"[354137, 355137)",14,354637.0,0.014
"[355137, 356137)",24,355637.0,0.024
"[356137, 357137)",7,356637.0,0.007
"[357137, 358137)",4,357637.0,0.004
"[358137, 359137)",17,358637.0,0.017
"[359137, 360137)",6,359637.0,0.006
"[360137, 361137)",9,360637.0,0.009
"[361137, 362137)",9,361637.0,0.009
"[362137, 363137)",26,362637.0,0.026
"[363137, 364137)",7,363637.0,0.007
"[364137, 365137)",17,364637.0,0.017
"[365137, 366137)",9,365637.0,0.009
"[366137, 367137)",18,366637.0,0.018
"[367137, 368137)",17,367637.0,0.017
"[368137, 369137)",3,368637.0,0.003
"[369137, 370137)",4,369637.0,0.004
"[370137, 371137)",6,370637.0,0.006
"[371137, 372137)",4,371637.0,0.004
"[372137, 373137)",11,372637.0,0.011
"[373137, 374137)",10,373637.0,0.01
"[374137, 375137)",14,374637.0,0.014
"[375137, 376137)",13,375637.0,0.013
"[376137, 377137)",17,376637.0,0.017
"[377137, 378137)",9,377637.0,0.009
"[378137, 379137)",12,378637.0,0.012
"[379137, 380137)",10,379637.0,0.01
"[380137, 381137)",21,380637.0,0.021
"[381137, 382137)",10,381637.0,0.01
"[382137, 383137)",1,382637.0,0.001
"[383137, 384137)",12,383637.0,0.012
"[384137, 385137)",8,384637.0,0.008
"[385137, 386137)",7,385637.0,0.007
"[386137, 387137)",3,386637.0,0.003
"[387137, 388137)",9,387637.0,0.009
"[388137, 389137)",2,388637.0,0.002
"[389137, 390137)",19,389637.0,0.019
"[390137, 391137)",9,390637.0,0.009
"[391137, 392137)",4,391637.0,0.004
"[392137, 393137)",9,392637.0,0.009
"[393137, 394137)",18,393637.0,0.018
"[394137, 395137)",16,394637.0,0.016
"[395137, 396137)",4,395637.0,0.004
"[396137, 397137)",4,396637.0,0.004
"[397137, 398137)",14,397637.0,0.014
"[398137, 399137)",4,398637.0,0.004
"[399137, 400137)",28,399637.0,0.028
"[400137, 401137)",23,400637.0,0.023
"[401137, 402137)",29,401637.0,0.029
"[402137, 403137)",17,402637.0,0.017
"[403137, 404137)",17,403637.0,0.017
"[404137, 405137)",1,404637.0,0.001
"[405137, 406137)",2,405637.0,0.002
"[406137, 407137)",9,406637.0,0.009
"[407137, 408137)",29,407637.0,0.029
"[408137, 409137)",18,408637.0,0.018
"[409137, 410137)",8,409637.0,0.008
"[410137, 411137)",10,410637.0,0.01
"[411137, 412137)",8,411637.0,0.008
"[412137, 413137)",11,412637.0,0.011
"[413137, 414137)",2,413637.0,0.002
"[414137, 415137)",14,414637.0,0.014
"[415137, 416137)",10,415637.0,0.01
"[416137, 417137)",1,416637.0,0.001
"[417137, 418137)",21,417637.0,0.021
"[418137, 419137)",12,418637.0,0.012
"[419137, 420137)",13,419637.0,0.013
"[420137, 421137)",6,420637.0,0.006
"[421137, 422137)",7,421637.0,0.007
"[422137, 423137)",13,422637.0,0.013
"[423137, 424137)",19,423637.0,0.019
"[424137, 425137)",16,424637.0,0.016
"[425137, 426137)",16,425637.0,0.016
"[426137, 427137)",14,426637.0,0.014
"[427137, 428137)",7,427637.0,0.007
"[428137, 429137)",10,428637.0,0.01
"[429137, 430137)",16,429637.0,0.016
"[430137, 431137)",11,430637.0,0.011
"[431137, 432137)",30,431637.0,0.03
"[432137, 433137)",9,432637.0,0.009
"[433137, 434137)",9,433637.0,0.009
"[434137, 435137)",2,434637.0,0.002
"[435137, 436137)",5,435637.0,0.005
"[436137, 437137)",8,436637.0,0.008
"[437137, 438137)",9,437637.0,0.009
"[438137, 439137)",3,438637.0,0.003
"[439137, 440137)",12,439637.0,0.012
"[440137, 441137)",21,440637.0,0.021
"[441137, 442137)",4,441637.0,0.004
"[442137, 443137)",44,442637.0,0.044
"[443137, 444137)",28,443637.0,0.028
"[444137, 445137)",12,444637.0,0.012
"[445137, 446137)",23,445637.0,0.023
"[446137, 447137)",14,446637.0,0.014
"[447137, 448137)",22,447637.0,0.022
"[448137, 449137)",4,448637.0,0.004
"[449137, 450137)",3,449637.0,0.003
"[450137, 451137)",7,450637.0,0.007
"[451137, 452137)",13,451637.0,0.013
"[452137, 453137)",25,452637.0,0.025
"[453137, 454137)",8,453637.0,0.008
"[454137, 455137)",10,454637.0,0.01
"[455137, 456137)",12,455637.0,0.012
"[456137, 457137)",9,456637.0,0.009
"[457137, 458137)",12,457637.0,0.012
"[458137, 459137)",18,458637.0,0.018
"[459137, 460137)",19,459637.0,0.019
"[460137, 461137)",21,460637.0,0.021
"[461137, 462137)",16,461637.0,0.016
"[462137, 463137)",16,462637.0,0.016
"[463137, 464137)",2,463637.0,0.002
"[464137, 465137)",10,464637.0,0.01
"[465137, 466137)",10,465637.0,0.01
"[466137, 467137)",22,466637.0,0.022
"[467137, 468137)",14,467637.0,0.014
"[468137, 469137)",4,468637.0,0.004
"[469137, 470137)",3,469637.0,0.003
"[470137, 471137)",10,470637.0,0.01
"[471137, 472137)",8,471637.0,0.008
"[472137, 473137)",5,472637.0,0.005
"[473137, 474137)",4,473637.0,0.004
"[474137, 475137)",10,474637.0,0.01
"[475137, 476137)",10,475637.0,0.01
"[476137, 477137)",12,476637.0,0.012
"[477137, 478137)",6,477637.0,0.006
"[478137, 479137)",5,478637.0,0.005
"[479137, 480137)",7,479637.0,0.007
"[480137, 481137)",13,480637.0,0.013
"[481137, 482137)",11,481637.0,0.011
"[482137, 483137)",9,482637.0,0.009
"[483137, 484137)",19,483637.0,0.019
"[484137, 485137)",5,484637.0,0.005
"[485137, 486137)",6,485637.0,0.006
"[486137, 487137)",15,486637.0,0.015
"[487137, 488137)",1,487637.0,0.001
"[488137, 489137)",5,488637.0,0.005
"[489137, 490137)",14,489637.0,0.014
"[490137, 491137)",8,490637.0,0.008
"[491137, 492137)",11,491637.0,0.011
"[492137, 493137)",13,492637.0,0.013
"[493137, 494137)",3,493637.0,0.003
"[494137, 495137)",17,494637.0,0.017
"[495137, 496137)",11,495637.0,0.011
"[496137, 497137)",38,496637.0,0.038
"[497137, 498137)",21,497637.0,0.021
