Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",65,-210000.0,0.0065
"[-205000.0, -195000.0)",191,-200000.0,0.0191
"[-195000.0, -185000.0)",126,-190000.0,0.0126
"[-185000.0, -175000.0)",107,-180000.0,0.0107
"[-175000.0, -165000.0)",142,-170000.0,0.0142
"[-165000.0, -155000.0)",126,-160000.0,0.0126
"[-155000.0, -145000.0)",110,-150000.0,0.011
"[-145000.0, -135000.0)",127,-140000.0,0.0127
"[-135000.0, -125000.0)",100,-130000.0,0.01
"[-125000.0, -115000.0)",104,-120000.0,0.0104
"[-115000.0, -105000.0)",141,-110000.0,0.0141
"[-105000.0, -95000.0)",126,-100000.0,0.0126
"[-95000.0, -85000.0)",111,-90000.0,0.0111
"[-85000.0, -75000.0)",200,-80000.0,0.02
"[-75000.0, -65000.0)",263,-70000.0,0.0263
"[-65000.0, -55000.0)",139,-60000.0,0.0139
"[-55000.0, -45000.0)",169,-50000.0,0.0169
"[-45000.0, -35000.0)",177,-40000.0,0.0177
"[-35000.0, -25000.0)",132,-30000.0,0.0132
"[-25000.0, -15000.0)",160,-20000.0,0.016
"[-15000.0, -5000.0)",164,-10000.0,0.0164
"[-5000.0, 5000.0)",146,0.0,0.0146
"[5000.0, 15000.0)",106,10000.0,0.0106
"[15000.0, 25000.0)",128,20000.0,0.0128
"[25000.0, 35000.0)",145,30000.0,0.0145
"[35000.0, 45000.0)",135,40000.0,0.0135
"[45000.0, 55000.0)",109,50000.0,0.0109
"[55000.0, 65000.0)",98,60000.0,0.0098
"[65000.0, 75000.0)",109,70000.0,0.0109
"[75000.0, 85000.0)",121,80000.0,0.0121
"[85000.0, 95000.0)",169,90000.0,0.0169
"[95000.0, 105000.0)",84,100000.0,0.0084
"[105000.0, 115000.0)",182,110000.0,0.0182
"[115000.0, 125000.0)",180,120000.0,0.018
"[125000.0, 135000.0)",101,130000.0,0.0101
"[135000.0, 145000.0)",105,140000.0,0.0105
"[145000.0, 155000.0)",67,150000.0,0.0067
"[155000.0, 165000.0)",98,160000.0,0.0098
"[165000.0, 175000.0)",167,170000.0,0.0167
"[175000.0, 185000.0)",140,180000.0,0.014
"[185000.0, 195000.0)",106,190000.0,0.0106
"[195000.0, 205000.0)",92,200000.0,0.0092
"[205000.0, 215000.0)",86,210000.0,0.0086
"[215000.0, 225000.0)",157,220000.0,0.0157
"[225000.0, 235000.0)",124,230000.0,0.0124
"[235000.0, 245000.0)",81,240000.0,0.0081
"[245000.0, 255000.0)",88,250000.0,0.0088
"[255000.0, 265000.0)",104,260000.0,0.0104
"[265000.0, 275000.0)",111,270000.0,0.0111
"[275000.0, 285000.0)",74,280000.0,0.0074
"[285000.0, 295000.0)",124,290000.0,0.0124
"[295000.0, 305000.0)",91,300000.0,0.0091
"[305000.0, 315000.0)",125,310000.0,0.0125
"[315000.0, 325000.0)",106,320000.0,0.0106
"[325000.0, 335000.0)",150,330000.0,0.015
"[335000.0, 345000.0)",86,340000.0,0.0086
"[345000.0, 355000.0)",129,350000.0,0.0129
"[355000.0, 365000.0)",97,360000.0,0.0097
"[365000.0, 375000.0)",120,370000.0,0.012
"[375000.0, 385000.0)",125,380000.0,0.0125
"[385000.0, 395000.0)",142,390000.0,0.0142
"[395000.0, 405000.0)",122,400000.0,0.0122
"[405000.0, 415000.0)",130,410000.0,0.013
"[415000.0, 425000.0)",124,420000.0,0.0124
"[425000.0, 435000.0)",113,430000.0,0.0113
"[435000.0, 445000.0)",97,440000.0,0.0097
"[445000.0, 455000.0)",161,450000.0,0.0161
"[455000.0, 465000.0)",119,460000.0,0.0119
"[465000.0, 475000.0)",128,470000.0,0.0128
"[475000.0, 485000.0)",171,480000.0,0.0171
"[485000.0, 495000.0)",192,490000.0,0.0192
"[495000.0, 505000.0)",89,500000.0,0.0089
"[505000.0, 515000.0)",87,510000.0,0.0087
"[515000.0, 525000.0)",74,520000.0,0.0074
"[525000.0, 535000.0)",114,530000.0,0.0114
"[535000.0, 545000.0)",103,540000.0,0.0103
"[545000.0, 555000.0)",125,550000.0,0.0125
"[555000.0, 565000.0)",101,560000.0,0.0101
"[565000.0, 575000.0)",82,570000.0,0.0082
"[575000.0, 585000.0)",91,580000.0,0.0091
"[585000.0, 595000.0)",126,590000.0,0.0126
"[595000.0, 605000.0)",98,600000.0,0.0098
"[605000.0, 615000.0)",87,610000.0,0.0087
"[615000.0, 625000.0)",77,620000.0,0.0077
"[625000.0, 635000.0)",102,630000.0,0.0102
"[635000.0, 645000.0)",122,640000.0,0.0122
"[645000.0, 655000.0)",106,650000.0,0.0106
"[655000.0, 665000.0)",4,660000.0,0.0004
"[665000.0, 675000.0)",0,670000.0,0.0
