Distance_Bin,Value,Bin_Center,Density_per_bp
"[-58567, -57567)",16,-58067.0,0.016
"[-57567, -56567)",4,-57067.0,0.004
"[-56567, -55567)",12,-56067.0,0.012
"[-55567, -54567)",26,-55067.0,0.026
"[-54567, -53567)",8,-54067.0,0.008
"[-53567, -52567)",23,-53067.0,0.023
"[-52567, -51567)",12,-52067.0,0.012
"[-51567, -50567)",11,-51067.0,0.011
"[-50567, -49567)",3,-50067.0,0.003
"[-49567, -48567)",5,-49067.0,0.005
"[-48567, -47567)",2,-48067.0,0.002
"[-47567, -46567)",17,-47067.0,0.017
"[-46567, -45567)",3,-46067.0,0.003
"[-45567, -44567)",7,-45067.0,0.007
"[-44567, -43567)",24,-44067.0,0.024
"[-43567, -42567)",23,-43067.0,0.023
"[-42567, -41567)",11,-42067.0,0.011
"[-41567, -40567)",25,-41067.0,0.025
"[-40567, -39567)",32,-40067.0,0.032
"[-39567, -38567)",12,-39067.0,0.012
"[-38567, -37567)",9,-38067.0,0.009
"[-37567, -36567)",8,-37067.0,0.008
"[-36567, -35567)",9,-36067.0,0.009
"[-35567, -34567)",17,-35067.0,0.017
"[-34567, -33567)",11,-34067.0,0.011
"[-33567, -32567)",18,-33067.0,0.018
"[-32567, -31567)",7,-32067.0,0.007
"[-31567, -30567)",23,-31067.0,0.023
"[-30567, -29567)",9,-30067.0,0.009
"[-29567, -28567)",9,-29067.0,0.009
"[-28567, -27567)",6,-28067.0,0.006
"[-27567, -26567)",11,-27067.0,0.011
"[-26567, -25567)",11,-26067.0,0.011
"[-25567, -24567)",29,-25067.0,0.029
"[-24567, -23567)",41,-24067.0,0.041
"[-23567, -22567)",4,-23067.0,0.004
"[-22567, -21567)",16,-22067.0,0.016
"[-21567, -20567)",15,-21067.0,0.015
"[-20567, -19567)",29,-20067.0,0.029
"[-19567, -18567)",20,-19067.0,0.02
"[-18567, -17567)",11,-18067.0,0.011
"[-17567, -16567)",7,-17067.0,0.007
"[-16567, -15567)",12,-16067.0,0.012
"[-15567, -14567)",10,-15067.0,0.01
"[-14567, -13567)",8,-14067.0,0.008
"[-13567, -12567)",12,-13067.0,0.012
"[-12567, -11567)",10,-12067.0,0.01
"[-11567, -10567)",16,-11067.0,0.016
"[-10567, -9567)",45,-10067.0,0.045
"[-9567, -8567)",26,-9067.0,0.026
"[-8567, -7567)",25,-8067.0,0.025
"[-7567, -6567)",22,-7067.0,0.022
"[-6567, -5567)",21,-6067.0,0.021
"[-5567, -4567)",13,-5067.0,0.013
"[-4567, -3567)",12,-4067.0,0.012
"[-3567, -2567)",14,-3067.0,0.014
"[-2567, -1567)",16,-2067.0,0.016
"[-1567, -567)",14,-1067.0,0.014
"[-567, 433)",10,-67.0,0.01
"[433, 1433)",3,933.0,0.003
"[1433, 2433)",4,1933.0,0.004
"[2433, 3433)",17,2933.0,0.017
"[3433, 4433)",9,3933.0,0.009
"[4433, 5433)",23,4933.0,0.023
"[5433, 6433)",4,5933.0,0.004
"[6433, 7433)",9,6933.0,0.009
"[7433, 8433)",10,7933.0,0.01
"[8433, 9433)",28,8933.0,0.028
"[9433, 10433)",12,9933.0,0.012
"[10433, 11433)",13,10933.0,0.013
"[11433, 12433)",5,11933.0,0.005
"[12433, 13433)",8,12933.0,0.008
"[13433, 14433)",14,13933.0,0.014
"[14433, 15433)",10,14933.0,0.01
"[15433, 16433)",13,15933.0,0.013
"[16433, 17433)",6,16933.0,0.006
"[17433, 18433)",24,17933.0,0.024
"[18433, 19433)",11,18933.0,0.011
"[19433, 20433)",14,19933.0,0.014
"[20433, 21433)",13,20933.0,0.013
"[21433, 22433)",23,21933.0,0.023
"[22433, 23433)",7,22933.0,0.007
"[23433, 24433)",14,23933.0,0.014
"[24433, 25433)",13,24933.0,0.013
"[25433, 26433)",16,25933.0,0.016
"[26433, 27433)",20,26933.0,0.02
"[27433, 28433)",19,27933.0,0.019
"[28433, 29433)",22,28933.0,0.022
"[29433, 30433)",10,29933.0,0.01
"[30433, 31433)",3,30933.0,0.003
"[31433, 32433)",11,31933.0,0.011
"[32433, 33433)",7,32933.0,0.007
"[33433, 34433)",24,33933.0,0.024
"[34433, 35433)",20,34933.0,0.02
"[35433, 36433)",23,35933.0,0.023
"[36433, 37433)",15,36933.0,0.015
"[37433, 38433)",9,37933.0,0.009
"[38433, 39433)",9,38933.0,0.009
"[39433, 40433)",18,39933.0,0.018
"[40433, 41433)",8,40933.0,0.008
"[41433, 42433)",10,41933.0,0.01
"[42433, 43433)",18,42933.0,0.018
"[43433, 44433)",8,43933.0,0.008
"[44433, 45433)",11,44933.0,0.011
"[45433, 46433)",10,45933.0,0.01
"[46433, 47433)",25,46933.0,0.025
"[47433, 48433)",21,47933.0,0.021
"[48433, 49433)",22,48933.0,0.022
"[49433, 50433)",25,49933.0,0.025
"[50433, 51433)",11,50933.0,0.011
"[51433, 52433)",19,51933.0,0.019
"[52433, 53433)",17,52933.0,0.017
"[53433, 54433)",13,53933.0,0.013
"[54433, 55433)",13,54933.0,0.013
"[55433, 56433)",29,55933.0,0.029
"[56433, 57433)",14,56933.0,0.014
"[57433, 58433)",17,57933.0,0.017
"[58433, 59433)",24,58933.0,0.024
"[59433, 60433)",4,59933.0,0.004
"[60433, 61433)",15,60933.0,0.015
"[61433, 62433)",16,61933.0,0.016
"[62433, 63433)",23,62933.0,0.023
"[63433, 64433)",21,63933.0,0.021
"[64433, 65433)",11,64933.0,0.011
"[65433, 66433)",1,65933.0,0.001
"[66433, 67433)",2,66933.0,0.002
"[67433, 68433)",4,67933.0,0.004
"[68433, 69433)",9,68933.0,0.009
"[69433, 70433)",16,69933.0,0.016
"[70433, 71433)",10,70933.0,0.01
"[71433, 72433)",17,71933.0,0.017
"[72433, 73433)",11,72933.0,0.011
"[73433, 74433)",11,73933.0,0.011
"[74433, 75433)",19,74933.0,0.019
"[75433, 76433)",13,75933.0,0.013
"[76433, 77433)",35,76933.0,0.035
"[77433, 78433)",26,77933.0,0.026
"[78433, 79433)",31,78933.0,0.031
"[79433, 80433)",12,79933.0,0.012
"[80433, 81433)",12,80933.0,0.012
"[81433, 82433)",4,81933.0,0.004
"[82433, 83433)",16,82933.0,0.016
"[83433, 84433)",7,83933.0,0.007
"[84433, 85433)",0,84933.0,0.0
"[85433, 86433)",18,85933.0,0.018
"[86433, 87433)",26,86933.0,0.026
"[87433, 88433)",3,87933.0,0.003
"[88433, 89433)",15,88933.0,0.015
"[89433, 90433)",8,89933.0,0.008
"[90433, 91433)",17,90933.0,0.017
"[91433, 92433)",16,91933.0,0.016
"[92433, 93433)",23,92933.0,0.023
"[93433, 94433)",9,93933.0,0.009
"[94433, 95433)",25,94933.0,0.025
"[95433, 96433)",18,95933.0,0.018
"[96433, 97433)",30,96933.0,0.03
"[97433, 98433)",16,97933.0,0.016
"[98433, 99433)",25,98933.0,0.025
"[99433, 100433)",11,99933.0,0.011
"[100433, 101433)",27,100933.0,0.027
"[101433, 102433)",25,101933.0,0.025
"[102433, 103433)",45,102933.0,0.045
"[103433, 104433)",13,103933.0,0.013
"[104433, 105433)",11,104933.0,0.011
"[105433, 106433)",13,105933.0,0.013
"[106433, 107433)",3,106933.0,0.003
"[107433, 108433)",17,107933.0,0.017
"[108433, 109433)",11,108933.0,0.011
"[109433, 110433)",2,109933.0,0.002
"[110433, 111433)",24,110933.0,0.024
"[111433, 112433)",5,111933.0,0.005
"[112433, 113433)",11,112933.0,0.011
"[113433, 114433)",6,113933.0,0.006
"[114433, 115433)",22,114933.0,0.022
"[115433, 116433)",12,115933.0,0.012
"[116433, 117433)",9,116933.0,0.009
"[117433, 118433)",23,117933.0,0.023
"[118433, 119433)",12,118933.0,0.012
"[119433, 120433)",31,119933.0,0.031
"[120433, 121433)",7,120933.0,0.007
"[121433, 122433)",2,121933.0,0.002
