Distance_Bin,Value,Bin_Center,Density_per_bp
"[-292756, -291756)",33,-292256.0,0.033
"[-291756, -290756)",18,-291256.0,0.018
"[-290756, -289756)",188,-290256.0,0.188
"[-289756, -288756)",26,-289256.0,0.026
"[-288756, -287756)",24,-288256.0,0.024
"[-287756, -286756)",14,-287256.0,0.014
"[-286756, -285756)",32,-286256.0,0.032
"[-285756, -284756)",51,-285256.0,0.051
"[-284756, -283756)",76,-284256.0,0.076
"[-283756, -282756)",113,-283256.0,0.113
"[-282756, -281756)",35,-282256.0,0.035
"[-281756, -280756)",11,-281256.0,0.011
"[-280756, -279756)",32,-280256.0,0.032
"[-279756, -278756)",1675,-279256.0,1.675
"[-278756, -277756)",76,-278256.0,0.076
"[-277756, -276756)",7,-277256.0,0.007
"[-276756, -275756)",384,-276256.0,0.384
"[-275756, -274756)",30,-275256.0,0.03
"[-274756, -273756)",29,-274256.0,0.029
"[-273756, -272756)",19,-273256.0,0.019
"[-272756, -271756)",47,-272256.0,0.047
"[-271756, -270756)",27,-271256.0,0.027
"[-270756, -269756)",44,-270256.0,0.044
"[-269756, -268756)",39,-269256.0,0.039
"[-268756, -267756)",48,-268256.0,0.048
"[-267756, -266756)",25,-267256.0,0.025
"[-266756, -265756)",20,-266256.0,0.02
"[-265756, -264756)",15,-265256.0,0.015
"[-264756, -263756)",42,-264256.0,0.042
"[-263756, -262756)",15,-263256.0,0.015
"[-262756, -261756)",17,-262256.0,0.017
"[-261756, -260756)",10,-261256.0,0.01
"[-260756, -259756)",37,-260256.0,0.037
"[-259756, -258756)",2,-259256.0,0.002
"[-258756, -257756)",35,-258256.0,0.035
"[-257756, -256756)",17,-257256.0,0.017
"[-256756, -255756)",23,-256256.0,0.023
"[-255756, -254756)",4,-255256.0,0.004
"[-254756, -253756)",2,-254256.0,0.002
"[-253756, -252756)",22,-253256.0,0.022
"[-252756, -251756)",49,-252256.0,0.049
"[-251756, -250756)",25,-251256.0,0.025
"[-250756, -249756)",62,-250256.0,0.062
"[-249756, -248756)",36,-249256.0,0.036
"[-248756, -247756)",9,-248256.0,0.009
"[-247756, -246756)",7,-247256.0,0.007
"[-246756, -245756)",14,-246256.0,0.014
"[-245756, -244756)",4,-245256.0,0.004
"[-244756, -243756)",12,-244256.0,0.012
"[-243756, -242756)",64,-243256.0,0.064
"[-242756, -241756)",32,-242256.0,0.032
"[-241756, -240756)",40,-241256.0,0.04
"[-240756, -239756)",32,-240256.0,0.032
"[-239756, -238756)",4,-239256.0,0.004
"[-238756, -237756)",0,-238256.0,0.0
"[-237756, -236756)",28,-237256.0,0.028
"[-236756, -235756)",41,-236256.0,0.041
"[-235756, -234756)",1,-235256.0,0.001
"[-234756, -233756)",13,-234256.0,0.013
"[-233756, -232756)",31,-233256.0,0.031
"[-232756, -231756)",15,-232256.0,0.015
"[-231756, -230756)",20,-231256.0,0.02
"[-230756, -229756)",8,-230256.0,0.008
"[-229756, -228756)",2,-229256.0,0.002
"[-228756, -227756)",2,-228256.0,0.002
"[-227756, -226756)",0,-227256.0,0.0
"[-226756, -225756)",96,-226256.0,0.096
"[-225756, -224756)",652,-225256.0,0.652
"[-224756, -223756)",53,-224256.0,0.053
"[-223756, -222756)",36,-223256.0,0.036
"[-222756, -221756)",8,-222256.0,0.008
"[-221756, -220756)",4,-221256.0,0.004
"[-220756, -219756)",50,-220256.0,0.05
"[-219756, -218756)",5,-219256.0,0.005
"[-218756, -217756)",16,-218256.0,0.016
"[-217756, -216756)",28,-217256.0,0.028
"[-216756, -215756)",12,-216256.0,0.012
"[-215756, -214756)",56,-215256.0,0.056
"[-214756, -213756)",23,-214256.0,0.023
"[-213756, -212756)",36,-213256.0,0.036
"[-212756, -211756)",28,-212256.0,0.028
"[-211756, -210756)",9,-211256.0,0.009
"[-210756, -209756)",10,-210256.0,0.01
"[-209756, -208756)",15,-209256.0,0.015
"[-208756, -207756)",49,-208256.0,0.049
"[-207756, -206756)",34,-207256.0,0.034
"[-206756, -205756)",39,-206256.0,0.039
"[-205756, -204756)",21,-205256.0,0.021
"[-204756, -203756)",37,-204256.0,0.037
"[-203756, -202756)",2,-203256.0,0.002
"[-202756, -201756)",12,-202256.0,0.012
"[-201756, -200756)",54,-201256.0,0.054
"[-200756, -199756)",10,-200256.0,0.01
"[-199756, -198756)",21,-199256.0,0.021
"[-198756, -197756)",0,-198256.0,0.0
"[-197756, -196756)",20,-197256.0,0.02
"[-196756, -195756)",19,-196256.0,0.019
"[-195756, -194756)",36,-195256.0,0.036
"[-194756, -193756)",39,-194256.0,0.039
"[-193756, -192756)",12,-193256.0,0.012
"[-192756, -191756)",18,-192256.0,0.018
"[-191756, -190756)",2,-191256.0,0.002
"[-190756, -189756)",12,-190256.0,0.012
"[-189756, -188756)",38,-189256.0,0.038
"[-188756, -187756)",26,-188256.0,0.026
"[-187756, -186756)",12,-187256.0,0.012
"[-186756, -185756)",26,-186256.0,0.026
"[-185756, -184756)",57,-185256.0,0.057
"[-184756, -183756)",12,-184256.0,0.012
"[-183756, -182756)",56,-183256.0,0.056
"[-182756, -181756)",12,-182256.0,0.012
"[-181756, -180756)",10,-181256.0,0.01
"[-180756, -179756)",14,-180256.0,0.014
"[-179756, -178756)",7,-179256.0,0.007
"[-178756, -177756)",3,-178256.0,0.003
"[-177756, -176756)",10,-177256.0,0.01
"[-176756, -175756)",11,-176256.0,0.011
"[-175756, -174756)",8,-175256.0,0.008
"[-174756, -173756)",50,-174256.0,0.05
"[-173756, -172756)",19,-173256.0,0.019
"[-172756, -171756)",19,-172256.0,0.019
"[-171756, -170756)",14,-171256.0,0.014
"[-170756, -169756)",19,-170256.0,0.019
"[-169756, -168756)",20,-169256.0,0.02
"[-168756, -167756)",21,-168256.0,0.021
"[-167756, -166756)",6,-167256.0,0.006
"[-166756, -165756)",11,-166256.0,0.011
"[-165756, -164756)",15,-165256.0,0.015
"[-164756, -163756)",57,-164256.0,0.057
"[-163756, -162756)",33,-163256.0,0.033
"[-162756, -161756)",71,-162256.0,0.071
"[-161756, -160756)",43,-161256.0,0.043
"[-160756, -159756)",3,-160256.0,0.003
"[-159756, -158756)",1,-159256.0,0.001
"[-158756, -157756)",13,-158256.0,0.013
"[-157756, -156756)",38,-157256.0,0.038
"[-156756, -155756)",2,-156256.0,0.002
"[-155756, -154756)",3,-155256.0,0.003
"[-154756, -153756)",17,-154256.0,0.017
"[-153756, -152756)",8,-153256.0,0.008
"[-152756, -151756)",19,-152256.0,0.019
"[-151756, -150756)",21,-151256.0,0.021
"[-150756, -149756)",37,-150256.0,0.037
"[-149756, -148756)",8,-149256.0,0.008
"[-148756, -147756)",5,-148256.0,0.005
"[-147756, -146756)",25,-147256.0,0.025
"[-146756, -145756)",15,-146256.0,0.015
"[-145756, -144756)",10,-145256.0,0.01
"[-144756, -143756)",35,-144256.0,0.035
"[-143756, -142756)",41,-143256.0,0.041
"[-142756, -141756)",18,-142256.0,0.018
"[-141756, -140756)",41,-141256.0,0.041
"[-140756, -139756)",46,-140256.0,0.046
"[-139756, -138756)",32,-139256.0,0.032
"[-138756, -137756)",32,-138256.0,0.032
"[-137756, -136756)",23,-137256.0,0.023
"[-136756, -135756)",6,-136256.0,0.006
"[-135756, -134756)",6,-135256.0,0.006
"[-134756, -133756)",19,-134256.0,0.019
"[-133756, -132756)",24,-133256.0,0.024
"[-132756, -131756)",39,-132256.0,0.039
"[-131756, -130756)",5,-131256.0,0.005
"[-130756, -129756)",53,-130256.0,0.053
"[-129756, -128756)",10,-129256.0,0.01
"[-128756, -127756)",65,-128256.0,0.065
"[-127756, -126756)",23,-127256.0,0.023
"[-126756, -125756)",140,-126256.0,0.14
"[-125756, -124756)",30,-125256.0,0.03
"[-124756, -123756)",53,-124256.0,0.053
"[-123756, -122756)",11,-123256.0,0.011
"[-122756, -121756)",53,-122256.0,0.053
"[-121756, -120756)",17,-121256.0,0.017
"[-120756, -119756)",30,-120256.0,0.03
"[-119756, -118756)",64,-119256.0,0.064
"[-118756, -117756)",13,-118256.0,0.013
"[-117756, -116756)",12,-117256.0,0.012
"[-116756, -115756)",19,-116256.0,0.019
"[-115756, -114756)",853,-115256.0,0.853
"[-114756, -113756)",4,-114256.0,0.004
"[-113756, -112756)",37,-113256.0,0.037
"[-112756, -111756)",65,-112256.0,0.065
"[-111756, -110756)",34,-111256.0,0.034
"[-110756, -109756)",53,-110256.0,0.053
"[-109756, -108756)",92,-109256.0,0.092
"[-108756, -107756)",44,-108256.0,0.044
"[-107756, -106756)",14,-107256.0,0.014
"[-106756, -105756)",22,-106256.0,0.022
"[-105756, -104756)",37,-105256.0,0.037
"[-104756, -103756)",19,-104256.0,0.019
"[-103756, -102756)",53,-103256.0,0.053
"[-102756, -101756)",9,-102256.0,0.009
"[-101756, -100756)",11,-101256.0,0.011
"[-100756, -99756)",21,-100256.0,0.021
"[-99756, -98756)",146,-99256.0,0.146
"[-98756, -97756)",36,-98256.0,0.036
"[-97756, -96756)",8,-97256.0,0.008
"[-96756, -95756)",43,-96256.0,0.043
"[-95756, -94756)",21,-95256.0,0.021
"[-94756, -93756)",24,-94256.0,0.024
"[-93756, -92756)",28,-93256.0,0.028
"[-92756, -91756)",70,-92256.0,0.07
"[-91756, -90756)",122,-91256.0,0.122
"[-90756, -89756)",19,-90256.0,0.019
"[-89756, -88756)",12,-89256.0,0.012
"[-88756, -87756)",19,-88256.0,0.019
"[-87756, -86756)",1,-87256.0,0.001
"[-86756, -85756)",15,-86256.0,0.015
"[-85756, -84756)",46,-85256.0,0.046
"[-84756, -83756)",22,-84256.0,0.022
"[-83756, -82756)",28,-83256.0,0.028
"[-82756, -81756)",10,-82256.0,0.01
"[-81756, -80756)",107,-81256.0,0.107
"[-80756, -79756)",10,-80256.0,0.01
"[-79756, -78756)",57,-79256.0,0.057
"[-78756, -77756)",46,-78256.0,0.046
"[-77756, -76756)",9,-77256.0,0.009
"[-76756, -75756)",44,-76256.0,0.044
"[-75756, -74756)",79,-75256.0,0.079
"[-74756, -73756)",6,-74256.0,0.006
"[-73756, -72756)",56,-73256.0,0.056
"[-72756, -71756)",8,-72256.0,0.008
"[-71756, -70756)",23,-71256.0,0.023
"[-70756, -69756)",25,-70256.0,0.025
"[-69756, -68756)",1,-69256.0,0.001
"[-68756, -67756)",36,-68256.0,0.036
"[-67756, -66756)",18,-67256.0,0.018
"[-66756, -65756)",21,-66256.0,0.021
"[-65756, -64756)",1,-65256.0,0.001
"[-64756, -63756)",33,-64256.0,0.033
"[-63756, -62756)",11,-63256.0,0.011
"[-62756, -61756)",5,-62256.0,0.005
"[-61756, -60756)",61,-61256.0,0.061
"[-60756, -59756)",9,-60256.0,0.009
"[-59756, -58756)",26,-59256.0,0.026
"[-58756, -57756)",47,-58256.0,0.047
"[-57756, -56756)",29,-57256.0,0.029
"[-56756, -55756)",19,-56256.0,0.019
"[-55756, -54756)",35,-55256.0,0.035
"[-54756, -53756)",10,-54256.0,0.01
"[-53756, -52756)",75,-53256.0,0.075
"[-52756, -51756)",11,-52256.0,0.011
"[-51756, -50756)",20,-51256.0,0.02
"[-50756, -49756)",35,-50256.0,0.035
"[-49756, -48756)",24,-49256.0,0.024
"[-48756, -47756)",54,-48256.0,0.054
"[-47756, -46756)",22,-47256.0,0.022
"[-46756, -45756)",40,-46256.0,0.04
"[-45756, -44756)",66,-45256.0,0.066
"[-44756, -43756)",61,-44256.0,0.061
"[-43756, -42756)",68,-43256.0,0.068
"[-42756, -41756)",5,-42256.0,0.005
"[-41756, -40756)",33,-41256.0,0.033
"[-40756, -39756)",15,-40256.0,0.015
"[-39756, -38756)",3,-39256.0,0.003
"[-38756, -37756)",23,-38256.0,0.023
"[-37756, -36756)",48,-37256.0,0.048
"[-36756, -35756)",13,-36256.0,0.013
"[-35756, -34756)",61,-35256.0,0.061
"[-34756, -33756)",6,-34256.0,0.006
"[-33756, -32756)",12,-33256.0,0.012
"[-32756, -31756)",53,-32256.0,0.053
"[-31756, -30756)",48,-31256.0,0.048
"[-30756, -29756)",47,-30256.0,0.047
"[-29756, -28756)",25,-29256.0,0.025
"[-28756, -27756)",30,-28256.0,0.03
"[-27756, -26756)",19,-27256.0,0.019
"[-26756, -25756)",11,-26256.0,0.011
"[-25756, -24756)",61,-25256.0,0.061
"[-24756, -23756)",21,-24256.0,0.021
"[-23756, -22756)",31,-23256.0,0.031
"[-22756, -21756)",61,-22256.0,0.061
"[-21756, -20756)",82,-21256.0,0.082
"[-20756, -19756)",106,-20256.0,0.106
"[-19756, -18756)",67,-19256.0,0.067
"[-18756, -17756)",69,-18256.0,0.069
"[-17756, -16756)",25,-17256.0,0.025
"[-16756, -15756)",19,-16256.0,0.019
"[-15756, -14756)",4,-15256.0,0.004
"[-14756, -13756)",19,-14256.0,0.019
"[-13756, -12756)",136,-13256.0,0.136
"[-12756, -11756)",77,-12256.0,0.077
"[-11756, -10756)",45,-11256.0,0.045
"[-10756, -9756)",25,-10256.0,0.025
"[-9756, -8756)",11,-9256.0,0.011
"[-8756, -7756)",23,-8256.0,0.023
"[-7756, -6756)",181,-7256.0,0.181
"[-6756, -5756)",214,-6256.0,0.214
"[-5756, -4756)",58,-5256.0,0.058
"[-4756, -3756)",16,-4256.0,0.016
"[-3756, -2756)",37,-3256.0,0.037
"[-2756, -1756)",138,-2256.0,0.138
"[-1756, -756)",17,-1256.0,0.017
"[-756, 244)",61,-256.0,0.061
"[244, 1244)",34,744.0,0.034
"[1244, 2244)",61,1744.0,0.061
"[2244, 3244)",95,2744.0,0.095
"[3244, 4244)",36,3744.0,0.036
"[4244, 5244)",7,4744.0,0.007
"[5244, 6244)",27,5744.0,0.027
"[6244, 7244)",7,6744.0,0.007
"[7244, 8244)",134,7744.0,0.134
"[8244, 9244)",28,8744.0,0.028
"[9244, 10244)",154,9744.0,0.154
"[10244, 11244)",34,10744.0,0.034
"[11244, 12244)",139,11744.0,0.139
"[12244, 13244)",18,12744.0,0.018
"[13244, 14244)",53,13744.0,0.053
"[14244, 15244)",195,14744.0,0.195
"[15244, 16244)",15,15744.0,0.015
"[16244, 17244)",25,16744.0,0.025
"[17244, 18244)",55,17744.0,0.055
"[18244, 19244)",27,18744.0,0.027
"[19244, 20244)",24,19744.0,0.024
"[20244, 21244)",4,20744.0,0.004
"[21244, 22244)",2,21744.0,0.002
"[22244, 23244)",3,22744.0,0.003
"[23244, 24244)",10,23744.0,0.01
"[24244, 25244)",131,24744.0,0.131
"[25244, 26244)",79,25744.0,0.079
"[26244, 27244)",71,26744.0,0.071
"[27244, 28244)",37,27744.0,0.037
"[28244, 29244)",43,28744.0,0.043
"[29244, 30244)",167,29744.0,0.167
"[30244, 31244)",40,30744.0,0.04
"[31244, 32244)",173,31744.0,0.173
"[32244, 33244)",7,32744.0,0.007
"[33244, 34244)",9,33744.0,0.009
"[34244, 35244)",97,34744.0,0.097
"[35244, 36244)",21,35744.0,0.021
"[36244, 37244)",17,36744.0,0.017
"[37244, 38244)",19,37744.0,0.019
"[38244, 39244)",53,38744.0,0.053
"[39244, 40244)",114,39744.0,0.114
"[40244, 41244)",21,40744.0,0.021
"[41244, 42244)",41,41744.0,0.041
"[42244, 43244)",44,42744.0,0.044
"[43244, 44244)",34,43744.0,0.034
"[44244, 45244)",17,44744.0,0.017
"[45244, 46244)",46,45744.0,0.046
"[46244, 47244)",31,46744.0,0.031
"[47244, 48244)",138,47744.0,0.138
"[48244, 49244)",64,48744.0,0.064
"[49244, 50244)",68,49744.0,0.068
"[50244, 51244)",299,50744.0,0.299
"[51244, 52244)",51,51744.0,0.051
"[52244, 53244)",17,52744.0,0.017
"[53244, 54244)",18,53744.0,0.018
"[54244, 55244)",17,54744.0,0.017
"[55244, 56244)",10,55744.0,0.01
"[56244, 57244)",76,56744.0,0.076
"[57244, 58244)",14,57744.0,0.014
"[58244, 59244)",30,58744.0,0.03
"[59244, 60244)",9,59744.0,0.009
"[60244, 61244)",28,60744.0,0.028
"[61244, 62244)",35,61744.0,0.035
"[62244, 63244)",32,62744.0,0.032
"[63244, 64244)",51,63744.0,0.051
"[64244, 65244)",9,64744.0,0.009
"[65244, 66244)",29,65744.0,0.029
"[66244, 67244)",54,66744.0,0.054
"[67244, 68244)",45,67744.0,0.045
"[68244, 69244)",26,68744.0,0.026
"[69244, 70244)",84,69744.0,0.084
"[70244, 71244)",25,70744.0,0.025
"[71244, 72244)",24,71744.0,0.024
"[72244, 73244)",40,72744.0,0.04
"[73244, 74244)",24,73744.0,0.024
"[74244, 75244)",43,74744.0,0.043
"[75244, 76244)",75,75744.0,0.075
"[76244, 77244)",73,76744.0,0.073
"[77244, 78244)",23,77744.0,0.023
"[78244, 79244)",64,78744.0,0.064
"[79244, 80244)",40,79744.0,0.04
"[80244, 81244)",44,80744.0,0.044
"[81244, 82244)",16,81744.0,0.016
"[82244, 83244)",111,82744.0,0.111
"[83244, 84244)",41,83744.0,0.041
"[84244, 85244)",14,84744.0,0.014
"[85244, 86244)",2,85744.0,0.002
"[86244, 87244)",30,86744.0,0.03
"[87244, 88244)",95,87744.0,0.095
"[88244, 89244)",3,88744.0,0.003
"[89244, 90244)",16,89744.0,0.016
"[90244, 91244)",6,90744.0,0.006
"[91244, 92244)",33,91744.0,0.033
"[92244, 93244)",27,92744.0,0.027
"[93244, 94244)",33,93744.0,0.033
"[94244, 95244)",46,94744.0,0.046
"[95244, 96244)",57,95744.0,0.057
"[96244, 97244)",27,96744.0,0.027
"[97244, 98244)",27,97744.0,0.027
"[98244, 99244)",31,98744.0,0.031
"[99244, 100244)",21,99744.0,0.021
"[100244, 101244)",28,100744.0,0.028
"[101244, 102244)",8,101744.0,0.008
"[102244, 103244)",2,102744.0,0.002
"[103244, 104244)",17,103744.0,0.017
"[104244, 105244)",43,104744.0,0.043
"[105244, 106244)",86,105744.0,0.086
"[106244, 107244)",16,106744.0,0.016
"[107244, 108244)",19,107744.0,0.019
"[108244, 109244)",18,108744.0,0.018
"[109244, 110244)",16,109744.0,0.016
"[110244, 111244)",2,110744.0,0.002
"[111244, 112244)",15,111744.0,0.015
"[112244, 113244)",129,112744.0,0.129
"[113244, 114244)",13,113744.0,0.013
"[114244, 115244)",37,114744.0,0.037
"[115244, 116244)",24,115744.0,0.024
"[116244, 117244)",13,116744.0,0.013
"[117244, 118244)",0,117744.0,0.0
