Distance_Bin,Value,Bin_Center,Density_per_bp
"[-54352, -53352)",20,-53852.0,0.02
"[-53352, -52352)",19,-52852.0,0.019
"[-52352, -51352)",35,-51852.0,0.035
"[-51352, -50352)",15,-50852.0,0.015
"[-50352, -49352)",10,-49852.0,0.01
"[-49352, -48352)",21,-48852.0,0.021
"[-48352, -47352)",6,-47852.0,0.006
"[-47352, -46352)",17,-46852.0,0.017
"[-46352, -45352)",16,-45852.0,0.016
"[-45352, -44352)",33,-44852.0,0.033
"[-44352, -43352)",25,-43852.0,0.025
"[-43352, -42352)",13,-42852.0,0.013
"[-42352, -41352)",16,-41852.0,0.016
"[-41352, -40352)",1,-40852.0,0.001
"[-40352, -39352)",7,-39852.0,0.007
"[-39352, -38352)",7,-38852.0,0.007
"[-38352, -37352)",27,-37852.0,0.027
"[-37352, -36352)",18,-36852.0,0.018
"[-36352, -35352)",17,-35852.0,0.017
"[-35352, -34352)",12,-34852.0,0.012
"[-34352, -33352)",18,-33852.0,0.018
"[-33352, -32352)",14,-32852.0,0.014
"[-32352, -31352)",15,-31852.0,0.015
"[-31352, -30352)",5,-30852.0,0.005
"[-30352, -29352)",14,-29852.0,0.014
"[-29352, -28352)",46,-28852.0,0.046
"[-28352, -27352)",33,-27852.0,0.033
"[-27352, -26352)",19,-26852.0,0.019
"[-26352, -25352)",14,-25852.0,0.014
"[-25352, -24352)",25,-24852.0,0.025
"[-24352, -23352)",19,-23852.0,0.019
"[-23352, -22352)",20,-22852.0,0.02
"[-22352, -21352)",4,-21852.0,0.004
"[-21352, -20352)",23,-20852.0,0.023
"[-20352, -19352)",15,-19852.0,0.015
"[-19352, -18352)",33,-18852.0,0.033
"[-18352, -17352)",13,-17852.0,0.013
"[-17352, -16352)",8,-16852.0,0.008
"[-16352, -15352)",3,-15852.0,0.003
"[-15352, -14352)",10,-14852.0,0.01
"[-14352, -13352)",12,-13852.0,0.012
"[-13352, -12352)",7,-12852.0,0.007
"[-12352, -11352)",14,-11852.0,0.014
"[-11352, -10352)",29,-10852.0,0.029
"[-10352, -9352)",21,-9852.0,0.021
"[-9352, -8352)",21,-8852.0,0.021
"[-8352, -7352)",28,-7852.0,0.028
"[-7352, -6352)",14,-6852.0,0.014
"[-6352, -5352)",8,-5852.0,0.008
"[-5352, -4352)",9,-4852.0,0.009
"[-4352, -3352)",2,-3852.0,0.002
"[-3352, -2352)",16,-2852.0,0.016
"[-2352, -1352)",12,-1852.0,0.012
"[-1352, -352)",5,-852.0,0.005
"[-352, 648)",17,148.0,0.017
"[648, 1648)",7,1148.0,0.007
"[1648, 2648)",22,2148.0,0.022
"[2648, 3648)",3,3148.0,0.003
"[3648, 4648)",12,4148.0,0.012
"[4648, 5648)",8,5148.0,0.008
"[5648, 6648)",10,6148.0,0.01
"[6648, 7648)",30,7148.0,0.03
"[7648, 8648)",19,8148.0,0.019
"[8648, 9648)",47,9148.0,0.047
"[9648, 10648)",14,10148.0,0.014
"[10648, 11648)",26,11148.0,0.026
"[11648, 12648)",7,12148.0,0.007
"[12648, 13648)",21,13148.0,0.021
"[13648, 14648)",5,14148.0,0.005
"[14648, 15648)",27,15148.0,0.027
"[15648, 16648)",7,16148.0,0.007
"[16648, 17648)",9,17148.0,0.009
"[17648, 18648)",15,18148.0,0.015
"[18648, 19648)",15,19148.0,0.015
"[19648, 20648)",16,20148.0,0.016
"[20648, 21648)",19,21148.0,0.019
"[21648, 22648)",17,22148.0,0.017
"[22648, 23648)",15,23148.0,0.015
"[23648, 24648)",3,24148.0,0.003
"[24648, 25648)",11,25148.0,0.011
"[25648, 26648)",6,26148.0,0.006
"[26648, 27648)",14,27148.0,0.014
"[27648, 28648)",5,28148.0,0.005
"[28648, 29648)",8,29148.0,0.008
"[29648, 30648)",16,30148.0,0.016
"[30648, 31648)",32,31148.0,0.032
"[31648, 32648)",5,32148.0,0.005
"[32648, 33648)",8,33148.0,0.008
"[33648, 34648)",1,34148.0,0.001
"[34648, 35648)",0,35148.0,0.0
"[35648, 36648)",0,36148.0,0.0
"[36648, 37648)",8,37148.0,0.008
"[37648, 38648)",17,38148.0,0.017
"[38648, 39648)",23,39148.0,0.023
"[39648, 40648)",21,40148.0,0.021
"[40648, 41648)",12,41148.0,0.012
"[41648, 42648)",25,42148.0,0.025
"[42648, 43648)",12,43148.0,0.012
"[43648, 44648)",16,44148.0,0.016
"[44648, 45648)",13,45148.0,0.013
"[45648, 46648)",8,46148.0,0.008
"[46648, 47648)",7,47148.0,0.007
"[47648, 48648)",11,48148.0,0.011
"[48648, 49648)",3,49148.0,0.003
"[49648, 50648)",13,50148.0,0.013
"[50648, 51648)",9,51148.0,0.009
"[51648, 52648)",7,52148.0,0.007
"[52648, 53648)",5,53148.0,0.005
"[53648, 54648)",9,54148.0,0.009
"[54648, 55648)",14,55148.0,0.014
"[55648, 56648)",11,56148.0,0.011
"[56648, 57648)",11,57148.0,0.011
"[57648, 58648)",10,58148.0,0.01
"[58648, 59648)",12,59148.0,0.012
"[59648, 60648)",1,60148.0,0.001
"[60648, 61648)",10,61148.0,0.01
"[61648, 62648)",12,62148.0,0.012
"[62648, 63648)",12,63148.0,0.012
"[63648, 64648)",6,64148.0,0.006
"[64648, 65648)",4,65148.0,0.004
"[65648, 66648)",13,66148.0,0.013
"[66648, 67648)",16,67148.0,0.016
"[67648, 68648)",5,68148.0,0.005
"[68648, 69648)",3,69148.0,0.003
"[69648, 70648)",5,70148.0,0.005
"[70648, 71648)",9,71148.0,0.009
"[71648, 72648)",18,72148.0,0.018
"[72648, 73648)",15,73148.0,0.015
"[73648, 74648)",20,74148.0,0.02
"[74648, 75648)",26,75148.0,0.026
"[75648, 76648)",13,76148.0,0.013
"[76648, 77648)",4,77148.0,0.004
"[77648, 78648)",2,78148.0,0.002
"[78648, 79648)",21,79148.0,0.021
"[79648, 80648)",15,80148.0,0.015
"[80648, 81648)",6,81148.0,0.006
"[81648, 82648)",5,82148.0,0.005
"[82648, 83648)",3,83148.0,0.003
"[83648, 84648)",1,84148.0,0.001
"[84648, 85648)",4,85148.0,0.004
"[85648, 86648)",1,86148.0,0.001
"[86648, 87648)",11,87148.0,0.011
"[87648, 88648)",8,88148.0,0.008
"[88648, 89648)",8,89148.0,0.008
"[89648, 90648)",10,90148.0,0.01
"[90648, 91648)",12,91148.0,0.012
"[91648, 92648)",20,92148.0,0.02
"[92648, 93648)",21,93148.0,0.021
"[93648, 94648)",10,94148.0,0.01
"[94648, 95648)",17,95148.0,0.017
"[95648, 96648)",31,96148.0,0.031
"[96648, 97648)",17,97148.0,0.017
"[97648, 98648)",29,98148.0,0.029
"[98648, 99648)",16,99148.0,0.016
"[99648, 100648)",19,100148.0,0.019
"[100648, 101648)",18,101148.0,0.018
"[101648, 102648)",6,102148.0,0.006
"[102648, 103648)",2,103148.0,0.002
"[103648, 104648)",7,104148.0,0.007
"[104648, 105648)",10,105148.0,0.01
"[105648, 106648)",21,106148.0,0.021
"[106648, 107648)",15,107148.0,0.015
"[107648, 108648)",8,108148.0,0.008
"[108648, 109648)",20,109148.0,0.02
"[109648, 110648)",19,110148.0,0.019
"[110648, 111648)",18,111148.0,0.018
"[111648, 112648)",21,112148.0,0.021
"[112648, 113648)",17,113148.0,0.017
"[113648, 114648)",14,114148.0,0.014
"[114648, 115648)",18,115148.0,0.018
"[115648, 116648)",11,116148.0,0.011
"[116648, 117648)",17,117148.0,0.017
"[117648, 118648)",4,118148.0,0.004
"[118648, 119648)",5,119148.0,0.005
"[119648, 120648)",4,120148.0,0.004
"[120648, 121648)",9,121148.0,0.009
"[121648, 122648)",16,122148.0,0.016
"[122648, 123648)",15,123148.0,0.015
"[123648, 124648)",10,124148.0,0.01
"[124648, 125648)",25,125148.0,0.025
"[125648, 126648)",26,126148.0,0.026
"[126648, 127648)",21,127148.0,0.021
"[127648, 128648)",10,128148.0,0.01
"[128648, 129648)",8,129148.0,0.008
"[129648, 130648)",2,130148.0,0.002
"[130648, 131648)",8,131148.0,0.008
"[131648, 132648)",7,132148.0,0.007
"[132648, 133648)",11,133148.0,0.011
"[133648, 134648)",24,134148.0,0.024
"[134648, 135648)",17,135148.0,0.017
"[135648, 136648)",10,136148.0,0.01
"[136648, 137648)",17,137148.0,0.017
"[137648, 138648)",13,138148.0,0.013
"[138648, 139648)",24,139148.0,0.024
"[139648, 140648)",31,140148.0,0.031
"[140648, 141648)",7,141148.0,0.007
"[141648, 142648)",21,142148.0,0.021
"[142648, 143648)",26,143148.0,0.026
"[143648, 144648)",26,144148.0,0.026
"[144648, 145648)",9,145148.0,0.009
"[145648, 146648)",19,146148.0,0.019
"[146648, 147648)",23,147148.0,0.023
"[147648, 148648)",1,148148.0,0.001
"[148648, 149648)",18,149148.0,0.018
"[149648, 150648)",9,150148.0,0.009
"[150648, 151648)",14,151148.0,0.014
"[151648, 152648)",11,152148.0,0.011
"[152648, 153648)",6,153148.0,0.006
"[153648, 154648)",7,154148.0,0.007
"[154648, 155648)",15,155148.0,0.015
"[155648, 156648)",0,156148.0,0.0
"[156648, 157648)",6,157148.0,0.006
"[157648, 158648)",14,158148.0,0.014
"[158648, 159648)",2,159148.0,0.002
"[159648, 160648)",28,160148.0,0.028
"[160648, 161648)",16,161148.0,0.016
"[161648, 162648)",12,162148.0,0.012
"[162648, 163648)",6,163148.0,0.006
"[163648, 164648)",66,164148.0,0.066
"[164648, 165648)",4,165148.0,0.004
"[165648, 166648)",8,166148.0,0.008
"[166648, 167648)",4,167148.0,0.004
"[167648, 168648)",23,168148.0,0.023
"[168648, 169648)",1,169148.0,0.001
"[169648, 170648)",13,170148.0,0.013
"[170648, 171648)",11,171148.0,0.011
"[171648, 172648)",15,172148.0,0.015
"[172648, 173648)",10,173148.0,0.01
"[173648, 174648)",2,174148.0,0.002
"[174648, 175648)",32,175148.0,0.032
"[175648, 176648)",5,176148.0,0.005
"[176648, 177648)",3,177148.0,0.003
"[177648, 178648)",0,178148.0,0.0
"[178648, 179648)",0,179148.0,0.0
"[179648, 180648)",0,180148.0,0.0
"[180648, 181648)",8,181148.0,0.008
"[181648, 182648)",13,182148.0,0.013
"[182648, 183648)",4,183148.0,0.004
"[183648, 184648)",18,184148.0,0.018
"[184648, 185648)",16,185148.0,0.016
"[185648, 186648)",17,186148.0,0.017
"[186648, 187648)",33,187148.0,0.033
"[187648, 188648)",17,188148.0,0.017
"[188648, 189648)",15,189148.0,0.015
"[189648, 190648)",23,190148.0,0.023
"[190648, 191648)",31,191148.0,0.031
"[191648, 192648)",17,192148.0,0.017
"[192648, 193648)",5,193148.0,0.005
"[193648, 194648)",16,194148.0,0.016
"[194648, 195648)",33,195148.0,0.033
"[195648, 196648)",14,196148.0,0.014
"[196648, 197648)",10,197148.0,0.01
"[197648, 198648)",9,198148.0,0.009
"[198648, 199648)",10,199148.0,0.01
"[199648, 200648)",16,200148.0,0.016
"[200648, 201648)",15,201148.0,0.015
"[201648, 202648)",8,202148.0,0.008
