Distance_Bin,Value,Bin_Center,Density_per_bp
"[-368090, -367090)",5,-367590.0,0.005
"[-367090, -366090)",19,-366590.0,0.019
"[-366090, -365090)",14,-365590.0,0.014
"[-365090, -364090)",9,-364590.0,0.009
"[-364090, -363090)",1,-363590.0,0.001
"[-363090, -362090)",39,-362590.0,0.039
"[-362090, -361090)",28,-361590.0,0.028
"[-361090, -360090)",33,-360590.0,0.033
"[-360090, -359090)",37,-359590.0,0.037
"[-359090, -358090)",63,-358590.0,0.063
"[-358090, -357090)",6,-357590.0,0.006
"[-357090, -356090)",6,-356590.0,0.006
"[-356090, -355090)",20,-355590.0,0.02
"[-355090, -354090)",1,-354590.0,0.001
"[-354090, -353090)",18,-353590.0,0.018
"[-353090, -352090)",16,-352590.0,0.016
"[-352090, -351090)",43,-351590.0,0.043
"[-351090, -350090)",20,-350590.0,0.02
"[-350090, -349090)",25,-349590.0,0.025
"[-349090, -348090)",114,-348590.0,0.114
"[-348090, -347090)",34,-347590.0,0.034
"[-347090, -346090)",29,-346590.0,0.029
"[-346090, -345090)",16,-345590.0,0.016
"[-345090, -344090)",44,-344590.0,0.044
"[-344090, -343090)",46,-343590.0,0.046
"[-343090, -342090)",34,-342590.0,0.034
"[-342090, -341090)",64,-341590.0,0.064
"[-341090, -340090)",234,-340590.0,0.234
"[-340090, -339090)",7,-339590.0,0.007
"[-339090, -338090)",23,-338590.0,0.023
"[-338090, -337090)",1,-337590.0,0.001
"[-337090, -336090)",26,-336590.0,0.026
"[-336090, -335090)",14,-335590.0,0.014
"[-335090, -334090)",30,-334590.0,0.03
"[-334090, -333090)",16,-333590.0,0.016
"[-333090, -332090)",46,-332590.0,0.046
"[-332090, -331090)",7,-331590.0,0.007
"[-331090, -330090)",8,-330590.0,0.008
"[-330090, -329090)",6,-329590.0,0.006
"[-329090, -328090)",5,-328590.0,0.005
"[-328090, -327090)",30,-327590.0,0.03
"[-327090, -326090)",5,-326590.0,0.005
"[-326090, -325090)",41,-325590.0,0.041
"[-325090, -324090)",3,-324590.0,0.003
"[-324090, -323090)",15,-323590.0,0.015
"[-323090, -322090)",32,-322590.0,0.032
"[-322090, -321090)",14,-321590.0,0.014
"[-321090, -320090)",32,-320590.0,0.032
"[-320090, -319090)",3,-319590.0,0.003
"[-319090, -318090)",15,-318590.0,0.015
"[-318090, -317090)",18,-317590.0,0.018
"[-317090, -316090)",5,-316590.0,0.005
"[-316090, -315090)",9,-315590.0,0.009
"[-315090, -314090)",0,-314590.0,0.0
"[-314090, -313090)",4,-313590.0,0.004
"[-313090, -312090)",19,-312590.0,0.019
"[-312090, -311090)",13,-311590.0,0.013
"[-311090, -310090)",20,-310590.0,0.02
"[-310090, -309090)",20,-309590.0,0.02
"[-309090, -308090)",28,-308590.0,0.028
"[-308090, -307090)",31,-307590.0,0.031
"[-307090, -306090)",28,-306590.0,0.028
"[-306090, -305090)",46,-305590.0,0.046
"[-305090, -304090)",29,-304590.0,0.029
"[-304090, -303090)",11,-303590.0,0.011
"[-303090, -302090)",4,-302590.0,0.004
"[-302090, -301090)",23,-301590.0,0.023
"[-301090, -300090)",13,-300590.0,0.013
"[-300090, -299090)",24,-299590.0,0.024
"[-299090, -298090)",10,-298590.0,0.01
"[-298090, -297090)",7,-297590.0,0.007
"[-297090, -296090)",58,-296590.0,0.058
"[-296090, -295090)",4,-295590.0,0.004
"[-295090, -294090)",14,-294590.0,0.014
"[-294090, -293090)",18,-293590.0,0.018
"[-293090, -292090)",25,-292590.0,0.025
"[-292090, -291090)",38,-291590.0,0.038
"[-291090, -290090)",25,-290590.0,0.025
"[-290090, -289090)",6,-289590.0,0.006
"[-289090, -288090)",3,-288590.0,0.003
"[-288090, -287090)",84,-287590.0,0.084
"[-287090, -286090)",6,-286590.0,0.006
"[-286090, -285090)",24,-285590.0,0.024
"[-285090, -284090)",31,-284590.0,0.031
"[-284090, -283090)",13,-283590.0,0.013
"[-283090, -282090)",3,-282590.0,0.003
"[-282090, -281090)",14,-281590.0,0.014
"[-281090, -280090)",23,-280590.0,0.023
"[-280090, -279090)",13,-279590.0,0.013
"[-279090, -278090)",54,-278590.0,0.054
"[-278090, -277090)",15,-277590.0,0.015
"[-277090, -276090)",28,-276590.0,0.028
"[-276090, -275090)",72,-275590.0,0.072
"[-275090, -274090)",43,-274590.0,0.043
"[-274090, -273090)",31,-273590.0,0.031
"[-273090, -272090)",39,-272590.0,0.039
"[-272090, -271090)",35,-271590.0,0.035
"[-271090, -270090)",147,-270590.0,0.147
"[-270090, -269090)",106,-269590.0,0.106
"[-269090, -268090)",46,-268590.0,0.046
"[-268090, -267090)",88,-267590.0,0.088
"[-267090, -266090)",25,-266590.0,0.025
"[-266090, -265090)",9,-265590.0,0.009
"[-265090, -264090)",23,-264590.0,0.023
"[-264090, -263090)",59,-263590.0,0.059
"[-263090, -262090)",12,-262590.0,0.012
"[-262090, -261090)",50,-261590.0,0.05
"[-261090, -260090)",1,-260590.0,0.001
"[-260090, -259090)",5,-259590.0,0.005
"[-259090, -258090)",3,-258590.0,0.003
"[-258090, -257090)",4,-257590.0,0.004
"[-257090, -256090)",10,-256590.0,0.01
"[-256090, -255090)",153,-255590.0,0.153
"[-255090, -254090)",34,-254590.0,0.034
"[-254090, -253090)",5,-253590.0,0.005
"[-253090, -252090)",20,-252590.0,0.02
"[-252090, -251090)",21,-251590.0,0.021
"[-251090, -250090)",21,-250590.0,0.021
"[-250090, -249090)",15,-249590.0,0.015
"[-249090, -248090)",12,-248590.0,0.012
"[-248090, -247090)",6,-247590.0,0.006
"[-247090, -246090)",61,-246590.0,0.061
"[-246090, -245090)",95,-245590.0,0.095
"[-245090, -244090)",3,-244590.0,0.003
"[-244090, -243090)",11,-243590.0,0.011
"[-243090, -242090)",72,-242590.0,0.072
"[-242090, -241090)",14,-241590.0,0.014
"[-241090, -240090)",3,-240590.0,0.003
"[-240090, -239090)",43,-239590.0,0.043
"[-239090, -238090)",52,-238590.0,0.052
"[-238090, -237090)",17,-237590.0,0.017
"[-237090, -236090)",19,-236590.0,0.019
"[-236090, -235090)",27,-235590.0,0.027
"[-235090, -234090)",17,-234590.0,0.017
"[-234090, -233090)",9,-233590.0,0.009
"[-233090, -232090)",15,-232590.0,0.015
"[-232090, -231090)",11,-231590.0,0.011
"[-231090, -230090)",11,-230590.0,0.011
"[-230090, -229090)",21,-229590.0,0.021
"[-229090, -228090)",21,-228590.0,0.021
"[-228090, -227090)",33,-227590.0,0.033
"[-227090, -226090)",6,-226590.0,0.006
"[-226090, -225090)",9,-225590.0,0.009
"[-225090, -224090)",23,-224590.0,0.023
"[-224090, -223090)",64,-223590.0,0.064
"[-223090, -222090)",41,-222590.0,0.041
"[-222090, -221090)",84,-221590.0,0.084
"[-221090, -220090)",17,-220590.0,0.017
"[-220090, -219090)",18,-219590.0,0.018
"[-219090, -218090)",23,-218590.0,0.023
"[-218090, -217090)",24,-217590.0,0.024
"[-217090, -216090)",16,-216590.0,0.016
"[-216090, -215090)",36,-215590.0,0.036
"[-215090, -214090)",23,-214590.0,0.023
"[-214090, -213090)",14,-213590.0,0.014
"[-213090, -212090)",5,-212590.0,0.005
"[-212090, -211090)",19,-211590.0,0.019
"[-211090, -210090)",47,-210590.0,0.047
"[-210090, -209090)",54,-209590.0,0.054
"[-209090, -208090)",17,-208590.0,0.017
"[-208090, -207090)",6,-207590.0,0.006
"[-207090, -206090)",42,-206590.0,0.042
"[-206090, -205090)",6,-205590.0,0.006
"[-205090, -204090)",22,-204590.0,0.022
"[-204090, -203090)",5,-203590.0,0.005
"[-203090, -202090)",7,-202590.0,0.007
"[-202090, -201090)",7,-201590.0,0.007
"[-201090, -200090)",31,-200590.0,0.031
"[-200090, -199090)",30,-199590.0,0.03
"[-199090, -198090)",45,-198590.0,0.045
"[-198090, -197090)",13,-197590.0,0.013
"[-197090, -196090)",8,-196590.0,0.008
"[-196090, -195090)",23,-195590.0,0.023
"[-195090, -194090)",12,-194590.0,0.012
"[-194090, -193090)",44,-193590.0,0.044
"[-193090, -192090)",39,-192590.0,0.039
"[-192090, -191090)",37,-191590.0,0.037
"[-191090, -190090)",13,-190590.0,0.013
"[-190090, -189090)",23,-189590.0,0.023
"[-189090, -188090)",21,-188590.0,0.021
"[-188090, -187090)",7,-187590.0,0.007
"[-187090, -186090)",1,-186590.0,0.001
"[-186090, -185090)",37,-185590.0,0.037
"[-185090, -184090)",24,-184590.0,0.024
"[-184090, -183090)",48,-183590.0,0.048
"[-183090, -182090)",32,-182590.0,0.032
"[-182090, -181090)",44,-181590.0,0.044
"[-181090, -180090)",19,-180590.0,0.019
"[-180090, -179090)",5,-179590.0,0.005
"[-179090, -178090)",26,-178590.0,0.026
"[-178090, -177090)",15,-177590.0,0.015
"[-177090, -176090)",62,-176590.0,0.062
"[-176090, -175090)",9,-175590.0,0.009
"[-175090, -174090)",11,-174590.0,0.011
"[-174090, -173090)",3,-173590.0,0.003
"[-173090, -172090)",10,-172590.0,0.01
"[-172090, -171090)",21,-171590.0,0.021
"[-171090, -170090)",3,-170590.0,0.003
"[-170090, -169090)",3,-169590.0,0.003
"[-169090, -168090)",5,-168590.0,0.005
"[-168090, -167090)",51,-167590.0,0.051
"[-167090, -166090)",4,-166590.0,0.004
"[-166090, -165090)",1,-165590.0,0.001
"[-165090, -164090)",43,-164590.0,0.043
"[-164090, -163090)",14,-163590.0,0.014
"[-163090, -162090)",19,-162590.0,0.019
"[-162090, -161090)",69,-161590.0,0.069
"[-161090, -160090)",16,-160590.0,0.016
"[-160090, -159090)",75,-159590.0,0.075
"[-159090, -158090)",25,-158590.0,0.025
"[-158090, -157090)",95,-157590.0,0.095
"[-157090, -156090)",14,-156590.0,0.014
"[-156090, -155090)",112,-155590.0,0.112
"[-155090, -154090)",10,-154590.0,0.01
"[-154090, -153090)",8,-153590.0,0.008
"[-153090, -152090)",36,-152590.0,0.036
"[-152090, -151090)",31,-151590.0,0.031
"[-151090, -150090)",14,-150590.0,0.014
"[-150090, -149090)",4,-149590.0,0.004
"[-149090, -148090)",23,-148590.0,0.023
"[-148090, -147090)",38,-147590.0,0.038
"[-147090, -146090)",86,-146590.0,0.086
"[-146090, -145090)",163,-145590.0,0.163
"[-145090, -144090)",12,-144590.0,0.012
"[-144090, -143090)",27,-143590.0,0.027
"[-143090, -142090)",21,-142590.0,0.021
"[-142090, -141090)",10,-141590.0,0.01
"[-141090, -140090)",12,-140590.0,0.012
"[-140090, -139090)",44,-139590.0,0.044
"[-139090, -138090)",27,-138590.0,0.027
"[-138090, -137090)",25,-137590.0,0.025
"[-137090, -136090)",24,-136590.0,0.024
"[-136090, -135090)",109,-135590.0,0.109
"[-135090, -134090)",22,-134590.0,0.022
"[-134090, -133090)",20,-133590.0,0.02
"[-133090, -132090)",66,-132590.0,0.066
"[-132090, -131090)",68,-131590.0,0.068
"[-131090, -130090)",13,-130590.0,0.013
"[-130090, -129090)",4,-129590.0,0.004
"[-129090, -128090)",3,-128590.0,0.003
"[-128090, -127090)",20,-127590.0,0.02
"[-127090, -126090)",35,-126590.0,0.035
"[-126090, -125090)",4,-125590.0,0.004
"[-125090, -124090)",32,-124590.0,0.032
"[-124090, -123090)",10,-123590.0,0.01
"[-123090, -122090)",61,-122590.0,0.061
"[-122090, -121090)",7,-121590.0,0.007
"[-121090, -120090)",35,-120590.0,0.035
"[-120090, -119090)",56,-119590.0,0.056
"[-119090, -118090)",12,-118590.0,0.012
"[-118090, -117090)",74,-117590.0,0.074
"[-117090, -116090)",17,-116590.0,0.017
"[-116090, -115090)",45,-115590.0,0.045
"[-115090, -114090)",1,-114590.0,0.001
"[-114090, -113090)",11,-113590.0,0.011
"[-113090, -112090)",109,-112590.0,0.109
"[-112090, -111090)",42,-111590.0,0.042
"[-111090, -110090)",48,-110590.0,0.048
"[-110090, -109090)",13,-109590.0,0.013
"[-109090, -108090)",14,-108590.0,0.014
"[-108090, -107090)",4,-107590.0,0.004
"[-107090, -106090)",27,-106590.0,0.027
"[-106090, -105090)",30,-105590.0,0.03
"[-105090, -104090)",24,-104590.0,0.024
"[-104090, -103090)",3,-103590.0,0.003
"[-103090, -102090)",1,-102590.0,0.001
"[-102090, -101090)",13,-101590.0,0.013
"[-101090, -100090)",19,-100590.0,0.019
"[-100090, -99090)",71,-99590.0,0.071
"[-99090, -98090)",22,-98590.0,0.022
"[-98090, -97090)",37,-97590.0,0.037
"[-97090, -96090)",39,-96590.0,0.039
"[-96090, -95090)",47,-95590.0,0.047
"[-95090, -94090)",31,-94590.0,0.031
"[-94090, -93090)",24,-93590.0,0.024
"[-93090, -92090)",8,-92590.0,0.008
"[-92090, -91090)",0,-91590.0,0.0
"[-91090, -90090)",40,-90590.0,0.04
"[-90090, -89090)",118,-89590.0,0.118
"[-89090, -88090)",88,-88590.0,0.088
"[-88090, -87090)",122,-87590.0,0.122
"[-87090, -86090)",39,-86590.0,0.039
"[-86090, -85090)",27,-85590.0,0.027
"[-85090, -84090)",73,-84590.0,0.073
"[-84090, -83090)",75,-83590.0,0.075
"[-83090, -82090)",20,-82590.0,0.02
"[-82090, -81090)",5,-81590.0,0.005
"[-81090, -80090)",15,-80590.0,0.015
"[-80090, -79090)",7,-79590.0,0.007
"[-79090, -78090)",15,-78590.0,0.015
"[-78090, -77090)",104,-77590.0,0.104
"[-77090, -76090)",53,-76590.0,0.053
"[-76090, -75090)",17,-75590.0,0.017
"[-75090, -74090)",18,-74590.0,0.018
"[-74090, -73090)",49,-73590.0,0.049
"[-73090, -72090)",8,-72590.0,0.008
"[-72090, -71090)",22,-71590.0,0.022
"[-71090, -70090)",34,-70590.0,0.034
"[-70090, -69090)",38,-69590.0,0.038
"[-69090, -68090)",32,-68590.0,0.032
"[-68090, -67090)",10,-67590.0,0.01
"[-67090, -66090)",35,-66590.0,0.035
"[-66090, -65090)",27,-65590.0,0.027
"[-65090, -64090)",36,-64590.0,0.036
"[-64090, -63090)",16,-63590.0,0.016
"[-63090, -62090)",19,-62590.0,0.019
"[-62090, -61090)",38,-61590.0,0.038
"[-61090, -60090)",36,-60590.0,0.036
"[-60090, -59090)",76,-59590.0,0.076
"[-59090, -58090)",266,-58590.0,0.266
"[-58090, -57090)",133,-57590.0,0.133
"[-57090, -56090)",189,-56590.0,0.189
"[-56090, -55090)",51,-55590.0,0.051
"[-55090, -54090)",34,-54590.0,0.034
"[-54090, -53090)",150,-53590.0,0.15
"[-53090, -52090)",54,-52590.0,0.054
"[-52090, -51090)",82,-51590.0,0.082
"[-51090, -50090)",69,-50590.0,0.069
"[-50090, -49090)",62,-49590.0,0.062
"[-49090, -48090)",14,-48590.0,0.014
"[-48090, -47090)",34,-47590.0,0.034
"[-47090, -46090)",99,-46590.0,0.099
"[-46090, -45090)",32,-45590.0,0.032
"[-45090, -44090)",23,-44590.0,0.023
"[-44090, -43090)",10,-43590.0,0.01
"[-43090, -42090)",11,-42590.0,0.011
"[-42090, -41090)",24,-41590.0,0.024
"[-41090, -40090)",31,-40590.0,0.031
"[-40090, -39090)",15,-39590.0,0.015
"[-39090, -38090)",16,-38590.0,0.016
"[-38090, -37090)",45,-37590.0,0.045
"[-37090, -36090)",49,-36590.0,0.049
"[-36090, -35090)",15,-35590.0,0.015
"[-35090, -34090)",113,-34590.0,0.113
"[-34090, -33090)",9,-33590.0,0.009
"[-33090, -32090)",20,-32590.0,0.02
"[-32090, -31090)",47,-31590.0,0.047
"[-31090, -30090)",16,-30590.0,0.016
"[-30090, -29090)",17,-29590.0,0.017
"[-29090, -28090)",8,-28590.0,0.008
"[-28090, -27090)",16,-27590.0,0.016
"[-27090, -26090)",26,-26590.0,0.026
"[-26090, -25090)",11,-25590.0,0.011
"[-25090, -24090)",7,-24590.0,0.007
"[-24090, -23090)",56,-23590.0,0.056
"[-23090, -22090)",21,-22590.0,0.021
"[-22090, -21090)",51,-21590.0,0.051
"[-21090, -20090)",18,-20590.0,0.018
"[-20090, -19090)",15,-19590.0,0.015
"[-19090, -18090)",26,-18590.0,0.026
"[-18090, -17090)",4,-17590.0,0.004
"[-17090, -16090)",0,-16590.0,0.0
"[-16090, -15090)",27,-15590.0,0.027
"[-15090, -14090)",35,-14590.0,0.035
"[-14090, -13090)",27,-13590.0,0.027
"[-13090, -12090)",81,-12590.0,0.081
"[-12090, -11090)",255,-11590.0,0.255
"[-11090, -10090)",67,-10590.0,0.067
"[-10090, -9090)",189,-9590.0,0.189
"[-9090, -8090)",79,-8590.0,0.079
"[-8090, -7090)",10,-7590.0,0.01
"[-7090, -6090)",13,-6590.0,0.013
"[-6090, -5090)",307,-5590.0,0.307
"[-5090, -4090)",124,-4590.0,0.124
"[-4090, -3090)",24,-3590.0,0.024
"[-3090, -2090)",148,-2590.0,0.148
"[-2090, -1090)",8,-1590.0,0.008
"[-1090, -90)",200,-590.0,0.2
"[-90, 910)",12,410.0,0.012
"[910, 1910)",17,1410.0,0.017
"[1910, 2910)",132,2410.0,0.132
"[2910, 3910)",1,3410.0,0.001
"[3910, 4910)",6,4410.0,0.006
"[4910, 5910)",188,5410.0,0.188
"[5910, 6910)",61,6410.0,0.061
"[6910, 7910)",25,7410.0,0.025
"[7910, 8910)",107,8410.0,0.107
"[8910, 9910)",26,9410.0,0.026
"[9910, 10910)",11,10410.0,0.011
"[10910, 11910)",11,11410.0,0.011
"[11910, 12910)",20,12410.0,0.02
"[12910, 13910)",27,13410.0,0.027
"[13910, 14910)",291,14410.0,0.291
"[14910, 15910)",27,15410.0,0.027
"[15910, 16910)",26,16410.0,0.026
"[16910, 17910)",57,17410.0,0.057
"[17910, 18910)",194,18410.0,0.194
"[18910, 19910)",26,19410.0,0.026
"[19910, 20910)",18,20410.0,0.018
"[20910, 21910)",26,21410.0,0.026
"[21910, 22910)",43,22410.0,0.043
"[22910, 23910)",241,23410.0,0.241
"[23910, 24910)",27,24410.0,0.027
"[24910, 25910)",40,25410.0,0.04
"[25910, 26910)",1,26410.0,0.001
"[26910, 27910)",24,27410.0,0.024
"[27910, 28910)",43,28410.0,0.043
"[28910, 29910)",32,29410.0,0.032
"[29910, 30910)",31,30410.0,0.031
"[30910, 31910)",25,31410.0,0.025
"[31910, 32910)",14,32410.0,0.014
"[32910, 33910)",43,33410.0,0.043
"[33910, 34910)",5,34410.0,0.005
"[34910, 35910)",25,35410.0,0.025
"[35910, 36910)",36,36410.0,0.036
"[36910, 37910)",15,37410.0,0.015
"[37910, 38910)",50,38410.0,0.05
"[38910, 39910)",21,39410.0,0.021
"[39910, 40910)",24,40410.0,0.024
"[40910, 41910)",34,41410.0,0.034
"[41910, 42910)",83,42410.0,0.083
"[42910, 43910)",34,43410.0,0.034
"[43910, 44910)",257,44410.0,0.257
"[44910, 45910)",14,45410.0,0.014
"[45910, 46910)",41,46410.0,0.041
"[46910, 47910)",19,47410.0,0.019
"[47910, 48910)",14,48410.0,0.014
"[48910, 49910)",31,49410.0,0.031
"[49910, 50910)",22,50410.0,0.022
"[50910, 51910)",14,51410.0,0.014
"[51910, 52910)",25,52410.0,0.025
"[52910, 53910)",18,53410.0,0.018
"[53910, 54910)",35,54410.0,0.035
"[54910, 55910)",24,55410.0,0.024
"[55910, 56910)",17,56410.0,0.017
"[56910, 57910)",52,57410.0,0.052
"[57910, 58910)",11,58410.0,0.011
"[58910, 59910)",40,59410.0,0.04
"[59910, 60910)",10,60410.0,0.01
"[60910, 61910)",7,61410.0,0.007
"[61910, 62910)",27,62410.0,0.027
"[62910, 63910)",10,63410.0,0.01
"[63910, 64910)",37,64410.0,0.037
"[64910, 65910)",1,65410.0,0.001
"[65910, 66910)",18,66410.0,0.018
"[66910, 67910)",12,67410.0,0.012
"[67910, 68910)",54,68410.0,0.054
"[68910, 69910)",47,69410.0,0.047
"[69910, 70910)",3,70410.0,0.003
"[70910, 71910)",33,71410.0,0.033
"[71910, 72910)",33,72410.0,0.033
"[72910, 73910)",29,73410.0,0.029
"[73910, 74910)",120,74410.0,0.12
"[74910, 75910)",11,75410.0,0.011
"[75910, 76910)",18,76410.0,0.018
"[76910, 77910)",38,77410.0,0.038
"[77910, 78910)",133,78410.0,0.133
"[78910, 79910)",60,79410.0,0.06
"[79910, 80910)",38,80410.0,0.038
"[80910, 81910)",41,81410.0,0.041
"[81910, 82910)",71,82410.0,0.071
"[82910, 83910)",71,83410.0,0.071
"[83910, 84910)",34,84410.0,0.034
"[84910, 85910)",65,85410.0,0.065
"[85910, 86910)",91,86410.0,0.091
"[86910, 87910)",96,87410.0,0.096
"[87910, 88910)",14,88410.0,0.014
"[88910, 89910)",62,89410.0,0.062
"[89910, 90910)",33,90410.0,0.033
"[90910, 91910)",62,91410.0,0.062
"[91910, 92910)",9,92410.0,0.009
"[92910, 93910)",99,93410.0,0.099
"[93910, 94910)",29,94410.0,0.029
"[94910, 95910)",39,95410.0,0.039
"[95910, 96910)",8,96410.0,0.008
"[96910, 97910)",28,97410.0,0.028
"[97910, 98910)",8,98410.0,0.008
"[98910, 99910)",31,99410.0,0.031
"[99910, 100910)",11,100410.0,0.011
"[100910, 101910)",14,101410.0,0.014
"[101910, 102910)",0,102410.0,0.0
"[102910, 103910)",15,103410.0,0.015
"[103910, 104910)",16,104410.0,0.016
"[104910, 105910)",6,105410.0,0.006
"[105910, 106910)",30,106410.0,0.03
"[106910, 107910)",11,107410.0,0.011
"[107910, 108910)",45,108410.0,0.045
"[108910, 109910)",27,109410.0,0.027
"[109910, 110910)",54,110410.0,0.054
"[110910, 111910)",7,111410.0,0.007
"[111910, 112910)",8,112410.0,0.008
"[112910, 113910)",16,113410.0,0.016
"[113910, 114910)",4,114410.0,0.004
"[114910, 115910)",14,115410.0,0.014
"[115910, 116910)",2,116410.0,0.002
"[116910, 117910)",27,117410.0,0.027
"[117910, 118910)",22,118410.0,0.022
"[118910, 119910)",2,119410.0,0.002
"[119910, 120910)",5,120410.0,0.005
"[120910, 121910)",20,121410.0,0.02
"[121910, 122910)",117,122410.0,0.117
"[122910, 123910)",11,123410.0,0.011
"[123910, 124910)",10,124410.0,0.01
"[124910, 125910)",9,125410.0,0.009
"[125910, 126910)",53,126410.0,0.053
"[126910, 127910)",238,127410.0,0.238
"[127910, 128910)",63,128410.0,0.063
"[128910, 129910)",15,129410.0,0.015
"[129910, 130910)",36,130410.0,0.036
"[130910, 131910)",10,131410.0,0.01
"[131910, 132910)",12,132410.0,0.012
"[132910, 133910)",86,133410.0,0.086
"[133910, 134910)",33,134410.0,0.033
"[134910, 135910)",21,135410.0,0.021
"[135910, 136910)",19,136410.0,0.019
"[136910, 137910)",163,137410.0,0.163
"[137910, 138910)",150,138410.0,0.15
"[138910, 139910)",8,139410.0,0.008
"[139910, 140910)",82,140410.0,0.082
"[140910, 141910)",4,141410.0,0.004
"[141910, 142910)",48,142410.0,0.048
"[142910, 143910)",13,143410.0,0.013
"[143910, 144910)",35,144410.0,0.035
"[144910, 145910)",65,145410.0,0.065
"[145910, 146910)",18,146410.0,0.018
"[146910, 147910)",15,147410.0,0.015
"[147910, 148910)",22,148410.0,0.022
"[148910, 149910)",182,149410.0,0.182
"[149910, 150910)",44,150410.0,0.044
"[150910, 151910)",15,151410.0,0.015
"[151910, 152910)",31,152410.0,0.031
"[152910, 153910)",17,153410.0,0.017
"[153910, 154910)",25,154410.0,0.025
"[154910, 155910)",31,155410.0,0.031
"[155910, 156910)",51,156410.0,0.051
"[156910, 157910)",1,157410.0,0.001
"[157910, 158910)",37,158410.0,0.037
"[158910, 159910)",38,159410.0,0.038
"[159910, 160910)",29,160410.0,0.029
"[160910, 161910)",31,161410.0,0.031
"[161910, 162910)",5,162410.0,0.005
"[162910, 163910)",21,163410.0,0.021
"[163910, 164910)",53,164410.0,0.053
"[164910, 165910)",6,165410.0,0.006
"[165910, 166910)",72,166410.0,0.072
"[166910, 167910)",17,167410.0,0.017
"[167910, 168910)",9,168410.0,0.009
"[168910, 169910)",27,169410.0,0.027
"[169910, 170910)",21,170410.0,0.021
"[170910, 171910)",106,171410.0,0.106
"[171910, 172910)",29,172410.0,0.029
"[172910, 173910)",29,173410.0,0.029
"[173910, 174910)",2,174410.0,0.002
"[174910, 175910)",26,175410.0,0.026
"[175910, 176910)",39,176410.0,0.039
"[176910, 177910)",69,177410.0,0.069
"[177910, 178910)",38,178410.0,0.038
"[178910, 179910)",24,179410.0,0.024
"[179910, 180910)",3,180410.0,0.003
