Distance_Bin,Value,Bin_Center,Density_per_bp
"[-267595, -266595)",14,-267095.0,0.014
"[-266595, -265595)",36,-266095.0,0.036
"[-265595, -264595)",32,-265095.0,0.032
"[-264595, -263595)",40,-264095.0,0.04
"[-263595, -262595)",96,-263095.0,0.096
"[-262595, -261595)",57,-262095.0,0.057
"[-261595, -260595)",27,-261095.0,0.027
"[-260595, -259595)",38,-260095.0,0.038
"[-259595, -258595)",60,-259095.0,0.06
"[-258595, -257595)",15,-258095.0,0.015
"[-257595, -256595)",0,-257095.0,0.0
"[-256595, -255595)",11,-256095.0,0.011
"[-255595, -254595)",18,-255095.0,0.018
"[-254595, -253595)",72,-254095.0,0.072
"[-253595, -252595)",39,-253095.0,0.039
"[-252595, -251595)",11,-252095.0,0.011
"[-251595, -250595)",19,-251095.0,0.019
"[-250595, -249595)",86,-250095.0,0.086
"[-249595, -248595)",36,-249095.0,0.036
"[-248595, -247595)",67,-248095.0,0.067
"[-247595, -246595)",6,-247095.0,0.006
"[-246595, -245595)",10,-246095.0,0.01
"[-245595, -244595)",7,-245095.0,0.007
"[-244595, -243595)",6,-244095.0,0.006
"[-243595, -242595)",12,-243095.0,0.012
"[-242595, -241595)",28,-242095.0,0.028
"[-241595, -240595)",21,-241095.0,0.021
"[-240595, -239595)",9,-240095.0,0.009
"[-239595, -238595)",19,-239095.0,0.019
"[-238595, -237595)",0,-238095.0,0.0
"[-237595, -236595)",10,-237095.0,0.01
"[-236595, -235595)",11,-236095.0,0.011
"[-235595, -234595)",15,-235095.0,0.015
"[-234595, -233595)",10,-234095.0,0.01
"[-233595, -232595)",14,-233095.0,0.014
"[-232595, -231595)",84,-232095.0,0.084
"[-231595, -230595)",47,-231095.0,0.047
"[-230595, -229595)",65,-230095.0,0.065
"[-229595, -228595)",21,-229095.0,0.021
"[-228595, -227595)",5,-228095.0,0.005
"[-227595, -226595)",10,-227095.0,0.01
"[-226595, -225595)",69,-226095.0,0.069
"[-225595, -224595)",12,-225095.0,0.012
"[-224595, -223595)",12,-224095.0,0.012
"[-223595, -222595)",4,-223095.0,0.004
"[-222595, -221595)",34,-222095.0,0.034
"[-221595, -220595)",78,-221095.0,0.078
"[-220595, -219595)",26,-220095.0,0.026
"[-219595, -218595)",0,-219095.0,0.0
"[-218595, -217595)",3,-218095.0,0.003
"[-217595, -216595)",226,-217095.0,0.226
"[-216595, -215595)",33,-216095.0,0.033
"[-215595, -214595)",43,-215095.0,0.043
"[-214595, -213595)",37,-214095.0,0.037
"[-213595, -212595)",28,-213095.0,0.028
"[-212595, -211595)",13,-212095.0,0.013
"[-211595, -210595)",28,-211095.0,0.028
"[-210595, -209595)",24,-210095.0,0.024
"[-209595, -208595)",58,-209095.0,0.058
"[-208595, -207595)",28,-208095.0,0.028
"[-207595, -206595)",16,-207095.0,0.016
"[-206595, -205595)",7,-206095.0,0.007
"[-205595, -204595)",57,-205095.0,0.057
"[-204595, -203595)",18,-204095.0,0.018
"[-203595, -202595)",12,-203095.0,0.012
"[-202595, -201595)",56,-202095.0,0.056
"[-201595, -200595)",88,-201095.0,0.088
"[-200595, -199595)",13,-200095.0,0.013
"[-199595, -198595)",23,-199095.0,0.023
"[-198595, -197595)",16,-198095.0,0.016
"[-197595, -196595)",16,-197095.0,0.016
"[-196595, -195595)",79,-196095.0,0.079
"[-195595, -194595)",65,-195095.0,0.065
"[-194595, -193595)",147,-194095.0,0.147
"[-193595, -192595)",43,-193095.0,0.043
"[-192595, -191595)",158,-192095.0,0.158
"[-191595, -190595)",33,-191095.0,0.033
"[-190595, -189595)",29,-190095.0,0.029
"[-189595, -188595)",18,-189095.0,0.018
"[-188595, -187595)",52,-188095.0,0.052
"[-187595, -186595)",69,-187095.0,0.069
"[-186595, -185595)",75,-186095.0,0.075
"[-185595, -184595)",57,-185095.0,0.057
"[-184595, -183595)",24,-184095.0,0.024
"[-183595, -182595)",38,-183095.0,0.038
"[-182595, -181595)",34,-182095.0,0.034
"[-181595, -180595)",13,-181095.0,0.013
"[-180595, -179595)",33,-180095.0,0.033
"[-179595, -178595)",10,-179095.0,0.01
"[-178595, -177595)",28,-178095.0,0.028
"[-177595, -176595)",49,-177095.0,0.049
"[-176595, -175595)",41,-176095.0,0.041
"[-175595, -174595)",107,-175095.0,0.107
"[-174595, -173595)",19,-174095.0,0.019
"[-173595, -172595)",39,-173095.0,0.039
"[-172595, -171595)",128,-172095.0,0.128
"[-171595, -170595)",35,-171095.0,0.035
"[-170595, -169595)",49,-170095.0,0.049
"[-169595, -168595)",14,-169095.0,0.014
"[-168595, -167595)",18,-168095.0,0.018
"[-167595, -166595)",102,-167095.0,0.102
"[-166595, -165595)",15,-166095.0,0.015
"[-165595, -164595)",17,-165095.0,0.017
"[-164595, -163595)",17,-164095.0,0.017
"[-163595, -162595)",29,-163095.0,0.029
"[-162595, -161595)",70,-162095.0,0.07
"[-161595, -160595)",57,-161095.0,0.057
"[-160595, -159595)",23,-160095.0,0.023
"[-159595, -158595)",32,-159095.0,0.032
"[-158595, -157595)",135,-158095.0,0.135
"[-157595, -156595)",144,-157095.0,0.144
"[-156595, -155595)",48,-156095.0,0.048
"[-155595, -154595)",35,-155095.0,0.035
"[-154595, -153595)",38,-154095.0,0.038
"[-153595, -152595)",42,-153095.0,0.042
"[-152595, -151595)",33,-152095.0,0.033
"[-151595, -150595)",14,-151095.0,0.014
"[-150595, -149595)",39,-150095.0,0.039
"[-149595, -148595)",51,-149095.0,0.051
"[-148595, -147595)",144,-148095.0,0.144
"[-147595, -146595)",20,-147095.0,0.02
"[-146595, -145595)",61,-146095.0,0.061
"[-145595, -144595)",66,-145095.0,0.066
"[-144595, -143595)",10,-144095.0,0.01
"[-143595, -142595)",15,-143095.0,0.015
"[-142595, -141595)",24,-142095.0,0.024
"[-141595, -140595)",94,-141095.0,0.094
"[-140595, -139595)",47,-140095.0,0.047
"[-139595, -138595)",35,-139095.0,0.035
"[-138595, -137595)",20,-138095.0,0.02
"[-137595, -136595)",36,-137095.0,0.036
"[-136595, -135595)",26,-136095.0,0.026
"[-135595, -134595)",52,-135095.0,0.052
"[-134595, -133595)",70,-134095.0,0.07
"[-133595, -132595)",46,-133095.0,0.046
"[-132595, -131595)",28,-132095.0,0.028
"[-131595, -130595)",6,-131095.0,0.006
"[-130595, -129595)",11,-130095.0,0.011
"[-129595, -128595)",16,-129095.0,0.016
"[-128595, -127595)",9,-128095.0,0.009
"[-127595, -126595)",6,-127095.0,0.006
"[-126595, -125595)",26,-126095.0,0.026
"[-125595, -124595)",12,-125095.0,0.012
"[-124595, -123595)",5,-124095.0,0.005
"[-123595, -122595)",43,-123095.0,0.043
"[-122595, -121595)",21,-122095.0,0.021
"[-121595, -120595)",9,-121095.0,0.009
"[-120595, -119595)",89,-120095.0,0.089
"[-119595, -118595)",56,-119095.0,0.056
"[-118595, -117595)",65,-118095.0,0.065
"[-117595, -116595)",33,-117095.0,0.033
"[-116595, -115595)",18,-116095.0,0.018
"[-115595, -114595)",19,-115095.0,0.019
"[-114595, -113595)",48,-114095.0,0.048
"[-113595, -112595)",33,-113095.0,0.033
"[-112595, -111595)",224,-112095.0,0.224
"[-111595, -110595)",17,-111095.0,0.017
"[-110595, -109595)",27,-110095.0,0.027
"[-109595, -108595)",44,-109095.0,0.044
"[-108595, -107595)",35,-108095.0,0.035
"[-107595, -106595)",90,-107095.0,0.09
"[-106595, -105595)",144,-106095.0,0.144
"[-105595, -104595)",78,-105095.0,0.078
"[-104595, -103595)",29,-104095.0,0.029
"[-103595, -102595)",15,-103095.0,0.015
"[-102595, -101595)",51,-102095.0,0.051
"[-101595, -100595)",30,-101095.0,0.03
"[-100595, -99595)",10,-100095.0,0.01
"[-99595, -98595)",3,-99095.0,0.003
"[-98595, -97595)",7,-98095.0,0.007
"[-97595, -96595)",96,-97095.0,0.096
"[-96595, -95595)",13,-96095.0,0.013
"[-95595, -94595)",14,-95095.0,0.014
"[-94595, -93595)",7,-94095.0,0.007
"[-93595, -92595)",4,-93095.0,0.004
"[-92595, -91595)",13,-92095.0,0.013
"[-91595, -90595)",20,-91095.0,0.02
"[-90595, -89595)",36,-90095.0,0.036
"[-89595, -88595)",59,-89095.0,0.059
"[-88595, -87595)",23,-88095.0,0.023
"[-87595, -86595)",180,-87095.0,0.18
"[-86595, -85595)",69,-86095.0,0.069
"[-85595, -84595)",7,-85095.0,0.007
"[-84595, -83595)",25,-84095.0,0.025
"[-83595, -82595)",6,-83095.0,0.006
"[-82595, -81595)",24,-82095.0,0.024
"[-81595, -80595)",80,-81095.0,0.08
"[-80595, -79595)",65,-80095.0,0.065
"[-79595, -78595)",225,-79095.0,0.225
"[-78595, -77595)",45,-78095.0,0.045
"[-77595, -76595)",1830,-77095.0,1.83
"[-76595, -75595)",2500,-76095.0,2.5
"[-75595, -74595)",4,-75095.0,0.004
"[-74595, -73595)",2,-74095.0,0.002
"[-73595, -72595)",31,-73095.0,0.031
"[-72595, -71595)",12,-72095.0,0.012
"[-71595, -70595)",27,-71095.0,0.027
"[-70595, -69595)",54,-70095.0,0.054
"[-69595, -68595)",74,-69095.0,0.074
"[-68595, -67595)",24,-68095.0,0.024
"[-67595, -66595)",28,-67095.0,0.028
"[-66595, -65595)",34,-66095.0,0.034
"[-65595, -64595)",148,-65095.0,0.148
"[-64595, -63595)",68,-64095.0,0.068
"[-63595, -62595)",50,-63095.0,0.05
"[-62595, -61595)",15,-62095.0,0.015
"[-61595, -60595)",19,-61095.0,0.019
"[-60595, -59595)",32,-60095.0,0.032
"[-59595, -58595)",51,-59095.0,0.051
"[-58595, -57595)",44,-58095.0,0.044
"[-57595, -56595)",41,-57095.0,0.041
"[-56595, -55595)",24,-56095.0,0.024
"[-55595, -54595)",12,-55095.0,0.012
"[-54595, -53595)",183,-54095.0,0.183
"[-53595, -52595)",21,-53095.0,0.021
"[-52595, -51595)",31,-52095.0,0.031
"[-51595, -50595)",20,-51095.0,0.02
"[-50595, -49595)",17,-50095.0,0.017
"[-49595, -48595)",24,-49095.0,0.024
"[-48595, -47595)",15,-48095.0,0.015
"[-47595, -46595)",20,-47095.0,0.02
"[-46595, -45595)",140,-46095.0,0.14
"[-45595, -44595)",114,-45095.0,0.114
"[-44595, -43595)",25,-44095.0,0.025
"[-43595, -42595)",14,-43095.0,0.014
"[-42595, -41595)",22,-42095.0,0.022
"[-41595, -40595)",49,-41095.0,0.049
"[-40595, -39595)",44,-40095.0,0.044
"[-39595, -38595)",40,-39095.0,0.04
"[-38595, -37595)",9,-38095.0,0.009
"[-37595, -36595)",7,-37095.0,0.007
"[-36595, -35595)",14,-36095.0,0.014
"[-35595, -34595)",24,-35095.0,0.024
"[-34595, -33595)",6,-34095.0,0.006
"[-33595, -32595)",21,-33095.0,0.021
"[-32595, -31595)",71,-32095.0,0.071
"[-31595, -30595)",50,-31095.0,0.05
"[-30595, -29595)",145,-30095.0,0.145
"[-29595, -28595)",180,-29095.0,0.18
"[-28595, -27595)",4,-28095.0,0.004
"[-27595, -26595)",124,-27095.0,0.124
"[-26595, -25595)",18,-26095.0,0.018
"[-25595, -24595)",12,-25095.0,0.012
"[-24595, -23595)",8,-24095.0,0.008
"[-23595, -22595)",47,-23095.0,0.047
"[-22595, -21595)",28,-22095.0,0.028
"[-21595, -20595)",18,-21095.0,0.018
"[-20595, -19595)",27,-20095.0,0.027
"[-19595, -18595)",81,-19095.0,0.081
"[-18595, -17595)",130,-18095.0,0.13
"[-17595, -16595)",17,-17095.0,0.017
"[-16595, -15595)",74,-16095.0,0.074
"[-15595, -14595)",48,-15095.0,0.048
"[-14595, -13595)",19,-14095.0,0.019
"[-13595, -12595)",21,-13095.0,0.021
"[-12595, -11595)",62,-12095.0,0.062
"[-11595, -10595)",22,-11095.0,0.022
"[-10595, -9595)",53,-10095.0,0.053
"[-9595, -8595)",23,-9095.0,0.023
"[-8595, -7595)",35,-8095.0,0.035
"[-7595, -6595)",24,-7095.0,0.024
"[-6595, -5595)",37,-6095.0,0.037
"[-5595, -4595)",415,-5095.0,0.415
"[-4595, -3595)",37,-4095.0,0.037
"[-3595, -2595)",11,-3095.0,0.011
"[-2595, -1595)",60,-2095.0,0.06
"[-1595, -595)",10,-1095.0,0.01
"[-595, 405)",135,-95.0,0.135
"[405, 1405)",62,905.0,0.062
"[1405, 2405)",79,1905.0,0.079
"[2405, 3405)",16,2905.0,0.016
"[3405, 4405)",33,3905.0,0.033
"[4405, 5405)",112,4905.0,0.112
"[5405, 6405)",1,5905.0,0.001
"[6405, 7405)",5,6905.0,0.005
"[7405, 8405)",68,7905.0,0.068
"[8405, 9405)",57,8905.0,0.057
"[9405, 10405)",82,9905.0,0.082
"[10405, 11405)",271,10905.0,0.271
"[11405, 12405)",3,11905.0,0.003
"[12405, 13405)",39,12905.0,0.039
"[13405, 14405)",138,13905.0,0.138
"[14405, 15405)",92,14905.0,0.092
"[15405, 16405)",14,15905.0,0.014
"[16405, 17405)",7,16905.0,0.007
"[17405, 18405)",13,17905.0,0.013
"[18405, 19405)",74,18905.0,0.074
"[19405, 20405)",80,19905.0,0.08
"[20405, 21405)",32,20905.0,0.032
"[21405, 22405)",17,21905.0,0.017
"[22405, 23405)",52,22905.0,0.052
"[23405, 24405)",42,23905.0,0.042
"[24405, 25405)",34,24905.0,0.034
"[25405, 26405)",23,25905.0,0.023
"[26405, 27405)",128,26905.0,0.128
"[27405, 28405)",71367,27905.0,71.367
"[28405, 29405)",269,28905.0,0.269
"[29405, 30405)",35,29905.0,0.035
"[30405, 31405)",85,30905.0,0.085
"[31405, 32405)",157,31905.0,0.157
"[32405, 33405)",50,32905.0,0.05
"[33405, 34405)",57,33905.0,0.057
"[34405, 35405)",4,34905.0,0.004
"[35405, 36405)",0,35905.0,0.0
"[36405, 37405)",17,36905.0,0.017
"[37405, 38405)",20,37905.0,0.02
"[38405, 39405)",20,38905.0,0.02
"[39405, 40405)",18,39905.0,0.018
"[40405, 41405)",29,40905.0,0.029
"[41405, 42405)",45,41905.0,0.045
"[42405, 43405)",19,42905.0,0.019
"[43405, 44405)",23,43905.0,0.023
"[44405, 45405)",58,44905.0,0.058
"[45405, 46405)",24,45905.0,0.024
"[46405, 47405)",3,46905.0,0.003
"[47405, 48405)",7433,47905.0,7.433
"[48405, 49405)",64,48905.0,0.064
"[49405, 50405)",28,49905.0,0.028
"[50405, 51405)",55,50905.0,0.055
"[51405, 52405)",102,51905.0,0.102
"[52405, 53405)",25,52905.0,0.025
"[53405, 54405)",58,53905.0,0.058
"[54405, 55405)",35,54905.0,0.035
"[55405, 56405)",56,55905.0,0.056
"[56405, 57405)",7,56905.0,0.007
"[57405, 58405)",46,57905.0,0.046
"[58405, 59405)",172,58905.0,0.172
"[59405, 60405)",214,59905.0,0.214
"[60405, 61405)",20,60905.0,0.02
"[61405, 62405)",25,61905.0,0.025
"[62405, 63405)",25,62905.0,0.025
"[63405, 64405)",47,63905.0,0.047
"[64405, 65405)",48,64905.0,0.048
"[65405, 66405)",45,65905.0,0.045
"[66405, 67405)",38,66905.0,0.038
"[67405, 68405)",9,67905.0,0.009
"[68405, 69405)",120,68905.0,0.12
"[69405, 70405)",140,69905.0,0.14
"[70405, 71405)",0,70905.0,0.0
"[71405, 72405)",15,71905.0,0.015
"[72405, 73405)",11,72905.0,0.011
"[73405, 74405)",73,73905.0,0.073
"[74405, 75405)",1,74905.0,0.001
"[75405, 76405)",11,75905.0,0.011
"[76405, 77405)",26,76905.0,0.026
"[77405, 78405)",68,77905.0,0.068
"[78405, 79405)",17,78905.0,0.017
"[79405, 80405)",89,79905.0,0.089
"[80405, 81405)",14,80905.0,0.014
"[81405, 82405)",13,81905.0,0.013
"[82405, 83405)",37,82905.0,0.037
"[83405, 84405)",58,83905.0,0.058
