Distance_Bin,Value,Bin_Center,Density_per_bp
"[-38567, -37567)",91,-38067.0,0.091
"[-37567, -36567)",28,-37067.0,0.028
"[-36567, -35567)",34,-36067.0,0.034
"[-35567, -34567)",65,-35067.0,0.065
"[-34567, -33567)",47,-34067.0,0.047
"[-33567, -32567)",86,-33067.0,0.086
"[-32567, -31567)",10,-32067.0,0.01
"[-31567, -30567)",46,-31067.0,0.046
"[-30567, -29567)",11,-30067.0,0.011
"[-29567, -28567)",179,-29067.0,0.179
"[-28567, -27567)",10,-28067.0,0.01
"[-27567, -26567)",36,-27067.0,0.036
"[-26567, -25567)",20,-26067.0,0.02
"[-25567, -24567)",102,-25067.0,0.102
"[-24567, -23567)",116,-24067.0,0.116
"[-23567, -22567)",5,-23067.0,0.005
"[-22567, -21567)",26,-22067.0,0.026
"[-21567, -20567)",39,-21067.0,0.039
"[-20567, -19567)",102,-20067.0,0.102
"[-19567, -18567)",83,-19067.0,0.083
"[-18567, -17567)",18,-18067.0,0.018
"[-17567, -16567)",114,-17067.0,0.114
"[-16567, -15567)",25,-16067.0,0.025
"[-15567, -14567)",20,-15067.0,0.02
"[-14567, -13567)",35,-14067.0,0.035
"[-13567, -12567)",17,-13067.0,0.017
"[-12567, -11567)",24,-12067.0,0.024
"[-11567, -10567)",77,-11067.0,0.077
"[-10567, -9567)",123,-10067.0,0.123
"[-9567, -8567)",49,-9067.0,0.049
"[-8567, -7567)",54,-8067.0,0.054
"[-7567, -6567)",31,-7067.0,0.031
"[-6567, -5567)",29,-6067.0,0.029
"[-5567, -4567)",20,-5067.0,0.02
"[-4567, -3567)",52,-4067.0,0.052
"[-3567, -2567)",24,-3067.0,0.024
"[-2567, -1567)",42,-2067.0,0.042
"[-1567, -567)",39,-1067.0,0.039
"[-567, 433)",67,-67.0,0.067
"[433, 1433)",15,933.0,0.015
"[1433, 2433)",10,1933.0,0.01
"[2433, 3433)",26,2933.0,0.026
"[3433, 4433)",16,3933.0,0.016
"[4433, 5433)",99,4933.0,0.099
"[5433, 6433)",5,5933.0,0.005
"[6433, 7433)",23,6933.0,0.023
"[7433, 8433)",21,7933.0,0.021
"[8433, 9433)",198,8933.0,0.198
"[9433, 10433)",37,9933.0,0.037
"[10433, 11433)",57,10933.0,0.057
"[11433, 12433)",5,11933.0,0.005
"[12433, 13433)",16,12933.0,0.016
"[13433, 14433)",42,13933.0,0.042
"[14433, 15433)",71,14933.0,0.071
"[15433, 16433)",82,15933.0,0.082
"[16433, 17433)",19,16933.0,0.019
"[17433, 18433)",53,17933.0,0.053
"[18433, 19433)",62,18933.0,0.062
"[19433, 20433)",36,19933.0,0.036
"[20433, 21433)",75,20933.0,0.075
"[21433, 22433)",48,21933.0,0.048
"[22433, 23433)",11,22933.0,0.011
"[23433, 24433)",22,23933.0,0.022
"[24433, 25433)",45,24933.0,0.045
"[25433, 26433)",114,25933.0,0.114
"[26433, 27433)",34,26933.0,0.034
"[27433, 28433)",112,27933.0,0.112
"[28433, 29433)",42,28933.0,0.042
"[29433, 30433)",22,29933.0,0.022
"[30433, 31433)",3,30933.0,0.003
"[31433, 32433)",29,31933.0,0.029
"[32433, 33433)",17,32933.0,0.017
"[33433, 34433)",87,33933.0,0.087
"[34433, 35433)",210,34933.0,0.21
"[35433, 36433)",109,35933.0,0.109
"[36433, 37433)",28,36933.0,0.028
"[37433, 38433)",13,37933.0,0.013
"[38433, 39433)",11,38933.0,0.011
"[39433, 40433)",31,39933.0,0.031
"[40433, 41433)",141,40933.0,0.141
"[41433, 42433)",22,41933.0,0.022
"[42433, 43433)",40,42933.0,0.04
"[43433, 44433)",16,43933.0,0.016
"[44433, 45433)",38,44933.0,0.038
"[45433, 46433)",20,45933.0,0.02
"[46433, 47433)",43,46933.0,0.043
"[47433, 48433)",70,47933.0,0.07
"[48433, 49433)",87,48933.0,0.087
"[49433, 50433)",62,49933.0,0.062
"[50433, 51433)",35,50933.0,0.035
"[51433, 52433)",32,51933.0,0.032
"[52433, 53433)",62,52933.0,0.062
"[53433, 54433)",20,53933.0,0.02
"[54433, 55433)",24,54933.0,0.024
"[55433, 56433)",119,55933.0,0.119
"[56433, 57433)",73,56933.0,0.073
"[57433, 58433)",85,57933.0,0.085
"[58433, 59433)",46,58933.0,0.046
"[59433, 60433)",9,59933.0,0.009
"[60433, 61433)",19,60933.0,0.019
"[61433, 62433)",75,61933.0,0.075
"[62433, 63433)",35,62933.0,0.035
"[63433, 64433)",37,63933.0,0.037
"[64433, 65433)",49,64933.0,0.049
"[65433, 66433)",1,65933.0,0.001
"[66433, 67433)",5,66933.0,0.005
"[67433, 68433)",6,67933.0,0.006
"[68433, 69433)",11,68933.0,0.011
"[69433, 70433)",25,69933.0,0.025
"[70433, 71433)",36,70933.0,0.036
"[71433, 72433)",57,71933.0,0.057
"[72433, 73433)",20,72933.0,0.02
"[73433, 74433)",27,73933.0,0.027
"[74433, 75433)",60,74933.0,0.06
"[75433, 76433)",31,75933.0,0.031
"[76433, 77433)",269,76933.0,0.269
"[77433, 78433)",77,77933.0,0.077
"[78433, 79433)",49,78933.0,0.049
"[79433, 80433)",23,79933.0,0.023
"[80433, 81433)",58,80933.0,0.058
"[81433, 82433)",7,81933.0,0.007
"[82433, 83433)",30,82933.0,0.03
"[83433, 84433)",10,83933.0,0.01
"[84433, 85433)",0,84933.0,0.0
"[85433, 86433)",38,85933.0,0.038
"[86433, 87433)",45,86933.0,0.045
"[87433, 88433)",6,87933.0,0.006
"[88433, 89433)",26,88933.0,0.026
"[89433, 90433)",112,89933.0,0.112
"[90433, 91433)",86,90933.0,0.086
"[91433, 92433)",45,91933.0,0.045
"[92433, 93433)",99,92933.0,0.099
"[93433, 94433)",13,93933.0,0.013
"[94433, 95433)",45,94933.0,0.045
"[95433, 96433)",85,95933.0,0.085
"[96433, 97433)",393,96933.0,0.393
"[97433, 98433)",205,97933.0,0.205
"[98433, 99433)",205,98933.0,0.205
"[99433, 100433)",41,99933.0,0.041
"[100433, 101433)",124,100933.0,0.124
"[101433, 102433)",82,101933.0,0.082
"[102433, 103433)",158,102933.0,0.158
"[103433, 104433)",84,103933.0,0.084
"[104433, 105433)",26,104933.0,0.026
"[105433, 106433)",18,105933.0,0.018
"[106433, 107433)",11,106933.0,0.011
"[107433, 108433)",77,107933.0,0.077
"[108433, 109433)",18,108933.0,0.018
"[109433, 110433)",2,109933.0,0.002
"[110433, 111433)",37,110933.0,0.037
"[111433, 112433)",20,111933.0,0.02
"[112433, 113433)",12,112933.0,0.012
"[113433, 114433)",10,113933.0,0.01
"[114433, 115433)",96,114933.0,0.096
"[115433, 116433)",12,115933.0,0.012
"[116433, 117433)",27,116933.0,0.027
"[117433, 118433)",53,117933.0,0.053
"[118433, 119433)",21,118933.0,0.021
"[119433, 120433)",55,119933.0,0.055
"[120433, 121433)",29,120933.0,0.029
"[121433, 122433)",4,121933.0,0.004
