Distance_Bin,Value,Bin_Center,Density_per_bp
"[-537637, -536637)",10,-537137.0,0.01
"[-536637, -535637)",18,-536137.0,0.018
"[-535637, -534637)",6,-535137.0,0.006
"[-534637, -533637)",15,-534137.0,0.015
"[-533637, -532637)",12,-533137.0,0.012
"[-532637, -531637)",13,-532137.0,0.013
"[-531637, -530637)",8,-531137.0,0.008
"[-530637, -529637)",27,-530137.0,0.027
"[-529637, -528637)",29,-529137.0,0.029
"[-528637, -527637)",15,-528137.0,0.015
"[-527637, -526637)",14,-527137.0,0.014
"[-526637, -525637)",6,-526137.0,0.006
"[-525637, -524637)",8,-525137.0,0.008
"[-524637, -523637)",5,-524137.0,0.005
"[-523637, -522637)",10,-523137.0,0.01
"[-522637, -521637)",4,-522137.0,0.004
"[-521637, -520637)",17,-521137.0,0.017
"[-520637, -519637)",15,-520137.0,0.015
"[-519637, -518637)",10,-519137.0,0.01
"[-518637, -517637)",8,-518137.0,0.008
"[-517637, -516637)",28,-517137.0,0.028
"[-516637, -515637)",3,-516137.0,0.003
"[-515637, -514637)",10,-515137.0,0.01
"[-514637, -513637)",3,-514137.0,0.003
"[-513637, -512637)",25,-513137.0,0.025
"[-512637, -511637)",29,-512137.0,0.029
"[-511637, -510637)",5,-511137.0,0.005
"[-510637, -509637)",5,-510137.0,0.005
"[-509637, -508637)",10,-509137.0,0.01
"[-508637, -507637)",2,-508137.0,0.002
"[-507637, -506637)",16,-507137.0,0.016
"[-506637, -505637)",11,-506137.0,0.011
"[-505637, -504637)",5,-505137.0,0.005
"[-504637, -503637)",1,-504137.0,0.001
"[-503637, -502637)",7,-503137.0,0.007
"[-502637, -501637)",2,-502137.0,0.002
"[-501637, -500637)",16,-501137.0,0.016
"[-500637, -499637)",4,-500137.0,0.004
"[-499637, -498637)",7,-499137.0,0.007
"[-498637, -497637)",9,-498137.0,0.009
"[-497637, -496637)",6,-497137.0,0.006
"[-496637, -495637)",11,-496137.0,0.011
"[-495637, -494637)",2,-495137.0,0.002
"[-494637, -493637)",0,-494137.0,0.0
"[-493637, -492637)",4,-493137.0,0.004
"[-492637, -491637)",4,-492137.0,0.004
"[-491637, -490637)",11,-491137.0,0.011
"[-490637, -489637)",23,-490137.0,0.023
"[-489637, -488637)",15,-489137.0,0.015
"[-488637, -487637)",4,-488137.0,0.004
"[-487637, -486637)",8,-487137.0,0.008
"[-486637, -485637)",16,-486137.0,0.016
"[-485637, -484637)",5,-485137.0,0.005
"[-484637, -483637)",15,-484137.0,0.015
"[-483637, -482637)",26,-483137.0,0.026
"[-482637, -481637)",27,-482137.0,0.027
"[-481637, -480637)",13,-481137.0,0.013
"[-480637, -479637)",25,-480137.0,0.025
"[-479637, -478637)",32,-479137.0,0.032
"[-478637, -477637)",19,-478137.0,0.019
"[-477637, -476637)",5,-477137.0,0.005
"[-476637, -475637)",10,-476137.0,0.01
"[-475637, -474637)",9,-475137.0,0.009
"[-474637, -473637)",12,-474137.0,0.012
"[-473637, -472637)",4,-473137.0,0.004
"[-472637, -471637)",0,-472137.0,0.0
"[-471637, -470637)",5,-471137.0,0.005
"[-470637, -469637)",10,-470137.0,0.01
"[-469637, -468637)",4,-469137.0,0.004
"[-468637, -467637)",5,-468137.0,0.005
"[-467637, -466637)",5,-467137.0,0.005
"[-466637, -465637)",13,-466137.0,0.013
"[-465637, -464637)",9,-465137.0,0.009
"[-464637, -463637)",13,-464137.0,0.013
"[-463637, -462637)",11,-463137.0,0.011
"[-462637, -461637)",5,-462137.0,0.005
"[-461637, -460637)",20,-461137.0,0.02
"[-460637, -459637)",5,-460137.0,0.005
"[-459637, -458637)",11,-459137.0,0.011
"[-458637, -457637)",28,-458137.0,0.028
"[-457637, -456637)",13,-457137.0,0.013
"[-456637, -455637)",1,-456137.0,0.001
"[-455637, -454637)",16,-455137.0,0.016
"[-454637, -453637)",7,-454137.0,0.007
"[-453637, -452637)",21,-453137.0,0.021
"[-452637, -451637)",8,-452137.0,0.008
"[-451637, -450637)",4,-451137.0,0.004
"[-450637, -449637)",6,-450137.0,0.006
"[-449637, -448637)",9,-449137.0,0.009
"[-448637, -447637)",14,-448137.0,0.014
"[-447637, -446637)",0,-447137.0,0.0
"[-446637, -445637)",5,-446137.0,0.005
"[-445637, -444637)",26,-445137.0,0.026
"[-444637, -443637)",14,-444137.0,0.014
"[-443637, -442637)",9,-443137.0,0.009
"[-442637, -441637)",12,-442137.0,0.012
"[-441637, -440637)",18,-441137.0,0.018
"[-440637, -439637)",21,-440137.0,0.021
"[-439637, -438637)",11,-439137.0,0.011
"[-438637, -437637)",14,-438137.0,0.014
"[-437637, -436637)",17,-437137.0,0.017
"[-436637, -435637)",4,-436137.0,0.004
"[-435637, -434637)",5,-435137.0,0.005
"[-434637, -433637)",10,-434137.0,0.01
"[-433637, -432637)",12,-433137.0,0.012
"[-432637, -431637)",15,-432137.0,0.015
"[-431637, -430637)",24,-431137.0,0.024
"[-430637, -429637)",11,-430137.0,0.011
"[-429637, -428637)",16,-429137.0,0.016
"[-428637, -427637)",18,-428137.0,0.018
"[-427637, -426637)",18,-427137.0,0.018
"[-426637, -425637)",21,-426137.0,0.021
"[-425637, -424637)",7,-425137.0,0.007
"[-424637, -423637)",10,-424137.0,0.01
"[-423637, -422637)",11,-423137.0,0.011
"[-422637, -421637)",13,-422137.0,0.013
"[-421637, -420637)",21,-421137.0,0.021
"[-420637, -419637)",14,-420137.0,0.014
"[-419637, -418637)",12,-419137.0,0.012
"[-418637, -417637)",15,-418137.0,0.015
"[-417637, -416637)",10,-417137.0,0.01
"[-416637, -415637)",13,-416137.0,0.013
"[-415637, -414637)",13,-415137.0,0.013
"[-414637, -413637)",6,-414137.0,0.006
"[-413637, -412637)",12,-413137.0,0.012
"[-412637, -411637)",18,-412137.0,0.018
"[-411637, -410637)",29,-411137.0,0.029
"[-410637, -409637)",4,-410137.0,0.004
"[-409637, -408637)",9,-409137.0,0.009
"[-408637, -407637)",15,-408137.0,0.015
"[-407637, -406637)",1,-407137.0,0.001
"[-406637, -405637)",13,-406137.0,0.013
"[-405637, -404637)",3,-405137.0,0.003
"[-404637, -403637)",15,-404137.0,0.015
"[-403637, -402637)",4,-403137.0,0.004
"[-402637, -401637)",20,-402137.0,0.02
"[-401637, -400637)",7,-401137.0,0.007
"[-400637, -399637)",4,-400137.0,0.004
"[-399637, -398637)",9,-399137.0,0.009
"[-398637, -397637)",18,-398137.0,0.018
"[-397637, -396637)",9,-397137.0,0.009
"[-396637, -395637)",26,-396137.0,0.026
"[-395637, -394637)",24,-395137.0,0.024
"[-394637, -393637)",1,-394137.0,0.001
"[-393637, -392637)",10,-393137.0,0.01
"[-392637, -391637)",9,-392137.0,0.009
"[-391637, -390637)",12,-391137.0,0.012
"[-390637, -389637)",18,-390137.0,0.018
"[-389637, -388637)",25,-389137.0,0.025
"[-388637, -387637)",31,-388137.0,0.031
"[-387637, -386637)",13,-387137.0,0.013
"[-386637, -385637)",14,-386137.0,0.014
"[-385637, -384637)",38,-385137.0,0.038
"[-384637, -383637)",5,-384137.0,0.005
"[-383637, -382637)",2,-383137.0,0.002
"[-382637, -381637)",7,-382137.0,0.007
"[-381637, -380637)",11,-381137.0,0.011
"[-380637, -379637)",10,-380137.0,0.01
"[-379637, -378637)",2,-379137.0,0.002
"[-378637, -377637)",13,-378137.0,0.013
"[-377637, -376637)",12,-377137.0,0.012
"[-376637, -375637)",5,-376137.0,0.005
"[-375637, -374637)",7,-375137.0,0.007
"[-374637, -373637)",9,-374137.0,0.009
"[-373637, -372637)",3,-373137.0,0.003
"[-372637, -371637)",11,-372137.0,0.011
"[-371637, -370637)",3,-371137.0,0.003
"[-370637, -369637)",6,-370137.0,0.006
"[-369637, -368637)",9,-369137.0,0.009
"[-368637, -367637)",7,-368137.0,0.007
"[-367637, -366637)",2,-367137.0,0.002
"[-366637, -365637)",5,-366137.0,0.005
"[-365637, -364637)",13,-365137.0,0.013
"[-364637, -363637)",9,-364137.0,0.009
"[-363637, -362637)",18,-363137.0,0.018
"[-362637, -361637)",2,-362137.0,0.002
"[-361637, -360637)",2,-361137.0,0.002
"[-360637, -359637)",5,-360137.0,0.005
"[-359637, -358637)",15,-359137.0,0.015
"[-358637, -357637)",23,-358137.0,0.023
"[-357637, -356637)",15,-357137.0,0.015
"[-356637, -355637)",6,-356137.0,0.006
"[-355637, -354637)",10,-355137.0,0.01
"[-354637, -353637)",10,-354137.0,0.01
"[-353637, -352637)",1,-353137.0,0.001
"[-352637, -351637)",15,-352137.0,0.015
"[-351637, -350637)",21,-351137.0,0.021
"[-350637, -349637)",9,-350137.0,0.009
"[-349637, -348637)",13,-349137.0,0.013
"[-348637, -347637)",11,-348137.0,0.011
"[-347637, -346637)",14,-347137.0,0.014
"[-346637, -345637)",3,-346137.0,0.003
"[-345637, -344637)",1,-345137.0,0.001
"[-344637, -343637)",10,-344137.0,0.01
"[-343637, -342637)",3,-343137.0,0.003
"[-342637, -341637)",5,-342137.0,0.005
"[-341637, -340637)",14,-341137.0,0.014
"[-340637, -339637)",17,-340137.0,0.017
"[-339637, -338637)",11,-339137.0,0.011
"[-338637, -337637)",14,-338137.0,0.014
"[-337637, -336637)",8,-337137.0,0.008
"[-336637, -335637)",6,-336137.0,0.006
"[-335637, -334637)",18,-335137.0,0.018
"[-334637, -333637)",9,-334137.0,0.009
"[-333637, -332637)",4,-333137.0,0.004
"[-332637, -331637)",13,-332137.0,0.013
"[-331637, -330637)",5,-331137.0,0.005
"[-330637, -329637)",8,-330137.0,0.008
"[-329637, -328637)",8,-329137.0,0.008
"[-328637, -327637)",8,-328137.0,0.008
"[-327637, -326637)",15,-327137.0,0.015
"[-326637, -325637)",7,-326137.0,0.007
"[-325637, -324637)",3,-325137.0,0.003
"[-324637, -323637)",8,-324137.0,0.008
"[-323637, -322637)",16,-323137.0,0.016
"[-322637, -321637)",11,-322137.0,0.011
"[-321637, -320637)",17,-321137.0,0.017
"[-320637, -319637)",7,-320137.0,0.007
"[-319637, -318637)",11,-319137.0,0.011
"[-318637, -317637)",13,-318137.0,0.013
"[-317637, -316637)",20,-317137.0,0.02
"[-316637, -315637)",2,-316137.0,0.002
"[-315637, -314637)",13,-315137.0,0.013
"[-314637, -313637)",28,-314137.0,0.028
"[-313637, -312637)",12,-313137.0,0.012
"[-312637, -311637)",8,-312137.0,0.008
"[-311637, -310637)",32,-311137.0,0.032
"[-310637, -309637)",9,-310137.0,0.009
"[-309637, -308637)",10,-309137.0,0.01
"[-308637, -307637)",1,-308137.0,0.001
"[-307637, -306637)",5,-307137.0,0.005
"[-306637, -305637)",12,-306137.0,0.012
"[-305637, -304637)",5,-305137.0,0.005
"[-304637, -303637)",8,-304137.0,0.008
"[-303637, -302637)",18,-303137.0,0.018
"[-302637, -301637)",17,-302137.0,0.017
"[-301637, -300637)",6,-301137.0,0.006
"[-300637, -299637)",28,-300137.0,0.028
"[-299637, -298637)",3,-299137.0,0.003
"[-298637, -297637)",10,-298137.0,0.01
"[-297637, -296637)",6,-297137.0,0.006
"[-296637, -295637)",14,-296137.0,0.014
"[-295637, -294637)",3,-295137.0,0.003
"[-294637, -293637)",10,-294137.0,0.01
"[-293637, -292637)",16,-293137.0,0.016
"[-292637, -291637)",4,-292137.0,0.004
"[-291637, -290637)",5,-291137.0,0.005
"[-290637, -289637)",5,-290137.0,0.005
"[-289637, -288637)",5,-289137.0,0.005
"[-288637, -287637)",9,-288137.0,0.009
"[-287637, -286637)",18,-287137.0,0.018
"[-286637, -285637)",14,-286137.0,0.014
"[-285637, -284637)",17,-285137.0,0.017
"[-284637, -283637)",27,-284137.0,0.027
"[-283637, -282637)",9,-283137.0,0.009
"[-282637, -281637)",14,-282137.0,0.014
"[-281637, -280637)",11,-281137.0,0.011
"[-280637, -279637)",17,-280137.0,0.017
"[-279637, -278637)",25,-279137.0,0.025
"[-278637, -277637)",11,-278137.0,0.011
"[-277637, -276637)",10,-277137.0,0.01
"[-276637, -275637)",12,-276137.0,0.012
"[-275637, -274637)",28,-275137.0,0.028
"[-274637, -273637)",10,-274137.0,0.01
"[-273637, -272637)",19,-273137.0,0.019
"[-272637, -271637)",22,-272137.0,0.022
"[-271637, -270637)",16,-271137.0,0.016
"[-270637, -269637)",12,-270137.0,0.012
"[-269637, -268637)",10,-269137.0,0.01
"[-268637, -267637)",5,-268137.0,0.005
"[-267637, -266637)",13,-267137.0,0.013
"[-266637, -265637)",12,-266137.0,0.012
"[-265637, -264637)",9,-265137.0,0.009
"[-264637, -263637)",7,-264137.0,0.007
"[-263637, -262637)",15,-263137.0,0.015
"[-262637, -261637)",19,-262137.0,0.019
"[-261637, -260637)",2,-261137.0,0.002
"[-260637, -259637)",31,-260137.0,0.031
"[-259637, -258637)",9,-259137.0,0.009
"[-258637, -257637)",17,-258137.0,0.017
"[-257637, -256637)",15,-257137.0,0.015
"[-256637, -255637)",12,-256137.0,0.012
"[-255637, -254637)",10,-255137.0,0.01
"[-254637, -253637)",13,-254137.0,0.013
"[-253637, -252637)",3,-253137.0,0.003
"[-252637, -251637)",5,-252137.0,0.005
"[-251637, -250637)",12,-251137.0,0.012
"[-250637, -249637)",0,-250137.0,0.0
"[-249637, -248637)",7,-249137.0,0.007
"[-248637, -247637)",19,-248137.0,0.019
"[-247637, -246637)",7,-247137.0,0.007
"[-246637, -245637)",19,-246137.0,0.019
"[-245637, -244637)",10,-245137.0,0.01
"[-244637, -243637)",7,-244137.0,0.007
"[-243637, -242637)",18,-243137.0,0.018
"[-242637, -241637)",12,-242137.0,0.012
"[-241637, -240637)",8,-241137.0,0.008
"[-240637, -239637)",12,-240137.0,0.012
"[-239637, -238637)",7,-239137.0,0.007
"[-238637, -237637)",13,-238137.0,0.013
"[-237637, -236637)",17,-237137.0,0.017
"[-236637, -235637)",18,-236137.0,0.018
"[-235637, -234637)",16,-235137.0,0.016
"[-234637, -233637)",8,-234137.0,0.008
"[-233637, -232637)",16,-233137.0,0.016
"[-232637, -231637)",10,-232137.0,0.01
"[-231637, -230637)",11,-231137.0,0.011
"[-230637, -229637)",8,-230137.0,0.008
"[-229637, -228637)",11,-229137.0,0.011
"[-228637, -227637)",5,-228137.0,0.005
"[-227637, -226637)",13,-227137.0,0.013
"[-226637, -225637)",3,-226137.0,0.003
"[-225637, -224637)",0,-225137.0,0.0
"[-224637, -223637)",14,-224137.0,0.014
"[-223637, -222637)",3,-223137.0,0.003
"[-222637, -221637)",19,-222137.0,0.019
"[-221637, -220637)",20,-221137.0,0.02
"[-220637, -219637)",26,-220137.0,0.026
"[-219637, -218637)",20,-219137.0,0.02
"[-218637, -217637)",12,-218137.0,0.012
"[-217637, -216637)",8,-217137.0,0.008
"[-216637, -215637)",8,-216137.0,0.008
"[-215637, -214637)",13,-215137.0,0.013
"[-214637, -213637)",17,-214137.0,0.017
"[-213637, -212637)",2,-213137.0,0.002
"[-212637, -211637)",5,-212137.0,0.005
"[-211637, -210637)",3,-211137.0,0.003
"[-210637, -209637)",3,-210137.0,0.003
"[-209637, -208637)",16,-209137.0,0.016
"[-208637, -207637)",9,-208137.0,0.009
"[-207637, -206637)",20,-207137.0,0.02
"[-206637, -205637)",15,-206137.0,0.015
"[-205637, -204637)",16,-205137.0,0.016
"[-204637, -203637)",13,-204137.0,0.013
"[-203637, -202637)",15,-203137.0,0.015
"[-202637, -201637)",7,-202137.0,0.007
"[-201637, -200637)",9,-201137.0,0.009
"[-200637, -199637)",5,-200137.0,0.005
"[-199637, -198637)",14,-199137.0,0.014
"[-198637, -197637)",14,-198137.0,0.014
"[-197637, -196637)",15,-197137.0,0.015
"[-196637, -195637)",13,-196137.0,0.013
"[-195637, -194637)",28,-195137.0,0.028
"[-194637, -193637)",22,-194137.0,0.022
"[-193637, -192637)",35,-193137.0,0.035
"[-192637, -191637)",7,-192137.0,0.007
"[-191637, -190637)",10,-191137.0,0.01
"[-190637, -189637)",12,-190137.0,0.012
"[-189637, -188637)",9,-189137.0,0.009
"[-188637, -187637)",14,-188137.0,0.014
"[-187637, -186637)",17,-187137.0,0.017
"[-186637, -185637)",9,-186137.0,0.009
"[-185637, -184637)",10,-185137.0,0.01
"[-184637, -183637)",8,-184137.0,0.008
"[-183637, -182637)",13,-183137.0,0.013
"[-182637, -181637)",1,-182137.0,0.001
"[-181637, -180637)",6,-181137.0,0.006
"[-180637, -179637)",25,-180137.0,0.025
"[-179637, -178637)",7,-179137.0,0.007
"[-178637, -177637)",21,-178137.0,0.021
"[-177637, -176637)",27,-177137.0,0.027
"[-176637, -175637)",8,-176137.0,0.008
"[-175637, -174637)",19,-175137.0,0.019
"[-174637, -173637)",10,-174137.0,0.01
"[-173637, -172637)",20,-173137.0,0.02
"[-172637, -171637)",8,-172137.0,0.008
"[-171637, -170637)",12,-171137.0,0.012
"[-170637, -169637)",3,-170137.0,0.003
"[-169637, -168637)",7,-169137.0,0.007
"[-168637, -167637)",3,-168137.0,0.003
"[-167637, -166637)",9,-167137.0,0.009
"[-166637, -165637)",7,-166137.0,0.007
"[-165637, -164637)",13,-165137.0,0.013
"[-164637, -163637)",9,-164137.0,0.009
"[-163637, -162637)",7,-163137.0,0.007
"[-162637, -161637)",11,-162137.0,0.011
"[-161637, -160637)",17,-161137.0,0.017
"[-160637, -159637)",4,-160137.0,0.004
"[-159637, -158637)",12,-159137.0,0.012
"[-158637, -157637)",11,-158137.0,0.011
"[-157637, -156637)",9,-157137.0,0.009
"[-156637, -155637)",9,-156137.0,0.009
"[-155637, -154637)",3,-155137.0,0.003
"[-154637, -153637)",7,-154137.0,0.007
"[-153637, -152637)",12,-153137.0,0.012
"[-152637, -151637)",17,-152137.0,0.017
"[-151637, -150637)",24,-151137.0,0.024
"[-150637, -149637)",23,-150137.0,0.023
"[-149637, -148637)",9,-149137.0,0.009
"[-148637, -147637)",11,-148137.0,0.011
"[-147637, -146637)",8,-147137.0,0.008
"[-146637, -145637)",23,-146137.0,0.023
"[-145637, -144637)",15,-145137.0,0.015
"[-144637, -143637)",7,-144137.0,0.007
"[-143637, -142637)",6,-143137.0,0.006
"[-142637, -141637)",15,-142137.0,0.015
"[-141637, -140637)",17,-141137.0,0.017
"[-140637, -139637)",17,-140137.0,0.017
"[-139637, -138637)",7,-139137.0,0.007
"[-138637, -137637)",21,-138137.0,0.021
"[-137637, -136637)",6,-137137.0,0.006
"[-136637, -135637)",9,-136137.0,0.009
"[-135637, -134637)",16,-135137.0,0.016
"[-134637, -133637)",10,-134137.0,0.01
"[-133637, -132637)",11,-133137.0,0.011
"[-132637, -131637)",7,-132137.0,0.007
"[-131637, -130637)",14,-131137.0,0.014
"[-130637, -129637)",13,-130137.0,0.013
"[-129637, -128637)",18,-129137.0,0.018
"[-128637, -127637)",11,-128137.0,0.011
"[-127637, -126637)",7,-127137.0,0.007
"[-126637, -125637)",9,-126137.0,0.009
"[-125637, -124637)",7,-125137.0,0.007
"[-124637, -123637)",13,-124137.0,0.013
"[-123637, -122637)",6,-123137.0,0.006
"[-122637, -121637)",24,-122137.0,0.024
"[-121637, -120637)",4,-121137.0,0.004
"[-120637, -119637)",13,-120137.0,0.013
"[-119637, -118637)",4,-119137.0,0.004
"[-118637, -117637)",15,-118137.0,0.015
"[-117637, -116637)",21,-117137.0,0.021
"[-116637, -115637)",3,-116137.0,0.003
"[-115637, -114637)",5,-115137.0,0.005
"[-114637, -113637)",10,-114137.0,0.01
"[-113637, -112637)",9,-113137.0,0.009
"[-112637, -111637)",7,-112137.0,0.007
"[-111637, -110637)",2,-111137.0,0.002
"[-110637, -109637)",10,-110137.0,0.01
"[-109637, -108637)",23,-109137.0,0.023
"[-108637, -107637)",30,-108137.0,0.03
"[-107637, -106637)",29,-107137.0,0.029
"[-106637, -105637)",30,-106137.0,0.03
"[-105637, -104637)",24,-105137.0,0.024
"[-104637, -103637)",13,-104137.0,0.013
"[-103637, -102637)",11,-103137.0,0.011
"[-102637, -101637)",5,-102137.0,0.005
"[-101637, -100637)",5,-101137.0,0.005
"[-100637, -99637)",14,-100137.0,0.014
"[-99637, -98637)",4,-99137.0,0.004
"[-98637, -97637)",15,-98137.0,0.015
"[-97637, -96637)",24,-97137.0,0.024
"[-96637, -95637)",10,-96137.0,0.01
"[-95637, -94637)",4,-95137.0,0.004
"[-94637, -93637)",10,-94137.0,0.01
"[-93637, -92637)",7,-93137.0,0.007
"[-92637, -91637)",7,-92137.0,0.007
"[-91637, -90637)",8,-91137.0,0.008
"[-90637, -89637)",9,-90137.0,0.009
"[-89637, -88637)",11,-89137.0,0.011
"[-88637, -87637)",6,-88137.0,0.006
"[-87637, -86637)",13,-87137.0,0.013
"[-86637, -85637)",8,-86137.0,0.008
"[-85637, -84637)",14,-85137.0,0.014
"[-84637, -83637)",12,-84137.0,0.012
"[-83637, -82637)",4,-83137.0,0.004
"[-82637, -81637)",16,-82137.0,0.016
"[-81637, -80637)",16,-81137.0,0.016
"[-80637, -79637)",10,-80137.0,0.01
"[-79637, -78637)",15,-79137.0,0.015
"[-78637, -77637)",17,-78137.0,0.017
"[-77637, -76637)",7,-77137.0,0.007
"[-76637, -75637)",13,-76137.0,0.013
"[-75637, -74637)",5,-75137.0,0.005
"[-74637, -73637)",6,-74137.0,0.006
"[-73637, -72637)",6,-73137.0,0.006
"[-72637, -71637)",19,-72137.0,0.019
"[-71637, -70637)",23,-71137.0,0.023
"[-70637, -69637)",20,-70137.0,0.02
"[-69637, -68637)",13,-69137.0,0.013
"[-68637, -67637)",12,-68137.0,0.012
"[-67637, -66637)",11,-67137.0,0.011
"[-66637, -65637)",18,-66137.0,0.018
"[-65637, -64637)",13,-65137.0,0.013
"[-64637, -63637)",16,-64137.0,0.016
"[-63637, -62637)",26,-63137.0,0.026
"[-62637, -61637)",27,-62137.0,0.027
"[-61637, -60637)",28,-61137.0,0.028
"[-60637, -59637)",13,-60137.0,0.013
"[-59637, -58637)",15,-59137.0,0.015
"[-58637, -57637)",21,-58137.0,0.021
"[-57637, -56637)",13,-57137.0,0.013
"[-56637, -55637)",14,-56137.0,0.014
"[-55637, -54637)",17,-55137.0,0.017
"[-54637, -53637)",8,-54137.0,0.008
"[-53637, -52637)",13,-53137.0,0.013
"[-52637, -51637)",9,-52137.0,0.009
"[-51637, -50637)",8,-51137.0,0.008
"[-50637, -49637)",21,-50137.0,0.021
"[-49637, -48637)",16,-49137.0,0.016
"[-48637, -47637)",10,-48137.0,0.01
"[-47637, -46637)",5,-47137.0,0.005
"[-46637, -45637)",7,-46137.0,0.007
"[-45637, -44637)",12,-45137.0,0.012
"[-44637, -43637)",36,-44137.0,0.036
"[-43637, -42637)",22,-43137.0,0.022
"[-42637, -41637)",31,-42137.0,0.031
"[-41637, -40637)",15,-41137.0,0.015
"[-40637, -39637)",6,-40137.0,0.006
"[-39637, -38637)",35,-39137.0,0.035
"[-38637, -37637)",16,-38137.0,0.016
"[-37637, -36637)",21,-37137.0,0.021
"[-36637, -35637)",10,-36137.0,0.01
"[-35637, -34637)",20,-35137.0,0.02
"[-34637, -33637)",28,-34137.0,0.028
"[-33637, -32637)",25,-33137.0,0.025
"[-32637, -31637)",17,-32137.0,0.017
"[-31637, -30637)",19,-31137.0,0.019
"[-30637, -29637)",14,-30137.0,0.014
"[-29637, -28637)",5,-29137.0,0.005
"[-28637, -27637)",11,-28137.0,0.011
"[-27637, -26637)",24,-27137.0,0.024
"[-26637, -25637)",18,-26137.0,0.018
"[-25637, -24637)",18,-25137.0,0.018
"[-24637, -23637)",14,-24137.0,0.014
