Distance_Bin,Value,Bin_Center,Density_per_bp
"[-86536, -85536)",14,-86036.0,0.014
"[-85536, -84536)",7,-85036.0,0.007
"[-84536, -83536)",10,-84036.0,0.01
"[-83536, -82536)",18,-83036.0,0.018
"[-82536, -81536)",38,-82036.0,0.038
"[-81536, -80536)",9,-81036.0,0.009
"[-80536, -79536)",17,-80036.0,0.017
"[-79536, -78536)",16,-79036.0,0.016
"[-78536, -77536)",15,-78036.0,0.015
"[-77536, -76536)",10,-77036.0,0.01
"[-76536, -75536)",4,-76036.0,0.004
"[-75536, -74536)",12,-75036.0,0.012
"[-74536, -73536)",21,-74036.0,0.021
"[-73536, -72536)",6,-73036.0,0.006
"[-72536, -71536)",17,-72036.0,0.017
"[-71536, -70536)",17,-71036.0,0.017
"[-70536, -69536)",7,-70036.0,0.007
"[-69536, -68536)",6,-69036.0,0.006
"[-68536, -67536)",6,-68036.0,0.006
"[-67536, -66536)",15,-67036.0,0.015
"[-66536, -65536)",25,-66036.0,0.025
"[-65536, -64536)",9,-65036.0,0.009
"[-64536, -63536)",18,-64036.0,0.018
"[-63536, -62536)",12,-63036.0,0.012
"[-62536, -61536)",24,-62036.0,0.024
"[-61536, -60536)",9,-61036.0,0.009
"[-60536, -59536)",15,-60036.0,0.015
"[-59536, -58536)",2,-59036.0,0.002
"[-58536, -57536)",20,-58036.0,0.02
"[-57536, -56536)",12,-57036.0,0.012
"[-56536, -55536)",1,-56036.0,0.001
"[-55536, -54536)",6,-55036.0,0.006
"[-54536, -53536)",14,-54036.0,0.014
"[-53536, -52536)",1,-53036.0,0.001
"[-52536, -51536)",15,-52036.0,0.015
"[-51536, -50536)",7,-51036.0,0.007
"[-50536, -49536)",2,-50036.0,0.002
"[-49536, -48536)",12,-49036.0,0.012
"[-48536, -47536)",21,-48036.0,0.021
"[-47536, -46536)",10,-47036.0,0.01
"[-46536, -45536)",11,-46036.0,0.011
"[-45536, -44536)",7,-45036.0,0.007
"[-44536, -43536)",16,-44036.0,0.016
"[-43536, -42536)",15,-43036.0,0.015
"[-42536, -41536)",14,-42036.0,0.014
"[-41536, -40536)",10,-41036.0,0.01
"[-40536, -39536)",7,-40036.0,0.007
"[-39536, -38536)",15,-39036.0,0.015
"[-38536, -37536)",18,-38036.0,0.018
"[-37536, -36536)",13,-37036.0,0.013
"[-36536, -35536)",9,-36036.0,0.009
"[-35536, -34536)",16,-35036.0,0.016
"[-34536, -33536)",12,-34036.0,0.012
"[-33536, -32536)",8,-33036.0,0.008
"[-32536, -31536)",30,-32036.0,0.03
"[-31536, -30536)",12,-31036.0,0.012
"[-30536, -29536)",9,-30036.0,0.009
"[-29536, -28536)",17,-29036.0,0.017
"[-28536, -27536)",6,-28036.0,0.006
"[-27536, -26536)",9,-27036.0,0.009
"[-26536, -25536)",15,-26036.0,0.015
"[-25536, -24536)",9,-25036.0,0.009
"[-24536, -23536)",22,-24036.0,0.022
"[-23536, -22536)",4,-23036.0,0.004
"[-22536, -21536)",9,-22036.0,0.009
"[-21536, -20536)",6,-21036.0,0.006
"[-20536, -19536)",4,-20036.0,0.004
"[-19536, -18536)",12,-19036.0,0.012
"[-18536, -17536)",28,-18036.0,0.028
"[-17536, -16536)",4,-17036.0,0.004
"[-16536, -15536)",21,-16036.0,0.021
"[-15536, -14536)",17,-15036.0,0.017
"[-14536, -13536)",7,-14036.0,0.007
"[-13536, -12536)",7,-13036.0,0.007
"[-12536, -11536)",8,-12036.0,0.008
"[-11536, -10536)",14,-11036.0,0.014
"[-10536, -9536)",9,-10036.0,0.009
"[-9536, -8536)",14,-9036.0,0.014
"[-8536, -7536)",2,-8036.0,0.002
"[-7536, -6536)",22,-7036.0,0.022
"[-6536, -5536)",16,-6036.0,0.016
"[-5536, -4536)",1,-5036.0,0.001
"[-4536, -3536)",15,-4036.0,0.015
"[-3536, -2536)",11,-3036.0,0.011
"[-2536, -1536)",30,-2036.0,0.03
"[-1536, -536)",38,-1036.0,0.038
"[-536, 464)",12,-36.0,0.012
"[464, 1464)",15,964.0,0.015
"[1464, 2464)",14,1964.0,0.014
"[2464, 3464)",18,2964.0,0.018
"[3464, 4464)",13,3964.0,0.013
"[4464, 5464)",14,4964.0,0.014
"[5464, 6464)",7,5964.0,0.007
"[6464, 7464)",4,6964.0,0.004
"[7464, 8464)",4,7964.0,0.004
"[8464, 9464)",9,8964.0,0.009
"[9464, 10464)",7,9964.0,0.007
"[10464, 11464)",18,10964.0,0.018
"[11464, 12464)",15,11964.0,0.015
"[12464, 13464)",22,12964.0,0.022
"[13464, 14464)",22,13964.0,0.022
"[14464, 15464)",21,14964.0,0.021
"[15464, 16464)",7,15964.0,0.007
"[16464, 17464)",16,16964.0,0.016
"[17464, 18464)",19,17964.0,0.019
"[18464, 19464)",17,18964.0,0.017
"[19464, 20464)",24,19964.0,0.024
"[20464, 21464)",6,20964.0,0.006
"[21464, 22464)",10,21964.0,0.01
"[22464, 23464)",6,22964.0,0.006
"[23464, 24464)",7,23964.0,0.007
"[24464, 25464)",4,24964.0,0.004
"[25464, 26464)",12,25964.0,0.012
"[26464, 27464)",18,26964.0,0.018
"[27464, 28464)",21,27964.0,0.021
"[28464, 29464)",4,28964.0,0.004
"[29464, 30464)",8,29964.0,0.008
"[30464, 31464)",17,30964.0,0.017
"[31464, 32464)",6,31964.0,0.006
"[32464, 33464)",10,32964.0,0.01
"[33464, 34464)",17,33964.0,0.017
"[34464, 35464)",22,34964.0,0.022
"[35464, 36464)",26,35964.0,0.026
"[36464, 37464)",14,36964.0,0.014
"[37464, 38464)",7,37964.0,0.007
"[38464, 39464)",20,38964.0,0.02
"[39464, 40464)",8,39964.0,0.008
"[40464, 41464)",6,40964.0,0.006
"[41464, 42464)",0,41964.0,0.0
"[42464, 43464)",6,42964.0,0.006
"[43464, 44464)",17,43964.0,0.017
"[44464, 45464)",11,44964.0,0.011
"[45464, 46464)",5,45964.0,0.005
"[46464, 47464)",19,46964.0,0.019
"[47464, 48464)",10,47964.0,0.01
"[48464, 49464)",23,48964.0,0.023
"[49464, 50464)",18,49964.0,0.018
"[50464, 51464)",12,50964.0,0.012
"[51464, 52464)",5,51964.0,0.005
"[52464, 53464)",16,52964.0,0.016
"[53464, 54464)",12,53964.0,0.012
"[54464, 55464)",9,54964.0,0.009
"[55464, 56464)",7,55964.0,0.007
"[56464, 57464)",13,56964.0,0.013
"[57464, 58464)",4,57964.0,0.004
"[58464, 59464)",21,58964.0,0.021
"[59464, 60464)",11,59964.0,0.011
"[60464, 61464)",5,60964.0,0.005
"[61464, 62464)",10,61964.0,0.01
"[62464, 63464)",10,62964.0,0.01
"[63464, 64464)",6,63964.0,0.006
"[64464, 65464)",18,64964.0,0.018
"[65464, 66464)",15,65964.0,0.015
"[66464, 67464)",15,66964.0,0.015
"[67464, 68464)",33,67964.0,0.033
"[68464, 69464)",37,68964.0,0.037
"[69464, 70464)",13,69964.0,0.013
"[70464, 71464)",7,70964.0,0.007
"[71464, 72464)",17,71964.0,0.017
"[72464, 73464)",11,72964.0,0.011
"[73464, 74464)",7,73964.0,0.007
"[74464, 75464)",18,74964.0,0.018
"[75464, 76464)",12,75964.0,0.012
"[76464, 77464)",34,76964.0,0.034
"[77464, 78464)",24,77964.0,0.024
"[78464, 79464)",14,78964.0,0.014
"[79464, 80464)",27,79964.0,0.027
"[80464, 81464)",7,80964.0,0.007
"[81464, 82464)",27,81964.0,0.027
"[82464, 83464)",29,82964.0,0.029
"[83464, 84464)",35,83964.0,0.035
"[84464, 85464)",6,84964.0,0.006
"[85464, 86464)",35,85964.0,0.035
"[86464, 87464)",26,86964.0,0.026
"[87464, 88464)",32,87964.0,0.032
"[88464, 89464)",4,88964.0,0.004
"[89464, 90464)",14,89964.0,0.014
"[90464, 91464)",1,90964.0,0.001
"[91464, 92464)",5,91964.0,0.005
"[92464, 93464)",9,92964.0,0.009
"[93464, 94464)",1,93964.0,0.001
"[94464, 95464)",2,94964.0,0.002
"[95464, 96464)",12,95964.0,0.012
"[96464, 97464)",18,96964.0,0.018
"[97464, 98464)",13,97964.0,0.013
"[98464, 99464)",24,98964.0,0.024
"[99464, 100464)",6,99964.0,0.006
"[100464, 101464)",24,100964.0,0.024
"[101464, 102464)",19,101964.0,0.019
"[102464, 103464)",24,102964.0,0.024
"[103464, 104464)",11,103964.0,0.011
"[104464, 105464)",9,104964.0,0.009
"[105464, 106464)",1,105964.0,0.001
"[106464, 107464)",7,106964.0,0.007
"[107464, 108464)",34,107964.0,0.034
"[108464, 109464)",1,108964.0,0.001
"[109464, 110464)",9,109964.0,0.009
"[110464, 111464)",13,110964.0,0.013
"[111464, 112464)",13,111964.0,0.013
"[112464, 113464)",1,112964.0,0.001
"[113464, 114464)",8,113964.0,0.008
"[114464, 115464)",5,114964.0,0.005
"[115464, 116464)",12,115964.0,0.012
"[116464, 117464)",12,116964.0,0.012
"[117464, 118464)",8,117964.0,0.008
"[118464, 119464)",12,118964.0,0.012
"[119464, 120464)",12,119964.0,0.012
"[120464, 121464)",14,120964.0,0.014
"[121464, 122464)",13,121964.0,0.013
"[122464, 123464)",3,122964.0,0.003
"[123464, 124464)",8,123964.0,0.008
"[124464, 125464)",18,124964.0,0.018
"[125464, 126464)",8,125964.0,0.008
"[126464, 127464)",8,126964.0,0.008
"[127464, 128464)",12,127964.0,0.012
"[128464, 129464)",14,128964.0,0.014
"[129464, 130464)",6,129964.0,0.006
"[130464, 131464)",8,130964.0,0.008
"[131464, 132464)",5,131964.0,0.005
"[132464, 133464)",6,132964.0,0.006
"[133464, 134464)",3,133964.0,0.003
"[134464, 135464)",12,134964.0,0.012
"[135464, 136464)",6,135964.0,0.006
"[136464, 137464)",5,136964.0,0.005
"[137464, 138464)",11,137964.0,0.011
"[138464, 139464)",7,138964.0,0.007
"[139464, 140464)",11,139964.0,0.011
"[140464, 141464)",36,140964.0,0.036
"[141464, 142464)",14,141964.0,0.014
"[142464, 143464)",7,142964.0,0.007
"[143464, 144464)",9,143964.0,0.009
"[144464, 145464)",15,144964.0,0.015
"[145464, 146464)",20,145964.0,0.02
"[146464, 147464)",19,146964.0,0.019
"[147464, 148464)",6,147964.0,0.006
"[148464, 149464)",7,148964.0,0.007
"[149464, 150464)",10,149964.0,0.01
"[150464, 151464)",11,150964.0,0.011
"[151464, 152464)",20,151964.0,0.02
"[152464, 153464)",9,152964.0,0.009
"[153464, 154464)",17,153964.0,0.017
"[154464, 155464)",23,154964.0,0.023
"[155464, 156464)",6,155964.0,0.006
"[156464, 157464)",10,156964.0,0.01
"[157464, 158464)",11,157964.0,0.011
"[158464, 159464)",3,158964.0,0.003
"[159464, 160464)",13,159964.0,0.013
"[160464, 161464)",7,160964.0,0.007
"[161464, 162464)",11,161964.0,0.011
"[162464, 163464)",5,162964.0,0.005
"[163464, 164464)",6,163964.0,0.006
"[164464, 165464)",21,164964.0,0.021
"[165464, 166464)",2,165964.0,0.002
"[166464, 167464)",8,166964.0,0.008
"[167464, 168464)",8,167964.0,0.008
"[168464, 169464)",9,168964.0,0.009
"[169464, 170464)",7,169964.0,0.007
