Distance_Bin,Value,Bin_Center,Density_per_bp
"[-15352, -14352)",19,-14852.0,0.019
"[-14352, -13352)",54,-13852.0,0.054
"[-13352, -12352)",93,-12852.0,0.093
"[-12352, -11352)",44,-11852.0,0.044
"[-11352, -10352)",80,-10852.0,0.08
"[-10352, -9352)",92,-9852.0,0.092
"[-9352, -8352)",80,-8852.0,0.08
"[-8352, -7352)",102,-7852.0,0.102
"[-7352, -6352)",33,-6852.0,0.033
"[-6352, -5352)",100,-5852.0,0.1
"[-5352, -4352)",13,-4852.0,0.013
"[-4352, -3352)",2,-3852.0,0.002
"[-3352, -2352)",122,-2852.0,0.122
"[-2352, -1352)",40,-1852.0,0.04
"[-1352, -352)",7,-852.0,0.007
"[-352, 648)",97,148.0,0.097
"[648, 1648)",69,1148.0,0.069
"[1648, 2648)",244,2148.0,0.244
"[2648, 3648)",5,3148.0,0.005
"[3648, 4648)",52,4148.0,0.052
"[4648, 5648)",70,5148.0,0.07
"[5648, 6648)",39,6148.0,0.039
"[6648, 7648)",69,7148.0,0.069
"[7648, 8648)",140,8148.0,0.14
"[8648, 9648)",257,9148.0,0.257
"[9648, 10648)",98,10148.0,0.098
"[10648, 11648)",194,11148.0,0.194
"[11648, 12648)",34,12148.0,0.034
"[12648, 13648)",229,13148.0,0.229
"[13648, 14648)",7,14148.0,0.007
"[14648, 15648)",65,15148.0,0.065
"[15648, 16648)",20,16148.0,0.02
"[16648, 17648)",42,17148.0,0.042
"[17648, 18648)",36,18148.0,0.036
"[18648, 19648)",21,19148.0,0.021
"[19648, 20648)",32,20148.0,0.032
"[20648, 21648)",50,21148.0,0.05
"[21648, 22648)",32,22148.0,0.032
"[22648, 23648)",167,23148.0,0.167
"[23648, 24648)",8,24148.0,0.008
"[24648, 25648)",44,25148.0,0.044
"[25648, 26648)",12,26148.0,0.012
"[26648, 27648)",31,27148.0,0.031
"[27648, 28648)",21,28148.0,0.021
"[28648, 29648)",21,29148.0,0.021
"[29648, 30648)",61,30148.0,0.061
"[30648, 31648)",60,31148.0,0.06
"[31648, 32648)",5,32148.0,0.005
"[32648, 33648)",34,33148.0,0.034
"[33648, 34648)",1,34148.0,0.001
"[34648, 35648)",0,35148.0,0.0
"[35648, 36648)",0,36148.0,0.0
"[36648, 37648)",12,37148.0,0.012
"[37648, 38648)",103,38148.0,0.103
"[38648, 39648)",57,39148.0,0.057
"[39648, 40648)",30,40148.0,0.03
"[40648, 41648)",61,41148.0,0.061
"[41648, 42648)",72,42148.0,0.072
"[42648, 43648)",36,43148.0,0.036
"[43648, 44648)",28,44148.0,0.028
"[44648, 45648)",59,45148.0,0.059
"[45648, 46648)",15,46148.0,0.015
"[46648, 47648)",15,47148.0,0.015
"[47648, 48648)",106,48148.0,0.106
"[48648, 49648)",23,49148.0,0.023
"[49648, 50648)",23,50148.0,0.023
"[50648, 51648)",19,51148.0,0.019
"[51648, 52648)",10,52148.0,0.01
"[52648, 53648)",27,53148.0,0.027
"[53648, 54648)",13,54148.0,0.013
"[54648, 55648)",52,55148.0,0.052
"[55648, 56648)",25,56148.0,0.025
"[56648, 57648)",21,57148.0,0.021
"[57648, 58648)",16,58148.0,0.016
"[58648, 59648)",26,59148.0,0.026
"[59648, 60648)",2,60148.0,0.002
"[60648, 61648)",70,61148.0,0.07
"[61648, 62648)",44,62148.0,0.044
"[62648, 63648)",76,63148.0,0.076
"[63648, 64648)",10,64148.0,0.01
"[64648, 65648)",11,65148.0,0.011
"[65648, 66648)",35,66148.0,0.035
"[66648, 67648)",24,67148.0,0.024
"[67648, 68648)",5,68148.0,0.005
"[68648, 69648)",3,69148.0,0.003
"[69648, 70648)",6,70148.0,0.006
"[70648, 71648)",17,71148.0,0.017
"[71648, 72648)",77,72148.0,0.077
"[72648, 73648)",29,73148.0,0.029
"[73648, 74648)",34,74148.0,0.034
"[74648, 75648)",48,75148.0,0.048
"[75648, 76648)",47,76148.0,0.047
"[76648, 77648)",14,77148.0,0.014
"[77648, 78648)",2,78148.0,0.002
"[78648, 79648)",37,79148.0,0.037
"[79648, 80648)",24,80148.0,0.024
"[80648, 81648)",10,81148.0,0.01
"[81648, 82648)",8,82148.0,0.008
"[82648, 83648)",49,83148.0,0.049
"[83648, 84648)",1,84148.0,0.001
"[84648, 85648)",9,85148.0,0.009
"[85648, 86648)",1,86148.0,0.001
"[86648, 87648)",16,87148.0,0.016
"[87648, 88648)",15,88148.0,0.015
"[88648, 89648)",11,89148.0,0.011
"[89648, 90648)",11,90148.0,0.011
"[90648, 91648)",30,91148.0,0.03
"[91648, 92648)",146,92148.0,0.146
"[92648, 93648)",35,93148.0,0.035
"[93648, 94648)",37,94148.0,0.037
"[94648, 95648)",68,95148.0,0.068
"[95648, 96648)",61,96148.0,0.061
"[96648, 97648)",46,97148.0,0.046
"[97648, 98648)",60,98148.0,0.06
"[98648, 99648)",43,99148.0,0.043
"[99648, 100648)",39,100148.0,0.039
"[100648, 101648)",35,101148.0,0.035
"[101648, 102648)",72,102148.0,0.072
"[102648, 103648)",3,103148.0,0.003
"[103648, 104648)",11,104148.0,0.011
"[104648, 105648)",17,105148.0,0.017
"[105648, 106648)",39,106148.0,0.039
"[106648, 107648)",36,107148.0,0.036
"[107648, 108648)",13,108148.0,0.013
"[108648, 109648)",106,109148.0,0.106
"[109648, 110648)",61,110148.0,0.061
"[110648, 111648)",137,111148.0,0.137
"[111648, 112648)",46,112148.0,0.046
"[112648, 113648)",92,113148.0,0.092
"[113648, 114648)",21,114148.0,0.021
"[114648, 115648)",37,115148.0,0.037
"[115648, 116648)",30,116148.0,0.03
"[116648, 117648)",155,117148.0,0.155
"[117648, 118648)",5,118148.0,0.005
"[118648, 119648)",7,119148.0,0.007
"[119648, 120648)",8,120148.0,0.008
"[120648, 121648)",60,121148.0,0.06
"[121648, 122648)",234,122148.0,0.234
"[122648, 123648)",23,123148.0,0.023
"[123648, 124648)",51,124148.0,0.051
"[124648, 125648)",43,125148.0,0.043
"[125648, 126648)",56,126148.0,0.056
"[126648, 127648)",57,127148.0,0.057
"[127648, 128648)",207,128148.0,0.207
"[128648, 129648)",17,129148.0,0.017
"[129648, 130648)",28,130148.0,0.028
"[130648, 131648)",21,131148.0,0.021
"[131648, 132648)",27,132148.0,0.027
"[132648, 133648)",46,133148.0,0.046
"[133648, 134648)",50,134148.0,0.05
"[134648, 135648)",42,135148.0,0.042
"[135648, 136648)",25,136148.0,0.025
"[136648, 137648)",27,137148.0,0.027
"[137648, 138648)",19,138148.0,0.019
"[138648, 139648)",62,139148.0,0.062
"[139648, 140648)",330,140148.0,0.33
"[140648, 141648)",248,141148.0,0.248
"[141648, 142648)",80,142148.0,0.08
"[142648, 143648)",432,143148.0,0.432
"[143648, 144648)",831,144148.0,0.831
"[144648, 145648)",16,145148.0,0.016
"[145648, 146648)",31,146148.0,0.031
"[146648, 147648)",43,147148.0,0.043
"[147648, 148648)",1,148148.0,0.001
"[148648, 149648)",37,149148.0,0.037
"[149648, 150648)",33,150148.0,0.033
"[150648, 151648)",26,151148.0,0.026
"[151648, 152648)",28,152148.0,0.028
"[152648, 153648)",8,153148.0,0.008
"[153648, 154648)",9,154148.0,0.009
"[154648, 155648)",35,155148.0,0.035
"[155648, 156648)",0,156148.0,0.0
"[156648, 157648)",34,157148.0,0.034
"[157648, 158648)",26,158148.0,0.026
"[158648, 159648)",3,159148.0,0.003
"[159648, 160648)",103,160148.0,0.103
"[160648, 161648)",32,161148.0,0.032
"[161648, 162648)",16,162148.0,0.016
"[162648, 163648)",21,163148.0,0.021
"[163648, 164648)",105961,164148.0,105.961
"[164648, 165648)",6,165148.0,0.006
"[165648, 166648)",28,166148.0,0.028
"[166648, 167648)",4,167148.0,0.004
"[167648, 168648)",45,168148.0,0.045
"[168648, 169648)",1,169148.0,0.001
"[169648, 170648)",19,170148.0,0.019
"[170648, 171648)",18,171148.0,0.018
"[171648, 172648)",28,172148.0,0.028
"[172648, 173648)",24,173148.0,0.024
"[173648, 174648)",2,174148.0,0.002
"[174648, 175648)",2164,175148.0,2.164
"[175648, 176648)",16,176148.0,0.016
"[176648, 177648)",9,177148.0,0.009
"[177648, 178648)",0,178148.0,0.0
"[178648, 179648)",0,179148.0,0.0
"[179648, 180648)",0,180148.0,0.0
"[180648, 181648)",13,181148.0,0.013
"[181648, 182648)",27,182148.0,0.027
"[182648, 183648)",4,183148.0,0.004
"[183648, 184648)",34,184148.0,0.034
"[184648, 185648)",133,185148.0,0.133
"[185648, 186648)",66,186148.0,0.066
"[186648, 187648)",60,187148.0,0.06
"[187648, 188648)",30,188148.0,0.03
"[188648, 189648)",38,189148.0,0.038
"[189648, 190648)",49,190148.0,0.049
"[190648, 191648)",139,191148.0,0.139
"[191648, 192648)",33,192148.0,0.033
"[192648, 193648)",8,193148.0,0.008
"[193648, 194648)",38,194148.0,0.038
"[194648, 195648)",70,195148.0,0.07
"[195648, 196648)",29,196148.0,0.029
"[196648, 197648)",12,197148.0,0.012
"[197648, 198648)",20,198148.0,0.02
"[198648, 199648)",16,199148.0,0.016
"[199648, 200648)",18,200148.0,0.018
"[200648, 201648)",54,201148.0,0.054
"[201648, 202648)",22,202148.0,0.022
