Distance_Bin,Value,Bin_Center,Density_per_bp
"[-67252, -66252)",11,-66752.0,0.011
"[-66252, -65252)",7,-65752.0,0.007
"[-65252, -64252)",10,-64752.0,0.01
"[-64252, -63252)",10,-63752.0,0.01
"[-63252, -62252)",22,-62752.0,0.022
"[-62252, -61252)",2,-61752.0,0.002
"[-61252, -60252)",7,-60752.0,0.007
"[-60252, -59252)",5,-59752.0,0.005
"[-59252, -58252)",8,-58752.0,0.008
"[-58252, -57252)",3,-57752.0,0.003
"[-57252, -56252)",25,-56752.0,0.025
"[-56252, -55252)",15,-55752.0,0.015
"[-55252, -54252)",9,-54752.0,0.009
"[-54252, -53252)",11,-53752.0,0.011
"[-53252, -52252)",11,-52752.0,0.011
"[-52252, -51252)",17,-51752.0,0.017
"[-51252, -50252)",15,-50752.0,0.015
"[-50252, -49252)",14,-49752.0,0.014
"[-49252, -48252)",24,-48752.0,0.024
"[-48252, -47252)",24,-47752.0,0.024
"[-47252, -46252)",23,-46752.0,0.023
"[-46252, -45252)",15,-45752.0,0.015
"[-45252, -44252)",22,-44752.0,0.022
"[-44252, -43252)",30,-43752.0,0.03
"[-43252, -42252)",23,-42752.0,0.023
"[-42252, -41252)",16,-41752.0,0.016
"[-41252, -40252)",20,-40752.0,0.02
"[-40252, -39252)",13,-39752.0,0.013
"[-39252, -38252)",13,-38752.0,0.013
"[-38252, -37252)",24,-37752.0,0.024
"[-37252, -36252)",10,-36752.0,0.01
"[-36252, -35252)",32,-35752.0,0.032
"[-35252, -34252)",29,-34752.0,0.029
"[-34252, -33252)",21,-33752.0,0.021
"[-33252, -32252)",12,-32752.0,0.012
"[-32252, -31252)",8,-31752.0,0.008
"[-31252, -30252)",36,-30752.0,0.036
"[-30252, -29252)",25,-29752.0,0.025
"[-29252, -28252)",27,-28752.0,0.027
"[-28252, -27252)",9,-27752.0,0.009
"[-27252, -26252)",11,-26752.0,0.011
"[-26252, -25252)",6,-25752.0,0.006
"[-25252, -24252)",14,-24752.0,0.014
"[-24252, -23252)",2,-23752.0,0.002
"[-23252, -22252)",18,-22752.0,0.018
"[-22252, -21252)",9,-21752.0,0.009
"[-21252, -20252)",8,-20752.0,0.008
"[-20252, -19252)",11,-19752.0,0.011
"[-19252, -18252)",22,-18752.0,0.022
"[-18252, -17252)",9,-17752.0,0.009
"[-17252, -16252)",23,-16752.0,0.023
"[-16252, -15252)",20,-15752.0,0.02
"[-15252, -14252)",25,-14752.0,0.025
"[-14252, -13252)",37,-13752.0,0.037
"[-13252, -12252)",11,-12752.0,0.011
"[-12252, -11252)",3,-11752.0,0.003
"[-11252, -10252)",19,-10752.0,0.019
"[-10252, -9252)",13,-9752.0,0.013
"[-9252, -8252)",1,-8752.0,0.001
"[-8252, -7252)",2,-7752.0,0.002
"[-7252, -6252)",8,-6752.0,0.008
"[-6252, -5252)",2,-5752.0,0.002
"[-5252, -4252)",2,-4752.0,0.002
"[-4252, -3252)",11,-3752.0,0.011
"[-3252, -2252)",3,-2752.0,0.003
"[-2252, -1252)",36,-1752.0,0.036
"[-1252, -252)",17,-752.0,0.017
"[-252, 748)",12,248.0,0.012
"[748, 1748)",25,1248.0,0.025
"[1748, 2748)",18,2248.0,0.018
"[2748, 3748)",14,3248.0,0.014
"[3748, 4748)",17,4248.0,0.017
"[4748, 5748)",18,5248.0,0.018
"[5748, 6748)",10,6248.0,0.01
"[6748, 7748)",12,7248.0,0.012
"[7748, 8748)",26,8248.0,0.026
"[8748, 9748)",30,9248.0,0.03
"[9748, 10748)",14,10248.0,0.014
"[10748, 11748)",31,11248.0,0.031
"[11748, 12748)",13,12248.0,0.013
"[12748, 13748)",16,13248.0,0.016
"[13748, 14748)",23,14248.0,0.023
"[14748, 15748)",27,15248.0,0.027
"[15748, 16748)",45,16248.0,0.045
"[16748, 17748)",36,17248.0,0.036
"[17748, 18748)",11,18248.0,0.011
"[18748, 19748)",8,19248.0,0.008
"[19748, 20748)",13,20248.0,0.013
"[20748, 21748)",7,21248.0,0.007
"[21748, 22748)",52,22248.0,0.052
"[22748, 23748)",19,23248.0,0.019
"[23748, 24748)",27,24248.0,0.027
"[24748, 25748)",24,25248.0,0.024
"[25748, 26748)",11,26248.0,0.011
"[26748, 27748)",4,27248.0,0.004
"[27748, 28748)",13,28248.0,0.013
"[28748, 29748)",5,29248.0,0.005
"[29748, 30748)",10,30248.0,0.01
"[30748, 31748)",13,31248.0,0.013
"[31748, 32748)",19,32248.0,0.019
"[32748, 33748)",10,33248.0,0.01
"[33748, 34748)",4,34248.0,0.004
"[34748, 35748)",18,35248.0,0.018
"[35748, 36748)",1,36248.0,0.001
"[36748, 37748)",20,37248.0,0.02
"[37748, 38748)",12,38248.0,0.012
"[38748, 39748)",15,39248.0,0.015
"[39748, 40748)",103,40248.0,0.103
"[40748, 41748)",17,41248.0,0.017
"[41748, 42748)",10,42248.0,0.01
"[42748, 43748)",2,43248.0,0.002
"[43748, 44748)",11,44248.0,0.011
"[44748, 45748)",6,45248.0,0.006
"[45748, 46748)",18,46248.0,0.018
"[46748, 47748)",2,47248.0,0.002
"[47748, 48748)",14,48248.0,0.014
"[48748, 49748)",1,49248.0,0.001
"[49748, 50748)",4,50248.0,0.004
"[50748, 51748)",8,51248.0,0.008
"[51748, 52748)",12,52248.0,0.012
"[52748, 53748)",18,53248.0,0.018
"[53748, 54748)",10,54248.0,0.01
"[54748, 55748)",6,55248.0,0.006
"[55748, 56748)",7,56248.0,0.007
"[56748, 57748)",7,57248.0,0.007
"[57748, 58748)",14,58248.0,0.014
"[58748, 59748)",18,59248.0,0.018
"[59748, 60748)",13,60248.0,0.013
"[60748, 61748)",12,61248.0,0.012
"[61748, 62748)",4,62248.0,0.004
"[62748, 63748)",3,63248.0,0.003
"[63748, 64748)",13,64248.0,0.013
"[64748, 65748)",7,65248.0,0.007
"[65748, 66748)",15,66248.0,0.015
"[66748, 67748)",25,67248.0,0.025
"[67748, 68748)",26,68248.0,0.026
"[68748, 69748)",20,69248.0,0.02
"[69748, 70748)",1,70248.0,0.001
"[70748, 71748)",5,71248.0,0.005
"[71748, 72748)",21,72248.0,0.021
"[72748, 73748)",5,73248.0,0.005
"[73748, 74748)",7,74248.0,0.007
"[74748, 75748)",25,75248.0,0.025
"[75748, 76748)",14,76248.0,0.014
"[76748, 77748)",3,77248.0,0.003
"[77748, 78748)",13,78248.0,0.013
"[78748, 79748)",11,79248.0,0.011
"[79748, 80748)",3,80248.0,0.003
"[80748, 81748)",12,81248.0,0.012
"[81748, 82748)",8,82248.0,0.008
"[82748, 83748)",3,83248.0,0.003
"[83748, 84748)",15,84248.0,0.015
"[84748, 85748)",12,85248.0,0.012
"[85748, 86748)",13,86248.0,0.013
"[86748, 87748)",3,87248.0,0.003
"[87748, 88748)",12,88248.0,0.012
"[88748, 89748)",1,89248.0,0.001
"[89748, 90748)",3,90248.0,0.003
"[90748, 91748)",7,91248.0,0.007
"[91748, 92748)",3,92248.0,0.003
"[92748, 93748)",20,93248.0,0.02
"[93748, 94748)",3,94248.0,0.003
"[94748, 95748)",10,95248.0,0.01
"[95748, 96748)",6,96248.0,0.006
"[96748, 97748)",19,97248.0,0.019
"[97748, 98748)",24,98248.0,0.024
"[98748, 99748)",10,99248.0,0.01
"[99748, 100748)",18,100248.0,0.018
"[100748, 101748)",8,101248.0,0.008
"[101748, 102748)",6,102248.0,0.006
"[102748, 103748)",14,103248.0,0.014
"[103748, 104748)",11,104248.0,0.011
"[104748, 105748)",15,105248.0,0.015
"[105748, 106748)",23,106248.0,0.023
"[106748, 107748)",13,107248.0,0.013
"[107748, 108748)",6,108248.0,0.006
"[108748, 109748)",6,109248.0,0.006
"[109748, 110748)",22,110248.0,0.022
"[110748, 111748)",17,111248.0,0.017
"[111748, 112748)",12,112248.0,0.012
"[112748, 113748)",14,113248.0,0.014
"[113748, 114748)",9,114248.0,0.009
"[114748, 115748)",17,115248.0,0.017
"[115748, 116748)",13,116248.0,0.013
"[116748, 117748)",10,117248.0,0.01
"[117748, 118748)",4,118248.0,0.004
"[118748, 119748)",10,119248.0,0.01
"[119748, 120748)",5,120248.0,0.005
"[120748, 121748)",10,121248.0,0.01
"[121748, 122748)",7,122248.0,0.007
"[122748, 123748)",11,123248.0,0.011
"[123748, 124748)",15,124248.0,0.015
"[124748, 125748)",12,125248.0,0.012
"[125748, 126748)",10,126248.0,0.01
"[126748, 127748)",27,127248.0,0.027
"[127748, 128748)",6,128248.0,0.006
"[128748, 129748)",7,129248.0,0.007
"[129748, 130748)",7,130248.0,0.007
"[130748, 131748)",7,131248.0,0.007
"[131748, 132748)",10,132248.0,0.01
"[132748, 133748)",26,133248.0,0.026
"[133748, 134748)",2,134248.0,0.002
"[134748, 135748)",9,135248.0,0.009
"[135748, 136748)",17,136248.0,0.017
"[136748, 137748)",8,137248.0,0.008
"[137748, 138748)",21,138248.0,0.021
"[138748, 139748)",1,139248.0,0.001
"[139748, 140748)",19,140248.0,0.019
"[140748, 141748)",10,141248.0,0.01
"[141748, 142748)",16,142248.0,0.016
"[142748, 143748)",16,143248.0,0.016
"[143748, 144748)",11,144248.0,0.011
"[144748, 145748)",19,145248.0,0.019
"[145748, 146748)",6,146248.0,0.006
"[146748, 147748)",10,147248.0,0.01
"[147748, 148748)",18,148248.0,0.018
"[148748, 149748)",10,149248.0,0.01
"[149748, 150748)",21,150248.0,0.021
"[150748, 151748)",2,151248.0,0.002
"[151748, 152748)",12,152248.0,0.012
"[152748, 153748)",14,153248.0,0.014
"[153748, 154748)",7,154248.0,0.007
"[154748, 155748)",17,155248.0,0.017
"[155748, 156748)",2,156248.0,0.002
"[156748, 157748)",14,157248.0,0.014
"[157748, 158748)",30,158248.0,0.03
"[158748, 159748)",16,159248.0,0.016
"[159748, 160748)",15,160248.0,0.015
"[160748, 161748)",11,161248.0,0.011
"[161748, 162748)",12,162248.0,0.012
"[162748, 163748)",20,163248.0,0.02
"[163748, 164748)",13,164248.0,0.013
"[164748, 165748)",1,165248.0,0.001
"[165748, 166748)",19,166248.0,0.019
"[166748, 167748)",8,167248.0,0.008
"[167748, 168748)",16,168248.0,0.016
"[168748, 169748)",12,169248.0,0.012
"[169748, 170748)",10,170248.0,0.01
"[170748, 171748)",5,171248.0,0.005
"[171748, 172748)",29,172248.0,0.029
"[172748, 173748)",8,173248.0,0.008
"[173748, 174748)",13,174248.0,0.013
"[174748, 175748)",20,175248.0,0.02
"[175748, 176748)",17,176248.0,0.017
"[176748, 177748)",12,177248.0,0.012
"[177748, 178748)",10,178248.0,0.01
"[178748, 179748)",6,179248.0,0.006
"[179748, 180748)",12,180248.0,0.012
"[180748, 181748)",19,181248.0,0.019
"[181748, 182748)",9,182248.0,0.009
"[182748, 183748)",8,183248.0,0.008
"[183748, 184748)",4,184248.0,0.004
"[184748, 185748)",12,185248.0,0.012
"[185748, 186748)",0,186248.0,0.0
"[186748, 187748)",5,187248.0,0.005
"[187748, 188748)",11,188248.0,0.011
"[188748, 189748)",8,189248.0,0.008
"[189748, 190748)",21,190248.0,0.021
"[190748, 191748)",4,191248.0,0.004
"[191748, 192748)",23,192248.0,0.023
"[192748, 193748)",9,193248.0,0.009
"[193748, 194748)",14,194248.0,0.014
"[194748, 195748)",6,195248.0,0.006
"[195748, 196748)",13,196248.0,0.013
"[196748, 197748)",14,197248.0,0.014
"[197748, 198748)",5,198248.0,0.005
"[198748, 199748)",7,199248.0,0.007
"[199748, 200748)",5,200248.0,0.005
"[200748, 201748)",12,201248.0,0.012
"[201748, 202748)",9,202248.0,0.009
"[202748, 203748)",9,203248.0,0.009
"[203748, 204748)",8,204248.0,0.008
"[204748, 205748)",13,205248.0,0.013
"[205748, 206748)",7,206248.0,0.007
"[206748, 207748)",15,207248.0,0.015
"[207748, 208748)",13,208248.0,0.013
"[208748, 209748)",21,209248.0,0.021
"[209748, 210748)",28,210248.0,0.028
"[210748, 211748)",8,211248.0,0.008
"[211748, 212748)",8,212248.0,0.008
"[212748, 213748)",19,213248.0,0.019
"[213748, 214748)",8,214248.0,0.008
"[214748, 215748)",4,215248.0,0.004
"[215748, 216748)",12,216248.0,0.012
"[216748, 217748)",9,217248.0,0.009
"[217748, 218748)",13,218248.0,0.013
"[218748, 219748)",6,219248.0,0.006
"[219748, 220748)",8,220248.0,0.008
"[220748, 221748)",5,221248.0,0.005
"[221748, 222748)",10,222248.0,0.01
"[222748, 223748)",9,223248.0,0.009
"[223748, 224748)",3,224248.0,0.003
"[224748, 225748)",6,225248.0,0.006
"[225748, 226748)",12,226248.0,0.012
"[226748, 227748)",3,227248.0,0.003
"[227748, 228748)",12,228248.0,0.012
"[228748, 229748)",10,229248.0,0.01
"[229748, 230748)",23,230248.0,0.023
"[230748, 231748)",27,231248.0,0.027
"[231748, 232748)",4,232248.0,0.004
"[232748, 233748)",9,233248.0,0.009
"[233748, 234748)",24,234248.0,0.024
"[234748, 235748)",12,235248.0,0.012
"[235748, 236748)",17,236248.0,0.017
"[236748, 237748)",22,237248.0,0.022
"[237748, 238748)",10,238248.0,0.01
"[238748, 239748)",14,239248.0,0.014
"[239748, 240748)",8,240248.0,0.008
"[240748, 241748)",4,241248.0,0.004
"[241748, 242748)",1,242248.0,0.001
"[242748, 243748)",1,243248.0,0.001
"[243748, 244748)",2,244248.0,0.002
"[244748, 245748)",3,245248.0,0.003
"[245748, 246748)",12,246248.0,0.012
"[246748, 247748)",2,247248.0,0.002
"[247748, 248748)",9,248248.0,0.009
"[248748, 249748)",3,249248.0,0.003
"[249748, 250748)",15,250248.0,0.015
"[250748, 251748)",28,251248.0,0.028
"[251748, 252748)",16,252248.0,0.016
"[252748, 253748)",22,253248.0,0.022
"[253748, 254748)",14,254248.0,0.014
"[254748, 255748)",27,255248.0,0.027
"[255748, 256748)",5,256248.0,0.005
"[256748, 257748)",3,257248.0,0.003
"[257748, 258748)",4,258248.0,0.004
"[258748, 259748)",12,259248.0,0.012
"[259748, 260748)",15,260248.0,0.015
"[260748, 261748)",11,261248.0,0.011
"[261748, 262748)",21,262248.0,0.021
"[262748, 263748)",33,263248.0,0.033
"[263748, 264748)",12,264248.0,0.012
"[264748, 265748)",14,265248.0,0.014
"[265748, 266748)",10,266248.0,0.01
"[266748, 267748)",9,267248.0,0.009
"[267748, 268748)",2,268248.0,0.002
"[268748, 269748)",1,269248.0,0.001
"[269748, 270748)",4,270248.0,0.004
"[270748, 271748)",10,271248.0,0.01
"[271748, 272748)",2,272248.0,0.002
"[272748, 273748)",25,273248.0,0.025
"[273748, 274748)",30,274248.0,0.03
"[274748, 275748)",5,275248.0,0.005
"[275748, 276748)",6,276248.0,0.006
"[276748, 277748)",14,277248.0,0.014
"[277748, 278748)",12,278248.0,0.012
"[278748, 279748)",11,279248.0,0.011
"[279748, 280748)",11,280248.0,0.011
"[280748, 281748)",9,281248.0,0.009
"[281748, 282748)",8,282248.0,0.008
"[282748, 283748)",18,283248.0,0.018
"[283748, 284748)",11,284248.0,0.011
"[284748, 285748)",11,285248.0,0.011
"[285748, 286748)",5,286248.0,0.005
"[286748, 287748)",5,287248.0,0.005
"[287748, 288748)",12,288248.0,0.012
"[288748, 289748)",16,289248.0,0.016
"[289748, 290748)",10,290248.0,0.01
"[290748, 291748)",15,291248.0,0.015
"[291748, 292748)",15,292248.0,0.015
"[292748, 293748)",7,293248.0,0.007
"[293748, 294748)",12,294248.0,0.012
"[294748, 295748)",20,295248.0,0.02
"[295748, 296748)",23,296248.0,0.023
"[296748, 297748)",16,297248.0,0.016
"[297748, 298748)",22,298248.0,0.022
"[298748, 299748)",14,299248.0,0.014
"[299748, 300748)",10,300248.0,0.01
"[300748, 301748)",4,301248.0,0.004
"[301748, 302748)",20,302248.0,0.02
"[302748, 303748)",6,303248.0,0.006
"[303748, 304748)",8,304248.0,0.008
"[304748, 305748)",20,305248.0,0.02
"[305748, 306748)",17,306248.0,0.017
"[306748, 307748)",17,307248.0,0.017
"[307748, 308748)",14,308248.0,0.014
"[308748, 309748)",14,309248.0,0.014
"[309748, 310748)",7,310248.0,0.007
"[310748, 311748)",5,311248.0,0.005
"[311748, 312748)",11,312248.0,0.011
"[312748, 313748)",7,313248.0,0.007
"[313748, 314748)",14,314248.0,0.014
"[314748, 315748)",9,315248.0,0.009
"[315748, 316748)",4,316248.0,0.004
"[316748, 317748)",14,317248.0,0.014
"[317748, 318748)",2,318248.0,0.002
"[318748, 319748)",12,319248.0,0.012
"[319748, 320748)",4,320248.0,0.004
"[320748, 321748)",9,321248.0,0.009
"[321748, 322748)",13,322248.0,0.013
"[322748, 323748)",4,323248.0,0.004
"[323748, 324748)",0,324248.0,0.0
"[324748, 325748)",13,325248.0,0.013
"[325748, 326748)",5,326248.0,0.005
"[326748, 327748)",8,327248.0,0.008
"[327748, 328748)",4,328248.0,0.004
"[328748, 329748)",5,329248.0,0.005
"[329748, 330748)",12,330248.0,0.012
"[330748, 331748)",9,331248.0,0.009
"[331748, 332748)",15,332248.0,0.015
"[332748, 333748)",7,333248.0,0.007
"[333748, 334748)",3,334248.0,0.003
"[334748, 335748)",6,335248.0,0.006
"[335748, 336748)",17,336248.0,0.017
"[336748, 337748)",5,337248.0,0.005
"[337748, 338748)",14,338248.0,0.014
"[338748, 339748)",22,339248.0,0.022
"[339748, 340748)",9,340248.0,0.009
"[340748, 341748)",2,341248.0,0.002
"[341748, 342748)",13,342248.0,0.013
"[342748, 343748)",3,343248.0,0.003
"[343748, 344748)",11,344248.0,0.011
"[344748, 345748)",7,345248.0,0.007
"[345748, 346748)",13,346248.0,0.013
"[346748, 347748)",18,347248.0,0.018
"[347748, 348748)",7,348248.0,0.007
"[348748, 349748)",17,349248.0,0.017
"[349748, 350748)",27,350248.0,0.027
"[350748, 351748)",12,351248.0,0.012
"[351748, 352748)",12,352248.0,0.012
"[352748, 353748)",3,353248.0,0.003
"[353748, 354748)",6,354248.0,0.006
"[354748, 355748)",11,355248.0,0.011
"[355748, 356748)",7,356248.0,0.007
"[356748, 357748)",10,357248.0,0.01
"[357748, 358748)",10,358248.0,0.01
"[358748, 359748)",14,359248.0,0.014
"[359748, 360748)",8,360248.0,0.008
"[360748, 361748)",10,361248.0,0.01
"[361748, 362748)",7,362248.0,0.007
"[362748, 363748)",8,363248.0,0.008
"[363748, 364748)",14,364248.0,0.014
"[364748, 365748)",10,365248.0,0.01
"[365748, 366748)",2,366248.0,0.002
"[366748, 367748)",13,367248.0,0.013
"[367748, 368748)",15,368248.0,0.015
"[368748, 369748)",4,369248.0,0.004
"[369748, 370748)",2,370248.0,0.002
"[370748, 371748)",5,371248.0,0.005
"[371748, 372748)",8,372248.0,0.008
"[372748, 373748)",6,373248.0,0.006
"[373748, 374748)",3,374248.0,0.003
"[374748, 375748)",13,375248.0,0.013
"[375748, 376748)",13,376248.0,0.013
"[376748, 377748)",19,377248.0,0.019
"[377748, 378748)",14,378248.0,0.014
"[378748, 379748)",10,379248.0,0.01
"[379748, 380748)",7,380248.0,0.007
"[380748, 381748)",8,381248.0,0.008
"[381748, 382748)",10,382248.0,0.01
"[382748, 383748)",88,383248.0,0.088
"[383748, 384748)",133,384248.0,0.133
"[384748, 385748)",5,385248.0,0.005
"[385748, 386748)",7,386248.0,0.007
"[386748, 387748)",4,387248.0,0.004
"[387748, 388748)",9,388248.0,0.009
"[388748, 389748)",11,389248.0,0.011
"[389748, 390748)",14,390248.0,0.014
"[390748, 391748)",15,391248.0,0.015
"[391748, 392748)",9,392248.0,0.009
"[392748, 393748)",9,393248.0,0.009
"[393748, 394748)",9,394248.0,0.009
"[394748, 395748)",29,395248.0,0.029
"[395748, 396748)",10,396248.0,0.01
"[396748, 397748)",6,397248.0,0.006
"[397748, 398748)",20,398248.0,0.02
"[398748, 399748)",12,399248.0,0.012
"[399748, 400748)",4,400248.0,0.004
"[400748, 401748)",16,401248.0,0.016
