Distance_Bin,Value,Bin_Center,Density_per_bp
"[-50252, -49252)",18,-49752.0,0.018
"[-49252, -48252)",51,-48752.0,0.051
"[-48252, -47252)",34,-47752.0,0.034
"[-47252, -46252)",79,-46752.0,0.079
"[-46252, -45252)",86,-45752.0,0.086
"[-45252, -44252)",83,-44752.0,0.083
"[-44252, -43252)",59,-43752.0,0.059
"[-43252, -42252)",66,-42752.0,0.066
"[-42252, -41252)",74,-41752.0,0.074
"[-41252, -40252)",57,-40752.0,0.057
"[-40252, -39252)",80,-39752.0,0.08
"[-39252, -38252)",18,-38752.0,0.018
"[-38252, -37252)",48,-37752.0,0.048
"[-37252, -36252)",54,-36752.0,0.054
"[-36252, -35252)",162,-35752.0,0.162
"[-35252, -34252)",181,-34752.0,0.181
"[-34252, -33252)",36,-33752.0,0.036
"[-33252, -32252)",50,-32752.0,0.05
"[-32252, -31252)",27,-31752.0,0.027
"[-31252, -30252)",322,-30752.0,0.322
"[-30252, -29252)",148,-29752.0,0.148
"[-29252, -28252)",196,-28752.0,0.196
"[-28252, -27252)",23,-27752.0,0.023
"[-27252, -26252)",24,-26752.0,0.024
"[-26252, -25252)",17,-25752.0,0.017
"[-25252, -24252)",19,-24752.0,0.019
"[-24252, -23252)",3,-23752.0,0.003
"[-23252, -22252)",22,-22752.0,0.022
"[-22252, -21252)",19,-21752.0,0.019
"[-21252, -20252)",33,-20752.0,0.033
"[-20252, -19252)",12,-19752.0,0.012
"[-19252, -18252)",100,-18752.0,0.1
"[-18252, -17252)",33,-17752.0,0.033
"[-17252, -16252)",121,-16752.0,0.121
"[-16252, -15252)",40,-15752.0,0.04
"[-15252, -14252)",37,-14752.0,0.037
"[-14252, -13252)",78,-13752.0,0.078
"[-13252, -12252)",36,-12752.0,0.036
"[-12252, -11252)",3,-11752.0,0.003
"[-11252, -10252)",98,-10752.0,0.098
"[-10252, -9252)",33,-9752.0,0.033
"[-9252, -8252)",1,-8752.0,0.001
"[-8252, -7252)",2,-7752.0,0.002
"[-7252, -6252)",14,-6752.0,0.014
"[-6252, -5252)",6,-5752.0,0.006
"[-5252, -4252)",2,-4752.0,0.002
"[-4252, -3252)",14,-3752.0,0.014
"[-3252, -2252)",6,-2752.0,0.006
"[-2252, -1252)",128,-1752.0,0.128
"[-1252, -252)",54,-752.0,0.054
"[-252, 748)",66,248.0,0.066
"[748, 1748)",273,1248.0,0.273
"[1748, 2748)",37,2248.0,0.037
"[2748, 3748)",70,3248.0,0.07
"[3748, 4748)",117,4248.0,0.117
"[4748, 5748)",23,5248.0,0.023
"[5748, 6748)",18,6248.0,0.018
"[6748, 7748)",73,7248.0,0.073
"[7748, 8748)",176,8248.0,0.176
"[8748, 9748)",54,9248.0,0.054
"[9748, 10748)",208,10248.0,0.208
"[10748, 11748)",166,11248.0,0.166
"[11748, 12748)",83,12248.0,0.083
"[12748, 13748)",91,13248.0,0.091
"[13748, 14748)",123,14248.0,0.123
"[14748, 15748)",47,15248.0,0.047
"[15748, 16748)",444,16248.0,0.444
"[16748, 17748)",1047,17248.0,1.047
"[17748, 18748)",24,18248.0,0.024
"[18748, 19748)",56,19248.0,0.056
"[19748, 20748)",22,20248.0,0.022
"[20748, 21748)",12,21248.0,0.012
"[21748, 22748)",129,22248.0,0.129
"[22748, 23748)",26,23248.0,0.026
"[23748, 24748)",55,24248.0,0.055
"[24748, 25748)",47,25248.0,0.047
"[25748, 26748)",15,26248.0,0.015
"[26748, 27748)",4,27248.0,0.004
"[27748, 28748)",43,28248.0,0.043
"[28748, 29748)",7,29248.0,0.007
"[29748, 30748)",12,30248.0,0.012
"[30748, 31748)",39,31248.0,0.039
"[31748, 32748)",48,32248.0,0.048
"[32748, 33748)",13,33248.0,0.013
"[33748, 34748)",5,34248.0,0.005
"[34748, 35748)",43,35248.0,0.043
"[35748, 36748)",2,36248.0,0.002
"[36748, 37748)",80,37248.0,0.08
"[37748, 38748)",25,38248.0,0.025
"[38748, 39748)",40,39248.0,0.04
"[39748, 40748)",6066,40248.0,6.066
"[40748, 41748)",67,41248.0,0.067
"[41748, 42748)",18,42248.0,0.018
"[42748, 43748)",3,43248.0,0.003
"[43748, 44748)",13,44248.0,0.013
"[44748, 45748)",24,45248.0,0.024
"[45748, 46748)",43,46248.0,0.043
"[46748, 47748)",4,47248.0,0.004
"[47748, 48748)",30,48248.0,0.03
"[48748, 49748)",2,49248.0,0.002
"[49748, 50748)",16,50248.0,0.016
"[50748, 51748)",25,51248.0,0.025
"[51748, 52748)",57,52248.0,0.057
"[52748, 53748)",33,53248.0,0.033
"[53748, 54748)",18,54248.0,0.018
"[54748, 55748)",17,55248.0,0.017
"[55748, 56748)",23,56248.0,0.023
"[56748, 57748)",15,57248.0,0.015
"[57748, 58748)",26,58248.0,0.026
"[58748, 59748)",53,59248.0,0.053
"[59748, 60748)",32,60248.0,0.032
"[60748, 61748)",18,61248.0,0.018
"[61748, 62748)",5,62248.0,0.005
"[62748, 63748)",12,63248.0,0.012
"[63748, 64748)",26,64248.0,0.026
"[64748, 65748)",14,65248.0,0.014
"[65748, 66748)",59,66248.0,0.059
"[66748, 67748)",59,67248.0,0.059
"[67748, 68748)",56,68248.0,0.056
"[68748, 69748)",90,69248.0,0.09
"[69748, 70748)",1,70248.0,0.001
"[70748, 71748)",34,71248.0,0.034
"[71748, 72748)",83,72248.0,0.083
"[72748, 73748)",9,73248.0,0.009
"[73748, 74748)",20,74248.0,0.02
"[74748, 75748)",41,75248.0,0.041
"[75748, 76748)",26,76248.0,0.026
"[76748, 77748)",17,77248.0,0.017
"[77748, 78748)",22,78248.0,0.022
"[78748, 79748)",36,79248.0,0.036
"[79748, 80748)",4,80248.0,0.004
"[80748, 81748)",13,81248.0,0.013
"[81748, 82748)",13,82248.0,0.013
"[82748, 83748)",8,83248.0,0.008
"[83748, 84748)",30,84248.0,0.03
"[84748, 85748)",22,85248.0,0.022
"[85748, 86748)",23,86248.0,0.023
"[86748, 87748)",6,87248.0,0.006
"[87748, 88748)",31,88248.0,0.031
"[88748, 89748)",6,89248.0,0.006
"[89748, 90748)",5,90248.0,0.005
"[90748, 91748)",16,91248.0,0.016
"[91748, 92748)",7,92248.0,0.007
"[92748, 93748)",37,93248.0,0.037
"[93748, 94748)",9,94248.0,0.009
"[94748, 95748)",15,95248.0,0.015
"[95748, 96748)",8,96248.0,0.008
"[96748, 97748)",35,97248.0,0.035
"[97748, 98748)",64,98248.0,0.064
"[98748, 99748)",14,99248.0,0.014
"[99748, 100748)",108,100248.0,0.108
"[100748, 101748)",135,101248.0,0.135
"[101748, 102748)",25,102248.0,0.025
"[102748, 103748)",50,103248.0,0.05
"[103748, 104748)",35,104248.0,0.035
"[104748, 105748)",144,105248.0,0.144
"[105748, 106748)",69,106248.0,0.069
"[106748, 107748)",19,107248.0,0.019
"[107748, 108748)",9,108248.0,0.009
"[108748, 109748)",37,109248.0,0.037
"[109748, 110748)",28,110248.0,0.028
"[110748, 111748)",28,111248.0,0.028
"[111748, 112748)",107,112248.0,0.107
"[112748, 113748)",28,113248.0,0.028
"[113748, 114748)",38,114248.0,0.038
"[114748, 115748)",30,115248.0,0.03
"[115748, 116748)",21,116248.0,0.021
"[116748, 117748)",39,117248.0,0.039
"[117748, 118748)",5,118248.0,0.005
"[118748, 119748)",20,119248.0,0.02
"[119748, 120748)",14,120248.0,0.014
"[120748, 121748)",10,121248.0,0.01
"[121748, 122748)",9,122248.0,0.009
"[122748, 123748)",17,123248.0,0.017
"[123748, 124748)",26,124248.0,0.026
"[124748, 125748)",23,125248.0,0.023
"[125748, 126748)",19,126248.0,0.019
"[126748, 127748)",68,127248.0,0.068
"[127748, 128748)",25,128248.0,0.025
"[128748, 129748)",10,129248.0,0.01
"[129748, 130748)",17,130248.0,0.017
"[130748, 131748)",10,131248.0,0.01
"[131748, 132748)",35,132248.0,0.035
"[132748, 133748)",101,133248.0,0.101
"[133748, 134748)",8,134248.0,0.008
"[134748, 135748)",22,135248.0,0.022
"[135748, 136748)",36,136248.0,0.036
"[136748, 137748)",29,137248.0,0.029
"[137748, 138748)",53,138248.0,0.053
"[138748, 139748)",1,139248.0,0.001
"[139748, 140748)",170,140248.0,0.17
"[140748, 141748)",18,141248.0,0.018
"[141748, 142748)",75,142248.0,0.075
"[142748, 143748)",37,143248.0,0.037
"[143748, 144748)",25,144248.0,0.025
"[144748, 145748)",110,145248.0,0.11
"[145748, 146748)",9,146248.0,0.009
"[146748, 147748)",22,147248.0,0.022
"[147748, 148748)",29,148248.0,0.029
"[148748, 149748)",13,149248.0,0.013
"[149748, 150748)",33,150248.0,0.033
"[150748, 151748)",3,151248.0,0.003
"[151748, 152748)",45,152248.0,0.045
"[152748, 153748)",22,153248.0,0.022
"[153748, 154748)",12,154248.0,0.012
"[154748, 155748)",29,155248.0,0.029
"[155748, 156748)",2,156248.0,0.002
"[156748, 157748)",19,157248.0,0.019
"[157748, 158748)",58,158248.0,0.058
"[158748, 159748)",34,159248.0,0.034
"[159748, 160748)",39,160248.0,0.039
"[160748, 161748)",18,161248.0,0.018
"[161748, 162748)",18,162248.0,0.018
"[162748, 163748)",51,163248.0,0.051
"[163748, 164748)",33,164248.0,0.033
"[164748, 165748)",1,165248.0,0.001
"[165748, 166748)",43,166248.0,0.043
"[166748, 167748)",27,167248.0,0.027
"[167748, 168748)",109,168248.0,0.109
"[168748, 169748)",20,169248.0,0.02
"[169748, 170748)",15,170248.0,0.015
"[170748, 171748)",22,171248.0,0.022
"[171748, 172748)",61,172248.0,0.061
"[172748, 173748)",12,173248.0,0.012
"[173748, 174748)",20,174248.0,0.02
"[174748, 175748)",45,175248.0,0.045
"[175748, 176748)",28,176248.0,0.028
"[176748, 177748)",18,177248.0,0.018
"[177748, 178748)",17,178248.0,0.017
"[178748, 179748)",18,179248.0,0.018
"[179748, 180748)",18,180248.0,0.018
"[180748, 181748)",209,181248.0,0.209
"[181748, 182748)",18,182248.0,0.018
"[182748, 183748)",21,183248.0,0.021
"[183748, 184748)",8,184248.0,0.008
"[184748, 185748)",28,185248.0,0.028
"[185748, 186748)",0,186248.0,0.0
"[186748, 187748)",9,187248.0,0.009
"[187748, 188748)",28,188248.0,0.028
"[188748, 189748)",58,189248.0,0.058
"[189748, 190748)",32,190248.0,0.032
"[190748, 191748)",7,191248.0,0.007
"[191748, 192748)",39,192248.0,0.039
"[192748, 193748)",15,193248.0,0.015
"[193748, 194748)",31,194248.0,0.031
"[194748, 195748)",18,195248.0,0.018
"[195748, 196748)",16,196248.0,0.016
"[196748, 197748)",49,197248.0,0.049
"[197748, 198748)",8,198248.0,0.008
"[198748, 199748)",14,199248.0,0.014
"[199748, 200748)",6,200248.0,0.006
"[200748, 201748)",16,201248.0,0.016
"[201748, 202748)",15,202248.0,0.015
"[202748, 203748)",79,203248.0,0.079
"[203748, 204748)",14,204248.0,0.014
"[204748, 205748)",29,205248.0,0.029
"[205748, 206748)",17,206248.0,0.017
"[206748, 207748)",81,207248.0,0.081
"[207748, 208748)",18,208248.0,0.018
"[208748, 209748)",238,209248.0,0.238
"[209748, 210748)",51,210248.0,0.051
"[210748, 211748)",12,211248.0,0.012
"[211748, 212748)",10,212248.0,0.01
"[212748, 213748)",57,213248.0,0.057
"[213748, 214748)",26,214248.0,0.026
"[214748, 215748)",63,215248.0,0.063
"[215748, 216748)",112,216248.0,0.112
"[216748, 217748)",21,217248.0,0.021
"[217748, 218748)",24,218248.0,0.024
"[218748, 219748)",7,219248.0,0.007
"[219748, 220748)",15,220248.0,0.015
"[220748, 221748)",10,221248.0,0.01
"[221748, 222748)",26,222248.0,0.026
"[222748, 223748)",11,223248.0,0.011
"[223748, 224748)",8,224248.0,0.008
"[224748, 225748)",7,225248.0,0.007
"[225748, 226748)",18,226248.0,0.018
"[226748, 227748)",24,227248.0,0.024
"[227748, 228748)",29,228248.0,0.029
"[228748, 229748)",72,229248.0,0.072
"[229748, 230748)",34,230248.0,0.034
"[230748, 231748)",44,231248.0,0.044
"[231748, 232748)",11,232248.0,0.011
"[232748, 233748)",22,233248.0,0.022
"[233748, 234748)",46,234248.0,0.046
"[234748, 235748)",24,235248.0,0.024
"[235748, 236748)",50,236248.0,0.05
"[236748, 237748)",34,237248.0,0.034
"[237748, 238748)",52,238248.0,0.052
"[238748, 239748)",19,239248.0,0.019
"[239748, 240748)",20,240248.0,0.02
"[240748, 241748)",17,241248.0,0.017
"[241748, 242748)",14,242248.0,0.014
"[242748, 243748)",24,243248.0,0.024
"[243748, 244748)",2,244248.0,0.002
"[244748, 245748)",6,245248.0,0.006
"[245748, 246748)",35,246248.0,0.035
"[246748, 247748)",3,247248.0,0.003
"[247748, 248748)",12,248248.0,0.012
"[248748, 249748)",7,249248.0,0.007
"[249748, 250748)",31,250248.0,0.031
"[250748, 251748)",49,251248.0,0.049
"[251748, 252748)",61,252248.0,0.061
"[252748, 253748)",44,253248.0,0.044
"[253748, 254748)",69,254248.0,0.069
"[254748, 255748)",48,255248.0,0.048
"[255748, 256748)",6,256248.0,0.006
"[256748, 257748)",3,257248.0,0.003
"[257748, 258748)",7,258248.0,0.007
"[258748, 259748)",17,259248.0,0.017
"[259748, 260748)",43,260248.0,0.043
"[260748, 261748)",15,261248.0,0.015
"[261748, 262748)",29,262248.0,0.029
"[262748, 263748)",95,263248.0,0.095
"[263748, 264748)",17,264248.0,0.017
"[264748, 265748)",28,265248.0,0.028
"[265748, 266748)",18,266248.0,0.018
"[266748, 267748)",10,267248.0,0.01
"[267748, 268748)",7,268248.0,0.007
"[268748, 269748)",2,269248.0,0.002
"[269748, 270748)",4,270248.0,0.004
"[270748, 271748)",16,271248.0,0.016
"[271748, 272748)",2,272248.0,0.002
"[272748, 273748)",71,273248.0,0.071
"[273748, 274748)",121,274248.0,0.121
"[274748, 275748)",8,275248.0,0.008
"[275748, 276748)",11,276248.0,0.011
"[276748, 277748)",65,277248.0,0.065
"[277748, 278748)",32,278248.0,0.032
"[278748, 279748)",17,279248.0,0.017
"[279748, 280748)",20,280248.0,0.02
"[280748, 281748)",12,281248.0,0.012
"[281748, 282748)",19,282248.0,0.019
"[282748, 283748)",24,283248.0,0.024
"[283748, 284748)",18,284248.0,0.018
"[284748, 285748)",24,285248.0,0.024
"[285748, 286748)",7,286248.0,0.007
"[286748, 287748)",5,287248.0,0.005
"[287748, 288748)",22,288248.0,0.022
"[288748, 289748)",45,289248.0,0.045
"[289748, 290748)",13,290248.0,0.013
"[290748, 291748)",33,291248.0,0.033
"[291748, 292748)",85,292248.0,0.085
"[292748, 293748)",9,293248.0,0.009
"[293748, 294748)",25,294248.0,0.025
"[294748, 295748)",117,295248.0,0.117
"[295748, 296748)",57,296248.0,0.057
"[296748, 297748)",37,297248.0,0.037
"[297748, 298748)",51,298248.0,0.051
"[298748, 299748)",60,299248.0,0.06
"[299748, 300748)",16,300248.0,0.016
"[300748, 301748)",10,301248.0,0.01
"[301748, 302748)",113,302248.0,0.113
"[302748, 303748)",11,303248.0,0.011
"[303748, 304748)",13,304248.0,0.013
"[304748, 305748)",34,305248.0,0.034
"[305748, 306748)",66,306248.0,0.066
"[306748, 307748)",41,307248.0,0.041
"[307748, 308748)",24,308248.0,0.024
"[308748, 309748)",18,309248.0,0.018
"[309748, 310748)",10,310248.0,0.01
"[310748, 311748)",6,311248.0,0.006
"[311748, 312748)",24,312248.0,0.024
"[312748, 313748)",8,313248.0,0.008
"[313748, 314748)",24,314248.0,0.024
"[314748, 315748)",13,315248.0,0.013
"[315748, 316748)",58,316248.0,0.058
"[316748, 317748)",225,317248.0,0.225
"[317748, 318748)",28,318248.0,0.028
"[318748, 319748)",24,319248.0,0.024
"[319748, 320748)",9,320248.0,0.009
"[320748, 321748)",10,321248.0,0.01
"[321748, 322748)",16,322248.0,0.016
"[322748, 323748)",26,323248.0,0.026
"[323748, 324748)",0,324248.0,0.0
"[324748, 325748)",20,325248.0,0.02
"[325748, 326748)",12,326248.0,0.012
"[326748, 327748)",39,327248.0,0.039
"[327748, 328748)",6,328248.0,0.006
"[328748, 329748)",8,329248.0,0.008
"[329748, 330748)",19,330248.0,0.019
"[330748, 331748)",17,331248.0,0.017
"[331748, 332748)",19,332248.0,0.019
"[332748, 333748)",12,333248.0,0.012
"[333748, 334748)",3,334248.0,0.003
"[334748, 335748)",9,335248.0,0.009
"[335748, 336748)",55,336248.0,0.055
"[336748, 337748)",24,337248.0,0.024
"[337748, 338748)",106,338248.0,0.106
"[338748, 339748)",41,339248.0,0.041
"[339748, 340748)",30,340248.0,0.03
"[340748, 341748)",3,341248.0,0.003
"[341748, 342748)",33,342248.0,0.033
"[342748, 343748)",10,343248.0,0.01
"[343748, 344748)",61,344248.0,0.061
"[344748, 345748)",13,345248.0,0.013
"[345748, 346748)",19,346248.0,0.019
"[346748, 347748)",28,347248.0,0.028
"[347748, 348748)",8,348248.0,0.008
"[348748, 349748)",35,349248.0,0.035
"[349748, 350748)",40,350248.0,0.04
"[350748, 351748)",37,351248.0,0.037
"[351748, 352748)",36,352248.0,0.036
"[352748, 353748)",3,353248.0,0.003
"[353748, 354748)",9,354248.0,0.009
"[354748, 355748)",21,355248.0,0.021
"[355748, 356748)",9,356248.0,0.009
"[356748, 357748)",42,357248.0,0.042
"[357748, 358748)",18,358248.0,0.018
"[358748, 359748)",22,359248.0,0.022
"[359748, 360748)",13,360248.0,0.013
"[360748, 361748)",13,361248.0,0.013
"[361748, 362748)",12,362248.0,0.012
"[362748, 363748)",15,363248.0,0.015
"[363748, 364748)",37,364248.0,0.037
"[364748, 365748)",38,365248.0,0.038
"[365748, 366748)",22,366248.0,0.022
"[366748, 367748)",17,367248.0,0.017
"[367748, 368748)",29,368248.0,0.029
"[368748, 369748)",5,369248.0,0.005
"[369748, 370748)",3,370248.0,0.003
"[370748, 371748)",8,371248.0,0.008
"[371748, 372748)",11,372248.0,0.011
"[372748, 373748)",9,373248.0,0.009
"[373748, 374748)",4,374248.0,0.004
"[374748, 375748)",28,375248.0,0.028
"[375748, 376748)",53,376248.0,0.053
"[376748, 377748)",29,377248.0,0.029
"[377748, 378748)",20,378248.0,0.02
"[378748, 379748)",20,379248.0,0.02
"[379748, 380748)",29,380248.0,0.029
"[380748, 381748)",17,381248.0,0.017
"[381748, 382748)",55,382248.0,0.055
"[382748, 383748)",3094,383248.0,3.094
"[383748, 384748)",207478,384248.0,207.478
"[384748, 385748)",8,385248.0,0.008
"[385748, 386748)",8,386248.0,0.008
"[386748, 387748)",5,387248.0,0.005
"[387748, 388748)",21,388248.0,0.021
"[388748, 389748)",13,389248.0,0.013
"[389748, 390748)",18,390248.0,0.018
"[390748, 391748)",40,391248.0,0.04
"[391748, 392748)",16,392248.0,0.016
"[392748, 393748)",14,393248.0,0.014
"[393748, 394748)",11,394248.0,0.011
"[394748, 395748)",93,395248.0,0.093
"[395748, 396748)",14,396248.0,0.014
"[396748, 397748)",6,397248.0,0.006
"[397748, 398748)",44,398248.0,0.044
"[398748, 399748)",15,399248.0,0.015
"[399748, 400748)",4,400248.0,0.004
"[400748, 401748)",24,401248.0,0.024
