Distance_Bin,Value,Bin_Center,Density_per_bp
"[189027, 190027)",0,189527.0,0.0
"[190027, 191027)",70,190527.0,0.07
"[191027, 192027)",196,191527.0,0.196
"[192027, 193027)",9,192527.0,0.009
"[193027, 194027)",1,193527.0,0.001
"[194027, 195027)",31,194527.0,0.031
"[195027, 196027)",25,195527.0,0.025
"[196027, 197027)",68,196527.0,0.068
"[197027, 198027)",37,197527.0,0.037
"[198027, 199027)",18,198527.0,0.018
"[199027, 200027)",26,199527.0,0.026
"[200027, 201027)",7,200527.0,0.007
"[201027, 202027)",32,201527.0,0.032
"[202027, 203027)",45,202527.0,0.045
"[203027, 204027)",22,203527.0,0.022
"[204027, 205027)",6,204527.0,0.006
"[205027, 206027)",25,205527.0,0.025
"[206027, 207027)",39,206527.0,0.039
"[207027, 208027)",5,207527.0,0.005
"[208027, 209027)",2,208527.0,0.002
"[209027, 210027)",34,209527.0,0.034
"[210027, 211027)",8,210527.0,0.008
"[211027, 212027)",13,211527.0,0.013
"[212027, 213027)",44,212527.0,0.044
"[213027, 214027)",32,213527.0,0.032
"[214027, 215027)",7,214527.0,0.007
"[215027, 216027)",48,215527.0,0.048
"[216027, 217027)",50,216527.0,0.05
"[217027, 218027)",10,217527.0,0.01
"[218027, 219027)",17,218527.0,0.017
"[219027, 220027)",2,219527.0,0.002
"[220027, 221027)",3,220527.0,0.003
"[221027, 222027)",8,221527.0,0.008
"[222027, 223027)",27,222527.0,0.027
"[223027, 224027)",2,223527.0,0.002
"[224027, 225027)",23,224527.0,0.023
"[225027, 226027)",16,225527.0,0.016
"[226027, 227027)",13,226527.0,0.013
"[227027, 228027)",27,227527.0,0.027
"[228027, 229027)",11,228527.0,0.011
"[229027, 230027)",1,229527.0,0.001
"[230027, 231027)",24,230527.0,0.024
"[231027, 232027)",10,231527.0,0.01
"[232027, 233027)",63,232527.0,0.063
"[233027, 234027)",60,233527.0,0.06
"[234027, 235027)",9,234527.0,0.009
"[235027, 236027)",4,235527.0,0.004
"[236027, 237027)",19,236527.0,0.019
"[237027, 238027)",31,237527.0,0.031
"[238027, 239027)",20,238527.0,0.02
"[239027, 240027)",24,239527.0,0.024
"[240027, 241027)",12,240527.0,0.012
"[241027, 242027)",30,241527.0,0.03
"[242027, 243027)",33,242527.0,0.033
"[243027, 244027)",12,243527.0,0.012
"[244027, 245027)",30,244527.0,0.03
"[245027, 246027)",13,245527.0,0.013
"[246027, 247027)",5,246527.0,0.005
"[247027, 248027)",30,247527.0,0.03
"[248027, 249027)",81,248527.0,0.081
"[249027, 250027)",71,249527.0,0.071
"[250027, 251027)",23,250527.0,0.023
"[251027, 252027)",14,251527.0,0.014
"[252027, 253027)",76,252527.0,0.076
"[253027, 254027)",41,253527.0,0.041
"[254027, 255027)",13,254527.0,0.013
"[255027, 256027)",41,255527.0,0.041
"[256027, 257027)",17,256527.0,0.017
"[257027, 258027)",23,257527.0,0.023
"[258027, 259027)",17,258527.0,0.017
"[259027, 260027)",8,259527.0,0.008
"[260027, 261027)",12,260527.0,0.012
"[261027, 262027)",14,261527.0,0.014
"[262027, 263027)",41,262527.0,0.041
"[263027, 264027)",23,263527.0,0.023
"[264027, 265027)",43,264527.0,0.043
"[265027, 266027)",15,265527.0,0.015
"[266027, 267027)",14,266527.0,0.014
"[267027, 268027)",15,267527.0,0.015
"[268027, 269027)",40,268527.0,0.04
"[269027, 270027)",78,269527.0,0.078
"[270027, 271027)",174,270527.0,0.174
"[271027, 272027)",25,271527.0,0.025
"[272027, 273027)",61,272527.0,0.061
"[273027, 274027)",37,273527.0,0.037
"[274027, 275027)",14,274527.0,0.014
"[275027, 276027)",3,275527.0,0.003
"[276027, 277027)",81,276527.0,0.081
"[277027, 278027)",5,277527.0,0.005
"[278027, 279027)",7,278527.0,0.007
"[279027, 280027)",82,279527.0,0.082
"[280027, 281027)",0,280527.0,0.0
"[281027, 282027)",23,281527.0,0.023
"[282027, 283027)",9,282527.0,0.009
"[283027, 284027)",8,283527.0,0.008
"[284027, 285027)",82,284527.0,0.082
"[285027, 286027)",25,285527.0,0.025
"[286027, 287027)",15,286527.0,0.015
"[287027, 288027)",26,287527.0,0.026
"[288027, 289027)",22,288527.0,0.022
"[289027, 290027)",37,289527.0,0.037
"[290027, 291027)",76,290527.0,0.076
"[291027, 292027)",24,291527.0,0.024
"[292027, 293027)",40,292527.0,0.04
"[293027, 294027)",52,293527.0,0.052
"[294027, 295027)",59,294527.0,0.059
"[295027, 296027)",43,295527.0,0.043
"[296027, 297027)",88,296527.0,0.088
"[297027, 298027)",16,297527.0,0.016
"[298027, 299027)",9,298527.0,0.009
"[299027, 300027)",29,299527.0,0.029
"[300027, 301027)",27,300527.0,0.027
"[301027, 302027)",40,301527.0,0.04
"[302027, 303027)",13,302527.0,0.013
"[303027, 304027)",14,303527.0,0.014
"[304027, 305027)",10,304527.0,0.01
"[305027, 306027)",35,305527.0,0.035
"[306027, 307027)",16,306527.0,0.016
"[307027, 308027)",19,307527.0,0.019
"[308027, 309027)",17,308527.0,0.017
"[309027, 310027)",20,309527.0,0.02
"[310027, 311027)",11,310527.0,0.011
"[311027, 312027)",19,311527.0,0.019
"[312027, 313027)",54,312527.0,0.054
"[313027, 314027)",40,313527.0,0.04
"[314027, 315027)",13,314527.0,0.013
"[315027, 316027)",37,315527.0,0.037
"[316027, 317027)",147,316527.0,0.147
"[317027, 318027)",9,317527.0,0.009
"[318027, 319027)",16,318527.0,0.016
"[319027, 320027)",39,319527.0,0.039
"[320027, 321027)",78,320527.0,0.078
"[321027, 322027)",33,321527.0,0.033
"[322027, 323027)",33,322527.0,0.033
"[323027, 324027)",54,323527.0,0.054
"[324027, 325027)",5,324527.0,0.005
"[325027, 326027)",81,325527.0,0.081
"[326027, 327027)",29,326527.0,0.029
"[327027, 328027)",20,327527.0,0.02
"[328027, 329027)",15,328527.0,0.015
"[329027, 330027)",31,329527.0,0.031
"[330027, 331027)",6,330527.0,0.006
"[331027, 332027)",26,331527.0,0.026
"[332027, 333027)",31,332527.0,0.031
"[333027, 334027)",33,333527.0,0.033
"[334027, 335027)",16,334527.0,0.016
"[335027, 336027)",77,335527.0,0.077
"[336027, 337027)",1,336527.0,0.001
"[337027, 338027)",4,337527.0,0.004
"[338027, 339027)",59,338527.0,0.059
"[339027, 340027)",0,339527.0,0.0
"[340027, 341027)",16,340527.0,0.016
"[341027, 342027)",13,341527.0,0.013
"[342027, 343027)",59,342527.0,0.059
"[343027, 344027)",38,343527.0,0.038
"[344027, 345027)",30,344527.0,0.03
"[345027, 346027)",66,345527.0,0.066
"[346027, 347027)",31,346527.0,0.031
"[347027, 348027)",17,347527.0,0.017
"[348027, 349027)",22,348527.0,0.022
"[349027, 350027)",4,349527.0,0.004
"[350027, 351027)",98,350527.0,0.098
"[351027, 352027)",36,351527.0,0.036
"[352027, 353027)",24,352527.0,0.024
"[353027, 354027)",0,353527.0,0.0
"[354027, 355027)",5,354527.0,0.005
"[355027, 356027)",8,355527.0,0.008
"[356027, 357027)",34,356527.0,0.034
"[357027, 358027)",14,357527.0,0.014
"[358027, 359027)",36,358527.0,0.036
"[359027, 360027)",11,359527.0,0.011
"[360027, 361027)",1,360527.0,0.001
"[361027, 362027)",36,361527.0,0.036
"[362027, 363027)",26,362527.0,0.026
"[363027, 364027)",25,363527.0,0.025
"[364027, 365027)",33,364527.0,0.033
"[365027, 366027)",86,365527.0,0.086
"[366027, 367027)",85,366527.0,0.085
"[367027, 368027)",22,367527.0,0.022
"[368027, 369027)",62,368527.0,0.062
"[369027, 370027)",15,369527.0,0.015
"[370027, 371027)",22,370527.0,0.022
"[371027, 372027)",90,371527.0,0.09
"[372027, 373027)",49,372527.0,0.049
"[373027, 374027)",16,373527.0,0.016
"[374027, 375027)",42,374527.0,0.042
"[375027, 376027)",8,375527.0,0.008
"[376027, 377027)",32,376527.0,0.032
"[377027, 378027)",109,377527.0,0.109
"[378027, 379027)",27,378527.0,0.027
"[379027, 380027)",6,379527.0,0.006
"[380027, 381027)",44,380527.0,0.044
"[381027, 382027)",27,381527.0,0.027
"[382027, 383027)",23,382527.0,0.023
"[383027, 384027)",28,383527.0,0.028
"[384027, 385027)",26,384527.0,0.026
"[385027, 386027)",16,385527.0,0.016
"[386027, 387027)",45,386527.0,0.045
"[387027, 388027)",33,387527.0,0.033
"[388027, 389027)",27,388527.0,0.027
"[389027, 390027)",3,389527.0,0.003
"[390027, 391027)",5,390527.0,0.005
"[391027, 392027)",17,391527.0,0.017
"[392027, 393027)",50,392527.0,0.05
"[393027, 394027)",22,393527.0,0.022
"[394027, 395027)",118,394527.0,0.118
"[395027, 396027)",42,395527.0,0.042
"[396027, 397027)",17,396527.0,0.017
"[397027, 398027)",9,397527.0,0.009
"[398027, 399027)",21,398527.0,0.021
"[399027, 400027)",26,399527.0,0.026
"[400027, 401027)",1,400527.0,0.001
"[401027, 402027)",16,401527.0,0.016
"[402027, 403027)",4,402527.0,0.004
"[403027, 404027)",10,403527.0,0.01
"[404027, 405027)",23,404527.0,0.023
"[405027, 406027)",26,405527.0,0.026
"[406027, 407027)",29,406527.0,0.029
"[407027, 408027)",91,407527.0,0.091
"[408027, 409027)",56,408527.0,0.056
"[409027, 410027)",2,409527.0,0.002
"[410027, 411027)",57,410527.0,0.057
"[411027, 412027)",12,411527.0,0.012
"[412027, 413027)",8,412527.0,0.008
"[413027, 414027)",86,413527.0,0.086
"[414027, 415027)",32,414527.0,0.032
"[415027, 416027)",6,415527.0,0.006
"[416027, 417027)",43,416527.0,0.043
"[417027, 418027)",103,417527.0,0.103
"[418027, 419027)",295,418527.0,0.295
"[419027, 420027)",51,419527.0,0.051
"[420027, 421027)",48,420527.0,0.048
"[421027, 422027)",83,421527.0,0.083
"[422027, 423027)",69,422527.0,0.069
"[423027, 424027)",41,423527.0,0.041
"[424027, 425027)",43,424527.0,0.043
