Distance_Bin,Value,Bin_Center,Density_per_bp
"[-107425, -106425)",20,-106925.0,0.02
"[-106425, -105425)",14,-105925.0,0.014
"[-105425, -104425)",14,-104925.0,0.014
"[-104425, -103425)",11,-103925.0,0.011
"[-103425, -102425)",7,-102925.0,0.007
"[-102425, -101425)",14,-101925.0,0.014
"[-101425, -100425)",9,-100925.0,0.009
"[-100425, -99425)",8,-99925.0,0.008
"[-99425, -98425)",9,-98925.0,0.009
"[-98425, -97425)",11,-97925.0,0.011
"[-97425, -96425)",18,-96925.0,0.018
"[-96425, -95425)",3,-95925.0,0.003
"[-95425, -94425)",20,-94925.0,0.02
"[-94425, -93425)",27,-93925.0,0.027
"[-93425, -92425)",22,-92925.0,0.022
"[-92425, -91425)",13,-91925.0,0.013
"[-91425, -90425)",17,-90925.0,0.017
"[-90425, -89425)",41,-89925.0,0.041
"[-89425, -88425)",25,-88925.0,0.025
"[-88425, -87425)",19,-87925.0,0.019
"[-87425, -86425)",6,-86925.0,0.006
"[-86425, -85425)",17,-85925.0,0.017
"[-85425, -84425)",5,-84925.0,0.005
"[-84425, -83425)",11,-83925.0,0.011
"[-83425, -82425)",20,-82925.0,0.02
"[-82425, -81425)",17,-81925.0,0.017
"[-81425, -80425)",10,-80925.0,0.01
"[-80425, -79425)",14,-79925.0,0.014
"[-79425, -78425)",28,-78925.0,0.028
"[-78425, -77425)",10,-77925.0,0.01
"[-77425, -76425)",5,-76925.0,0.005
"[-76425, -75425)",10,-75925.0,0.01
"[-75425, -74425)",6,-74925.0,0.006
"[-74425, -73425)",12,-73925.0,0.012
"[-73425, -72425)",2,-72925.0,0.002
"[-72425, -71425)",27,-71925.0,0.027
"[-71425, -70425)",14,-70925.0,0.014
"[-70425, -69425)",18,-69925.0,0.018
"[-69425, -68425)",9,-68925.0,0.009
"[-68425, -67425)",16,-67925.0,0.016
"[-67425, -66425)",12,-66925.0,0.012
"[-66425, -65425)",7,-65925.0,0.007
"[-65425, -64425)",5,-64925.0,0.005
"[-64425, -63425)",12,-63925.0,0.012
"[-63425, -62425)",2,-62925.0,0.002
"[-62425, -61425)",10,-61925.0,0.01
"[-61425, -60425)",8,-60925.0,0.008
"[-60425, -59425)",20,-59925.0,0.02
"[-59425, -58425)",0,-58925.0,0.0
"[-58425, -57425)",24,-57925.0,0.024
"[-57425, -56425)",8,-56925.0,0.008
"[-56425, -55425)",6,-55925.0,0.006
"[-55425, -54425)",35,-54925.0,0.035
"[-54425, -53425)",8,-53925.0,0.008
"[-53425, -52425)",8,-52925.0,0.008
"[-52425, -51425)",12,-51925.0,0.012
"[-51425, -50425)",7,-50925.0,0.007
"[-50425, -49425)",13,-49925.0,0.013
"[-49425, -48425)",10,-48925.0,0.01
"[-48425, -47425)",11,-47925.0,0.011
"[-47425, -46425)",5,-46925.0,0.005
"[-46425, -45425)",12,-45925.0,0.012
"[-45425, -44425)",42,-44925.0,0.042
"[-44425, -43425)",23,-43925.0,0.023
"[-43425, -42425)",15,-42925.0,0.015
"[-42425, -41425)",13,-41925.0,0.013
"[-41425, -40425)",6,-40925.0,0.006
"[-40425, -39425)",25,-39925.0,0.025
"[-39425, -38425)",7,-38925.0,0.007
"[-38425, -37425)",26,-37925.0,0.026
"[-37425, -36425)",35,-36925.0,0.035
"[-36425, -35425)",11,-35925.0,0.011
"[-35425, -34425)",6,-34925.0,0.006
"[-34425, -33425)",5,-33925.0,0.005
"[-33425, -32425)",7,-32925.0,0.007
"[-32425, -31425)",4,-31925.0,0.004
"[-31425, -30425)",8,-30925.0,0.008
"[-30425, -29425)",13,-29925.0,0.013
"[-29425, -28425)",4,-28925.0,0.004
"[-28425, -27425)",21,-27925.0,0.021
"[-27425, -26425)",8,-26925.0,0.008
"[-26425, -25425)",3,-25925.0,0.003
"[-25425, -24425)",5,-24925.0,0.005
"[-24425, -23425)",25,-23925.0,0.025
"[-23425, -22425)",20,-22925.0,0.02
"[-22425, -21425)",6,-21925.0,0.006
"[-21425, -20425)",14,-20925.0,0.014
"[-20425, -19425)",16,-19925.0,0.016
"[-19425, -18425)",6,-18925.0,0.006
"[-18425, -17425)",13,-17925.0,0.013
"[-17425, -16425)",4,-16925.0,0.004
"[-16425, -15425)",5,-15925.0,0.005
"[-15425, -14425)",7,-14925.0,0.007
"[-14425, -13425)",16,-13925.0,0.016
"[-13425, -12425)",27,-12925.0,0.027
"[-12425, -11425)",17,-11925.0,0.017
"[-11425, -10425)",16,-10925.0,0.016
"[-10425, -9425)",12,-9925.0,0.012
"[-9425, -8425)",3,-8925.0,0.003
"[-8425, -7425)",15,-7925.0,0.015
"[-7425, -6425)",11,-6925.0,0.011
"[-6425, -5425)",8,-5925.0,0.008
"[-5425, -4425)",2,-4925.0,0.002
"[-4425, -3425)",10,-3925.0,0.01
"[-3425, -2425)",15,-2925.0,0.015
"[-2425, -1425)",3,-1925.0,0.003
"[-1425, -425)",6,-925.0,0.006
"[-425, 575)",16,75.0,0.016
"[575, 1575)",5,1075.0,0.005
"[1575, 2575)",3,2075.0,0.003
"[2575, 3575)",19,3075.0,0.019
"[3575, 4575)",6,4075.0,0.006
"[4575, 5575)",6,5075.0,0.006
"[5575, 6575)",2,6075.0,0.002
"[6575, 7575)",12,7075.0,0.012
"[7575, 8575)",16,8075.0,0.016
"[8575, 9575)",22,9075.0,0.022
"[9575, 10575)",14,10075.0,0.014
"[10575, 11575)",28,11075.0,0.028
"[11575, 12575)",23,12075.0,0.023
"[12575, 13575)",31,13075.0,0.031
"[13575, 14575)",60,14075.0,0.06
"[14575, 15575)",64,15075.0,0.064
"[15575, 16575)",83,16075.0,0.083
"[16575, 17575)",41,17075.0,0.041
"[17575, 18575)",17,18075.0,0.017
"[18575, 19575)",1,19075.0,0.001
"[19575, 20575)",15,20075.0,0.015
"[20575, 21575)",24,21075.0,0.024
"[21575, 22575)",8,22075.0,0.008
"[22575, 23575)",11,23075.0,0.011
"[23575, 24575)",17,24075.0,0.017
"[24575, 25575)",9,25075.0,0.009
"[25575, 26575)",23,26075.0,0.023
"[26575, 27575)",22,27075.0,0.022
"[27575, 28575)",15,28075.0,0.015
"[28575, 29575)",23,29075.0,0.023
"[29575, 30575)",22,30075.0,0.022
"[30575, 31575)",17,31075.0,0.017
"[31575, 32575)",14,32075.0,0.014
"[32575, 33575)",16,33075.0,0.016
"[33575, 34575)",22,34075.0,0.022
"[34575, 35575)",12,35075.0,0.012
"[35575, 36575)",11,36075.0,0.011
"[36575, 37575)",27,37075.0,0.027
"[37575, 38575)",7,38075.0,0.007
"[38575, 39575)",19,39075.0,0.019
"[39575, 40575)",40,40075.0,0.04
"[40575, 41575)",23,41075.0,0.023
"[41575, 42575)",13,42075.0,0.013
"[42575, 43575)",22,43075.0,0.022
"[43575, 44575)",8,44075.0,0.008
"[44575, 45575)",12,45075.0,0.012
"[45575, 46575)",10,46075.0,0.01
"[46575, 47575)",4,47075.0,0.004
"[47575, 48575)",0,48075.0,0.0
"[48575, 49575)",0,49075.0,0.0
"[49575, 50575)",0,50075.0,0.0
"[50575, 51575)",2,51075.0,0.002
"[51575, 52575)",3,52075.0,0.003
"[52575, 53575)",17,53075.0,0.017
"[53575, 54575)",31,54075.0,0.031
"[54575, 55575)",46,55075.0,0.046
"[55575, 56575)",11,56075.0,0.011
"[56575, 57575)",2,57075.0,0.002
"[57575, 58575)",3,58075.0,0.003
"[58575, 59575)",2,59075.0,0.002
"[59575, 60575)",10,60075.0,0.01
"[60575, 61575)",4,61075.0,0.004
"[61575, 62575)",11,62075.0,0.011
"[62575, 63575)",9,63075.0,0.009
"[63575, 64575)",4,64075.0,0.004
"[64575, 65575)",5,65075.0,0.005
"[65575, 66575)",6,66075.0,0.006
"[66575, 67575)",17,67075.0,0.017
"[67575, 68575)",11,68075.0,0.011
"[68575, 69575)",7,69075.0,0.007
"[69575, 70575)",5,70075.0,0.005
"[70575, 71575)",5,71075.0,0.005
"[71575, 72575)",14,72075.0,0.014
"[72575, 73575)",22,73075.0,0.022
"[73575, 74575)",9,74075.0,0.009
"[74575, 75575)",4,75075.0,0.004
"[75575, 76575)",2,76075.0,0.002
"[76575, 77575)",10,77075.0,0.01
