Distance_Bin,Value,Bin_Center,Density_per_bp
"[465000.0, 475000.0)",123,470000.0,0.0123
"[475000.0, 485000.0)",112,480000.0,0.0112
"[485000.0, 495000.0)",107,490000.0,0.0107
"[495000.0, 505000.0)",125,500000.0,0.0125
"[505000.0, 515000.0)",164,510000.0,0.0164
"[515000.0, 525000.0)",151,520000.0,0.0151
"[525000.0, 535000.0)",179,530000.0,0.0179
"[535000.0, 545000.0)",139,540000.0,0.0139
"[545000.0, 555000.0)",74,550000.0,0.0074
"[555000.0, 565000.0)",115,560000.0,0.0115
"[565000.0, 575000.0)",123,570000.0,0.0123
"[575000.0, 585000.0)",126,580000.0,0.0126
"[585000.0, 595000.0)",279,590000.0,0.0279
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
