Position,Value,Nucleosome_Distance,Centromere_Distance
1145,5,32,-266945
1150,31,27,-266940
1151,7,26,-266939
1158,11,19,-266932
1163,15,14,-266927
1174,2,3,-266916
1179,6,2,-266911
1187,27,10,-266903
1191,95,14,-266899
1197,4,20,-266893
1229,15,52,-266861
1232,1,55,-266858
1242,30,65,-266848
1274,4,47,-266816
1300,4,21,-266790
1304,6,17,-266786
1334,17,13,-266756
1339,1,18,-266751
1347,34,26,-266743
1355,10,34,-266735
1361,1,40,-266729
1365,12,44,-266725
1401,1,48,-266689
1427,15,22,-266663
1441,1,8,-266649
1493,2,44,-266597
1497,5,48,-266593
1500,1,51,-266590
1541,8,36,-266549
1552,1,25,-266538
1563,6,14,-266527
1574,1,3,-266516
1592,1,15,-266498
1599,1,22,-266491
1606,1,29,-266484
1618,1,41,-266472
1627,3,50,-266463
1631,1,54,-266459
1649,1,72,-266441
1659,1,62,-266431
1670,1,51,-266420
1682,3,39,-266408
1694,2,27,-266396
1707,2,14,-266383
1712,2,9,-266378
1758,5,37,-266332
1788,1,67,-266302
1791,6,70,-266299
1799,12,78,-266291
1817,5,64,-266273
1830,2,51,-266260
1839,6,42,-266251
1844,1,37,-266246
1854,1,27,-266236
1865,5,16,-266225
1871,1,10,-266219
1883,1,2,-266207
1886,1,5,-266204
1905,6,24,-266185
1909,4,28,-266181
1914,3,33,-266176
1919,5,38,-266171
1923,2,42,-266167
1928,4,47,-266162
1937,2,56,-266153
1940,20,59,-266150
1944,5,63,-266146
1974,13,67,-266116
1979,1,62,-266111
1986,1,55,-266104
1991,3,50,-266099
1994,3,47,-266096
2004,4,37,-266086
2046,11,5,-266044
2052,3,11,-266038
2073,2,32,-266017
2076,1,35,-266014
2097,92,56,-265993
2101,33,60,-265989
2109,17,68,-265981
2132,32,53,-265958
2145,4,40,-265945
2154,24,31,-265936
2167,13,18,-265923
2192,9,7,-265898
2197,74,12,-265893
2202,79,17,-265888
2217,3,32,-265873
2235,23,50,-265855
2247,3,62,-265843
2253,5,68,-265837
2256,42,71,-265834
2258,33,71,-265832
2261,25,68,-265829
2264,59,65,-265826
2267,3,62,-265823
2272,1,57,-265818
2278,5,51,-265812
2279,14,50,-265811
2285,9,44,-265805
2290,5,39,-265800
2296,21,33,-265794
2300,48,29,-265790
2355,5,26,-265735
2358,3,29,-265732
2359,1,30,-265731
2362,7,33,-265728
2377,4,48,-265713
2388,2,59,-265702
2400,17,71,-265690
2402,1,73,-265688
2412,1,77,-265678
2425,2,64,-265665
2433,19,56,-265657
2435,5,54,-265655
2436,1,53,-265654
2437,3,52,-265653
2445,6,44,-265645
2446,31,43,-265644
2450,1,39,-265640
2456,2,33,-265634
2473,11,16,-265617
2481,3,8,-265609
2503,77,14,-265587
2507,1,18,-265583
2508,10,19,-265582
2509,35,20,-265581
2552,5,63,-265538
2556,1,67,-265534
2569,6,80,-265521
2570,23,79,-265520
2573,18,76,-265517
2574,4,75,-265516
2577,6,72,-265513
2578,51,71,-265512
2586,12,63,-265504
2587,1,62,-265503
2594,5,55,-265496
2601,2,48,-265489
2604,22,45,-265486
2609,9,40,-265481
2613,8,36,-265477
2625,10,24,-265465
2629,1,20,-265461
2639,7,10,-265451
2651,9,2,-265439
2658,2,9,-265432
2693,12,44,-265397
2697,8,48,-265393
2700,2,51,-265390
2701,19,52,-265389
2713,6,64,-265377
2719,2,70,-265371
2721,22,72,-265369
2727,3,78,-265363
2730,2,79,-265360
2732,16,77,-265358
2736,1,73,-265354
2744,9,65,-265346
2747,32,62,-265343
2765,4,44,-265325
2772,13,37,-265318
2776,11,33,-265314
2786,21,23,-265304
2788,5,21,-265302
2809,1,0,-265281
2812,1,3,-265278
2813,17,4,-265277
2817,1,8,-265273
2822,5,13,-265268
2834,1,25,-265256
2841,7,32,-265249
2850,1,41,-265240
2856,8,47,-265234
2863,1,54,-265227
2869,3,60,-265221
2871,4,62,-265219
2883,21,74,-265207
2887,14,78,-265203
2891,20,78,-265199
2905,5,64,-265185
2909,3,60,-265181
2921,13,48,-265169
2924,1,45,-265166
2927,3,42,-265163
2930,4,39,-265160
2933,11,36,-265157
2936,15,33,-265154
2950,5,19,-265140
2964,1,5,-265126
2969,4,0,-265121
2972,7,3,-265118
2984,10,15,-265106
2990,6,21,-265100
3014,13,45,-265076
3019,1,50,-265071
3020,6,51,-265070
3028,19,59,-265062
3035,11,66,-265055
3039,7,70,-265051
3044,21,75,-265046
3056,14,73,-265034
3057,1,72,-265033
3058,2,71,-265032
3061,11,68,-265029
3064,6,65,-265026
3065,3,64,-265025
3069,13,60,-265021
3073,9,56,-265017
3080,9,49,-265010
3102,7,27,-264988
3114,2,15,-264976
3126,4,3,-264964
3134,4,5,-264956
3136,3,7,-264954
3138,3,9,-264952
3142,8,13,-264948
3159,7,30,-264931
3176,6,47,-264914
3184,3,55,-264906
3185,6,56,-264905
3189,1,60,-264901
3193,2,64,-264897
3197,12,68,-264893
3198,2,69,-264892
3199,4,70,-264891
3200,33,71,-264890
3202,4,73,-264888
3203,14,74,-264887
3205,2,76,-264885
3208,1,79,-264882
3211,5,78,-264879
3212,3,77,-264878
3217,70,72,-264873
3219,3,70,-264871
3227,62,62,-264863
3233,3,56,-264857
3237,38,52,-264853
3258,10,31,-264832
3265,1,24,-264825
3284,4,5,-264806
3296,12,7,-264794
3297,1,8,-264793
3299,19,10,-264791
3300,16,11,-264790
3324,3,35,-264766
3329,2,40,-264761
3338,5,49,-264752
3353,19,64,-264737
3356,5,67,-264734
3360,21,71,-264730
3366,5,77,-264724
3367,9,78,-264723
3368,16,79,-264722
3370,13,79,-264720
3373,38,76,-264717
3374,8,75,-264716
3377,9,72,-264713
3380,10,69,-264710
3382,35,67,-264708
3385,3,64,-264705
3387,20,62,-264703
3391,9,58,-264699
3392,25,57,-264698
3394,13,55,-264696
3396,35,53,-264694
3398,4,51,-264692
3402,36,47,-264688
3406,4,43,-264684
3408,27,41,-264682
3409,1,40,-264681
3410,2,39,-264680
3412,11,37,-264678
3413,37,36,-264677
3421,26,28,-264669
3426,2,23,-264664
3428,22,21,-264662
3434,15,15,-264656
3435,26,14,-264655
3442,2,7,-264648
3449,10,0,-264641
3452,3,3,-264638
3456,38,7,-264634
3462,9,13,-264628
3468,14,19,-264622
3476,10,27,-264614
3484,1,35,-264606
3492,10,43,-264598
3495,7,46,-264595
3500,1,51,-264590
3508,39,59,-264582
3517,12,68,-264573
3526,29,67,-264564
3529,8,64,-264561
3530,33,63,-264560
3533,23,60,-264557
3535,10,58,-264555
3536,598,57,-264554
3538,13,55,-264552
3539,1,54,-264551
3541,3,52,-264549
3542,13,51,-264548
3543,20,50,-264547
3546,9,47,-264544
3547,31,46,-264543
3549,23,44,-264541
3550,29,43,-264540
3551,18,42,-264539
3553,42,40,-264537
3556,59,37,-264534
3557,27,36,-264533
3559,66,34,-264531
3560,7,33,-264530
3564,133,29,-264526
3567,16,26,-264523
3571,5,22,-264519
3573,18,20,-264517
3576,9,17,-264514
3577,10,16,-264513
3579,2,14,-264511
3581,24,12,-264509
3587,8,6,-264503
3589,13,4,-264501
3595,3,2,-264495
3599,19,6,-264491
3601,3,8,-264489
3602,686,9,-264488
3603,13,10,-264487
3605,8,12,-264485
3606,10,13,-264484
3607,1,14,-264483
3609,24,16,-264481
3610,9,17,-264480
3612,31,19,-264478
3613,9,20,-264477
3614,18,21,-264476
3615,57,22,-264475
3619,99,26,-264471
3621,7,28,-264469
3623,32,30,-264467
3625,41,32,-264465
3627,36,34,-264463
3628,1,35,-264462
3629,12,36,-264461
3632,13,39,-264458
3633,14,40,-264457
3634,17,41,-264456
3635,25,42,-264455
3638,3,45,-264452
3639,26,46,-264451
3641,62,48,-264449
3642,1,49,-264448
3643,38,50,-264447
3644,32,51,-264446
3646,5,53,-264444
3649,42,56,-264441
3650,5,57,-264440
3652,31,59,-264438
3653,7,60,-264437
3655,3,62,-264435
3656,21,63,-264434
3657,2,64,-264433
3658,21,65,-264432
3659,30,66,-264431
3662,53,69,-264428
3663,9,70,-264427
3664,1,71,-264426
3667,19,70,-264423
3668,10,69,-264422
3670,22,67,-264420
3671,18,66,-264419
3678,62,59,-264412
3682,21,55,-264408
3684,8,53,-264406
3693,5,44,-264397
3697,10,40,-264393
3758,27,21,-264332
3777,2,40,-264313
3783,132,46,-264307
3799,2,62,-264291
3804,49,67,-264286
3813,58,76,-264277
3821,9,76,-264269
3822,14,75,-264268
3828,1,69,-264262
3832,16,65,-264258
3840,4,57,-264250
3842,2,55,-264248
3866,1,31,-264224
3885,40,12,-264205
3890,10,7,-264200
3921,5,24,-264169
3933,12,36,-264157
3943,17,46,-264147
3957,18,60,-264133
3964,28,67,-264126
3971,11,74,-264119
3973,23,76,-264117
3979,6,78,-264111
3983,90,74,-264107
3986,3,71,-264104
3995,42,62,-264095
3998,14,59,-264092
4004,1,53,-264086
4012,6,45,-264078
4020,2,37,-264070
4026,71,31,-264064
4028,10,29,-264062
4041,1,16,-264049
4044,11,13,-264046
4054,2,3,-264036
4065,12,8,-264025
4073,3,16,-264017
4078,4,21,-264012
4083,25,26,-264007
4112,1,55,-263978
4121,1,64,-263969
4124,4,67,-263966
4133,13,68,-263957
4137,2,64,-263953
4140,7,61,-263950
4143,6,58,-263947
4145,15,56,-263945
4150,19,51,-263940
4161,45,40,-263929
4166,11,35,-263924
4168,10,33,-263922
4171,1,30,-263919
4175,1,26,-263915
4187,10,14,-263903
4190,4,11,-263900
4192,17,9,-263898
4195,2,6,-263895
4202,7,1,-263888
4203,4,2,-263887
4208,11,7,-263882
4211,12,10,-263879
4214,2,13,-263876
4217,1,16,-263873
4219,40,18,-263871
4221,7,20,-263869
4222,2,21,-263868
4227,1,26,-263863
4232,17,31,-263858
4243,5,42,-263847
4247,1,46,-263843
4250,4,49,-263840
4251,3,50,-263839
4257,5,56,-263833
4262,3,61,-263828
4263,14,62,-263827
4265,2,64,-263825
4278,1,51,-263812
4288,4,41,-263802
4289,7,40,-263801
4294,3,35,-263796
4297,2,32,-263793
4307,6,22,-263783
4318,10,11,-263772
4321,16,8,-263769
4322,2,7,-263768
4330,11,1,-263760
4337,8,8,-263753
4343,5,14,-263747
4356,1,27,-263734
4367,3,38,-263723
4390,1,61,-263700
4406,1,51,-263684
4409,3,48,-263681
4435,2,22,-263655
4445,1,12,-263645
4448,1,9,-263642
4452,1,5,-263638
4453,5,4,-263637
4459,4,2,-263631
4494,1,37,-263596
4520,2,63,-263570
4524,24,61,-263566
4527,6,58,-263563
4528,7,57,-263562
4532,2,53,-263558
4565,12,20,-263525
4568,1,17,-263522
4572,2,13,-263518
4573,1,12,-263517
4587,2,2,-263503
4592,1,7,-263498
4595,10,10,-263495
4600,1,15,-263490
4605,6,20,-263485
4608,4,23,-263482
4610,2,25,-263480
4615,5,30,-263475
4627,7,42,-263463
4630,11,45,-263460
4634,4,49,-263456
4639,1,54,-263451
4640,2,55,-263450
4643,3,58,-263447
4647,2,62,-263443
4651,8,62,-263439
4655,1,58,-263435
4663,3,50,-263427
4669,5,44,-263421
4675,8,38,-263415
4687,8,26,-263403
4698,1,15,-263392
4704,1,9,-263386
4711,1,2,-263379
4716,10,3,-263374
4718,2,5,-263372
4721,6,8,-263369
4726,6,13,-263364
4739,1,26,-263351
4742,1,29,-263348
4751,1,38,-263339
4753,4,40,-263337
4754,10,41,-263336
4771,1,58,-263319
4779,9,62,-263311
4785,4,56,-263305
4796,3,45,-263294
4802,9,39,-263288
4807,5,34,-263283
4808,6,33,-263282
4816,6,25,-263274
4844,5,3,-263246
4873,8,32,-263217
4881,2,40,-263209
4890,82,49,-263200
4909,6,60,-263181
4919,1,50,-263171
4922,1,47,-263168
4923,4,46,-263167
4926,2,43,-263164
4930,10,39,-263160
4933,27,36,-263157
4939,1,30,-263151
4942,24,27,-263148
4944,3,25,-263146
4950,9,19,-263140
4956,16,13,-263134
4964,41,5,-263126
4967,1,2,-263123
4974,1,5,-263116
4988,8,19,-263102
4989,1,20,-263101
4991,3,22,-263099
5013,6,44,-263077
5016,36,47,-263074
5025,42,56,-263065
5048,1,49,-263042
5064,1,33,-263026
5085,1,12,-263005
5086,1,11,-263004
5092,32,5,-262998
5098,10,1,-262992
5099,1,2,-262991
5103,4,6,-262987
5105,58,8,-262985
5106,12,9,-262984
5107,3,10,-262983
5108,9,11,-262982
5109,5,12,-262981
5113,7,16,-262977
5115,18,18,-262975
5118,12,21,-262972
5121,18,24,-262969
5124,1,27,-262966
5126,81,29,-262964
5127,32,30,-262963
5128,36,31,-262962
5130,15,33,-262960
5131,17,34,-262959
5132,17,35,-262958
5133,63,36,-262957
5134,75,37,-262956
5135,15,38,-262955
5136,13,39,-262954
5137,6,40,-262953
5138,35,41,-262952
5139,18,42,-262951
5142,12,45,-262948
5144,113,47,-262946
5145,14,48,-262945
5147,9,50,-262943
5149,30,52,-262941
5150,22,53,-262940
5152,34,55,-262938
5153,2,56,-262937
5156,52,59,-262934
5157,20,60,-262933
5160,56,63,-262930
5161,23,64,-262929
5163,21,66,-262927
5164,9,67,-262926
5168,75,71,-262922
5170,12,73,-262920
5171,6,74,-262919
5172,14,75,-262918
5174,8,77,-262916
5175,18,78,-262915
5177,22,80,-262913
5178,2,81,-262912
5179,14,82,-262911
5180,216,83,-262910
5181,8,84,-262909
5184,1,87,-262906
5188,27,91,-262902
5191,31,94,-262899
5199,7,102,-262891
5200,24,103,-262890
5213,91,116,-262877
5221,99,124,-262869
5224,8,127,-262866
5225,47,128,-262865
5229,3,132,-262861
5230,18,133,-262860
5231,23,134,-262859
5232,10,135,-262858
5233,69,136,-262857
5235,2,138,-262855
5240,92,143,-262850
5246,2,149,-262844
5251,16,154,-262839
5253,1,156,-262837
5256,5,159,-262834
5259,10,162,-262831
5261,164,164,-262829
5263,31,166,-262827
5265,9,168,-262825
5266,4,169,-262824
5267,17,170,-262823
5268,7,171,-262822
5272,79,175,-262818
5273,33,176,-262817
5275,41,178,-262815
5277,24,180,-262813
5279,63,182,-262811
5280,26,183,-262810
5287,67,190,-262803
5298,2,201,-262792
5304,2,207,-262786
5316,5,219,-262774
5319,3,222,-262771
5323,3,226,-262767
5345,5,248,-262745
5353,19,256,-262737
5360,40,263,-262730
5366,205,269,-262724
5371,17,274,-262719
5376,11,279,-262714
5382,1,285,-262708
5385,20,288,-262705
5387,24,290,-262703
5390,32,293,-262700
5393,15,296,-262697
5394,20,297,-262696
5395,1,298,-262695
5396,29,299,-262694
5397,73,300,-262693
5399,1,302,-262691
5401,4,304,-262689
5402,7,305,-262688
5404,4,307,-262686
5405,19,308,-262685
5406,56,309,-262684
5407,218,310,-262683
5408,1,311,-262682
5409,12,312,-262681
5411,2,314,-262679
5415,44,318,-262675
5418,438,321,-262672
5419,3,322,-262671
5424,2,327,-262666
5426,56,329,-262664
5427,14,330,-262663
5431,4,326,-262659
5437,19,320,-262653
5440,1,317,-262650
5442,6,315,-262648
5448,3,309,-262642
5462,1,295,-262628
5481,14,276,-262609
5484,6,273,-262606
5486,21,271,-262604
5493,51,264,-262597
5499,5,258,-262591
5502,13,255,-262588
5505,36,252,-262585
5509,5,248,-262581
5513,1,244,-262577
5514,37,243,-262576
5517,11,240,-262573
5524,66,233,-262566
5526,1,231,-262564
5528,19,229,-262562
5535,67,222,-262555
5542,14,215,-262548
5553,2,204,-262537
5565,2,192,-262525
5601,20,156,-262489
5618,7,139,-262472
5627,19,130,-262463
5631,4,126,-262459
5635,6,122,-262455
5643,3,114,-262447
5646,1,111,-262444
5696,1,61,-262394
5697,9,60,-262393
5700,3,57,-262390
5701,12,56,-262389
5704,1,53,-262386
5705,12,52,-262385
5707,13,50,-262383
5709,48,48,-262381
5710,3,47,-262380
5713,30,44,-262377
5717,401,40,-262373
5721,22,36,-262369
5723,35,34,-262367
5726,16,31,-262364
5727,8,30,-262363
5730,13,27,-262360
5734,18,23,-262356
5738,4,19,-262352
5739,2,18,-262351
5740,62,17,-262350
5745,5,12,-262345
5747,19,10,-262343
5814,8,57,-262276
5819,6,62,-262271
5823,18,66,-262267
5828,3,71,-262262
5834,1,77,-262256
5839,2,78,-262251
5840,3,77,-262250
5841,3,76,-262249
5843,3,74,-262247
5849,12,68,-262241
5851,2,66,-262239
5855,5,62,-262235
5857,32,60,-262233
5863,1,54,-262227
5878,1,39,-262212
5897,27,20,-262193
5915,7,2,-262175
5931,17,14,-262159
5966,2,49,-262124
5972,17,55,-262118
5981,3,64,-262109
5987,22,70,-262103
5988,1,71,-262102
5992,56,75,-262098
5994,4,77,-262096
5998,65,81,-262092
6010,7,93,-262080
6030,2,113,-262060
6034,6,117,-262056
6038,12,121,-262052
6045,29,116,-262045
6048,12,113,-262042
6050,16,111,-262040
6052,31,109,-262038
6060,19,101,-262030
6068,22,93,-262022
6075,1,86,-262015
6080,3,81,-262010
6100,16,61,-261990
6103,2,58,-261987
6107,2,54,-261983
6111,4,50,-261979
6114,14,47,-261976
6115,20,46,-261975
6117,7,44,-261973
6124,141,37,-261966
6138,1,23,-261952
6231,24,70,-261859
6241,1,80,-261849
6250,1,89,-261840
6326,1,119,-261764
6349,14,96,-261741
6355,2,90,-261735
6360,1,85,-261730
6363,5,82,-261727
6366,18,79,-261724
6367,8,78,-261723
6378,10,67,-261712
6398,24,47,-261692
6482,1,37,-261608
6509,8,64,-261581
6514,40,69,-261576
6554,16,47,-261536
6627,49,26,-261463
6632,28,31,-261458
6636,2,35,-261454
6641,3,40,-261449
6670,1,69,-261420
6712,108,33,-261378
6716,2,29,-261374
6717,28,28,-261373
6766,8,21,-261324
6770,30,25,-261320
6788,1,43,-261302
6815,13,58,-261275
6852,7,21,-261238
6878,30,5,-261212
6889,5,16,-261201
6926,10,53,-261164
6933,21,60,-261157
6959,60,58,-261131
6966,26,51,-261124
7072,6,55,-261018
7087,7,70,-261003
7093,37,76,-260997
7097,1,80,-260993
7098,26,81,-260992
7101,18,84,-260989
7108,3,91,-260982
7115,38,98,-260975
7122,6,105,-260968
7125,6,108,-260965
7128,14,111,-260962
7129,4,112,-260961
7130,2,113,-260960
7133,5,116,-260957
7139,3,122,-260951
7141,5,124,-260949
7142,32,125,-260948
7144,19,127,-260946
7146,1,129,-260944
7148,1,131,-260942
7151,2,134,-260939
7163,108,130,-260927
7167,3,126,-260923
7174,33,119,-260916
7177,41,116,-260913
7182,28,111,-260908
7187,80,106,-260903
7188,17,105,-260902
7191,54,102,-260899
7194,82,99,-260896
7195,31,98,-260895
7197,7,96,-260893
7201,9,92,-260889
7202,27,91,-260888
7205,11,88,-260885
7208,12,85,-260882
7215,74,78,-260875
7217,26,76,-260873
7220,2,73,-260870
7224,16,69,-260866
7225,11,68,-260865
7226,9,67,-260864
7230,13,63,-260860
7237,30,56,-260853
7245,4,48,-260845
7249,2,44,-260841
7330,6,37,-260760
7361,11,68,-260729
7364,13,71,-260726
7371,8,78,-260719
7373,6,80,-260717
7374,17,81,-260716
7378,14,79,-260712
7385,11,72,-260705
7399,7,58,-260691
7405,62,52,-260685
7411,23,46,-260679
7516,1,59,-260574
7573,1,48,-260517
7598,12,23,-260492
7599,6,22,-260491
7600,17,21,-260490
7686,25,65,-260404
7691,15,70,-260399
7718,2,63,-260372
7860,6,79,-260230
7864,19,77,-260226
7891,1,50,-260199
7958,86,17,-260132
7988,56,47,-260102
8009,158,68,-260081
8017,1,68,-260073
8020,43,65,-260070
8055,17,30,-260035
8056,78,29,-260034
8067,5,18,-260023
8110,1,25,-259980
8150,1,63,-259940
8155,17,58,-259935
8169,2,44,-259921
8184,88,29,-259906
8215,10,2,-259875
8255,1,42,-259835
8328,23,13,-259762
8346,1,5,-259744
8358,19,17,-259732
8376,1,35,-259714
8409,44,60,-259681
8441,24,28,-259649
8451,1,18,-259639
8480,29,11,-259610
8492,2,23,-259598
8507,5,38,-259583
8629,3,0,-259461
8657,249,28,-259433
8663,8,34,-259427
8674,61,45,-259416
8687,90,58,-259403
8693,1,64,-259397
8740,70,33,-259350
8745,41,28,-259345
8929,9,20,-259161
8930,2,19,-259160
8936,74,13,-259154
8950,3,1,-259140
9007,31,58,-259083
9029,55,80,-259061
9030,97,81,-259060
9037,11,88,-259053
9041,56,92,-259049
9048,66,89,-259042
9056,54,81,-259034
9060,2,77,-259030
9062,81,75,-259028
9067,108,70,-259023
9070,89,67,-259020
9074,62,63,-259016
9088,31,49,-259002
9090,134,47,-259000
9105,1,32,-258985
9114,151,23,-258976
9121,120,16,-258969
9124,14,13,-258966
9157,49,20,-258933
9167,14,30,-258923
9172,11,35,-258918
9334,55,9,-258756
9336,19,11,-258754
9362,23,37,-258728
9403,77,78,-258687
9447,45,38,-258643
9514,1,29,-258576
9573,303,88,-258517
9685,5,20,-258405
9708,3,43,-258382
9720,18,55,-258370
9725,34,60,-258365
9745,10,80,-258345
9766,1,59,-258324
9871,2,46,-258219
9872,1,47,-258218
9876,77,51,-258214
9878,42,53,-258212
9889,7,64,-258201
9894,1,69,-258196
9902,29,77,-258188
9916,141,91,-258174
9918,7,93,-258172
9946,18,121,-258144
9953,25,128,-258137
9965,87,132,-258125
9977,3,120,-258113
9981,189,116,-258109
9982,8,115,-258108
10000,31,97,-258090
10003,1,94,-258087
10019,6,78,-258071
10027,19,70,-258063
10033,6,64,-258057
10037,48,60,-258053
10058,22,39,-258032
10061,138,36,-258029
10072,1,25,-258018
10080,1,17,-258010
10087,68,10,-258003
10115,19,18,-257975
10157,5,60,-257933
10184,103,87,-257906
10188,2,89,-257902
10198,39,79,-257892
10208,2,69,-257882
10266,1,11,-257824
10270,1,7,-257820
10274,62,3,-257816
10275,21,2,-257815
10277,45,0,-257813
10281,2,4,-257809
10282,7,5,-257808
10360,17,83,-257730
10370,83,91,-257720
10403,3,58,-257687
10525,37,64,-257565
10532,1,71,-257558
10535,2,74,-257555
10597,5,20,-257493
10612,42,5,-257478
10696,6,79,-257394
10716,11,61,-257374
10726,7,51,-257364
10728,133,49,-257362
10858,4,81,-257232
10861,17,80,-257229
10867,1,74,-257223
10869,1,72,-257221
10896,7,45,-257194
10900,133,41,-257190
10906,66,35,-257184
10982,46,41,-257108
11005,6,64,-257085
11010,210,69,-257080
11024,32,83,-257066
11034,4,93,-257056
11092,225,37,-256998
11095,148,34,-256995
11152,1,23,-256938
11156,1,27,-256934
11204,1,53,-256886
11237,1,20,-256853
11248,4,9,-256842
11274,19,17,-256816
11293,82,36,-256797
11296,11,39,-256794
11537,10,16,-256553
11543,2,22,-256547
11612,1,73,-256478
11759,3,62,-256331
11930,7,35,-256160
11934,22,31,-256156
12162,239,53,-255928
12165,2,56,-255925
12290,106,37,-255800
12362,24,71,-255728
12365,1,68,-255725
12366,2,67,-255724
12481,2,48,-255609
12485,13,52,-255605
12729,4,8,-255361
12733,100,12,-255357
12738,1,17,-255352
12804,1,61,-255286
12808,20,57,-255282
12964,13,99,-255126
12971,29,94,-255119
13034,2,31,-255056
13035,99,30,-255055
13040,7,25,-255050
13177,53,44,-254913
13206,2,15,-254884
13241,86,20,-254849
13273,6,52,-254817
13277,30,56,-254813
13304,34,83,-254786
13320,111,99,-254770
13329,4,108,-254761
13361,198,140,-254729
13364,115,143,-254726
13375,37,142,-254715
13405,78,112,-254685
13411,4,106,-254679
13425,13,92,-254665
13447,14,70,-254643
13450,27,67,-254640
13563,1,46,-254527
13573,45,56,-254517
13591,16,74,-254499
13608,4,91,-254482
13615,13,86,-254475
13723,16,22,-254367
13749,10,48,-254341
13752,11,51,-254338
13764,2,63,-254326
13784,4,69,-254306
13789,1,64,-254301
13808,75,45,-254282
13815,36,38,-254275
13852,3,1,-254238
13931,12,78,-254159
13950,90,75,-254140
13970,33,55,-254120
13985,22,40,-254105
13987,5,38,-254103
14071,50,46,-254019
14081,103,56,-254009
14083,37,58,-254007
