Position,Value,Nucleosome_Distance,Centromere_Distance
4134,22,51,432232
4138,1,47,432228
4141,1,44,432225
4144,25,41,432222
4148,9,37,432218
4151,18,34,432215
4155,10,30,432211
4160,4,25,432206
4165,43,20,432201
4170,9,15,432196
4173,3,12,432193
4181,5,4,432185
4187,8,2,432179
4192,4,7,432174
4196,79,11,432170
4206,7,21,432160
4211,5,26,432155
4216,2,31,432150
4222,6,37,432144
4223,6,38,432143
4225,54,40,432141
4228,2,43,432138
4229,49,44,432137
4235,1,50,432131
4243,1,58,432123
4246,1,61,432120
4249,2,64,432117
4252,24,67,432114
4256,12,71,432110
4260,16,75,432106
4262,1,77,432104
4274,39,71,432092
4279,1,66,432087
4281,30,64,432085
4282,43,63,432084
4286,42,59,432080
4294,1,51,432072
4296,2,49,432070
4298,1,47,432068
4335,32,10,432031
4354,16,9,432012
4365,12,20,432001
4373,114,28,431993
4394,13,49,431972
4398,4,53,431968
4401,4,56,431965
4410,10,65,431956
4415,19,70,431951
4423,3,78,431943
4429,5,76,431937
4436,4,69,431930
4445,2,60,431921
4447,9,58,431919
4455,93,50,431911
4465,2,40,431901
4516,1,11,431850
4526,13,21,431840
4540,13,35,431826
4548,7,43,431818
4549,8,44,431817
4557,1,52,431809
4563,11,58,431803
4573,21,68,431793
4588,1,77,431778
4589,5,76,431777
4607,1,58,431759
4610,27,55,431756
4613,6,52,431753
4614,8,51,431752
4624,14,41,431742
4628,11,37,431738
4633,2,32,431733
4653,5,12,431713
4691,4,26,431675
4702,4,37,431664
4716,2,51,431650
4739,2,74,431627
4747,7,78,431619
4753,2,72,431613
4783,14,42,431583
4797,2,28,431569
4837,6,12,431529
4856,6,31,431510
4893,1,68,431473
4916,4,69,431450
4920,5,65,431446
4940,20,45,431426
4941,19,44,431425
4966,1,19,431400
4977,49,8,431389
4985,1,0,431381
5012,6,27,431354
5016,16,31,431350
5034,2,49,431332
5057,24,72,431309
5061,2,68,431305
5062,1,67,431304
5081,1,48,431285
5102,3,27,431264
5122,12,7,431244
5136,2,7,431230
5203,1,54,431163
5215,19,42,431151
5218,1,39,431148
5219,5,38,431147
5250,8,7,431116
5253,6,4,431113
5263,95,6,431103
5267,4,10,431099
5273,14,16,431093
5277,46,20,431089
5278,5,21,431088
5281,15,24,431085
5284,22,27,431082
5291,19,34,431075
5302,5,45,431064
5308,7,51,431058
5316,34,59,431050
5320,55,63,431046
5322,60,63,431044
5325,1,60,431041
5367,8,18,430999
5378,26,7,430988
5379,9,6,430987
5389,20,4,430977
5404,37,19,430962
5411,25,26,430955
5416,13,31,430950
5419,19,34,430947
5421,1,36,430945
5424,2,39,430942
5425,5,40,430941
5429,96,44,430937
5432,4,47,430934
5440,19,55,430926
5441,18,56,430925
5444,18,59,430922
5450,1,65,430916
5458,4,71,430908
5466,5,63,430900
5472,6,57,430894
5474,7,55,430892
5487,7,42,430879
5490,21,39,430876
5500,8,29,430866
5511,2,18,430855
5525,6,4,430841
5529,33,0,430837
5546,2,17,430820
5550,3,21,430816
5557,4,28,430809
5564,1,35,430802
5580,23,51,430786
5585,60,56,430781
5591,4442,62,430775
5596,55,67,430770
5606,20,77,430760
5609,6,80,430757
5617,12,72,430749
5623,8,66,430743
5636,4,53,430730
5641,19,48,430725
5649,8,40,430717
5651,15,38,430715
5654,4,35,430712
5657,2,32,430709
5660,5,29,430706
5661,17,28,430705
5667,11,22,430699
5673,1,16,430693
5678,1,11,430688
5685,2,4,430681
5689,5,0,430677
5691,20,2,430675
5693,5,4,430673
5696,2,7,430670
5698,43,9,430668
5702,9,13,430664
5708,1,19,430658
5711,1,22,430655
5712,40,23,430654
5717,1,28,430649
5724,1,35,430642
5734,2,45,430632
5735,7,46,430631
5740,7,51,430626
5753,2,64,430613
5757,3,68,430609
5764,5,75,430602
5767,34,78,430599
5768,7,79,430598
5775,3,74,430591
5778,5,71,430588
5783,5,66,430583
5789,6,60,430577
5813,3,36,430553
5824,2,25,430542
5826,27,23,430540
5836,1,13,430530
5855,2,6,430511
5862,1,13,430504
5892,5,43,430474
5898,25,49,430468
5901,25,52,430465
5906,1,57,430460
5925,1,76,430441
5940,39,69,430426
5944,9,65,430422
5953,1,56,430413
5973,3,36,430393
5978,3,31,430388
6011,12,2,430355
6018,1,9,430348
6038,1,29,430328
6041,14,32,430325
6042,1,33,430324
6051,9,42,430315
6054,2,45,430312
6061,7,52,430305
6073,6,64,430293
6077,7,68,430289
6080,2,71,430286
6084,6,69,430282
6097,5,56,430269
6107,1,46,430259
6109,1,44,430257
6115,3,38,430251
6117,2,36,430249
6121,8,32,430245
6133,5,20,430233
6144,3,9,430222
6150,2,3,430216
6157,5,4,430209
6162,7,9,430204
6164,5,11,430202
6167,1,14,430199
6172,6,19,430194
6178,3,25,430188
6185,1,32,430181
6188,4,35,430178
6197,1,44,430169
6221,5,60,430145
6224,3,57,430142
6225,7,56,430141
6226,10,55,430140
6231,6,50,430135
6239,1,42,430127
6248,14,33,430118
6254,5,27,430112
6262,7,19,430104
6271,38,10,430095
6284,13,3,430082
6287,4,6,430079
6293,1,12,430073
6301,1,20,430065
6312,1,31,430054
6315,7,34,430051
6324,22,43,430042
6332,5,51,430034
6351,21,58,430015
6367,22,42,429999
6371,2,38,429995
6375,1,34,429991
6387,39,22,429979
6389,22,20,429977
6395,7,14,429971
6397,10,12,429969
6398,23,11,429968
6403,4,6,429963
6406,1,3,429960
6415,11,6,429951
6416,21,7,429950
6426,1,17,429940
6434,2,25,429932
6440,15,31,429926
6449,1,40,429917
6460,1,51,429906
6468,25,59,429898
6474,8,65,429892
6477,29,68,429889
6499,13,54,429867
6508,1,45,429858
6509,27,44,429857
6515,21,38,429851
6516,4,37,429850
6527,1,26,429839
6536,1,17,429830
6544,39,9,429822
6551,1,2,429815
6557,52,4,429809
6566,10,13,429800
6567,109,14,429799
6570,22,17,429796
6571,27,18,429795
6573,25,20,429793
6575,26,22,429791
6577,1,24,429789
6580,9,27,429786
6583,27,30,429783
6586,2,33,429780
6587,11,34,429779
6591,5,38,429775
6596,16,43,429770
6597,8,44,429769
6602,156,49,429764
6604,10,51,429762
6605,6,52,429761
6606,13,53,429760
6610,124,57,429756
6612,19,59,429754
6615,36,62,429751
6620,209,67,429746
6622,3,69,429744
6623,6,70,429743
6626,25,73,429740
6630,29,77,429736
6632,1,79,429734
6643,43,90,429723
6649,2,96,429717
6653,10,100,429713
6658,6,105,429708
6665,133,112,429701
6673,30,120,429693
6675,53,122,429691
6677,52,124,429689
6681,11,128,429685
6685,200,132,429681
6686,50,133,429680
6688,59,135,429678
6692,2,139,429674
6693,86,140,429673
6697,47,144,429669
6699,7,146,429667
6700,22,147,429666
6702,14,149,429664
6705,18,152,429661
6707,107,154,429659
6711,29,158,429655
6713,12,160,429653
6715,76,162,429651
6719,200,166,429647
6722,3,169,429644
6723,15,170,429643
6724,139,171,429642
6725,97,172,429641
6727,11239,174,429639
6728,15,175,429638
6729,84,176,429637
6731,129,178,429635
6732,18,179,429634
6733,4,180,429633
6737,42,184,429629
6739,59,186,429627
6740,25,187,429626
6741,19,188,429625
6769,1,216,429597
6777,33,224,429589
6778,11,225,429588
6782,7,229,429584
6788,18,235,429578
6804,4,251,429562
6811,142,258,429555
6812,16,259,429554
6815,80,262,429551
6819,1,266,429547
6820,131,267,429546
6822,55,269,429544
6825,85,272,429541
6830,20,277,429536
6831,1,278,429535
6833,12,280,429533
6841,185,288,429525
6846,3,293,429520
6847,2,294,429519
6848,24,295,429518
6851,277,298,429515
6853,47,300,429513
6858,9,305,429508
6859,43,306,429507
6860,8,307,429506
6864,6,311,429502
6867,105,314,429499
6870,3,317,429496
6871,36,318,429495
6880,2,327,429486
6881,18,328,429485
6888,5,335,429478
6909,2,352,429457
6920,2,341,429446
6926,88,335,429440
6928,2,333,429438
6944,7,317,429422
7236,2,25,429130
7243,206,18,429123
7253,1,8,429113
7272,11,11,429094
7285,6,24,429081
7307,32,46,429059
7309,3,48,429057
7321,39,60,429045
7350,1,39,429016
7355,12,34,429011
7357,1,32,429009
7360,35,29,429006
7366,1,23,429000
7371,46,18,428995
7386,18,3,428980
7394,2,5,428972
7400,14,11,428966
7407,11,18,428959
7410,1,21,428956
7449,1,60,428917
7450,6,61,428916
7457,433,68,428909
7464,72,75,428902
7467,30,78,428899
7473,35,84,428893
7475,31,86,428891
7488,62,97,428878
7514,6,71,428852
7526,50,59,428840
7534,18,51,428832
7537,29,48,428829
7538,2,47,428828
7546,148,39,428820
7562,1,23,428804
7638,1,53,428728
7661,24,76,428705
7692,8,107,428674
7708,1,123,428658
7742,10,111,428624
7745,15,108,428621
7760,4,93,428606
7768,12,85,428598
7774,7,79,428592
7782,30,71,428584
7785,13,68,428581
7786,69,67,428580
7787,1,66,428579
7789,1,64,428577
7791,2,62,428575
7802,1,51,428564
7808,1,45,428558
7864,6,11,428502
7892,22,39,428474
7931,101,78,428435
7946,121,67,428420
7950,4,63,428416
7951,3,62,428415
7955,92,58,428411
8059,65,46,428307
8062,1,49,428304
8070,4,57,428296
8116,9,41,428250
8120,13,37,428246
8209,1,52,428157
8316,1,15,428050
8347,18,46,428019
8351,9,50,428015
8356,8,55,428010
8357,14,56,428009
8360,9,59,428006
8361,20,60,428005
8371,18,70,427995
8375,10,74,427991
8377,14,76,427989
8381,12,80,427985
8387,44,86,427979
8391,128,90,427975
8393,2,92,427973
8398,1,97,427968
8401,2,100,427965
8406,9,105,427960
8410,7,107,427956
8419,3,98,427947
8423,3,94,427943
8427,5,90,427939
8443,1,74,427923
8457,6,60,427909
8461,78,56,427905
8464,56,53,427902
8468,5,49,427898
8472,1,45,427894
8477,10,40,427889
8479,27,38,427887
8482,3,35,427884
8484,1,33,427882
8486,45,31,427880
8490,18,27,427876
8492,26,25,427874
8500,27,17,427866
8503,30,14,427863
8572,9,55,427794
8628,2,111,427738
8630,1,113,427736
8631,9,114,427735
8636,51,113,427730
8648,4,101,427718
8654,23,95,427712
8667,6,82,427699
8675,2,74,427691
8679,1,70,427687
8685,55,64,427681
8772,31,23,427594
8780,2,31,427586
8794,35,45,427572
8798,17,49,427568
8802,1,53,427564
8808,2,59,427558
8811,3,62,427555
8826,4,77,427540
8849,26,60,427517
8853,1,56,427513
8868,8,41,427498
8901,32,8,427465
8907,6,2,427459
8941,10,32,427425
8948,18,39,427418
8960,70,51,427406
8982,8,73,427384
8989,24,80,427377
9038,5,31,427328
9043,43,26,427323
9063,18,6,427303
9068,1,1,427298
9083,2,14,427283
9097,1,28,427269
9103,14,34,427263
9107,22,38,427259
9112,12,43,427254
9115,2,46,427251
9118,142,49,427248
9128,5,59,427238
9143,4,70,427223
9227,5,14,427139
9230,24,17,427136
9242,2,29,427124
9247,7,34,427119
9253,1,40,427113
9254,4,41,427112
9259,2,46,427107
9262,11,49,427104
9272,8,59,427094
9387,1,30,426979
9394,2,37,426972
9414,10,57,426952
9417,6,60,426949
9422,14,65,426944
9428,5,71,426938
9437,3,80,426929
9439,18,82,426927
9443,9,86,426923
9446,3,89,426920
9453,63,96,426913
9456,99,99,426910
9460,8,103,426906
9466,132,109,426900
9468,5,111,426898
9472,27,115,426894
9482,10,125,426884
9510,6,139,426856
9544,8,105,426822
9547,3,102,426819
9557,19,92,426809
9563,93,86,426803
9566,24,83,426800
9577,1,72,426789
9609,14,40,426757
9613,34,36,426753
9679,1,30,426687
9710,8,61,426656
9712,3,63,426654
9754,1,63,426612
9764,5,53,426602
9873,2,56,426493
9887,4,70,426479
9917,11,76,426449
10036,1,43,426330
10098,81,55,426268
10205,1,52,426161
10250,42,47,426116
10255,47,42,426111
10285,50,12,426081
10327,7,30,426039
10332,262,35,426034
10341,2,44,426025
10352,2,55,426014
10377,46,80,425989
10394,30,71,425972
10402,3,63,425964
10418,5,47,425948
10489,28,24,425877
10498,15,33,425868
10499,41,34,425867
10520,3,55,425846
10542,55,77,425824
10545,1,80,425821
10558,3,67,425808
10584,16,41,425782
10593,99,32,425773
10598,103,27,425768
10606,5,19,425760
10615,1,10,425751
10687,1,62,425679
10689,20,64,425677
10700,3,69,425666
10705,9,64,425661
10713,1,56,425653
10718,62,51,425648
10725,55,44,425641
10733,6,36,425633
10734,4,35,425632
10764,14,5,425602
10768,51,1,425598
10771,9,2,425595
10775,92,6,425591
10781,12,12,425585
10785,3,16,425581
10792,2,23,425574
10799,41,30,425567
10807,4,38,425559
10813,23,44,425553
10816,1,47,425550
10850,12,81,425516
10854,1,85,425512
11219,22,78,425147
11224,22,73,425142
11320,1,23,425046
11342,1,45,425024
11347,2,50,425019
11353,5,56,425013
11361,2,64,425005
11371,67,74,424995
11397,1,100,424969
11399,2,102,424967
11406,51,109,424960
11409,2,112,424957
11412,8,115,424954
11414,1,117,424952
11418,61,119,424948
11420,1,117,424946
11421,45,116,424945
11427,3,110,424939
11437,5,100,424929
11458,37,79,424908
11464,15,73,424902
11471,1,66,424895
11477,2,60,424889
11541,40,4,424825
11605,1,68,424761
11618,15,79,424748
11623,1,74,424743
11631,3,66,424735
11640,52,57,424726
11718,1,21,424648
11722,18,25,424644
11787,11,70,424579
11788,1,69,424578
11791,36,66,424575
11798,1,59,424568
11801,18,56,424565
12067,4,46,424299
12243,66,62,424123
12247,6,66,424119
12253,47,72,424113
12378,57,13,423988
12383,43,18,423983
12534,16,25,423832
12542,6,33,423824
12544,101,35,423822
12578,2,69,423788
12676,98,5,423690
12680,1,1,423686
12681,13,0,423685
12684,1,3,423682
12729,30,48,423637
12772,9,69,423594
12778,2,63,423588
12806,9,35,423560
12810,50,31,423556
12891,31,50,423475
12896,16,55,423470
12933,3,52,423433
12942,6,43,423424
12952,3,33,423414
12957,46,28,423409
13021,14,36,423345
13034,39,49,423332
13044,51,59,423322
13096,1,17,423270
13100,14,13,423266
13127,102,14,423239
13139,59,26,423227
13143,1,30,423223
13151,246,38,423215
13154,2,41,423212
13187,17,70,423179
13194,7,63,423172
13200,35,57,423166
13361,8,56,423005
13371,37,46,422995
13415,34,2,422951
13421,41,4,422945
13483,31,66,422883
13520,6,41,422846
13667,7,38,422699
13671,2,34,422695
13698,1,7,422668
13702,25,3,422664
13707,6,2,422659
13775,2,70,422591
13835,3,30,422531
13851,62,14,422515
13883,202,18,422483
13924,1,59,422442
13947,68,62,422419
13970,10,39,422396
13971,67,38,422395
13972,1,37,422394
13975,38,34,422391
14024,47,15,422342
14086,19,51,422280
14231,48,50,422135
14237,50,44,422129
14412,22,29,421954
14457,9,16,421909
14461,8,20,421905
14597,12,4,421769
14607,42,6,421759
14708,76,37,421658
14734,3,11,421632
14741,3,4,421625
14750,122,5,421616
14768,13,23,421598
14809,89,64,421557
14816,14,71,421550
14820,1,69,421546
14825,1,64,421541
14833,12,56,421533
14841,2,48,421525
14893,1,4,421473
14901,43,12,421465
14902,1,13,421464
14905,25,16,421461
14910,2,21,421456
14916,7,27,421450
14957,52,68,421409
14976,14,73,421390
14978,1,71,421388
14981,33,68,421385
15083,3,34,421283
15087,5,38,421279
15166,121,43,421200
15174,1,35,421192
15199,1,10,421167
15211,5,2,421155
15274,1,65,421092
15284,13,75,421082
15302,77,67,421064
15316,9,53,421050
15321,16,48,421045
15422,12,53,420944
15457,27,56,420909
15481,3,32,420885
15500,45,13,420866
15514,3,1,420852
15518,9,5,420848
15526,29,13,420840
15536,8,23,420830
15555,16,42,420811
15559,1,46,420807
15570,13,57,420796
15584,17,57,420782
15614,6,27,420752
15635,60,6,420731
15638,15,3,420728
15643,46,2,420723
15652,163,11,420714
15657,9,16,420709
15664,23,23,420702
15675,12,34,420691
15699,1,58,420667
15700,8,59,420666
15711,5,58,420655
15719,1,50,420647
15750,2,19,420616
15766,37,3,420600
15774,7,5,420592
15788,62,19,420578
15797,62,28,420569
15805,7,36,420561
15812,21,43,420554
15816,9,47,420550
15824,1,55,420542
15830,1,61,420536
15837,38,60,420529
15845,5,52,420521
15869,8,28,420497
15875,10,22,420491
15895,110,2,420471
15896,2,1,420470
15924,11,27,420442
16020,90,21,420346
16029,50,12,420337
16033,96,8,420333
16035,4,6,420331
16043,69,2,420323
16047,9,6,420319
16050,38,9,420316
16053,139,12,420313
16055,54,14,420311
16060,101,19,420306
16068,2,27,420298
16076,45,35,420290
16077,1,36,420289
16081,48,40,420285
16083,1,42,420283
16089,16,48,420277
16093,38,52,420273
16100,66,59,420266
16101,75,60,420265
16106,7,65,420260
16107,10,66,420259
16111,3,70,420255
16113,13,72,420253
16114,65,73,420252
16119,57,78,420247
16122,61,81,420244
16129,42,88,420237
16136,1,85,420230
16154,16,67,420212
16179,51,42,420187
16187,20,34,420179
16207,23,14,420159
16250,11,29,420116
16253,32,32,420113
16260,3,39,420106
16263,20,42,420103
16285,12,64,420081
16303,4,82,420063
16310,5,75,420056
16333,38,52,420033
16351,96,34,420015
16410,8,25,419956
16411,38,26,419955
16415,29,30,419951
16448,30,63,419918
16451,11,66,419915
16453,40,68,419913
16457,8,72,419909
16478,44,93,419888
16483,10,98,419883
16486,43,101,419880
16490,19,105,419876
16491,2,106,419875
16506,28,119,419860
16516,30,109,419850
16528,18,97,419838
16573,11,52,419793
16585,23,40,419781
16593,19,32,419773
16597,15,28,419769
16643,276,18,419723
16657,5,32,419709
16664,8,39,419702
16673,38,48,419693
16674,17,49,419692
16679,39,54,419687
16690,14,65,419676
16718,1,91,419648
16795,18,14,419571
16799,23,10,419567
16866,37,57,419500
16869,1,60,419497
16872,80,63,419494
16893,13,44,419473
16899,20,38,419467
17019,98,78,419347
17081,31,16,419285
17133,20,36,419233
17138,32,41,419228
17139,13,42,419227
17177,1,80,419189
17184,1,73,419182
17204,42,53,419162
17209,51,48,419157
17222,8,35,419144
17242,7,15,419124
17267,3,10,419099
17271,56,14,419095
17280,6,23,419086
17284,7,27,419082
17300,1,43,419066
17303,22,46,419063
17347,39,70,419019
17366,1,51,419000
17377,2,40,418989
17395,18,22,418971
17461,14,44,418905
17478,35,61,418888
17562,45,15,418804
17572,3,5,418794
17633,1,56,418733
17669,4,68,418697
17700,14,37,418666
17729,19,8,418637
17779,3,42,418587
17781,1,44,418585
17784,2,47,418582
17785,156,48,418581
17810,16,71,418556
17914,62,33,418452
17920,65,39,418446
17926,2,45,418440
17983,5,26,418383
17988,55,21,418378
