Position,Value,Nucleosome_Distance,Centromere_Distance
1124,2,33,104520
1127,2,30,104517
1129,5,28,104515
1135,11,22,104509
1142,6,15,104502
1147,1,10,104497
1163,8,6,104481
1175,105,18,104469
1213,1,56,104431
1225,74,60,104419
1258,1,27,104386
1275,2,10,104369
1285,7,0,104359
1288,2,3,104356
1318,17,33,104326
1323,1,38,104321
1331,35,46,104313
1339,9,54,104305
1345,1,60,104299
1349,4,64,104295
1410,1,3,104234
1425,28,12,104219
1477,4,64,104167
1481,5,68,104163
1525,12,32,104119
1547,10,10,104097
1558,3,1,104086
1590,1,33,104054
1654,2,47,103990
1667,3,34,103977
1680,2,21,103964
1687,1,14,103957
1699,4,2,103945
1708,1,7,103936
1712,4,11,103932
1769,47,68,103875
1774,2,71,103870
1806,1,39,103838
1814,1,31,103830
1826,1,19,103818
1895,104,50,103749
1950,41,55,103694
1953,1,52,103691
1984,35,21,103660
2044,8,39,103600
2047,2,42,103597
2050,93,45,103594
2053,1,48,103591
2055,55,50,103589
2069,1,64,103575
2099,7,66,103545
2105,1,60,103539
2108,8,57,103536
2110,27,55,103534
2113,22,52,103531
2119,3,46,103525
2134,62,31,103510
2142,2,23,103502
2148,26,17,103496
2152,49,13,103492
2174,8,9,103470
2207,3,42,103437
2214,14,49,103430
2303,9,22,103341
2338,2,13,103306
2361,63,36,103283
2367,38,42,103277
2399,1,70,103245
2407,1,62,103237
2413,1,56,103231
2426,1,43,103218
2430,14,39,103214
2434,15,35,103210
2443,16,26,103201
2461,19,8,103183
2466,6,3,103178
2470,6,1,103174
2482,5,13,103162
2486,2,17,103158
2489,1,20,103155
2496,4,27,103148
2499,1,30,103145
2503,2,34,103141
2508,13,39,103136
2515,2,46,103129
2558,13,55,103086
2566,6,47,103078
2578,36,35,103066
2584,3,29,103060
2589,15,24,103055
2601,53,12,103043
2616,310,3,103028
2620,1,7,103024
2622,5,9,103022
2623,1,10,103021
2639,13,26,103005
2665,3,52,102979
2670,28,57,102974
2678,3,65,102966
2691,2,66,102953
2698,5,59,102946
2744,18,13,102900
2749,7,8,102895
2771,1,14,102873
2775,2,18,102869
2778,9,21,102866
2784,3,27,102860
2787,6,30,102857
2790,12,33,102854
2793,13,36,102851
2797,1,40,102847
2802,1,45,102842
2807,8,50,102837
2826,8,59,102818
2829,2,56,102815
2833,7,52,102811
2836,10,49,102808
2842,13,43,102802
2864,6,21,102780
2884,53,1,102760
2889,6,4,102755
2901,37,16,102743
2914,30,29,102730
2921,6,36,102723
2926,4,41,102718
2930,9,45,102714
2937,10,52,102707
2950,1,63,102694
2983,1,30,102661
2991,3,22,102653
2995,3,18,102649
2999,14,14,102645
3007,2,6,102637
3027,1,14,102617
3033,8,20,102611
3041,7,28,102603
3042,2,29,102602
3046,2,33,102598
3054,15,41,102590
3056,7,43,102588
3057,39,44,102587
3059,2,46,102585
3060,11,47,102584
3062,4,49,102582
3063,1,50,102581
3068,3,55,102576
3072,8,59,102572
3073,1,60,102571
3074,1,61,102570
3076,9,63,102568
3084,99,71,102560
3091,8,66,102553
3115,2,42,102529
3122,5,35,102522
3129,6,28,102515
3151,1,6,102493
3155,25,2,102489
3157,84,0,102487
3169,30,12,102475
3195,11,38,102449
3201,98,44,102443
3207,108,50,102437
3217,28,60,102427
3225,23,68,102419
3230,29,73,102414
3233,4,76,102411
3234,1,77,102410
3237,19,80,102407
3241,356,76,102403
3242,5,75,102402
3243,3,74,102401
3248,8,69,102396
3249,2,68,102395
3251,10,66,102393
3253,4,64,102391
3255,6,62,102389
3256,16,61,102388
3259,43,58,102385
3269,48,48,102375
3278,1,39,102366
3283,4,34,102361
3285,2,32,102359
3292,40,25,102352
3299,5,18,102345
3306,10,11,102338
3313,33,4,102331
3316,1,1,102328
3319,8,2,102325
3325,11,8,102319
3329,1,12,102315
3333,6,16,102311
3349,8,32,102295
3352,4,35,102292
3357,3,40,102287
3366,48,49,102278
3371,2,54,102273
3374,10,57,102270
3375,5,58,102269
3382,53,65,102262
3385,235,68,102259
3386,5,69,102258
3387,33,70,102257
3388,9,71,102256
3390,11,71,102254
3392,31,69,102252
3393,534,68,102251
3395,58,66,102249
3396,73,65,102248
3397,4,64,102247
3398,4,63,102246
3399,13,62,102245
3400,19,61,102244
3403,64,58,102241
3404,35,57,102240
3406,128,55,102238
3409,64,52,102235
3413,71,48,102231
3414,409,47,102230
3416,123,45,102228
3420,14,41,102224
3421,119,40,102223
3424,72,37,102220
3425,16,36,102219
3427,16,34,102217
3434,65,27,102210
3444,9,17,102200
3455,22,6,102189
3456,12,5,102188
3458,5,3,102186
3459,610,2,102185
3460,16,1,102184
3465,29,4,102179
3467,1,6,102177
3472,122,11,102172
3478,66,17,102166
3483,41,22,102161
3484,2,23,102160
3485,1,24,102159
3486,53,25,102158
3489,15,28,102155
3490,70,29,102154
3492,68,31,102152
3495,3,34,102149
3496,44,35,102148
3498,68,37,102146
3499,4,38,102145
3500,150,39,102144
3501,28,40,102143
3504,4,43,102140
3506,67,45,102138
3507,7,46,102137
3508,14,47,102136
3509,31,48,102135
3512,3,51,102132
3513,49,52,102131
3514,6,53,102130
3515,8,54,102129
3516,28,55,102128
3517,12,56,102127
3519,35,58,102125
3520,20,59,102124
3521,2,60,102123
3523,63,62,102121
3525,13,64,102119
3527,12,66,102117
3528,12,67,102116
3534,46,71,102110
3541,5,64,102103
3543,5,62,102101
3546,4,59,102098
3550,5,55,102094
3554,8,51,102090
3615,14,10,102029
3634,1,29,102010
3640,140,35,102004
3644,1,39,102000
3648,8,43,101996
3656,1,51,101988
3659,18,54,101985
3661,46,56,101983
3662,12,57,101982
3665,15,60,101979
3670,59,65,101974
3672,2,67,101972
3678,8,71,101966
3681,65,68,101963
3685,3,64,101959
3689,11,60,101955
3697,5,52,101947
3699,6,50,101945
3715,3,34,101929
3723,4,26,101921
3743,50,6,101901
3747,10,2,101897
3812,33,63,101832
3814,17,65,101830
3817,14,68,101827
3821,41,72,101823
3830,19,63,101814
3832,7,61,101812
3834,14,59,101810
3836,5,57,101808
3840,23,53,101804
3843,3,50,101801
3848,1,45,101796
3849,13,44,101795
3851,33,42,101793
3855,2,38,101789
3869,1,24,101775
3877,2,16,101767
3882,54,11,101762
3898,7,5,101746
3901,23,8,101743
3911,4,18,101733
3922,6,29,101722
3936,21,43,101708
3940,26,47,101704
3944,6,51,101700
3957,2,64,101687
3969,1,68,101675
3972,77,65,101672
3978,1,59,101666
3981,1,56,101663
3990,22,47,101654
3994,3,43,101650
3995,1,42,101649
3997,10,40,101647
3999,10,38,101645
4000,2,37,101644
4002,22,35,101642
4005,1,32,101639
4009,3,28,101635
4011,9,26,101633
4018,4,19,101626
4023,28,14,101621
4025,10,12,101619
4028,51,9,101616
4033,6,4,101611
4038,7,1,101606
4044,11,7,101600
4047,7,10,101597
4049,17,12,101595
4058,18,21,101586
4060,5,23,101584
4061,1,24,101583
4065,13,28,101579
4068,9,31,101576
4071,5,34,101573
4076,31,39,101568
4078,6,41,101566
4079,1,42,101565
4081,1,44,101563
4084,4,47,101560
4089,15,52,101555
4096,2,59,101548
4100,3,63,101544
4104,1,61,101540
4107,8,58,101537
4108,5,57,101536
4113,8,52,101531
4119,1,46,101525
4120,20,45,101524
4135,1,30,101509
4145,7,20,101499
4146,8,19,101498
4151,9,14,101493
4154,3,11,101490
4164,5,1,101480
4168,2,3,101476
4175,4,10,101469
4178,26,13,101466
4179,4,14,101465
4188,8,23,101456
4194,6,29,101450
4200,8,35,101444
4224,4,59,101420
4235,2,58,101409
4237,1,56,101407
4247,2,46,101397
4263,1,30,101381
4266,9,27,101378
4305,1,12,101339
4310,6,17,101334
4316,2,23,101328
4323,1,30,101321
4351,1,58,101293
4355,1,62,101289
4377,1,44,101267
4381,22,40,101263
4384,1,37,101260
4385,5,36,101259
4422,12,1,101222
4452,18,31,101192
4453,1,32,101191
4460,1,39,101184
4462,5,41,101182
4465,5,44,101179
4466,3,45,101178
4470,1,49,101174
4472,3,51,101172
4476,3,55,101168
4484,4,63,101160
4488,11,67,101156
4491,6,70,101153
4495,3,70,101149
4500,2,65,101144
4520,2,45,101124
4526,1,39,101118
4532,13,33,101112
4544,5,21,101100
4547,1,18,101097
4555,1,10,101089
4561,1,4,101083
4568,1,3,101076
4573,14,8,101071
4575,3,10,101069
4578,1,13,101066
4583,6,18,101061
4599,4,34,101045
4610,1,45,101034
4611,6,46,101033
4616,1,51,101028
4628,1,63,101016
4636,12,71,101008
4642,6,77,101002
4646,1,79,100998
4650,3,75,100994
4653,5,72,100991
4659,9,66,100985
4664,2,61,100980
4665,12,60,100979
4673,9,52,100971
4685,8,40,100959
4701,5,24,100943
4730,14,5,100914
4764,3,39,100880
4766,3,41,100878
4780,4,55,100864
4783,3,58,100861
4787,6,62,100857
4796,2,71,100848
4801,4,76,100843
4807,8,78,100837
4814,14,71,100830
4821,1,64,100823
4831,9,54,100813
4843,50,42,100801
4846,90,39,100798
4851,6,34,100793
4855,26,30,100789
4874,28,11,100770
4878,118,7,100766
4883,282,2,100761
4906,305,21,100738
4909,34,24,100735
4915,1,30,100729
4923,13,38,100721
4927,172,42,100717
4929,74,44,100715
4930,105,45,100714
4934,2,49,100710
4935,48,50,100709
4939,91,54,100705
4943,24,58,100701
4946,15,61,100698
4949,333,64,100695
4959,1,74,100685
4980,240,95,100664
4990,64,87,100654
4993,8,84,100651
4998,3,79,100646
5001,9,76,100643
5012,29,65,100632
5015,21,62,100629
5017,2,60,100627
5019,17,58,100625
5020,53,57,100624
5024,1,53,100620
5026,44,51,100618
5029,390,48,100615
5030,4,47,100614
5031,94,46,100613
5032,6,45,100612
5034,24,43,100610
5047,131,30,100597
5056,1,21,100588
5072,1,5,100572
5076,352,1,100568
5091,80,14,100553
5094,1,17,100550
5095,44,18,100549
5096,1,19,100548
5106,11,29,100538
5110,77,33,100534
5118,107,41,100526
5123,85,46,100521
5141,167,64,100503
5144,1,67,100500
5154,14,77,100490
5188,3,111,100456
5189,104,112,100455
5191,6,114,100453
5193,118,116,100451
5196,19,119,100448
5203,190,114,100441
5210,52,107,100434
5211,38,106,100433
5215,5,102,100429
5217,102,100,100427
5220,65,97,100424
5229,184,88,100415
5261,2,56,100383
5266,44,51,100378
5269,32,48,100375
5272,2,45,100372
5274,73,43,100370
5275,26,42,100369
5276,57,41,100368
5283,902,34,100361
5287,12,30,100357
5301,9,16,100343
5376,6,59,100268
5392,29,75,100252
5396,1,79,100248
5400,112,83,100244
5403,23,86,100241
5423,3,106,100221
5433,3,116,100211
5453,1,132,100191
5456,68,129,100188
5457,38,128,100187
5487,7,98,100157
5500,9,85,100144
5514,31,71,100130
5521,71,64,100123
5524,121,61,100120
5527,1,58,100117
5528,22,57,100116
5538,21,47,100106
5553,10,32,100091
5560,38,25,100084
5574,65,11,100070
5625,27,40,100019
5647,21,62,99997
5662,18,67,99982
5666,18,63,99978
5672,368,57,99972
5674,65,55,99970
5678,41,51,99966
5735,4,6,99909
5790,1,61,99854
5791,60,62,99853
5792,6,63,99852
5794,18,65,99850
5795,97,66,99849
5798,67,69,99846
5801,15,72,99843
5823,65,66,99821
5833,2,56,99811
5837,1,52,99807
5841,1,48,99803
5883,25,6,99761
5923,2,34,99721
5927,46,38,99717
5942,7,53,99702
5972,16,61,99672
6004,1,29,99640
6009,2,24,99635
6035,26,2,99609
6046,2,13,99598
6083,14,50,99561
6090,29,57,99554
6121,1,56,99523
6168,1,9,99476
6201,4,24,99443
6230,24,53,99414
6238,1,61,99406
6240,24,63,99404
6241,38,64,99403
6254,25,77,99390
6255,24,78,99389
6258,13,81,99386
6265,2,88,99379
6271,12,94,99373
6273,4,96,99371
6274,1,97,99370
6279,27,102,99365
6285,3,108,99359
6287,18,110,99357
6292,32,115,99352
6298,2,121,99346
6307,3,130,99337
6320,22,133,99324
6332,32,121,99312
6333,40,120,99311
6336,10,117,99308
6337,80,116,99307
6339,43,114,99305
6344,18,109,99300
6345,15,108,99299
6351,21,102,99293
6354,2,99,99290
6365,2,88,99279
6366,3,87,99278
6372,1,81,99272
6381,6,72,99263
6382,10,71,99262
6391,5,62,99253
6504,1,51,99140
6519,132,66,99125
6532,1,79,99112
6540,1,73,99104
6563,24,50,99081
6725,54,44,98919
6752,1,17,98892
6755,1,14,98889
6758,35,11,98886
6820,33,51,98824
6843,30,70,98801
6848,24,65,98796
6851,91,62,98793
6852,1,61,98792
6858,1,55,98786
6861,8,52,98783
6862,6,51,98782
6881,107,32,98763
6950,11,37,98694
6964,9,51,98680
7005,76,68,98639
7129,106,56,98515
7193,10,40,98451
7214,9,19,98430
7273,25,40,98371
7357,111,36,98287
7382,18,11,98262
7387,14,6,98257
7438,2,45,98206
7473,13,80,98171
7484,6,69,98160
7503,74,50,98141
7505,31,48,98139
7527,170,26,98117
7535,3,18,98109
7548,94,5,98096
7640,29,87,98004
7659,4,106,97985
7663,4,110,97981
7672,151,119,97972
7674,15,121,97970
7691,55,138,97953
7706,20,153,97938
7738,19,131,97906
7742,47,127,97902
7761,47,108,97883
7768,2,101,97876
7773,90,96,97871
7776,63,93,97868
7785,2,84,97859
7791,4,78,97853
7797,24,72,97847
7798,8,71,97846
7804,8,65,97840
7824,18,45,97820
7829,1,40,97815
7841,1,28,97803
7849,14,20,97795
7932,19,63,97712
7940,47,71,97704
7952,5,83,97692
7963,43,94,97681
7968,37,99,97676
7982,30,87,97662
8038,16,31,97606
8060,6,9,97584
8066,8,3,97578
8104,32,35,97540
8118,24,49,97526
8128,215,59,97516
8189,42,44,97455
8216,10,17,97428
8224,18,9,97420
8228,6,5,97416
8299,36,66,97345
8304,62,71,97340
8308,1,75,97336
8310,1,77,97334
8364,100,49,97280
8429,8,16,97215
8472,1,59,97172
8473,2,60,97171
8477,82,64,97167
8494,21,79,97150
8560,2,13,97084
8660,3,73,96984
8783,24,50,96861
8864,8,13,96780
8972,5,49,96672
8973,22,48,96671
8984,13,37,96660
8988,4,33,96656
9054,179,33,96590
9072,41,51,96572
9099,8,66,96545
9156,1,9,96488
9161,109,4,96483
9420,25,33,96224
9449,5,4,96195
9497,37,44,96147
9532,10,49,96112
9802,29,35,95842
9839,6,2,95805
9893,35,56,95751
10017,3,52,95627
10043,1,74,95601
10046,71,71,95598
10163,75,46,95481
10181,52,64,95463
10212,6,65,95432
10236,100,41,95408
10290,1,13,95354
10295,41,18,95349
10320,5,43,95324
10376,19,61,95268
10411,229,26,95233
10474,12,37,95170
10485,16,48,95159
10491,25,54,95153
10517,42,80,95127
10525,49,72,95119
10530,13,67,95114
10534,143,63,95110
10566,3,31,95078
10646,15,49,94998
10654,34,57,94990
10667,8,70,94977
10671,55,74,94973
10678,186,81,94966
10692,4,95,94952
10702,14,87,94942
10713,2967,76,94931
10716,22,73,94928
10718,64,71,94926
10819,2,30,94825
10834,2,45,94810
10838,1,49,94806
10846,2,57,94798
10879,3,62,94765
10882,8,59,94762
10888,3,53,94756
10906,3,35,94738
11014,4,73,94630
11016,18,75,94628
11030,198,89,94614
11031,76,90,94613
11035,103,94,94609
11047,142,106,94597
11051,64,110,94593
11054,47,113,94590
11059,101,118,94585
11061,99,120,94583
11062,13,121,94582
11073,9,132,94571
11077,17,136,94567
11081,3,140,94563
11084,2,143,94560
11085,78,144,94559
11091,7,150,94553
11092,299,149,94552
11111,41,130,94533
11112,1,129,94532
11138,61,103,94506
11144,2,97,94500
11147,6,94,94497
11153,246,88,94491
11163,51,78,94481
11172,8,69,94472
11179,25,62,94465
11184,110,57,94460
11195,4,46,94449
11218,2,23,94426
11231,2,10,94413
11294,133,53,94350
11326,3,85,94318
11352,13,61,94292
11360,34,53,94284
11371,19,42,94273
11376,47,37,94268
11403,107,10,94241
11423,13,10,94221
11452,18,39,94192
11464,90,51,94180
11503,1,58,94141
11546,3,15,94098
11548,213,13,94096
11581,79,20,94063
11583,12,22,94061
11595,30,34,94049
11603,242,42,94041
11611,30,50,94033
11615,37,54,94029
11619,20,58,94025
11639,9,78,94005
11641,582,80,94003
11643,9,82,94001
11646,59,85,93998
11648,1,87,93996
11650,11,89,93994
11651,629,90,93993
11656,1,95,93988
11657,15,96,93987
11659,1,94,93985
11660,3,93,93984
11661,8,92,93983
11662,2,91,93982
11666,6,87,93978
11670,43,83,93974
11672,18,81,93972
11674,2,79,93970
11678,3,75,93966
11682,17,71,93962
11686,1,67,93958
11691,13,62,93953
11694,1,59,93950
11698,345,55,93946
11706,12,47,93938
11709,106,44,93935
11712,75,41,93932
11717,10,36,93927
11720,28,33,93924
11725,20,28,93919
11732,47,21,93912
11737,103,16,93907
11745,13,8,93899
11793,10,40,93851
11840,45,81,93804
11892,98,29,93752
11897,33,24,93747
11900,2,21,93744
11908,15,13,93736
11912,38,9,93732
11914,31,7,93730
11919,1,2,93725
11926,52,5,93718
11931,36,10,93713
11933,4,12,93711
11935,4,14,93709
11938,7,17,93706
11940,43,19,93704
11945,5,24,93699
11946,14,25,93698
11949,1,28,93695
11977,5,56,93667
11996,57,53,93648
12000,5,49,93644
12002,17,47,93642
12009,1,40,93635
12015,3,34,93629
12035,5,14,93609
12042,17,7,93602
12046,15,3,93598
12049,12,0,93595
12053,55,4,93591
12056,115,7,93588
12058,3,9,93586
12088,23,39,93556
12090,22,41,93554
12092,3,43,93552
12097,91,48,93547
12107,1,58,93537
12110,51,61,93534
12129,5,64,93515
12134,27,59,93510
12140,137,53,93504
12185,4,8,93459
12190,1,3,93454
12206,12,13,93438
12210,19,17,93434
12215,3,22,93429
12218,1,25,93426
12244,1,51,93400
12248,156,55,93396
12250,12,57,93394
12254,14,61,93390
12259,4,66,93385
12262,3,69,93382
12265,2,72,93379
12297,10,56,93347
12394,1,41,93250
12397,107,44,93247
12402,9,49,93242
12403,3,50,93241
12428,1,75,93216
12442,184,83,93202
12530,5,5,93114
12561,5,36,93083
12573,188,48,93071
12576,1,51,93068
12589,31,64,93055
12592,8,67,93052
12600,20,75,93044
12601,4,76,93043
12602,13,77,93042
12604,1,79,93040
12609,54,84,93035
12622,89,97,93022
12635,1,110,93009
12680,58,117,92964
12688,36,109,92956
12692,15,105,92952
12703,15,94,92941
12706,6,91,92938
12712,16,85,92932
12713,2,84,92931
12714,18,83,92930
12715,20,82,92929
12718,34,79,92926
12719,2,78,92925
12721,2,76,92923
12722,18,75,92922
12725,1,72,92919
12730,26,67,92914
12740,9,57,92904
12769,37,28,92875
12896,26,69,92748
12900,9,65,92744
12910,105,55,92734
12915,71,50,92729
12918,13,47,92726
12936,18,29,92708
12942,10,23,92702
12980,7,15,92664
13033,47,68,92611
13044,57,79,92600
13066,39,101,92578
13199,6,22,92445
13207,245,30,92437
13211,10,34,92433
13241,3,64,92403
13290,206,47,92354
13371,48,34,92273
13374,52,37,92270
13379,176,42,92265
13380,6,43,92264
13391,5,54,92253
13393,2,56,92251
13402,24,65,92242
13407,1,70,92237
13416,19,79,92228
13421,3,84,92223
13424,54,87,92220
13427,59,90,92217
13430,1,93,92214
13435,66,98,92209
13438,72,101,92206
13439,34,102,92205
13443,9,106,92201
13446,23,109,92198
13447,6,110,92197
13452,22,115,92192
13456,3,119,92188
13460,37,123,92184
13464,1,121,92180
13474,9,111,92170
13475,56,110,92169
13479,1,106,92165
13482,94,103,92162
13485,2,100,92159
13489,40,96,92155
13491,15,94,92153
13493,253,92,92151
13495,8,90,92149
13498,2,87,92146
13507,3,78,92137
13518,42,67,92126
13543,103,42,92101
13564,33,21,92080
13597,5,12,92047
13614,7,29,92030
13633,34,48,92011
13639,14,54,92005
13642,3,57,92002
13646,5,61,91998
13649,11,64,91995
13652,1,61,91992
13654,3,59,91990
13655,55,58,91989
13665,14,48,91979
13670,1,43,91974
13673,35,40,91971
13707,7,6,91937
13777,1,64,91867
13792,37,79,91852
13795,8,82,91849
13813,1,80,91831
13830,14,63,91814
13853,1,40,91791
13865,55,28,91779
13866,1,27,91778
14003,161,70,91641
14009,9,64,91635
14011,40,62,91633
14014,3,59,91630
14021,3,52,91623
14068,15,5,91576
14113,2,40,91531
14184,5,49,91460
14219,104,14,91425
14261,4,28,91383
14394,13,23,91250
14412,90,5,91232
14465,31,48,91179
14473,13,56,91171
14479,2,62,91165
14485,14,68,91159
14496,6,73,91148
14553,2,16,91091
14565,85,4,91079
14587,4,18,91057
14605,4,36,91039
14647,253,74,90997
14651,1,70,90993
14656,1,65,90988
14709,1,12,90935
14740,10,19,90904
14781,29,60,90863
14784,124,63,90860
14793,2,72,90851
14825,31,64,90819
14883,109,6,90761
14892,2,3,90752
14947,87,58,90697
14949,2,60,90695
15085,3,36,90559
15131,44,78,90513
15134,5,75,90510
15138,2,71,90506
15140,8,69,90504
15230,77,21,90414
15236,77,27,90408
15256,179,47,90388
15265,1,56,90379
15267,115,58,90377
15272,2,63,90372
15273,1,64,90371
15277,5,68,90367
15294,35,75,90350
15303,91,66,90341
15311,22,58,90333
15316,139,53,90328
15355,27,14,90289
15434,17,65,90210
15499,81,38,90145
15633,24,72,90011
15703,20,2,89941
15709,167,4,89935
15718,8,13,89926
15750,1,45,89894
15758,31,53,89886
15767,148,62,89877
15790,3,85,89854
15792,15,87,89852
15794,74,89,89850
15800,5,93,89844
15803,10,90,89841
15822,37,71,89822
15839,16,54,89805
15843,30,50,89801
15896,13,3,89748
15924,14,31,89720
15930,1,37,89714
15931,168,38,89713
15966,80,73,89678
15972,49,79,89672
15973,87,80,89671
15980,24,87,89664
15983,1,90,89661
15984,95,91,89660
15988,26,95,89656
15990,31,97,89654
15993,242,100,89651
15994,27,101,89650
15998,53,103,89646
16001,2,100,89643
16002,70,99,89642
16004,3,97,89640
16011,164,90,89633
16012,107,89,89632
16019,37,82,89625
16021,147,80,89623
16029,19,72,89615
16032,60,69,89612
16033,60,68,89611
16035,43,66,89609
16040,61,61,89604
16048,91,53,89596
16052,1,49,89592
16057,5,44,89587
16066,10,35,89578
16076,34,25,89568
16086,17,15,89558
16093,16,8,89551
16171,2,70,89473
16181,14,80,89463
16210,29,79,89434
16211,3,78,89433
16256,2,33,89388
16301,4,12,89343
16338,96,49,89306
16387,42,66,89257
16411,2,42,89233
16426,29,27,89218
16433,68,20,89211
16512,95,59,89132
16517,1,64,89127
16521,1,68,89123
16534,140,81,89110
16540,5,87,89104
16554,1,99,89090
16557,39,96,89087
16560,12,93,89084
16564,5,89,89080
16573,3,80,89071
16575,9,78,89069
16604,53,49,89040
16614,2,39,89030
16622,24,31,89022
16628,5,25,89016
16667,11,14,88977
16673,1,20,88971
16687,1,34,88957
16718,55,65,88926
16741,1,84,88903
16760,3,65,88884
16763,30,62,88881
16772,2,53,88872
16777,82,48,88867
16783,8,42,88861
16795,3,30,88849
16807,140,18,88837
16826,4,1,88818
16835,1,10,88809
16844,63,19,88800
16845,67,20,88799
16848,14,23,88796
16851,131,26,88793
16860,82,35,88784
16877,7,52,88767
16889,26,64,88755
16898,6,73,88746
16917,1,68,88727
16927,209,58,88717
16930,17,55,88714
16932,103,53,88712
16935,17,50,88709
16969,158,16,88675
16973,9,12,88671
16976,92,9,88668
16984,46,1,88660
16998,1,13,88646
17005,37,20,88639
17011,42,26,88633
17012,29,27,88632
17021,6,36,88623
17028,4,43,88616
17032,22,47,88612
17042,27,57,88602
17044,15,59,88600
17048,20,63,88596
17051,24,66,88593
17052,6,67,88592
17061,1,76,88583
17114,17,95,88530
17121,33,88,88523
17151,49,58,88493
17156,12,53,88488
17175,36,34,88469
17197,4,12,88447
17200,21,9,88444
17205,3,4,88439
17219,1,10,88425
17221,19,12,88423
17279,31,70,88365
17287,1,78,88357
17312,1,81,88332
17313,54,80,88331
17314,2,79,88330
17324,32,69,88320
17327,1,66,88317
17332,36,61,88312
17346,21,47,88298
17351,43,42,88293
17375,7,18,88269
17380,8,13,88264
17387,19,6,88257
17399,24,6,88245
17404,39,11,88240
17416,22,23,88228
17423,19,30,88221
17454,49,61,88190
17473,77,80,88171
17476,26,83,88168
17490,19,97,88154
17494,48,101,88150
17502,7,109,88142
17503,21,110,88141
17506,48,113,88138
17515,167,122,88129
17521,9,128,88123
17525,1,132,88119
17546,16,153,88098
17566,1,173,88078
17576,4,183,88068
17619,8,202,88025
17625,13,196,88019
17629,2,192,88015
17636,4,185,88008
17637,18,184,88007
17664,18,157,87980
17668,18,153,87976
17673,9,148,87971
17680,11,141,87964
17683,23,138,87961
17691,74,130,87953
17695,12,126,87949
17705,1,116,87939
17713,17,108,87931
17716,2,105,87928
17721,2,100,87923
17735,4,86,87909
17746,1,75,87898
17763,4,58,87881
