Position,Value,Nucleosome_Distance,Centromere_Distance
5789,112,104,-443977
5791,45,102,-443975
5796,121,97,-443970
5798,31,95,-443968
5799,20,94,-443967
5800,50,93,-443966
5801,1,92,-443965
5805,20,88,-443961
5807,1,86,-443959
5808,1,85,-443958
5812,106,81,-443954
5817,1,76,-443949
5819,12,74,-443947
5825,3,68,-443941
5830,8,63,-443936
5834,30,59,-443932
5837,19,56,-443929
5847,6,46,-443919
5941,46,48,-443825
5943,47,50,-443823
5954,143,61,-443812
5958,2,65,-443808
5962,2154,69,-443804
5963,35,70,-443803
5968,88,75,-443798
5971,146,78,-443795
5976,89,83,-443790
5981,1,84,-443785
5982,24,83,-443784
5987,14,78,-443779
5988,11,77,-443778
6007,50,58,-443759
6061,12,4,-443705
6066,36,1,-443700
6072,12,7,-443694
6093,11,28,-443673
6097,1,32,-443669
6126,51,61,-443640
6130,11,65,-443636
6139,1,74,-443627
6155,140,90,-443611
6158,7,91,-443608
6165,13,84,-443601
6179,4,70,-443587
6215,76,34,-443551
6260,22,11,-443506
6281,30,32,-443485
6310,12,61,-443456
6315,51,62,-443451
6338,25,39,-443428
6395,1,18,-443371
6421,31,44,-443345
6425,28,48,-443341
6434,6,57,-443332
6438,78,61,-443328
6464,56,41,-443302
6466,13,39,-443300
6469,43,36,-443297
6487,14,18,-443279
6495,3,10,-443271
6500,10,5,-443266
6533,2,28,-443233
6552,14,47,-443214
6565,10,60,-443201
6566,11,61,-443200
6580,2,69,-443186
6584,27,65,-443182
6588,16,61,-443178
6589,1,60,-443177
6590,10,59,-443176
6619,17,30,-443147
6624,47,25,-443142
6644,52,5,-443122
6710,15,61,-443056
6727,38,78,-443039
6745,41,64,-443021
6750,87,59,-443016
6819,9,10,-442947
6860,32,51,-442906
6866,1,57,-442900
6869,87,60,-442897
6911,2,58,-442855
6931,37,38,-442835
6940,99,29,-442826
7070,1,59,-442696
7089,7,40,-442677
7111,1,18,-442655
7158,2,29,-442608
7190,1,61,-442576
7210,2,79,-442556
7283,8,6,-442483
7292,8,3,-442474
7315,2,26,-442451
7338,13,49,-442428
7342,6,53,-442424
7371,4,62,-442395
7380,5,53,-442386
7475,1,42,-442291
7485,3,52,-442281
7495,52,62,-442271
7499,1,66,-442267
7586,1,9,-442180
7610,19,33,-442156
7771,1,26,-441995
7818,7,71,-441948
7967,9,78,-441799
7970,1,81,-441796
7981,15,92,-441785
7989,21,92,-441777
7993,69,88,-441773
7994,6,87,-441772
8001,67,80,-441765
8008,13,73,-441758
8010,15,71,-441756
8012,7,69,-441754
8017,4,64,-441749
8018,3,63,-441748
8019,7,62,-441747
8023,42,58,-441743
8034,65,47,-441732
8047,36,34,-441719
8050,20,31,-441716
8053,67,28,-441713
8058,5,23,-441708
8074,266,7,-441692
8086,16,5,-441680
8087,2,6,-441679
8101,4,20,-441665
8109,14,28,-441657
8110,44,29,-441656
8117,2,36,-441649
8147,1,62,-441619
8156,45,53,-441610
8171,8,38,-441595
8181,110,28,-441585
8185,1,24,-441581
8188,12,21,-441578
8189,46,20,-441577
8192,63,17,-441574
8193,7,16,-441573
8199,31,10,-441567
8202,7,7,-441564
8235,2,26,-441531
8251,13,42,-441515
8322,8,15,-441444
8352,29,15,-441414
8374,13,37,-441392
8388,22,51,-441378
8396,12,59,-441370
8402,1,65,-441364
8405,8,68,-441361
8418,1,63,-441348
8420,1,61,-441346
8423,1,58,-441343
8430,38,51,-441336
8434,1,47,-441332
8437,24,44,-441329
8452,11,29,-441314
8468,64,13,-441298
8486,103,5,-441280
8489,14,8,-441277
8497,4,16,-441269
8517,7,36,-441249
8612,25,131,-441154
8631,26,114,-441135
8649,8,96,-441117
8655,45,90,-441111
8656,8,89,-441110
8698,20,47,-441068
8724,79,21,-441042
8727,7,18,-441039
8728,113,17,-441038
8731,5,14,-441035
8780,1,35,-440986
8785,9,40,-440981
8818,62,73,-440948
8833,4,72,-440933
8928,23,23,-440838
8932,5,27,-440834
8935,7,30,-440831
8938,2,33,-440828
8941,1,36,-440825
8945,10,40,-440821
8947,2,42,-440819
8949,2,44,-440817
8976,8689,71,-440790
8989,12,76,-440777
8998,5,67,-440768
9059,12,6,-440707
9070,4,5,-440696
9076,5,11,-440690
9102,5,37,-440664
9106,34,41,-440660
9111,1,46,-440655
9124,4,59,-440642
9128,4,63,-440638
9134,1,69,-440632
9138,4,73,-440628
9140,28,75,-440626
9145,201,80,-440621
9148,8,83,-440618
9154,8,89,-440612
9156,17,91,-440610
9162,7,97,-440604
9166,4,99,-440600
9175,8,90,-440591
9176,23,89,-440590
9177,55,88,-440589
9181,28,84,-440585
9184,60,81,-440582
9187,23,78,-440579
9214,2,51,-440552
9217,8,48,-440549
9219,1,46,-440547
9230,28,35,-440536
9235,15,30,-440531
9243,3,22,-440523
9306,14,41,-440460
9373,1,56,-440393
9391,3,38,-440375
9409,1,20,-440357
9426,1,3,-440340
9451,65,22,-440315
9513,1,60,-440253
9551,4,22,-440215
9556,1,17,-440210
9598,5,25,-440168
9619,14,46,-440147
9753,31,24,-440013
9817,34,88,-439949
9971,9,46,-439795
9973,10,48,-439793
9977,1,52,-439789
10112,2,31,-439654
10139,26,58,-439627
10143,30,62,-439623
10186,110,105,-439580
10328,9,41,-439438
10355,1,14,-439411
10361,27,8,-439405
10369,17,0,-439397
10373,24,4,-439393
10423,120,54,-439343
10466,25,75,-439300
10476,30,65,-439290
10492,7,49,-439274
10577,18,36,-439189
10617,1,76,-439149
10622,1,81,-439144
10628,33,87,-439138
10651,13,70,-439115
10661,6,60,-439105
10767,7,46,-438999
10823,15,78,-438943
10861,20,40,-438905
10866,48,35,-438900
10927,7,26,-438839
10951,4,50,-438815
10961,40,60,-438805
11053,8,8,-438713
11062,70,17,-438704
11066,8,21,-438700
11123,4,62,-438643
11124,1,61,-438642
11128,21,57,-438638
11131,17,54,-438635
11166,2,19,-438600
11193,12,8,-438573
11196,8,11,-438570
11223,6,38,-438543
11252,36,67,-438514
11259,17,74,-438507
11270,25,85,-438496
11300,13,73,-438466
11328,21,45,-438438
11374,7,1,-438392
11385,42,12,-438381
11394,130,21,-438372
11405,50,32,-438361
11434,61,61,-438332
11457,2,80,-438309
11478,10,59,-438288
11485,1,52,-438281
11558,6,21,-438208
11568,28,31,-438198
11578,71,41,-438188
11580,47,43,-438186
11588,13,51,-438178
11595,107,58,-438171
11600,29,63,-438166
11610,3,73,-438156
11628,51,91,-438138
11632,40,95,-438134
11637,18,92,-438129
11639,18,90,-438127
11644,27,85,-438122
11645,16,84,-438121
11647,87,82,-438119
11653,19,76,-438113
11654,2,75,-438112
11655,16,74,-438111
11656,4,73,-438110
11659,11,70,-438107
11663,7,66,-438103
11668,30,61,-438098
11675,130,54,-438091
11695,1,34,-438071
11698,45,31,-438068
11741,126,12,-438025
11767,22,38,-437999
11773,19,44,-437993
11774,42,45,-437992
11797,17,68,-437969
11814,4,85,-437952
11822,230,83,-437944
11828,81,77,-437938
11830,28,75,-437936
11862,4,43,-437904
11878,4,27,-437888
11937,12,32,-437829
11967,52,62,-437799
12008,9,85,-437758
12011,106,82,-437755
12014,1,79,-437752
12017,1,76,-437749
12020,34,73,-437746
12030,8,63,-437736
12035,19,58,-437731
12047,50,46,-437719
12054,10,39,-437712
12085,9,8,-437681
12094,17,1,-437672
12125,3,32,-437641
12127,9,34,-437639
12132,8,39,-437634
12164,74,71,-437602
12169,1,76,-437597
12170,2,77,-437596
12196,23,65,-437570
12215,1,46,-437551
12281,1,20,-437485
12285,9,24,-437481
12320,38,59,-437446
12392,20,13,-437374
12395,44,10,-437371
12399,11,6,-437367
12440,14,35,-437326
12468,35,63,-437298
12473,2,68,-437293
12504,1,45,-437262
12510,43,39,-437256
12513,1,36,-437253
12514,1,35,-437252
12515,141,34,-437251
12518,30,31,-437248
12536,1,13,-437230
12545,1,4,-437221
12569,20,20,-437197
12614,110,65,-437152
12618,3,69,-437148
12620,1,71,-437146
12631,53,62,-437135
12680,2,13,-437086
12737,40,44,-437029
12741,12,48,-437025
12775,3,46,-436991
12808,15,13,-436958
12830,57,9,-436936
12839,2,18,-436927
12848,1,27,-436918
12852,11,31,-436914
12894,3,55,-436872
12930,8,19,-436836
12944,71,5,-436822
13010,23,61,-436756
13016,15,67,-436750
13022,5,71,-436744
13053,16,40,-436713
13138,26,45,-436628
13170,20,77,-436596
13182,3,89,-436584
13185,1,88,-436581
13291,13,18,-436475
13295,4,22,-436471
13331,1,58,-436435
13353,9,64,-436413
13508,1,91,-436258
13509,30,92,-436257
13536,6,81,-436230
13540,18,77,-436226
13648,8,31,-436118
13663,23,46,-436103
13691,13,74,-436075
13707,68,90,-436059
13720,1,103,-436046
13731,19,114,-436035
13794,16,131,-435972
13817,23,108,-435949
13825,6,100,-435941
13830,48,95,-435936
13831,6,94,-435935
13834,33,91,-435932
13869,8,56,-435897
13883,1,42,-435883
13893,1,32,-435873
13990,27,65,-435776
14159,3,62,-435607
14170,7,73,-435596
14171,1,74,-435595
14174,68,71,-435592
14178,77,67,-435588
14192,1,53,-435574
14194,29,51,-435572
14197,14,48,-435569
14207,3,38,-435559
14210,3,35,-435556
14226,5,19,-435540
14330,2,85,-435436
14372,16,57,-435394
14377,9,52,-435389
14383,1,46,-435383
14451,56,22,-435315
14583,124,46,-435183
14595,66,34,-435171
14609,4,20,-435157
14633,19,4,-435133
14642,37,13,-435124
14660,11,31,-435106
14664,55,35,-435102
14734,96,23,-435032
14768,68,11,-434998
14772,8,15,-434994
14789,1,32,-434977
14824,13,61,-434942
14887,37,2,-434879
15122,9,93,-434644
15249,2,0,-434517
15265,1,16,-434501
15277,1,28,-434489
15293,11,44,-434473
15387,64,10,-434379
15433,8,56,-434333
15440,7,63,-434326
15443,6,66,-434323
15485,1,40,-434281
15488,12,37,-434278
15581,5,56,-434185
15583,1,58,-434183
15584,1,59,-434182
15586,15,61,-434180
15591,2,66,-434175
15613,2,88,-434153
15638,4,99,-434128
15641,18,96,-434125
15652,21,85,-434114
15662,6,75,-434104
15707,2,30,-434059
15727,7,10,-434039
15729,15,8,-434037
15733,59,4,-434033
15740,10,3,-434026
15742,4,5,-434024
15745,1,8,-434021
15768,14,31,-433998
15773,31,36,-433993
15778,6,41,-433988
15782,30,45,-433984
15784,47,47,-433982
15786,12,49,-433980
15787,9,50,-433979
15790,64,53,-433976
15793,19,56,-433973
15794,16,57,-433972
15795,14,58,-433971
15796,5,59,-433970
15799,10,62,-433967
15801,30,64,-433965
15806,84,69,-433960
15808,27,71,-433958
15809,11,72,-433957
15813,17,76,-433953
15817,30,80,-433949
15820,2,83,-433946
15827,10,90,-433939
15829,5,92,-433937
15830,10,93,-433936
15833,9,96,-433933
15835,2,98,-433931
15840,4,97,-433926
15843,10,94,-433923
15847,10,90,-433919
15851,59,86,-433915
15856,21,81,-433910
15857,65,80,-433909
15858,12,79,-433908
15865,1,72,-433901
15866,4,71,-433900
15872,71,65,-433894
15883,49,54,-433883
15891,1,46,-433875
15895,12,42,-433871
15909,15,28,-433857
15957,8,20,-433809
15963,1,26,-433803
15989,5,52,-433777
16011,32,74,-433755
16020,124,83,-433746
16022,2,85,-433744
16024,75,87,-433742
16028,2,85,-433738
16032,3,81,-433734
16039,3,74,-433727
16041,45,72,-433725
16043,11,70,-433723
16054,1,59,-433712
16066,23,47,-433700
16069,13,44,-433697
16075,3,38,-433691
16086,1,27,-433680
16092,44,21,-433674
16101,18,12,-433665
16115,23,2,-433651
16118,1,5,-433648
16121,2,8,-433645
16144,1,31,-433622
16167,97,54,-433599
16183,20,70,-433583
16206,17,83,-433560
16212,4,77,-433554
16218,30,71,-433548
16236,1,53,-433530
16248,1,41,-433518
16249,5,40,-433517
16251,72,38,-433515
16255,2,34,-433511
16269,1,20,-433497
16282,9,7,-433484
16293,26,4,-433473
16297,2,8,-433469
16306,145,17,-433460
16328,8,39,-433438
16361,3,72,-433405
16366,43,77,-433400
16381,5,68,-433385
16390,5,59,-433376
16394,30,55,-433372
16425,7,24,-433341
16434,105,15,-433332
16437,1,12,-433329
16438,30,11,-433328
16441,99,8,-433325
16449,39,0,-433317
16467,5,18,-433299
16470,40,21,-433296
16473,7,24,-433293
16498,30,49,-433268
16526,4,77,-433240
16537,16,72,-433229
16560,2,49,-433206
16565,5,44,-433201
16591,24,18,-433175
16638,1,29,-433128
16659,3,50,-433107
16662,3,53,-433104
16822,17,37,-432944
16860,77,75,-432906
16863,9,78,-432903
16879,1,66,-432887
16883,2,62,-432883
16891,1,54,-432875
16894,13,51,-432872
16898,2,47,-432868
16903,4,42,-432863
16913,2,32,-432853
16924,8,21,-432842
16956,4,11,-432810
16962,8,17,-432804
16979,4,34,-432787
16994,4,49,-432772
16997,1,52,-432769
17003,2,58,-432763
17021,44,76,-432745
17024,64,79,-432742
17040,3,65,-432726
17046,1,59,-432720
17059,30,46,-432707
17065,22,40,-432701
17091,32,14,-432675
17095,2,10,-432671
17137,3,32,-432629
17141,10,36,-432625
17164,1,59,-432602
17244,5,5,-432522
17335,5,86,-432431
17340,2,91,-432426
17411,108,38,-432355
17418,45,31,-432348
17439,4,10,-432327
17448,25,1,-432318
17482,3,33,-432284
17492,29,43,-432274
17518,5,69,-432248
17539,70,66,-432227
17545,253,60,-432221
17548,11,57,-432218
17554,5,51,-432212
17556,1,49,-432210
17557,2,48,-432209
17579,63,26,-432187
17591,43,14,-432175
17594,15,11,-432172
17602,1,3,-432164
17626,12,21,-432140
17639,1,34,-432127
17643,2,38,-432123
17742,54,7,-432024
17751,2,2,-432015
17773,4,24,-431993
17777,114,28,-431989
17804,10,55,-431962
17816,6,67,-431950
17829,1,64,-431937
17846,23,47,-431920
17850,1,43,-431916
17880,1,13,-431886
17886,6,7,-431880
17934,1,41,-431832
17948,39,55,-431818
17959,34,66,-431807
17964,52,71,-431802
17993,32,44,-431773
17996,163,41,-431770
18000,6,37,-431766
18005,4,32,-431761
18058,62,21,-431708
18110,47,73,-431656
18111,1,74,-431655
18116,18,79,-431650
18134,57,63,-431632
18219,22,22,-431547
18260,3,63,-431506
18314,1,43,-431452
18319,29,38,-431447
18771,1,14,-430995
18776,46,19,-430990
18798,180,41,-430968
18800,20,43,-430966
18810,4,53,-430956
18817,2,60,-430949
18827,1,58,-430939
18872,50,13,-430894
19051,25,34,-430715
19116,50,31,-430650
19119,3,34,-430647
19124,4,39,-430642
19128,6,43,-430638
19140,282,55,-430626
19149,32,64,-430617
19155,100,70,-430611
19159,177,70,-430607
19165,133,64,-430601
19168,4,61,-430598
19182,24,47,-430584
19187,1,42,-430579
19190,237,39,-430576
19220,5,9,-430546
19228,422,1,-430538
19243,3,14,-430523
19265,1,36,-430501
19269,10,40,-430497
19287,11,58,-430479
19314,124,85,-430452
19334,15,105,-430432
19337,21,108,-430429
19338,84,109,-430428
19364,68,117,-430402
19379,5,102,-430387
19381,63,100,-430385
19382,49,99,-430384
19388,114,93,-430378
19394,370,87,-430372
19402,2,79,-430364
19420,90,61,-430346
19433,49,48,-430333
19480,3,1,-430286
19546,11,65,-430220
19582,5,43,-430184
19592,13,33,-430174
19613,7,12,-430153
19697,25,56,-430069
19795,105,42,-429971
19803,80,50,-429963
19804,3,51,-429962
19811,64,58,-429955
19823,46,58,-429943
19851,41,30,-429915
19855,11,26,-429911
19856,28,25,-429910
19938,1,57,-429828
19952,4,71,-429814
19969,145,88,-429797
19970,3,89,-429796
19972,251,91,-429794
19978,842,97,-429788
19981,60,100,-429785
19983,62,102,-429783
19985,94,104,-429781
19989,45,108,-429777
19991,8,110,-429775
20026,7,145,-429740
20060,89,141,-429706
20066,8,135,-429700
20077,7,124,-429689
20085,2,116,-429681
20089,38,112,-429677
20095,371,106,-429671
20098,112,103,-429668
20106,301,95,-429660
20109,4,92,-429657
20132,2,69,-429634
20143,16,58,-429623
20146,80,55,-429620
20323,80,122,-429443
20536,10,7,-429230
20537,1,8,-429229
20538,2,9,-429228
20541,2,12,-429225
20569,6,40,-429197
20616,4,77,-429150
20861,10,8,-428905
20874,11,21,-428892
20885,14,32,-428881
20889,24,36,-428877
20914,15,61,-428852
20978,6,3,-428788
21077,61,76,-428689
21156,27,3,-428610
21265,6,64,-428501
21292,2,37,-428474
21322,26,7,-428444
21325,11,4,-428441
21410,158,71,-428356
21441,15,40,-428325
21518,43,37,-428248
21584,2,57,-428182
21598,101,43,-428168
21601,1,40,-428165
21605,1,36,-428161
21650,43,9,-428116
21717,74,76,-428049
21729,43,88,-428037
21749,36,88,-428017
21772,109,65,-427994
21826,13,11,-427940
21936,117,99,-427830
21941,11,104,-427825
21951,153,94,-427815
21978,1,67,-427788
22086,184,41,-427680
22089,31,44,-427677
22091,1,46,-427675
22105,113,60,-427661
22112,97,67,-427654
22123,1,78,-427643
22174,61,63,-427592
22247,11,10,-427519
22250,21,13,-427516
22254,19,17,-427512
22282,15,45,-427484
22288,2,51,-427478
22289,80,52,-427477
22291,3,54,-427475
22308,4,71,-427458
22312,1,75,-427454
22315,11,78,-427451
22318,10,81,-427448
22338,74,67,-427428
22340,68,65,-427426
22435,10,30,-427331
22440,1,35,-427326
22450,2,45,-427316
22454,54,49,-427312
22477,23,72,-427289
22481,207,76,-427285
22489,112,84,-427277
22493,111,88,-427273
22498,19,93,-427268
22503,14,98,-427263
22507,25,102,-427259
22516,205,111,-427250
22517,3,112,-427249
22527,6,122,-427239
22531,13,126,-427235
22542,4,137,-427224
22543,16,138,-427223
22546,33,141,-427220
22548,23,143,-427218
22558,8,135,-427208
22568,1,125,-427198
22569,11,124,-427197
22571,90,122,-427195
22573,66,120,-427193
22581,47,112,-427185
22585,53,108,-427181
22589,106,104,-427177
22592,2,101,-427174
22595,69,98,-427171
22602,66,91,-427164
22848,3,3,-426918
22937,4,64,-426829
22946,2,55,-426820
22982,68,19,-426784
23117,100,64,-426649
23122,12,59,-426644
23233,57,52,-426533
23237,3,56,-426529
23297,3,28,-426469
23317,15,8,-426449
23400,40,75,-426366
23433,85,56,-426333
23459,83,30,-426307
23618,41,31,-426148
23622,26,27,-426144
23732,4,77,-426034
23737,101,72,-426029
24049,58,48,-425717
24167,2,70,-425599
24190,19,63,-425576
24197,7,56,-425569
24251,17,2,-425515
24254,24,1,-425512
24368,107,29,-425398
24453,7,56,-425313
24488,11,69,-425278
24694,21,23,-425072
24720,1,3,-425046
24764,1,47,-425002
24878,23,1,-424888
24882,2,5,-424884
25086,24,65,-424680
25140,23,49,-424626
25218,38,29,-424548
25479,2,18,-424287
25483,6,22,-424283
25517,2,56,-424249
25522,46,61,-424244
25577,44,52,-424189
25645,12,16,-424121
25685,10,56,-424081
25847,4,58,-423919
25933,58,16,-423833
26015,4,66,-423751
26035,51,86,-423731
26289,5,72,-423477
26304,7,87,-423462
26318,30,101,-423448
26321,1,104,-423445
26349,82,120,-423417
26368,262,101,-423398
26382,1,87,-423384
26425,57,44,-423341
26470,5,1,-423296
26475,12,6,-423291
26542,62,73,-423224
26555,13,86,-423211
26569,28,72,-423197
26696,21,55,-423070
26862,17,69,-422904
26866,20,73,-422900
26880,6,87,-422886
27008,4,35,-422758
27011,5,38,-422755
27015,1,42,-422751
27108,5,13,-422658
27129,2,8,-422637
27258,7,9,-422508
27381,1,36,-422385
27518,10,75,-422248
27521,2,72,-422245
27525,19,68,-422241
27583,4,10,-422183
27831,6,34,-421935
27997,4,4,-421769
28107,106,14,-421659
28162,35,41,-421604
28315,34,62,-421451
28475,22,46,-421291
28478,2,43,-421288
28746,1,65,-421020
28751,41,70,-421015
28839,51,14,-420927
29110,7,59,-420656
29140,65,29,-420626
29142,1,27,-420624
29143,1,26,-420623
29144,15,25,-420622
29146,1,23,-420620
29205,1,36,-420561
29321,3,8,-420445
29327,11,14,-420439
29379,1,66,-420387
29382,4,69,-420384
29422,5,35,-420344
29558,45,83,-420208
29716,3,69,-420050
29724,8,61,-420042
29745,10,40,-420021
29791,10,6,-419975
29796,4,11,-419970
29888,10,69,-419878
29962,34,5,-419804
29966,1,9,-419800
30148,29,23,-419618
30258,1,19,-419508
30263,32,14,-419503
30317,197,40,-419449
30324,2,47,-419442
30325,26,48,-419441
30332,2,55,-419434
30362,1,79,-419404
30375,106,66,-419391
30460,13,19,-419306
30528,1,87,-419238
30533,11,92,-419233
30545,94,104,-419221
30553,170,112,-419213
30556,2,115,-419210
30564,34,113,-419202
30579,2,98,-419187
30599,1,78,-419167
30602,38,75,-419164
30610,12,67,-419156
30624,155,53,-419142
30631,13,46,-419135
30755,5,78,-419011
30912,12,79,-418854
30916,18,83,-418850
30939,2,66,-418827
30971,1,34,-418795
31105,3,72,-418661
31227,6,50,-418539
31291,56,46,-418475
31395,31,58,-418371
31401,1,64,-418365
31411,4,74,-418355
31418,13,81,-418348
31573,2,64,-418193
31576,1,67,-418190
31581,3,72,-418185
31605,3,84,-418161
31609,15,80,-418157
31653,7,36,-418113
31736,17,47,-418030
31765,1,76,-418001
31831,3,18,-417935
31912,1,63,-417854
31941,4,72,-417825
31954,13,59,-417812
32013,70,0,-417753
32048,14,35,-417718
32064,1,51,-417702
32072,4,59,-417694
32101,2,88,-417665
32104,44,91,-417662
32109,3,96,-417657
32117,11,104,-417649
32128,13,115,-417638
32134,5,121,-417632
32146,4,133,-417620
32150,2,137,-417616
32154,44,141,-417612
32163,7,150,-417603
32166,27,147,-417600
32176,23,137,-417590
32181,20,132,-417585
32183,3,130,-417583
32190,70,123,-417576
32196,8,117,-417570
32209,11,104,-417557
32212,3,101,-417554
32215,7,98,-417551
32221,4,92,-417545
32227,4,86,-417539
32235,16,78,-417531
32386,1,73,-417380
32397,75,84,-417369
32403,1,78,-417363
32411,1,70,-417355
32421,1,60,-417345
32532,36,51,-417234
32726,25,69,-417040
32745,11,72,-417021
32878,52,61,-416888
32881,8,64,-416885
32928,3,49,-416838
33019,10,42,-416747
33035,1,58,-416731
33197,2,76,-416569
33236,132,73,-416530
33318,7,9,-416448
33361,3,52,-416405
33371,3,62,-416395
34001,90,16,-415765
34047,5,62,-415719
34084,61,99,-415682
34091,33,106,-415675
34101,194,116,-415665
34102,29,117,-415664
34118,44,133,-415648
34121,8,136,-415645
34127,4,142,-415639
34134,19,149,-415632
34136,1,151,-415630
34169,1,124,-415597
34177,1,116,-415589
34180,67,113,-415586
34189,41,104,-415577
34195,103,98,-415571
34221,29,72,-415545
34228,36,65,-415538
34236,14,57,-415530
34266,5,27,-415500
34269,1,24,-415497
34335,57,42,-415431
34347,25,54,-415419
34360,162,67,-415406
34362,5,69,-415404
34384,43,69,-415382
34387,57,66,-415379
34389,157,64,-415377
34549,16,84,-415217
34553,28,80,-415213
34556,15,77,-415210
34561,2,72,-415205
34607,20,26,-415159
34636,5,3,-415130
