Distance_Bin,Value,Bin_Center,Density_per_bp
"[99000, 100000)",1032,99500.0,1.032
"[100000, 101000)",738,100500.0,0.738
"[101000, 102000)",7898,101500.0,7.898
"[102000, 103000)",74,102500.0,0.074
"[103000, 104000)",547,103500.0,0.547
"[104000, 105000)",24,104500.0,0.024
"[105000, 106000)",353,105500.0,0.353
"[106000, 107000)",1497,106500.0,1.497
"[107000, 108000)",2670,107500.0,2.67
"[108000, 109000)",1582,108500.0,1.582
"[109000, 110000)",20,109500.0,0.02
"[110000, 111000)",36,110500.0,0.036
"[111000, 112000)",781,111500.0,0.781
"[112000, 113000)",449,112500.0,0.449
"[113000, 114000)",1610,113500.0,1.61
"[114000, 115000)",390,114500.0,0.39
"[115000, 116000)",1202,115500.0,1.202
"[116000, 117000)",2239,116500.0,2.239
"[117000, 118000)",1852,117500.0,1.852
"[118000, 119000)",396,118500.0,0.396
"[119000, 120000)",1538,119500.0,1.538
"[120000, 121000)",3234,120500.0,3.234
"[121000, 122000)",35,121500.0,0.035
"[122000, 123000)",5,122500.0,0.005
"[123000, 124000)",295,123500.0,0.295
"[124000, 125000)",939,124500.0,0.939
"[125000, 126000)",524,125500.0,0.524
"[126000, 127000)",1653,126500.0,1.653
"[127000, 128000)",20,127500.0,0.02
"[128000, 129000)",1125,128500.0,1.125
"[129000, 130000)",392,129500.0,0.392
"[130000, 131000)",58,130500.0,0.058
"[131000, 132000)",95,131500.0,0.095
"[132000, 133000)",834,132500.0,0.834
"[133000, 134000)",1056,133500.0,1.056
"[134000, 135000)",275,134500.0,0.275
"[135000, 136000)",262,135500.0,0.262
"[136000, 137000)",12,136500.0,0.012
"[137000, 138000)",16,137500.0,0.016
"[138000, 139000)",1091,138500.0,1.091
"[139000, 140000)",1195,139500.0,1.195
"[140000, 141000)",1455,140500.0,1.455
"[141000, 142000)",3071,141500.0,3.071
"[142000, 143000)",3108,142500.0,3.108
"[143000, 144000)",4160,143500.0,4.16
"[144000, 145000)",61,144500.0,0.061
"[145000, 146000)",113,145500.0,0.113
"[146000, 147000)",710,146500.0,0.71
"[147000, 148000)",656,147500.0,0.656
"[148000, 149000)",1854,148500.0,1.854
"[149000, 150000)",1006,149500.0,1.006
"[150000, 151000)",3484,150500.0,3.484
"[151000, 152000)",1683,151500.0,1.683
"[152000, 153000)",1119,152500.0,1.119
"[153000, 154000)",509,153500.0,0.509
"[154000, 155000)",720,154500.0,0.72
"[155000, 156000)",20,155500.0,0.02
"[156000, 157000)",16,156500.0,0.016
"[157000, 158000)",218,157500.0,0.218
"[158000, 159000)",9,158500.0,0.009
"[159000, 160000)",4,159500.0,0.004
"[160000, 161000)",1315,160500.0,1.315
"[161000, 162000)",45,161500.0,0.045
"[162000, 163000)",672,162500.0,0.672
"[163000, 164000)",196,163500.0,0.196
"[164000, 165000)",999,164500.0,0.999
"[165000, 166000)",408,165500.0,0.408
"[166000, 167000)",2802,166500.0,2.802
"[167000, 168000)",450,167500.0,0.45
"[168000, 169000)",922,168500.0,0.922
"[169000, 170000)",268,169500.0,0.268
"[170000, 171000)",899,170500.0,0.899
"[171000, 172000)",1115,171500.0,1.115
"[172000, 173000)",838,172500.0,0.838
"[173000, 174000)",483,173500.0,0.483
"[174000, 175000)",568,174500.0,0.568
"[175000, 176000)",1399,175500.0,1.399
"[176000, 177000)",1548,176500.0,1.548
"[177000, 178000)",7,177500.0,0.007
"[178000, 179000)",839,178500.0,0.839
"[179000, 180000)",1401,179500.0,1.401
"[180000, 181000)",854,180500.0,0.854
"[181000, 182000)",1526,181500.0,1.526
"[182000, 183000)",122,182500.0,0.122
"[183000, 184000)",430,183500.0,0.43
"[184000, 185000)",260,184500.0,0.26
"[185000, 186000)",1848,185500.0,1.848
"[186000, 187000)",6897,186500.0,6.897
"[187000, 188000)",280,187500.0,0.28
"[188000, 189000)",300,188500.0,0.3
"[189000, 190000)",331,189500.0,0.331
"[190000, 191000)",566,190500.0,0.566
"[191000, 192000)",139,191500.0,0.139
"[192000, 193000)",305,192500.0,0.305
"[193000, 194000)",202,193500.0,0.202
"[194000, 195000)",947,194500.0,0.947
"[195000, 196000)",1980,195500.0,1.98
"[196000, 197000)",656,196500.0,0.656
"[197000, 198000)",557,197500.0,0.557
"[198000, 199000)",950,198500.0,0.95
"[199000, 200000)",678,199500.0,0.678
"[200000, 201000)",4281,200500.0,4.281
"[201000, 202000)",1219,201500.0,1.219
"[202000, 203000)",2099,202500.0,2.099
"[203000, 204000)",781,203500.0,0.781
"[204000, 205000)",768,204500.0,0.768
"[205000, 206000)",1765,205500.0,1.765
"[206000, 207000)",259,206500.0,0.259
"[207000, 208000)",1935,207500.0,1.935
"[208000, 209000)",498,208500.0,0.498
"[209000, 210000)",92,209500.0,0.092
"[210000, 211000)",364,210500.0,0.364
"[211000, 212000)",403,211500.0,0.403
"[212000, 213000)",362,212500.0,0.362
"[213000, 214000)",434,213500.0,0.434
"[214000, 215000)",305,214500.0,0.305
"[215000, 216000)",1312,215500.0,1.312
"[216000, 217000)",460,216500.0,0.46
"[217000, 218000)",1394,217500.0,1.394
"[218000, 219000)",1372,218500.0,1.372
"[219000, 220000)",232,219500.0,0.232
"[220000, 221000)",352,220500.0,0.352
"[221000, 222000)",524,221500.0,0.524
"[222000, 223000)",195,222500.0,0.195
"[223000, 224000)",345,223500.0,0.345
"[224000, 225000)",350,224500.0,0.35
"[225000, 226000)",872,225500.0,0.872
"[226000, 227000)",2294,226500.0,2.294
"[227000, 228000)",768,227500.0,0.768
"[228000, 229000)",806,228500.0,0.806
"[229000, 230000)",864,229500.0,0.864
"[230000, 231000)",2079,230500.0,2.079
"[231000, 232000)",92,231500.0,0.092
"[232000, 233000)",1108,232500.0,1.108
"[233000, 234000)",1330,233500.0,1.33
"[234000, 235000)",192,234500.0,0.192
"[235000, 236000)",442,235500.0,0.442
"[236000, 237000)",520,236500.0,0.52
"[237000, 238000)",130,237500.0,0.13
"[238000, 239000)",1040,238500.0,1.04
"[239000, 240000)",461,239500.0,0.461
"[240000, 241000)",2367,240500.0,2.367
"[241000, 242000)",1754,241500.0,1.754
"[242000, 243000)",805,242500.0,0.805
"[243000, 244000)",735,243500.0,0.735
"[244000, 245000)",1533,244500.0,1.533
"[245000, 246000)",806,245500.0,0.806
"[246000, 247000)",1118,246500.0,1.118
"[247000, 248000)",813,247500.0,0.813
"[248000, 249000)",218,248500.0,0.218
"[249000, 250000)",1719,249500.0,1.719
"[250000, 251000)",1739,250500.0,1.739
"[251000, 252000)",491,251500.0,0.491
"[252000, 253000)",484,252500.0,0.484
"[253000, 254000)",899,253500.0,0.899
"[254000, 255000)",2077,254500.0,2.077
"[255000, 256000)",278,255500.0,0.278
"[256000, 257000)",57,256500.0,0.057
"[257000, 258000)",355,257500.0,0.355
"[258000, 259000)",550,258500.0,0.55
"[259000, 260000)",1017,259500.0,1.017
"[260000, 261000)",410,260500.0,0.41
"[261000, 262000)",246,261500.0,0.246
"[262000, 263000)",509,262500.0,0.509
"[263000, 264000)",1044,263500.0,1.044
"[264000, 265000)",146,264500.0,0.146
"[265000, 266000)",1089,265500.0,1.089
"[266000, 267000)",498,266500.0,0.498
"[267000, 268000)",858,267500.0,0.858
"[268000, 269000)",888,268500.0,0.888
"[269000, 270000)",428,269500.0,0.428
"[270000, 271000)",1254,270500.0,1.254
"[271000, 272000)",206,271500.0,0.206
"[272000, 273000)",1898,272500.0,1.898
"[273000, 274000)",578,273500.0,0.578
"[274000, 275000)",269,274500.0,0.269
"[275000, 276000)",89,275500.0,0.089
"[276000, 277000)",332,276500.0,0.332
"[277000, 278000)",1849,277500.0,1.849
"[278000, 279000)",962,278500.0,0.962
"[279000, 280000)",10,279500.0,0.01
"[280000, 281000)",2778,280500.0,2.778
"[281000, 282000)",123,281500.0,0.123
"[282000, 283000)",117,282500.0,0.117
"[283000, 284000)",727,283500.0,0.727
"[284000, 285000)",717,284500.0,0.717
"[285000, 286000)",243,285500.0,0.243
"[286000, 287000)",30,286500.0,0.03
"[287000, 288000)",24,287500.0,0.024
"[288000, 289000)",8,288500.0,0.008
"[289000, 290000)",6,289500.0,0.006
"[290000, 291000)",607,290500.0,0.607
"[291000, 292000)",382,291500.0,0.382
"[292000, 293000)",1041,292500.0,1.041
"[293000, 294000)",327,293500.0,0.327
"[294000, 295000)",309,294500.0,0.309
"[295000, 296000)",180,295500.0,0.18
"[296000, 297000)",852,296500.0,0.852
"[297000, 298000)",71,297500.0,0.071
"[298000, 299000)",131,298500.0,0.131
"[299000, 300000)",249,299500.0,0.249
"[300000, 301000)",89,300500.0,0.089
"[301000, 302000)",2065,301500.0,2.065
"[302000, 303000)",341,302500.0,0.341
"[303000, 304000)",349,303500.0,0.349
"[304000, 305000)",425,304500.0,0.425
"[305000, 306000)",1325,305500.0,1.325
"[306000, 307000)",44,306500.0,0.044
"[307000, 308000)",10,307500.0,0.01
"[308000, 309000)",14,308500.0,0.014
"[309000, 310000)",39,309500.0,0.039
"[310000, 311000)",12,310500.0,0.012
"[311000, 312000)",3,311500.0,0.003
"[312000, 313000)",12,312500.0,0.012
"[313000, 314000)",207,313500.0,0.207
"[314000, 315000)",1352,314500.0,1.352
"[315000, 316000)",2593,315500.0,2.593
"[316000, 317000)",214,316500.0,0.214
"[317000, 318000)",357,317500.0,0.357
"[318000, 319000)",1463,318500.0,1.463
"[319000, 320000)",1811,319500.0,1.811
"[320000, 321000)",2877,320500.0,2.877
"[321000, 322000)",750,321500.0,0.75
"[322000, 323000)",89,322500.0,0.089
"[323000, 324000)",9,323500.0,0.009
"[324000, 325000)",13,324500.0,0.013
"[325000, 326000)",149,325500.0,0.149
"[326000, 327000)",541,326500.0,0.541
"[327000, 328000)",110,327500.0,0.11
"[328000, 329000)",45,328500.0,0.045
"[329000, 330000)",360,329500.0,0.36
"[330000, 331000)",41,330500.0,0.041
"[331000, 332000)",971,331500.0,0.971
"[332000, 333000)",275,332500.0,0.275
"[333000, 334000)",20,333500.0,0.02
"[334000, 335000)",950,334500.0,0.95
"[335000, 336000)",351,335500.0,0.351
"[336000, 337000)",482,336500.0,0.482
"[337000, 338000)",295,337500.0,0.295
"[338000, 339000)",9,338500.0,0.009
"[339000, 340000)",875,339500.0,0.875
"[340000, 341000)",958,340500.0,0.958
"[341000, 342000)",86,341500.0,0.086
"[342000, 343000)",461,342500.0,0.461
"[343000, 344000)",31,343500.0,0.031
"[344000, 345000)",3042,344500.0,3.042
"[345000, 346000)",460,345500.0,0.46
"[346000, 347000)",1043,346500.0,1.043
"[347000, 348000)",102,347500.0,0.102
"[348000, 349000)",11,348500.0,0.011
"[349000, 350000)",12,349500.0,0.012
"[350000, 351000)",16,350500.0,0.016
"[351000, 352000)",17,351500.0,0.017
"[352000, 353000)",1048,352500.0,1.048
"[353000, 354000)",2676,353500.0,2.676
"[354000, 355000)",1678,354500.0,1.678
"[355000, 356000)",640,355500.0,0.64
"[356000, 357000)",1059,356500.0,1.059
"[357000, 358000)",561,357500.0,0.561
"[358000, 359000)",1764,358500.0,1.764
"[359000, 360000)",16,359500.0,0.016
"[360000, 361000)",184,360500.0,0.184
"[361000, 362000)",741,361500.0,0.741
"[362000, 363000)",2723,362500.0,2.723
"[363000, 364000)",250,363500.0,0.25
"[364000, 365000)",1364,364500.0,1.364
"[365000, 366000)",108,365500.0,0.108
"[366000, 367000)",1163,366500.0,1.163
"[367000, 368000)",915,367500.0,0.915
"[368000, 369000)",619,368500.0,0.619
"[369000, 370000)",343,369500.0,0.343
"[370000, 371000)",167,370500.0,0.167
"[371000, 372000)",320,371500.0,0.32
"[372000, 373000)",10,372500.0,0.01
"[373000, 374000)",15,373500.0,0.015
"[374000, 375000)",34,374500.0,0.034
"[375000, 376000)",49,375500.0,0.049
"[376000, 377000)",293,376500.0,0.293
"[377000, 378000)",735,377500.0,0.735
"[378000, 379000)",20,378500.0,0.02
"[379000, 380000)",922,379500.0,0.922
"[380000, 381000)",656,380500.0,0.656
"[381000, 382000)",861,381500.0,0.861
"[382000, 383000)",721,382500.0,0.721
"[383000, 384000)",272,383500.0,0.272
"[384000, 385000)",163,384500.0,0.163
"[385000, 386000)",1426,385500.0,1.426
"[386000, 387000)",3965,386500.0,3.965
"[387000, 388000)",37,387500.0,0.037
"[388000, 389000)",732,388500.0,0.732
"[389000, 390000)",13,389500.0,0.013
"[390000, 391000)",46,390500.0,0.046
"[391000, 392000)",12,391500.0,0.012
"[392000, 393000)",916,392500.0,0.916
"[393000, 394000)",335,393500.0,0.335
"[394000, 395000)",183,394500.0,0.183
"[395000, 396000)",1458,395500.0,1.458
"[396000, 397000)",155,396500.0,0.155
"[397000, 398000)",38,397500.0,0.038
"[398000, 399000)",424,398500.0,0.424
"[399000, 400000)",188,399500.0,0.188
"[400000, 401000)",131,400500.0,0.131
"[401000, 402000)",890,401500.0,0.89
"[402000, 403000)",147,402500.0,0.147
"[403000, 404000)",602,403500.0,0.602
"[404000, 405000)",870,404500.0,0.87
"[405000, 406000)",26,405500.0,0.026
"[406000, 407000)",934,406500.0,0.934
"[407000, 408000)",212,407500.0,0.212
"[408000, 409000)",871,408500.0,0.871
"[409000, 410000)",390,409500.0,0.39
"[410000, 411000)",42,410500.0,0.042
"[411000, 412000)",661,411500.0,0.661
"[412000, 413000)",117,412500.0,0.117
"[413000, 414000)",80,413500.0,0.08
"[414000, 415000)",642,414500.0,0.642
"[415000, 416000)",39,415500.0,0.039
"[416000, 417000)",213,416500.0,0.213
"[417000, 418000)",1958,417500.0,1.958
"[418000, 419000)",2825,418500.0,2.825
"[419000, 420000)",161,419500.0,0.161
"[420000, 421000)",408,420500.0,0.408
"[421000, 422000)",668,421500.0,0.668
"[422000, 423000)",1952,422500.0,1.952
"[423000, 424000)",1104,423500.0,1.104
"[424000, 425000)",675,424500.0,0.675
"[425000, 426000)",575,425500.0,0.575
"[426000, 427000)",388,426500.0,0.388
"[427000, 428000)",647,427500.0,0.647
"[428000, 429000)",316,428500.0,0.316
"[429000, 430000)",746,429500.0,0.746
"[430000, 431000)",561,430500.0,0.561
"[431000, 432000)",992,431500.0,0.992
"[432000, 433000)",778,432500.0,0.778
"[433000, 434000)",4531,433500.0,4.531
"[434000, 435000)",1873,434500.0,1.873
"[435000, 436000)",14,435500.0,0.014
"[436000, 437000)",18,436500.0,0.018
"[437000, 438000)",654,437500.0,0.654
"[438000, 439000)",22,438500.0,0.022
"[439000, 440000)",951,439500.0,0.951
"[440000, 441000)",225,440500.0,0.225
"[441000, 442000)",518,441500.0,0.518
"[442000, 443000)",1288,442500.0,1.288
"[443000, 444000)",761,443500.0,0.761
"[444000, 445000)",3462,444500.0,3.462
"[445000, 446000)",165,445500.0,0.165
"[446000, 447000)",200,446500.0,0.2
"[447000, 448000)",312,447500.0,0.312
"[448000, 449000)",286,448500.0,0.286
"[449000, 450000)",751,449500.0,0.751
"[450000, 451000)",610,450500.0,0.61
"[451000, 452000)",673,451500.0,0.673
"[452000, 453000)",151,452500.0,0.151
"[453000, 454000)",1195,453500.0,1.195
"[454000, 455000)",252,454500.0,0.252
"[455000, 456000)",832,455500.0,0.832
"[456000, 457000)",164,456500.0,0.164
"[457000, 458000)",1047,457500.0,1.047
"[458000, 459000)",189,458500.0,0.189
"[459000, 460000)",2187,459500.0,2.187
"[460000, 461000)",576,460500.0,0.576
"[461000, 462000)",596,461500.0,0.596
"[462000, 463000)",199,462500.0,0.199
"[463000, 464000)",632,463500.0,0.632
"[464000, 465000)",527,464500.0,0.527
"[465000, 466000)",2505,465500.0,2.505
"[466000, 467000)",1406,466500.0,1.406
"[467000, 468000)",476,467500.0,0.476
"[468000, 469000)",217,468500.0,0.217
"[469000, 470000)",116,469500.0,0.116
"[470000, 471000)",166,470500.0,0.166
"[471000, 472000)",170,471500.0,0.17
"[472000, 473000)",121,472500.0,0.121
"[473000, 474000)",2,473500.0,0.002
"[474000, 475000)",1837,474500.0,1.837
"[475000, 476000)",524,475500.0,0.524
"[476000, 477000)",1194,476500.0,1.194
"[477000, 478000)",2555,477500.0,2.555
"[478000, 479000)",24,478500.0,0.024
"[479000, 480000)",306,479500.0,0.306
"[480000, 481000)",2035,480500.0,2.035
"[481000, 482000)",1424,481500.0,1.424
"[482000, 483000)",308,482500.0,0.308
"[483000, 484000)",221,483500.0,0.221
"[484000, 485000)",3,484500.0,0.003
"[485000, 486000)",98,485500.0,0.098
"[486000, 487000)",1350,486500.0,1.35
"[487000, 488000)",42,487500.0,0.042
"[488000, 489000)",27,488500.0,0.027
"[489000, 490000)",7,489500.0,0.007
"[490000, 491000)",11,490500.0,0.011
"[491000, 492000)",2878,491500.0,2.878
"[492000, 493000)",420,492500.0,0.42
"[493000, 494000)",1096,493500.0,1.096
"[494000, 495000)",198,494500.0,0.198
"[495000, 496000)",739,495500.0,0.739
"[496000, 497000)",2189,496500.0,2.189
"[497000, 498000)",495,497500.0,0.495
"[498000, 499000)",388,498500.0,0.388
"[499000, 500000)",8,499500.0,0.008
"[500000, 501000)",570,500500.0,0.57
"[501000, 502000)",283,501500.0,0.283
"[502000, 503000)",1340,502500.0,1.34
"[503000, 504000)",74,503500.0,0.074
"[504000, 505000)",1185,504500.0,1.185
"[505000, 506000)",6341,505500.0,6.341
"[506000, 507000)",348,506500.0,0.348
"[507000, 508000)",1802,507500.0,1.802
"[508000, 509000)",991,508500.0,0.991
"[509000, 510000)",618,509500.0,0.618
"[510000, 511000)",2664,510500.0,2.664
"[511000, 512000)",230,511500.0,0.23
"[512000, 513000)",272,512500.0,0.272
"[513000, 514000)",539,513500.0,0.539
"[514000, 515000)",430,514500.0,0.43
"[515000, 516000)",895,515500.0,0.895
"[516000, 517000)",157,516500.0,0.157
"[517000, 518000)",143,517500.0,0.143
"[518000, 519000)",1846,518500.0,1.846
"[519000, 520000)",1213,519500.0,1.213
"[520000, 521000)",335,520500.0,0.335
"[521000, 522000)",1270,521500.0,1.27
"[522000, 523000)",1256,522500.0,1.256
"[523000, 524000)",508,523500.0,0.508
"[524000, 525000)",1165,524500.0,1.165
"[525000, 526000)",939,525500.0,0.939
"[526000, 527000)",2893,526500.0,2.893
"[527000, 528000)",1575,527500.0,1.575
"[528000, 529000)",913,528500.0,0.913
"[529000, 530000)",779,529500.0,0.779
"[530000, 531000)",684,530500.0,0.684
"[531000, 532000)",2112,531500.0,2.112
"[532000, 533000)",1221,532500.0,1.221
"[533000, 534000)",631,533500.0,0.631
"[534000, 535000)",677,534500.0,0.677
"[535000, 536000)",371,535500.0,0.371
"[536000, 537000)",595,536500.0,0.595
"[537000, 538000)",645,537500.0,0.645
"[538000, 539000)",586,538500.0,0.586
"[539000, 540000)",822,539500.0,0.822
"[540000, 541000)",830,540500.0,0.83
"[541000, 542000)",2216,541500.0,2.216
"[542000, 543000)",3517,542500.0,3.517
"[543000, 544000)",1999,543500.0,1.999
"[544000, 545000)",589,544500.0,0.589
"[545000, 546000)",745,545500.0,0.745
"[546000, 547000)",288,546500.0,0.288
"[547000, 548000)",29,547500.0,0.029
"[548000, 549000)",1724,548500.0,1.724
"[549000, 550000)",347,549500.0,0.347
"[550000, 551000)",402,550500.0,0.402
"[551000, 552000)",216,551500.0,0.216
"[552000, 553000)",891,552500.0,0.891
"[553000, 554000)",548,553500.0,0.548
"[554000, 555000)",290,554500.0,0.29
"[555000, 556000)",1884,555500.0,1.884
"[556000, 557000)",100,556500.0,0.1
"[557000, 558000)",27,557500.0,0.027
"[558000, 559000)",484,558500.0,0.484
"[559000, 560000)",743,559500.0,0.743
"[560000, 561000)",1156,560500.0,1.156
"[561000, 562000)",2970,561500.0,2.97
"[562000, 563000)",12447,562500.0,12.447
"[563000, 564000)",1118,563500.0,1.118
"[564000, 565000)",3581,564500.0,3.581
"[565000, 566000)",685,565500.0,0.685
"[566000, 567000)",1604,566500.0,1.604
"[567000, 568000)",1113,567500.0,1.113
"[568000, 569000)",141,568500.0,0.141
"[569000, 570000)",1635,569500.0,1.635
"[570000, 571000)",1007,570500.0,1.007
"[571000, 572000)",186,571500.0,0.186
"[572000, 573000)",1606,572500.0,1.606
"[573000, 574000)",805,573500.0,0.805
"[574000, 575000)",483,574500.0,0.483
"[575000, 576000)",510,575500.0,0.51
"[576000, 577000)",59,576500.0,0.059
"[577000, 578000)",48,577500.0,0.048
"[578000, 579000)",137,578500.0,0.137
"[579000, 580000)",32,579500.0,0.032
"[580000, 581000)",954,580500.0,0.954
"[581000, 582000)",519,581500.0,0.519
"[582000, 583000)",1080,582500.0,1.08
"[583000, 584000)",214,583500.0,0.214
"[584000, 585000)",420,584500.0,0.42
"[585000, 586000)",1100,585500.0,1.1
"[586000, 587000)",647,586500.0,0.647
"[587000, 588000)",1128,587500.0,1.128
"[588000, 589000)",87,588500.0,0.087
"[589000, 590000)",445,589500.0,0.445
"[590000, 591000)",223,590500.0,0.223
"[591000, 592000)",307,591500.0,0.307
"[592000, 593000)",802,592500.0,0.802
"[593000, 594000)",222,593500.0,0.222
"[594000, 595000)",20,594500.0,0.02
"[595000, 596000)",459,595500.0,0.459
"[596000, 597000)",799,596500.0,0.799
"[597000, 598000)",238,597500.0,0.238
"[598000, 599000)",45,598500.0,0.045
"[599000, 600000)",419,599500.0,0.419
"[600000, 601000)",1372,600500.0,1.372
"[601000, 602000)",564,601500.0,0.564
"[602000, 603000)",1103,602500.0,1.103
"[603000, 604000)",157,603500.0,0.157
"[604000, 605000)",116,604500.0,0.116
"[605000, 606000)",1494,605500.0,1.494
"[606000, 607000)",1812,606500.0,1.812
"[607000, 608000)",361,607500.0,0.361
"[608000, 609000)",130,608500.0,0.13
"[609000, 610000)",1657,609500.0,1.657
"[610000, 611000)",19,610500.0,0.019
"[611000, 612000)",205,611500.0,0.205
"[612000, 613000)",25,612500.0,0.025
"[613000, 614000)",1526,613500.0,1.526
"[614000, 615000)",10,614500.0,0.01
"[615000, 616000)",24,615500.0,0.024
"[616000, 617000)",16,616500.0,0.016
"[617000, 618000)",976,617500.0,0.976
"[618000, 619000)",65,618500.0,0.065
"[619000, 620000)",2,619500.0,0.002
"[620000, 621000)",14,620500.0,0.014
"[621000, 622000)",3402,621500.0,3.402
"[622000, 623000)",1489,622500.0,1.489
"[623000, 624000)",2099,623500.0,2.099
"[624000, 625000)",511,624500.0,0.511
"[625000, 626000)",1483,625500.0,1.483
"[626000, 627000)",323,626500.0,0.323
"[627000, 628000)",333,627500.0,0.333
"[628000, 629000)",510,628500.0,0.51
"[629000, 630000)",184,629500.0,0.184
"[630000, 631000)",1336,630500.0,1.336
"[631000, 632000)",1029,631500.0,1.029
"[632000, 633000)",262,632500.0,0.262
"[633000, 634000)",105,633500.0,0.105
"[634000, 635000)",420,634500.0,0.42
"[635000, 636000)",470,635500.0,0.47
"[636000, 637000)",74,636500.0,0.074
"[637000, 638000)",1965,637500.0,1.965
"[638000, 639000)",781,638500.0,0.781
"[639000, 640000)",812,639500.0,0.812
"[640000, 641000)",3592,640500.0,3.592
"[641000, 642000)",434,641500.0,0.434
"[642000, 643000)",887,642500.0,0.887
"[643000, 644000)",821,643500.0,0.821
"[644000, 645000)",387,644500.0,0.387
"[645000, 646000)",665,645500.0,0.665
"[646000, 647000)",4091,646500.0,4.091
"[647000, 648000)",1644,647500.0,1.644
"[648000, 649000)",828,648500.0,0.828
"[649000, 650000)",815,649500.0,0.815
"[650000, 651000)",608,650500.0,0.608
"[651000, 652000)",584,651500.0,0.584
"[652000, 653000)",179,652500.0,0.179
"[653000, 654000)",635,653500.0,0.635
