Distance_Bin,Value,Bin_Center,Density_per_bp
"[172000, 173000)",3706,172500.0,3.706
"[173000, 174000)",985,173500.0,0.985
"[174000, 175000)",3165,174500.0,3.165
"[175000, 176000)",2623,175500.0,2.623
"[176000, 177000)",1731,176500.0,1.731
"[177000, 178000)",574,177500.0,0.574
"[178000, 179000)",1066,178500.0,1.066
"[179000, 180000)",821,179500.0,0.821
"[180000, 181000)",989,180500.0,0.989
"[181000, 182000)",3139,181500.0,3.139
"[182000, 183000)",116,182500.0,0.116
"[183000, 184000)",652,183500.0,0.652
"[184000, 185000)",2085,184500.0,2.085
"[185000, 186000)",2135,185500.0,2.135
"[186000, 187000)",3594,186500.0,3.594
"[187000, 188000)",919,187500.0,0.919
"[188000, 189000)",1734,188500.0,1.734
"[189000, 190000)",618,189500.0,0.618
"[190000, 191000)",1455,190500.0,1.455
"[191000, 192000)",571,191500.0,0.571
"[192000, 193000)",2765,192500.0,2.765
"[193000, 194000)",252,193500.0,0.252
"[194000, 195000)",15,194500.0,0.015
"[195000, 196000)",22,195500.0,0.022
"[196000, 197000)",825,196500.0,0.825
"[197000, 198000)",808,197500.0,0.808
"[198000, 199000)",282,198500.0,0.282
"[199000, 200000)",750,199500.0,0.75
"[200000, 201000)",1468,200500.0,1.468
"[201000, 202000)",2190,201500.0,2.19
"[202000, 203000)",4122,202500.0,4.122
"[203000, 204000)",2429,203500.0,2.429
"[204000, 205000)",2960,204500.0,2.96
"[205000, 206000)",1647,205500.0,1.647
"[206000, 207000)",924,206500.0,0.924
"[207000, 208000)",1233,207500.0,1.233
"[208000, 209000)",817,208500.0,0.817
"[209000, 210000)",815,209500.0,0.815
"[210000, 211000)",3926,210500.0,3.926
"[211000, 212000)",113,211500.0,0.113
"[212000, 213000)",145,212500.0,0.145
"[213000, 214000)",1598,213500.0,1.598
"[214000, 215000)",566,214500.0,0.566
"[215000, 216000)",344,215500.0,0.344
"[216000, 217000)",341,216500.0,0.341
"[217000, 218000)",584,217500.0,0.584
"[218000, 219000)",840,218500.0,0.84
"[219000, 220000)",1565,219500.0,1.565
"[220000, 221000)",380,220500.0,0.38
"[221000, 222000)",291,221500.0,0.291
"[222000, 223000)",2068,222500.0,2.068
"[223000, 224000)",874,223500.0,0.874
"[224000, 225000)",2450,224500.0,2.45
"[225000, 226000)",371,225500.0,0.371
"[226000, 227000)",2630,226500.0,2.63
"[227000, 228000)",3325,227500.0,3.325
"[228000, 229000)",2192,228500.0,2.192
"[229000, 230000)",450,229500.0,0.45
"[230000, 231000)",556,230500.0,0.556
"[231000, 232000)",765,231500.0,0.765
"[232000, 233000)",1382,232500.0,1.382
"[233000, 234000)",247,233500.0,0.247
"[234000, 235000)",56,234500.0,0.056
"[235000, 236000)",195,235500.0,0.195
"[236000, 237000)",1018,236500.0,1.018
"[237000, 238000)",375,237500.0,0.375
"[238000, 239000)",139,238500.0,0.139
"[239000, 240000)",830,239500.0,0.83
"[240000, 241000)",1217,240500.0,1.217
"[241000, 242000)",16,241500.0,0.016
"[242000, 243000)",798,242500.0,0.798
"[243000, 244000)",776,243500.0,0.776
"[244000, 245000)",401,244500.0,0.401
"[245000, 246000)",361,245500.0,0.361
"[246000, 247000)",622,246500.0,0.622
"[247000, 248000)",2021,247500.0,2.021
"[248000, 249000)",723,248500.0,0.723
"[249000, 250000)",21,249500.0,0.021
"[250000, 251000)",258,250500.0,0.258
"[251000, 252000)",93,251500.0,0.093
"[252000, 253000)",302,252500.0,0.302
"[253000, 254000)",336,253500.0,0.336
"[254000, 255000)",1093,254500.0,1.093
"[255000, 256000)",114,255500.0,0.114
"[256000, 257000)",76,256500.0,0.076
"[257000, 258000)",3,257500.0,0.003
"[258000, 259000)",30,258500.0,0.03
"[259000, 260000)",629,259500.0,0.629
"[260000, 261000)",722,260500.0,0.722
"[261000, 262000)",776,261500.0,0.776
"[262000, 263000)",24,262500.0,0.024
"[263000, 264000)",102,263500.0,0.102
"[264000, 265000)",1887,264500.0,1.887
"[265000, 266000)",405,265500.0,0.405
"[266000, 267000)",356,266500.0,0.356
"[267000, 268000)",3720,267500.0,3.72
"[268000, 269000)",1065,268500.0,1.065
"[269000, 270000)",2857,269500.0,2.857
"[270000, 271000)",4749,270500.0,4.749
"[271000, 272000)",487,271500.0,0.487
"[272000, 273000)",984,272500.0,0.984
"[273000, 274000)",2007,273500.0,2.007
"[274000, 275000)",1213,274500.0,1.213
"[275000, 276000)",892,275500.0,0.892
"[276000, 277000)",674,276500.0,0.674
"[277000, 278000)",168,277500.0,0.168
"[278000, 279000)",189,278500.0,0.189
"[279000, 280000)",870,279500.0,0.87
"[280000, 281000)",1290,280500.0,1.29
"[281000, 282000)",2588,281500.0,2.588
"[282000, 283000)",2652,282500.0,2.652
"[283000, 284000)",1146,283500.0,1.146
"[284000, 285000)",988,284500.0,0.988
"[285000, 286000)",1135,285500.0,1.135
"[286000, 287000)",389,286500.0,0.389
"[287000, 288000)",992,287500.0,0.992
"[288000, 289000)",923,288500.0,0.923
"[289000, 290000)",1813,289500.0,1.813
"[290000, 291000)",3194,290500.0,3.194
"[291000, 292000)",2384,291500.0,2.384
"[292000, 293000)",1152,292500.0,1.152
"[293000, 294000)",1524,293500.0,1.524
"[294000, 295000)",238,294500.0,0.238
"[295000, 296000)",630,295500.0,0.63
"[296000, 297000)",631,296500.0,0.631
"[297000, 298000)",711,297500.0,0.711
"[298000, 299000)",387,298500.0,0.387
"[299000, 300000)",733,299500.0,0.733
"[300000, 301000)",1860,300500.0,1.86
"[301000, 302000)",1588,301500.0,1.588
"[302000, 303000)",520,302500.0,0.52
"[303000, 304000)",2676,303500.0,2.676
"[304000, 305000)",601,304500.0,0.601
"[305000, 306000)",1676,305500.0,1.676
"[306000, 307000)",463,306500.0,0.463
"[307000, 308000)",1933,307500.0,1.933
"[308000, 309000)",2176,308500.0,2.176
"[309000, 310000)",1715,309500.0,1.715
