Distance_Bin,Value,Bin_Center,Density_per_bp
"[185000, 186000)",1273,185500.0,1.273
"[186000, 187000)",21,186500.0,0.021
"[187000, 188000)",582,187500.0,0.582
"[188000, 189000)",6,188500.0,0.006
"[189000, 190000)",1579,189500.0,1.579
"[190000, 191000)",1952,190500.0,1.952
"[191000, 192000)",784,191500.0,0.784
"[192000, 193000)",803,192500.0,0.803
"[193000, 194000)",56,193500.0,0.056
"[194000, 195000)",1237,194500.0,1.237
"[195000, 196000)",1053,195500.0,1.053
"[196000, 197000)",1673,196500.0,1.673
"[197000, 198000)",772,197500.0,0.772
"[198000, 199000)",303,198500.0,0.303
"[199000, 200000)",687,199500.0,0.687
"[200000, 201000)",799,200500.0,0.799
"[201000, 202000)",468,201500.0,0.468
"[202000, 203000)",693,202500.0,0.693
"[203000, 204000)",260,203500.0,0.26
"[204000, 205000)",1453,204500.0,1.453
"[205000, 206000)",1999,205500.0,1.999
"[206000, 207000)",202,206500.0,0.202
"[207000, 208000)",994,207500.0,0.994
"[208000, 209000)",865,208500.0,0.865
"[209000, 210000)",3015,209500.0,3.015
"[210000, 211000)",1956,210500.0,1.956
"[211000, 212000)",552,211500.0,0.552
"[212000, 213000)",959,212500.0,0.959
"[213000, 214000)",637,213500.0,0.637
"[214000, 215000)",3447,214500.0,3.447
"[215000, 216000)",1866,215500.0,1.866
"[216000, 217000)",249,216500.0,0.249
"[217000, 218000)",332,217500.0,0.332
"[218000, 219000)",778,218500.0,0.778
"[219000, 220000)",202,219500.0,0.202
"[220000, 221000)",463,220500.0,0.463
"[221000, 222000)",1226,221500.0,1.226
"[222000, 223000)",679,222500.0,0.679
"[223000, 224000)",795,223500.0,0.795
"[224000, 225000)",1295,224500.0,1.295
"[225000, 226000)",1548,225500.0,1.548
"[226000, 227000)",813,226500.0,0.813
"[227000, 228000)",35,227500.0,0.035
"[228000, 229000)",767,228500.0,0.767
"[229000, 230000)",1900,229500.0,1.9
"[230000, 231000)",411,230500.0,0.411
"[231000, 232000)",234,231500.0,0.234
"[232000, 233000)",371,232500.0,0.371
"[233000, 234000)",1087,233500.0,1.087
"[234000, 235000)",1632,234500.0,1.632
"[235000, 236000)",1114,235500.0,1.114
"[236000, 237000)",591,236500.0,0.591
"[237000, 238000)",223,237500.0,0.223
"[238000, 239000)",712,238500.0,0.712
"[239000, 240000)",445,239500.0,0.445
"[240000, 241000)",647,240500.0,0.647
"[241000, 242000)",2139,241500.0,2.139
"[242000, 243000)",9198,242500.0,9.198
"[243000, 244000)",1329,243500.0,1.329
"[244000, 245000)",707,244500.0,0.707
"[245000, 246000)",1129,245500.0,1.129
"[246000, 247000)",1734,246500.0,1.734
"[247000, 248000)",336,247500.0,0.336
"[248000, 249000)",280,248500.0,0.28
"[249000, 250000)",834,249500.0,0.834
"[250000, 251000)",348,250500.0,0.348
"[251000, 252000)",151,251500.0,0.151
"[252000, 253000)",239,252500.0,0.239
"[253000, 254000)",358,253500.0,0.358
"[254000, 255000)",344,254500.0,0.344
"[255000, 256000)",1371,255500.0,1.371
"[256000, 257000)",24,256500.0,0.024
"[257000, 258000)",26,257500.0,0.026
"[258000, 259000)",41,258500.0,0.041
"[259000, 260000)",657,259500.0,0.657
"[260000, 261000)",460,260500.0,0.46
"[261000, 262000)",325,261500.0,0.325
"[262000, 263000)",506,262500.0,0.506
"[263000, 264000)",992,263500.0,0.992
"[264000, 265000)",870,264500.0,0.87
"[265000, 266000)",24,265500.0,0.024
"[266000, 267000)",640,266500.0,0.64
"[267000, 268000)",494,267500.0,0.494
"[268000, 269000)",381,268500.0,0.381
"[269000, 270000)",1359,269500.0,1.359
"[270000, 271000)",372,270500.0,0.372
"[271000, 272000)",362,271500.0,0.362
"[272000, 273000)",3849,272500.0,3.849
"[273000, 274000)",703,273500.0,0.703
"[274000, 275000)",1372,274500.0,1.372
"[275000, 276000)",420,275500.0,0.42
"[276000, 277000)",678,276500.0,0.678
"[277000, 278000)",1522,277500.0,1.522
"[278000, 279000)",346,278500.0,0.346
"[279000, 280000)",971,279500.0,0.971
"[280000, 281000)",303,280500.0,0.303
"[281000, 282000)",157,281500.0,0.157
"[282000, 283000)",76,282500.0,0.076
"[283000, 284000)",435,283500.0,0.435
"[284000, 285000)",383,284500.0,0.383
"[285000, 286000)",648,285500.0,0.648
"[286000, 287000)",1463,286500.0,1.463
"[287000, 288000)",453,287500.0,0.453
"[288000, 289000)",2682,288500.0,2.682
"[289000, 290000)",1895,289500.0,1.895
"[290000, 291000)",887,290500.0,0.887
"[291000, 292000)",962,291500.0,0.962
"[292000, 293000)",1945,292500.0,1.945
"[293000, 294000)",60,293500.0,0.06
"[294000, 295000)",1459,294500.0,1.459
"[295000, 296000)",982,295500.0,0.982
"[296000, 297000)",900,296500.0,0.9
"[297000, 298000)",324,297500.0,0.324
"[298000, 299000)",603,298500.0,0.603
"[299000, 300000)",243,299500.0,0.243
"[300000, 301000)",1520,300500.0,1.52
"[301000, 302000)",494,301500.0,0.494
"[302000, 303000)",411,302500.0,0.411
"[303000, 304000)",566,303500.0,0.566
"[304000, 305000)",1033,304500.0,1.033
"[305000, 306000)",366,305500.0,0.366
"[306000, 307000)",1365,306500.0,1.365
"[307000, 308000)",409,307500.0,0.409
"[308000, 309000)",439,308500.0,0.439
"[309000, 310000)",1981,309500.0,1.981
"[310000, 311000)",394,310500.0,0.394
"[311000, 312000)",242,311500.0,0.242
"[312000, 313000)",223,312500.0,0.223
"[313000, 314000)",105,313500.0,0.105
"[314000, 315000)",177,314500.0,0.177
"[315000, 316000)",109,315500.0,0.109
"[316000, 317000)",606,316500.0,0.606
"[317000, 318000)",124,317500.0,0.124
"[318000, 319000)",878,318500.0,0.878
"[319000, 320000)",313,319500.0,0.313
"[320000, 321000)",420,320500.0,0.42
"[321000, 322000)",1166,321500.0,1.166
"[322000, 323000)",378,322500.0,0.378
"[323000, 324000)",73,323500.0,0.073
"[324000, 325000)",770,324500.0,0.77
"[325000, 326000)",335,325500.0,0.335
"[326000, 327000)",1797,326500.0,1.797
"[327000, 328000)",201,327500.0,0.201
"[328000, 329000)",441,328500.0,0.441
"[329000, 330000)",38,329500.0,0.038
"[330000, 331000)",19,330500.0,0.019
"[331000, 332000)",1193,331500.0,1.193
"[332000, 333000)",785,332500.0,0.785
"[333000, 334000)",2546,333500.0,2.546
"[334000, 335000)",476,334500.0,0.476
"[335000, 336000)",1877,335500.0,1.877
"[336000, 337000)",241,336500.0,0.241
"[337000, 338000)",1425,337500.0,1.425
"[338000, 339000)",509,338500.0,0.509
"[339000, 340000)",398,339500.0,0.398
"[340000, 341000)",463,340500.0,0.463
"[341000, 342000)",234,341500.0,0.234
"[342000, 343000)",3186,342500.0,3.186
"[343000, 344000)",1591,343500.0,1.591
"[344000, 345000)",392,344500.0,0.392
"[345000, 346000)",376,345500.0,0.376
"[346000, 347000)",335,346500.0,0.335
"[347000, 348000)",568,347500.0,0.568
"[348000, 349000)",952,348500.0,0.952
"[349000, 350000)",266,349500.0,0.266
"[350000, 351000)",1592,350500.0,1.592
"[351000, 352000)",1744,351500.0,1.744
"[352000, 353000)",387,352500.0,0.387
"[353000, 354000)",270,353500.0,0.27
"[354000, 355000)",2490,354500.0,2.49
"[355000, 356000)",1559,355500.0,1.559
"[356000, 357000)",1159,356500.0,1.159
"[357000, 358000)",1465,357500.0,1.465
"[358000, 359000)",1503,358500.0,1.503
"[359000, 360000)",978,359500.0,0.978
"[360000, 361000)",1616,360500.0,1.616
"[361000, 362000)",4,361500.0,0.004
"[362000, 363000)",46,362500.0,0.046
"[363000, 364000)",272,363500.0,0.272
"[364000, 365000)",901,364500.0,0.901
"[365000, 366000)",585,365500.0,0.585
"[366000, 367000)",2025,366500.0,2.025
"[367000, 368000)",630,367500.0,0.63
"[368000, 369000)",494,368500.0,0.494
"[369000, 370000)",2821,369500.0,2.821
"[370000, 371000)",188,370500.0,0.188
"[371000, 372000)",590,371500.0,0.59
"[372000, 373000)",735,372500.0,0.735
"[373000, 374000)",672,373500.0,0.672
"[374000, 375000)",200,374500.0,0.2
"[375000, 376000)",308,375500.0,0.308
"[376000, 377000)",197,376500.0,0.197
"[377000, 378000)",1020,377500.0,1.02
"[378000, 379000)",1145,378500.0,1.145
"[379000, 380000)",642,379500.0,0.642
"[380000, 381000)",282,380500.0,0.282
"[381000, 382000)",816,381500.0,0.816
"[382000, 383000)",1034,382500.0,1.034
"[383000, 384000)",869,383500.0,0.869
"[384000, 385000)",3162,384500.0,3.162
"[385000, 386000)",4130,385500.0,4.13
"[386000, 387000)",3206,386500.0,3.206
"[387000, 388000)",559,387500.0,0.559
"[388000, 389000)",564,388500.0,0.564
"[389000, 390000)",661,389500.0,0.661
"[390000, 391000)",605,390500.0,0.605
"[391000, 392000)",1519,391500.0,1.519
"[392000, 393000)",203,392500.0,0.203
"[393000, 394000)",3832,393500.0,3.832
"[394000, 395000)",1724,394500.0,1.724
"[395000, 396000)",568,395500.0,0.568
"[396000, 397000)",1142,396500.0,1.142
"[397000, 398000)",468,397500.0,0.468
"[398000, 399000)",819,398500.0,0.819
"[399000, 400000)",1844,399500.0,1.844
"[400000, 401000)",610,400500.0,0.61
"[401000, 402000)",88,401500.0,0.088
"[402000, 403000)",205,402500.0,0.205
"[403000, 404000)",600,403500.0,0.6
"[404000, 405000)",100,404500.0,0.1
"[405000, 406000)",91,405500.0,0.091
"[406000, 407000)",1338,406500.0,1.338
"[407000, 408000)",2076,407500.0,2.076
"[408000, 409000)",2582,408500.0,2.582
"[409000, 410000)",974,409500.0,0.974
"[410000, 411000)",392,410500.0,0.392
"[411000, 412000)",118,411500.0,0.118
"[412000, 413000)",164,412500.0,0.164
"[413000, 414000)",325,413500.0,0.325
"[414000, 415000)",205,414500.0,0.205
"[415000, 416000)",464,415500.0,0.464
"[416000, 417000)",805,416500.0,0.805
"[417000, 418000)",173,417500.0,0.173
"[418000, 419000)",462,418500.0,0.462
"[419000, 420000)",655,419500.0,0.655
"[420000, 421000)",1200,420500.0,1.2
"[421000, 422000)",2,421500.0,0.002
"[422000, 423000)",171,422500.0,0.171
"[423000, 424000)",48,423500.0,0.048
"[424000, 425000)",29,424500.0,0.029
"[425000, 426000)",653,425500.0,0.653
"[426000, 427000)",526,426500.0,0.526
"[427000, 428000)",1898,427500.0,1.898
"[428000, 429000)",1797,428500.0,1.797
"[429000, 430000)",358,429500.0,0.358
"[430000, 431000)",392,430500.0,0.392
"[431000, 432000)",82,431500.0,0.082
"[432000, 433000)",107,432500.0,0.107
"[433000, 434000)",1624,433500.0,1.624
"[434000, 435000)",13,434500.0,0.013
"[435000, 436000)",168,435500.0,0.168
"[436000, 437000)",11,436500.0,0.011
"[437000, 438000)",22,437500.0,0.022
"[438000, 439000)",1358,438500.0,1.358
"[439000, 440000)",435,439500.0,0.435
"[440000, 441000)",184,440500.0,0.184
"[441000, 442000)",303,441500.0,0.303
"[442000, 443000)",1670,442500.0,1.67
"[443000, 444000)",465,443500.0,0.465
"[444000, 445000)",498,444500.0,0.498
"[445000, 446000)",290,445500.0,0.29
"[446000, 447000)",653,446500.0,0.653
"[447000, 448000)",1205,447500.0,1.205
"[448000, 449000)",643,448500.0,0.643
"[449000, 450000)",307,449500.0,0.307
"[450000, 451000)",781,450500.0,0.781
"[451000, 452000)",167,451500.0,0.167
"[452000, 453000)",786,452500.0,0.786
"[453000, 454000)",1453,453500.0,1.453
"[454000, 455000)",1006,454500.0,1.006
"[455000, 456000)",136,455500.0,0.136
"[456000, 457000)",357,456500.0,0.357
"[457000, 458000)",382,457500.0,0.382
"[458000, 459000)",44,458500.0,0.044
"[459000, 460000)",22,459500.0,0.022
"[460000, 461000)",35,460500.0,0.035
"[461000, 462000)",9,461500.0,0.009
"[462000, 463000)",8,462500.0,0.008
"[463000, 464000)",630,463500.0,0.63
"[464000, 465000)",1187,464500.0,1.187
"[465000, 466000)",943,465500.0,0.943
"[466000, 467000)",15,466500.0,0.015
"[467000, 468000)",58,467500.0,0.058
"[468000, 469000)",1005,468500.0,1.005
"[469000, 470000)",264,469500.0,0.264
"[470000, 471000)",782,470500.0,0.782
"[471000, 472000)",360,471500.0,0.36
"[472000, 473000)",825,472500.0,0.825
"[473000, 474000)",279,473500.0,0.279
"[474000, 475000)",523,474500.0,0.523
"[475000, 476000)",1171,475500.0,1.171
"[476000, 477000)",223,476500.0,0.223
"[477000, 478000)",724,477500.0,0.724
"[478000, 479000)",1480,478500.0,1.48
"[479000, 480000)",815,479500.0,0.815
"[480000, 481000)",81,480500.0,0.081
"[481000, 482000)",1279,481500.0,1.279
"[482000, 483000)",1284,482500.0,1.284
"[483000, 484000)",2195,483500.0,2.195
"[484000, 485000)",822,484500.0,0.822
"[485000, 486000)",237,485500.0,0.237
"[486000, 487000)",1219,486500.0,1.219
"[487000, 488000)",472,487500.0,0.472
"[488000, 489000)",2782,488500.0,2.782
"[489000, 490000)",1263,489500.0,1.263
"[490000, 491000)",2405,490500.0,2.405
"[491000, 492000)",3181,491500.0,3.181
"[492000, 493000)",4145,492500.0,4.145
"[493000, 494000)",974,493500.0,0.974
"[494000, 495000)",1671,494500.0,1.671
"[495000, 496000)",976,495500.0,0.976
"[496000, 497000)",131,496500.0,0.131
"[497000, 498000)",249,497500.0,0.249
"[498000, 499000)",107,498500.0,0.107
"[499000, 500000)",343,499500.0,0.343
"[500000, 501000)",1552,500500.0,1.552
"[501000, 502000)",471,501500.0,0.471
"[502000, 503000)",660,502500.0,0.66
"[503000, 504000)",639,503500.0,0.639
"[504000, 505000)",1580,504500.0,1.58
"[505000, 506000)",4567,505500.0,4.567
"[506000, 507000)",2130,506500.0,2.13
"[507000, 508000)",2196,507500.0,2.196
"[508000, 509000)",495,508500.0,0.495
"[509000, 510000)",4110,509500.0,4.11
"[510000, 511000)",235,510500.0,0.235
"[511000, 512000)",1183,511500.0,1.183
"[512000, 513000)",59,512500.0,0.059
"[513000, 514000)",34,513500.0,0.034
"[514000, 515000)",1285,514500.0,1.285
"[515000, 516000)",503,515500.0,0.503
"[516000, 517000)",1320,516500.0,1.32
"[517000, 518000)",447,517500.0,0.447
"[518000, 519000)",239,518500.0,0.239
"[519000, 520000)",102,519500.0,0.102
"[520000, 521000)",739,520500.0,0.739
"[521000, 522000)",677,521500.0,0.677
"[522000, 523000)",342,522500.0,0.342
"[523000, 524000)",220,523500.0,0.22
"[524000, 525000)",357,524500.0,0.357
"[525000, 526000)",1607,525500.0,1.607
"[526000, 527000)",1057,526500.0,1.057
"[527000, 528000)",2178,527500.0,2.178
"[528000, 529000)",312,528500.0,0.312
"[529000, 530000)",1179,529500.0,1.179
"[530000, 531000)",1654,530500.0,1.654
"[531000, 532000)",387,531500.0,0.387
"[532000, 533000)",718,532500.0,0.718
"[533000, 534000)",983,533500.0,0.983
"[534000, 535000)",214,534500.0,0.214
"[535000, 536000)",5,535500.0,0.005
"[536000, 537000)",675,536500.0,0.675
"[537000, 538000)",67,537500.0,0.067
"[538000, 539000)",418,538500.0,0.418
"[539000, 540000)",1150,539500.0,1.15
"[540000, 541000)",3199,540500.0,3.199
"[541000, 542000)",932,541500.0,0.932
"[542000, 543000)",1576,542500.0,1.576
"[543000, 544000)",370,543500.0,0.37
"[544000, 545000)",153,544500.0,0.153
"[545000, 546000)",1155,545500.0,1.155
"[546000, 547000)",1073,546500.0,1.073
"[547000, 548000)",227,547500.0,0.227
"[548000, 549000)",46,548500.0,0.046
"[549000, 550000)",23,549500.0,0.023
"[550000, 551000)",1280,550500.0,1.28
"[551000, 552000)",1486,551500.0,1.486
"[552000, 553000)",595,552500.0,0.595
"[553000, 554000)",17,553500.0,0.017
"[554000, 555000)",460,554500.0,0.46
"[555000, 556000)",271,555500.0,0.271
"[556000, 557000)",527,556500.0,0.527
"[557000, 558000)",501,557500.0,0.501
"[558000, 559000)",1087,558500.0,1.087
"[559000, 560000)",1612,559500.0,1.612
"[560000, 561000)",407,560500.0,0.407
"[561000, 562000)",335,561500.0,0.335
"[562000, 563000)",208,562500.0,0.208
"[563000, 564000)",640,563500.0,0.64
"[564000, 565000)",498,564500.0,0.498
"[565000, 566000)",235,565500.0,0.235
"[566000, 567000)",25,566500.0,0.025
"[567000, 568000)",623,567500.0,0.623
"[568000, 569000)",966,568500.0,0.966
"[569000, 570000)",2493,569500.0,2.493
"[570000, 571000)",788,570500.0,0.788
"[571000, 572000)",312,571500.0,0.312
"[572000, 573000)",1276,572500.0,1.276
"[573000, 574000)",542,573500.0,0.542
"[574000, 575000)",41,574500.0,0.041
"[575000, 576000)",44,575500.0,0.044
"[576000, 577000)",9,576500.0,0.009
"[577000, 578000)",1540,577500.0,1.54
"[578000, 579000)",11,578500.0,0.011
"[579000, 580000)",21,579500.0,0.021
"[580000, 581000)",1186,580500.0,1.186
"[581000, 582000)",483,581500.0,0.483
"[582000, 583000)",55,582500.0,0.055
"[583000, 584000)",793,583500.0,0.793
"[584000, 585000)",1906,584500.0,1.906
"[585000, 586000)",521,585500.0,0.521
"[586000, 587000)",1883,586500.0,1.883
"[587000, 588000)",294,587500.0,0.294
"[588000, 589000)",644,588500.0,0.644
"[589000, 590000)",52,589500.0,0.052
"[590000, 591000)",1002,590500.0,1.002
"[591000, 592000)",208,591500.0,0.208
"[592000, 593000)",564,592500.0,0.564
"[593000, 594000)",2086,593500.0,2.086
"[594000, 595000)",464,594500.0,0.464
"[595000, 596000)",1299,595500.0,1.299
"[596000, 597000)",102,596500.0,0.102
"[597000, 598000)",229,597500.0,0.229
"[598000, 599000)",46,598500.0,0.046
"[599000, 600000)",777,599500.0,0.777
"[600000, 601000)",38,600500.0,0.038
"[601000, 602000)",1900,601500.0,1.9
"[602000, 603000)",504,602500.0,0.504
"[603000, 604000)",231,603500.0,0.231
"[604000, 605000)",2637,604500.0,2.637
"[605000, 606000)",849,605500.0,0.849
"[606000, 607000)",1882,606500.0,1.882
"[607000, 608000)",152,607500.0,0.152
"[608000, 609000)",273,608500.0,0.273
"[609000, 610000)",26,609500.0,0.026
"[610000, 611000)",894,610500.0,0.894
"[611000, 612000)",1359,611500.0,1.359
"[612000, 613000)",2817,612500.0,2.817
"[613000, 614000)",1217,613500.0,1.217
"[614000, 615000)",439,614500.0,0.439
"[615000, 616000)",284,615500.0,0.284
"[616000, 617000)",253,616500.0,0.253
"[617000, 618000)",1275,617500.0,1.275
"[618000, 619000)",307,618500.0,0.307
"[619000, 620000)",29,619500.0,0.029
"[620000, 621000)",38,620500.0,0.038
"[621000, 622000)",54,621500.0,0.054
"[622000, 623000)",8,622500.0,0.008
"[623000, 624000)",12,623500.0,0.012
"[624000, 625000)",854,624500.0,0.854
"[625000, 626000)",26,625500.0,0.026
"[626000, 627000)",15,626500.0,0.015
"[627000, 628000)",393,627500.0,0.393
"[628000, 629000)",963,628500.0,0.963
"[629000, 630000)",1142,629500.0,1.142
"[630000, 631000)",536,630500.0,0.536
"[631000, 632000)",351,631500.0,0.351
"[632000, 633000)",240,632500.0,0.24
"[633000, 634000)",1837,633500.0,1.837
"[634000, 635000)",1978,634500.0,1.978
"[635000, 636000)",1373,635500.0,1.373
"[636000, 637000)",2612,636500.0,2.612
"[637000, 638000)",923,637500.0,0.923
"[638000, 639000)",801,638500.0,0.801
"[639000, 640000)",373,639500.0,0.373
"[640000, 641000)",134,640500.0,0.134
"[641000, 642000)",295,641500.0,0.295
"[642000, 643000)",1276,642500.0,1.276
"[643000, 644000)",1211,643500.0,1.211
"[644000, 645000)",1455,644500.0,1.455
"[645000, 646000)",776,645500.0,0.776
"[646000, 647000)",2052,646500.0,2.052
"[647000, 648000)",4337,647500.0,4.337
"[648000, 649000)",1312,648500.0,1.312
"[649000, 650000)",162,649500.0,0.162
"[650000, 651000)",514,650500.0,0.514
"[651000, 652000)",468,651500.0,0.468
"[652000, 653000)",409,652500.0,0.409
