Distance_Bin,Value,Bin_Center,Density_per_bp
"[56000, 57000)",676,56500.0,0.676
"[57000, 58000)",87,57500.0,0.087
"[58000, 59000)",1502,58500.0,1.502
"[59000, 60000)",2474,59500.0,2.474
"[60000, 61000)",768,60500.0,0.768
"[61000, 62000)",910,61500.0,0.91
"[62000, 63000)",3028,62500.0,3.028
"[63000, 64000)",1276,63500.0,1.276
"[64000, 65000)",1286,64500.0,1.286
"[65000, 66000)",190,65500.0,0.19
"[66000, 67000)",165,66500.0,0.165
"[67000, 68000)",173,67500.0,0.173
"[68000, 69000)",153,68500.0,0.153
"[69000, 70000)",408,69500.0,0.408
"[70000, 71000)",934,70500.0,0.934
"[71000, 72000)",2395,71500.0,2.395
"[72000, 73000)",688,72500.0,0.688
"[73000, 74000)",480,73500.0,0.48
"[74000, 75000)",348,74500.0,0.348
"[75000, 76000)",1617,75500.0,1.617
"[76000, 77000)",891,76500.0,0.891
"[77000, 78000)",311,77500.0,0.311
"[78000, 79000)",1633,78500.0,1.633
"[79000, 80000)",1354,79500.0,1.354
"[80000, 81000)",1831,80500.0,1.831
"[81000, 82000)",542,81500.0,0.542
"[82000, 83000)",826,82500.0,0.826
"[83000, 84000)",311,83500.0,0.311
"[84000, 85000)",378,84500.0,0.378
"[85000, 86000)",116,85500.0,0.116
"[86000, 87000)",833,86500.0,0.833
"[87000, 88000)",216,87500.0,0.216
"[88000, 89000)",23,88500.0,0.023
"[89000, 90000)",6,89500.0,0.006
"[90000, 91000)",31,90500.0,0.031
"[91000, 92000)",1211,91500.0,1.211
"[92000, 93000)",1557,92500.0,1.557
"[93000, 94000)",1966,93500.0,1.966
"[94000, 95000)",1803,94500.0,1.803
"[95000, 96000)",1253,95500.0,1.253
"[96000, 97000)",1950,96500.0,1.95
"[97000, 98000)",4327,97500.0,4.327
"[98000, 99000)",1091,98500.0,1.091
"[99000, 100000)",1743,99500.0,1.743
"[100000, 101000)",1907,100500.0,1.907
"[101000, 102000)",105,101500.0,0.105
"[102000, 103000)",828,102500.0,0.828
"[103000, 104000)",486,103500.0,0.486
"[104000, 105000)",61,104500.0,0.061
"[105000, 106000)",1339,105500.0,1.339
"[106000, 107000)",52,106500.0,0.052
"[107000, 108000)",17,107500.0,0.017
"[108000, 109000)",1380,108500.0,1.38
"[109000, 110000)",2363,109500.0,2.363
"[110000, 111000)",3296,110500.0,3.296
"[111000, 112000)",7170,111500.0,7.17
"[112000, 113000)",3522,112500.0,3.522
"[113000, 114000)",5965,113500.0,5.965
"[114000, 115000)",2424,114500.0,2.424
"[115000, 116000)",1048,115500.0,1.048
"[116000, 117000)",1313,116500.0,1.313
"[117000, 118000)",141,117500.0,0.141
"[118000, 119000)",430,118500.0,0.43
"[119000, 120000)",836,119500.0,0.836
"[120000, 121000)",353,120500.0,0.353
"[121000, 122000)",608,121500.0,0.608
"[122000, 123000)",3357,122500.0,3.357
"[123000, 124000)",545,123500.0,0.545
"[124000, 125000)",2475,124500.0,2.475
"[125000, 126000)",576,125500.0,0.576
"[126000, 127000)",1136,126500.0,1.136
"[127000, 128000)",155,127500.0,0.155
"[128000, 129000)",2955,128500.0,2.955
"[129000, 130000)",1082,129500.0,1.082
"[130000, 131000)",606,130500.0,0.606
"[131000, 132000)",850,131500.0,0.85
"[132000, 133000)",2168,132500.0,2.168
"[133000, 134000)",929,133500.0,0.929
"[134000, 135000)",1702,134500.0,1.702
"[135000, 136000)",1356,135500.0,1.356
"[136000, 137000)",41,136500.0,0.041
"[137000, 138000)",119,137500.0,0.119
"[138000, 139000)",1663,138500.0,1.663
"[139000, 140000)",1083,139500.0,1.083
"[140000, 141000)",1123,140500.0,1.123
"[141000, 142000)",812,141500.0,0.812
"[142000, 143000)",1080,142500.0,1.08
"[143000, 144000)",1928,143500.0,1.928
"[144000, 145000)",2284,144500.0,2.284
"[145000, 146000)",1609,145500.0,1.609
"[146000, 147000)",28,146500.0,0.028
"[147000, 148000)",63,147500.0,0.063
"[148000, 149000)",938,148500.0,0.938
"[149000, 150000)",855,149500.0,0.855
"[150000, 151000)",1586,150500.0,1.586
"[151000, 152000)",887,151500.0,0.887
"[152000, 153000)",2255,152500.0,2.255
"[153000, 154000)",280,153500.0,0.28
"[154000, 155000)",601,154500.0,0.601
"[155000, 156000)",172,155500.0,0.172
"[156000, 157000)",101,156500.0,0.101
"[157000, 158000)",677,157500.0,0.677
"[158000, 159000)",1237,158500.0,1.237
"[159000, 160000)",1533,159500.0,1.533
"[160000, 161000)",1096,160500.0,1.096
"[161000, 162000)",521,161500.0,0.521
"[162000, 163000)",455,162500.0,0.455
"[163000, 164000)",414,163500.0,0.414
"[164000, 165000)",377,164500.0,0.377
"[165000, 166000)",1340,165500.0,1.34
"[166000, 167000)",18,166500.0,0.018
"[167000, 168000)",75,167500.0,0.075
"[168000, 169000)",11,168500.0,0.011
"[169000, 170000)",64,169500.0,0.064
"[170000, 171000)",29,170500.0,0.029
"[171000, 172000)",452,171500.0,0.452
"[172000, 173000)",655,172500.0,0.655
"[173000, 174000)",403,173500.0,0.403
"[174000, 175000)",713,174500.0,0.713
"[175000, 176000)",780,175500.0,0.78
"[176000, 177000)",364,176500.0,0.364
"[177000, 178000)",264,177500.0,0.264
"[178000, 179000)",52,178500.0,0.052
"[179000, 180000)",33,179500.0,0.033
"[180000, 181000)",746,180500.0,0.746
"[181000, 182000)",2014,181500.0,2.014
"[182000, 183000)",808,182500.0,0.808
"[183000, 184000)",797,183500.0,0.797
"[184000, 185000)",5238,184500.0,5.238
"[185000, 186000)",2695,185500.0,2.695
"[186000, 187000)",432,186500.0,0.432
"[187000, 188000)",471,187500.0,0.471
"[188000, 189000)",1365,188500.0,1.365
"[189000, 190000)",3359,189500.0,3.359
"[190000, 191000)",1772,190500.0,1.772
"[191000, 192000)",2883,191500.0,2.883
"[192000, 193000)",522,192500.0,0.522
"[193000, 194000)",657,193500.0,0.657
"[194000, 195000)",1883,194500.0,1.883
"[195000, 196000)",2173,195500.0,2.173
"[196000, 197000)",1545,196500.0,1.545
"[197000, 198000)",478,197500.0,0.478
"[198000, 199000)",698,198500.0,0.698
"[199000, 200000)",2338,199500.0,2.338
"[200000, 201000)",1893,200500.0,1.893
"[201000, 202000)",2075,201500.0,2.075
"[202000, 203000)",111,202500.0,0.111
