Distance_Bin,Value,Bin_Center,Density_per_bp
"[55000, 56000)",441,55500.0,0.441
"[56000, 57000)",703,56500.0,0.703
"[57000, 58000)",403,57500.0,0.403
"[58000, 59000)",1243,58500.0,1.243
"[59000, 60000)",1533,59500.0,1.533
"[60000, 61000)",318,60500.0,0.318
"[61000, 62000)",364,61500.0,0.364
"[62000, 63000)",487,62500.0,0.487
"[63000, 64000)",796,63500.0,0.796
"[64000, 65000)",637,64500.0,0.637
"[65000, 66000)",382,65500.0,0.382
"[66000, 67000)",1881,66500.0,1.881
"[67000, 68000)",2109,67500.0,2.109
"[68000, 69000)",1216,68500.0,1.216
"[69000, 70000)",366,69500.0,0.366
"[70000, 71000)",567,70500.0,0.567
"[71000, 72000)",4416,71500.0,4.416
"[72000, 73000)",878,72500.0,0.878
"[73000, 74000)",309,73500.0,0.309
"[74000, 75000)",547,74500.0,0.547
"[75000, 76000)",890,75500.0,0.89
"[76000, 77000)",361,76500.0,0.361
"[77000, 78000)",770,77500.0,0.77
"[78000, 79000)",333,78500.0,0.333
"[79000, 80000)",191,79500.0,0.191
"[80000, 81000)",263,80500.0,0.263
"[81000, 82000)",142,81500.0,0.142
"[82000, 83000)",27,82500.0,0.027
"[83000, 84000)",1111,83500.0,1.111
"[84000, 85000)",321,84500.0,0.321
"[85000, 86000)",4425,85500.0,4.425
"[86000, 87000)",36,86500.0,0.036
"[87000, 88000)",2078,87500.0,2.078
"[88000, 89000)",50,88500.0,0.05
"[89000, 90000)",5443,89500.0,5.443
"[90000, 91000)",2003,90500.0,2.003
"[91000, 92000)",1697,91500.0,1.697
"[92000, 93000)",1214,92500.0,1.214
"[93000, 94000)",81,93500.0,0.081
"[94000, 95000)",160,94500.0,0.16
"[95000, 96000)",340,95500.0,0.34
"[96000, 97000)",207,96500.0,0.207
"[97000, 98000)",1365,97500.0,1.365
"[98000, 99000)",970,98500.0,0.97
"[99000, 100000)",426,99500.0,0.426
"[100000, 101000)",2034,100500.0,2.034
"[101000, 102000)",439,101500.0,0.439
"[102000, 103000)",141,102500.0,0.141
"[103000, 104000)",1890,103500.0,1.89
"[104000, 105000)",1,104500.0,0.001
"[105000, 106000)",249,105500.0,0.249
"[106000, 107000)",329,106500.0,0.329
"[107000, 108000)",302,107500.0,0.302
"[108000, 109000)",2035,108500.0,2.035
"[109000, 110000)",1740,109500.0,1.74
"[110000, 111000)",2483,110500.0,2.483
"[111000, 112000)",1549,111500.0,1.549
"[112000, 113000)",7,112500.0,0.007
"[113000, 114000)",87,113500.0,0.087
"[114000, 115000)",620,114500.0,0.62
"[115000, 116000)",814,115500.0,0.814
"[116000, 117000)",2358,116500.0,2.358
"[117000, 118000)",1328,117500.0,1.328
"[118000, 119000)",408,118500.0,0.408
"[119000, 120000)",406,119500.0,0.406
"[120000, 121000)",995,120500.0,0.995
"[121000, 122000)",1360,121500.0,1.36
"[122000, 123000)",4208,122500.0,4.208
"[123000, 124000)",2198,123500.0,2.198
"[124000, 125000)",380,124500.0,0.38
"[125000, 126000)",864,125500.0,0.864
"[126000, 127000)",1862,126500.0,1.862
"[127000, 128000)",693,127500.0,0.693
"[128000, 129000)",512,128500.0,0.512
"[129000, 130000)",1912,129500.0,1.912
"[130000, 131000)",2128,130500.0,2.128
"[131000, 132000)",1465,131500.0,1.465
"[132000, 133000)",599,132500.0,0.599
"[133000, 134000)",1441,133500.0,1.441
"[134000, 135000)",123,134500.0,0.123
"[135000, 136000)",93,135500.0,0.093
"[136000, 137000)",1616,136500.0,1.616
"[137000, 138000)",125,137500.0,0.125
"[138000, 139000)",359,138500.0,0.359
"[139000, 140000)",3555,139500.0,3.555
"[140000, 141000)",1540,140500.0,1.54
"[141000, 142000)",2513,141500.0,2.513
"[142000, 143000)",1133,142500.0,1.133
"[143000, 144000)",1577,143500.0,1.577
"[144000, 145000)",2272,144500.0,2.272
"[145000, 146000)",659,145500.0,0.659
"[146000, 147000)",1059,146500.0,1.059
"[147000, 148000)",1410,147500.0,1.41
"[148000, 149000)",3491,148500.0,3.491
"[149000, 150000)",306,149500.0,0.306
"[150000, 151000)",1658,150500.0,1.658
"[151000, 152000)",615,151500.0,0.615
"[152000, 153000)",274,152500.0,0.274
"[153000, 154000)",336,153500.0,0.336
"[154000, 155000)",232,154500.0,0.232
"[155000, 156000)",452,155500.0,0.452
"[156000, 157000)",20,156500.0,0.02
"[157000, 158000)",794,157500.0,0.794
"[158000, 159000)",241,158500.0,0.241
"[159000, 160000)",565,159500.0,0.565
"[160000, 161000)",406,160500.0,0.406
"[161000, 162000)",431,161500.0,0.431
"[162000, 163000)",1185,162500.0,1.185
"[163000, 164000)",948,163500.0,0.948
"[164000, 165000)",1286,164500.0,1.286
"[165000, 166000)",442,165500.0,0.442
"[166000, 167000)",140,166500.0,0.14
"[167000, 168000)",297,167500.0,0.297
"[168000, 169000)",308,168500.0,0.308
"[169000, 170000)",881,169500.0,0.881
"[170000, 171000)",1708,170500.0,1.708
"[171000, 172000)",833,171500.0,0.833
"[172000, 173000)",488,172500.0,0.488
"[173000, 174000)",1817,173500.0,1.817
"[174000, 175000)",840,174500.0,0.84
"[175000, 176000)",429,175500.0,0.429
"[176000, 177000)",592,176500.0,0.592
"[177000, 178000)",651,177500.0,0.651
"[178000, 179000)",468,178500.0,0.468
"[179000, 180000)",38,179500.0,0.038
"[180000, 181000)",752,180500.0,0.752
"[181000, 182000)",85,181500.0,0.085
"[182000, 183000)",19,182500.0,0.019
"[183000, 184000)",2171,183500.0,2.171
"[184000, 185000)",713,184500.0,0.713
"[185000, 186000)",195,185500.0,0.195
"[186000, 187000)",937,186500.0,0.937
"[187000, 188000)",217,187500.0,0.217
"[188000, 189000)",1504,188500.0,1.504
"[189000, 190000)",973,189500.0,0.973
"[190000, 191000)",436,190500.0,0.436
"[191000, 192000)",1771,191500.0,1.771
"[192000, 193000)",475,192500.0,0.475
"[193000, 194000)",251,193500.0,0.251
"[194000, 195000)",30,194500.0,0.03
"[195000, 196000)",555,195500.0,0.555
"[196000, 197000)",801,196500.0,0.801
"[197000, 198000)",1060,197500.0,1.06
"[198000, 199000)",1798,198500.0,1.798
"[199000, 200000)",533,199500.0,0.533
"[200000, 201000)",234,200500.0,0.234
"[201000, 202000)",373,201500.0,0.373
"[202000, 203000)",1174,202500.0,1.174
"[203000, 204000)",1535,203500.0,1.535
"[204000, 205000)",118,204500.0,0.118
"[205000, 206000)",460,205500.0,0.46
"[206000, 207000)",377,206500.0,0.377
"[207000, 208000)",295,207500.0,0.295
"[208000, 209000)",248,208500.0,0.248
"[209000, 210000)",532,209500.0,0.532
"[210000, 211000)",220,210500.0,0.22
"[211000, 212000)",1331,211500.0,1.331
"[212000, 213000)",526,212500.0,0.526
"[213000, 214000)",2798,213500.0,2.798
"[214000, 215000)",1432,214500.0,1.432
"[215000, 216000)",242,215500.0,0.242
"[216000, 217000)",45,216500.0,0.045
"[217000, 218000)",207,217500.0,0.207
"[218000, 219000)",792,218500.0,0.792
"[219000, 220000)",2211,219500.0,2.211
"[220000, 221000)",209,220500.0,0.209
"[221000, 222000)",681,221500.0,0.681
"[222000, 223000)",709,222500.0,0.709
"[223000, 224000)",381,223500.0,0.381
"[224000, 225000)",422,224500.0,0.422
"[225000, 226000)",1867,225500.0,1.867
"[226000, 227000)",873,226500.0,0.873
"[227000, 228000)",143,227500.0,0.143
"[228000, 229000)",402,228500.0,0.402
"[229000, 230000)",1829,229500.0,1.829
"[230000, 231000)",386,230500.0,0.386
"[231000, 232000)",1307,231500.0,1.307
"[232000, 233000)",345,232500.0,0.345
"[233000, 234000)",2785,233500.0,2.785
"[234000, 235000)",860,234500.0,0.86
"[235000, 236000)",930,235500.0,0.93
"[236000, 237000)",1126,236500.0,1.126
"[237000, 238000)",213,237500.0,0.213
"[238000, 239000)",1174,238500.0,1.174
"[239000, 240000)",198,239500.0,0.198
"[240000, 241000)",25,240500.0,0.025
"[241000, 242000)",664,241500.0,0.664
"[242000, 243000)",561,242500.0,0.561
"[243000, 244000)",315,243500.0,0.315
"[244000, 245000)",111,244500.0,0.111
"[245000, 246000)",291,245500.0,0.291
"[246000, 247000)",1161,246500.0,1.161
"[247000, 248000)",24,247500.0,0.024
"[248000, 249000)",939,248500.0,0.939
"[249000, 250000)",597,249500.0,0.597
"[250000, 251000)",496,250500.0,0.496
"[251000, 252000)",894,251500.0,0.894
"[252000, 253000)",930,252500.0,0.93
"[253000, 254000)",4550,253500.0,4.55
"[254000, 255000)",2221,254500.0,2.221
"[255000, 256000)",1004,255500.0,1.004
"[256000, 257000)",877,256500.0,0.877
"[257000, 258000)",415,257500.0,0.415
"[258000, 259000)",2395,258500.0,2.395
"[259000, 260000)",348,259500.0,0.348
"[260000, 261000)",27,260500.0,0.027
"[261000, 262000)",204,261500.0,0.204
"[262000, 263000)",1289,262500.0,1.289
"[263000, 264000)",1150,263500.0,1.15
"[264000, 265000)",23,264500.0,0.023
"[265000, 266000)",1325,265500.0,1.325
"[266000, 267000)",4025,266500.0,4.025
"[267000, 268000)",922,267500.0,0.922
"[268000, 269000)",1406,268500.0,1.406
"[269000, 270000)",3775,269500.0,3.775
"[270000, 271000)",1533,270500.0,1.533
"[271000, 272000)",316,271500.0,0.316
"[272000, 273000)",2992,272500.0,2.992
"[273000, 274000)",3431,273500.0,3.431
"[274000, 275000)",1264,274500.0,1.264
"[275000, 276000)",3383,275500.0,3.383
"[276000, 277000)",2698,276500.0,2.698
"[277000, 278000)",1136,277500.0,1.136
"[278000, 279000)",1625,278500.0,1.625
"[279000, 280000)",188,279500.0,0.188
"[280000, 281000)",413,280500.0,0.413
"[281000, 282000)",368,281500.0,0.368
"[282000, 283000)",296,282500.0,0.296
"[283000, 284000)",804,283500.0,0.804
"[284000, 285000)",4494,284500.0,4.494
"[285000, 286000)",1478,285500.0,1.478
"[286000, 287000)",940,286500.0,0.94
"[287000, 288000)",1846,287500.0,1.846
"[288000, 289000)",1069,288500.0,1.069
"[289000, 290000)",4567,289500.0,4.567
"[290000, 291000)",870,290500.0,0.87
"[291000, 292000)",959,291500.0,0.959
"[292000, 293000)",540,292500.0,0.54
"[293000, 294000)",624,293500.0,0.624
"[294000, 295000)",1502,294500.0,1.502
"[295000, 296000)",497,295500.0,0.497
"[296000, 297000)",335,296500.0,0.335
"[297000, 298000)",648,297500.0,0.648
"[298000, 299000)",878,298500.0,0.878
"[299000, 300000)",5188,299500.0,5.188
"[300000, 301000)",1318,300500.0,1.318
"[301000, 302000)",1140,301500.0,1.14
"[302000, 303000)",91,302500.0,0.091
"[303000, 304000)",224,303500.0,0.224
"[304000, 305000)",4720,304500.0,4.72
"[305000, 306000)",547,305500.0,0.547
"[306000, 307000)",466,306500.0,0.466
"[307000, 308000)",1004,307500.0,1.004
"[308000, 309000)",1506,308500.0,1.506
"[309000, 310000)",203,309500.0,0.203
"[310000, 311000)",1309,310500.0,1.309
"[311000, 312000)",4,311500.0,0.004
"[312000, 313000)",541,312500.0,0.541
"[313000, 314000)",114,313500.0,0.114
"[314000, 315000)",1832,314500.0,1.832
"[315000, 316000)",70,315500.0,0.07
"[316000, 317000)",53,316500.0,0.053
"[317000, 318000)",35,317500.0,0.035
"[318000, 319000)",896,318500.0,0.896
"[319000, 320000)",716,319500.0,0.716
"[320000, 321000)",1519,320500.0,1.519
"[321000, 322000)",772,321500.0,0.772
"[322000, 323000)",1225,322500.0,1.225
"[323000, 324000)",164,323500.0,0.164
"[324000, 325000)",2636,324500.0,2.636
"[325000, 326000)",595,325500.0,0.595
"[326000, 327000)",968,326500.0,0.968
"[327000, 328000)",1244,327500.0,1.244
"[328000, 329000)",403,328500.0,0.403
"[329000, 330000)",1569,329500.0,1.569
"[330000, 331000)",376,330500.0,0.376
"[331000, 332000)",1144,331500.0,1.144
"[332000, 333000)",479,332500.0,0.479
"[333000, 334000)",70,333500.0,0.07
"[334000, 335000)",13,334500.0,0.013
"[335000, 336000)",18,335500.0,0.018
"[336000, 337000)",1147,336500.0,1.147
"[337000, 338000)",139,337500.0,0.139
"[338000, 339000)",471,338500.0,0.471
"[339000, 340000)",1171,339500.0,1.171
"[340000, 341000)",8,340500.0,0.008
"[341000, 342000)",422,341500.0,0.422
"[342000, 343000)",18,342500.0,0.018
"[343000, 344000)",1522,343500.0,1.522
"[344000, 345000)",1508,344500.0,1.508
"[345000, 346000)",892,345500.0,0.892
"[346000, 347000)",466,346500.0,0.466
"[347000, 348000)",238,347500.0,0.238
"[348000, 349000)",417,348500.0,0.417
"[349000, 350000)",778,349500.0,0.778
"[350000, 351000)",812,350500.0,0.812
"[351000, 352000)",359,351500.0,0.359
"[352000, 353000)",303,352500.0,0.303
"[353000, 354000)",260,353500.0,0.26
"[354000, 355000)",42,354500.0,0.042
"[355000, 356000)",948,355500.0,0.948
"[356000, 357000)",845,356500.0,0.845
"[357000, 358000)",246,357500.0,0.246
"[358000, 359000)",169,358500.0,0.169
"[359000, 360000)",71,359500.0,0.071
"[360000, 361000)",75,360500.0,0.075
"[361000, 362000)",51,361500.0,0.051
"[362000, 363000)",23,362500.0,0.023
"[363000, 364000)",484,363500.0,0.484
"[364000, 365000)",2233,364500.0,2.233
"[365000, 366000)",3688,365500.0,3.688
"[366000, 367000)",1577,366500.0,1.577
"[367000, 368000)",1679,367500.0,1.679
"[368000, 369000)",1040,368500.0,1.04
"[369000, 370000)",282,369500.0,0.282
"[370000, 371000)",374,370500.0,0.374
"[371000, 372000)",2918,371500.0,2.918
"[372000, 373000)",2384,372500.0,2.384
"[373000, 374000)",1032,373500.0,1.032
"[374000, 375000)",1994,374500.0,1.994
"[375000, 376000)",1507,375500.0,1.507
"[376000, 377000)",562,376500.0,0.562
"[377000, 378000)",1030,377500.0,1.03
"[378000, 379000)",474,378500.0,0.474
"[379000, 380000)",452,379500.0,0.452
"[380000, 381000)",394,380500.0,0.394
"[381000, 382000)",1476,381500.0,1.476
"[382000, 383000)",1257,382500.0,1.257
"[383000, 384000)",1274,383500.0,1.274
"[384000, 385000)",859,384500.0,0.859
"[385000, 386000)",1286,385500.0,1.286
"[386000, 387000)",3663,386500.0,3.663
"[387000, 388000)",2162,387500.0,2.162
"[388000, 389000)",4404,388500.0,4.404
"[389000, 390000)",825,389500.0,0.825
"[390000, 391000)",738,390500.0,0.738
"[391000, 392000)",2305,391500.0,2.305
"[392000, 393000)",46,392500.0,0.046
