Position,Value,Nucleosome_Distance,Centromere_Distance
3334,8,77,433032
3335,15,78,433031
3336,6,79,433030
3339,38,78,433027
3344,34,73,433022
3347,44,70,433019
3350,23,67,433016
3365,2,52,433001
3375,8,42,432991
3376,2,41,432990
3379,4,38,432987
3383,1,34,432983
3385,2,32,432981
3387,13,30,432979
3394,1,23,432972
3395,1,22,432971
3401,6,16,432965
3405,2,12,432961
3412,2,5,432954
3420,2,3,432946
3422,1,5,432944
3424,1,7,432942
3429,8,12,432937
3433,1,16,432933
3436,4,19,432930
3438,4,21,432928
3444,2,27,432922
3445,4,28,432921
3448,4,31,432918
3452,38,35,432914
3453,1,36,432913
3454,13,37,432912
3461,1,44,432905
3462,10,45,432904
3464,7,47,432902
3466,27,49,432900
3470,32,53,432896
3472,2,55,432894
3474,11,57,432892
3475,30,58,432891
3478,13,61,432888
3482,36,65,432884
3484,4,67,432882
3488,41,71,432878
3490,2,73,432876
3493,18,76,432873
3495,5,78,432871
3500,19,77,432866
3501,7,76,432865
3504,86,73,432862
3505,1,72,432861
3508,42,69,432858
3511,1,66,432855
3515,10,62,432851
3519,2,58,432847
3520,1,57,432846
3522,6,55,432844
3526,35,51,432840
3527,1,50,432839
3531,1,46,432835
3537,25,40,432829
3541,5,36,432825
3542,1,35,432824
3544,7,33,432822
3546,9,31,432820
3550,6,27,432816
3554,3,23,432812
3574,1,3,432792
3576,2,1,432790
3577,1,0,432789
3579,3,2,432787
3590,1,13,432776
3604,1,27,432762
3609,3,32,432757
3614,7,37,432752
3619,2,42,432747
3627,4,50,432739
3632,14,55,432734
3637,20,60,432729
3638,1,61,432728
3640,51,63,432726
3642,13,65,432724
3643,27,66,432723
3644,16,67,432722
3648,7,71,432718
3650,17,73,432716
3651,13,74,432715
3652,9,75,432714
3655,46,78,432711
3659,2,78,432707
3662,56,75,432704
3664,7,73,432702
3666,16,71,432700
3669,74,68,432697
3672,6,65,432694
3673,4,64,432693
3676,7,61,432690
3677,10,60,432689
3680,16,57,432686
3681,1,56,432685
3682,6,55,432684
3683,1,54,432683
3684,2,53,432682
3685,7,52,432681
3687,114,50,432679
3690,22,47,432676
3692,21,45,432674
3693,14,44,432673
3697,6,40,432669
3700,13,37,432666
3702,7,35,432664
3703,3,34,432663
3704,4,33,432662
3710,22,27,432656
3713,1,24,432653
3715,21,22,432651
3717,1,20,432649
3718,40,19,432648
3723,1,14,432643
3730,1,7,432636
3731,1,6,432635
3733,1,4,432633
3734,2,3,432632
3740,10,3,432626
3744,8,7,432622
3746,3,9,432620
3750,2,13,432616
3752,2,15,432614
3756,4,19,432610
3759,1,22,432607
3770,3,33,432596
3772,1,35,432594
3775,1,38,432591
3778,4,41,432588
3781,1,44,432585
3788,3,51,432578
3792,50,55,432574
3794,6,57,432572
3795,26,58,432571
3796,7,59,432570
3799,44,62,432567
3801,5,64,432565
3802,5,65,432564
3803,89,66,432563
3806,85,69,432560
3807,26,70,432559
3808,54,71,432558
3809,60,72,432557
3810,2,71,432556
3811,116,70,432555
3812,15,69,432554
3813,14,68,432553
3814,152,67,432552
3815,43,66,432551
3816,27,65,432550
3817,92,64,432549
3818,198,63,432548
3820,131,61,432546
3821,14,60,432545
3822,50,59,432544
3823,7,58,432543
3824,32,57,432542
3825,125,56,432541
3826,27,55,432540
3827,134,54,432539
3828,41,53,432538
3829,82,52,432537
3830,24,51,432536
3831,14,50,432535
3832,48,49,432534
3833,21,48,432533
3834,191,47,432532
3835,204,46,432531
3836,37,45,432530
3837,141,44,432529
3838,10,43,432528
3840,4,41,432526
3841,7,40,432525
3842,187,39,432524
3843,60,38,432523
3844,11,37,432522
3845,55,36,432521
3846,21,35,432520
3847,2,34,432519
3849,1,32,432517
3850,10,31,432516
3851,89,30,432515
3852,7,29,432514
3853,40,28,432513
3854,20,27,432512
3855,24,26,432511
3856,3,25,432510
3858,2,23,432508
3859,6,22,432507
3860,40,21,432506
3861,1,20,432505
3862,24,19,432504
3865,1,16,432501
3867,15,14,432499
3869,3,12,432497
3872,61,9,432494
3873,3,8,432493
3874,32,7,432492
3875,24,6,432491
3876,40,5,432490
3877,61,4,432489
3878,1,3,432488
3879,118,2,432487
3880,268,1,432486
3881,24,0,432485
3884,61,3,432482
3885,35,4,432481
3887,119,6,432479
3888,137,7,432478
3890,16,9,432476
3892,76,11,432474
3893,455,12,432473
3894,58,13,432472
3895,368,14,432471
3896,128,15,432470
3897,79,16,432469
3898,25,17,432468
3899,264,18,432467
3900,66,19,432466
3901,469,20,432465
3902,79,21,432464
3903,243,22,432463
3904,168,23,432462
3905,177,24,432461
3906,22,25,432460
3907,337,26,432459
3908,60,27,432458
3909,27,28,432457
3910,140,29,432456
3912,85,31,432454
3913,437,32,432453
3914,45,33,432452
3916,77,35,432450
3917,88,36,432449
3918,32,37,432448
3919,114,38,432447
3920,152,39,432446
3922,37,41,432444
3923,138,42,432443
3924,23,43,432442
3927,352,46,432439
3928,43,47,432438
3929,39,48,432437
3930,87,49,432436
3931,19,50,432435
3934,255,53,432432
3935,86,54,432431
3937,135,56,432429
3938,54,57,432428
3939,39,58,432427
3940,15,59,432426
3941,70,60,432425
3942,114,61,432424
3943,153,62,432423
3946,50,65,432420
3949,62,68,432417
3950,50,69,432416
3953,134,72,432413
3955,84,70,432411
3957,81,68,432409
3960,4,65,432406
3961,24,64,432405
3963,50,62,432403
3966,108,59,432400
3968,5,57,432398
3969,59,56,432397
3970,11,55,432396
3972,22,53,432394
3973,19,52,432393
3976,9,49,432390
3978,33,47,432388
3982,2,43,432384
3990,12,35,432376
3996,6,29,432370
4000,1,25,432366
4005,28,20,432361
4010,51,15,432356
4016,9,9,432350
4028,1,3,432338
4032,1,7,432334
4036,2,11,432330
4037,1,12,432329
4040,1,15,432326
4043,1,18,432323
4048,25,23,432318
4051,4,26,432315
4056,1,31,432310
4057,1,32,432309
4059,2,34,432307
4065,4,40,432301
4068,72,43,432298
4070,1,45,432296
4079,2,54,432287
4084,3,59,432282
4085,1,60,432281
4089,7,64,432277
4090,2,65,432276
4092,11,67,432274
4093,3,68,432273
4096,12,71,432270
4099,1,74,432267
4101,77,76,432265
4103,5,78,432263
4104,1,79,432262
4107,6,78,432259
4111,20,74,432255
4113,3,72,432253
4114,8,71,432252
4117,3,68,432249
4119,8,66,432247
4127,4,58,432239
4128,15,57,432238
4132,4,53,432234
4137,39,48,432229
4143,10,42,432223
4145,6,40,432221
4147,21,38,432219
4148,1,37,432218
4150,15,35,432216
4151,2,34,432215
4152,30,33,432214
4155,17,30,432211
4157,6,28,432209
4158,10,27,432208
4160,14,25,432206
4161,1,24,432205
4162,8,23,432204
4165,3,20,432201
4166,2,19,432200
4170,23,15,432196
4171,4,14,432195
4172,2,13,432194
4174,7,11,432192
4178,14,7,432188
4186,2,1,432180
4190,2,5,432176
4191,6,6,432175
4195,15,10,432171
4200,1,15,432166
4206,5,21,432160
4207,3,22,432159
4210,2,25,432156
4215,11,30,432151
4219,7,34,432147
4220,12,35,432146
4223,11,38,432143
4226,1,41,432140
4227,24,42,432139
4230,16,45,432136
4231,1,46,432135
4235,2,50,432131
4251,66,66,432115
4255,11,70,432111
4260,17,75,432106
4263,16,78,432103
4271,8,74,432095
4272,1,73,432094
4274,14,71,432092
4276,2,69,432090
4278,22,67,432088
4281,3,64,432085
4282,18,63,432084
4284,1,61,432082
4286,4,59,432080
4288,132,57,432078
4293,1,52,432073
4295,4,50,432071
4296,1,49,432070
4298,2,47,432068
4300,1,45,432066
4301,1,44,432065
4306,11,39,432060
4311,1,34,432055
4319,4,26,432047
4327,1,18,432039
4336,1,9,432030
4337,1,8,432029
4370,1,25,431996
4376,17,31,431990
4394,66,49,431972
4401,1,56,431965
4402,5,57,431964
4403,6,58,431963
4405,1,60,431961
4415,5,70,431951
4417,38,72,431949
4418,8,73,431948
4432,3,73,431934
4443,3,62,431923
4444,1,61,431922
4447,33,58,431919
4449,3,56,431917
4455,19,50,431911
4456,45,49,431910
4457,1,48,431909
4461,50,44,431905
4466,6,39,431900
4470,4,35,431896
4475,1,30,431891
4487,1,18,431879
4491,79,14,431875
4501,1,4,431865
4502,38,3,431864
4510,3,5,431856
4511,13,6,431855
4512,15,7,431854
4518,1,13,431848
4532,16,27,431834
4538,4,33,431828
4540,49,35,431826
4541,1,36,431825
4545,2,40,431821
4551,1,46,431815
4558,1,53,431808
4560,32,55,431806
4566,27,61,431800
4567,3,62,431799
4583,2,78,431783
4585,2,80,431781
4587,3,78,431779
4588,1,77,431778
4591,7,74,431775
4594,1,71,431772
4596,9,69,431770
4602,1,63,431764
4605,10,60,431761
4610,2,55,431756
4611,6,54,431755
4616,10,49,431750
4618,1,47,431748
4626,3,39,431740
4630,18,35,431736
4633,1,32,431733
4635,2,30,431731
4640,3,25,431726
4652,2,13,431714
4661,4,4,431705
4668,22,3,431698
4686,1,21,431680
4688,5,23,431678
4691,3,26,431675
4695,4,30,431671
4709,1,44,431657
4715,14,50,431651
4718,3,53,431648
4722,4,57,431644
4725,41,60,431641
4731,1,66,431635
4735,1,70,431631
4746,1,79,431620
4747,14,78,431619
4754,27,71,431612
4756,2,69,431610
4759,24,66,431607
4773,31,52,431593
4776,1,49,431590
4779,1,46,431587
4782,4,43,431584
4783,10,42,431583
4784,14,41,431582
4794,10,31,431572
4798,3,27,431568
4803,13,22,431563
4806,39,19,431560
4826,7,1,431540
4840,31,15,431526
4841,1,16,431525
4844,3,19,431522
4849,1,24,431517
4855,15,30,431511
4867,1,42,431499
4872,1,47,431494
4873,6,48,431493
4880,1,55,431486
4881,15,56,431485
4893,1,68,431473
4898,6,73,431468
4912,1,73,431454
4920,17,65,431446
4921,2,64,431445
4932,5,53,431434
4936,20,49,431430
4957,1,28,431409
4968,1,17,431398
4971,11,14,431395
4976,23,9,431390
4979,3,6,431387
4983,1,2,431383
5003,4,18,431363
5009,7,24,431357
5010,1,25,431356
5018,1,33,431348
5027,1,42,431339
5037,14,52,431329
5056,1,71,431310
5065,8,64,431301
5070,8,59,431296
5071,20,58,431295
5077,1,52,431289
5078,2,51,431288
5080,15,49,431286
5082,8,47,431284
5094,8,35,431272
5098,13,31,431268
5102,16,27,431264
5106,1,23,431260
5110,11,19,431256
5114,1,15,431252
5126,26,3,431240
5131,21,2,431235
5134,1,5,431232
5135,5,6,431231
5136,1,7,431230
5137,1,8,431229
5145,13,16,431221
5156,7,27,431210
5165,3,36,431201
5168,2,39,431198
5169,1,40,431197
5170,4,41,431196
5180,1,51,431186
5182,1,53,431184
5183,2,54,431183
5203,2,54,431163
5207,1,50,431159
5211,26,46,431155
5215,2,42,431151
5216,11,41,431150
5219,3,38,431147
5224,1,33,431142
5225,26,32,431141
5229,5,28,431137
5230,7,27,431136
5231,1,26,431135
5232,7,25,431134
5237,6,20,431129
5241,3,16,431125
5247,7,10,431119
5249,36,8,431117
5254,7,3,431112
5257,8,0,431109
5260,9,3,431106
5262,1,5,431104
5263,1,6,431103
5264,3,7,431102
5266,13,9,431100
5267,4,10,431099
5268,3,11,431098
5270,8,13,431096
5275,1040,18,431091
5276,6,19,431090
5278,8,21,431088
5280,34,23,431086
5284,9,27,431082
5285,53,28,431081
5287,7,30,431079
5288,6,31,431078
5290,24,33,431076
5291,1,34,431075
5293,46,36,431073
5297,4,40,431069
5300,2,43,431066
5303,47,46,431063
5309,7,52,431057
5311,13,54,431055
5318,1,61,431048
5319,11,62,431047
5325,12,60,431041
5329,3,56,431037
5331,25,54,431035
5336,5,49,431030
5344,5,41,431022
5345,4,40,431021
5350,1,35,431016
5353,2,32,431013
5354,29,31,431012
5362,10,23,431004
5367,1,18,430999
5368,18,17,430998
5370,13,15,430996
5371,3,14,430995
5377,5,8,430989
5380,6,5,430986
5381,7,4,430985
5383,3,2,430983
5385,8,0,430981
5386,19,1,430980
5389,5,4,430977
5393,11,8,430973
5398,4,13,430968
5403,6,18,430963
5408,4,23,430958
5409,24,24,430957
5411,1,26,430955
5413,1,28,430953
5416,1,31,430950
5419,57,34,430947
5421,9,36,430945
5423,10,38,430943
5426,9,41,430940
5427,43,42,430939
5428,1,43,430938
5429,1,44,430937
5431,17,46,430935
5432,8,47,430934
5439,8,54,430927
5441,25,56,430925
5446,17,61,430920
5447,1,62,430919
5452,24,67,430914
5455,12,70,430911
5461,7,68,430905
5464,2,65,430902
5466,8,63,430900
5468,9,61,430898
5472,21,57,430894
5474,2,55,430892
5475,15,54,430891
5476,1,53,430890
5481,11,48,430885
5483,5,46,430883
5486,4,43,430880
5487,14,42,430879
5493,12,36,430873
5495,1,34,430871
5498,3,31,430868
5502,10,27,430864
5505,6,24,430861
5512,37,17,430854
5517,11,12,430849
5518,8,11,430848
5521,7,8,430845
5523,6,6,430843
5525,18,4,430841
5529,1,0,430837
5531,19,2,430835
5541,15,12,430825
5548,6,19,430818
5550,2,21,430816
5552,2,23,430814
5554,15,25,430812
5555,3,26,430811
5556,31,27,430810
5559,1,30,430807
5565,7,36,430801
5567,1,38,430799
5572,1,43,430794
5577,3,48,430789
5583,4,54,430783
5588,21,59,430778
5593,2,64,430773
5596,19,67,430770
5597,14,68,430769
5603,22,74,430763
5609,1,80,430757
5611,6,78,430755
5617,65,72,430749
5620,23,69,430746
5628,24,61,430738
5630,37,59,430736
5633,81,56,430733
5636,141,53,430730
5640,6,49,430726
5641,9,48,430725
5643,9,46,430723
5646,4,43,430720
5648,31,41,430718
5649,6,40,430717
5651,35,38,430715
5653,7,36,430713
5655,4,34,430711
5657,8,32,430709
5660,8,29,430706
5661,2,28,430705
5665,22,24,430701
5668,67,21,430698
5673,14,16,430693
5676,112,13,430690
5678,24,11,430688
5682,3,7,430684
5687,2,2,430679
5690,17,1,430676
5693,11,4,430673
5696,18,7,430670
5699,6,10,430667
5701,7,12,430665
5702,9,13,430664
5703,1,14,430663
5704,8,15,430662
5708,6,19,430658
5709,17,20,430657
5715,14,26,430651
5717,1,28,430649
5722,1,33,430644
5732,13,43,430634
5738,3,49,430628
5741,21,52,430625
5745,8,56,430621
5753,2,64,430613
5756,8,67,430610
5758,3,69,430608
5767,4,78,430599
5770,14,79,430596
5775,6,74,430591
5778,22,71,430588
5788,10,61,430578
5797,1,52,430569
5801,11,48,430565
5805,34,44,430561
5810,2,39,430556
5817,1,32,430549
5823,1,26,430543
5824,1,25,430542
5826,20,23,430540
5829,3,20,430537
5833,2,16,430533
5840,3,9,430526
5844,16,5,430522
5849,2,0,430517
5851,41,2,430515
5856,2,7,430510
5858,2,9,430508
5861,1,12,430505
5862,2,13,430504
5866,1,17,430500
5870,2,21,430496
5886,4,37,430480
5889,8,40,430477
5891,1,42,430475
5894,1,45,430472
5897,1,48,430469
5901,44,52,430465
5904,3,55,430462
5907,4,58,430459
5910,23,61,430456
5928,3,79,430438
5933,7,76,430433
5939,2,70,430427
5940,4,69,430426
5946,16,63,430420
5949,6,60,430417
5954,9,55,430412
5968,1,41,430398
5971,1,38,430395
5979,8,30,430387
5983,1,26,430383
6001,2,8,430365
6012,4,3,430354
6017,3,8,430349
6021,6,12,430345
6026,2,17,430340
6032,1,23,430334
6038,1,29,430328
6039,1,30,430327
6043,8,34,430323
6050,7,41,430316
6055,5,46,430311
6062,1,53,430304
6066,2,57,430300
6070,16,61,430296
6073,1,64,430293
6078,4,69,430288
6084,1,69,430282
6085,2,68,430281
6087,2,66,430279
6094,1,59,430272
6095,1,58,430271
6107,2,46,430259
6108,1,45,430258
6112,3,41,430254
6115,7,38,430251
6117,3,36,430249
6123,14,30,430243
6142,3,11,430224
6145,2,8,430221
6160,4,7,430206
6162,1,9,430204
6163,11,10,430203
6166,6,13,430200
6173,8,20,430193
6186,9,33,430180
6199,1,46,430167
6201,2,48,430165
6206,1,53,430160
6209,2,56,430157
6212,1,59,430154
6216,3,63,430150
6219,8,62,430147
6221,2,60,430145
6226,7,55,430140
6230,8,51,430136
6235,1,46,430131
6236,31,45,430130
6237,6,44,430129
6242,5,39,430124
6246,7,35,430120
6250,4,31,430116
6257,8,24,430109
6262,2,19,430104
6271,4,10,430095
6282,6,1,430084
6284,3,3,430082
6293,11,12,430073
6294,1,13,430072
6301,3,20,430065
6358,5,51,430008
6362,21,47,430004
6365,8,44,430001
6367,29,42,429999
6371,22,38,429995
6373,7,36,429993
6376,5,33,429990
6378,10,31,429988
6382,5,27,429984
6384,8,25,429982
6387,4,22,429979
6390,10,19,429976
6395,22,14,429971
6398,19,11,429968
6399,4,10,429967
6400,5,9,429966
6401,3,8,429965
6402,3,7,429964
6403,1,6,429963
6405,32,4,429961
6408,25,1,429958
6410,1,1,429956
6412,1,3,429954
6415,4,6,429951
6416,1,7,429950
6421,9,12,429945
6426,1,17,429940
6431,1,22,429935
6437,13,28,429929
6442,3,33,429924
6444,1,35,429922
6445,9,36,429921
6456,1,47,429910
6470,2,61,429896
6474,4,65,429892
6479,1,70,429887
6481,7,72,429885
6484,3,69,429882
6492,2,61,429874
6494,2,59,429872
6511,3,42,429855
6514,2,39,429852
6517,8,36,429849
6520,1,33,429846
