Position,Value,Nucleosome_Distance,Centromere_Distance
881,8,16,-150006
886,13,21,-150001
889,2,24,-149998
891,2,26,-149996
894,2,29,-149993
895,6,30,-149992
902,2,37,-149985
908,2,43,-149979
923,1,58,-149964
948,12,77,-149939
958,5,67,-149929
968,4,57,-149919
978,12,47,-149909
989,3,36,-149898
993,2,32,-149894
996,6,29,-149891
999,2,26,-149888
1003,25,22,-149884
1008,4,17,-149879
1015,4,10,-149872
1019,10,6,-149868
1020,2,5,-149867
1025,3,0,-149862
1026,8,1,-149861
1027,7,2,-149860
1029,6,4,-149858
1030,15,5,-149857
1032,6,7,-149855
1034,2,9,-149853
1035,2,10,-149852
1037,5,12,-149850
1045,7,20,-149842
1048,26,23,-149839
1049,15,24,-149838
1054,4,29,-149833
1058,3,33,-149829
1059,1,34,-149828
1061,1,36,-149826
1064,8,39,-149823
1073,4,48,-149814
1075,1,50,-149812
1077,2,52,-149810
1078,3,53,-149809
1082,1,57,-149805
1088,2,63,-149799
1090,2,65,-149797
1092,1,67,-149795
1098,3,73,-149789
1124,1,61,-149763
1126,1,59,-149761
1130,2,55,-149757
1131,1,54,-149756
1136,2,49,-149751
1137,3,48,-149750
1142,1,43,-149745
1145,5,40,-149742
1149,3,36,-149738
1151,1,34,-149736
1153,15,32,-149734
1156,1,29,-149731
1160,5,25,-149727
1165,3,20,-149722
1167,3,18,-149720
1169,1,16,-149718
1172,6,13,-149715
1175,10,10,-149712
1189,2,4,-149698
1196,22,11,-149691
1201,6,16,-149686
1206,9,21,-149681
1248,3,63,-149639
1253,8,68,-149634
1268,1,77,-149619
1272,1,73,-149615
1300,1,45,-149587
1308,4,37,-149579
1315,1,30,-149572
1316,1,29,-149571
1317,5,28,-149570
1318,2,27,-149569
1323,6,22,-149564
1328,1,17,-149559
1329,8,16,-149558
1335,25,10,-149552
1342,2,3,-149545
1348,7,3,-149539
1353,2,8,-149534
1363,3,18,-149524
1367,2,22,-149520
1376,6,31,-149511
1384,29,39,-149503
1400,2,55,-149487
1402,1,57,-149485
1410,11,65,-149477
1412,2,67,-149475
1414,3,69,-149473
1420,9,69,-149467
1424,3,65,-149463
1430,14,59,-149457
1442,13,47,-149445
1443,2,46,-149444
1447,1,42,-149440
1463,4,26,-149424
1468,4,21,-149419
1492,1,3,-149395
1498,6,9,-149389
1508,1,19,-149379
1512,3,23,-149375
1514,1,25,-149373
1519,2,30,-149368
1524,1,35,-149363
1531,11,42,-149356
1548,1,59,-149339
1558,2,59,-149329
1571,3,46,-149316
1583,2,34,-149304
1584,1,33,-149303
1588,2,29,-149299
1599,1,18,-149288
1620,2,3,-149267
1625,1,8,-149262
1629,1,12,-149258
1630,4,13,-149257
1641,2,24,-149246
1644,1,27,-149243
1646,1,29,-149241
1649,3,32,-149238
1652,3,35,-149235
1664,6,47,-149223
1668,4,51,-149219
1676,2,59,-149211
1683,5,62,-149204
1686,2,59,-149201
1698,4,47,-149189
1699,9,46,-149188
1703,7,42,-149184
1710,7,35,-149177
1719,4,26,-149168
1732,11,13,-149155
1738,4,7,-149149
1742,2,3,-149145
1749,2,4,-149138
1762,12,17,-149125
1767,3,22,-149120
1774,12,29,-149113
1781,1,36,-149106
1786,1,41,-149101
1792,6,47,-149095
1815,1,58,-149072
1829,4,44,-149058
1845,5,28,-149042
1851,7,22,-149036
1857,1,16,-149030
1875,2,2,-149012
1883,4,10,-149004
1907,6,34,-148980
1910,3,37,-148977
1917,3,44,-148970
1924,1,51,-148963
1944,6,71,-148943
1948,2,69,-148939
1954,1,63,-148933
1959,6,58,-148928
1962,4,55,-148925
1968,3,49,-148919
1984,2,33,-148903
1987,1,30,-148900
1990,5,27,-148897
1996,1,21,-148891
1998,1,19,-148889
2013,2,4,-148874
2016,15,1,-148871
2029,5,12,-148858
2033,3,16,-148854
2040,9,23,-148847
2050,1,33,-148837
2052,18,35,-148835
2059,3,42,-148828
2064,39,47,-148823
2068,1,51,-148819
2069,1,52,-148818
2072,20,55,-148815
2073,2,56,-148814
2078,1,61,-148809
2079,2,62,-148808
2083,5,66,-148804
2086,6,69,-148801
2089,4,72,-148798
2094,1,77,-148793
2098,12,79,-148789
2109,7,68,-148778
2115,4,62,-148772
2118,1,59,-148769
2121,7,56,-148766
2128,8,49,-148759
2129,1,48,-148758
2132,5,45,-148755
2143,7,34,-148744
2158,3,19,-148729
2161,2,16,-148726
2167,1,10,-148720
2191,2,14,-148696
2194,1,17,-148693
2197,3,20,-148690
2207,12,30,-148680
2212,19,35,-148675
2222,3,45,-148665
2232,1,55,-148655
2238,7,61,-148649
2246,22,69,-148641
2251,1,74,-148636
2255,2,78,-148632
2261,18,76,-148626
2269,14,68,-148618
2271,4,66,-148616
2272,2,65,-148615
2275,8,62,-148612
2279,2,58,-148608
2280,9,57,-148607
2283,1,54,-148604
2285,1,52,-148602
2290,27,47,-148597
2301,1,36,-148586
2305,1,32,-148582
2311,13,26,-148576
2316,1,21,-148571
2319,1,18,-148568
2322,35,15,-148565
2323,1,14,-148564
2324,4,13,-148563
2326,1,11,-148561
2346,2,9,-148541
2351,2,14,-148536
2359,7,22,-148528
2362,2,25,-148525
2366,4,29,-148521
2367,1,30,-148520
2368,6,31,-148519
2373,5,36,-148514
2377,2,40,-148510
2379,5,42,-148508
2381,16,44,-148506
2382,3,45,-148505
2387,4,50,-148500
2388,3,51,-148499
2389,2,52,-148498
2392,32,55,-148495
2403,20,66,-148484
2406,4,69,-148481
2408,22,71,-148479
2413,3,76,-148474
2414,2,77,-148473
2418,1,79,-148469
2422,21,75,-148465
2435,2,62,-148452
2437,1,60,-148450
2441,3,56,-148446
2446,1,51,-148441
2453,2,44,-148434
2454,1,43,-148433
2471,1,26,-148416
2473,2,24,-148414
2478,2,19,-148409
2490,1,7,-148397
2495,3,2,-148392
2506,1,9,-148381
2507,4,10,-148380
2509,3,12,-148378
2510,9,13,-148377
2512,2,15,-148375
2514,2,17,-148373
2516,3,19,-148371
2517,1,20,-148370
2525,8,28,-148362
2528,14,31,-148359
2529,13,32,-148358
2534,12,37,-148353
2537,2,40,-148350
2544,3,47,-148343
2546,2,49,-148341
2549,3,52,-148338
2552,2,55,-148335
2558,10,61,-148329
2561,2,64,-148326
2562,5,65,-148325
2566,3,69,-148321
2569,23,72,-148318
2572,3,69,-148315
2573,11,68,-148314
2578,8,63,-148309
2579,12,62,-148308
2581,2,60,-148306
2582,1,59,-148305
2584,2,57,-148303
2589,1,52,-148298
2590,4,51,-148297
2631,4,10,-148256
2638,1,3,-148249
2650,5,9,-148237
2655,12,14,-148232
2664,7,23,-148223
2673,1,32,-148214
2680,4,39,-148207
2683,1,42,-148204
2688,2,47,-148199
2694,4,53,-148193
2699,5,58,-148188
2701,2,60,-148186
2703,8,62,-148184
2705,7,64,-148182
2707,4,66,-148180
2709,2,68,-148178
2711,10,70,-148176
2712,6,71,-148175
2722,1,63,-148165
2726,10,59,-148161
2729,1,56,-148158
2733,12,52,-148154
2737,6,48,-148150
2740,6,45,-148147
2741,1,44,-148146
2745,1,40,-148142
2748,32,37,-148139
2751,10,34,-148136
2756,3,29,-148131
2758,2,27,-148129
2759,1,26,-148128
2762,5,23,-148125
2767,3,18,-148120
2771,2,14,-148116
2772,17,13,-148115
2777,1,8,-148110
2781,4,4,-148106
2782,2,3,-148105
2788,3,3,-148099
2790,3,5,-148097
2796,7,11,-148091
2807,4,22,-148080
2809,5,24,-148078
2813,2,28,-148074
2817,2,32,-148070
2825,23,40,-148062
2827,4,42,-148060
2829,1,44,-148058
2830,3,45,-148057
2832,7,47,-148055
2833,5,48,-148054
2834,7,49,-148053
2836,12,51,-148051
2838,3,53,-148049
2839,3,54,-148048
2841,13,56,-148046
2843,1,58,-148044
2851,16,66,-148036
2854,9,69,-148033
2856,17,71,-148031
2860,1,75,-148027
2862,6,77,-148025
2867,1,78,-148020
2882,7,63,-148005
2884,1,61,-148003
2891,13,54,-147996
2894,3,51,-147993
2902,9,43,-147985
2906,6,39,-147981
2909,1,36,-147978
2927,1,18,-147960
2928,1,17,-147959
2935,1,10,-147952
2938,2,7,-147949
2946,2,1,-147941
2952,1,7,-147935
2964,1,19,-147923
2967,3,22,-147920
2978,2,33,-147909
2988,12,43,-147899
2991,9,46,-147896
2995,2,50,-147892
2999,24,54,-147888
3006,1,61,-147881
3007,3,62,-147880
3011,1,66,-147876
3015,3,70,-147872
3019,5,74,-147868
3029,1,76,-147858
3042,5,63,-147845
3044,1,61,-147843
3048,10,57,-147839
3059,6,46,-147828
3062,2,43,-147825
3067,2,38,-147820
3077,1,28,-147810
3080,4,25,-147807
3082,6,23,-147805
3084,1,21,-147803
3088,3,17,-147799
3092,4,13,-147795
3097,7,8,-147790
3100,12,5,-147787
3109,15,4,-147778
3114,3,9,-147773
3130,4,25,-147757
3135,3,30,-147752
3139,11,34,-147748
3145,5,40,-147742
3149,5,44,-147738
3159,67,54,-147728
3163,1,58,-147724
3164,8,59,-147723
3167,16,62,-147720
3169,7,64,-147718
3172,8,67,-147715
3173,2,68,-147714
3174,10,69,-147713
3177,2,72,-147710
3179,1,74,-147708
3180,15,75,-147707
3181,1,76,-147706
3183,8,78,-147704
3184,4,79,-147703
3185,16,80,-147702
3186,1,79,-147701
3187,1,78,-147700
3189,11,76,-147698
3193,12,72,-147694
3196,3,69,-147691
3204,1,61,-147683
3212,4,53,-147675
3220,8,45,-147667
3222,4,43,-147665
3225,4,40,-147662
3233,11,32,-147654
3240,1,25,-147647
3242,2,23,-147645
3247,5,18,-147640
3251,1,14,-147636
3266,1,1,-147621
3270,1,5,-147617
3277,24,12,-147610
3284,4,19,-147603
3294,1,29,-147593
3298,3,33,-147589
3300,9,35,-147587
3305,1,40,-147582
3308,1,43,-147579
3310,1,45,-147577
3311,5,46,-147576
3312,10,47,-147575
3316,1,51,-147571
3317,3,52,-147570
3318,12,53,-147569
3320,8,55,-147567
3321,23,56,-147566
3323,4,58,-147564
3325,2,60,-147562
3326,2,61,-147561
3328,54,63,-147559
3330,9,65,-147557
3331,1,66,-147556
3332,4,67,-147555
3336,2,71,-147551
3338,1,73,-147549
3339,3,74,-147548
3340,6,75,-147547
3341,1,76,-147546
3343,2,78,-147544
3348,7,77,-147539
3354,16,71,-147533
3359,2,66,-147528
3362,2,63,-147525
3365,1,60,-147522
3368,2,57,-147519
3372,1,53,-147515
3377,2,48,-147510
3381,7,44,-147506
3383,25,42,-147504
3387,5,38,-147500
3392,1,33,-147495
3400,3,25,-147487
3419,1,6,-147468
3423,2,2,-147464
3424,1,1,-147463
3429,3,4,-147458
3436,6,11,-147451
3448,4,23,-147439
3455,4,30,-147432
3460,5,35,-147427
3461,1,36,-147426
3462,1,37,-147425
3465,1,40,-147422
3469,1,44,-147418
3474,24,49,-147413
3478,18,53,-147409
3480,30,55,-147407
3481,4,56,-147406
3482,20,57,-147405
3483,15,58,-147404
3486,40,61,-147401
3489,21,64,-147398
3491,9,66,-147396
3492,5,67,-147395
3493,27,68,-147394
3494,6,69,-147393
3496,11,71,-147391
3497,12,72,-147390
3498,15,73,-147389
3500,37,75,-147387
3501,4,76,-147386
3502,16,77,-147385
3503,12,78,-147384
3504,21,79,-147383
3505,37,80,-147382
3507,29,78,-147380
3509,8,76,-147378
3510,20,75,-147377
3511,6,74,-147376
3512,15,73,-147375
3513,3,72,-147374
3515,93,70,-147372
3519,3,66,-147368
3520,12,65,-147367
3521,4,64,-147366
3523,18,62,-147364
3526,8,59,-147361
3527,2,58,-147360
3528,4,57,-147359
3530,33,55,-147357
3532,19,53,-147355
3535,41,50,-147352
3537,29,48,-147350
3539,14,46,-147348
3542,9,43,-147345
3545,9,40,-147342
3547,17,38,-147340
3548,15,37,-147339
3552,1,33,-147335
3554,3,31,-147333
3556,44,29,-147331
3559,1,26,-147328
3561,15,24,-147326
3567,9,18,-147320
3568,2,17,-147319
3569,4,16,-147318
3570,4,15,-147317
3572,1,13,-147315
3574,6,11,-147313
3578,1,7,-147309
3581,2,4,-147306
3584,1,1,-147303
3586,1,1,-147301
3592,5,7,-147295
3596,2,11,-147291
3602,8,17,-147285
3605,5,20,-147282
3616,4,31,-147271
3619,3,34,-147268
3624,4,39,-147263
3632,4,47,-147255
3635,8,50,-147252
3636,3,51,-147251
3638,7,53,-147249
3640,2,55,-147247
3641,7,56,-147246
3642,7,57,-147245
3644,1,59,-147243
3645,1,60,-147242
3649,31,64,-147238
3652,27,67,-147235
3653,2,68,-147234
3655,20,70,-147232
3657,29,72,-147230
3658,5,71,-147229
3660,45,69,-147227
3661,1,68,-147226
3662,26,67,-147225
3663,37,66,-147224
3666,17,63,-147221
3667,7,62,-147220
3668,12,61,-147219
3669,11,60,-147218
3670,11,59,-147217
3671,23,58,-147216
3672,19,57,-147215
3673,26,56,-147214
3674,28,55,-147213
3675,22,54,-147212
3676,1,53,-147211
3677,5,52,-147210
3678,21,51,-147209
3680,32,49,-147207
3681,34,48,-147206
3682,21,47,-147205
3683,21,46,-147204
3684,3,45,-147203
3687,99,42,-147200
3689,39,40,-147198
3691,17,38,-147196
3692,6,37,-147195
3704,88,25,-147183
3714,22,15,-147173
3721,19,8,-147166
3723,11,6,-147164
3724,5,5,-147163
3740,800,11,-147147
3753,1,24,-147134
3755,63,26,-147132
3756,22,27,-147131
3757,36,28,-147130
3758,27,29,-147129
3759,79,30,-147128
3760,15,31,-147127
3762,10,33,-147125
3763,4,34,-147124
3764,15,35,-147123
3765,52,36,-147122
3766,17,37,-147121
3767,42,38,-147120
3768,28,39,-147119
3769,14,40,-147118
3770,11,41,-147117
3773,67,44,-147114
3775,57,46,-147112
3776,13,47,-147111
3777,17,48,-147110
3779,13,50,-147108
3780,29,51,-147107
3781,16,52,-147106
3782,8,53,-147105
3783,13,54,-147104
3784,13,55,-147103
3785,15,56,-147102
3786,5,57,-147101
3788,35,59,-147099
3789,12,60,-147098
3790,6,61,-147097
3791,24,62,-147096
3792,14,63,-147095
3795,17,66,-147092
3796,12,67,-147091
3797,7,68,-147090
3798,18,69,-147089
3799,65,70,-147088
3800,7,71,-147087
3802,8,71,-147085
3803,13,70,-147084
3806,6,67,-147081
3807,9,66,-147080
3809,1,64,-147078
3810,13,63,-147077
3812,9,61,-147075
3816,15,57,-147071
3819,7,54,-147068
3821,5,52,-147066
3828,1,45,-147059
3832,2,41,-147055
3836,3,37,-147051
3840,1,33,-147047
3843,1,30,-147044
3847,3,26,-147040
3848,1,25,-147039
3851,1,22,-147036
3853,2,20,-147034
3858,3,15,-147029
3864,7,9,-147023
3866,1,7,-147021
3873,1,0,-147014
3876,1,3,-147011
3882,5,9,-147005
3889,4,16,-146998
3895,28,22,-146992
3896,2,23,-146991
3897,5,24,-146990
3898,1,25,-146989
3904,2,31,-146983
3907,24,34,-146980
3909,2,36,-146978
3913,10,40,-146974
3915,1,42,-146972
3917,13,44,-146970
3918,19,45,-146969
3922,43,49,-146965
3927,15,54,-146960
3929,22,56,-146958
3931,2,58,-146956
3933,14,60,-146954
3934,22,61,-146953
3935,12,62,-146952
3937,43,64,-146950
3939,43,66,-146948
3940,23,67,-146947
3941,5,68,-146946
3942,12,69,-146945
3945,4,72,-146942
3947,29,74,-146940
3951,4,78,-146936
3958,9,75,-146929
3961,1,72,-146926
3965,3,68,-146922
3968,20,65,-146919
3971,1,62,-146916
3974,1,59,-146913
3975,1,58,-146912
3976,2,57,-146911
3978,2,55,-146909
3979,22,54,-146908
3980,18,53,-146907
3982,7,51,-146905
3991,1,42,-146896
3997,1,36,-146890
3998,3,35,-146889
4001,1,32,-146886
4002,4,31,-146885
4005,3,28,-146882
4010,1,23,-146877
4011,1,22,-146876
4012,8,21,-146875
4015,14,18,-146872
4023,6,10,-146864
4026,1,7,-146861
4032,16,1,-146855
4045,1,12,-146842
4048,5,15,-146839
4054,6,21,-146833
4058,8,25,-146829
4059,1,26,-146828
4061,2,28,-146826
4064,7,31,-146823
4067,1,34,-146820
4078,3,45,-146809
4081,1,48,-146806
4085,1,52,-146802
4086,5,53,-146801
4087,28,54,-146800
4089,3,56,-146798
4092,4,59,-146795
4094,7,61,-146793
4095,9,62,-146792
4097,65,64,-146790
4099,1,66,-146788
4101,1,68,-146786
4102,2,69,-146785
4104,11,71,-146783
4105,19,72,-146782
4109,25,76,-146778
4110,9,77,-146777
4118,22,75,-146769
4120,2,73,-146767
4122,4,71,-146765
4123,2,70,-146764
4126,4,67,-146761
4128,2,65,-146759
4129,21,64,-146758
4131,5,62,-146756
4133,8,60,-146754
4139,2,54,-146748
4142,5,51,-146745
4144,4,49,-146743
4146,6,47,-146741
4150,33,43,-146737
4151,3,42,-146736
4153,23,40,-146734
4159,19,34,-146728
4161,4,32,-146726
4165,14,28,-146722
4170,2,23,-146717
4171,18,22,-146716
4175,3,18,-146712
4180,13,13,-146707
4183,1,10,-146704
4189,43,4,-146698
4195,2,2,-146692
4197,28,4,-146690
4203,2,10,-146684
4204,3,11,-146683
4207,1,14,-146680
4214,1,21,-146673
4226,3,33,-146661
4232,10,39,-146655
4236,3,43,-146651
4238,1,45,-146649
4246,2,53,-146641
4248,2,55,-146639
4255,1,62,-146632
4261,9,68,-146626
4264,1,71,-146623
4269,1,76,-146618
4272,1,79,-146615
4273,2,80,-146614
4275,58,78,-146612
4284,1,69,-146603
4287,1,66,-146600
4288,16,65,-146599
4292,1,61,-146595
4295,2,58,-146592
4296,64,57,-146591
4297,6,56,-146590
4300,53,53,-146587
4304,2,49,-146583
4306,5,47,-146581
4308,30,45,-146579
4310,99,43,-146577
4311,1,42,-146576
4312,3,41,-146575
4316,13,37,-146571
4317,11,36,-146570
4319,1,34,-146568
4322,3,31,-146565
4324,18,29,-146563
4326,24,27,-146561
4327,5,26,-146560
4328,1,25,-146559
4331,3,22,-146556
4335,13,18,-146552
4338,8,15,-146549
4341,2,12,-146546
4343,24,10,-146544
4346,31,7,-146541
4349,14,4,-146538
4350,7,3,-146537
4352,9,1,-146535
4354,45,1,-146533
4357,2,4,-146530
4358,4,5,-146529
4364,2,11,-146523
4365,7,12,-146522
4367,9,14,-146520
4368,2,15,-146519
4372,7,19,-146515
4373,1,20,-146514
4374,8,21,-146513
4376,13,23,-146511
4377,2,24,-146510
4379,11,26,-146508
4382,14,29,-146505
4388,21,35,-146499
4395,1,42,-146492
4397,13,44,-146490
4409,14,56,-146478
4413,5,60,-146474
4416,3,63,-146471
4421,6,68,-146466
4423,6,70,-146464
4431,3,78,-146456
4432,7,79,-146455
4434,8,79,-146453
4436,1,77,-146451
4440,1,73,-146447
4445,3,68,-146442
4453,5,60,-146434
4455,18,58,-146432
4462,2,51,-146425
4467,10,46,-146420
4486,5,27,-146401
4488,1,25,-146399
4501,10,12,-146386
4507,4,6,-146380
4511,2,2,-146376
4523,3,10,-146364
4527,1,14,-146360
4530,1,17,-146357
4539,2,26,-146348
4544,2,31,-146343
4548,3,35,-146339
4552,1,39,-146335
4559,10,46,-146328
4572,10,59,-146315
4575,3,62,-146312
4576,7,63,-146311
4577,1,64,-146310
4588,1,69,-146299
4594,2,63,-146293
4601,1,56,-146286
4606,1,51,-146281
4610,4,47,-146277
4612,4,45,-146275
4613,1,44,-146274
4614,1,43,-146273
4616,10,41,-146271
4618,4,39,-146269
4621,2,36,-146266
4624,1,33,-146263
4626,11,31,-146261
4627,8,30,-146260
4632,1,25,-146255
4639,4,18,-146248
4648,14,9,-146239
4654,1,3,-146233
4672,3,15,-146215
4679,1,22,-146208
4688,1,31,-146199
4691,1,34,-146196
4694,3,37,-146193
4699,11,42,-146188
4705,4,48,-146182
4710,2,53,-146177
4716,1,59,-146171
4719,2,62,-146168
4720,1,63,-146167
4721,6,64,-146166
4728,5,71,-146159
4732,11,69,-146155
4735,2,66,-146152
4740,2,61,-146147
4744,4,57,-146143
4748,11,53,-146139
4752,2,49,-146135
4756,9,45,-146131
4759,2,42,-146128
4762,1,39,-146125
4763,2,38,-146124
4765,1,36,-146122
4772,3,29,-146115
4774,1,27,-146113
4785,7,16,-146102
4790,4,11,-146097
4793,3,8,-146094
4796,4,5,-146091
4802,12,1,-146085
4807,2,6,-146080
4817,1,16,-146070
4820,3,19,-146067
4840,10,39,-146047
4844,5,43,-146043
4847,4,46,-146040
4851,4,50,-146036
4858,1,57,-146029
4864,8,63,-146023
4880,1,65,-146007
4894,4,51,-145993
4899,3,46,-145988
4901,6,44,-145986
4903,3,42,-145984
4906,1,39,-145981
4908,7,37,-145979
4909,1,36,-145978
4912,6,33,-145975
4914,2,31,-145973
4915,3,30,-145972
4916,2,29,-145971
4920,4,25,-145967
4921,7,24,-145966
4924,10,21,-145963
4927,6,18,-145960
4928,4,17,-145959
4932,1,13,-145955
4935,4,10,-145952
4940,2,5,-145947
4941,7,4,-145946
4948,1,3,-145939
4966,1,21,-145921
4968,3,23,-145919
4970,7,25,-145917
4974,3,29,-145913
4978,1,33,-145909
4998,2,53,-145889
5022,2,51,-145865
5028,1,45,-145859
5033,1,40,-145854
5039,5,34,-145848
5043,28,30,-145844
5045,2,28,-145842
5046,28,27,-145841
5049,6,24,-145838
5054,7,19,-145833
5055,12,18,-145832
5056,1,17,-145831
5059,1,14,-145828
5069,5,4,-145818
5071,10,2,-145816
5073,11,0,-145814
5074,3,1,-145813
5075,10,2,-145812
5079,17,6,-145808
5085,4,12,-145802
5087,2,14,-145800
5094,8,21,-145793
5098,2,25,-145789
5100,2,27,-145787
5108,18,35,-145779
5117,1,44,-145770
5120,9,47,-145767
5124,1,51,-145763
5141,1,68,-145746
5146,5,71,-145741
5148,1,69,-145739
5153,1,64,-145734
5166,5,51,-145721
5175,2,42,-145712
5180,1,37,-145707
5182,1,35,-145705
5188,3,29,-145699
5190,2,27,-145697
5195,2,22,-145692
5196,4,21,-145691
5200,3,17,-145687
5204,3,13,-145683
5207,16,10,-145680
5210,12,7,-145677
5213,1,4,-145674
5215,2,2,-145672
5217,29,0,-145670
5222,18,5,-145665
5223,4,6,-145664
5224,1,7,-145663
5226,10,9,-145661
5227,3,10,-145660
5228,65,11,-145659
5230,5,13,-145657
5231,13,14,-145656
5233,4,16,-145654
5234,1,17,-145653
5235,7,18,-145652
5237,6,20,-145650
5238,5,21,-145649
5239,6,22,-145648
5240,15,23,-145647
5242,4,25,-145645
5243,4,26,-145644
5244,28,27,-145643
5245,1,28,-145642
5246,14,29,-145641
5247,5,30,-145640
5248,3,31,-145639
5249,30,32,-145638
5250,11,33,-145637
5251,14,34,-145636
5252,26,35,-145635
5253,7,36,-145634
5254,18,37,-145633
5255,13,38,-145632
5256,3,39,-145631
5257,59,40,-145630
5258,21,41,-145629
5259,13,42,-145628
5260,34,43,-145627
5261,2,44,-145626
5262,72,45,-145625
5263,41,46,-145624
5264,9,47,-145623
5266,56,49,-145621
5267,2,50,-145620
5268,58,51,-145619
5269,15,52,-145618
5270,6,53,-145617
5271,13,54,-145616
5272,45,55,-145615
5273,8,56,-145614
5274,75,57,-145613
5276,9,59,-145611
5277,2,60,-145610
5279,60,62,-145608
5281,43,64,-145606
5282,9,65,-145605
5283,68,66,-145604
5284,43,67,-145603
5286,6,69,-145601
5287,17,70,-145600
5288,9,71,-145599
5289,24,72,-145598
5290,9,73,-145597
5292,103,75,-145595
5293,8,76,-145594
5294,16,77,-145593
