Position,Value,Nucleosome_Distance,Centromere_Distance
1411,7,74,-150112
1413,26,76,-150110
1414,1,77,-150109
1415,1,78,-150108
1416,2,79,-150107
1425,4,88,-150098
1427,9,90,-150096
1428,14,91,-150095
1431,8,94,-150092
1432,4,95,-150091
1435,1,98,-150088
1441,3,104,-150082
1446,1,109,-150077
1453,54,116,-150070
1459,7,122,-150064
1464,8,117,-150059
1465,3,116,-150058
1470,1,111,-150053
1476,25,105,-150047
1479,11,102,-150044
1487,1,94,-150036
1495,210,86,-150028
1497,28,84,-150026
1513,65,68,-150010
1517,34,64,-150006
1520,72,61,-150003
1525,55,56,-149998
1530,64,51,-149993
1562,1,19,-149961
1588,2,7,-149935
1616,5,35,-149907
1628,1,47,-149895
1638,4,57,-149885
1642,1,61,-149881
1647,5,66,-149876
1655,1,74,-149868
1665,2,84,-149858
1667,1,86,-149856
1669,7,88,-149854
1675,6,94,-149848
1679,1,90,-149844
1680,1,89,-149843
1686,7,83,-149837
1702,16,67,-149821
1718,4,51,-149805
1723,1,46,-149800
1762,1,7,-149761
1773,2,4,-149750
1796,1,27,-149727
1810,5,41,-149713
1814,5,45,-149709
1822,4,53,-149701
1832,26,63,-149691
1837,2,68,-149686
1894,1,19,-149629
1916,5,3,-149607
1920,1,7,-149603
1927,1,14,-149596
1966,1,53,-149557
1973,36,60,-149550
1977,4,64,-149546
1981,4,68,-149542
1986,1,73,-149537
1991,39,78,-149532
1996,6,77,-149527
2004,13,69,-149519
2009,1,64,-149514
2018,3,55,-149505
2120,1,47,-149403
2125,1,52,-149398
2128,12,55,-149395
2137,4,64,-149386
2138,25,65,-149385
2140,1,67,-149383
2141,14,68,-149382
2151,1,78,-149372
2152,1,79,-149371
2166,19,67,-149357
2173,1,60,-149350
2226,4,7,-149297
2247,2,14,-149276
2263,21,30,-149260
2280,7,47,-149243
2290,5,57,-149233
2291,4,58,-149232
2292,13,59,-149231
2302,1,69,-149221
2303,2,70,-149220
2314,7,71,-149209
2315,2,70,-149208
2317,3,68,-149206
2325,4,60,-149198
2334,2,51,-149189
2340,74,45,-149183
2345,1,40,-149178
2358,1,27,-149165
2375,4,10,-149148
2383,1,2,-149140
2393,1,8,-149130
2396,2,11,-149127
2400,1,15,-149123
2430,1,45,-149093
2436,1,51,-149087
2456,3,71,-149067
2459,242,74,-149064
2464,2,79,-149059
2466,3,81,-149057
2471,3,86,-149052
2481,60,96,-149042
2490,20,105,-149033
2496,26,111,-149027
2505,21,120,-149018
2548,1,125,-148975
2550,1,123,-148973
2552,8,121,-148971
2557,1,116,-148966
2558,1,115,-148965
2560,191,113,-148963
2561,3,112,-148962
2562,2,111,-148961
2570,94,103,-148953
2575,9,98,-148948
2582,14,91,-148941
2583,3,90,-148940
2587,14,86,-148936
2589,3,84,-148934
2590,10,83,-148933
2593,21,80,-148930
2597,1,76,-148926
2601,2,72,-148922
2608,28,65,-148915
2621,14,52,-148902
2633,7,40,-148890
2636,8,37,-148887
2649,11,24,-148874
2737,1,64,-148786
2741,7,68,-148782
2745,1,72,-148778
2747,1,74,-148776
2763,1,78,-148760
2768,1,73,-148755
2772,14,69,-148751
2783,21,58,-148740
2809,1,32,-148714
2812,1,29,-148711
2842,1,1,-148681
2845,1,4,-148678
2853,37,12,-148670
2880,1,39,-148643
2920,1,79,-148603
2944,2,57,-148579
2955,12,46,-148568
3017,4,16,-148506
3068,4,67,-148455
3083,32,82,-148440
3086,4,85,-148437
3090,3,89,-148433
3092,1,91,-148431
3115,47,90,-148408
3120,1,85,-148403
3138,1,67,-148385
3149,6,56,-148374
3160,65,45,-148363
3166,2,39,-148357
3185,2,20,-148338
3216,1,11,-148307
3276,63,71,-148247
3310,1,55,-148213
3317,12,48,-148206
3332,1,33,-148191
3345,1,20,-148178
3362,5,3,-148161
3372,3,7,-148151
3463,6,46,-148060
3554,15,45,-147969
3555,16,46,-147968
3556,1,47,-147967
3572,2,63,-147951
3631,7,22,-147892
3658,1,5,-147865
3698,1,45,-147825
3748,1,65,-147775
3792,4,21,-147731
3811,4,2,-147712
3816,2,3,-147707
3821,1,8,-147702
3825,47,12,-147698
3836,32,23,-147687
3882,68,69,-147641
3913,2,44,-147610
3948,1,9,-147575
3984,1,27,-147539
4071,32,14,-147452
4082,1,3,-147441
4085,6,0,-147438
4118,2,33,-147405
4120,71,35,-147403
4131,141,46,-147392
4160,3,53,-147363
4163,32,50,-147360
4170,1,43,-147353
4178,1,35,-147345
4179,1,34,-147344
4182,46,31,-147341
4186,10,27,-147337
4187,3,26,-147336
4192,5,21,-147331
4205,77,8,-147318
4227,67,14,-147296
4228,78,15,-147295
4258,1,45,-147265
4261,1,48,-147262
4269,2,56,-147254
4338,21,19,-147185
4363,20,6,-147160
4374,1,17,-147149
4379,2,22,-147144
4393,26,36,-147130
4394,1,37,-147129
4418,6,61,-147105
4423,1,66,-147100
4447,1,78,-147076
4454,17,71,-147069
4459,2,66,-147064
4463,1,62,-147060
4522,2,3,-147001
4526,1,1,-146997
4529,1,4,-146994
4550,3,25,-146973
4561,9,36,-146962
4567,26,42,-146956
4602,3,67,-146921
4605,1,64,-146918
4618,7,51,-146905
4675,1,6,-146848
4684,13,15,-146839
4707,43,38,-146816
4711,1,42,-146812
4716,28,47,-146807
4719,2,50,-146804
4732,66,63,-146791
4743,10,74,-146780
4764,1,65,-146759
4779,20,50,-146744
4818,2,11,-146705
4822,19,7,-146701
4862,7,33,-146661
4904,11,69,-146619
4908,2,65,-146615
4938,6,35,-146585
4939,2,34,-146584
4942,1,31,-146581
4948,38,25,-146575
4969,20,4,-146554
5046,1,73,-146477
5049,12,76,-146474
5062,2,89,-146461
5069,2,96,-146454
5113,1,76,-146410
5117,16,72,-146406
5202,25,13,-146321
5211,5,22,-146312
5212,72,23,-146311
5222,1,33,-146301
5234,11,45,-146289
5237,1,48,-146286
5294,7,39,-146229
5348,1,15,-146175
5353,12,20,-146170
5362,3,29,-146161
5367,34,34,-146156
5386,1,53,-146137
5393,1,60,-146130
5398,39,65,-146125
5422,19,55,-146101
5441,1,36,-146082
5448,33,29,-146075
5455,3,22,-146068
5475,1,2,-146048
5561,3,84,-145962
5583,6,86,-145940
5605,1,64,-145918
5609,57,60,-145914
5613,61,56,-145910
5618,2,51,-145905
5622,3,47,-145901
5626,1,43,-145897
5641,1,28,-145882
5658,44,11,-145865
5674,1,5,-145849
5675,1,6,-145848
5684,1,15,-145839
5690,1,21,-145833
5716,1,47,-145807
5720,13,51,-145803
5745,5,56,-145778
5753,36,48,-145770
5808,1,7,-145715
5860,22,59,-145663
5864,1,63,-145659
5870,22,69,-145653
5875,55,74,-145648
5883,14,82,-145640
5886,15,79,-145637
5897,33,68,-145626
5910,51,55,-145613
5919,1,46,-145604
5987,3,22,-145536
5995,2,30,-145528
5999,1,34,-145524
6002,1,37,-145521
6003,1,38,-145520
6008,3,43,-145515
6013,9,48,-145510
6017,2,52,-145506
6021,57,56,-145502
6024,17,59,-145499
6031,1,66,-145492
6034,27,69,-145489
6046,3,75,-145477
6051,3,70,-145472
6054,4,67,-145469
6060,5,61,-145463
6063,13,58,-145460
6064,13,57,-145459
6068,2,53,-145455
6072,1,49,-145451
6078,1,43,-145445
6110,2,11,-145413
6127,1,6,-145396
6140,1,19,-145383
6173,2,52,-145350
6177,15,56,-145346
6185,146,64,-145338
6190,1,69,-145333
6197,3,76,-145326
6201,34,80,-145322
6202,33,81,-145321
6207,13,86,-145316
6234,1,67,-145289
6236,5,65,-145287
6334,31,33,-145189
6346,37,45,-145177
6360,92,59,-145163
6364,2,63,-145159
6368,37,67,-145155
6370,7,69,-145153
6371,69,70,-145152
6373,15,72,-145150
6379,395,78,-145144
6384,23,83,-145139
6387,153,86,-145136
6389,12,88,-145134
6392,200,91,-145131
6393,18,92,-145130
6394,6,93,-145129
6397,45,96,-145126
6399,15,98,-145124
6400,38,99,-145123
6402,1,101,-145121
6403,243,102,-145120
6411,16,110,-145112
6414,321,113,-145109
6415,2,114,-145108
6418,4,117,-145105
6419,8,118,-145104
6422,8,121,-145101
6423,5,122,-145100
6425,14,124,-145098
6448,2,147,-145075
6454,16,153,-145069
6456,1,153,-145067
6458,37,151,-145065
6471,2,138,-145052
6485,1,124,-145038
6488,6,121,-145035
6491,185,118,-145032
6493,22,116,-145030
6494,48,115,-145029
6497,20,112,-145026
6498,1,111,-145025
6500,17,109,-145023
6501,126,108,-145022
6505,9,104,-145018
6508,5,101,-145015
6512,14,97,-145011
6513,70,96,-145010
6517,32,92,-145006
6520,1,89,-145003
6524,4,85,-144999
6539,17,70,-144984
6552,1,57,-144971
6563,1,46,-144960
6570,19,39,-144953
6611,1,2,-144912
6640,3,31,-144883
6646,3,37,-144877
6649,5,40,-144874
6651,2,42,-144872
6653,7,44,-144870
6657,13,48,-144866
6661,5,52,-144862
6663,1,54,-144860
6667,2,58,-144856
6670,1,61,-144853
6671,3,62,-144852
6687,20,78,-144836
6690,24,81,-144833
6693,11,84,-144830
6699,37,90,-144824
6710,48,101,-144813
6714,33,105,-144809
6718,54,109,-144805
6721,3,112,-144802
6729,11,120,-144794
6735,24,126,-144788
6757,3,148,-144766
6760,2,151,-144763
6780,1,169,-144743
6794,1,155,-144729
6800,2,149,-144723
6816,4,133,-144707
6820,4,129,-144703
6827,2,122,-144696
6829,2,120,-144694
6840,2,109,-144683
6843,5,106,-144680
6855,7,94,-144668
6861,4,88,-144662
6863,1,86,-144660
6866,5,83,-144657
6873,5,76,-144650
6874,17,75,-144649
6888,7,61,-144635
6912,67,37,-144611
6935,11,14,-144588
6952,1,3,-144571
6955,10,6,-144568
6971,3,22,-144552
6975,1,26,-144548
6998,2,49,-144525
7009,2,60,-144514
7010,2,61,-144513
7011,3,62,-144512
7018,2,69,-144505
7021,7,72,-144502
7027,2,78,-144496
7042,3,93,-144481
7052,9,103,-144471
7055,8,106,-144468
7065,7,100,-144458
7073,13,92,-144450
7074,7,91,-144449
7081,10,84,-144442
7088,8,77,-144435
7095,17,70,-144428
7097,5,68,-144426
7102,14,63,-144421
7110,7,55,-144413
7111,6,54,-144412
7117,10,48,-144406
7130,1,35,-144393
7140,1,25,-144383
7200,20,35,-144323
7210,14,45,-144313
7246,18,71,-144277
7296,5,21,-144227
7332,2,15,-144191
7335,90,18,-144188
7340,2,23,-144183
7361,3,44,-144162
7367,6,50,-144156
7370,1,53,-144153
7389,9,72,-144134
7405,1,56,-144118
7415,1,46,-144108
7448,2,13,-144075
7455,1,6,-144068
7469,1,8,-144054
7503,8,42,-144020
7555,26,66,-143968
7632,43,11,-143891
7649,22,28,-143874
7659,6,38,-143864
7672,2,51,-143851
7684,1,63,-143839
7686,2,65,-143837
7692,1,71,-143831
7702,1,79,-143821
7706,39,75,-143817
7714,5,67,-143809
7722,146,59,-143801
7731,3,50,-143792
7742,8,39,-143781
7743,1,38,-143780
7751,2,30,-143772
7822,50,41,-143701
7842,12,61,-143681
7856,11,75,-143667
7897,13,44,-143626
7927,2,14,-143596
8016,33,75,-143507
8039,22,82,-143484
8044,7,77,-143479
8045,12,76,-143478
8050,15,71,-143473
8079,6,42,-143444
8089,3,32,-143434
8108,11,13,-143415
8129,2,8,-143394
8131,2,10,-143392
8142,3,21,-143381
8189,1,68,-143334
8195,2,74,-143328
8198,5,77,-143325
8206,43,85,-143317
8253,16,40,-143270
8289,8,4,-143234
8314,2,21,-143209
8331,34,38,-143192
8379,1,74,-143144
8417,6,36,-143106
8429,11,24,-143094
8475,1,22,-143048
8552,2,99,-142971
8570,25,87,-142953
8571,19,86,-142952
8578,21,79,-142945
8587,5,70,-142936
8598,8,59,-142925
8616,21,41,-142907
8627,3,30,-142896
8651,1,6,-142872
8702,54,45,-142821
8707,4,50,-142816
8710,38,53,-142813
8720,1,63,-142803
8730,2,73,-142793
8733,3,76,-142790
8736,7,79,-142787
8744,5,87,-142779
8745,75,88,-142778
8754,81,79,-142769
8757,3,76,-142766
8766,74,67,-142757
8772,78,61,-142751
8784,1,49,-142739
8800,15,33,-142723
8801,1,32,-142722
8807,1,26,-142716
8813,2,20,-142710
8815,1,18,-142708
8821,1,12,-142702
8824,1,9,-142699
8827,3,6,-142696
8830,4,3,-142693
8870,1,37,-142653
8875,6,42,-142648
8884,75,51,-142639
8887,19,54,-142636
8893,12,60,-142630
8898,40,65,-142625
8900,9,67,-142623
8907,1,70,-142616
8916,1,61,-142607
8918,10,59,-142605
8922,57,55,-142601
8925,2,52,-142598
8926,36,51,-142597
8929,9,48,-142594
8932,2,45,-142591
8943,33,34,-142580
8948,23,29,-142575
8952,56,25,-142571
8954,35,23,-142569
8957,102,20,-142566
8965,1,12,-142558
8987,1,10,-142536
9000,2,23,-142523
9012,29,35,-142511
9020,7,43,-142503
9033,1,56,-142490
9034,7,57,-142489
9037,10,60,-142486
9044,2,67,-142479
9066,1,87,-142457
9074,13,79,-142449
9085,14,68,-142438
9089,5,64,-142434
9093,30,60,-142430
9099,8,54,-142424
9113,2,40,-142410
9119,11,34,-142404
9129,8,24,-142394
9141,1,12,-142382
9146,2,7,-142377
9159,22,6,-142364
9174,3,21,-142349
9178,6,25,-142345
9200,4,47,-142323
9203,7,50,-142320
9207,7,54,-142316
9209,3,56,-142314
9210,1,57,-142313
9213,7,60,-142310
9216,52,63,-142307
9219,64,66,-142304
9222,1,69,-142301
9226,1,73,-142297
9233,1,80,-142290
9234,2,81,-142289
9238,56,85,-142285
9244,1,91,-142279
9246,43,93,-142277
9248,5,95,-142275
9249,15,96,-142274
9253,5,100,-142270
9254,25,101,-142269
9258,29,105,-142265
9277,11,124,-142246
9280,18,127,-142243
9281,9,128,-142242
9283,9,130,-142240
9287,9,134,-142236
9292,15,129,-142231
9295,52,126,-142228
9300,75,121,-142223
9302,7,119,-142221
9303,19,118,-142220
9306,53,115,-142217
9310,12,111,-142213
9311,112,110,-142212
9312,9,109,-142211
9314,79,107,-142209
9317,33,104,-142206
9318,29,103,-142205
9319,18,102,-142204
9322,1,99,-142201
9323,11,98,-142200
9326,36,95,-142197
9328,54,93,-142195
9334,30,87,-142189
9335,9,86,-142188
9337,17,84,-142186
9343,12,78,-142180
9349,2,72,-142174
9353,37,68,-142170
9358,1,63,-142165
9364,3,57,-142159
9367,6,54,-142156
9372,1,49,-142151
9385,27,36,-142138
9388,99,33,-142135
9395,28,26,-142128
9397,11,24,-142126
9400,13,21,-142123
9408,21,13,-142115
9414,3,7,-142109
9416,7,5,-142107
9418,1,3,-142105
9419,135,2,-142104
9422,80,1,-142101
9425,1,4,-142098
9431,20,10,-142092
9436,113,15,-142087
9440,14,19,-142083
9443,8,22,-142080
9452,14,31,-142071
9460,2,39,-142063
9463,3,42,-142060
9469,1,48,-142054
9472,1,51,-142051
9478,100,57,-142045
9480,6,59,-142043
9487,24,66,-142036
9490,1,69,-142033
9493,5,72,-142030
9501,22,80,-142022
9504,11,83,-142019
9509,12,88,-142014
9516,1,81,-142007
9524,1,73,-141999
9534,28,63,-141989
9537,13,60,-141986
9542,35,55,-141981
9553,56,44,-141970
9556,7,41,-141967
9560,1,37,-141963
9561,3,36,-141962
9562,1,35,-141961
9565,2,32,-141958
9591,28,6,-141932
9594,1,3,-141929
9598,42,1,-141925
9611,44,14,-141912
9634,19,37,-141889
9637,1,40,-141886
9639,9,42,-141884
9643,1,46,-141880
9656,42,59,-141867
9661,2,64,-141862
9667,3,70,-141856
9670,1,73,-141853
9675,1,78,-141848
9680,2,83,-141843
9681,14,84,-141842
9683,1,82,-141840
9687,2,78,-141836
9689,5,76,-141834
9691,13,74,-141832
9694,2,71,-141829
9695,67,70,-141828
9699,1,66,-141824
9700,1,65,-141823
9705,34,60,-141818
9708,33,57,-141815
9709,22,56,-141814
9712,26,53,-141811
9714,14,51,-141809
9716,9,49,-141807
9718,2,47,-141805
9721,1,44,-141802
9727,11,38,-141796
9733,1,32,-141790
9741,2,24,-141782
9744,11,21,-141779
9748,14,17,-141775
9750,4,15,-141773
9752,9,13,-141771
9754,8,11,-141769
9756,7,9,-141767
9757,18,8,-141766
9758,5,7,-141765
9761,1,4,-141762
9762,35,3,-141761
9767,3,2,-141756
9772,2,7,-141751
9776,2,11,-141747
9787,21,22,-141736
9794,14,29,-141729
9802,1,37,-141721
9805,21,40,-141718
9807,57,42,-141716
9868,71,57,-141655
9878,1,47,-141645
9888,38,37,-141635
9901,2,24,-141622
9916,26,9,-141607
9920,4,5,-141603
9934,16,9,-141589
9947,41,22,-141576
9958,1,33,-141565
9959,13,34,-141564
9965,79,40,-141558
9968,2,43,-141555
9978,87,53,-141545
9992,63,67,-141531
10015,5,90,-141508
10029,2,88,-141494
10037,4,80,-141486
10045,21,72,-141478
10063,1,54,-141460
10067,2,50,-141456
10086,1,31,-141437
10091,5,26,-141432
10094,11,23,-141429
10104,49,13,-141419
10109,1,8,-141414
10124,19,7,-141399
10127,41,10,-141396
10134,2,17,-141389
10140,2,23,-141383
10148,245,31,-141375
10152,113,35,-141371
10183,2,66,-141340
10186,2,69,-141337
10221,9,104,-141302
10232,5,115,-141291
10242,5,125,-141281
10253,17,136,-141270
10260,43,143,-141263
10264,16,147,-141259
10273,4,156,-141250
10287,14,154,-141236
10290,41,151,-141233
10292,27,149,-141231
10293,40,148,-141230
10295,78,146,-141228
10298,7,143,-141225
10307,25,134,-141216
10315,2,126,-141208
10318,56,123,-141205
10323,130,118,-141200
10326,14,115,-141197
10328,2,113,-141195
10337,1,104,-141186
10349,2,92,-141174
10364,9,77,-141159
10374,1,67,-141149
10403,22,38,-141120
10434,3,7,-141089
10443,27,2,-141080
10445,4,4,-141078
10448,46,7,-141075
10458,1,17,-141065
10461,13,20,-141062
10462,31,21,-141061
10468,1,27,-141055
10471,2,30,-141052
10475,1,34,-141048
10478,3,37,-141045
10487,14,46,-141036
10492,3,51,-141031
10494,5,53,-141029
10500,3,59,-141023
10502,39,61,-141021
10507,15,66,-141016
10511,29,70,-141012
10514,2,71,-141009
10520,4,65,-141003
10537,3,48,-140986
10546,3,39,-140977
10566,6,19,-140957
10577,2,8,-140946
10581,3,4,-140942
10582,21,3,-140941
10594,18,9,-140929
10613,10,28,-140910
10628,7,43,-140895
10642,126,57,-140881
10651,15,66,-140872
10661,34,76,-140862
10667,12,82,-140856
10671,3,78,-140852
10673,51,76,-140850
10684,5,65,-140839
10697,3,52,-140826
10701,1,48,-140822
10706,16,43,-140817
10710,5,39,-140813
10713,18,36,-140810
10717,1,32,-140806
10721,1,28,-140802
10722,3,27,-140801
10732,2,17,-140791
10736,7,13,-140787
10743,3,6,-140780
10761,2,12,-140762
10766,1,17,-140757
10810,2,61,-140713
10813,6,64,-140710
10826,10,77,-140697
10833,1,84,-140690
10835,1,86,-140688
10841,11,92,-140682
10868,27,77,-140655
10875,14,70,-140648
10915,5,30,-140608
10923,11,22,-140600
10946,8,1,-140577
10958,3,13,-140565
10963,1,18,-140560
10972,1,27,-140551
10975,1,30,-140548
10979,26,34,-140544
10997,1,52,-140526
11004,10,59,-140519
11010,1,65,-140513
11022,7,77,-140501
11032,5,87,-140491
11044,45,99,-140479
11052,125,107,-140471
11055,1,110,-140468
11056,55,111,-140467
11070,1,125,-140453
11098,1,153,-140425
11110,29,165,-140413
11126,13,181,-140397
11135,1,190,-140388
11159,2,214,-140364
11178,50,233,-140345
11180,4,235,-140343
11182,52,237,-140341
11189,8,244,-140334
11190,46,245,-140333
11193,1,248,-140330
11196,15,251,-140327
11204,12,259,-140319
11209,14,264,-140314
11211,1,266,-140312
11212,36,267,-140311
11216,1,271,-140307
11222,9,277,-140301
11223,17,278,-140300
11232,7,287,-140291
11247,15,290,-140276
11251,32,286,-140272
11256,5,281,-140267
11258,7,279,-140265
11261,30,276,-140262
11262,12,275,-140261
11265,14,272,-140258
11275,7,262,-140248
11276,3,261,-140247
11280,32,257,-140243
11283,29,254,-140240
11285,13,252,-140238
11293,3,244,-140230
11294,2,243,-140229
11298,6,239,-140225
11299,1,238,-140224
11321,6,216,-140202
11329,6,208,-140194
11359,1,178,-140164
11395,5,142,-140128
11396,2,141,-140127
11407,1,130,-140116
11410,6,127,-140113
11422,1,115,-140101
11425,7,112,-140098
11430,6,107,-140093
11431,10,106,-140092
11436,39,101,-140087
11439,3,98,-140084
11444,3,93,-140079
11449,1,88,-140074
11456,16,81,-140067
11462,6,75,-140061
11465,15,72,-140058
11477,9,60,-140046
11485,1,52,-140038
11550,1,13,-139973
11559,29,22,-139964
11563,1,26,-139960
11566,2,29,-139957
11573,37,36,-139950
11579,1,42,-139944
11592,2,55,-139931
11597,3,60,-139926
11600,1,63,-139923
11605,1,68,-139918
11657,2,32,-139866
11658,1,31,-139865
11659,1,30,-139864
11664,14,25,-139859
11719,33,30,-139804
11737,1,48,-139786
11751,1,62,-139772
11756,1,61,-139767
11758,50,59,-139765
11763,3,54,-139760
11779,3,38,-139744
11784,9,33,-139739
11787,10,30,-139736
11788,1,29,-139735
11791,48,26,-139732
11792,1,25,-139731
11795,35,22,-139728
11796,17,21,-139727
11797,1,20,-139726
11798,27,19,-139725
11805,29,12,-139718
11821,21,4,-139702
11824,4,7,-139699
11829,11,12,-139694
11833,1,16,-139690
11854,1,37,-139669
11857,70,40,-139666
11863,34,46,-139660
11865,2,48,-139658
11868,59,51,-139655
11869,85,52,-139654
11872,3,55,-139651
11873,1,56,-139650
11876,15,59,-139647
11883,1,62,-139640
11901,8,44,-139622
11913,90,32,-139610
11919,95,26,-139604
11921,1,24,-139602
11925,2,20,-139598
11926,13,19,-139597
11930,5,15,-139593
11931,58,14,-139592
11934,12,11,-139589
11946,3,1,-139577
11950,7,5,-139573
11955,2,10,-139568
11960,37,15,-139563
11966,38,21,-139557
11975,7,30,-139548
11981,13,36,-139542
11985,2,40,-139538
11991,13,46,-139532
11997,3,52,-139526
11999,1,54,-139524
12002,4,57,-139521
12010,1,63,-139513
12013,4,60,-139510
12016,1,57,-139507
12030,2,43,-139493
12039,2,34,-139484
12043,23,30,-139480
12048,5,25,-139475
12052,9,21,-139471
12059,5,14,-139464
12067,1,6,-139456
12070,7,3,-139453
12071,87,2,-139452
12078,2,5,-139445
12098,1,25,-139425
12107,1,34,-139416
12118,3,45,-139405
12121,40,48,-139402
12134,5,61,-139389
12138,74,65,-139385
12147,3,70,-139376
12156,2,61,-139367
12185,1,32,-139338
12187,1,30,-139336
12196,3,21,-139327
12202,5,15,-139321
12220,1,3,-139303
12224,164,7,-139299
12235,1,18,-139288
12240,70,23,-139283
12247,8,30,-139276
12267,28,50,-139256
12274,44,57,-139249
12276,33,59,-139247
12288,15,71,-139235
12294,28,67,-139229
12296,1,65,-139227
12299,2,62,-139224
12304,13,57,-139219
12309,1,52,-139214
12326,4,35,-139197
12329,5,32,-139194
12332,1,29,-139191
12340,1,21,-139183
12344,3,17,-139179
12345,1,16,-139178
12354,1,7,-139169
12357,3,4,-139166
12360,1,1,-139163
12364,3,3,-139159
12368,4,7,-139155
12371,14,10,-139152
12373,29,12,-139150
12375,77,14,-139148
12381,51,20,-139142
12384,12,23,-139139
12390,62,29,-139133
12392,1,31,-139131
12393,18,32,-139130
12424,22,63,-139099
12441,1,64,-139082
12491,1,14,-139032
12502,4,3,-139021
12517,29,12,-139006
12536,2,31,-138987
12550,5,45,-138973
12560,2,55,-138963
12569,4,64,-138954
12582,25,67,-138941
12605,2,44,-138918
12625,6,24,-138898
12653,1,4,-138870
12664,3,15,-138859
12672,3,23,-138851
12677,3,28,-138846
12683,18,34,-138840
12701,1,52,-138822
12714,30,63,-138809
12722,21,55,-138801
12726,36,51,-138797
12729,5,48,-138794
12734,5,43,-138789
12735,1,42,-138788
12738,1,39,-138785
12739,4,38,-138784
12774,3,3,-138749
12779,2,2,-138744
12781,10,4,-138742
12808,7,31,-138715
12850,1,55,-138673
12865,1,40,-138658
12869,1,36,-138654
