Position,Value,Nucleosome_Distance,Centromere_Distance
367,4,10,151678
378,26,1,151667
388,24,11,151657
414,1,37,151631
421,15,44,151624
437,37,60,151608
440,5,63,151605
445,2,68,151600
446,1,69,151599
449,1,72,151596
454,3,67,151591
455,1,66,151590
472,3,49,151573
474,10,47,151571
478,2,43,151567
479,10,42,151566
483,1,38,151562
484,1,37,151561
493,1,28,151552
497,96,24,151548
498,1,23,151547
500,2,21,151545
502,4,19,151543
503,1,18,151542
505,61,16,151540
509,25,12,151536
511,107,10,151534
514,7,7,151531
515,1,6,151530
519,60,2,151526
520,4,1,151525
521,48,0,151524
522,60,1,151523
524,12,3,151521
529,139,8,151516
535,13,14,151510
538,8,17,151507
542,14,21,151503
548,3,27,151497
553,47,32,151492
556,11,35,151489
559,1,38,151486
563,4,42,151482
566,9,45,151479
570,1,49,151475
575,2,54,151470
580,1,59,151465
584,4,63,151461
588,1,61,151457
591,9,58,151454
593,138,56,151452
597,1,52,151448
601,3,48,151444
602,1,47,151443
605,1,44,151440
609,10,40,151436
616,14,33,151429
623,10,26,151422
626,5,23,151419
630,2,19,151415
632,49,17,151413
633,23,16,151412
639,16,10,151406
650,6,1,151395
654,1,5,151391
657,15,8,151388
660,9,11,151385
664,1,15,151381
668,10,19,151377
681,23,32,151364
687,2,38,151358
688,1,39,151357
693,26,44,151352
701,1,52,151344
710,1,61,151335
724,1,53,151321
735,12,42,151310
742,1,35,151303
744,5,33,151301
745,70,32,151300
747,1,30,151298
748,19,29,151297
755,10,22,151290
765,7,12,151280
770,8,7,151275
782,8,5,151263
783,7,6,151262
791,3,14,151254
794,1,17,151251
801,24,24,151244
807,1,30,151238
811,2,34,151234
817,15,40,151228
824,5,47,151221
830,1,53,151215
832,1,55,151213
836,13,59,151209
838,64,61,151207
841,3,64,151204
843,1,62,151202
851,2,54,151194
863,3,42,151182
869,13,36,151176
875,1,30,151170
878,2,27,151167
885,2,20,151160
899,1,6,151146
924,3,19,151121
932,3,27,151113
940,9,35,151105
943,2,38,151102
946,1,41,151099
948,1,43,151097
953,1,48,151092
958,14,53,151087
962,9,57,151083
974,9,69,151071
976,1,71,151069
982,35,67,151063
991,15,58,151054
1010,1,39,151035
1021,1,28,151024
1037,23,12,151008
1040,2,9,151005
1043,4,6,151002
1053,1,4,150992
1056,47,7,150989
1087,2,38,150958
1095,3,46,150950
1104,6,55,150941
1107,2,58,150938
1109,4,60,150936
1116,13,67,150929
1120,5,71,150925
1129,4,80,150916
1133,1,76,150912
1140,1,69,150905
1153,1,56,150892
1161,1,48,150884
1163,2,46,150882
1171,1,38,150874
1188,4,21,150857
1192,68,17,150853
1207,1,2,150838
1210,1,1,150835
1218,55,9,150827
1229,2,20,150816
1232,1,23,150813
1249,5,40,150796
1255,2,46,150790
1269,1,60,150776
1282,2,73,150763
1299,1,70,150746
1302,2,67,150743
1307,3,62,150738
1311,3,58,150734
1335,1,34,150710
1358,2,11,150687
1370,1,1,150675
1377,1,8,150668
1386,1,17,150659
1397,2,28,150648
1404,1,35,150641
1407,1,38,150638
1409,2,40,150636
1412,1,43,150633
1418,5,49,150627
1428,2,59,150617
1431,1,62,150614
1433,3,64,150612
1439,3,70,150606
1455,3,74,150590
1459,1,70,150586
1463,6,66,150582
1467,10,62,150578
1470,2,59,150575
1473,1,56,150572
1474,8,55,150571
1475,1,54,150570
1478,3,51,150567
1485,1,44,150560
1490,6,39,150555
1497,6,32,150548
1498,3,31,150547
1500,1,29,150545
1506,1,23,150539
1510,7,19,150535
1517,3,12,150528
1522,1,7,150523
1529,8,0,150516
1536,2,7,150509
1540,1,11,150505
1542,1,13,150503
1554,4,25,150491
1569,4,40,150476
1582,10,53,150463
1584,1,55,150461
1596,9,67,150449
1630,8,59,150415
1634,8,55,150411
1706,4,17,150339
1722,1,33,150323
1743,20,54,150302
1758,7,69,150287
1766,51,67,150279
1781,2,52,150264
1782,1,51,150263
1783,3,50,150262
1787,21,46,150258
1800,64,33,150245
1806,2,27,150239
1808,4,25,150237
1813,9,20,150232
1815,8,18,150230
1823,17,10,150222
1831,12,2,150214
1833,1,0,150212
1847,14,14,150198
1852,2,19,150193
1866,3,33,150179
1887,6,54,150158
1902,1,59,150143
1908,28,53,150137
1914,3,47,150131
1917,1,44,150128
1926,1,35,150119
1953,2,8,150092
1956,1,5,150089
1967,1,6,150078
1978,8,17,150067
1989,1,28,150056
1993,9,32,150052
2002,5,41,150043
2018,14,57,150027
2045,18,44,150000
2055,47,34,149990
2069,5,20,149976
2078,4,11,149967
2093,139,4,149952
2101,1,12,149944
2106,4,17,149939
2112,11,23,149933
2116,9,27,149929
2120,1,31,149925
2122,2,33,149923
2127,56,38,149918
2139,37,50,149906
2148,2,59,149897
2155,77,62,149890
2166,1,51,149879
2169,3,48,149876
2170,8,47,149875
2172,2,45,149873
2179,1,38,149866
2195,1,22,149850
2198,1,19,149847
2202,1,15,149843
2206,4,11,149839
2210,2,7,149835
2213,6,4,149832
2214,8,3,149831
2215,9,2,149830
2217,3,0,149828
2220,4,3,149825
2223,3,6,149822
2226,8,9,149819
2227,11,10,149818
2228,4,11,149817
2229,6,12,149816
2234,8,17,149811
2237,20,20,149808
2238,2,21,149807
2241,9,24,149804
2245,1,28,149800
2248,4,31,149797
2250,10,33,149795
2253,4,36,149792
2255,19,38,149790
2261,26,44,149784
2265,6,48,149780
2270,15,53,149775
2283,1,62,149762
2299,5,46,149746
2305,1,40,149740
2311,4,34,149734
2318,1,27,149727
2327,2,18,149718
2337,1,8,149708
2342,3,3,149703
2348,7,3,149697
2352,11,7,149693
2354,1,9,149691
2356,3,11,149689
2358,15,13,149687
2361,2,16,149684
2362,11,17,149683
2365,2,20,149680
2372,5,27,149673
2376,2,31,149669
2379,8,34,149666
2383,3,38,149662
2386,4,41,149659
2393,1,48,149652
2396,1,51,149649
2400,4,55,149645
2405,6,60,149640
2408,1,63,149637
2409,4,64,149636
2413,9,60,149632
2416,1,57,149629
2419,2,54,149626
2423,6,50,149622
2428,8,45,149617
2433,1,40,149612
2436,4,37,149609
2440,1,33,149605
2490,1,17,149555
2497,2,24,149548
2502,6,29,149543
2511,6,38,149534
2518,2,45,149527
2527,5,54,149518
2531,1,58,149514
2533,3,60,149512
2535,1,62,149510
2538,14,65,149507
2541,5,68,149504
2544,17,71,149501
2550,7,67,149495
2562,5,55,149483
2576,3,41,149469
2588,116,29,149457
2595,2,22,149450
2600,40,17,149445
2619,2,2,149426
2620,1,3,149425
2627,3,10,149418
2635,38,18,149410
2643,1,26,149402
2664,22,47,149381
2674,4,57,149371
2677,19,60,149368
2679,1,62,149366
2680,12,63,149365
2681,1,64,149364
2684,1,67,149361
2688,26,71,149357
2692,9,75,149353
2696,25,79,149349
2706,2,71,149339
2707,12,70,149338
2722,13,55,149323
2729,1,48,149316
2739,16,38,149306
2747,3,30,149298
2754,14,23,149291
2756,8,21,149289
2760,26,17,149285
2766,1,11,149279
2780,1,3,149265
2785,2,8,149260
2792,1,15,149253
2818,1,41,149227
2821,2,44,149224
2825,5,48,149220
2830,3,53,149215
2834,5,57,149211
2835,36,58,149210
2838,14,61,149207
2842,14,65,149203
2847,36,70,149198
2858,2,79,149187
2860,8,77,149185
2866,6,71,149179
2868,6,69,149177
2876,4,61,149169
2881,1,56,149164
2891,2,46,149154
2899,5,38,149146
2904,1,33,149141
2905,14,32,149140
2909,8,28,149136
2937,5,0,149108
2940,5,3,149105
2943,26,6,149102
2944,3,7,149101
2947,1,10,149098
2949,10,12,149096
2953,3,16,149092
2955,1,18,149090
2958,1,21,149087
2961,1,24,149084
2962,8,25,149083
2969,8,32,149076
2973,13,36,149072
2977,5,40,149068
2979,15,42,149066
2982,2,45,149063
2989,4,52,149056
2992,2,55,149053
2997,4,60,149048
3000,19,63,149045
3003,4,66,149042
3007,32,70,149038
3009,22,72,149036
3011,34,74,149034
3013,11,76,149032
3014,42,77,149031
3015,9,78,149030
3017,5,80,149028
3018,3,79,149027
3020,7,77,149025
3021,18,76,149024
3023,5,74,149022
3026,2,71,149019
3027,10,70,149018
3028,13,69,149017
3030,9,67,149015
3031,1,66,149014
3032,30,65,149013
3037,22,60,149008
3040,36,57,149005
3043,16,54,149002
3051,1,46,148994
3058,3,39,148987
3068,7,29,148977
3069,5,28,148976
3072,9,25,148973
3076,2,21,148969
3078,1,19,148967
3080,9,17,148965
3094,10,3,148951
3098,2,1,148947
3105,1,8,148940
3113,1,16,148932
3115,3,18,148930
3117,5,20,148928
3122,7,25,148923
3127,4,30,148918
3131,4,34,148914
3133,1,36,148912
3137,1,40,148908
3138,4,41,148907
3141,1,44,148904
3145,32,48,148900
3146,1,49,148899
3147,3,50,148898
3154,1,57,148891
3155,2,58,148890
3157,3,60,148888
3158,2,61,148887
3159,2,62,148886
3164,3,67,148881
3167,10,70,148878
3174,5,77,148871
3177,10,80,148868
3183,1,74,148862
3184,2,73,148861
3186,8,71,148859
3189,1,68,148856
3194,8,63,148851
3195,9,62,148850
3196,1,61,148849
3197,2,60,148848
3198,1,59,148847
3201,3,56,148844
3212,2,45,148833
3216,4,41,148829
3219,34,38,148826
3224,1,33,148821
3230,26,27,148815
3234,2,23,148811
3235,2,22,148810
3237,10,20,148808
3243,6,14,148802
3247,2,10,148798
3270,1,13,148775
3273,1,16,148772
3283,7,26,148762
3294,2,37,148751
3299,1,42,148746
3302,1,45,148743
3308,2,51,148737
3320,23,63,148725
3325,13,68,148720
3327,26,70,148718
3328,5,71,148717
3329,21,72,148716
3332,27,75,148713
3333,2,76,148712
3335,12,78,148710
3338,14,79,148707
3340,21,77,148705
3341,7,76,148704
3342,2,75,148703
3343,2,74,148702
3344,7,73,148701
3345,15,72,148700
3346,10,71,148699
3347,41,70,148698
3349,14,68,148696
3350,11,67,148695
3351,25,66,148694
3352,38,65,148693
3354,12,63,148691
3356,7,61,148689
3357,17,60,148688
3358,4,59,148687
3359,18,58,148686
3360,4,57,148685
3362,94,55,148683
3367,12,50,148678
3369,11,48,148676
3370,8,47,148675
3372,5,45,148673
3373,18,44,148672
3376,6,41,148669
3377,11,40,148668
3379,8,38,148666
3382,44,35,148663
3384,19,33,148661
3386,26,31,148659
3389,3,28,148656
3392,11,25,148653
3393,38,24,148652
3394,22,23,148651
3395,28,22,148650
3403,40,14,148642
3406,24,11,148639
3408,13,9,148637
3414,16,3,148631
3420,1,3,148625
3422,1,5,148623
3424,2,7,148621
3431,1,14,148614
3433,1,16,148612
3436,1,19,148609
3445,1,28,148600
3452,2,35,148593
3465,1,48,148580
3468,1,51,148577
3471,5,54,148574
3472,1,55,148573
3473,1,56,148572
3480,1,63,148565
3485,55,68,148560
3489,7,72,148556
3498,46,63,148547
3501,10,60,148544
3502,2,59,148543
3504,21,57,148541
3506,12,55,148539
3507,2,54,148538
3508,1,53,148537
3509,3,52,148536
3510,6,51,148535
3513,10,48,148532
3518,45,43,148527
3520,15,41,148525
3522,4,39,148523
3523,2,38,148522
3525,41,36,148520
3527,75,34,148518
3528,1,33,148517
3529,85,32,148516
3536,200,25,148509
3543,14,18,148502
3547,8,14,148498
3555,2,6,148490
3560,29,1,148485
3568,6,7,148477
3570,6,9,148475
3571,77,10,148474
3573,90,12,148472
3576,3,15,148469
3577,26,16,148468
3578,4,17,148467
3580,52,19,148465
3581,26,20,148464
3583,17,22,148462
3586,161,25,148459
3588,16,27,148457
3592,138,31,148453
3594,34,33,148451
3596,110,35,148449
3597,63,36,148448
3598,12,37,148447
3599,23,38,148446
3600,65,39,148445
3602,49,41,148443
3603,33,42,148442
3604,24,43,148441
3605,23,44,148440
3606,77,45,148439
3609,29,48,148436
3610,2,49,148435
3611,10,50,148434
3612,18,51,148433
3613,12,52,148432
3614,59,53,148431
3615,46,54,148430
3616,1,55,148429
3617,38,56,148428
3619,8,58,148426
3620,59,59,148425
3621,7,60,148424
3622,43,61,148423
3623,21,62,148422
3624,3,63,148421
3626,33,65,148419
3627,20,66,148418
3628,32,67,148417
3630,56,69,148415
3631,23,70,148414
3633,11,72,148412
3635,33,70,148410
3636,17,69,148409
3638,35,67,148407
3639,53,66,148406
3642,7,63,148403
3643,25,62,148402
3646,108,59,148399
3650,20,55,148395
3653,4,52,148392
3654,14,51,148391
3657,8,48,148388
3658,14,47,148387
3660,17,45,148385
3663,20,42,148382
3668,11,37,148377
3670,1,35,148375
3682,1,23,148363
3683,8,22,148362
3686,1,19,148359
3689,3,16,148356
3692,4,13,148353
3700,1,5,148345
3703,72,2,148342
3708,1,3,148337
3709,4,4,148336
3714,1,9,148331
3715,2,10,148330
3721,3,16,148324
3729,4,24,148316
3735,1,30,148310
3738,1,33,148307
3743,1,38,148302
3745,8,40,148300
3749,1,44,148296
3753,3,48,148292
3758,4,53,148287
3761,2,56,148284
3763,1,58,148282
3764,1,59,148281
3771,5,66,148274
3772,1,67,148273
3777,4,72,148268
3781,11,76,148264
3782,2,77,148263
3783,3,78,148262
3784,1,79,148261
3785,9,80,148260
3789,15,76,148256
3792,2,73,148253
3793,62,72,148252
3796,5,69,148249
3797,3,68,148248
3800,6,65,148245
3803,17,62,148242
3804,3,61,148241
3806,3,59,148239
3807,4,58,148238
3810,8,55,148235
3813,4,52,148232
3820,2,45,148225
3821,10,44,148224
3822,1,43,148223
3825,5,40,148220
3830,44,35,148215
3835,12,30,148210
3838,6,27,148207
3840,29,25,148205
3841,4,24,148204
3843,9,22,148202
3844,2,21,148201
3845,22,20,148200
3848,13,17,148197
3850,7,15,148195
3852,18,13,148193
3853,9,12,148192
3855,10,10,148190
3861,3,4,148184
3863,25,2,148182
3864,5,1,148181
3865,3,0,148180
3866,2,1,148179
3868,3,3,148177
3871,21,6,148174
3878,2,13,148167
3884,4,19,148161
3888,15,23,148157
3893,2,28,148152
3898,5,33,148147
3900,3,35,148145
3903,3,38,148142
3907,9,42,148138
3912,13,47,148133
3914,2,49,148131
3918,29,53,148127
3920,4,55,148125
3923,15,58,148122
3924,4,59,148121
3925,1,60,148120
3928,2,63,148117
3944,70,79,148101
3948,11,77,148097
3952,31,73,148093
3955,1,70,148090
3957,9,68,148088
3964,12,61,148081
3965,1,60,148080
3967,13,58,148078
3969,2,56,148076
3971,19,54,148074
3975,25,50,148070
3978,2,47,148067
3979,1,46,148066
3981,115,44,148064
3988,1,37,148057
3993,1,32,148052
3994,1,31,148051
3999,10,26,148046
4012,2,13,148033
4020,7,5,148025
4030,2,5,148015
4034,1,9,148011
4056,2,31,147989
4063,1,38,147982
4107,2,78,147938
4113,21,72,147932
4125,8,60,147920
4128,24,57,147917
4132,1,53,147913
4136,1,49,147909
4138,64,47,147907
4144,2,41,147901
4155,1,30,147890
4156,18,29,147889
4161,1,24,147884
4168,8,17,147877
4171,2,14,147874
4178,7,7,147867
4182,70,3,147863
4187,3,2,147858
4203,1,18,147842
4210,1,25,147835
4215,14,30,147830
4219,3,34,147826
4222,1,37,147823
4223,5,38,147822
4238,2,53,147807
4244,17,59,147801
4246,34,61,147799
4250,3,65,147795
4253,1,68,147792
4257,1,72,147788
4265,28,80,147780
4270,2,75,147775
4272,2,73,147773
4278,22,67,147767
4279,4,66,147766
4293,2,52,147752
4295,1,50,147750
4297,6,48,147748
4299,3,46,147746
4300,2,45,147745
4301,3,44,147744
4303,14,42,147742
4306,4,39,147739
4308,4,37,147737
4311,1,34,147734
4317,17,28,147728
4323,6,22,147722
4328,12,17,147717
4330,1,15,147715
4338,13,7,147707
4341,8,4,147704
4345,1,0,147700
4351,2,6,147694
4364,2,19,147681
4373,9,28,147672
4377,1,32,147668
4380,11,35,147665
4400,12,55,147645
4403,4,58,147642
4407,3,62,147638
4412,3,67,147633
4426,1,79,147619
4427,11,78,147618
4430,2,75,147615
4434,7,71,147611
4437,40,68,147608
4458,17,47,147587
4459,10,46,147586
4467,2,38,147578
4471,14,34,147574
4485,1,20,147560
4491,1,14,147554
4495,12,10,147550
4506,19,1,147539
4510,1,5,147535
4538,7,33,147507
4542,1,37,147503
4549,1,44,147496
4552,9,47,147493
4555,6,50,147490
4565,4,60,147480
4582,1,77,147463
4597,1,68,147448
4603,19,62,147442
4609,5,56,147436
4635,3,30,147410
4641,1,24,147404
4649,1,16,147396
4658,4,7,147387
4669,11,4,147376
4681,1,16,147364
4688,2,23,147357
4689,6,24,147356
4696,15,31,147349
4702,13,37,147343
4703,19,38,147342
4706,2,41,147339
4710,3,45,147335
4712,13,47,147333
4714,10,49,147331
4726,4,61,147319
4730,11,65,147315
4734,13,69,147311
4742,9,67,147303
4746,1,63,147299
4749,1,60,147296
4758,29,51,147287
4761,1,48,147284
4763,29,46,147282
4767,7,42,147278
4768,6,41,147277
4777,18,32,147268
4788,3,21,147257
4797,2,12,147248
4801,1,8,147244
4802,4,7,147243
4815,5,6,147230
4816,3,7,147229
4835,2,26,147210
4843,17,34,147202
4847,5,38,147198
4848,7,39,147197
4851,6,42,147194
4857,19,48,147188
4861,8,52,147184
4863,13,54,147182
4869,11,60,147176
4873,2,64,147172
4878,2,69,147167
4881,24,72,147164
4886,3,67,147159
4889,5,64,147156
4892,7,61,147153
4893,2,60,147152
4895,4,58,147150
4896,2,57,147149
4898,12,55,147147
4899,3,54,147146
4902,1,51,147143
4907,1111,46,147138
4908,6,45,147137
4910,8,43,147135
4912,29,41,147133
4916,6,37,147129
4917,44,36,147128
4919,6,34,147126
4920,4,33,147125
4922,18,31,147123
4923,3,30,147122
4925,39,28,147120
4929,4,24,147116
4932,2,21,147113
4935,39,18,147110
4941,3,12,147104
4943,13,10,147102
4948,5,5,147097
4950,5,3,147095
4951,4,2,147094
4956,5,3,147089
4957,7,4,147088
4963,20,10,147082
4967,1,14,147078
4976,3,23,147069
4977,2,24,147068
4985,4,32,147060
4986,21,33,147059
4996,3,43,147049
4999,1,46,147046
5000,24,47,147045
5002,13,49,147043
5007,1,54,147038
5012,2,59,147033
5014,2,61,147031
5017,7,64,147028
5018,4,65,147027
5021,3,68,147024
5026,21,73,147019
5035,1,78,147010
5040,2,73,147005
5051,1,62,146994
5053,4,60,146992
5059,39,54,146986
5063,10,50,146982
5071,12,42,146974
5077,13,36,146968
5084,25,29,146961
5092,2,21,146953
5096,4,17,146949
5100,11,13,146945
5105,3,8,146940
5112,5,1,146933
5115,12,2,146930
5117,5,4,146928
5121,1,8,146924
5129,7,16,146916
5134,2,21,146911
5141,7,28,146904
5147,1,34,146898
5148,2,35,146897
5152,1,39,146893
5155,4,42,146890
5159,1,46,146886
5160,3,47,146885
5165,8,52,146880
5175,1,62,146870
5177,5,64,146868
5183,6,70,146862
5188,2,75,146857
5191,2,78,146854
5194,1,79,146851
5196,11,77,146849
5206,2,67,146839
5209,1,64,146836
5217,6,56,146828
5219,4,54,146826
5220,13,53,146825
5222,10,51,146823
5224,9,49,146821
5227,48,46,146818
5230,25,43,146815
5233,22,40,146812
5236,24,37,146809
5240,9,33,146805
5241,21,32,146804
5243,4,30,146802
5246,6,27,146799
5248,37,25,146797
5249,5,24,146796
5251,27,22,146794
5253,9,20,146792
5255,2,18,146790
5257,5,16,146788
5260,3,13,146785
5264,4,9,146781
5265,27,8,146780
5268,64,5,146777
5274,15,1,146771
5276,110,3,146769
5278,16,5,146767
5279,2,6,146766
5282,7,9,146763
5287,1,14,146758
5291,76,18,146754
5293,10,20,146752
5297,49,24,146748
5298,1,25,146747
5301,17,28,146744
5303,11,30,146742
5304,8,31,146741
5308,4,35,146737
5309,16,36,146736
5315,13,42,146730
5330,71,57,146715
5333,2,60,146712
5337,1,64,146708
5341,22,68,146704
5345,6,72,146700
5358,1,75,146687
5364,1,69,146681
5370,14,63,146675
5373,1,60,146672
5375,13,58,146670
5380,2,53,146665
5384,1,49,146661
5389,6,44,146656
5400,1,33,146645
5404,1,29,146641
5409,21,24,146636
5423,10,10,146622
5424,36,9,146621
5427,11,6,146618
5434,31,1,146611
5440,4,7,146605
5441,9,8,146604
5445,2,12,146600
5453,6,20,146592
5466,1,33,146579
5469,5,36,146576
5472,12,39,146573
5477,28,44,146568
5480,7,47,146565
5484,49,51,146561
5493,24,60,146552
5511,3,78,146534
5516,6,77,146529
5522,6,71,146523
5523,2,70,146522
5525,1,68,146520
5529,20,64,146516
5531,2,62,146514
5532,2,61,146513
5537,14,56,146508
5544,1,49,146501
5547,1,46,146498
5552,1,41,146493
5562,3,31,146483
5584,1,9,146461
5589,1,4,146456
5595,3,2,146450
5603,8,10,146442
5610,7,17,146435
5621,1,28,146424
5626,8,33,146419
5636,25,43,146409
5639,2,46,146406
5640,1,47,146405
5649,1,56,146396
5653,17,60,146392
5660,1,67,146385
5661,5,68,146384
5664,1,71,146381
5668,1,75,146377
5677,3,76,146368
5679,1,74,146366
5687,1,66,146358
5690,2,63,146355
5695,3,58,146350
5698,4,55,146347
5700,2,53,146345
5705,4,48,146340
5714,1,39,146331
5723,1,30,146322
5728,2,25,146317
5745,11,8,146300
5749,4,4,146296
5756,7,3,146289
5759,1,6,146286
5769,11,16,146276
5787,1,34,146258
5799,1,46,146246
5804,2,51,146241
5808,4,55,146237
5813,5,60,146232
5820,6,67,146225
5825,2,72,146220
5826,2,73,146219
5827,1,74,146218
5829,19,76,146216
5833,6,80,146212
5840,6,73,146205
5845,2,68,146200
5854,12,59,146191
5867,2,46,146178
5876,15,37,146169
5914,2,1,146131
5917,9,4,146128
5921,8,8,146124
5923,6,10,146122
5926,20,13,146119
5932,6,19,146113
5934,5,21,146111
5937,2,24,146108
5940,1,27,146105
5942,13,29,146103
5946,5,33,146099
5948,3,35,146097
5954,14,41,146091
5957,27,44,146088
5960,6,47,146085
5963,32,50,146082
5966,8,53,146079
5969,2,56,146076
5971,1,58,146074
5974,5,61,146071
5980,8,67,146065
5981,1,68,146064
5984,3,71,146061
5987,5,74,146058
5996,20,77,146049
5997,3,76,146048
6004,14,69,146041
6007,1,66,146038
6030,3,43,146015
6038,3,35,146007
6043,5,30,146002
6058,1,15,145987
6061,3,12,145984
6066,1,7,145979
6067,2,6,145978
6069,2,4,145976
6073,2,0,145972
6074,1,1,145971
6076,2,3,145969
6082,1,9,145963
6087,1,14,145958
6094,19,21,145951
6100,1,27,145945
6102,2,29,145943
6103,24,30,145942
6106,4,33,145939
6110,9,37,145935
6114,72,41,145931
6122,29,49,145923
6125,7,52,145920
6128,26,55,145917
6129,18,56,145916
6131,1,58,145914
6133,1,60,145912
6135,44,62,145910
6137,12,64,145908
6139,28,66,145906
6140,13,67,145905
6144,113,71,145901
6147,11,74,145898
6148,1,75,145897
6149,1,76,145896
6155,67,82,145890
6161,35,88,145884
6169,23,96,145876
6176,14,103,145869
6183,2,110,145862
6189,1,116,145856
6194,1,121,145851
6197,113,124,145848
6202,9,129,145843
6205,75,132,145840
6208,13,135,145837
6210,11,137,145835
6213,21,140,145832
6216,23,143,145829
6217,26,144,145828
6223,9,150,145822
6224,67,151,145821
6225,38,152,145820
6227,153,154,145818
6228,2,155,145817
6232,1,159,145813
6233,65,160,145812
6234,34,161,145811
6239,39,166,145806
6241,7,168,145804
6247,38,174,145798
6249,13,176,145796
6250,12,177,145795
6251,30,178,145794
6253,59,180,145792
6254,7,181,145791
6256,46,183,145789
6257,20,184,145788
6261,85,188,145784
6263,27,190,145782
6264,24,191,145781
6268,1,195,145777
6269,3,196,145776
6272,1,199,145773
6273,4,200,145772
6275,1,202,145770
6281,1,208,145764
6287,2,214,145758
6302,83,229,145743
6310,1,237,145735
6314,11,241,145731
6317,1,240,145728
6320,2,237,145725
6329,2,228,145716
6343,4,214,145702
6348,1,209,145697
6363,1,194,145682
6377,185,180,145668
6379,1,178,145666
6381,19,176,145664
6382,19,175,145663
6383,2,174,145662
6385,53,172,145660
6386,3,171,145659
6387,9,170,145658
6388,10,169,145657
6393,35,164,145652
6399,5,158,145646
6401,3,156,145644
6402,12,155,145643
6410,49,147,145635
6414,8,143,145631
6416,2,141,145629
6421,16,136,145624
6424,22,133,145621
6428,5,129,145617
6430,1,127,145615
6432,5,125,145613
6445,10,112,145600
6453,16,104,145592
6460,16,97,145585
6463,79,94,145582
6467,10,90,145578
6470,1,87,145575
6476,7,81,145569
6479,33,78,145566
6485,6,72,145560
6489,10,68,145556
6493,132,64,145552
6497,1,60,145548
6517,7,40,145528
6531,2,26,145514
6538,2,19,145507
6541,3,16,145504
6544,1,13,145501
6546,1,11,145499
6550,2,7,145495
6560,1,3,145485
6571,98,14,145474
6579,5,22,145466
6585,1,28,145460
6591,19,34,145454
6600,1,43,145445
6605,1,48,145440
6616,2,59,145429
6626,23,69,145419
6641,12,76,145404
6643,3,74,145402
6644,1,73,145401
6645,5,72,145400
6647,96,70,145398
6672,1,45,145373
6675,19,42,145370
6678,9,39,145367
6681,28,36,145364
6683,50,34,145362
6684,1,33,145361
6685,27,32,145360
6686,44,31,145359
6719,1,2,145326
6764,5,47,145281
6769,1,52,145276
6771,1,54,145274
6780,53,63,145265
6784,30,67,145261
6788,17,71,145257
6800,26,83,145245
6803,11,86,145242
6806,18,87,145239
6812,1,81,145233
6816,2,77,145229
6820,2,73,145225
6828,27,65,145217
6831,1,62,145214
6847,1,46,145198
6854,2,39,145191
6856,1,37,145189
6860,23,33,145185
6871,55,22,145174
6885,1,8,145160
6899,2,6,145146
6905,39,12,145140
6914,10,21,145131
6921,48,28,145124
6926,1,33,145119
6931,10,38,145114
6939,3,46,145106
6944,5,51,145101
6952,15,59,145093
6987,8,94,145058
6991,5,98,145054
7013,5,76,145032
7023,1,66,145022
7039,1,50,145006
7045,1,44,145000
7051,20,38,144994
7084,4,5,144961
7099,1,10,144946
7135,1,46,144910
7180,11,57,144865
7224,5,13,144821
7228,75,9,144817
7231,10,6,144814
7242,5,5,144803
7279,1,42,144766
7304,12,61,144741
7326,28,39,144719
7331,22,34,144714
7341,35,24,144704
