Distance_Bin,Value,Bin_Center,Density_per_bp
"[-212054, -211054)",1426,-211554.0,1.426
"[-211054, -210054)",977,-210554.0,0.977
"[-210054, -209054)",1011,-209554.0,1.011
"[-209054, -208054)",290,-208554.0,0.29
"[-208054, -207054)",142,-207554.0,0.142
"[-207054, -206054)",103,-206554.0,0.103
"[-206054, -205054)",1490,-205554.0,1.49
"[-205054, -204054)",620,-204554.0,0.62
"[-204054, -203054)",360,-203554.0,0.36
"[-203054, -202054)",201,-202554.0,0.201
"[-202054, -201054)",106,-201554.0,0.106
"[-201054, -200054)",2876,-200554.0,2.876
"[-200054, -199054)",2427,-199554.0,2.427
"[-199054, -198054)",3070,-198554.0,3.07
"[-198054, -197054)",2116,-197554.0,2.116
"[-197054, -196054)",1365,-196554.0,1.365
"[-196054, -195054)",2451,-195554.0,2.451
"[-195054, -194054)",2854,-194554.0,2.854
"[-194054, -193054)",2401,-193554.0,2.401
"[-193054, -192054)",911,-192554.0,0.911
"[-192054, -191054)",2005,-191554.0,2.005
"[-191054, -190054)",1222,-190554.0,1.222
"[-190054, -189054)",534,-189554.0,0.534
"[-189054, -188054)",4750,-188554.0,4.75
"[-188054, -187054)",663,-187554.0,0.663
"[-187054, -186054)",845,-186554.0,0.845
"[-186054, -185054)",4074,-185554.0,4.074
"[-185054, -184054)",568,-184554.0,0.568
"[-184054, -183054)",1246,-183554.0,1.246
"[-183054, -182054)",816,-182554.0,0.816
"[-182054, -181054)",396,-181554.0,0.396
"[-181054, -180054)",793,-180554.0,0.793
"[-180054, -179054)",27,-179554.0,0.027
"[-179054, -178054)",179,-178554.0,0.179
"[-178054, -177054)",321,-177554.0,0.321
"[-177054, -176054)",4572,-176554.0,4.572
"[-176054, -175054)",3934,-175554.0,3.934
"[-175054, -174054)",609,-174554.0,0.609
"[-174054, -173054)",763,-173554.0,0.763
"[-173054, -172054)",2629,-172554.0,2.629
"[-172054, -171054)",500,-171554.0,0.5
"[-171054, -170054)",3288,-170554.0,3.288
"[-170054, -169054)",140,-169554.0,0.14
"[-169054, -168054)",2369,-168554.0,2.369
"[-168054, -167054)",1097,-167554.0,1.097
"[-167054, -166054)",1316,-166554.0,1.316
"[-166054, -165054)",1890,-165554.0,1.89
"[-165054, -164054)",1692,-164554.0,1.692
"[-164054, -163054)",3759,-163554.0,3.759
"[-163054, -162054)",809,-162554.0,0.809
"[-162054, -161054)",264,-161554.0,0.264
"[-161054, -160054)",893,-160554.0,0.893
"[-160054, -159054)",3117,-159554.0,3.117
"[-159054, -158054)",421,-158554.0,0.421
"[-158054, -157054)",2432,-157554.0,2.432
"[-157054, -156054)",2837,-156554.0,2.837
"[-156054, -155054)",1143,-155554.0,1.143
"[-155054, -154054)",629,-154554.0,0.629
"[-154054, -153054)",1185,-153554.0,1.185
"[-153054, -152054)",3192,-152554.0,3.192
"[-152054, -151054)",1244,-151554.0,1.244
"[-151054, -150054)",818,-150554.0,0.818
"[-150054, -149054)",646,-149554.0,0.646
"[-149054, -148054)",6196,-148554.0,6.196
"[-148054, -147054)",636,-147554.0,0.636
"[-147054, -146054)",1456,-146554.0,1.456
"[-146054, -145054)",768,-145554.0,0.768
"[-145054, -144054)",665,-144554.0,0.665
"[-144054, -143054)",1624,-143554.0,1.624
"[-143054, -142054)",891,-142554.0,0.891
"[-142054, -141054)",1216,-141554.0,1.216
"[-141054, -140054)",1433,-140554.0,1.433
"[-140054, -139054)",744,-139554.0,0.744
"[-139054, -138054)",4368,-138554.0,4.368
"[-138054, -137054)",772,-137554.0,0.772
"[-137054, -136054)",17083,-136554.0,17.083
"[-136054, -135054)",1782,-135554.0,1.782
"[-135054, -134054)",4164,-134554.0,4.164
"[-134054, -133054)",757,-133554.0,0.757
"[-133054, -132054)",457,-132554.0,0.457
"[-132054, -131054)",216,-131554.0,0.216
"[-131054, -130054)",1494,-130554.0,1.494
"[-130054, -129054)",591,-129554.0,0.591
"[-129054, -128054)",1192,-128554.0,1.192
"[-128054, -127054)",2144,-127554.0,2.144
"[-127054, -126054)",1088,-126554.0,1.088
"[-126054, -125054)",524,-125554.0,0.524
"[-125054, -124054)",297,-124554.0,0.297
"[-124054, -123054)",641,-123554.0,0.641
"[-123054, -122054)",1538,-122554.0,1.538
"[-122054, -121054)",1232,-121554.0,1.232
"[-121054, -120054)",1696,-120554.0,1.696
"[-120054, -119054)",752,-119554.0,0.752
"[-119054, -118054)",2058,-118554.0,2.058
"[-118054, -117054)",134,-117554.0,0.134
"[-117054, -116054)",871,-116554.0,0.871
"[-116054, -115054)",1295,-115554.0,1.295
"[-115054, -114054)",936,-114554.0,0.936
"[-114054, -113054)",686,-113554.0,0.686
"[-113054, -112054)",332,-112554.0,0.332
"[-112054, -111054)",974,-111554.0,0.974
"[-111054, -110054)",2146,-110554.0,2.146
"[-110054, -109054)",1514,-109554.0,1.514
"[-109054, -108054)",4538,-108554.0,4.538
"[-108054, -107054)",2229,-107554.0,2.229
"[-107054, -106054)",1442,-106554.0,1.442
"[-106054, -105054)",1807,-105554.0,1.807
"[-105054, -104054)",1033,-104554.0,1.033
"[-104054, -103054)",2387,-103554.0,2.387
"[-103054, -102054)",1982,-102554.0,1.982
"[-102054, -101054)",2510,-101554.0,2.51
"[-101054, -100054)",8423,-100554.0,8.423
"[-100054, -99054)",3399,-99554.0,3.399
"[-99054, -98054)",2772,-98554.0,2.772
"[-98054, -97054)",1912,-97554.0,1.912
"[-97054, -96054)",4339,-96554.0,4.339
"[-96054, -95054)",2605,-95554.0,2.605
"[-95054, -94054)",2476,-94554.0,2.476
"[-94054, -93054)",143,-93554.0,0.143
"[-93054, -92054)",320,-92554.0,0.32
"[-92054, -91054)",445,-91554.0,0.445
"[-91054, -90054)",487,-90554.0,0.487
"[-90054, -89054)",3298,-89554.0,3.298
"[-89054, -88054)",382,-88554.0,0.382
"[-88054, -87054)",1570,-87554.0,1.57
"[-87054, -86054)",20325,-86554.0,20.325
"[-86054, -85054)",12,-85554.0,0.012
"[-85054, -84054)",852,-84554.0,0.852
"[-84054, -83054)",4837,-83554.0,4.837
"[-83054, -82054)",3377,-82554.0,3.377
"[-82054, -81054)",1807,-81554.0,1.807
"[-81054, -80054)",2075,-80554.0,2.075
"[-80054, -79054)",1277,-79554.0,1.277
"[-79054, -78054)",1189,-78554.0,1.189
"[-78054, -77054)",257,-77554.0,0.257
"[-77054, -76054)",134,-76554.0,0.134
"[-76054, -75054)",1918,-75554.0,1.918
"[-75054, -74054)",1632,-74554.0,1.632
"[-74054, -73054)",3603,-73554.0,3.603
"[-73054, -72054)",4851,-72554.0,4.851
"[-72054, -71054)",3353,-71554.0,3.353
"[-71054, -70054)",5320,-70554.0,5.32
"[-70054, -69054)",1507,-69554.0,1.507
"[-69054, -68054)",2074,-68554.0,2.074
"[-68054, -67054)",1297,-67554.0,1.297
"[-67054, -66054)",1511,-66554.0,1.511
"[-66054, -65054)",3852,-65554.0,3.852
"[-65054, -64054)",159,-64554.0,0.159
"[-64054, -63054)",3166,-63554.0,3.166
"[-63054, -62054)",2024,-62554.0,2.024
"[-62054, -61054)",1632,-61554.0,1.632
"[-61054, -60054)",243,-60554.0,0.243
"[-60054, -59054)",1498,-59554.0,1.498
"[-59054, -58054)",3799,-58554.0,3.799
"[-58054, -57054)",1465,-57554.0,1.465
"[-57054, -56054)",583,-56554.0,0.583
"[-56054, -55054)",1103,-55554.0,1.103
"[-55054, -54054)",788,-54554.0,0.788
"[-54054, -53054)",257,-53554.0,0.257
"[-53054, -52054)",451,-52554.0,0.451
"[-52054, -51054)",4473,-51554.0,4.473
"[-51054, -50054)",3194,-50554.0,3.194
"[-50054, -49054)",2949,-49554.0,2.949
"[-49054, -48054)",7305,-48554.0,7.305
"[-48054, -47054)",1793,-47554.0,1.793
"[-47054, -46054)",3404,-46554.0,3.404
"[-46054, -45054)",2613,-45554.0,2.613
"[-45054, -44054)",1353,-44554.0,1.353
"[-44054, -43054)",3132,-43554.0,3.132
"[-43054, -42054)",2270,-42554.0,2.27
"[-42054, -41054)",733,-41554.0,0.733
"[-41054, -40054)",752,-40554.0,0.752
"[-40054, -39054)",5633,-39554.0,5.633
"[-39054, -38054)",1075,-38554.0,1.075
"[-38054, -37054)",6407,-37554.0,6.407
"[-37054, -36054)",1313,-36554.0,1.313
"[-36054, -35054)",1111,-35554.0,1.111
"[-35054, -34054)",3581,-34554.0,3.581
"[-34054, -33054)",1589,-33554.0,1.589
"[-33054, -32054)",3748,-32554.0,3.748
"[-32054, -31054)",5362,-31554.0,5.362
"[-31054, -30054)",401,-30554.0,0.401
"[-30054, -29054)",754,-29554.0,0.754
"[-29054, -28054)",1953,-28554.0,1.953
"[-28054, -27054)",2486,-27554.0,2.486
"[-27054, -26054)",1656,-26554.0,1.656
"[-26054, -25054)",106,-25554.0,0.106
"[-25054, -24054)",3425,-24554.0,3.425
"[-24054, -23054)",4565,-23554.0,4.565
"[-23054, -22054)",6049,-22554.0,6.049
"[-22054, -21054)",2234,-21554.0,2.234
"[-21054, -20054)",4896,-20554.0,4.896
"[-20054, -19054)",32,-19554.0,0.032
"[-19054, -18054)",199,-18554.0,0.199
"[-18054, -17054)",3415,-17554.0,3.415
"[-17054, -16054)",9055,-16554.0,9.055
"[-16054, -15054)",384,-15554.0,0.384
"[-15054, -14054)",13536,-14554.0,13.536
"[-14054, -13054)",971,-13554.0,0.971
"[-13054, -12054)",930,-12554.0,0.93
"[-12054, -11054)",2153,-11554.0,2.153
"[-11054, -10054)",1003,-10554.0,1.003
"[-10054, -9054)",12131,-9554.0,12.131
"[-9054, -8054)",14706,-8554.0,14.706
"[-8054, -7054)",7705,-7554.0,7.705
"[-7054, -6054)",5019,-6554.0,5.019
"[-6054, -5054)",11199,-5554.0,11.199
"[-5054, -4054)",8190,-4554.0,8.19
"[-4054, -3054)",1894,-3554.0,1.894
"[-3054, -2054)",1906,-2554.0,1.906
"[-2054, -1054)",3943,-1554.0,3.943
"[-1054, -54)",4305,-554.0,4.305
"[-54, 946)",8145,446.0,8.145
"[946, 1946)",352,1446.0,0.352
"[1946, 2946)",14,2446.0,0.014
"[2946, 3946)",11470,3446.0,11.47
"[3946, 4946)",12407,4446.0,12.407
"[4946, 5946)",10018,5446.0,10.018
"[5946, 6946)",774,6446.0,0.774
"[6946, 7946)",5032,7446.0,5.032
"[7946, 8946)",109,8446.0,0.109
"[8946, 9946)",1105,9446.0,1.105
"[9946, 10946)",1246,10446.0,1.246
"[10946, 11946)",6117,11446.0,6.117
"[11946, 12946)",4717,12446.0,4.717
"[12946, 13946)",2269,13446.0,2.269
"[13946, 14946)",8678,14446.0,8.678
"[14946, 15946)",19915,15446.0,19.915
"[15946, 16946)",4944,16446.0,4.944
"[16946, 17946)",248,17446.0,0.248
"[17946, 18946)",4644,18446.0,4.644
"[18946, 19946)",2867,19446.0,2.867
"[19946, 20946)",746,20446.0,0.746
"[20946, 21946)",6654,21446.0,6.654
"[21946, 22946)",6462,22446.0,6.462
"[22946, 23946)",944,23446.0,0.944
"[23946, 24946)",1142,24446.0,1.142
"[24946, 25946)",818,25446.0,0.818
"[25946, 26946)",1851,26446.0,1.851
"[26946, 27946)",200,27446.0,0.2
"[27946, 28946)",3742,28446.0,3.742
"[28946, 29946)",1034,29446.0,1.034
"[29946, 30946)",6374,30446.0,6.374
"[30946, 31946)",253,31446.0,0.253
"[31946, 32946)",4290,32446.0,4.29
"[32946, 33946)",2116,33446.0,2.116
"[33946, 34946)",6631,34446.0,6.631
"[34946, 35946)",1705,35446.0,1.705
"[35946, 36946)",737,36446.0,0.737
"[36946, 37946)",2713,37446.0,2.713
"[37946, 38946)",32220,38446.0,32.22
"[38946, 39946)",2427,39446.0,2.427
"[39946, 40946)",5336,40446.0,5.336
"[40946, 41946)",11270,41446.0,11.27
"[41946, 42946)",2010,42446.0,2.01
"[42946, 43946)",2300,43446.0,2.3
"[43946, 44946)",3928,44446.0,3.928
"[44946, 45946)",1542,45446.0,1.542
"[45946, 46946)",977,46446.0,0.977
"[46946, 47946)",3233,47446.0,3.233
"[47946, 48946)",1595,48446.0,1.595
"[48946, 49946)",1705,49446.0,1.705
"[49946, 50946)",5387,50446.0,5.387
"[50946, 51946)",523,51446.0,0.523
"[51946, 52946)",3043,52446.0,3.043
"[52946, 53946)",2272,53446.0,2.272
"[53946, 54946)",101,54446.0,0.101
"[54946, 55946)",2179,55446.0,2.179
"[55946, 56946)",1102,56446.0,1.102
"[56946, 57946)",2059,57446.0,2.059
"[57946, 58946)",433,58446.0,0.433
"[58946, 59946)",2342,59446.0,2.342
"[59946, 60946)",354,60446.0,0.354
"[60946, 61946)",476,61446.0,0.476
"[61946, 62946)",4955,62446.0,4.955
"[62946, 63946)",1995,63446.0,1.995
"[63946, 64946)",438,64446.0,0.438
"[64946, 65946)",671,65446.0,0.671
"[65946, 66946)",1501,66446.0,1.501
"[66946, 67946)",793,67446.0,0.793
"[67946, 68946)",1029,68446.0,1.029
"[68946, 69946)",1519,69446.0,1.519
"[69946, 70946)",19,70446.0,0.019
"[70946, 71946)",1917,71446.0,1.917
"[71946, 72946)",4040,72446.0,4.04
"[72946, 73946)",2621,73446.0,2.621
"[73946, 74946)",762,74446.0,0.762
"[74946, 75946)",1628,75446.0,1.628
"[75946, 76946)",2238,76446.0,2.238
"[76946, 77946)",600,77446.0,0.6
"[77946, 78946)",1062,78446.0,1.062
"[78946, 79946)",3245,79446.0,3.245
"[79946, 80946)",1444,80446.0,1.444
"[80946, 81946)",5178,81446.0,5.178
"[81946, 82946)",3183,82446.0,3.183
"[82946, 83946)",2639,83446.0,2.639
"[83946, 84946)",9064,84446.0,9.064
"[84946, 85946)",8524,85446.0,8.524
"[85946, 86946)",306,86446.0,0.306
"[86946, 87946)",3805,87446.0,3.805
"[87946, 88946)",1157,88446.0,1.157
"[88946, 89946)",1133,89446.0,1.133
"[89946, 90946)",1364,90446.0,1.364
"[90946, 91946)",1559,91446.0,1.559
"[91946, 92946)",1597,92446.0,1.597
"[92946, 93946)",3041,93446.0,3.041
"[93946, 94946)",8962,94446.0,8.962
"[94946, 95946)",2259,95446.0,2.259
"[95946, 96946)",94,96446.0,0.094
"[96946, 97946)",12,97446.0,0.012
"[97946, 98946)",1581,98446.0,1.581
"[98946, 99946)",3720,99446.0,3.72
"[99946, 100946)",73,100446.0,0.073
"[100946, 101946)",121,101446.0,0.121
"[101946, 102946)",1337,102446.0,1.337
"[102946, 103946)",1525,103446.0,1.525
"[103946, 104946)",1916,104446.0,1.916
"[104946, 105946)",1282,105446.0,1.282
"[105946, 106946)",1108,106446.0,1.108
"[106946, 107946)",2145,107446.0,2.145
"[107946, 108946)",1639,108446.0,1.639
"[108946, 109946)",5163,109446.0,5.163
"[109946, 110946)",1779,110446.0,1.779
"[110946, 111946)",2805,111446.0,2.805
"[111946, 112946)",948,112446.0,0.948
"[112946, 113946)",884,113446.0,0.884
"[113946, 114946)",1224,114446.0,1.224
"[114946, 115946)",1222,115446.0,1.222
"[115946, 116946)",627,116446.0,0.627
"[116946, 117946)",905,117446.0,0.905
"[117946, 118946)",2354,118446.0,2.354
"[118946, 119946)",1798,119446.0,1.798
"[119946, 120946)",4790,120446.0,4.79
"[120946, 121946)",1942,121446.0,1.942
"[121946, 122946)",8674,122446.0,8.674
"[122946, 123946)",468,123446.0,0.468
"[123946, 124946)",1283,124446.0,1.283
"[124946, 125946)",179,125446.0,0.179
"[125946, 126946)",657,126446.0,0.657
"[126946, 127946)",198,127446.0,0.198
"[127946, 128946)",4307,128446.0,4.307
"[128946, 129946)",3605,129446.0,3.605
"[129946, 130946)",174,130446.0,0.174
"[130946, 131946)",2438,131446.0,2.438
"[131946, 132946)",1286,132446.0,1.286
"[132946, 133946)",2242,133446.0,2.242
"[133946, 134946)",323,134446.0,0.323
"[134946, 135946)",96,135446.0,0.096
"[135946, 136946)",583,136446.0,0.583
"[136946, 137946)",728,137446.0,0.728
"[137946, 138946)",20608,138446.0,20.608
"[138946, 139946)",1012,139446.0,1.012
"[139946, 140946)",9673,140446.0,9.673
"[140946, 141946)",175,141446.0,0.175
"[141946, 142946)",470,142446.0,0.47
"[142946, 143946)",1649,143446.0,1.649
"[143946, 144946)",1697,144446.0,1.697
"[144946, 145946)",3280,145446.0,3.28
"[145946, 146946)",800,146446.0,0.8
"[146946, 147946)",1610,147446.0,1.61
"[147946, 148946)",898,148446.0,0.898
"[148946, 149946)",120,149446.0,0.12
"[149946, 150946)",22,150446.0,0.022
"[150946, 151946)",292,151446.0,0.292
"[151946, 152946)",3732,152446.0,3.732
"[152946, 153946)",475,153446.0,0.475
"[153946, 154946)",1926,154446.0,1.926
"[154946, 155946)",169,155446.0,0.169
"[155946, 156946)",2949,156446.0,2.949
"[156946, 157946)",315,157446.0,0.315
"[157946, 158946)",513,158446.0,0.513
"[158946, 159946)",140,159446.0,0.14
"[159946, 160946)",68,160446.0,0.068
"[160946, 161946)",1630,161446.0,1.63
"[161946, 162946)",1076,162446.0,1.076
"[162946, 163946)",2508,163446.0,2.508
"[163946, 164946)",2358,164446.0,2.358
"[164946, 165946)",6022,165446.0,6.022
"[165946, 166946)",6311,166446.0,6.311
"[166946, 167946)",1277,167446.0,1.277
"[167946, 168946)",1889,168446.0,1.889
"[168946, 169946)",532,169446.0,0.532
"[169946, 170946)",1904,170446.0,1.904
"[170946, 171946)",1351,171446.0,1.351
"[171946, 172946)",866,172446.0,0.866
"[172946, 173946)",1065,173446.0,1.065
"[173946, 174946)",3705,174446.0,3.705
"[174946, 175946)",2110,175446.0,2.11
"[175946, 176946)",480,176446.0,0.48
"[176946, 177946)",4361,177446.0,4.361
"[177946, 178946)",131,178446.0,0.131
"[178946, 179946)",414,179446.0,0.414
"[179946, 180946)",2025,180446.0,2.025
"[180946, 181946)",744,181446.0,0.744
"[181946, 182946)",299,182446.0,0.299
"[182946, 183946)",2047,183446.0,2.047
"[183946, 184946)",614,184446.0,0.614
"[184946, 185946)",2257,185446.0,2.257
"[185946, 186946)",673,186446.0,0.673
"[186946, 187946)",1571,187446.0,1.571
"[187946, 188946)",489,188446.0,0.489
"[188946, 189946)",1600,189446.0,1.6
"[189946, 190946)",4436,190446.0,4.436
"[190946, 191946)",1083,191446.0,1.083
"[191946, 192946)",1156,192446.0,1.156
"[192946, 193946)",258,193446.0,0.258
"[193946, 194946)",1356,194446.0,1.356
"[194946, 195946)",2646,195446.0,2.646
"[195946, 196946)",5510,196446.0,5.51
"[196946, 197946)",1079,197446.0,1.079
"[197946, 198946)",456,198446.0,0.456
"[198946, 199946)",1114,199446.0,1.114
"[199946, 200946)",1769,200446.0,1.769
"[200946, 201946)",1177,201446.0,1.177
"[201946, 202946)",881,202446.0,0.881
"[202946, 203946)",500,203446.0,0.5
"[203946, 204946)",1417,204446.0,1.417
"[204946, 205946)",2218,205446.0,2.218
"[205946, 206946)",133,206446.0,0.133
"[206946, 207946)",1661,207446.0,1.661
"[207946, 208946)",491,208446.0,0.491
"[208946, 209946)",2462,209446.0,2.462
"[209946, 210946)",2729,210446.0,2.729
"[210946, 211946)",1486,211446.0,1.486
"[211946, 212946)",5593,212446.0,5.593
"[212946, 213946)",1012,213446.0,1.012
"[213946, 214946)",3829,214446.0,3.829
"[214946, 215946)",2194,215446.0,2.194
"[215946, 216946)",927,216446.0,0.927
"[216946, 217946)",826,217446.0,0.826
"[217946, 218946)",2479,218446.0,2.479
"[218946, 219946)",517,219446.0,0.517
"[219946, 220946)",976,220446.0,0.976
"[220946, 221946)",1560,221446.0,1.56
"[221946, 222946)",1580,222446.0,1.58
"[222946, 223946)",1249,223446.0,1.249
"[223946, 224946)",1453,224446.0,1.453
"[224946, 225946)",2078,225446.0,2.078
"[225946, 226946)",785,226446.0,0.785
"[226946, 227946)",193,227446.0,0.193
"[227946, 228946)",946,228446.0,0.946
"[228946, 229946)",1975,229446.0,1.975
"[229946, 230946)",762,230446.0,0.762
"[230946, 231946)",493,231446.0,0.493
"[231946, 232946)",648,232446.0,0.648
"[232946, 233946)",897,233446.0,0.897
"[233946, 234946)",3628,234446.0,3.628
"[234946, 235946)",2259,235446.0,2.259
"[235946, 236946)",916,236446.0,0.916
"[236946, 237946)",1554,237446.0,1.554
"[237946, 238946)",1577,238446.0,1.577
"[238946, 239946)",1143,239446.0,1.143
"[239946, 240946)",1312,240446.0,1.312
"[240946, 241946)",5517,241446.0,5.517
"[241946, 242946)",3923,242446.0,3.923
"[242946, 243946)",2733,243446.0,2.733
"[243946, 244946)",721,244446.0,0.721
"[244946, 245946)",2089,245446.0,2.089
"[245946, 246946)",2257,246446.0,2.257
"[246946, 247946)",714,247446.0,0.714
"[247946, 248946)",636,248446.0,0.636
"[248946, 249946)",1053,249446.0,1.053
"[249946, 250946)",1287,250446.0,1.287
"[250946, 251946)",360,251446.0,0.36
"[251946, 252946)",1213,252446.0,1.213
"[252946, 253946)",638,253446.0,0.638
"[253946, 254946)",794,254446.0,0.794
"[254946, 255946)",1748,255446.0,1.748
"[255946, 256946)",134,256446.0,0.134
"[256946, 257946)",520,257446.0,0.52
"[257946, 258946)",1105,258446.0,1.105
"[258946, 259946)",840,259446.0,0.84
"[259946, 260946)",967,260446.0,0.967
"[260946, 261946)",279,261446.0,0.279
"[261946, 262946)",276,262446.0,0.276
"[262946, 263946)",1215,263446.0,1.215
"[263946, 264946)",1022,264446.0,1.022
"[264946, 265946)",215,265446.0,0.215
"[265946, 266946)",1042,266446.0,1.042
"[266946, 267946)",1658,267446.0,1.658
"[267946, 268946)",131,268446.0,0.131
"[268946, 269946)",1270,269446.0,1.27
"[269946, 270946)",390,270446.0,0.39
"[270946, 271946)",479,271446.0,0.479
"[271946, 272946)",3678,272446.0,3.678
"[272946, 273946)",661,273446.0,0.661
"[273946, 274946)",1861,274446.0,1.861
"[274946, 275946)",621,275446.0,0.621
"[275946, 276946)",585,276446.0,0.585
"[276946, 277946)",2356,277446.0,2.356
"[277946, 278946)",1466,278446.0,1.466
"[278946, 279946)",1124,279446.0,1.124
"[279946, 280946)",529,280446.0,0.529
"[280946, 281946)",409,281446.0,0.409
"[281946, 282946)",138,282446.0,0.138
"[282946, 283946)",231,283446.0,0.231
"[283946, 284946)",389,284446.0,0.389
"[284946, 285946)",1248,285446.0,1.248
"[285946, 286946)",2294,286446.0,2.294
"[286946, 287946)",1088,287446.0,1.088
"[287946, 288946)",2926,288446.0,2.926
"[288946, 289946)",2149,289446.0,2.149
"[289946, 290946)",1881,290446.0,1.881
"[290946, 291946)",1345,291446.0,1.345
"[291946, 292946)",3095,292446.0,3.095
"[292946, 293946)",243,293446.0,0.243
"[293946, 294946)",1599,294446.0,1.599
"[294946, 295946)",943,295446.0,0.943
"[295946, 296946)",2165,296446.0,2.165
"[296946, 297946)",303,297446.0,0.303
"[297946, 298946)",315,298446.0,0.315
"[298946, 299946)",250,299446.0,0.25
"[299946, 300946)",2294,300446.0,2.294
"[300946, 301946)",517,301446.0,0.517
"[301946, 302946)",750,302446.0,0.75
"[302946, 303946)",1025,303446.0,1.025
"[303946, 304946)",1195,304446.0,1.195
"[304946, 305946)",1188,305446.0,1.188
"[305946, 306946)",2817,306446.0,2.817
"[306946, 307946)",676,307446.0,0.676
"[307946, 308946)",1434,308446.0,1.434
"[308946, 309946)",2841,309446.0,2.841
"[309946, 310946)",910,310446.0,0.91
"[310946, 311946)",326,311446.0,0.326
"[311946, 312946)",607,312446.0,0.607
"[312946, 313946)",588,313446.0,0.588
"[313946, 314946)",545,314446.0,0.545
"[314946, 315946)",760,315446.0,0.76
"[315946, 316946)",1554,316446.0,1.554
"[316946, 317946)",148,317446.0,0.148
"[317946, 318946)",2440,318446.0,2.44
"[318946, 319946)",185,319446.0,0.185
"[319946, 320946)",168,320446.0,0.168
"[320946, 321946)",1464,321446.0,1.464
"[321946, 322946)",454,322446.0,0.454
"[322946, 323946)",578,323446.0,0.578
"[323946, 324946)",951,324446.0,0.951
"[324946, 325946)",377,325446.0,0.377
"[325946, 326946)",2730,326446.0,2.73
"[326946, 327946)",293,327446.0,0.293
"[327946, 328946)",281,328446.0,0.281
"[328946, 329946)",79,329446.0,0.079
"[329946, 330946)",386,330446.0,0.386
"[330946, 331946)",1851,331446.0,1.851
"[331946, 332946)",447,332446.0,0.447
"[332946, 333946)",2965,333446.0,2.965
"[333946, 334946)",656,334446.0,0.656
"[334946, 335946)",1451,335446.0,1.451
"[335946, 336946)",320,336446.0,0.32
"[336946, 337946)",4790,337446.0,4.79
"[337946, 338946)",663,338446.0,0.663
"[338946, 339946)",1410,339446.0,1.41
"[339946, 340946)",512,340446.0,0.512
"[340946, 341946)",313,341446.0,0.313
"[341946, 342946)",10202,342446.0,10.202
"[342946, 343946)",3043,343446.0,3.043
"[343946, 344946)",909,344446.0,0.909
"[344946, 345946)",643,345446.0,0.643
"[345946, 346946)",537,346446.0,0.537
"[346946, 347946)",1190,347446.0,1.19
"[347946, 348946)",1559,348446.0,1.559
"[348946, 349946)",647,349446.0,0.647
"[349946, 350946)",9541,350446.0,9.541
