Distance_Bin,Value,Bin_Center,Density_per_bp
"[-67249, -66249)",34,-66749.0,0.034
"[-66249, -65249)",47,-65749.0,0.047
"[-65249, -64249)",20,-64749.0,0.02
"[-64249, -63249)",28,-63749.0,0.028
"[-63249, -62249)",14,-62749.0,0.014
"[-62249, -61249)",3,-61749.0,0.003
"[-61249, -60249)",40,-60749.0,0.04
"[-60249, -59249)",26,-59749.0,0.026
"[-59249, -58249)",13,-58749.0,0.013
"[-58249, -57249)",10,-57749.0,0.01
"[-57249, -56249)",40,-56749.0,0.04
"[-56249, -55249)",64,-55749.0,0.064
"[-55249, -54249)",8,-54749.0,0.008
"[-54249, -53249)",54,-53749.0,0.054
"[-53249, -52249)",54,-52749.0,0.054
"[-52249, -51249)",71,-51749.0,0.071
"[-51249, -50249)",40,-50749.0,0.04
"[-50249, -49249)",25,-49749.0,0.025
"[-49249, -48249)",33,-48749.0,0.033
"[-48249, -47249)",40,-47749.0,0.04
"[-47249, -46249)",64,-46749.0,0.064
"[-46249, -45249)",78,-45749.0,0.078
"[-45249, -44249)",147,-44749.0,0.147
"[-44249, -43249)",55,-43749.0,0.055
"[-43249, -42249)",56,-42749.0,0.056
"[-42249, -41249)",102,-41749.0,0.102
"[-41249, -40249)",118,-40749.0,0.118
"[-40249, -39249)",87,-39749.0,0.087
"[-39249, -38249)",16,-38749.0,0.016
"[-38249, -37249)",17,-37749.0,0.017
"[-37249, -36249)",61,-36749.0,0.061
"[-36249, -35249)",146,-35749.0,0.146
"[-35249, -34249)",138,-34749.0,0.138
"[-34249, -33249)",42,-33749.0,0.042
"[-33249, -32249)",25,-32749.0,0.025
"[-32249, -31249)",58,-31749.0,0.058
"[-31249, -30249)",63,-30749.0,0.063
"[-30249, -29249)",34,-29749.0,0.034
"[-29249, -28249)",72,-28749.0,0.072
"[-28249, -27249)",23,-27749.0,0.023
"[-27249, -26249)",38,-26749.0,0.038
"[-26249, -25249)",45,-25749.0,0.045
"[-25249, -24249)",24,-24749.0,0.024
"[-24249, -23249)",4,-23749.0,0.004
"[-23249, -22249)",16,-22749.0,0.016
"[-22249, -21249)",74,-21749.0,0.074
"[-21249, -20249)",106,-20749.0,0.106
"[-20249, -19249)",52,-19749.0,0.052
"[-19249, -18249)",50,-18749.0,0.05
"[-18249, -17249)",95,-17749.0,0.095
"[-17249, -16249)",169,-16749.0,0.169
"[-16249, -15249)",102,-15749.0,0.102
"[-15249, -14249)",197,-14749.0,0.197
"[-14249, -13249)",136,-13749.0,0.136
"[-13249, -12249)",124,-12749.0,0.124
"[-12249, -11249)",153,-11749.0,0.153
"[-11249, -10249)",95,-10749.0,0.095
"[-10249, -9249)",11,-9749.0,0.011
"[-9249, -8249)",0,-8749.0,0.0
"[-8249, -7249)",3,-7749.0,0.003
"[-7249, -6249)",10,-6749.0,0.01
"[-6249, -5249)",4,-5749.0,0.004
"[-5249, -4249)",1,-4749.0,0.001
"[-4249, -3249)",10,-3749.0,0.01
"[-3249, -2249)",95,-2749.0,0.095
"[-2249, -1249)",184,-1749.0,0.184
"[-1249, -249)",160,-749.0,0.16
"[-249, 751)",124,251.0,0.124
"[751, 1751)",90,1251.0,0.09
"[1751, 2751)",47,2251.0,0.047
"[2751, 3751)",120,3251.0,0.12
"[3751, 4751)",53,4251.0,0.053
"[4751, 5751)",24,5251.0,0.024
"[5751, 6751)",18,6251.0,0.018
"[6751, 7751)",64,7251.0,0.064
"[7751, 8751)",141,8251.0,0.141
"[8751, 9751)",113,9251.0,0.113
"[9751, 10751)",92,10251.0,0.092
"[10751, 11751)",87,11251.0,0.087
"[11751, 12751)",49,12251.0,0.049
"[12751, 13751)",140,13251.0,0.14
"[13751, 14751)",108,14251.0,0.108
"[14751, 15751)",69,15251.0,0.069
"[15751, 16751)",219,16251.0,0.219
"[16751, 17751)",170,17251.0,0.17
"[17751, 18751)",118,18251.0,0.118
"[18751, 19751)",20,19251.0,0.02
"[19751, 20751)",110,20251.0,0.11
"[20751, 21751)",116,21251.0,0.116
"[21751, 22751)",363,22251.0,0.363
"[22751, 23751)",187,23251.0,0.187
"[23751, 24751)",143,24251.0,0.143
"[24751, 25751)",143,25251.0,0.143
"[25751, 26751)",110,26251.0,0.11
"[26751, 27751)",143,27251.0,0.143
"[27751, 28751)",60,28251.0,0.06
"[28751, 29751)",61,29251.0,0.061
"[29751, 30751)",28,30251.0,0.028
"[30751, 31751)",81,31251.0,0.081
"[31751, 32751)",106,32251.0,0.106
"[32751, 33751)",8,33251.0,0.008
"[33751, 34751)",5,34251.0,0.005
"[34751, 35751)",50,35251.0,0.05
"[35751, 36751)",53,36251.0,0.053
"[36751, 37751)",101,37251.0,0.101
"[37751, 38751)",97,38251.0,0.097
"[38751, 39751)",52,39251.0,0.052
"[39751, 40751)",329,40251.0,0.329
"[40751, 41751)",62,41251.0,0.062
"[41751, 42751)",66,42251.0,0.066
"[42751, 43751)",50,43251.0,0.05
"[43751, 44751)",37,44251.0,0.037
"[44751, 45751)",55,45251.0,0.055
"[45751, 46751)",40,46251.0,0.04
"[46751, 47751)",3,47251.0,0.003
"[47751, 48751)",18,48251.0,0.018
"[48751, 49751)",8,49251.0,0.008
"[49751, 50751)",81,50251.0,0.081
"[50751, 51751)",60,51251.0,0.06
"[51751, 52751)",39,52251.0,0.039
"[52751, 53751)",43,53251.0,0.043
"[53751, 54751)",67,54251.0,0.067
"[54751, 55751)",33,55251.0,0.033
"[55751, 56751)",50,56251.0,0.05
"[56751, 57751)",32,57251.0,0.032
"[57751, 58751)",35,58251.0,0.035
"[58751, 59751)",48,59251.0,0.048
"[59751, 60751)",34,60251.0,0.034
"[60751, 61751)",28,61251.0,0.028
"[61751, 62751)",34,62251.0,0.034
"[62751, 63751)",68,63251.0,0.068
"[63751, 64751)",44,64251.0,0.044
"[64751, 65751)",28,65251.0,0.028
"[65751, 66751)",54,66251.0,0.054
"[66751, 67751)",30,67251.0,0.03
"[67751, 68751)",79,68251.0,0.079
"[68751, 69751)",90,69251.0,0.09
"[69751, 70751)",57,70251.0,0.057
"[70751, 71751)",10,71251.0,0.01
"[71751, 72751)",49,72251.0,0.049
"[72751, 73751)",24,73251.0,0.024
"[73751, 74751)",6,74251.0,0.006
"[74751, 75751)",22,75251.0,0.022
"[75751, 76751)",19,76251.0,0.019
"[76751, 77751)",34,77251.0,0.034
"[77751, 78751)",37,78251.0,0.037
"[78751, 79751)",27,79251.0,0.027
"[79751, 80751)",29,80251.0,0.029
"[80751, 81751)",10,81251.0,0.01
"[81751, 82751)",21,82251.0,0.021
"[82751, 83751)",56,83251.0,0.056
"[83751, 84751)",27,84251.0,0.027
"[84751, 85751)",31,85251.0,0.031
"[85751, 86751)",81,86251.0,0.081
"[86751, 87751)",25,87251.0,0.025
"[87751, 88751)",78,88251.0,0.078
"[88751, 89751)",14,89251.0,0.014
"[89751, 90751)",25,90251.0,0.025
"[90751, 91751)",33,91251.0,0.033
"[91751, 92751)",37,92251.0,0.037
"[92751, 93751)",61,93251.0,0.061
"[93751, 94751)",52,94251.0,0.052
"[94751, 95751)",23,95251.0,0.023
"[95751, 96751)",28,96251.0,0.028
"[96751, 97751)",8,97251.0,0.008
"[97751, 98751)",39,98251.0,0.039
"[98751, 99751)",42,99251.0,0.042
"[99751, 100751)",57,100251.0,0.057
"[100751, 101751)",69,101251.0,0.069
"[101751, 102751)",37,102251.0,0.037
"[102751, 103751)",107,103251.0,0.107
"[103751, 104751)",98,104251.0,0.098
"[104751, 105751)",45,105251.0,0.045
"[105751, 106751)",68,106251.0,0.068
"[106751, 107751)",11,107251.0,0.011
"[107751, 108751)",4,108251.0,0.004
"[108751, 109751)",60,109251.0,0.06
"[109751, 110751)",34,110251.0,0.034
"[110751, 111751)",38,111251.0,0.038
"[111751, 112751)",80,112251.0,0.08
"[112751, 113751)",50,113251.0,0.05
"[113751, 114751)",28,114251.0,0.028
"[114751, 115751)",45,115251.0,0.045
"[115751, 116751)",15,116251.0,0.015
"[116751, 117751)",19,117251.0,0.019
"[117751, 118751)",61,118251.0,0.061
"[118751, 119751)",18,119251.0,0.018
"[119751, 120751)",23,120251.0,0.023
"[120751, 121751)",17,121251.0,0.017
"[121751, 122751)",32,122251.0,0.032
"[122751, 123751)",8,123251.0,0.008
"[123751, 124751)",52,124251.0,0.052
"[124751, 125751)",27,125251.0,0.027
"[125751, 126751)",24,126251.0,0.024
"[126751, 127751)",39,127251.0,0.039
"[127751, 128751)",32,128251.0,0.032
"[128751, 129751)",17,129251.0,0.017
"[129751, 130751)",49,130251.0,0.049
"[130751, 131751)",34,131251.0,0.034
"[131751, 132751)",48,132251.0,0.048
"[132751, 133751)",114,133251.0,0.114
"[133751, 134751)",35,134251.0,0.035
"[134751, 135751)",91,135251.0,0.091
"[135751, 136751)",57,136251.0,0.057
"[136751, 137751)",56,137251.0,0.056
"[137751, 138751)",72,138251.0,0.072
"[138751, 139751)",13,139251.0,0.013
"[139751, 140751)",77,140251.0,0.077
"[140751, 141751)",32,141251.0,0.032
"[141751, 142751)",87,142251.0,0.087
"[142751, 143751)",108,143251.0,0.108
"[143751, 144751)",56,144251.0,0.056
"[144751, 145751)",25,145251.0,0.025
"[145751, 146751)",11,146251.0,0.011
"[146751, 147751)",21,147251.0,0.021
"[147751, 148751)",50,148251.0,0.05
"[148751, 149751)",12,149251.0,0.012
"[149751, 150751)",21,150251.0,0.021
"[150751, 151751)",36,151251.0,0.036
"[151751, 152751)",51,152251.0,0.051
"[152751, 153751)",74,153251.0,0.074
"[153751, 154751)",32,154251.0,0.032
"[154751, 155751)",22,155251.0,0.022
"[155751, 156751)",8,156251.0,0.008
"[156751, 157751)",24,157251.0,0.024
"[157751, 158751)",23,158251.0,0.023
"[158751, 159751)",12,159251.0,0.012
"[159751, 160751)",41,160251.0,0.041
"[160751, 161751)",3,161251.0,0.003
"[161751, 162751)",26,162251.0,0.026
"[162751, 163751)",43,163251.0,0.043
"[163751, 164751)",15,164251.0,0.015
"[164751, 165751)",8,165251.0,0.008
"[165751, 166751)",14,166251.0,0.014
"[166751, 167751)",57,167251.0,0.057
"[167751, 168751)",65,168251.0,0.065
"[168751, 169751)",81,169251.0,0.081
"[169751, 170751)",97,170251.0,0.097
"[170751, 171751)",32,171251.0,0.032
"[171751, 172751)",59,172251.0,0.059
"[172751, 173751)",18,173251.0,0.018
"[173751, 174751)",18,174251.0,0.018
"[174751, 175751)",42,175251.0,0.042
"[175751, 176751)",27,176251.0,0.027
"[176751, 177751)",56,177251.0,0.056
"[177751, 178751)",25,178251.0,0.025
"[178751, 179751)",22,179251.0,0.022
"[179751, 180751)",62,180251.0,0.062
"[180751, 181751)",118,181251.0,0.118
"[181751, 182751)",31,182251.0,0.031
"[182751, 183751)",19,183251.0,0.019
"[183751, 184751)",19,184251.0,0.019
"[184751, 185751)",64,185251.0,0.064
"[185751, 186751)",6,186251.0,0.006
"[186751, 187751)",19,187251.0,0.019
"[187751, 188751)",54,188251.0,0.054
"[188751, 189751)",45,189251.0,0.045
"[189751, 190751)",22,190251.0,0.022
"[190751, 191751)",50,191251.0,0.05
"[191751, 192751)",25,192251.0,0.025
"[192751, 193751)",77,193251.0,0.077
"[193751, 194751)",21,194251.0,0.021
"[194751, 195751)",15,195251.0,0.015
"[195751, 196751)",44,196251.0,0.044
"[196751, 197751)",25,197251.0,0.025
"[197751, 198751)",25,198251.0,0.025
"[198751, 199751)",10,199251.0,0.01
"[199751, 200751)",5,200251.0,0.005
"[200751, 201751)",17,201251.0,0.017
"[201751, 202751)",15,202251.0,0.015
"[202751, 203751)",46,203251.0,0.046
"[203751, 204751)",18,204251.0,0.018
"[204751, 205751)",16,205251.0,0.016
"[205751, 206751)",39,206251.0,0.039
"[206751, 207751)",10,207251.0,0.01
"[207751, 208751)",26,208251.0,0.026
"[208751, 209751)",38,209251.0,0.038
"[209751, 210751)",21,210251.0,0.021
"[210751, 211751)",55,211251.0,0.055
"[211751, 212751)",33,212251.0,0.033
"[212751, 213751)",36,213251.0,0.036
"[213751, 214751)",79,214251.0,0.079
"[214751, 215751)",46,215251.0,0.046
"[215751, 216751)",53,216251.0,0.053
"[216751, 217751)",22,217251.0,0.022
"[217751, 218751)",19,218251.0,0.019
"[218751, 219751)",22,219251.0,0.022
"[219751, 220751)",30,220251.0,0.03
"[220751, 221751)",1,221251.0,0.001
"[221751, 222751)",45,222251.0,0.045
"[222751, 223751)",39,223251.0,0.039
"[223751, 224751)",17,224251.0,0.017
"[224751, 225751)",7,225251.0,0.007
"[225751, 226751)",21,226251.0,0.021
"[226751, 227751)",17,227251.0,0.017
"[227751, 228751)",83,228251.0,0.083
"[228751, 229751)",38,229251.0,0.038
"[229751, 230751)",31,230251.0,0.031
"[230751, 231751)",39,231251.0,0.039
"[231751, 232751)",21,232251.0,0.021
"[232751, 233751)",17,233251.0,0.017
"[233751, 234751)",24,234251.0,0.024
"[234751, 235751)",32,235251.0,0.032
"[235751, 236751)",74,236251.0,0.074
"[236751, 237751)",30,237251.0,0.03
"[237751, 238751)",86,238251.0,0.086
"[238751, 239751)",88,239251.0,0.088
"[239751, 240751)",39,240251.0,0.039
"[240751, 241751)",34,241251.0,0.034
"[241751, 242751)",7,242251.0,0.007
"[242751, 243751)",32,243251.0,0.032
"[243751, 244751)",0,244251.0,0.0
"[244751, 245751)",30,245251.0,0.03
"[245751, 246751)",31,246251.0,0.031
"[246751, 247751)",3,247251.0,0.003
"[247751, 248751)",32,248251.0,0.032
"[248751, 249751)",19,249251.0,0.019
"[249751, 250751)",55,250251.0,0.055
"[250751, 251751)",15,251251.0,0.015
"[251751, 252751)",61,252251.0,0.061
"[252751, 253751)",37,253251.0,0.037
"[253751, 254751)",19,254251.0,0.019
"[254751, 255751)",48,255251.0,0.048
"[255751, 256751)",28,256251.0,0.028
"[256751, 257751)",23,257251.0,0.023
"[257751, 258751)",22,258251.0,0.022
"[258751, 259751)",22,259251.0,0.022
"[259751, 260751)",12,260251.0,0.012
"[260751, 261751)",20,261251.0,0.02
"[261751, 262751)",20,262251.0,0.02
"[262751, 263751)",68,263251.0,0.068
"[263751, 264751)",16,264251.0,0.016
"[264751, 265751)",13,265251.0,0.013
"[265751, 266751)",42,266251.0,0.042
"[266751, 267751)",33,267251.0,0.033
"[267751, 268751)",11,268251.0,0.011
"[268751, 269751)",3,269251.0,0.003
"[269751, 270751)",11,270251.0,0.011
"[270751, 271751)",10,271251.0,0.01
"[271751, 272751)",7,272251.0,0.007
"[272751, 273751)",29,273251.0,0.029
"[273751, 274751)",61,274251.0,0.061
"[274751, 275751)",20,275251.0,0.02
"[275751, 276751)",14,276251.0,0.014
"[276751, 277751)",40,277251.0,0.04
"[277751, 278751)",24,278251.0,0.024
"[278751, 279751)",26,279251.0,0.026
"[279751, 280751)",11,280251.0,0.011
"[280751, 281751)",7,281251.0,0.007
"[281751, 282751)",15,282251.0,0.015
"[282751, 283751)",10,283251.0,0.01
"[283751, 284751)",10,284251.0,0.01
"[284751, 285751)",8,285251.0,0.008
"[285751, 286751)",12,286251.0,0.012
"[286751, 287751)",1,287251.0,0.001
"[287751, 288751)",19,288251.0,0.019
"[288751, 289751)",38,289251.0,0.038
"[289751, 290751)",24,290251.0,0.024
"[290751, 291751)",16,291251.0,0.016
"[291751, 292751)",22,292251.0,0.022
"[292751, 293751)",7,293251.0,0.007
"[293751, 294751)",43,294251.0,0.043
"[294751, 295751)",84,295251.0,0.084
"[295751, 296751)",31,296251.0,0.031
"[296751, 297751)",31,297251.0,0.031
"[297751, 298751)",63,298251.0,0.063
"[298751, 299751)",49,299251.0,0.049
"[299751, 300751)",24,300251.0,0.024
"[300751, 301751)",47,301251.0,0.047
"[301751, 302751)",26,302251.0,0.026
"[302751, 303751)",28,303251.0,0.028
"[303751, 304751)",27,304251.0,0.027
"[304751, 305751)",15,305251.0,0.015
"[305751, 306751)",57,306251.0,0.057
"[306751, 307751)",27,307251.0,0.027
"[307751, 308751)",27,308251.0,0.027
"[308751, 309751)",33,309251.0,0.033
"[309751, 310751)",13,310251.0,0.013
"[310751, 311751)",44,311251.0,0.044
"[311751, 312751)",5,312251.0,0.005
"[312751, 313751)",2,313251.0,0.002
"[313751, 314751)",12,314251.0,0.012
"[314751, 315751)",38,315251.0,0.038
"[315751, 316751)",52,316251.0,0.052
"[316751, 317751)",90,317251.0,0.09
"[317751, 318751)",19,318251.0,0.019
"[318751, 319751)",29,319251.0,0.029
"[319751, 320751)",37,320251.0,0.037
"[320751, 321751)",21,321251.0,0.021
"[321751, 322751)",8,322251.0,0.008
"[322751, 323751)",40,323251.0,0.04
"[323751, 324751)",19,324251.0,0.019
"[324751, 325751)",32,325251.0,0.032
"[325751, 326751)",43,326251.0,0.043
"[326751, 327751)",47,327251.0,0.047
"[327751, 328751)",10,328251.0,0.01
"[328751, 329751)",12,329251.0,0.012
"[329751, 330751)",22,330251.0,0.022
"[330751, 331751)",23,331251.0,0.023
"[331751, 332751)",27,332251.0,0.027
"[332751, 333751)",34,333251.0,0.034
"[333751, 334751)",18,334251.0,0.018
"[334751, 335751)",51,335251.0,0.051
"[335751, 336751)",28,336251.0,0.028
"[336751, 337751)",16,337251.0,0.016
"[337751, 338751)",34,338251.0,0.034
"[338751, 339751)",13,339251.0,0.013
"[339751, 340751)",32,340251.0,0.032
"[340751, 341751)",14,341251.0,0.014
"[341751, 342751)",21,342251.0,0.021
"[342751, 343751)",20,343251.0,0.02
"[343751, 344751)",27,344251.0,0.027
"[344751, 345751)",25,345251.0,0.025
"[345751, 346751)",15,346251.0,0.015
"[346751, 347751)",30,347251.0,0.03
"[347751, 348751)",43,348251.0,0.043
"[348751, 349751)",24,349251.0,0.024
"[349751, 350751)",21,350251.0,0.021
"[350751, 351751)",46,351251.0,0.046
"[351751, 352751)",24,352251.0,0.024
"[352751, 353751)",28,353251.0,0.028
"[353751, 354751)",20,354251.0,0.02
"[354751, 355751)",25,355251.0,0.025
"[355751, 356751)",17,356251.0,0.017
"[356751, 357751)",79,357251.0,0.079
"[357751, 358751)",23,358251.0,0.023
"[358751, 359751)",44,359251.0,0.044
"[359751, 360751)",22,360251.0,0.022
"[360751, 361751)",17,361251.0,0.017
"[361751, 362751)",32,362251.0,0.032
"[362751, 363751)",21,363251.0,0.021
"[363751, 364751)",59,364251.0,0.059
"[364751, 365751)",21,365251.0,0.021
"[365751, 366751)",27,366251.0,0.027
"[366751, 367751)",32,367251.0,0.032
"[367751, 368751)",15,368251.0,0.015
"[368751, 369751)",24,369251.0,0.024
"[369751, 370751)",8,370251.0,0.008
"[370751, 371751)",13,371251.0,0.013
"[371751, 372751)",34,372251.0,0.034
"[372751, 373751)",34,373251.0,0.034
"[373751, 374751)",10,374251.0,0.01
"[374751, 375751)",14,375251.0,0.014
"[375751, 376751)",93,376251.0,0.093
"[376751, 377751)",78,377251.0,0.078
"[377751, 378751)",17,378251.0,0.017
"[378751, 379751)",12,379251.0,0.012
"[379751, 380751)",33,380251.0,0.033
"[380751, 381751)",21,381251.0,0.021
"[381751, 382751)",54,382251.0,0.054
"[382751, 383751)",15,383251.0,0.015
"[383751, 384751)",5,384251.0,0.005
"[384751, 385751)",33,385251.0,0.033
"[385751, 386751)",17,386251.0,0.017
"[386751, 387751)",37,387251.0,0.037
"[387751, 388751)",6,388251.0,0.006
"[388751, 389751)",8,389251.0,0.008
"[389751, 390751)",47,390251.0,0.047
"[390751, 391751)",28,391251.0,0.028
"[391751, 392751)",19,392251.0,0.019
"[392751, 393751)",32,393251.0,0.032
"[393751, 394751)",32,394251.0,0.032
"[394751, 395751)",53,395251.0,0.053
"[395751, 396751)",38,396251.0,0.038
"[396751, 397751)",28,397251.0,0.028
"[397751, 398751)",38,398251.0,0.038
"[398751, 399751)",22,399251.0,0.022
"[399751, 400751)",16,400251.0,0.016
"[400751, 401751)",17,401251.0,0.017
