Distance_Bin,Value,Bin_Center,Density_per_bp
"[-238710, -237710)",852,-238210.0,0.852
"[-237710, -236710)",5280,-237210.0,5.28
"[-236710, -235710)",1392,-236210.0,1.392
"[-235710, -234710)",839,-235210.0,0.839
"[-234710, -233710)",4663,-234210.0,4.663
"[-233710, -232710)",842,-233210.0,0.842
"[-232710, -231710)",2292,-232210.0,2.292
"[-231710, -230710)",424,-231210.0,0.424
"[-230710, -229710)",1780,-230210.0,1.78
"[-229710, -228710)",978,-229210.0,0.978
"[-228710, -227710)",1136,-228210.0,1.136
"[-227710, -226710)",1626,-227210.0,1.626
"[-226710, -225710)",953,-226210.0,0.953
"[-225710, -224710)",518,-225210.0,0.518
"[-224710, -223710)",238,-224210.0,0.238
"[-223710, -222710)",1219,-223210.0,1.219
"[-222710, -221710)",1760,-222210.0,1.76
"[-221710, -220710)",2962,-221210.0,2.962
"[-220710, -219710)",2848,-220210.0,2.848
"[-219710, -218710)",1660,-219210.0,1.66
"[-218710, -217710)",549,-218210.0,0.549
"[-217710, -216710)",1752,-217210.0,1.752
"[-216710, -215710)",814,-216210.0,0.814
"[-215710, -214710)",6153,-215210.0,6.153
"[-214710, -213710)",1553,-214210.0,1.553
"[-213710, -212710)",49,-213210.0,0.049
"[-212710, -211710)",1025,-212210.0,1.025
"[-211710, -210710)",3451,-211210.0,3.451
"[-210710, -209710)",3642,-210210.0,3.642
"[-209710, -208710)",1586,-209210.0,1.586
"[-208710, -207710)",3377,-208210.0,3.377
"[-207710, -206710)",1326,-207210.0,1.326
"[-206710, -205710)",479,-206210.0,0.479
"[-205710, -204710)",267,-205210.0,0.267
"[-204710, -203710)",3098,-204210.0,3.098
"[-203710, -202710)",1433,-203210.0,1.433
"[-202710, -201710)",1561,-202210.0,1.561
"[-201710, -200710)",874,-201210.0,0.874
"[-200710, -199710)",15209,-200210.0,15.209
"[-199710, -198710)",1025,-199210.0,1.025
"[-198710, -197710)",830,-198210.0,0.83
"[-197710, -196710)",252,-197210.0,0.252
"[-196710, -195710)",1178,-196210.0,1.178
"[-195710, -194710)",758,-195210.0,0.758
"[-194710, -193710)",2023,-194210.0,2.023
"[-193710, -192710)",840,-193210.0,0.84
"[-192710, -191710)",431,-192210.0,0.431
"[-191710, -190710)",2403,-191210.0,2.403
"[-190710, -189710)",697,-190210.0,0.697
"[-189710, -188710)",557,-189210.0,0.557
"[-188710, -187710)",625,-188210.0,0.625
"[-187710, -186710)",1099,-187210.0,1.099
"[-186710, -185710)",565,-186210.0,0.565
"[-185710, -184710)",2442,-185210.0,2.442
"[-184710, -183710)",5164,-184210.0,5.164
"[-183710, -182710)",755,-183210.0,0.755
"[-182710, -181710)",437,-182210.0,0.437
"[-181710, -180710)",354,-181210.0,0.354
"[-180710, -179710)",938,-180210.0,0.938
"[-179710, -178710)",548,-179210.0,0.548
"[-178710, -177710)",2305,-178210.0,2.305
"[-177710, -176710)",1363,-177210.0,1.363
"[-176710, -175710)",243,-176210.0,0.243
"[-175710, -174710)",1440,-175210.0,1.44
"[-174710, -173710)",241,-174210.0,0.241
"[-173710, -172710)",1352,-173210.0,1.352
"[-172710, -171710)",189,-172210.0,0.189
"[-171710, -170710)",13,-171210.0,0.013
"[-170710, -169710)",156,-170210.0,0.156
"[-169710, -168710)",676,-169210.0,0.676
"[-168710, -167710)",1162,-168210.0,1.162
"[-167710, -166710)",1031,-167210.0,1.031
"[-166710, -165710)",1436,-166210.0,1.436
"[-165710, -164710)",698,-165210.0,0.698
"[-164710, -163710)",965,-164210.0,0.965
"[-163710, -162710)",5415,-163210.0,5.415
"[-162710, -161710)",381,-162210.0,0.381
"[-161710, -160710)",372,-161210.0,0.372
"[-160710, -159710)",2612,-160210.0,2.612
"[-159710, -158710)",853,-159210.0,0.853
"[-158710, -157710)",558,-158210.0,0.558
"[-157710, -156710)",2431,-157210.0,2.431
"[-156710, -155710)",2490,-156210.0,2.49
"[-155710, -154710)",1899,-155210.0,1.899
"[-154710, -153710)",92,-154210.0,0.092
"[-153710, -152710)",936,-153210.0,0.936
"[-152710, -151710)",996,-152210.0,0.996
"[-151710, -150710)",689,-151210.0,0.689
"[-150710, -149710)",753,-150210.0,0.753
"[-149710, -148710)",611,-149210.0,0.611
"[-148710, -147710)",3374,-148210.0,3.374
"[-147710, -146710)",4355,-147210.0,4.355
"[-146710, -145710)",1954,-146210.0,1.954
"[-145710, -144710)",2302,-145210.0,2.302
"[-144710, -143710)",168,-144210.0,0.168
"[-143710, -142710)",602,-143210.0,0.602
"[-142710, -141710)",426,-142210.0,0.426
"[-141710, -140710)",1575,-141210.0,1.575
"[-140710, -139710)",176,-140210.0,0.176
"[-139710, -138710)",2745,-139210.0,2.745
"[-138710, -137710)",617,-138210.0,0.617
"[-137710, -136710)",1758,-137210.0,1.758
"[-136710, -135710)",1444,-136210.0,1.444
"[-135710, -134710)",1739,-135210.0,1.739
"[-134710, -133710)",2582,-134210.0,2.582
"[-133710, -132710)",1673,-133210.0,1.673
"[-132710, -131710)",98,-132210.0,0.098
"[-131710, -130710)",392,-131210.0,0.392
"[-130710, -129710)",280,-130210.0,0.28
"[-129710, -128710)",2460,-129210.0,2.46
"[-128710, -127710)",2058,-128210.0,2.058
"[-127710, -126710)",100,-127210.0,0.1
"[-126710, -125710)",1768,-126210.0,1.768
"[-125710, -124710)",409,-125210.0,0.409
"[-124710, -123710)",122,-124210.0,0.122
"[-123710, -122710)",1461,-123210.0,1.461
"[-122710, -121710)",224,-122210.0,0.224
"[-121710, -120710)",515,-121210.0,0.515
"[-120710, -119710)",1697,-120210.0,1.697
"[-119710, -118710)",3723,-119210.0,3.723
"[-118710, -117710)",285,-118210.0,0.285
"[-117710, -116710)",1386,-117210.0,1.386
"[-116710, -115710)",696,-116210.0,0.696
"[-115710, -114710)",5355,-115210.0,5.355
"[-114710, -113710)",1052,-114210.0,1.052
"[-113710, -112710)",1316,-113210.0,1.316
"[-112710, -111710)",1850,-112210.0,1.85
"[-111710, -110710)",598,-111210.0,0.598
"[-110710, -109710)",285,-110210.0,0.285
"[-109710, -108710)",1132,-109210.0,1.132
"[-108710, -107710)",6919,-108210.0,6.919
"[-107710, -106710)",88,-107210.0,0.088
"[-106710, -105710)",419,-106210.0,0.419
"[-105710, -104710)",976,-105210.0,0.976
"[-104710, -103710)",2860,-104210.0,2.86
"[-103710, -102710)",172,-103210.0,0.172
"[-102710, -101710)",5,-102210.0,0.005
"[-101710, -100710)",62,-101210.0,0.062
"[-100710, -99710)",485,-100210.0,0.485
"[-99710, -98710)",1700,-99210.0,1.7
"[-98710, -97710)",1184,-98210.0,1.184
"[-97710, -96710)",3045,-97210.0,3.045
"[-96710, -95710)",457,-96210.0,0.457
"[-95710, -94710)",291,-95210.0,0.291
"[-94710, -93710)",842,-94210.0,0.842
"[-93710, -92710)",506,-93210.0,0.506
"[-92710, -91710)",5205,-92210.0,5.205
"[-91710, -90710)",3227,-91210.0,3.227
"[-90710, -89710)",4950,-90210.0,4.95
"[-89710, -88710)",3285,-89210.0,3.285
"[-88710, -87710)",2370,-88210.0,2.37
"[-87710, -86710)",2699,-87210.0,2.699
"[-86710, -85710)",1215,-86210.0,1.215
"[-85710, -84710)",2174,-85210.0,2.174
"[-84710, -83710)",2959,-84210.0,2.959
"[-83710, -82710)",8038,-83210.0,8.038
"[-82710, -81710)",1999,-82210.0,1.999
"[-81710, -80710)",3846,-81210.0,3.846
"[-80710, -79710)",4395,-80210.0,4.395
"[-79710, -78710)",926,-79210.0,0.926
"[-78710, -77710)",1078,-78210.0,1.078
"[-77710, -76710)",1291,-77210.0,1.291
"[-76710, -75710)",864,-76210.0,0.864
"[-75710, -74710)",434,-75210.0,0.434
"[-74710, -73710)",3347,-74210.0,3.347
"[-73710, -72710)",2678,-73210.0,2.678
"[-72710, -71710)",619,-72210.0,0.619
"[-71710, -70710)",3403,-71210.0,3.403
"[-70710, -69710)",1124,-70210.0,1.124
"[-69710, -68710)",310,-69210.0,0.31
"[-68710, -67710)",1941,-68210.0,1.941
"[-67710, -66710)",1484,-67210.0,1.484
"[-66710, -65710)",907,-66210.0,0.907
"[-65710, -64710)",375,-65210.0,0.375
"[-64710, -63710)",1291,-64210.0,1.291
"[-63710, -62710)",1998,-63210.0,1.998
"[-62710, -61710)",2334,-62210.0,2.334
"[-61710, -60710)",2928,-61210.0,2.928
"[-60710, -59710)",798,-60210.0,0.798
"[-59710, -58710)",459,-59210.0,0.459
"[-58710, -57710)",547,-58210.0,0.547
"[-57710, -56710)",2840,-57210.0,2.84
"[-56710, -55710)",2470,-56210.0,2.47
"[-55710, -54710)",1003,-55210.0,1.003
"[-54710, -53710)",133,-54210.0,0.133
"[-53710, -52710)",55,-53210.0,0.055
"[-52710, -51710)",2530,-52210.0,2.53
"[-51710, -50710)",307,-51210.0,0.307
"[-50710, -49710)",418,-50210.0,0.418
"[-49710, -48710)",237,-49210.0,0.237
"[-48710, -47710)",562,-48210.0,0.562
"[-47710, -46710)",378,-47210.0,0.378
"[-46710, -45710)",3200,-46210.0,3.2
"[-45710, -44710)",347,-45210.0,0.347
"[-44710, -43710)",802,-44210.0,0.802
"[-43710, -42710)",912,-43210.0,0.912
"[-42710, -41710)",4917,-42210.0,4.917
"[-41710, -40710)",1223,-41210.0,1.223
"[-40710, -39710)",1625,-40210.0,1.625
"[-39710, -38710)",4479,-39210.0,4.479
"[-38710, -37710)",4743,-38210.0,4.743
"[-37710, -36710)",1797,-37210.0,1.797
"[-36710, -35710)",2873,-36210.0,2.873
"[-35710, -34710)",2466,-35210.0,2.466
"[-34710, -33710)",2792,-34210.0,2.792
"[-33710, -32710)",2824,-33210.0,2.824
"[-32710, -31710)",5066,-32210.0,5.066
"[-31710, -30710)",1190,-31210.0,1.19
"[-30710, -29710)",511,-30210.0,0.511
"[-29710, -28710)",1311,-29210.0,1.311
"[-28710, -27710)",1439,-28210.0,1.439
"[-27710, -26710)",950,-27210.0,0.95
"[-26710, -25710)",5210,-26210.0,5.21
"[-25710, -24710)",1345,-25210.0,1.345
"[-24710, -23710)",1057,-24210.0,1.057
"[-23710, -22710)",759,-23210.0,0.759
"[-22710, -21710)",914,-22210.0,0.914
"[-21710, -20710)",1511,-21210.0,1.511
"[-20710, -19710)",421,-20210.0,0.421
"[-19710, -18710)",896,-19210.0,0.896
"[-18710, -17710)",7619,-18210.0,7.619
"[-17710, -16710)",8373,-17210.0,8.373
"[-16710, -15710)",5581,-16210.0,5.581
"[-15710, -14710)",4618,-15210.0,4.618
"[-14710, -13710)",4248,-14210.0,4.248
"[-13710, -12710)",661,-13210.0,0.661
"[-12710, -11710)",2144,-12210.0,2.144
"[-11710, -10710)",227,-11210.0,0.227
"[-10710, -9710)",3856,-10210.0,3.856
"[-9710, -8710)",690,-9210.0,0.69
"[-8710, -7710)",670,-8210.0,0.67
"[-7710, -6710)",7667,-7210.0,7.667
"[-6710, -5710)",6169,-6210.0,6.169
"[-5710, -4710)",3007,-5210.0,3.007
"[-4710, -3710)",354,-4210.0,0.354
"[-3710, -2710)",2285,-3210.0,2.285
"[-2710, -1710)",7085,-2210.0,7.085
"[-1710, -710)",2311,-1210.0,2.311
"[-710, 290)",10017,-210.0,10.017
"[290, 1290)",4516,790.0,4.516
"[1290, 2290)",1154,1790.0,1.154
"[2290, 3290)",5545,2790.0,5.545
"[3290, 4290)",6486,3790.0,6.486
"[4290, 5290)",4131,4790.0,4.131
"[5290, 6290)",3730,5790.0,3.73
"[6290, 7290)",375,6790.0,0.375
"[7290, 8290)",106,7790.0,0.106
"[8290, 9290)",1960,8790.0,1.96
"[9290, 10290)",505,9790.0,0.505
"[10290, 11290)",1017,10790.0,1.017
"[11290, 12290)",8570,11790.0,8.57
"[12290, 13290)",5301,12790.0,5.301
"[13290, 14290)",7131,13790.0,7.131
"[14290, 15290)",2704,14790.0,2.704
"[15290, 16290)",16129,15790.0,16.129
"[16290, 17290)",1315,16790.0,1.315
"[17290, 18290)",1088,17790.0,1.088
"[18290, 19290)",2243,18790.0,2.243
"[19290, 20290)",1958,19790.0,1.958
"[20290, 21290)",3455,20790.0,3.455
"[21290, 22290)",4382,21790.0,4.382
"[22290, 23290)",1359,22790.0,1.359
"[23290, 24290)",2658,23790.0,2.658
"[24290, 25290)",727,24790.0,0.727
"[25290, 26290)",1068,25790.0,1.068
"[26290, 27290)",3378,26790.0,3.378
"[27290, 28290)",3450,27790.0,3.45
"[28290, 29290)",2106,28790.0,2.106
"[29290, 30290)",475,29790.0,0.475
"[30290, 31290)",621,30790.0,0.621
"[31290, 32290)",648,31790.0,0.648
"[32290, 33290)",3294,32790.0,3.294
"[33290, 34290)",3716,33790.0,3.716
"[34290, 35290)",1582,34790.0,1.582
"[35290, 36290)",4874,35790.0,4.874
"[36290, 37290)",3993,36790.0,3.993
"[37290, 38290)",344,37790.0,0.344
"[38290, 39290)",2418,38790.0,2.418
"[39290, 40290)",3586,39790.0,3.586
"[40290, 41290)",1015,40790.0,1.015
"[41290, 42290)",662,41790.0,0.662
"[42290, 43290)",1741,42790.0,1.741
"[43290, 44290)",1603,43790.0,1.603
"[44290, 45290)",2688,44790.0,2.688
"[45290, 46290)",272,45790.0,0.272
"[46290, 47290)",580,46790.0,0.58
"[47290, 48290)",1314,47790.0,1.314
"[48290, 49290)",907,48790.0,0.907
"[49290, 50290)",272,49790.0,0.272
"[50290, 51290)",286,50790.0,0.286
"[51290, 52290)",3394,51790.0,3.394
"[52290, 53290)",1636,52790.0,1.636
"[53290, 54290)",4075,53790.0,4.075
"[54290, 55290)",2608,54790.0,2.608
"[55290, 56290)",3978,55790.0,3.978
"[56290, 57290)",3027,56790.0,3.027
"[57290, 58290)",3787,57790.0,3.787
"[58290, 59290)",1024,58790.0,1.024
"[59290, 60290)",1768,59790.0,1.768
"[60290, 61290)",1632,60790.0,1.632
"[61290, 62290)",1495,61790.0,1.495
"[62290, 63290)",6124,62790.0,6.124
"[63290, 64290)",831,63790.0,0.831
"[64290, 65290)",1519,64790.0,1.519
"[65290, 66290)",890,65790.0,0.89
"[66290, 67290)",1249,66790.0,1.249
"[67290, 68290)",1648,67790.0,1.648
"[68290, 69290)",3759,68790.0,3.759
"[69290, 70290)",4287,69790.0,4.287
"[70290, 71290)",2046,70790.0,2.046
"[71290, 72290)",5080,71790.0,5.08
"[72290, 73290)",1139,72790.0,1.139
"[73290, 74290)",1719,73790.0,1.719
"[74290, 75290)",4687,74790.0,4.687
"[75290, 76290)",1755,75790.0,1.755
"[76290, 77290)",644,76790.0,0.644
"[77290, 78290)",2835,77790.0,2.835
"[78290, 79290)",1773,78790.0,1.773
"[79290, 80290)",1615,79790.0,1.615
"[80290, 81290)",3379,80790.0,3.379
"[81290, 82290)",2386,81790.0,2.386
"[82290, 83290)",1689,82790.0,1.689
"[83290, 84290)",1818,83790.0,1.818
"[84290, 85290)",3075,84790.0,3.075
"[85290, 86290)",3276,85790.0,3.276
"[86290, 87290)",1937,86790.0,1.937
"[87290, 88290)",2075,87790.0,2.075
"[88290, 89290)",2489,88790.0,2.489
"[89290, 90290)",6017,89790.0,6.017
"[90290, 91290)",166,90790.0,0.166
"[91290, 92290)",3306,91790.0,3.306
"[92290, 93290)",4490,92790.0,4.49
"[93290, 94290)",364,93790.0,0.364
"[94290, 95290)",1558,94790.0,1.558
"[95290, 96290)",2530,95790.0,2.53
"[96290, 97290)",796,96790.0,0.796
"[97290, 98290)",301,97790.0,0.301
"[98290, 99290)",3262,98790.0,3.262
"[99290, 100290)",615,99790.0,0.615
"[100290, 101290)",5523,100790.0,5.523
"[101290, 102290)",8141,101790.0,8.141
"[102290, 103290)",522,102790.0,0.522
"[103290, 104290)",1995,103790.0,1.995
"[104290, 105290)",20,104790.0,0.02
"[105290, 106290)",645,105790.0,0.645
"[106290, 107290)",2502,106790.0,2.502
"[107290, 108290)",1619,107790.0,1.619
"[108290, 109290)",2996,108790.0,2.996
"[109290, 110290)",266,109790.0,0.266
"[110290, 111290)",906,110790.0,0.906
"[111290, 112290)",244,111790.0,0.244
"[112290, 113290)",674,112790.0,0.674
"[113290, 114290)",1899,113790.0,1.899
"[114290, 115290)",1173,114790.0,1.173
"[115290, 116290)",4109,115790.0,4.109
"[116290, 117290)",1437,116790.0,1.437
"[117290, 118290)",1240,117790.0,1.24
"[118290, 119290)",2437,118790.0,2.437
"[119290, 120290)",2211,119790.0,2.211
"[120290, 121290)",2768,120790.0,2.768
"[121290, 122290)",312,121790.0,0.312
"[122290, 123290)",13,122790.0,0.013
"[123290, 124290)",778,123790.0,0.778
"[124290, 125290)",1331,124790.0,1.331
"[125290, 126290)",4780,125790.0,4.78
"[126290, 127290)",261,126790.0,0.261
"[127290, 128290)",164,127790.0,0.164
"[128290, 129290)",2316,128790.0,2.316
"[129290, 130290)",247,129790.0,0.247
"[130290, 131290)",297,130790.0,0.297
"[131290, 132290)",580,131790.0,0.58
"[132290, 133290)",1728,132790.0,1.728
"[133290, 134290)",1544,133790.0,1.544
"[134290, 135290)",482,134790.0,0.482
"[135290, 136290)",195,135790.0,0.195
"[136290, 137290)",48,136790.0,0.048
"[137290, 138290)",1407,137790.0,1.407
"[138290, 139290)",694,138790.0,0.694
"[139290, 140290)",2016,139790.0,2.016
"[140290, 141290)",1203,140790.0,1.203
"[141290, 142290)",1762,141790.0,1.762
"[142290, 143290)",1815,142790.0,1.815
"[143290, 144290)",3106,143790.0,3.106
"[144290, 145290)",537,144790.0,0.537
"[145290, 146290)",123,145790.0,0.123
"[146290, 147290)",1984,146790.0,1.984
"[147290, 148290)",806,147790.0,0.806
"[148290, 149290)",961,148790.0,0.961
"[149290, 150290)",4564,149790.0,4.564
"[150290, 151290)",4331,150790.0,4.331
"[151290, 152290)",7707,151790.0,7.707
"[152290, 153290)",3545,152790.0,3.545
"[153290, 154290)",1556,153790.0,1.556
