Distance_Bin,Value,Bin_Center,Density_per_bp
"[-288005, -287005)",395,-287505.0,0.395
"[-287005, -286005)",23,-286505.0,0.023
"[-286005, -285005)",182,-285505.0,0.182
"[-285005, -284005)",2179,-284505.0,2.179
"[-284005, -283005)",922,-283505.0,0.922
"[-283005, -282005)",1507,-282505.0,1.507
"[-282005, -281005)",510,-281505.0,0.51
"[-281005, -280005)",901,-280505.0,0.901
"[-280005, -279005)",290,-279505.0,0.29
"[-279005, -278005)",1973,-278505.0,1.973
"[-278005, -277005)",224,-277505.0,0.224
"[-277005, -276005)",129,-276505.0,0.129
"[-276005, -275005)",2701,-275505.0,2.701
"[-275005, -274005)",840,-274505.0,0.84
"[-274005, -273005)",174,-273505.0,0.174
"[-273005, -272005)",315,-272505.0,0.315
"[-272005, -271005)",1264,-271505.0,1.264
"[-271005, -270005)",746,-270505.0,0.746
"[-270005, -269005)",1216,-269505.0,1.216
"[-269005, -268005)",1238,-268505.0,1.238
"[-268005, -267005)",554,-267505.0,0.554
"[-267005, -266005)",1681,-266505.0,1.681
"[-266005, -265005)",1238,-265505.0,1.238
"[-265005, -264005)",1143,-264505.0,1.143
"[-264005, -263005)",1359,-263505.0,1.359
"[-263005, -262005)",638,-262505.0,0.638
"[-262005, -261005)",1331,-261505.0,1.331
"[-261005, -260005)",1390,-260505.0,1.39
"[-260005, -259005)",1298,-259505.0,1.298
"[-259005, -258005)",3353,-258505.0,3.353
"[-258005, -257005)",1979,-257505.0,1.979
"[-257005, -256005)",2472,-256505.0,2.472
"[-256005, -255005)",1183,-255505.0,1.183
"[-255005, -254005)",2217,-254505.0,2.217
"[-254005, -253005)",1440,-253505.0,1.44
"[-253005, -252005)",165,-252505.0,0.165
"[-252005, -251005)",20093,-251505.0,20.093
"[-251005, -250005)",758,-250505.0,0.758
"[-250005, -249005)",133,-249505.0,0.133
"[-249005, -248005)",149,-248505.0,0.149
"[-248005, -247005)",1515,-247505.0,1.515
"[-247005, -246005)",2374,-246505.0,2.374
"[-246005, -245005)",559,-245505.0,0.559
"[-245005, -244005)",47,-244505.0,0.047
"[-244005, -243005)",159,-243505.0,0.159
"[-243005, -242005)",782,-242505.0,0.782
"[-242005, -241005)",897,-241505.0,0.897
"[-241005, -240005)",413,-240505.0,0.413
"[-240005, -239005)",1326,-239505.0,1.326
"[-239005, -238005)",654,-238505.0,0.654
"[-238005, -237005)",782,-237505.0,0.782
"[-237005, -236005)",710,-236505.0,0.71
"[-236005, -235005)",1071,-235505.0,1.071
"[-235005, -234005)",1077,-234505.0,1.077
"[-234005, -233005)",372,-233505.0,0.372
"[-233005, -232005)",615,-232505.0,0.615
"[-232005, -231005)",537,-231505.0,0.537
"[-231005, -230005)",712,-230505.0,0.712
"[-230005, -229005)",1720,-229505.0,1.72
"[-229005, -228005)",207,-228505.0,0.207
"[-228005, -227005)",1247,-227505.0,1.247
"[-227005, -226005)",2778,-226505.0,2.778
"[-226005, -225005)",337,-225505.0,0.337
"[-225005, -224005)",473,-224505.0,0.473
"[-224005, -223005)",149,-223505.0,0.149
"[-223005, -222005)",322,-222505.0,0.322
"[-222005, -221005)",233,-221505.0,0.233
"[-221005, -220005)",1935,-220505.0,1.935
"[-220005, -219005)",912,-219505.0,0.912
"[-219005, -218005)",1396,-218505.0,1.396
"[-218005, -217005)",1624,-217505.0,1.624
"[-217005, -216005)",6898,-216505.0,6.898
"[-216005, -215005)",5668,-215505.0,5.668
"[-215005, -214005)",2843,-214505.0,2.843
"[-214005, -213005)",466,-213505.0,0.466
"[-213005, -212005)",570,-212505.0,0.57
"[-212005, -211005)",21,-211505.0,0.021
"[-211005, -210005)",1128,-210505.0,1.128
"[-210005, -209005)",735,-209505.0,0.735
"[-209005, -208005)",549,-208505.0,0.549
"[-208005, -207005)",3191,-207505.0,3.191
"[-207005, -206005)",1564,-206505.0,1.564
"[-206005, -205005)",953,-205505.0,0.953
"[-205005, -204005)",448,-204505.0,0.448
"[-204005, -203005)",1498,-203505.0,1.498
"[-203005, -202005)",961,-202505.0,0.961
"[-202005, -201005)",968,-201505.0,0.968
"[-201005, -200005)",1514,-200505.0,1.514
"[-200005, -199005)",155,-199505.0,0.155
"[-199005, -198005)",329,-198505.0,0.329
"[-198005, -197005)",1595,-197505.0,1.595
"[-197005, -196005)",2203,-196505.0,2.203
"[-196005, -195005)",1083,-195505.0,1.083
"[-195005, -194005)",1293,-194505.0,1.293
"[-194005, -193005)",131,-193505.0,0.131
"[-193005, -192005)",2064,-192505.0,2.064
"[-192005, -191005)",1029,-191505.0,1.029
"[-191005, -190005)",276,-190505.0,0.276
"[-190005, -189005)",1708,-189505.0,1.708
"[-189005, -188005)",1331,-188505.0,1.331
"[-188005, -187005)",525,-187505.0,0.525
"[-187005, -186005)",2228,-186505.0,2.228
"[-186005, -185005)",3468,-185505.0,3.468
"[-185005, -184005)",473,-184505.0,0.473
"[-184005, -183005)",941,-183505.0,0.941
"[-183005, -182005)",3327,-182505.0,3.327
"[-182005, -181005)",1424,-181505.0,1.424
"[-181005, -180005)",2356,-180505.0,2.356
"[-180005, -179005)",590,-179505.0,0.59
"[-179005, -178005)",268,-178505.0,0.268
"[-178005, -177005)",1764,-177505.0,1.764
"[-177005, -176005)",1103,-176505.0,1.103
"[-176005, -175005)",1543,-175505.0,1.543
"[-175005, -174005)",4195,-174505.0,4.195
"[-174005, -173005)",1889,-173505.0,1.889
"[-173005, -172005)",5158,-172505.0,5.158
"[-172005, -171005)",746,-171505.0,0.746
"[-171005, -170005)",163,-170505.0,0.163
"[-170005, -169005)",2245,-169505.0,2.245
"[-169005, -168005)",526,-168505.0,0.526
"[-168005, -167005)",936,-167505.0,0.936
"[-167005, -166005)",0,-166505.0,0.0
"[-166005, -165005)",23,-165505.0,0.023
"[-165005, -164005)",208,-164505.0,0.208
"[-164005, -163005)",49,-163505.0,0.049
"[-163005, -162005)",2402,-162505.0,2.402
"[-162005, -161005)",598,-161505.0,0.598
"[-161005, -160005)",309,-160505.0,0.309
"[-160005, -159005)",131,-159505.0,0.131
"[-159005, -158005)",401,-158505.0,0.401
"[-158005, -157005)",1258,-157505.0,1.258
"[-157005, -156005)",411,-156505.0,0.411
"[-156005, -155005)",460,-155505.0,0.46
"[-155005, -154005)",149,-154505.0,0.149
"[-154005, -153005)",141,-153505.0,0.141
"[-153005, -152005)",166,-152505.0,0.166
"[-152005, -151005)",4880,-151505.0,4.88
"[-151005, -150005)",1897,-150505.0,1.897
"[-150005, -149005)",2460,-149505.0,2.46
"[-149005, -148005)",483,-148505.0,0.483
"[-148005, -147005)",3300,-147505.0,3.3
"[-147005, -146005)",2029,-146505.0,2.029
"[-146005, -145005)",1699,-145505.0,1.699
"[-145005, -144005)",3450,-144505.0,3.45
"[-144005, -143005)",611,-143505.0,0.611
"[-143005, -142005)",13,-142505.0,0.013
"[-142005, -141005)",59,-141505.0,0.059
"[-141005, -140005)",6598,-140505.0,6.598
"[-140005, -139005)",811,-139505.0,0.811
"[-139005, -138005)",391,-138505.0,0.391
"[-138005, -137005)",1630,-137505.0,1.63
"[-137005, -136005)",477,-136505.0,0.477
"[-136005, -135005)",2011,-135505.0,2.011
"[-135005, -134005)",355,-134505.0,0.355
"[-134005, -133005)",686,-133505.0,0.686
"[-133005, -132005)",1856,-132505.0,1.856
"[-132005, -131005)",1906,-131505.0,1.906
"[-131005, -130005)",3135,-130505.0,3.135
"[-130005, -129005)",2171,-129505.0,2.171
"[-129005, -128005)",1465,-128505.0,1.465
"[-128005, -127005)",911,-127505.0,0.911
"[-127005, -126005)",1402,-126505.0,1.402
"[-126005, -125005)",584,-125505.0,0.584
"[-125005, -124005)",8750,-124505.0,8.75
"[-124005, -123005)",4750,-123505.0,4.75
"[-123005, -122005)",2223,-122505.0,2.223
"[-122005, -121005)",2676,-121505.0,2.676
"[-121005, -120005)",977,-120505.0,0.977
"[-120005, -119005)",1220,-119505.0,1.22
"[-119005, -118005)",1989,-118505.0,1.989
"[-118005, -117005)",1079,-117505.0,1.079
"[-117005, -116005)",1134,-116505.0,1.134
"[-116005, -115005)",1268,-115505.0,1.268
"[-115005, -114005)",1119,-114505.0,1.119
"[-114005, -113005)",3456,-113505.0,3.456
"[-113005, -112005)",1757,-112505.0,1.757
"[-112005, -111005)",2881,-111505.0,2.881
"[-111005, -110005)",1871,-110505.0,1.871
"[-110005, -109005)",2931,-109505.0,2.931
"[-109005, -108005)",1469,-108505.0,1.469
"[-108005, -107005)",756,-107505.0,0.756
"[-107005, -106005)",138,-106505.0,0.138
"[-106005, -105005)",2277,-105505.0,2.277
"[-105005, -104005)",2310,-104505.0,2.31
"[-104005, -103005)",458,-103505.0,0.458
"[-103005, -102005)",5075,-102505.0,5.075
"[-102005, -101005)",241,-101505.0,0.241
"[-101005, -100005)",5615,-100505.0,5.615
"[-100005, -99005)",2734,-99505.0,2.734
"[-99005, -98005)",1120,-98505.0,1.12
"[-98005, -97005)",2799,-97505.0,2.799
"[-97005, -96005)",1430,-96505.0,1.43
"[-96005, -95005)",335,-95505.0,0.335
"[-95005, -94005)",6,-94505.0,0.006
"[-94005, -93005)",1265,-93505.0,1.265
"[-93005, -92005)",1401,-92505.0,1.401
"[-92005, -91005)",5319,-91505.0,5.319
"[-91005, -90005)",2511,-90505.0,2.511
"[-90005, -89005)",1595,-89505.0,1.595
"[-89005, -88005)",844,-88505.0,0.844
"[-88005, -87005)",39,-87505.0,0.039
"[-87005, -86005)",2417,-86505.0,2.417
"[-86005, -85005)",376,-85505.0,0.376
"[-85005, -84005)",697,-84505.0,0.697
"[-84005, -83005)",1096,-83505.0,1.096
"[-83005, -82005)",1685,-82505.0,1.685
"[-82005, -81005)",1631,-81505.0,1.631
"[-81005, -80005)",6790,-80505.0,6.79
"[-80005, -79005)",199,-79505.0,0.199
"[-79005, -78005)",652,-78505.0,0.652
"[-78005, -77005)",697,-77505.0,0.697
"[-77005, -76005)",2326,-76505.0,2.326
"[-76005, -75005)",3286,-75505.0,3.286
"[-75005, -74005)",22790,-74505.0,22.79
"[-74005, -73005)",7345,-73505.0,7.345
"[-73005, -72005)",684,-72505.0,0.684
"[-72005, -71005)",1723,-71505.0,1.723
"[-71005, -70005)",2049,-70505.0,2.049
"[-70005, -69005)",5155,-69505.0,5.155
"[-69005, -68005)",912,-68505.0,0.912
"[-68005, -67005)",1078,-67505.0,1.078
"[-67005, -66005)",798,-66505.0,0.798
"[-66005, -65005)",329,-65505.0,0.329
"[-65005, -64005)",4486,-64505.0,4.486
"[-64005, -63005)",965,-63505.0,0.965
"[-63005, -62005)",2060,-62505.0,2.06
"[-62005, -61005)",906,-61505.0,0.906
"[-61005, -60005)",2437,-60505.0,2.437
"[-60005, -59005)",90,-59505.0,0.09
"[-59005, -58005)",3082,-58505.0,3.082
"[-58005, -57005)",6,-57505.0,0.006
"[-57005, -56005)",2144,-56505.0,2.144
"[-56005, -55005)",904,-55505.0,0.904
"[-55005, -54005)",1333,-54505.0,1.333
"[-54005, -53005)",3201,-53505.0,3.201
"[-53005, -52005)",1216,-52505.0,1.216
"[-52005, -51005)",770,-51505.0,0.77
"[-51005, -50005)",330,-50505.0,0.33
"[-50005, -49005)",2977,-49505.0,2.977
"[-49005, -48005)",575,-48505.0,0.575
"[-48005, -47005)",768,-47505.0,0.768
"[-47005, -46005)",1352,-46505.0,1.352
"[-46005, -45005)",885,-45505.0,0.885
"[-45005, -44005)",1120,-44505.0,1.12
"[-44005, -43005)",88,-43505.0,0.088
"[-43005, -42005)",272,-42505.0,0.272
"[-42005, -41005)",2700,-41505.0,2.7
"[-41005, -40005)",1293,-40505.0,1.293
"[-40005, -39005)",1291,-39505.0,1.291
"[-39005, -38005)",4337,-38505.0,4.337
"[-38005, -37005)",1129,-37505.0,1.129
"[-37005, -36005)",3556,-36505.0,3.556
"[-36005, -35005)",3576,-35505.0,3.576
"[-35005, -34005)",18,-34505.0,0.018
"[-34005, -33005)",52,-33505.0,0.052
"[-33005, -32005)",486,-32505.0,0.486
"[-32005, -31005)",246,-31505.0,0.246
"[-31005, -30005)",8892,-30505.0,8.892
"[-30005, -29005)",5969,-29505.0,5.969
"[-29005, -28005)",7508,-28505.0,7.508
"[-28005, -27005)",2010,-27505.0,2.01
"[-27005, -26005)",4836,-26505.0,4.836
"[-26005, -25005)",414,-25505.0,0.414
"[-25005, -24005)",31,-24505.0,0.031
"[-24005, -23005)",34,-23505.0,0.034
"[-23005, -22005)",675,-22505.0,0.675
"[-22005, -21005)",4801,-21505.0,4.801
"[-21005, -20005)",538,-20505.0,0.538
"[-20005, -19005)",1051,-19505.0,1.051
"[-19005, -18005)",1804,-18505.0,1.804
"[-18005, -17005)",1154,-17505.0,1.154
"[-17005, -16005)",1999,-16505.0,1.999
"[-16005, -15005)",435,-15505.0,0.435
"[-15005, -14005)",1997,-14505.0,1.997
"[-14005, -13005)",331,-13505.0,0.331
"[-13005, -12005)",953,-12505.0,0.953
"[-12005, -11005)",5061,-11505.0,5.061
"[-11005, -10005)",2521,-10505.0,2.521
"[-10005, -9005)",2098,-9505.0,2.098
"[-9005, -8005)",12207,-8505.0,12.207
"[-8005, -7005)",2599,-7505.0,2.599
"[-7005, -6005)",310,-6505.0,0.31
"[-6005, -5005)",3667,-5505.0,3.667
"[-5005, -4005)",1678,-4505.0,1.678
"[-4005, -3005)",4934,-3505.0,4.934
"[-3005, -2005)",1899,-2505.0,1.899
"[-2005, -1005)",4456,-1505.0,4.456
"[-1005, -5)",1890,-505.0,1.89
"[-5, 995)",7740,495.0,7.74
"[995, 1995)",6686,1495.0,6.686
"[1995, 2995)",14435,2495.0,14.435
"[2995, 3995)",6491,3495.0,6.491
"[3995, 4995)",3761,4495.0,3.761
"[4995, 5995)",2241,5495.0,2.241
"[5995, 6995)",1396,6495.0,1.396
"[6995, 7995)",3747,7495.0,3.747
"[7995, 8995)",1625,8495.0,1.625
"[8995, 9995)",5343,9495.0,5.343
"[9995, 10995)",5158,10495.0,5.158
"[10995, 11995)",7142,11495.0,7.142
"[11995, 12995)",4409,12495.0,4.409
"[12995, 13995)",6591,13495.0,6.591
"[13995, 14995)",2623,14495.0,2.623
"[14995, 15995)",2268,15495.0,2.268
"[15995, 16995)",11740,16495.0,11.74
"[16995, 17995)",4744,17495.0,4.744
"[17995, 18995)",2035,18495.0,2.035
"[18995, 19995)",2198,19495.0,2.198
"[19995, 20995)",2537,20495.0,2.537
"[20995, 21995)",837,21495.0,0.837
"[21995, 22995)",337,22495.0,0.337
"[22995, 23995)",822,23495.0,0.822
"[23995, 24995)",199,24495.0,0.199
"[24995, 25995)",6901,25495.0,6.901
"[25995, 26995)",8170,26495.0,8.17
"[26995, 27995)",4255,27495.0,4.255
"[27995, 28995)",4667,28495.0,4.667
"[28995, 29995)",2601,29495.0,2.601
"[29995, 30995)",11465,30495.0,11.465
"[30995, 31995)",1037,31495.0,1.037
"[31995, 32995)",2628,32495.0,2.628
"[32995, 33995)",2591,33495.0,2.591
"[33995, 34995)",3378,34495.0,3.378
"[34995, 35995)",1555,35495.0,1.555
"[35995, 36995)",690,36495.0,0.69
"[36995, 37995)",2464,37495.0,2.464
