Distance_Bin,Value,Bin_Center,Density_per_bp
"[-276613, -275613)",380,-276113.0,0.38
"[-275613, -274613)",20,-275113.0,0.02
"[-274613, -273613)",1510,-274113.0,1.51
"[-273613, -272613)",318,-273113.0,0.318
"[-272613, -271613)",676,-272113.0,0.676
"[-271613, -270613)",4868,-271113.0,4.868
"[-270613, -269613)",1119,-270113.0,1.119
"[-269613, -268613)",798,-269113.0,0.798
"[-268613, -267613)",3864,-268113.0,3.864
"[-267613, -266613)",409,-267113.0,0.409
"[-266613, -265613)",620,-266113.0,0.62
"[-265613, -264613)",1629,-265113.0,1.629
"[-264613, -263613)",596,-264113.0,0.596
"[-263613, -262613)",521,-263113.0,0.521
"[-262613, -261613)",671,-262113.0,0.671
"[-261613, -260613)",3811,-261113.0,3.811
"[-260613, -259613)",1016,-260113.0,1.016
"[-259613, -258613)",1627,-259113.0,1.627
"[-258613, -257613)",194,-258113.0,0.194
"[-257613, -256613)",608,-257113.0,0.608
"[-256613, -255613)",2592,-256113.0,2.592
"[-255613, -254613)",1889,-255113.0,1.889
"[-254613, -253613)",1783,-254113.0,1.783
"[-253613, -252613)",4057,-253113.0,4.057
"[-252613, -251613)",2154,-252113.0,2.154
"[-251613, -250613)",630,-251113.0,0.63
"[-250613, -249613)",271,-250113.0,0.271
"[-249613, -248613)",2954,-249113.0,2.954
"[-248613, -247613)",1087,-248113.0,1.087
"[-247613, -246613)",3533,-247113.0,3.533
"[-246613, -245613)",9,-246113.0,0.009
"[-245613, -244613)",1392,-245113.0,1.392
"[-244613, -243613)",2273,-244113.0,2.273
"[-243613, -242613)",2704,-243113.0,2.704
"[-242613, -241613)",1943,-242113.0,1.943
"[-241613, -240613)",1078,-241113.0,1.078
"[-240613, -239613)",3056,-240113.0,3.056
"[-239613, -238613)",1504,-239113.0,1.504
"[-238613, -237613)",133,-238113.0,0.133
"[-237613, -236613)",2062,-237113.0,2.062
"[-236613, -235613)",1749,-236113.0,1.749
"[-235613, -234613)",2459,-235113.0,2.459
"[-234613, -233613)",2166,-234113.0,2.166
"[-233613, -232613)",1887,-233113.0,1.887
"[-232613, -231613)",1400,-232113.0,1.4
"[-231613, -230613)",1701,-231113.0,1.701
"[-230613, -229613)",4397,-230113.0,4.397
"[-229613, -228613)",6647,-229113.0,6.647
"[-228613, -227613)",1225,-228113.0,1.225
"[-227613, -226613)",1058,-227113.0,1.058
"[-226613, -225613)",4224,-226113.0,4.224
"[-225613, -224613)",907,-225113.0,0.907
"[-224613, -223613)",461,-224113.0,0.461
"[-223613, -222613)",1944,-223113.0,1.944
"[-222613, -221613)",1786,-222113.0,1.786
"[-221613, -220613)",1116,-221113.0,1.116
"[-220613, -219613)",1615,-220113.0,1.615
"[-219613, -218613)",1401,-219113.0,1.401
"[-218613, -217613)",2175,-218113.0,2.175
"[-217613, -216613)",5998,-217113.0,5.998
"[-216613, -215613)",973,-216113.0,0.973
"[-215613, -214613)",3051,-215113.0,3.051
"[-214613, -213613)",463,-214113.0,0.463
"[-213613, -212613)",1469,-213113.0,1.469
"[-212613, -211613)",761,-212113.0,0.761
"[-211613, -210613)",369,-211113.0,0.369
"[-210613, -209613)",664,-210113.0,0.664
"[-209613, -208613)",2788,-209113.0,2.788
"[-208613, -207613)",6291,-208113.0,6.291
"[-207613, -206613)",1942,-207113.0,1.942
"[-206613, -205613)",1754,-206113.0,1.754
"[-205613, -204613)",1341,-205113.0,1.341
"[-204613, -203613)",1617,-204113.0,1.617
"[-203613, -202613)",1581,-203113.0,1.581
"[-202613, -201613)",1398,-202113.0,1.398
"[-201613, -200613)",167,-201113.0,0.167
"[-200613, -199613)",1435,-200113.0,1.435
"[-199613, -198613)",452,-199113.0,0.452
"[-198613, -197613)",2649,-198113.0,2.649
"[-197613, -196613)",481,-197113.0,0.481
"[-196613, -195613)",152,-196113.0,0.152
"[-195613, -194613)",146,-195113.0,0.146
"[-194613, -193613)",2679,-194113.0,2.679
"[-193613, -192613)",1925,-193113.0,1.925
"[-192613, -191613)",276,-192113.0,0.276
"[-191613, -190613)",1205,-191113.0,1.205
"[-190613, -189613)",1203,-190113.0,1.203
"[-189613, -188613)",721,-189113.0,0.721
"[-188613, -187613)",1154,-188113.0,1.154
"[-187613, -186613)",2660,-187113.0,2.66
"[-186613, -185613)",686,-186113.0,0.686
"[-185613, -184613)",514,-185113.0,0.514
"[-184613, -183613)",1965,-184113.0,1.965
"[-183613, -182613)",620,-183113.0,0.62
"[-182613, -181613)",2451,-182113.0,2.451
"[-181613, -180613)",1076,-181113.0,1.076
"[-180613, -179613)",764,-180113.0,0.764
"[-179613, -178613)",752,-179113.0,0.752
"[-178613, -177613)",313,-178113.0,0.313
"[-177613, -176613)",736,-177113.0,0.736
"[-176613, -175613)",1245,-176113.0,1.245
"[-175613, -174613)",1329,-175113.0,1.329
"[-174613, -173613)",709,-174113.0,0.709
"[-173613, -172613)",11175,-173113.0,11.175
"[-172613, -171613)",1421,-172113.0,1.421
"[-171613, -170613)",596,-171113.0,0.596
"[-170613, -169613)",282,-170113.0,0.282
"[-169613, -168613)",330,-169113.0,0.33
"[-168613, -167613)",881,-168113.0,0.881
"[-167613, -166613)",1610,-167113.0,1.61
"[-166613, -165613)",1896,-166113.0,1.896
"[-165613, -164613)",5325,-165113.0,5.325
"[-164613, -163613)",2133,-164113.0,2.133
"[-163613, -162613)",1912,-163113.0,1.912
"[-162613, -161613)",1081,-162113.0,1.081
"[-161613, -160613)",3981,-161113.0,3.981
"[-160613, -159613)",1214,-160113.0,1.214
"[-159613, -158613)",1629,-159113.0,1.629
"[-158613, -157613)",3325,-158113.0,3.325
"[-157613, -156613)",1671,-157113.0,1.671
"[-156613, -155613)",11848,-156113.0,11.848
"[-155613, -154613)",610,-155113.0,0.61
"[-154613, -153613)",4,-154113.0,0.004
"[-153613, -152613)",272,-153113.0,0.272
"[-152613, -151613)",571,-152113.0,0.571
"[-151613, -150613)",120,-151113.0,0.12
"[-150613, -149613)",234,-150113.0,0.234
"[-149613, -148613)",491,-149113.0,0.491
"[-148613, -147613)",482,-148113.0,0.482
"[-147613, -146613)",202,-147113.0,0.202
"[-146613, -145613)",1925,-146113.0,1.925
"[-145613, -144613)",1127,-145113.0,1.127
"[-144613, -143613)",492,-144113.0,0.492
"[-143613, -142613)",311,-143113.0,0.311
"[-142613, -141613)",371,-142113.0,0.371
"[-141613, -140613)",2344,-141113.0,2.344
"[-140613, -139613)",3684,-140113.0,3.684
"[-139613, -138613)",234,-139113.0,0.234
"[-138613, -137613)",63,-138113.0,0.063
"[-137613, -136613)",715,-137113.0,0.715
"[-136613, -135613)",834,-136113.0,0.834
"[-135613, -134613)",301,-135113.0,0.301
"[-134613, -133613)",875,-134113.0,0.875
"[-133613, -132613)",2675,-133113.0,2.675
"[-132613, -131613)",1824,-132113.0,1.824
"[-131613, -130613)",236,-131113.0,0.236
"[-130613, -129613)",1047,-130113.0,1.047
"[-129613, -128613)",875,-129113.0,0.875
"[-128613, -127613)",1277,-128113.0,1.277
"[-127613, -126613)",248,-127113.0,0.248
"[-126613, -125613)",1057,-126113.0,1.057
"[-125613, -124613)",1642,-125113.0,1.642
"[-124613, -123613)",2309,-124113.0,2.309
"[-123613, -122613)",307,-123113.0,0.307
"[-122613, -121613)",19413,-122113.0,19.413
"[-121613, -120613)",1003,-121113.0,1.003
"[-120613, -119613)",817,-120113.0,0.817
"[-119613, -118613)",3089,-119113.0,3.089
"[-118613, -117613)",1708,-118113.0,1.708
"[-117613, -116613)",892,-117113.0,0.892
"[-116613, -115613)",1855,-116113.0,1.855
"[-115613, -114613)",1235,-115113.0,1.235
"[-114613, -113613)",3347,-114113.0,3.347
"[-113613, -112613)",2033,-113113.0,2.033
"[-112613, -111613)",828,-112113.0,0.828
"[-111613, -110613)",1184,-111113.0,1.184
"[-110613, -109613)",3613,-110113.0,3.613
"[-109613, -108613)",2138,-109113.0,2.138
"[-108613, -107613)",6630,-108113.0,6.63
"[-107613, -106613)",937,-107113.0,0.937
"[-106613, -105613)",1699,-106113.0,1.699
"[-105613, -104613)",523,-105113.0,0.523
"[-104613, -103613)",2259,-104113.0,2.259
"[-103613, -102613)",3055,-103113.0,3.055
"[-102613, -101613)",2432,-102113.0,2.432
"[-101613, -100613)",806,-101113.0,0.806
"[-100613, -99613)",4131,-100113.0,4.131
"[-99613, -98613)",167,-99113.0,0.167
"[-98613, -97613)",3258,-98113.0,3.258
"[-97613, -96613)",1588,-97113.0,1.588
"[-96613, -95613)",1571,-96113.0,1.571
"[-95613, -94613)",1485,-95113.0,1.485
"[-94613, -93613)",3082,-94113.0,3.082
"[-93613, -92613)",1888,-93113.0,1.888
"[-92613, -91613)",5681,-92113.0,5.681
"[-91613, -90613)",347,-91113.0,0.347
"[-90613, -89613)",1,-90113.0,0.001
"[-89613, -88613)",104,-89113.0,0.104
"[-88613, -87613)",2497,-88113.0,2.497
"[-87613, -86613)",525,-87113.0,0.525
"[-86613, -85613)",1511,-86113.0,1.511
"[-85613, -84613)",2919,-85113.0,2.919
"[-84613, -83613)",1756,-84113.0,1.756
"[-83613, -82613)",1661,-83113.0,1.661
"[-82613, -81613)",899,-82113.0,0.899
"[-81613, -80613)",1062,-81113.0,1.062
"[-80613, -79613)",2081,-80113.0,2.081
"[-79613, -78613)",564,-79113.0,0.564
"[-78613, -77613)",898,-78113.0,0.898
"[-77613, -76613)",2079,-77113.0,2.079
"[-76613, -75613)",1751,-76113.0,1.751
"[-75613, -74613)",1875,-75113.0,1.875
"[-74613, -73613)",588,-74113.0,0.588
"[-73613, -72613)",465,-73113.0,0.465
"[-72613, -71613)",4062,-72113.0,4.062
"[-71613, -70613)",2271,-71113.0,2.271
"[-70613, -69613)",4113,-70113.0,4.113
"[-69613, -68613)",892,-69113.0,0.892
"[-68613, -67613)",1302,-68113.0,1.302
"[-67613, -66613)",3886,-67113.0,3.886
"[-66613, -65613)",389,-66113.0,0.389
"[-65613, -64613)",139,-65113.0,0.139
"[-64613, -63613)",389,-64113.0,0.389
"[-63613, -62613)",1055,-63113.0,1.055
"[-62613, -61613)",209,-62113.0,0.209
"[-61613, -60613)",2686,-61113.0,2.686
"[-60613, -59613)",2844,-60113.0,2.844
"[-59613, -58613)",1833,-59113.0,1.833
"[-58613, -57613)",1120,-58113.0,1.12
"[-57613, -56613)",890,-57113.0,0.89
"[-56613, -55613)",1239,-56113.0,1.239
"[-55613, -54613)",3791,-55113.0,3.791
"[-54613, -53613)",844,-54113.0,0.844
"[-53613, -52613)",2795,-53113.0,2.795
"[-52613, -51613)",2532,-52113.0,2.532
"[-51613, -50613)",1349,-51113.0,1.349
"[-50613, -49613)",1536,-50113.0,1.536
"[-49613, -48613)",4683,-49113.0,4.683
"[-48613, -47613)",559,-48113.0,0.559
"[-47613, -46613)",674,-47113.0,0.674
"[-46613, -45613)",469,-46113.0,0.469
"[-45613, -44613)",427,-45113.0,0.427
"[-44613, -43613)",3603,-44113.0,3.603
"[-43613, -42613)",199,-43113.0,0.199
"[-42613, -41613)",228,-42113.0,0.228
"[-41613, -40613)",8640,-41113.0,8.64
"[-40613, -39613)",1675,-40113.0,1.675
"[-39613, -38613)",1702,-39113.0,1.702
"[-38613, -37613)",18154,-38113.0,18.154
"[-37613, -36613)",1451,-37113.0,1.451
"[-36613, -35613)",1565,-36113.0,1.565
"[-35613, -34613)",299,-35113.0,0.299
"[-34613, -33613)",6686,-34113.0,6.686
"[-33613, -32613)",2301,-33113.0,2.301
"[-32613, -31613)",4450,-32113.0,4.45
"[-31613, -30613)",1647,-31113.0,1.647
"[-30613, -29613)",5882,-30113.0,5.882
"[-29613, -28613)",1130,-29113.0,1.13
"[-28613, -27613)",1130,-28113.0,1.13
"[-27613, -26613)",1186,-27113.0,1.186
"[-26613, -25613)",1997,-26113.0,1.997
"[-25613, -24613)",8492,-25113.0,8.492
"[-24613, -23613)",3504,-24113.0,3.504
"[-23613, -22613)",5282,-23113.0,5.282
"[-22613, -21613)",20766,-22113.0,20.766
"[-21613, -20613)",3680,-21113.0,3.68
"[-20613, -19613)",1648,-20113.0,1.648
"[-19613, -18613)",4206,-19113.0,4.206
"[-18613, -17613)",523,-18113.0,0.523
"[-17613, -16613)",4159,-17113.0,4.159
"[-16613, -15613)",1856,-16113.0,1.856
"[-15613, -14613)",4475,-15113.0,4.475
"[-14613, -13613)",6463,-14113.0,6.463
"[-13613, -12613)",894,-13113.0,0.894
"[-12613, -11613)",789,-12113.0,0.789
"[-11613, -10613)",4396,-11113.0,4.396
"[-10613, -9613)",9479,-10113.0,9.479
"[-9613, -8613)",758,-9113.0,0.758
"[-8613, -7613)",225,-8113.0,0.225
"[-7613, -6613)",547,-7113.0,0.547
"[-6613, -5613)",765,-6113.0,0.765
"[-5613, -4613)",2486,-5113.0,2.486
"[-4613, -3613)",1002,-4113.0,1.002
"[-3613, -2613)",9195,-3113.0,9.195
"[-2613, -1613)",12639,-2113.0,12.639
"[-1613, -613)",5057,-1113.0,5.057
"[-613, 387)",5943,-113.0,5.943
"[387, 1387)",842,887.0,0.842
"[1387, 2387)",2952,1887.0,2.952
"[2387, 3387)",7722,2887.0,7.722
"[3387, 4387)",287,3887.0,0.287
"[4387, 5387)",11862,4887.0,11.862
"[5387, 6387)",2985,5887.0,2.985
"[6387, 7387)",5535,6887.0,5.535
"[7387, 8387)",2280,7887.0,2.28
"[8387, 9387)",984,8887.0,0.984
"[9387, 10387)",1459,9887.0,1.459
"[10387, 11387)",6012,10887.0,6.012
"[11387, 12387)",7943,11887.0,7.943
"[12387, 13387)",1846,12887.0,1.846
"[13387, 14387)",5481,13887.0,5.481
"[14387, 15387)",323,14887.0,0.323
"[15387, 16387)",3467,15887.0,3.467
"[16387, 17387)",2236,16887.0,2.236
"[17387, 18387)",1148,17887.0,1.148
"[18387, 19387)",1235,18887.0,1.235
"[19387, 20387)",961,19887.0,0.961
"[20387, 21387)",6271,20887.0,6.271
"[21387, 22387)",4526,21887.0,4.526
"[22387, 23387)",5504,22887.0,5.504
"[23387, 24387)",2904,23887.0,2.904
"[24387, 25387)",536,24887.0,0.536
"[25387, 26387)",869,25887.0,0.869
"[26387, 27387)",2543,26887.0,2.543
"[27387, 28387)",2299,27887.0,2.299
"[28387, 29387)",2356,28887.0,2.356
"[29387, 30387)",3885,29887.0,3.885
"[30387, 31387)",4090,30887.0,4.09
"[31387, 32387)",248,31887.0,0.248
"[32387, 33387)",75,32887.0,0.075
"[33387, 34387)",3428,33887.0,3.428
"[34387, 35387)",2950,34887.0,2.95
"[35387, 36387)",913,35887.0,0.913
"[36387, 37387)",1345,36887.0,1.345
"[37387, 38387)",9816,37887.0,9.816
"[38387, 39387)",678,38887.0,0.678
"[39387, 40387)",1263,39887.0,1.263
"[40387, 41387)",2150,40887.0,2.15
"[41387, 42387)",1460,41887.0,1.46
"[42387, 43387)",2697,42887.0,2.697
"[43387, 44387)",1538,43887.0,1.538
"[44387, 45387)",3986,44887.0,3.986
"[45387, 46387)",1559,45887.0,1.559
"[46387, 47387)",2448,46887.0,2.448
"[47387, 48387)",283,47887.0,0.283
"[48387, 49387)",1464,48887.0,1.464
"[49387, 50387)",1765,49887.0,1.765
"[50387, 51387)",6144,50887.0,6.144
"[51387, 52387)",2018,51887.0,2.018
"[52387, 53387)",4076,52887.0,4.076
"[53387, 54387)",1805,53887.0,1.805
"[54387, 55387)",1624,54887.0,1.624
"[55387, 56387)",4262,55887.0,4.262
"[56387, 57387)",2736,56887.0,2.736
"[57387, 58387)",2630,57887.0,2.63
"[58387, 59387)",3533,58887.0,3.533
"[59387, 60387)",3677,59887.0,3.677
"[60387, 61387)",1708,60887.0,1.708
"[61387, 62387)",968,61887.0,0.968
"[62387, 63387)",10854,62887.0,10.854
"[63387, 64387)",1588,63887.0,1.588
"[64387, 65387)",3389,64887.0,3.389
"[65387, 66387)",3749,65887.0,3.749
"[66387, 67387)",989,66887.0,0.989
"[67387, 68387)",1613,67887.0,1.613
"[68387, 69387)",1721,68887.0,1.721
"[69387, 70387)",2024,69887.0,2.024
"[70387, 71387)",2201,70887.0,2.201
"[71387, 72387)",321,71887.0,0.321
"[72387, 73387)",1527,72887.0,1.527
"[73387, 74387)",4549,73887.0,4.549
"[74387, 75387)",2385,74887.0,2.385
"[75387, 76387)",640,75887.0,0.64
"[76387, 77387)",305,76887.0,0.305
"[77387, 78387)",96,77887.0,0.096
"[78387, 79387)",3338,78887.0,3.338
"[79387, 80387)",882,79887.0,0.882
"[80387, 81387)",4442,80887.0,4.442
"[81387, 82387)",4435,81887.0,4.435
"[82387, 83387)",2145,82887.0,2.145
"[83387, 84387)",4549,83887.0,4.549
"[84387, 85387)",975,84887.0,0.975
"[85387, 86387)",6094,85887.0,6.094
"[86387, 87387)",3441,86887.0,3.441
"[87387, 88387)",753,87887.0,0.753
"[88387, 89387)",435,88887.0,0.435
"[89387, 90387)",311,89887.0,0.311
"[90387, 91387)",679,90887.0,0.679
"[91387, 92387)",1203,91887.0,1.203
"[92387, 93387)",87,92887.0,0.087
"[93387, 94387)",344,93887.0,0.344
"[94387, 95387)",1465,94887.0,1.465
"[95387, 96387)",1094,95887.0,1.094
"[96387, 97387)",984,96887.0,0.984
"[97387, 98387)",2465,97887.0,2.465
"[98387, 99387)",513,98887.0,0.513
"[99387, 100387)",2561,99887.0,2.561
"[100387, 101387)",3475,100887.0,3.475
"[101387, 102387)",1136,101887.0,1.136
"[102387, 103387)",1485,102887.0,1.485
"[103387, 104387)",2192,103887.0,2.192
"[104387, 105387)",1987,104887.0,1.987
"[105387, 106387)",916,105887.0,0.916
"[106387, 107387)",1704,106887.0,1.704
"[107387, 108387)",919,107887.0,0.919
"[108387, 109387)",664,108887.0,0.664
"[109387, 110387)",947,109887.0,0.947
"[110387, 111387)",1191,110887.0,1.191
"[111387, 112387)",2303,111887.0,2.303
"[112387, 113387)",1116,112887.0,1.116
"[113387, 114387)",1704,113887.0,1.704
"[114387, 115387)",1130,114887.0,1.13
"[115387, 116387)",6418,115887.0,6.418
"[116387, 117387)",3488,116887.0,3.488
"[117387, 118387)",2705,117887.0,2.705
"[118387, 119387)",464,118887.0,0.464
"[119387, 120387)",2736,119887.0,2.736
"[120387, 121387)",186,120887.0,0.186
"[121387, 122387)",1158,121887.0,1.158
"[122387, 123387)",3222,122887.0,3.222
"[123387, 124387)",1247,123887.0,1.247
"[124387, 125387)",1063,124887.0,1.063
"[125387, 126387)",251,125887.0,0.251
"[126387, 127387)",3315,126887.0,3.315
"[127387, 128387)",619,127887.0,0.619
"[128387, 129387)",210,128887.0,0.21
"[129387, 130387)",350,129887.0,0.35
"[130387, 131387)",696,130887.0,0.696
"[131387, 132387)",19479,131887.0,19.479
"[132387, 133387)",823,132887.0,0.823
"[133387, 134387)",1554,133887.0,1.554
"[134387, 135387)",4323,134887.0,4.323
"[135387, 136387)",5337,135887.0,5.337
"[136387, 137387)",1376,136887.0,1.376
"[137387, 138387)",2056,137887.0,2.056
"[138387, 139387)",1085,138887.0,1.085
"[139387, 140387)",300,139887.0,0.3
"[140387, 141387)",962,140887.0,0.962
"[141387, 142387)",2671,141887.0,2.671
"[142387, 143387)",663,142887.0,0.663
"[143387, 144387)",735,143887.0,0.735
"[144387, 145387)",1903,144887.0,1.903
"[145387, 146387)",1129,145887.0,1.129
"[146387, 147387)",846,146887.0,0.846
"[147387, 148387)",911,147887.0,0.911
"[148387, 149387)",224,148887.0,0.224
"[149387, 150387)",1216,149887.0,1.216
"[150387, 151387)",882,150887.0,0.882
"[151387, 152387)",9913,151887.0,9.913
"[152387, 153387)",5868,152887.0,5.868
"[153387, 154387)",2928,153887.0,2.928
"[154387, 155387)",3321,154887.0,3.321
"[155387, 156387)",1206,155887.0,1.206
"[156387, 157387)",1686,156887.0,1.686
"[157387, 158387)",424,157887.0,0.424
"[158387, 159387)",754,158887.0,0.754
"[159387, 160387)",994,159887.0,0.994
"[160387, 161387)",7624,160887.0,7.624
"[161387, 162387)",514,161887.0,0.514
"[162387, 163387)",1526,162887.0,1.526
"[163387, 164387)",762,163887.0,0.762
"[164387, 165387)",976,164887.0,0.976
"[165387, 166387)",2176,165887.0,2.176
"[166387, 167387)",1719,166887.0,1.719
"[167387, 168387)",4817,167887.0,4.817
"[168387, 169387)",1314,168887.0,1.314
"[169387, 170387)",2225,169887.0,2.225
"[170387, 171387)",2699,170887.0,2.699
"[171387, 172387)",1449,171887.0,1.449
"[172387, 173387)",424,172887.0,0.424
"[173387, 174387)",315,173887.0,0.315
"[174387, 175387)",7566,174887.0,7.566
"[175387, 176387)",1037,175887.0,1.037
"[176387, 177387)",232,176887.0,0.232
"[177387, 178387)",2389,177887.0,2.389
"[178387, 179387)",2020,178887.0,2.02
"[179387, 180387)",1429,179887.0,1.429
"[180387, 181387)",1324,180887.0,1.324
"[181387, 182387)",321,181887.0,0.321
"[182387, 183387)",13,182887.0,0.013
"[183387, 184387)",92,183887.0,0.092
"[184387, 185387)",19400,184887.0,19.4
"[185387, 186387)",1360,185887.0,1.36
"[186387, 187387)",784,186887.0,0.784
"[187387, 188387)",4100,187887.0,4.1
"[188387, 189387)",1650,188887.0,1.65
"[189387, 190387)",1704,189887.0,1.704
"[190387, 191387)",1413,190887.0,1.413
"[191387, 192387)",1047,191887.0,1.047
"[192387, 193387)",180,192887.0,0.18
"[193387, 194387)",5770,193887.0,5.77
"[194387, 195387)",10343,194887.0,10.343
"[195387, 196387)",3758,195887.0,3.758
"[196387, 197387)",993,196887.0,0.993
"[197387, 198387)",491,197887.0,0.491
"[198387, 199387)",2430,198887.0,2.43
"[199387, 200387)",862,199887.0,0.862
"[200387, 201387)",624,200887.0,0.624
"[201387, 202387)",1217,201887.0,1.217
"[202387, 203387)",51,202887.0,0.051
"[203387, 204387)",282,203887.0,0.282
"[204387, 205387)",868,204887.0,0.868
"[205387, 206387)",678,205887.0,0.678
"[206387, 207387)",1025,206887.0,1.025
"[207387, 208387)",282,207887.0,0.282
"[208387, 209387)",504,208887.0,0.504
"[209387, 210387)",276,209887.0,0.276
"[210387, 211387)",1271,210887.0,1.271
"[211387, 212387)",722,211887.0,0.722
"[212387, 213387)",3107,212887.0,3.107
"[213387, 214387)",268,213887.0,0.268
"[214387, 215387)",331,214887.0,0.331
"[215387, 216387)",186,215887.0,0.186
"[216387, 217387)",118,216887.0,0.118
"[217387, 218387)",1925,217887.0,1.925
"[218387, 219387)",422,218887.0,0.422
"[219387, 220387)",574,219887.0,0.574
"[220387, 221387)",1537,220887.0,1.537
"[221387, 222387)",774,221887.0,0.774
"[222387, 223387)",248,222887.0,0.248
"[223387, 224387)",8107,223887.0,8.107
"[224387, 225387)",1462,224887.0,1.462
"[225387, 226387)",1133,225887.0,1.133
"[226387, 227387)",1835,226887.0,1.835
"[227387, 228387)",768,227887.0,0.768
"[228387, 229387)",233,228887.0,0.233
"[229387, 230387)",280,229887.0,0.28
"[230387, 231387)",133,230887.0,0.133
"[231387, 232387)",1065,231887.0,1.065
"[232387, 233387)",501,232887.0,0.501
"[233387, 234387)",9552,233887.0,9.552
"[234387, 235387)",152,234887.0,0.152
"[235387, 236387)",485,235887.0,0.485
"[236387, 237387)",489,236887.0,0.489
"[237387, 238387)",132659,237887.0,132.659
"[238387, 239387)",439473,238887.0,439.473
"[239387, 240387)",625435,239887.0,625.435
"[240387, 241387)",957,240887.0,0.957
"[241387, 242387)",720,241887.0,0.72
"[242387, 243387)",1809,242887.0,1.809
"[243387, 244387)",1230,243887.0,1.23
"[244387, 245387)",1600,244887.0,1.6
"[245387, 246387)",3187,245887.0,3.187
"[246387, 247387)",363,246887.0,0.363
"[247387, 248387)",2967,247887.0,2.967
"[248387, 249387)",433,248887.0,0.433
"[249387, 250387)",884,249887.0,0.884
"[250387, 251387)",680,250887.0,0.68
"[251387, 252387)",1628,251887.0,1.628
"[252387, 253387)",5007,252887.0,5.007
"[253387, 254387)",191,253887.0,0.191
"[254387, 255387)",424,254887.0,0.424
"[255387, 256387)",820,255887.0,0.82
"[256387, 257387)",637,256887.0,0.637
"[257387, 258387)",2913,257887.0,2.913
"[258387, 259387)",187,258887.0,0.187
"[259387, 260387)",13266,259887.0,13.266
"[260387, 261387)",834,260887.0,0.834
"[261387, 262387)",755,261887.0,0.755
"[262387, 263387)",1066,262887.0,1.066
"[263387, 264387)",92,263887.0,0.092
"[264387, 265387)",341,264887.0,0.341
"[265387, 266387)",2587,265887.0,2.587
"[266387, 267387)",467,266887.0,0.467
"[267387, 268387)",1421,267887.0,1.421
"[268387, 269387)",5999,268887.0,5.999
"[269387, 270387)",2207,269887.0,2.207
"[270387, 271387)",1392,270887.0,1.392
"[271387, 272387)",1762,271887.0,1.762
"[272387, 273387)",1508,272887.0,1.508
"[273387, 274387)",908,273887.0,0.908
"[274387, 275387)",399,274887.0,0.399
"[275387, 276387)",1822,275887.0,1.822
"[276387, 277387)",574,276887.0,0.574
"[277387, 278387)",517,277887.0,0.517
"[278387, 279387)",640,278887.0,0.64
"[279387, 280387)",5157,279887.0,5.157
"[280387, 281387)",180,280887.0,0.18
"[281387, 282387)",542,281887.0,0.542
"[282387, 283387)",917,282887.0,0.917
"[283387, 284387)",140,283887.0,0.14
"[284387, 285387)",1170,284887.0,1.17
"[285387, 286387)",687,285887.0,0.687
"[286387, 287387)",384,286887.0,0.384
